frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s03_e03,0.5282129645347595,0.2298833280801773,-0.38686639070510864,0.5351821780204773,0.21609094738960266,-0.3681691884994507,0.5385867357254028,0.2167244553565979,-0.36818060278892517,0.5418427586555481,0.21717888116836548,-0.3681758642196655,0.5220356583595276,0.21581825613975525,-0.3684754967689514,0.5174322724342346,0.21626657247543335,-0.3685120940208435,0.5139088034629822,0.21663770079612732,-0.3685300350189209,0.5491399765014648,0.2268446981906891,-0.23572108149528503,0.5082364678382874,0.22754186391830444,-0.23818710446357727,0.5363113880157471,0.24781528115272522,-0.33606481552124023,0.5201551914215088,0.2490314543247223,-0.336871862411499,0.5839958786964417,0.32653161883354187,-0.13349635899066925,0.4767076075077057,0.321536660194397,-0.14658093452453613,0.599298357963562,0.4382585287094116,-0.07138781249523163,0.456749826669693,0.439217209815979,-0.09815791249275208,0.6050340533256531,0.5416117906570435,-0.18524831533432007,0.4511796832084656,0.5387305021286011,-0.20381741225719452,0.6074681282043457,0.5732355713844299,-0.21933312714099884,0.4481273293495178,0.5721662640571594,-0.24107882380485535,0.5998069047927856,0.5702182054519653,-0.2635708153247833,0.4548831582069397,0.5695702433586121,-0.2817310690879822,0.5962252616882324,0.5618559718132019,-0.20448026061058044,0.45796164870262146,0.5598853826522827,-0.22236225008964539,0.5593026876449585,0.5433342456817627,0.009822608903050423,0.49451881647109985,0.5457397103309631,-0.009920046664774418,0.5672330260276794,0.7016724944114685,0.03461514413356781,0.48273104429244995,0.7070245146751404,0.006836974062025547,0.5770612955093384,0.8411160707473755,0.22595973312854767,0.47805190086364746,0.8452954888343811,0.20014186203479767,0.5677086114883423,0.8619440793991089,0.23520877957344055,0.489621639251709,0.8599618673324585,0.20892485976219177,0.6040162444114685,0.8967560529708862,0.08808338642120361,0.4573097229003906,0.9006565809249878,0.05520095303654671
1,draw_x,a06_s03_e03,0.5282459855079651,0.22990120947360992,-0.3831363618373871,0.5351964831352234,0.21612294018268585,-0.3636334240436554,0.5387569665908813,0.2167651653289795,-0.3636372685432434,0.5419060587882996,0.2172173112630844,-0.3636264204978943,0.5220354199409485,0.21584150195121765,-0.3638628125190735,0.5174938440322876,0.21626870334148407,-0.36388692259788513,0.5139235854148865,0.21664699912071228,-0.3639012277126312,0.5491383671760559,0.2268422394990921,-0.2304805964231491,0.5083857774734497,0.2275259792804718,-0.23278126120567322,0.5363649725914001,0.24793073534965515,-0.33242130279541016,0.5201883912086487,0.24910135567188263,-0.3331661522388458,0.5839942693710327,0.32683202624320984,-0.12936432659626007,0.4767417013645172,0.3216186761856079,-0.14340677857398987,0.599298894405365,0.4388169050216675,-0.06893983483314514,0.4562128484249115,0.4387498199939728,-0.09823651611804962,0.605348527431488,0.5416099429130554,-0.18510378897190094,0.452781617641449,0.5369731783866882,-0.20510637760162354,0.607667088508606,0.5732966065406799,-0.21935410797595978,0.45016875863075256,0.5704650282859802,-0.2433716356754303,0.6000455617904663,0.5703175663948059,-0.26356643438339233,0.4578871726989746,0.5659393668174744,-0.28204894065856934,0.5966183543205261,0.5620177388191223,-0.2043752372264862,0.461089551448822,0.5558063387870789,-0.22286942601203918,0.5594708323478699,0.543340802192688,0.00980572123080492,0.49479222297668457,0.5458777546882629,-0.009901651181280613,0.5672277212142944,0.7016745805740356,0.03499918058514595,0.4827643036842346,0.7072311043739319,0.007865993306040764,0.5769748091697693,0.8409308195114136,0.2328319549560547,0.47804388403892517,0.845251739025116,0.20692229270935059,0.5677081942558289,0.8618218898773193,0.2429921180009842,0.48941007256507874,0.8599292635917664,0.21659639477729797,0.6033729314804077,0.8966081738471985,0.09532052278518677,0.4573105275630951,0.9004501700401306,0.06313564628362656
2,draw_x,a06_s03_e03,0.5285670161247253,0.22990857064723969,-0.38176512718200684,0.535487949848175,0.21614861488342285,-0.3616471290588379,0.5391492247581482,0.2167857140302658,-0.3616480827331543,0.5421826243400574,0.21722912788391113,-0.36163705587387085,0.5221990346908569,0.21587134897708893,-0.3623370826244354,0.517734944820404,0.21628659963607788,-0.36236247420310974,0.5141076445579529,0.21668356657028198,-0.362369567155838,0.5493414998054504,0.22683760523796082,-0.2250049114227295,0.5087161064147949,0.22753141820430756,-0.2301976978778839,0.5368044376373291,0.24794746935367584,-0.32997187972068787,0.5205680131912231,0.24915191531181335,-0.33142784237861633,0.5841742753982544,0.327297568321228,-0.11969064176082611,0.47710126638412476,0.32168886065483093,-0.1416797935962677,0.5995689034461975,0.43918997049331665,-0.057956892997026443,0.4552764892578125,0.4367905557155609,-0.10009782016277313,0.6067562699317932,0.5413742065429688,-0.1801687479019165,0.4579969346523285,0.5296294689178467,-0.20998923480510712,0.6084743142127991,0.5732020139694214,-0.21562035381793976,0.4599851667881012,0.5614275336265564,-0.2498445212841034,0.6008791327476501,0.5702216625213623,-0.2608543038368225,0.4675520956516266,0.5537697076797485,-0.284668505191803,0.5977007150650024,0.5619891881942749,-0.20020905137062073,0.46905240416526794,0.5430791974067688,-0.22605061531066895,0.5599204897880554,0.5432697534561157,0.010676681064069271,0.4956417679786682,0.5458055734634399,-0.010763096623122692,0.5673866868019104,0.7016566395759583,0.0372224897146225,0.4827856123447418,0.7072737216949463,0.006607559509575367,0.5769180059432983,0.8407350182533264,0.2406754493713379,0.478007972240448,0.8452503085136414,0.2062739133834839,0.56768399477005,0.8617549538612366,0.25121861696243286,0.48930826783180237,0.8599271774291992,0.21574512124061584,0.6032159924507141,0.896447479724884,0.10137103497982025,0.45737701654434204,0.9002600312232971,0.061711154878139496
3,draw_x,a06_s03_e03,0.5289615392684937,0.2297818660736084,-0.3861047923564911,0.5357755422592163,0.2161465287208557,-0.364972859621048,0.5395048260688782,0.2167736440896988,-0.36496707797050476,0.542469322681427,0.21720102429389954,-0.36495736241340637,0.5224705338478088,0.21587230265140533,-0.36619773507118225,0.5180568695068359,0.21628712117671967,-0.3662278354167938,0.514421820640564,0.21669058501720428,-0.36622506380081177,0.5496216416358948,0.22670869529247284,-0.2262919843196869,0.5091391801834106,0.22752851247787476,-0.23193979263305664,0.5373820066452026,0.2478453814983368,-0.33276423811912537,0.5211228132247925,0.2491384595632553,-0.3351306617259979,0.5844191312789917,0.32747411727905273,-0.11930467933416367,0.47767433524131775,0.32172515988349915,-0.14383405447006226,0.6004794836044312,0.4393164813518524,-0.05677960067987442,0.455092191696167,0.434293657541275,-0.11823068559169769,0.6083141565322876,0.5408099889755249,-0.18016961216926575,0.4673081934452057,0.5199765563011169,-0.24491091072559357,0.6095298528671265,0.5730348825454712,-0.21581009030342102,0.4703703820705414,0.5498954057693481,-0.2877405881881714,0.6017464399337769,0.5700898766517639,-0.2609096169471741,0.4782617688179016,0.5411431789398193,-0.319801926612854,0.5987480878829956,0.5618743896484375,-0.20013797283172607,0.47975507378578186,0.5309184789657593,-0.2598568797111511,0.5606321692466736,0.5428524017333984,0.012798206880688667,0.4968545436859131,0.5453986525535583,-0.01289055310189724,0.5675007104873657,0.7016298174858093,0.04312917962670326,0.4828014373779297,0.7068347930908203,0.003281679004430771,0.5767819881439209,0.8403615951538086,0.2509033679962158,0.4779900014400482,0.8450831770896912,0.2033252716064453,0.567385196685791,0.86153644323349,0.2617608308792114,0.48917466402053833,0.859872579574585,0.21285641193389893,0.6031851172447205,0.8963804244995117,0.11249176412820816,0.45771369338035583,0.9001310467720032,0.0551295280456543
4,draw_x,a06_s03_e03,0.5290053486824036,0.2297813892364502,-0.4357607364654541,0.5358492136001587,0.21614861488342285,-0.4167386591434479,0.5396596789360046,0.21677221357822418,-0.41671544313430786,0.5425882339477539,0.2171935737133026,-0.4167203903198242,0.5225532650947571,0.2159079909324646,-0.4167655110359192,0.5181914567947388,0.21631720662117004,-0.41682520508766174,0.5145641565322876,0.21672837436199188,-0.41682106256484985,0.5500153303146362,0.226638525724411,-0.2756173014640808,0.5097565054893494,0.22753742337226868,-0.27932727336883545,0.5374841094017029,0.24782033264636993,-0.38139447569847107,0.5212645530700684,0.24916328489780426,-0.38267070055007935,0.5851778388023376,0.32757440209388733,-0.15174123644828796,0.478921502828598,0.3219337463378906,-0.17900937795639038,0.6014392375946045,0.43963921070098877,-0.0817444697022438,0.4542810022830963,0.4323287308216095,-0.1921125203371048,0.6092039942741394,0.5387090444564819,-0.19227313995361328,0.48123326897621155,0.48909899592399597,-0.3661719560623169,0.6110494136810303,0.572510302066803,-0.226275235414505,0.49175792932510376,0.5100186467170715,-0.41372227668762207,0.6033684015274048,0.5696251392364502,-0.2706337869167328,0.4983765184879303,0.4994550347328186,-0.4381447434425354,0.6003689169883728,0.5613588094711304,-0.21081359684467316,0.4969637989997864,0.49116188287734985,-0.3785979151725769,0.5608111619949341,0.5417306423187256,0.013102082535624504,0.4983430504798889,0.5425572991371155,-0.013214163482189178,0.5677500367164612,0.7013040781021118,0.06702443957328796,0.48280268907546997,0.7064878940582275,0.0015082858735695481,0.5766378045082092,0.8401433825492859,0.26708218455314636,0.4779864251613617,0.8450577259063721,0.17941635847091675,0.5666906237602234,0.8614290356636047,0.27697983384132385,0.4891599714756012,0.8598712086677551,0.1868751496076584,0.6032261252403259,0.8963247537612915,0.12820708751678467,0.4577852785587311,0.9001917243003845,0.027384843677282333
5,draw_x,a06_s03_e03,0.5292490124702454,0.22994758188724518,-0.44215044379234314,0.5361526012420654,0.2162187099456787,-0.4225521683692932,0.539958119392395,0.2168211191892624,-0.4225262999534607,0.542887806892395,0.21722523868083954,-0.42252859473228455,0.5228170156478882,0.21604278683662415,-0.4234680235385895,0.5184730291366577,0.21645690500736237,-0.42353352904319763,0.5148649215698242,0.21685519814491272,-0.4235262870788574,0.5504999756813049,0.22664305567741394,-0.27810126543045044,0.5103152394294739,0.2275979369878769,-0.2867526113986969,0.5377752184867859,0.24785886704921722,-0.3865543007850647,0.5216313600540161,0.24929851293563843,-0.3892619013786316,0.5856825113296509,0.3275747001171112,-0.15336771309375763,0.4795408248901367,0.32221129536628723,-0.19110505282878876,0.6020863056182861,0.4396388828754425,-0.08706267178058624,0.45401301980018616,0.4295191466808319,-0.2510412335395813,0.6109484434127808,0.5379990339279175,-0.19179141521453857,0.4900442957878113,0.4646323025226593,-0.46524277329444885,0.6128875017166138,0.5723294019699097,-0.22531309723854065,0.5007309317588806,0.4824173152446747,-0.5176430940628052,0.6054272055625916,0.5695345401763916,-0.2702150344848633,0.5072920322418213,0.4689139425754547,-0.5349718928337097,0.6025197505950928,0.5612828135490417,-0.20997479557991028,0.5046788454055786,0.4628407061100006,-0.4757736623287201,0.5610600709915161,0.5411700010299683,0.015391029417514801,0.49904388189315796,0.5416924953460693,-0.015535980463027954,0.5679088234901428,0.7012079954147339,0.0896252691745758,0.48288121819496155,0.706016480922699,0.0003339705290272832,0.576457142829895,0.8400040864944458,0.2963968515396118,0.4779647886753082,0.8450425863265991,0.173078253865242,0.5659000277519226,0.8613056540489197,0.30694228410720825,0.4890719950199127,0.8598431348800659,0.1804560273885727,0.6035044193267822,0.8963236212730408,0.16065774857997894,0.45795369148254395,0.9004496932029724,0.0210331529378891
6,draw_x,a06_s03_e03,0.5297297239303589,0.23009805381298065,-0.4021092355251312,0.5366312265396118,0.21632327139377594,-0.3823309540748596,0.540338933467865,0.21691812574863434,-0.382249116897583,0.5433553457260132,0.21730215847492218,-0.38220682740211487,0.5232318639755249,0.216169536113739,-0.38325613737106323,0.5188456773757935,0.21658183634281158,-0.3833300471305847,0.515261709690094,0.21693862974643707,-0.38331812620162964,0.551173746585846,0.22669443488121033,-0.23677201569080353,0.51080322265625,0.22765137255191803,-0.24533100426197052,0.5382183790206909,0.248118057847023,-0.3455156981945038,0.5221557021141052,0.24950750172138214,-0.34849974513053894,0.5860465168952942,0.3272767663002014,-0.11424201726913452,0.48186272382736206,0.32205498218536377,-0.17270421981811523,0.6035705208778381,0.4381967782974243,-0.061092574149370193,0.4541226029396057,0.4206240475177765,-0.27826637029647827,0.6136857271194458,0.5380716323852539,-0.1409890353679657,0.5066244006156921,0.412105917930603,-0.5214367508888245,0.6154386401176453,0.5723245739936829,-0.1641637533903122,0.5210254192352295,0.42206481099128723,-0.5746709108352661,0.6089787483215332,0.5695656538009644,-0.2015032023191452,0.5288295149803162,0.4118615388870239,-0.575219988822937,0.6060793995857239,0.561397135257721,-0.15513280034065247,0.5254843831062317,0.40759432315826416,-0.5254758596420288,0.561087965965271,0.5393422245979309,0.01701926812529564,0.49902763962745667,0.5404167175292969,-0.017176257446408272,0.5680106282234192,0.699691116809845,0.07299116253852844,0.4830107092857361,0.7044293284416199,-0.003914153669029474,0.5762991309165955,0.8399699926376343,0.2754281759262085,0.47793135046958923,0.8450230956077576,0.16935572028160095,0.565547525882721,0.8611803650856018,0.2855699062347412,0.48884543776512146,0.8597738146781921,0.1772731989622116,0.6035698056221008,0.8962982892990112,0.13783839344978333,0.4582081437110901,0.9006835222244263,0.017222987487912178
7,draw_x,a06_s03_e03,0.530066967010498,0.23012137413024902,-0.3423715829849243,0.5369855165481567,0.21633611619472504,-0.32034486532211304,0.5406912565231323,0.21692366898059845,-0.3202766478061676,0.543688952922821,0.21730417013168335,-0.3202170431613922,0.5235350728034973,0.21621741354465485,-0.321039617061615,0.5191639065742493,0.2166268676519394,-0.32108840346336365,0.5155307054519653,0.216980442404747,-0.32107827067375183,0.5515779256820679,0.22669439017772675,-0.1733112931251526,0.5110338926315308,0.22767630219459534,-0.17891843616962433,0.5385828614234924,0.24817000329494476,-0.2862641513347626,0.5224711894989014,0.2497320920228958,-0.2882315516471863,0.5867046117782593,0.326678603887558,-0.056469131261110306,0.48351120948791504,0.31856584548950195,-0.12353422492742538,0.6046737432479858,0.4360600709915161,-0.00682485569268465,0.4565493166446686,0.4048878252506256,-0.2728583514690399,0.6171556115150452,0.5371732115745544,-0.06968366354703903,0.522271990776062,0.3683732748031616,-0.5050438642501831,0.6190502047538757,0.5717466473579407,-0.08743319660425186,0.5417506098747253,0.36549651622772217,-0.5586186647415161,0.613023042678833,0.5687764883041382,-0.12306108325719833,0.545256495475769,0.3560304343700409,-0.5497411489486694,0.6104078888893127,0.5605971217155457,-0.08320682495832443,0.5415955185890198,0.35650771856307983,-0.5059190988540649,0.5611885786056519,0.5370227098464966,0.018508298322558403,0.49934643507003784,0.5384185314178467,-0.018678393214941025,0.5680755376815796,0.6987582445144653,0.04856615513563156,0.4833683967590332,0.7035123109817505,-0.0036055692471563816,0.5762292146682739,0.8398416638374329,0.26741933822631836,0.47790542244911194,0.8448737859725952,0.18202027678489685,0.5654172897338867,0.860704243183136,0.2794199585914612,0.4887141287326813,0.8595747351646423,0.1933126002550125,0.6036449074745178,0.8963034749031067,0.13001374900341034,0.4585307538509369,0.9006430506706238,0.0349661260843277
8,draw_x,a06_s03_e03,0.5301171541213989,0.23015204071998596,-0.29312822222709656,0.5371082425117493,0.21635346114635468,-0.2687288820743561,0.5409185290336609,0.21693812310695648,-0.2686900198459625,0.5438212156295776,0.21732136607170105,-0.2686648368835449,0.5235908031463623,0.2162739336490631,-0.2694002091884613,0.5192888379096985,0.21665792167186737,-0.26942795515060425,0.5155612826347351,0.21701091527938843,-0.2693832516670227,0.5516991019248962,0.22674395143985748,-0.11852046102285385,0.5112273097038269,0.22781039774417877,-0.12267027050256729,0.538636326789856,0.24820217490196228,-0.23657731711864471,0.5224664807319641,0.24973268806934357,-0.23813466727733612,0.5869097709655762,0.32566747069358826,-0.016874823719263077,0.4848496913909912,0.31793197989463806,-0.07761941850185394,0.6061791777610779,0.43492934107780457,0.018486328423023224,0.4646757245063782,0.3892395794391632,-0.2525329887866974,0.619388222694397,0.5337437987327576,-0.022443430498242378,0.5408374667167664,0.3309600055217743,-0.46403592824935913,0.6218284368515015,0.5691303610801697,-0.037749700248241425,0.5550943613052368,0.31678295135498047,-0.5169606804847717,0.6152198314666748,0.566452145576477,-0.07157949358224869,0.5569782257080078,0.30922266840934753,-0.5055142045021057,0.6125709414482117,0.558642566204071,-0.03505092114210129,0.5531916618347168,0.3146587610244751,-0.4653436541557312,0.5612059831619263,0.5359439253807068,0.01853361167013645,0.49940985441207886,0.5376240015029907,-0.01868152804672718,0.5680130124092102,0.6987882256507874,0.028116535395383835,0.48410120606422424,0.7034682035446167,-0.008076309226453304,0.5762244462966919,0.8397939801216125,0.25176531076431274,0.47792354226112366,0.8448794484138489,0.18505777418613434,0.5654096007347107,0.8605329990386963,0.26468145847320557,0.488739550113678,0.859575092792511,0.19705823063850403,0.6036251783370972,0.8963154554367065,0.11260446161031723,0.4585201144218445,0.9006358981132507,0.03719981759786606
9,draw_x,a06_s03_e03,0.5295866131782532,0.2301686704158783,-0.2827821969985962,0.5363989472389221,0.21640484035015106,-0.2609787583351135,0.5404476523399353,0.21694809198379517,-0.2609449028968811,0.5436170101165771,0.21733525395393372,-0.260927677154541,0.5234467387199402,0.2165609747171402,-0.2575741708278656,0.5192694067955017,0.21707096695899963,-0.257602334022522,0.5155390501022339,0.2176363319158554,-0.2575889229774475,0.5513045191764832,0.2267700880765915,-0.12530359625816345,0.5117939710617065,0.22866399586200714,-0.10954485088586807,0.5382276773452759,0.2480529397726059,-0.23203220963478088,0.5224452018737793,0.24932250380516052,-0.22792842984199524,0.5875891447067261,0.3245314359664917,-0.034873124212026596,0.4873873293399811,0.3175615072250366,-0.06977499276399612,0.6081584095954895,0.43392321467399597,-0.0032579328399151564,0.4766215682029724,0.3611306846141815,-0.23318056762218475,0.6208249926567078,0.532190203666687,-0.0367327481508255,0.550441563129425,0.29472073912620544,-0.4194982945919037,0.6231650710105896,0.5677868127822876,-0.051253218203783035,0.564868688583374,0.2764819264411926,-0.4695899486541748,0.6161774396896362,0.5652072429656982,-0.08521212637424469,0.565666675567627,0.271133691072464,-0.4656224846839905,0.6135555505752563,0.5574879050254822,-0.048830676823854446,0.5616040229797363,0.27643316984176636,-0.4227150082588196,0.5614356994628906,0.5353584885597229,0.016098078340291977,0.49992942810058594,0.5370367765426636,-0.016212422400712967,0.5682466626167297,0.6985912919044495,0.012886909767985344,0.4850570261478424,0.7014402151107788,-0.008358033373951912,0.5763396620750427,0.8387888073921204,0.22948598861694336,0.4779444634914398,0.8443640470504761,0.1852288395166397,0.5654150247573853,0.8597626090049744,0.24167633056640625,0.4888025224208832,0.859018087387085,0.1975896954536438,0.6036256551742554,0.8962497711181641,0.09051942825317383,0.45843252539634705,0.9002712368965149,0.04026632010936737
