frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s07_e02,0.5958182215690613,0.2993880808353424,-0.42933082580566406,0.6006420850753784,0.2862566411495209,-0.4136992394924164,0.6039377450942993,0.28643035888671875,-0.4136740565299988,0.6068917512893677,0.2866553068161011,-0.41365647315979004,0.5901682376861572,0.28466299176216125,-0.41801899671554565,0.585206151008606,0.28387734293937683,-0.418064683675766,0.5803722739219666,0.2830406427383423,-0.4180668890476227,0.6082690954208374,0.29094094038009644,-0.28850507736206055,0.5710380673408508,0.28592681884765625,-0.3093344271183014,0.5985636115074158,0.31414687633514404,-0.3795366883277893,0.5854928493499756,0.31306296586990356,-0.38568276166915894,0.6373571157455444,0.37596753239631653,-0.17847418785095215,0.5311726331710815,0.3732025921344757,-0.20574530959129333,0.6521875858306885,0.4724516272544861,-0.09652292728424072,0.5125781893730164,0.4796839654445648,-0.14764541387557983,0.6622536182403564,0.5634034872055054,-0.1898491233587265,0.5087534189224243,0.5670759677886963,-0.2314724624156952,0.6640667915344238,0.5879411697387695,-0.21743181347846985,0.5063992142677307,0.5957643389701843,-0.26238101720809937,0.6596639156341553,0.5855420827865601,-0.25704139471054077,0.513640820980072,0.5939234495162964,-0.3003198504447937,0.6566511392593384,0.5799774527549744,-0.20718464255332947,0.5161385536193848,0.5849652886390686,-0.2476309984922409,0.6116950511932373,0.5674490332603455,0.003008943283930421,0.5539842247962952,0.5667106509208679,-0.0031249849125742912,0.6233341097831726,0.7056276798248291,0.05410660430788994,0.5483560562133789,0.7092100977897644,0.03568313270807266,0.6270163655281067,0.8278812766075134,0.2344486266374588,0.548432469367981,0.8265698552131653,0.22534438967704773,0.6201558709144592,0.8427091240882874,0.24350163340568542,0.5553879737854004,0.8392249345779419,0.2354518622159958,0.6494005918502808,0.8809682130813599,0.11087337881326675,0.5289735198020935,0.8772231340408325,0.10286720097064972
1,draw_x,a06_s07_e02,0.5956105589866638,0.2989773154258728,-0.44125866889953613,0.6006417274475098,0.2858772873878479,-0.42496538162231445,0.6039121747016907,0.2860892117023468,-0.4249367117881775,0.606812596321106,0.28632035851478577,-0.4249151349067688,0.590079665184021,0.2843993902206421,-0.4295925498008728,0.5851537585258484,0.2836368978023529,-0.42965492606163025,0.5802699327468872,0.28283214569091797,-0.4296685755252838,0.6082483530044556,0.2907475531101227,-0.29581400752067566,0.5709675550460815,0.28568294644355774,-0.3191109895706177,0.5985605120658875,0.3137257993221283,-0.3902128338813782,0.5854955315589905,0.31261205673217773,-0.3970579504966736,0.6374648809432983,0.37581396102905273,-0.18386763334274292,0.5311901569366455,0.3729020059108734,-0.21430084109306335,0.6524798274040222,0.4725695848464966,-0.10189314186573029,0.5126301050186157,0.4793669283390045,-0.15810498595237732,0.6622667908668518,0.5635278820991516,-0.19910749793052673,0.5088604092597961,0.5657860040664673,-0.24853980541229248,0.6640421152114868,0.588256299495697,-0.22844426333904266,0.5064045190811157,0.5949102640151978,-0.2809472382068634,0.6596592664718628,0.5858408808708191,-0.2677403390407562,0.5136411786079407,0.5931677222251892,-0.3199920356273651,0.6566587686538696,0.5801203846931458,-0.21639008820056915,0.5161529779434204,0.584584653377533,-0.26529672741889954,0.6125694513320923,0.5676376223564148,0.003851784858852625,0.5545921921730042,0.5670767426490784,-0.003967500291764736,0.6233813762664795,0.7056860327720642,0.06835893541574478,0.5492182374000549,0.7091978192329407,0.034839872270822525,0.6272335052490234,0.8264629244804382,0.2788388431072235,0.5482995510101318,0.8266793489456177,0.22857391834259033,0.6202512979507446,0.8426676988601685,0.29148590564727783,0.5553675293922424,0.8392947316169739,0.23946531116962433,0.6492880582809448,0.8806543946266174,0.16335102915763855,0.528704822063446,0.8772152066230774,0.10483361780643463
2,draw_x,a06_s07_e02,0.5954312086105347,0.29874101281166077,-0.4437304139137268,0.6006391048431396,0.2856448292732239,-0.42734861373901367,0.603885293006897,0.28588321805000305,-0.4273189902305603,0.6067389249801636,0.28612130880355835,-0.4272960126399994,0.5899961590766907,0.28423628211021423,-0.4320306181907654,0.585098147392273,0.2834881842136383,-0.4320935606956482,0.5801742672920227,0.28270235657691956,-0.43210864067077637,0.608232855796814,0.290646493434906,-0.29759475588798523,0.5709114670753479,0.28552913665771484,-0.3214380741119385,0.5985484719276428,0.31348201632499695,-0.3925381004810333,0.585495114326477,0.31234830617904663,-0.3995148837566376,0.637533962726593,0.3757164180278778,-0.1853034496307373,0.5312256217002869,0.37264177203178406,-0.21674351394176483,0.6525810956954956,0.4727897047996521,-0.10324834287166595,0.5128111243247986,0.47926172614097595,-0.16121430695056915,0.6622500419616699,0.5635755062103271,-0.2014995515346527,0.5090810656547546,0.5650643110275269,-0.2524638772010803,0.6639959216117859,0.5884131789207458,-0.2311762124300003,0.5064316987991333,0.594535768032074,-0.2851143479347229,0.6595863103866577,0.5859858989715576,-0.27046868205070496,0.5136560797691345,0.5928648710250854,-0.324295312166214,0.6566221714019775,0.5801991820335388,-0.21881170570850372,0.5162063837051392,0.5844429731369019,-0.26931241154670715,0.6132016181945801,0.567733108997345,0.004565519746392965,0.5551672577857971,0.5672847032546997,-0.004681752063333988,0.6234648823738098,0.7058818340301514,0.07244349271059036,0.5498173832893372,0.7091948986053467,0.0342225506901741,0.6274694800376892,0.8259534239768982,0.2855176627635956,0.5481562614440918,0.8267595767974854,0.23045614361763,0.6203880906105042,0.8426658511161804,0.2983856201171875,0.5553147792816162,0.8393412828445435,0.2416757047176361,0.6492335200309753,0.8805841207504272,0.17025533318519592,0.5284909605979919,0.877212405204773,0.10619880259037018
3,draw_x,a06_s07_e02,0.5953140258789062,0.29858168959617615,-0.4426078200340271,0.6006373167037964,0.28549227118492126,-0.4261842668056488,0.6038647890090942,0.28574854135513306,-0.42615485191345215,0.6066812872886658,0.28599169850349426,-0.42613115906715393,0.5899413824081421,0.28412240743637085,-0.43089619278907776,0.5850636959075928,0.2833801507949829,-0.43095773458480835,0.5801138281822205,0.2826021909713745,-0.4309714734554291,0.6082167029380798,0.2905784845352173,-0.2967701554298401,0.5708803534507751,0.28540822863578796,-0.32056355476379395,0.5985412001609802,0.31331852078437805,-0.3915238380432129,0.5854963660240173,0.31217649579048157,-0.39852482080459595,0.6375702619552612,0.37563279271125793,-0.18479827046394348,0.5312491059303284,0.3724966049194336,-0.21622943878173828,0.6527223587036133,0.4729490280151367,-0.1027202382683754,0.5128372311592102,0.4792226552963257,-0.16081145405769348,0.6622199416160583,0.5636250972747803,-0.20073723793029785,0.5091817378997803,0.564706027507782,-0.2520641088485718,0.6639560461044312,0.5885295271873474,-0.23034700751304626,0.5064377188682556,0.5943393707275391,-0.28478553891181946,0.6594452857971191,0.5861013531684875,-0.2696518003940582,0.5136688351631165,0.5926916599273682,-0.3237536549568176,0.6564915180206299,0.5802704691886902,-0.21805699169635773,0.5162500739097595,0.5843555331230164,-0.2688189148902893,0.6136844754219055,0.5677823424339294,0.005090491846203804,0.5555568933486938,0.5674067139625549,-0.005207139998674393,0.6236119866371155,0.706070065498352,0.07353980839252472,0.550259530544281,0.7091860175132751,0.03359570726752281,0.6276779174804688,0.8256836533546448,0.2842211127281189,0.5480635762214661,0.8268963098526001,0.23048897087574005,0.6204913854598999,0.8426653146743774,0.2968001961708069,0.5552688837051392,0.8394455313682556,0.24165479838848114,0.6491974592208862,0.8805366158485413,0.16844592988491058,0.5282893776893616,0.8771737813949585,0.10616546869277954
4,draw_x,a06_s07_e02,0.5952128171920776,0.2984520494937897,-0.44125667214393616,0.6006333231925964,0.2853708565235138,-0.42497068643569946,0.6038435697555542,0.28563931584358215,-0.42494192719459534,0.6066279411315918,0.2858874499797821,-0.4249192774295807,0.5898946523666382,0.28403225541114807,-0.42961543798446655,0.5850334763526917,0.28329452872276306,-0.4296743869781494,0.5800663828849792,0.2825237214565277,-0.42968621850013733,0.6082015633583069,0.29051968455314636,-0.2961840033531189,0.5708521008491516,0.285305917263031,-0.3196898400783539,0.5985273122787476,0.3131813704967499,-0.39040815830230713,0.5854957103729248,0.31203794479370117,-0.39729028940200806,0.6376156210899353,0.3755095899105072,-0.18451173603534698,0.5312614440917969,0.3723472058773041,-0.21588559448719025,0.652937114238739,0.4729820191860199,-0.10279407352209091,0.512855589389801,0.47920238971710205,-0.16083982586860657,0.6621915102005005,0.5636130571365356,-0.2005981206893921,0.5092827081680298,0.564515233039856,-0.25077781081199646,0.6638821959495544,0.5885534286499023,-0.23012903332710266,0.5064500570297241,0.5942590832710266,-0.28318291902542114,0.6591847538948059,0.5861062407493591,-0.26927340030670166,0.5136784911155701,0.5926298499107361,-0.3217737674713135,0.6562702655792236,0.5802721381187439,-0.21782286465168,0.5162858366966248,0.5843296051025391,-0.2673577666282654,0.6140395402908325,0.5677847266197205,0.0057810344733297825,0.55583655834198,0.5674775242805481,-0.005896930582821369,0.6237398386001587,0.7061943411827087,0.07539863139390945,0.5505770444869995,0.7091623544692993,0.031494349241256714,0.6278473138809204,0.8256420493125916,0.27931925654411316,0.5480110049247742,0.8271879553794861,0.2237078696489334,0.6205583810806274,0.8427172899246216,0.2911279499530792,0.5552425980567932,0.8396846652030945,0.23414966464042664,0.6491952538490295,0.880528450012207,0.16340979933738708,0.528088390827179,0.8771589398384094,0.09883091598749161
5,draw_x,a06_s07_e02,0.5951696634292603,0.2982848882675171,-0.44067367911338806,0.6006330251693726,0.2852274775505066,-0.42438697814941406,0.603834331035614,0.28549936413764954,-0.42435789108276367,0.6066018342971802,0.28574737906455994,-0.4243348240852356,0.5898707509040833,0.2839241623878479,-0.4290594160556793,0.5850194692611694,0.28319045901298523,-0.42911773920059204,0.5800393223762512,0.2824205458164215,-0.4291287362575531,0.6081910133361816,0.29038694500923157,-0.2958117723464966,0.5708354711532593,0.28518810868263245,-0.3194043040275574,0.5985264182090759,0.31299811601638794,-0.389910489320755,0.5855017900466919,0.31187593936920166,-0.39683273434638977,0.6376618146896362,0.37535330653190613,-0.18432794511318207,0.5312716364860535,0.3722858130931854,-0.21566660702228546,0.6531987190246582,0.4729677140712738,-0.10259245336055756,0.5128904581069946,0.4792010486125946,-0.16026543080806732,0.662151575088501,0.5635937452316284,-0.20027872920036316,0.5093674659729004,0.5644149780273438,-0.2501543164253235,0.6638133525848389,0.5885785222053528,-0.22978071868419647,0.5064519643783569,0.5942296385765076,-0.28261372447013855,0.6589527130126953,0.5861170291900635,-0.2689059376716614,0.5136793851852417,0.5926128625869751,-0.321357786655426,0.6560600996017456,0.5802738070487976,-0.21748152375221252,0.5162993669509888,0.5843232870101929,-0.2668088674545288,0.6143359541893005,0.5677996277809143,0.00598898297175765,0.5560733079910278,0.5675677061080933,-0.006104621570557356,0.6238550543785095,0.7064646482467651,0.07355155050754547,0.550815999507904,0.7091609835624695,0.03089364804327488,0.6280710101127625,0.8256531953811646,0.2776753902435303,0.547975480556488,0.8276394009590149,0.2238299399614334,0.62073814868927,0.8428260684013367,0.28956687450408936,0.5552245378494263,0.8400607705116272,0.2343023270368576,0.6492005586624146,0.8805275559425354,0.16121640801429749,0.5278035402297974,0.8771843314170837,0.09906614571809769
6,draw_x,a06_s07_e02,0.5951113104820251,0.29820558428764343,-0.44085806608200073,0.6006303429603577,0.2851497232913971,-0.4246341586112976,0.6038209199905396,0.28542691469192505,-0.4246045649051666,0.6065702438354492,0.285677045583725,-0.4245820939540863,0.5898417234420776,0.28386127948760986,-0.4292895197868347,0.5850028395652771,0.28312966227531433,-0.42934784293174744,0.5800141096115112,0.2823601961135864,-0.4293587803840637,0.6081832051277161,0.2903265655040741,-0.2964291572570801,0.5708261728286743,0.28510943055152893,-0.32004159688949585,0.5985195636749268,0.3129101097583771,-0.3902791142463684,0.585502028465271,0.31179332733154297,-0.39718538522720337,0.6376924514770508,0.37525564432144165,-0.185546413064003,0.5312879085540771,0.3721446990966797,-0.21633441746234894,0.6533657908439636,0.4729726016521454,-0.10456379503011703,0.5129085779190063,0.47919976711273193,-0.16072306036949158,0.6621502637863159,0.5635975003242493,-0.20177984237670898,0.5094078183174133,0.5643443465232849,-0.25016045570373535,0.6637888550758362,0.588604748249054,-0.23126044869422913,0.5064488053321838,0.5941851139068604,-0.28239205479621887,0.6588653326034546,0.5861387252807617,-0.270334392786026,0.5136698484420776,0.5925824046134949,-0.32127147912979126,0.6559947729110718,0.5802853107452393,-0.21893683075904846,0.5163014531135559,0.5843121409416199,-0.26687055826187134,0.6144746541976929,0.5677987933158875,0.006084614899009466,0.556183397769928,0.5675891637802124,-0.006199382711201906,0.6239388585090637,0.7065376043319702,0.0721316710114479,0.5509381890296936,0.7091602683067322,0.030649054795503616,0.6281957030296326,0.8258182406425476,0.2747206389904022,0.5479387044906616,0.8280338644981384,0.2223992645740509,0.6208338141441345,0.8432388305664062,0.2864343822002411,0.5551888942718506,0.8404502868652344,0.2326936274766922,0.649236798286438,0.880527675151825,0.15639089047908783,0.5275634527206421,0.877197265625,0.09799384325742722
7,draw_x,a06_s07_e02,0.5950750708580017,0.298103928565979,-0.43946975469589233,0.6006292700767517,0.2850644886493683,-0.42327991127967834,0.6038132905960083,0.2853451669216156,-0.4232493042945862,0.6065521240234375,0.28559643030166626,-0.423225462436676,0.5898183584213257,0.2837952673435211,-0.42790716886520386,0.5849888324737549,0.28306812047958374,-0.427964985370636,0.5799898505210876,0.28229817748069763,-0.4279770255088806,0.6081802248954773,0.29025956988334656,-0.2957267165184021,0.5708141922950745,0.28505152463912964,-0.3194407820701599,0.5985184907913208,0.31280532479286194,-0.3892674744129181,0.5855035781860352,0.31169721484184265,-0.396184504032135,0.6377437710762024,0.3752027750015259,-0.18542402982711792,0.5313612818717957,0.3720107674598694,-0.21628960967063904,0.6534435153007507,0.47298046946525574,-0.10425646603107452,0.5129194855690002,0.47912073135375977,-0.16033108532428741,0.662144124507904,0.5635696053504944,-0.20152465999126434,0.5094512701034546,0.5640823841094971,-0.2495410442352295,0.6637735962867737,0.5886061191558838,-0.23097415268421173,0.506418764591217,0.5939682126045227,-0.28186938166618347,0.6588186621665955,0.5861367583274841,-0.27019110321998596,0.5136682987213135,0.5923670530319214,-0.3206023871898651,0.6559561491012573,0.5802850127220154,-0.2187620848417282,0.5163147449493408,0.5841609239578247,-0.2661668658256531,0.6146083474159241,0.5677942633628845,0.00618379283696413,0.5563440918922424,0.5675962567329407,-0.006296931300312281,0.6240491271018982,0.7066088914871216,0.07138268649578094,0.5510379672050476,0.709187924861908,0.02954990789294243,0.6282598972320557,0.8259785771369934,0.27273744344711304,0.5479246377944946,0.8285025954246521,0.21730871498584747,0.620877742767334,0.8435509204864502,0.284557580947876,0.5551881790161133,0.841027557849884,0.22709596157073975,0.6492539048194885,0.880527138710022,0.15372656285762787,0.5271875858306885,0.8772770166397095,0.09270429611206055
8,draw_x,a06_s07_e02,0.5950682163238525,0.2980912923812866,-0.4328189790248871,0.6006346940994263,0.2850428819656372,-0.4164428114891052,0.6038109064102173,0.28532692790031433,-0.4164135456085205,0.6065475940704346,0.2855786979198456,-0.4163881242275238,0.589815080165863,0.28378045558929443,-0.42120757699012756,0.5849872827529907,0.28305310010910034,-0.4212622046470642,0.5799869298934937,0.2822868227958679,-0.4212729334831238,0.6081785559654236,0.2902546525001526,-0.2896222472190857,0.5708119869232178,0.2850394546985626,-0.3138974905014038,0.5985206365585327,0.31279256939888,-0.38301756978034973,0.5855313539505005,0.3116869330406189,-0.3900940716266632,0.6377876996994019,0.3751867115497589,-0.18154290318489075,0.5314585566520691,0.3719676434993744,-0.21183183789253235,0.6535912156105042,0.4729818105697632,-0.1001981645822525,0.5130046606063843,0.4791134297847748,-0.15641018748283386,0.6621545553207397,0.5635137557983398,-0.19541874527931213,0.5095269083976746,0.5636939406394958,-0.24549400806427002,0.6637710332870483,0.5886046886444092,-0.22407129406929016,0.5063902139663696,0.5936561226844788,-0.2772889733314514,0.658805251121521,0.5861219167709351,-0.2628558874130249,0.5136591792106628,0.5919817090034485,-0.31616920232772827,0.6559522151947021,0.580267071723938,-0.2124011218547821,0.5163198709487915,0.5838136672973633,-0.2622390389442444,0.6148185133934021,0.5677983164787292,0.006188542582094669,0.5565913915634155,0.5676752924919128,-0.006301219575107098,0.6240983605384827,0.7066967487335205,0.07118209451436996,0.5511258244514465,0.7092094421386719,0.028455432504415512,0.6282877922058105,0.8260888457298279,0.2712000012397766,0.5479060411453247,0.8288210034370422,0.2129218578338623,0.6209089159965515,0.8437536358833313,0.28301161527633667,0.5551849007606506,0.8414286375045776,0.22235779464244843,0.6492537260055542,0.8805263638496399,0.15188603103160858,0.5268798470497131,0.8772903680801392,0.08828325569629669
9,draw_x,a06_s07_e02,0.59505695104599,0.2980661988258362,-0.42635577917099,0.6006349325180054,0.2850196063518524,-0.4102214276790619,0.6038059592247009,0.28530529141426086,-0.41018733382225037,0.6065315008163452,0.28555700182914734,-0.41015738248825073,0.5898126363754272,0.28376659750938416,-0.41488713026046753,0.5849849581718445,0.28304100036621094,-0.4149390161037445,0.5799848437309265,0.28227993845939636,-0.4149482846260071,0.6081709861755371,0.29024600982666016,-0.285386860370636,0.5708097219467163,0.2850356996059418,-0.30932220816612244,0.5985209941864014,0.31276699900627136,-0.3773646652698517,0.5855465531349182,0.31166696548461914,-0.38433265686035156,0.6378005146980286,0.3751823604106903,-0.17915509641170502,0.5315955877304077,0.37190648913383484,-0.2086552083492279,0.6537021398544312,0.4730299711227417,-0.09703339636325836,0.5129948258399963,0.47886520624160767,-0.15349219739437103,0.6621836423873901,0.5634915232658386,-0.18855533003807068,0.5095299482345581,0.5635398626327515,-0.23892302811145782,0.6637771129608154,0.5885952115058899,-0.2160404920578003,0.5065299272537231,0.5936065912246704,-0.2694479823112488,0.6588155627250671,0.586101770401001,-0.2544628977775574,0.5139178037643433,0.591852068901062,-0.3073778748512268,0.6559733152389526,0.580251157283783,-0.2052660435438156,0.5165677666664124,0.5836824178695679,-0.2551727890968323,0.6149179935455322,0.5678069591522217,0.006180179305374622,0.5567694306373596,0.5677640438079834,-0.006292714271694422,0.6241368055343628,0.7067459225654602,0.07080400735139847,0.5512836575508118,0.7092545032501221,0.02767026796936989,0.6283313632011414,0.8264973163604736,0.2601473927497864,0.5478802919387817,0.8290523290634155,0.20611973106861115,0.6209408640861511,0.8443077802658081,0.27010396122932434,0.5551759004592896,0.8417722582817078,0.2149830311536789,0.6492639183998108,0.88056480884552,0.14220841228961945,0.5266050696372986,0.8772953748703003,0.08258465677499771
