frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s04_e03,0.4905293881893158,0.3436184525489807,-0.3185740113258362,0.4948386251926422,0.3290688097476959,-0.3023808002471924,0.4982011914253235,0.32887738943099976,-0.3023573160171509,0.5021747350692749,0.32895326614379883,-0.3023104965686798,0.48369258642196655,0.32923179864883423,-0.30541756749153137,0.47906216979026794,0.32923001050949097,-0.3054434657096863,0.4742657542228699,0.32966241240501404,-0.30545783042907715,0.5064043998718262,0.3342677652835846,-0.17715661227703094,0.468618780374527,0.3352199196815491,-0.19626106321811676,0.4964335560798645,0.35915815830230713,-0.26931220293045044,0.4830114245414734,0.3603723347187042,-0.27487823367118835,0.5376081466674805,0.420809805393219,-0.07513436675071716,0.43946924805641174,0.4158019721508026,-0.10955251753330231,0.5536230206489563,0.5222705006599426,-0.012726040557026863,0.4198666214942932,0.5084517002105713,-0.16410143673419952,0.5748475790023804,0.6000838875770569,-0.12499413639307022,0.4438422620296478,0.5516262054443359,-0.3699481189250946,0.5788230299949646,0.6299680471420288,-0.1554751992225647,0.4521738886833191,0.5741333365440369,-0.4142598509788513,0.5773000717163086,0.6302435398101807,-0.19432684779167175,0.4591835141181946,0.5603910088539124,-0.43242892622947693,0.5745067596435547,0.6185527443885803,-0.14202536642551422,0.45767077803611755,0.5525592565536499,-0.38010281324386597,0.5216514468193054,0.6138338446617126,0.010718319565057755,0.4671477675437927,0.6151279807090759,-0.010810604318976402,0.5278059244155884,0.7665766477584839,0.008913621306419373,0.4579649865627289,0.7675530314445496,-0.02334708347916603,0.5287668108940125,0.8998878002166748,0.1652938425540924,0.4538554549217224,0.9035313129425049,0.12708680331707,0.5227484703063965,0.9170098900794983,0.1715117245912552,0.4579036235809326,0.9191729426383972,0.1337641477584839,0.5335543751716614,0.9542357921600342,0.02989029325544834,0.4537777006626129,0.9604747891426086,-0.012327484786510468
1,draw_x,a06_s04_e03,0.48994821310043335,0.34331247210502625,-0.31016063690185547,0.49466437101364136,0.32908374071121216,-0.2930183708667755,0.49792513251304626,0.3288901746273041,-0.29298990964889526,0.5018565654754639,0.3289572596549988,-0.29294127225875854,0.4833950102329254,0.32946741580963135,-0.29681599140167236,0.478872150182724,0.32962262630462646,-0.29684919118881226,0.47424834966659546,0.33003631234169006,-0.2968706786632538,0.5064035654067993,0.33435264229774475,-0.1637418568134308,0.46862348914146423,0.3354629874229431,-0.18581604957580566,0.49631768465042114,0.35869744420051575,-0.25954172015190125,0.4827156066894531,0.35947972536087036,-0.26599058508872986,0.5375300645828247,0.4212658703327179,-0.05285411328077316,0.43956130743026733,0.4150868058204651,-0.10916490852832794,0.5540273785591125,0.5232915878295898,0.013048194348812103,0.4201067090034485,0.5075805187225342,-0.17272920906543732,0.5745596885681152,0.6068320870399475,-0.09584333747625351,0.44710689783096313,0.5415598154067993,-0.3848956525325775,0.578459620475769,0.636096715927124,-0.123914934694767,0.4549102783203125,0.5618057250976562,-0.4311819076538086,0.5762473344802856,0.6359904408454895,-0.162870392203331,0.4620472490787506,0.5492772459983826,-0.4474312365055084,0.5736643075942993,0.6265048384666443,-0.11303643137216568,0.45969754457473755,0.5419798493385315,-0.3945311903953552,0.5216101408004761,0.6139845252037048,0.01642143353819847,0.46714749932289124,0.6150168776512146,-0.016518956050276756,0.5277951955795288,0.7662061452865601,0.009886646643280983,0.4584525525569916,0.7676249742507935,-0.03070375695824623,0.528769850730896,0.9022436738014221,0.17110435664653778,0.45405110716819763,0.9053729772567749,0.11928762495517731,0.5227915644645691,0.9188727736473083,0.17775459587574005,0.45788902044296265,0.9201173186302185,0.12594787776470184,0.5333167314529419,0.9550858736038208,0.03448867425322533,0.4545690417289734,0.9613872766494751,-0.024399278685450554
2,draw_x,a06_s04_e03,0.48953160643577576,0.34261369705200195,-0.30263787508010864,0.4945504069328308,0.32890763878822327,-0.28525716066360474,0.49774694442749023,0.3287571370601654,-0.2852347493171692,0.5016555786132812,0.32882997393608093,-0.28519147634506226,0.4832161068916321,0.32942089438438416,-0.2889777719974518,0.4787083566188812,0.3296174108982086,-0.2890126407146454,0.47420525550842285,0.3300352990627289,-0.28904256224632263,0.5064027905464172,0.334351122379303,-0.1557699590921402,0.46862372756004333,0.33548542857170105,-0.1768658608198166,0.49622422456741333,0.3580060303211212,-0.2519044280052185,0.48243993520736694,0.3583706319332123,-0.2581416666507721,0.5375171899795532,0.4213482737541199,-0.045992616564035416,0.4395681321620941,0.4143916964530945,-0.10444402694702148,0.5541687607765198,0.5241369009017944,0.01843022182583809,0.4206461012363434,0.5072228312492371,-0.17350365221500397,0.5739086866378784,0.610454797744751,-0.08737702667713165,0.44959139823913574,0.5371778607368469,-0.38841718435287476,0.5778001546859741,0.6389568448066711,-0.11483118683099747,0.45638608932495117,0.5550986528396606,-0.43508487939834595,0.5750769972801208,0.6388172507286072,-0.15324850380420685,0.4631134569644928,0.542454719543457,-0.4506862163543701,0.5725070834159851,0.6302444338798523,-0.10425503551959991,0.4607548117637634,0.5359677076339722,-0.39795559644699097,0.5214815735816956,0.6139997839927673,0.01740911975502968,0.46706637740135193,0.6149345636367798,-0.017505094408988953,0.5277841687202454,0.7660009264945984,0.008286619558930397,0.4586050510406494,0.7676492929458618,-0.03375082463026047,0.5287867784500122,0.9033986330032349,0.17382226884365082,0.4542413651943207,0.9065137505531311,0.1188521608710289,0.5229398608207703,0.9196316003799438,0.1810423880815506,0.45789989829063416,0.9207710027694702,0.12572894990444183,0.5326746106147766,0.9557191729545593,0.03583164140582085,0.45505228638648987,0.9618988037109375,-0.026072382926940918
3,draw_x,a06_s04_e03,0.48878589272499084,0.3426153063774109,-0.2932909429073334,0.4942287504673004,0.3291754722595215,-0.27579933404922485,0.497439444065094,0.3289821445941925,-0.27577105164527893,0.5012613534927368,0.3289952278137207,-0.27571848034858704,0.48274141550064087,0.32993683218955994,-0.27915945649147034,0.4784674048423767,0.3301793932914734,-0.27918997406959534,0.4741569459438324,0.33052143454551697,-0.279220849275589,0.5064011812210083,0.3345566391944885,-0.14717711508274078,0.46863865852355957,0.33576709032058716,-0.1664268672466278,0.49596577882766724,0.3579521179199219,-0.2429475486278534,0.48197540640830994,0.358252614736557,-0.24866347014904022,0.5375040769577026,0.42143958806991577,-0.03947775810956955,0.43958359956741333,0.4137738049030304,-0.09815441817045212,0.5541670322418213,0.5247275829315186,0.022863510996103287,0.42146387696266174,0.506257176399231,-0.17444127798080444,0.5728046894073486,0.6121100187301636,-0.08179353177547455,0.4544299244880676,0.53201824426651,-0.38970571756362915,0.5770243406295776,0.6409279704093933,-0.1089305728673935,0.46291518211364746,0.5487859845161438,-0.4365752339363098,0.5738398432731628,0.6407267451286316,-0.1464080810546875,0.4692157208919525,0.5349826216697693,-0.45038241147994995,0.5711342096328735,0.6318617463111877,-0.09824681282043457,0.46562033891677856,0.5287659764289856,-0.3984021544456482,0.5213329195976257,0.6141655445098877,0.017120812088251114,0.4668896198272705,0.6149376034736633,-0.017215533182024956,0.5277827382087708,0.7659466862678528,0.00740693649277091,0.4586089551448822,0.7677057385444641,-0.03320645913481712,0.5288004279136658,0.9045222401618958,0.17624546587467194,0.45433807373046875,0.9070249795913696,0.11921896785497665,0.5230363607406616,0.9204555749893188,0.1838192641735077,0.45792514085769653,0.9210475087165833,0.1258944571018219,0.5323009490966797,0.9563111066818237,0.03793373331427574,0.45507392287254333,0.9623243808746338,-0.02412489242851734
4,draw_x,a06_s04_e03,0.4881940484046936,0.34259459376335144,-0.2743062376976013,0.49394935369491577,0.32933732867240906,-0.2556253671646118,0.4971429407596588,0.3291277289390564,-0.2556016743183136,0.5008958578109741,0.32911232113838196,-0.25555357336997986,0.4824318289756775,0.3302478790283203,-0.2595246732234955,0.478272020816803,0.3305398225784302,-0.25955232977867126,0.47410398721694946,0.33087158203125,-0.2595682740211487,0.5063825249671936,0.3347640931606293,-0.12563826143741608,0.4686459004878998,0.33607834577560425,-0.1470005363225937,0.4956839680671692,0.3578696846961975,-0.2238921821117401,0.48156270384788513,0.3581002354621887,-0.2302108108997345,0.5374999046325684,0.4214392602443695,-0.02482680045068264,0.43958455324172974,0.41370171308517456,-0.08266332745552063,0.5539926290512085,0.5247058272361755,0.028679121285676956,0.42284291982650757,0.5042418837547302,-0.17366191744804382,0.5719282031059265,0.612463653087616,-0.07491417229175568,0.4560537338256836,0.525642991065979,-0.39599183201789856,0.5763800740242004,0.641442596912384,-0.10226991027593613,0.46417737007141113,0.5395914912223816,-0.44483357667922974,0.5728918313980103,0.6414905786514282,-0.1391238123178482,0.4703903794288635,0.526481568813324,-0.4570024907588959,0.5700626969337463,0.6326608061790466,-0.09120158851146698,0.4665614068508148,0.519519567489624,-0.4046265184879303,0.5212372541427612,0.6142180562019348,0.016780251637101173,0.4667116105556488,0.6150197386741638,-0.016873879358172417,0.5277482271194458,0.765940248966217,0.003583170473575592,0.45861274003982544,0.7677140831947327,-0.03431206941604614,0.528805673122406,0.9050543904304504,0.1763095110654831,0.45438846945762634,0.9075623154640198,0.11987610161304474,0.5231261849403381,0.9207830429077148,0.18404850363731384,0.45794644951820374,0.9215229749679565,0.12656709551811218,0.5319117307662964,0.9566078186035156,0.037418946623802185,0.45506805181503296,0.9626123905181885,-0.02410593256354332
5,draw_x,a06_s04_e03,0.48770245909690857,0.34239092469215393,-0.2628660202026367,0.49363476037979126,0.32934072613716125,-0.24414780735969543,0.49683722853660583,0.3291306793689728,-0.244119331240654,0.5004944801330566,0.3291144073009491,-0.24406898021697998,0.4821619987487793,0.3302854895591736,-0.2474898397922516,0.4781095087528229,0.3306008577346802,-0.24751465022563934,0.47405776381492615,0.3309371769428253,-0.24753868579864502,0.5063149333000183,0.3347914516925812,-0.11492425203323364,0.46865707635879517,0.3361814618110657,-0.13378556072711945,0.4954116940498352,0.35749730467796326,-0.21276378631591797,0.48124122619628906,0.3575908839702606,-0.2184118777513504,0.5374841094017029,0.4211254119873047,-0.017135238274931908,0.43973225355148315,0.4123567044734955,-0.07453753799200058,0.5539610385894775,0.5247219800949097,0.03238131105899811,0.42502960562705994,0.49958541989326477,-0.17547234892845154,0.5714544057846069,0.6134326457977295,-0.06283565610647202,0.4641355574131012,0.5115564465522766,-0.3964359164237976,0.575948178768158,0.6418344974517822,-0.08857153356075287,0.47600966691970825,0.5219100117683411,-0.4446476995944977,0.5722647905349731,0.6420683264732361,-0.12393738329410553,0.483043909072876,0.5105067491531372,-0.4550354480743408,0.5694485902786255,0.6332455277442932,-0.07824267446994781,0.4780559539794922,0.5043575763702393,-0.40420565009117126,0.5210890769958496,0.614104151725769,0.01654575578868389,0.4665895402431488,0.6149731278419495,-0.01663760095834732,0.5277490615844727,0.7656843066215515,0.0005423763650469482,0.4586452841758728,0.7675888538360596,-0.03560740873217583,0.5288279056549072,0.9049904346466064,0.1772933006286621,0.45444998145103455,0.9077678322792053,0.12030629068613052,0.523261308670044,0.9207381010055542,0.1854967325925827,0.45798349380493164,0.9216838479042053,0.12696108222007751,0.5316042304039001,0.956604540348053,0.038282088935375214,0.4550587236881256,0.9626598954200745,-0.02384435012936592
6,draw_x,a06_s04_e03,0.4872055947780609,0.34238192439079285,-0.23565468192100525,0.4932830333709717,0.3295336067676544,-0.21683502197265625,0.4965856969356537,0.32935091853141785,-0.2168036252260208,0.5001920461654663,0.3293220102787018,-0.21674692630767822,0.4818563461303711,0.3304273784160614,-0.21925055980682373,0.4779537320137024,0.33072370290756226,-0.21926744282245636,0.47402113676071167,0.33102867007255554,-0.21929283440113068,0.5062994360923767,0.33492472767829895,-0.08855803310871124,0.46874451637268066,0.33623871207237244,-0.10312420129776001,0.49514931440353394,0.35740572214126587,-0.1859472543001175,0.48096171021461487,0.35725900530815125,-0.19037681818008423,0.5374826788902283,0.4207957088947296,0.005520097445696592,0.4403899312019348,0.40976911783218384,-0.05358252674341202,0.5539610385894775,0.5251866579055786,0.04736959561705589,0.4261566996574402,0.49376192688941956,-0.17729583382606506,0.5712335109710693,0.6148892641067505,-0.03793741762638092,0.4690936207771301,0.4958117604255676,-0.39773574471473694,0.5756746530532837,0.6428120136260986,-0.060949623584747314,0.4841638207435608,0.5036369562149048,-0.44546031951904297,0.571708083152771,0.6433374881744385,-0.09380055218935013,0.48903393745422363,0.49116161465644836,-0.45303577184677124,0.5688302516937256,0.6345157027244568,-0.051958538591861725,0.4838196635246277,0.48680633306503296,-0.40326032042503357,0.5208855867385864,0.6140669584274292,0.016453836113214493,0.4663096070289612,0.614978551864624,-0.016536129638552666,0.5277531147003174,0.7656633257865906,-0.00242629018612206,0.45865941047668457,0.7675759196281433,-0.038159389048814774,0.5288561582565308,0.9050498604774475,0.17949335277080536,0.45450106263160706,0.9083489179611206,0.12059428542852402,0.5234129428863525,0.9207172393798828,0.18839018046855927,0.4580232501029968,0.9221962690353394,0.1272226870059967,0.5315968990325928,0.9566052556037903,0.041547950357198715,0.45501917600631714,0.9627605676651001,-0.023602325469255447
7,draw_x,a06_s04_e03,0.48684948682785034,0.3423839211463928,-0.2177751511335373,0.49297723174095154,0.3297782242298126,-0.19797849655151367,0.4963230490684509,0.3296140134334564,-0.19796672463417053,0.4998438358306885,0.32956287264823914,-0.19792786240577698,0.4815765917301178,0.3305894732475281,-0.20118889212608337,0.47776857018470764,0.33085116744041443,-0.20120282471179962,0.4739563465118408,0.3311232924461365,-0.20120804011821747,0.5061501860618591,0.33500510454177856,-0.06462498009204865,0.46874865889549255,0.3362908661365509,-0.08275832235813141,0.4949038028717041,0.3573172688484192,-0.16621890664100647,0.480681836605072,0.35700204968452454,-0.17165717482566833,0.537469744682312,0.4201951026916504,0.025866616517305374,0.4409186840057373,0.40821775794029236,-0.03653815761208534,0.5538522601127625,0.5250641703605652,0.0568351075053215,0.42948490381240845,0.48687049746513367,-0.18598847091197968,0.5711037516593933,0.6145087480545044,-0.025064531713724136,0.47228580713272095,0.4732483923435211,-0.42676839232444763,0.5754734873771667,0.6426349878311157,-0.04552186653017998,0.486467182636261,0.4695236086845398,-0.47671109437942505,0.5716308951377869,0.6432753205299377,-0.07853879779577255,0.48984766006469727,0.4581914246082306,-0.4766860008239746,0.5688056945800781,0.6344207525253296,-0.038961879909038544,0.485670804977417,0.45801255106925964,-0.4316255450248718,0.5206920504570007,0.6134411096572876,0.017049450427293777,0.4661439061164856,0.6147441864013672,-0.01710893027484417,0.5276995301246643,0.7656621932983398,-0.006654710508882999,0.45883792638778687,0.7674190402030945,-0.04371429607272148,0.528921365737915,0.90516197681427,0.1786504089832306,0.4545312821865082,0.9088584184646606,0.11868443340063095,0.5235951542854309,0.9208013415336609,0.18733815848827362,0.45804563164711,0.9228870272636414,0.12591257691383362,0.5316055417060852,0.9566163420677185,0.04099573940038681,0.4549766480922699,0.9627640247344971,-0.026587435975670815
8,draw_x,a06_s04_e03,0.48653119802474976,0.3423846662044525,-0.20885798335075378,0.4926128387451172,0.32991865277290344,-0.18914052844047546,0.4960192143917084,0.3297751843929291,-0.18911829590797424,0.4994199275970459,0.3297155797481537,-0.1890680342912674,0.481215238571167,0.33071014285087585,-0.19199837744235992,0.4775375425815582,0.33096325397491455,-0.1920166015625,0.4738144874572754,0.3312179744243622,-0.19202163815498352,0.5059241652488708,0.3350362777709961,-0.05805984139442444,0.46866631507873535,0.33638665080070496,-0.07425029575824738,0.49466314911842346,0.35725024342536926,-0.15822823345661163,0.480428546667099,0.3568163812160492,-0.16309350728988647,0.5374075770378113,0.41956648230552673,0.030499115586280823,0.4410422742366791,0.40790775418281555,-0.03354830667376518,0.5534400343894958,0.5250276327133179,0.05750028043985367,0.43175387382507324,0.4832148849964142,-0.18709245324134827,0.5710739493370056,0.6149247288703918,-0.02092815190553665,0.4789370000362396,0.4601716697216034,-0.4140033721923828,0.5754265785217285,0.6429893374443054,-0.04010596498847008,0.49684685468673706,0.45310401916503906,-0.46195369958877563,0.5716407895088196,0.6437146663665771,-0.07142554223537445,0.49976834654808044,0.4416317939758301,-0.47201013565063477,0.5688214898109436,0.6348296403884888,-0.03414757922291756,0.49393168091773987,0.4426879286766052,-0.4194552004337311,0.5205457210540771,0.6133434176445007,0.01736806333065033,0.46600499749183655,0.6147404313087463,-0.01743170991539955,0.5276843309402466,0.7657750844955444,-0.010048215277493,0.4588777422904968,0.7674188017845154,-0.045782893896102905,0.5290091633796692,0.9053959250450134,0.17990642786026,0.45454397797584534,0.9099324345588684,0.11827192455530167,0.5238985419273376,0.9209957718849182,0.1894727349281311,0.45806485414505005,0.9238669872283936,0.1259794682264328,0.5316339731216431,0.9566853642463684,0.044634848833084106,0.4549502432346344,0.9629312753677368,-0.025913860648870468
9,draw_x,a06_s04_e03,0.4860449433326721,0.3423205018043518,-0.21659255027770996,0.4922371506690979,0.3299392759799957,-0.19520054757595062,0.49564504623413086,0.32982081174850464,-0.19515714049339294,0.49882930517196655,0.3297714293003082,-0.19509246945381165,0.4808250367641449,0.33071044087409973,-0.19810083508491516,0.4771629273891449,0.3309619128704071,-0.19812370836734772,0.4735496938228607,0.33121758699417114,-0.19812986254692078,0.5053610801696777,0.3350999653339386,-0.059125833213329315,0.4686076045036316,0.33642813563346863,-0.07543492317199707,0.49419984221458435,0.3569929003715515,-0.1647196263074875,0.47970277070999146,0.3566162884235382,-0.16976311802864075,0.5373367071151733,0.41935116052627563,0.026744510978460312,0.44194573163986206,0.40748363733291626,-0.048730336129665375,0.5534397959709167,0.5250658392906189,0.051140546798706055,0.43885570764541626,0.44604718685150146,-0.24399003386497498,0.5710949301719666,0.6149681210517883,-0.004767271690070629,0.4977946877479553,0.4183829724788666,-0.4588260054588318,0.5754624009132385,0.6432468295097351,-0.018289614468812943,0.5145765542984009,0.416049599647522,-0.5086403489112854,0.5716949701309204,0.6440362930297852,-0.049952760338783264,0.5167081356048584,0.4114415943622589,-0.49768543243408203,0.5688908100128174,0.6349064111709595,-0.017288586124777794,0.510601818561554,0.41242340207099915,-0.4601265788078308,0.5205222368240356,0.6133589148521423,0.018336452543735504,0.4658184051513672,0.6148280501365662,-0.018424537032842636,0.5275878310203552,0.7659216523170471,-0.00788938906043768,0.45890140533447266,0.7676193118095398,-0.04378039389848709,0.5290471315383911,0.9054952263832092,0.1940549612045288,0.45454683899879456,0.9104252457618713,0.1251380741596222,0.524104118347168,0.9210683107376099,0.20475557446479797,0.4581085741519928,0.9243465662002563,0.13384690880775452,0.5316358804702759,0.9566885232925415,0.05957901477813721,0.4548790454864502,0.9631336331367493,-0.016607483848929405
