frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s04_e01,0.5387843251228333,0.33363237977027893,-0.30418285727500916,0.5447438359260559,0.3208771049976349,-0.2884255647659302,0.5473491549491882,0.32100769877433777,-0.28844329714775085,0.5509796142578125,0.3212096095085144,-0.28844085335731506,0.5331555604934692,0.32043078541755676,-0.29111576080322266,0.5281095504760742,0.32053491473197937,-0.2911059856414795,0.5233070850372314,0.32074394822120667,-0.29110029339790344,0.556441605091095,0.32659879326820374,-0.1676238626241684,0.5170343518257141,0.32696661353111267,-0.18333181738853455,0.5452712774276733,0.35002824664115906,-0.256693035364151,0.5300576090812683,0.3501741588115692,-0.26120391488075256,0.5896041393280029,0.4168814420700073,-0.06973335891962051,0.485850989818573,0.4155528247356415,-0.09166213870048523,0.6056538224220276,0.5194532871246338,0.006352282129228115,0.4676603674888611,0.528173565864563,-0.04210633412003517,0.6293368339538574,0.6115366220474243,-0.09472066164016724,0.45428138971328735,0.6237126588821411,-0.14792583882808685,0.6325307488441467,0.649097204208374,-0.12520426511764526,0.4474326968193054,0.6604165434837341,-0.1800236999988556,0.6276887655258179,0.649095892906189,-0.16859598457813263,0.45264774560928345,0.6593672037124634,-0.22169792652130127,0.6251372694969177,0.6383761763572693,-0.11421094834804535,0.4574739336967468,0.6498830318450928,-0.16665896773338318,0.5716747045516968,0.6201432943344116,0.006855071522295475,0.5121738314628601,0.6228076815605164,-0.006767576094716787,0.5821226835250854,0.7893742918968201,-0.02155279368162155,0.504062831401825,0.7873266935348511,-0.045278728008270264,0.581482470035553,0.9442507028579712,0.07264246791601181,0.4998510777950287,0.9455649852752686,0.05039233714342117,0.571292519569397,0.9645026922225952,0.07264431565999985,0.5029452443122864,0.9643535614013672,0.050857316702604294,0.5915740132331848,0.9933452010154724,-0.0687394067645073,0.5008130669593811,0.9916697144508362,-0.09449947625398636
1,draw_x,a06_s04_e01,0.5379477739334106,0.3330192565917969,-0.33792731165885925,0.5435004234313965,0.3200911581516266,-0.321635901927948,0.5461665391921997,0.32018932700157166,-0.3216354548931122,0.5498806238174438,0.32039564847946167,-0.32161861658096313,0.532058596611023,0.3199261426925659,-0.32488390803337097,0.5273568034172058,0.3200323283672333,-0.32490143179893494,0.5228499174118042,0.32022300362586975,-0.3249010443687439,0.555640697479248,0.32630911469459534,-0.19760765135288239,0.5168119668960571,0.326519638299942,-0.21543800830841064,0.5446645021438599,0.34916824102401733,-0.28945714235305786,0.5297760367393494,0.3487922251224518,-0.29463499784469604,0.5895944833755493,0.4168846905231476,-0.09285473078489304,0.48522788286209106,0.41527917981147766,-0.12115485966205597,0.6057461500167847,0.5199291706085205,-0.007802473846822977,0.4675140380859375,0.5270131230354309,-0.06399457901716232,0.6292564868927002,0.6142119765281677,-0.10378898680210114,0.4542997479438782,0.623727560043335,-0.16409888863563538,0.6324840784072876,0.649488627910614,-0.13139726221561432,0.44738292694091797,0.6595847606658936,-0.19433769583702087,0.6276054382324219,0.649512529373169,-0.17503632605075836,0.4527537226676941,0.6589429974555969,-0.23774567246437073,0.624984622001648,0.6394655704498291,-0.12326110899448395,0.45752257108688354,0.6497824192047119,-0.183302104473114,0.5719174146652222,0.6201360821723938,0.007285493426024914,0.5122048258781433,0.6224897503852844,-0.007246009074151516,0.5819642543792725,0.7889517545700073,-0.017365043982863426,0.5045960545539856,0.7873126864433289,-0.042353563010692596,0.5814706087112427,0.9441584944725037,0.0831882432103157,0.49984556436538696,0.9435956478118896,0.06613335013389587,0.5714602470397949,0.9629018902778625,0.08340311050415039,0.5029224157333374,0.9617263078689575,0.06754704564809799,0.5914172530174255,0.9926549792289734,-0.06296218186616898,0.5009273290634155,0.9879904389381409,-0.08040940016508102
2,draw_x,a06_s04_e01,0.5373567342758179,0.3325299322605133,-0.335482656955719,0.5427126884460449,0.31956419348716736,-0.3191482722759247,0.5454010963439941,0.31963956356048584,-0.31915146112442017,0.5491159558296204,0.3198387920856476,-0.3191365599632263,0.5312870144844055,0.31958910822868347,-0.3223862946033478,0.5267542600631714,0.3197120130062103,-0.3223993182182312,0.5224524736404419,0.3198992609977722,-0.3223976790904999,0.555042564868927,0.3260303735733032,-0.19541029632091522,0.5165635347366333,0.32623863220214844,-0.2131069451570511,0.5442194938659668,0.34855127334594727,-0.2871222496032715,0.5295153260231018,0.34794825315475464,-0.29226362705230713,0.5895570516586304,0.4167809784412384,-0.09197880327701569,0.48501428961753845,0.4147787094116211,-0.11909888684749603,0.6057479381561279,0.5199288725852966,-0.0077070267871022224,0.46747857332229614,0.5258037447929382,-0.06284953653812408,0.6290897130966187,0.6149612069129944,-0.10340134799480438,0.4544558525085449,0.6237104535102844,-0.1635686457157135,0.6324196457862854,0.649516224861145,-0.1310463547706604,0.4473841190338135,0.6591367125511169,-0.19391410052776337,0.6275055408477783,0.6495248675346375,-0.1746847927570343,0.45302724838256836,0.6587310433387756,-0.23719041049480438,0.6247774958610535,0.639684796333313,-0.12285158783197403,0.4577449858188629,0.6496654748916626,-0.18271537125110626,0.5721449255943298,0.6201273798942566,0.007367567624896765,0.5122599601745605,0.6222754716873169,-0.007342729717493057,0.581885814666748,0.7887436747550964,-0.015569416806101799,0.50486820936203,0.787312388420105,-0.04077380150556564,0.581464946269989,0.9439637064933777,0.08533793687820435,0.499856561422348,0.9428249001502991,0.06821480393409729,0.5716593861579895,0.9614160060882568,0.08548979461193085,0.5029520392417908,0.9604454636573792,0.06955243647098541,0.5912573337554932,0.9922915697097778,-0.06159250810742378,0.501011848449707,0.9862531423568726,-0.07829567790031433
3,draw_x,a06_s04_e01,0.5369917750358582,0.3323574960231781,-0.33197739720344543,0.5422254204750061,0.31930553913116455,-0.31561198830604553,0.5448991060256958,0.3193701207637787,-0.31561678647994995,0.548603355884552,0.3195686638355255,-0.3156023919582367,0.5307983160018921,0.3194257616996765,-0.3189218044281006,0.5263224840164185,0.3195636570453644,-0.3189328610897064,0.522124171257019,0.31974926590919495,-0.31893080472946167,0.5546308159828186,0.3259305953979492,-0.19193553924560547,0.5163003206253052,0.32612594962120056,-0.21005642414093018,0.5439412593841553,0.34834882616996765,-0.28363093733787537,0.5293489694595337,0.3476445972919464,-0.28889623284339905,0.589520275592804,0.4168045222759247,-0.08877183496952057,0.4847225248813629,0.41446563601493835,-0.11738678067922592,0.6057450771331787,0.5202482342720032,-0.005830473732203245,0.46736496686935425,0.5253798961639404,-0.062451303005218506,0.6288415193557739,0.6167322397232056,-0.1033422201871872,0.45456957817077637,0.6237272024154663,-0.16334953904151917,0.6322889924049377,0.6500880718231201,-0.1298864632844925,0.4474320411682129,0.6587916612625122,-0.19380658864974976,0.6272702813148499,0.6500929594039917,-0.1733977496623993,0.45357757806777954,0.6584911942481995,-0.23684756457805634,0.6244027018547058,0.6405869126319885,-0.12271986156702042,0.4581514894962311,0.6495382785797119,-0.18235674500465393,0.5722314119338989,0.6202099919319153,0.007846487686038017,0.5122674703598022,0.6222541332244873,-0.007843357510864735,0.5818390846252441,0.7887195944786072,-0.014271439984440804,0.5050919055938721,0.7874460220336914,-0.040665946900844574,0.5814558267593384,0.9439402222633362,0.08587785065174103,0.4998556673526764,0.9427284598350525,0.06713800132274628,0.5717560648918152,0.9610100984573364,0.08596253395080566,0.5029500126838684,0.9599711298942566,0.06839742511510849,0.5912246108055115,0.9920192956924438,-0.06073499470949173,0.5010849237442017,0.9857016801834106,-0.0791289433836937
4,draw_x,a06_s04_e01,0.5367164611816406,0.33227288722991943,-0.3305642306804657,0.5418689846992493,0.3191511332988739,-0.31420332193374634,0.5445170998573303,0.3192104995250702,-0.31420910358428955,0.5481775403022766,0.3194110691547394,-0.31419479846954346,0.5304247736930847,0.31931525468826294,-0.3176810145378113,0.525965690612793,0.3194584250450134,-0.31769195199012756,0.5218327641487122,0.3196388781070709,-0.3176908791065216,0.5542755126953125,0.32588115334510803,-0.19013270735740662,0.5160115361213684,0.32602518796920776,-0.2089727818965912,0.5437330603599548,0.34825852513313293,-0.2819834351539612,0.5291975140571594,0.3475082516670227,-0.2874590754508972,0.5894638299942017,0.4167840778827667,-0.0866510197520256,0.48443788290023804,0.4142903685569763,-0.11691403388977051,0.6056971549987793,0.5204314589500427,-0.00569683825597167,0.46727854013442993,0.5251376628875732,-0.06266723573207855,0.6285768747329712,0.6175616979598999,-0.10212220251560211,0.4546721577644348,0.6237261295318604,-0.16397956013679504,0.6321436762809753,0.6503997445106506,-0.12826161086559296,0.44753026962280273,0.6583614349365234,-0.19456647336483002,0.6270570158958435,0.6504356861114502,-0.171787291765213,0.45410752296447754,0.6580884456634521,-0.23746588826179504,0.6240872144699097,0.6411308646202087,-0.12155447900295258,0.4585507810115814,0.6492649912834167,-0.18287022411823273,0.5722429752349854,0.6202283501625061,0.008731693029403687,0.5122655630111694,0.6221832036972046,-0.008744506165385246,0.5817383527755737,0.7886465787887573,-0.01288614608347416,0.5053614377975464,0.7874588370323181,-0.04081166535615921,0.5814119577407837,0.9436965584754944,0.08712144196033478,0.49985653162002563,0.94246906042099,0.06637295335531235,0.5717989206314087,0.960387110710144,0.08717948943376541,0.502940833568573,0.9594312310218811,0.06766094267368317,0.5911763906478882,0.9916807413101196,-0.05943267419934273,0.5014241933822632,0.9852352142333984,-0.07994379103183746
5,draw_x,a06_s04_e01,0.5365092754364014,0.3321889042854309,-0.3370658755302429,0.5416203141212463,0.31902754306793213,-0.32070261240005493,0.5442497134208679,0.31908267736434937,-0.32070451974868774,0.5478619933128357,0.31927967071533203,-0.32068827748298645,0.5301529169082642,0.3192305564880371,-0.32431063055992126,0.5256890654563904,0.31938597559928894,-0.32432711124420166,0.5215902924537659,0.3195686340332031,-0.32432711124420166,0.553979218006134,0.3258185088634491,-0.1956431269645691,0.5157275795936584,0.3259741961956024,-0.21526150405406952,0.5435652136802673,0.3481948673725128,-0.2880708873271942,0.5290598273277283,0.34742656350135803,-0.2937602996826172,0.5893713235855103,0.4167462885379791,-0.08942018449306488,0.48412948846817017,0.41425982117652893,-0.12165586650371552,0.6056329011917114,0.5206412076950073,-0.0058829584158957005,0.46715840697288513,0.5251120328903198,-0.06678158789873123,0.6283818483352661,0.6179980635643005,-0.1020699292421341,0.4547727704048157,0.6237474083900452,-0.1675628125667572,0.6320438385009766,0.6506770849227905,-0.12866491079330444,0.44763055443763733,0.6581739187240601,-0.19800902903079987,0.6268681287765503,0.6507104635238647,-0.1721762716770172,0.4544544816017151,0.6579278111457825,-0.2406894862651825,0.6238444447517395,0.6414933800697327,-0.12148281186819077,0.4588158130645752,0.6491822004318237,-0.18625780940055847,0.5722664594650269,0.6202305555343628,0.009273931384086609,0.5122663974761963,0.6220868229866028,-0.009299644269049168,0.5816583037376404,0.7885793447494507,-0.011323395185172558,0.5055729150772095,0.7874133586883545,-0.04089555889368057,0.5813418626785278,0.9433096051216125,0.0895080640912056,0.4998728632926941,0.9421406388282776,0.06708072125911713,0.5718104839324951,0.9596430063247681,0.08965380489826202,0.5029457807540894,0.9589897990226746,0.06848958879709244,0.5911021828651428,0.9915916323661804,-0.05673692747950554,0.501685619354248,0.9849387407302856,-0.07948959618806839
6,draw_x,a06_s04_e01,0.536432147026062,0.33215487003326416,-0.3340795934200287,0.5415066480636597,0.31896188855171204,-0.31765806674957275,0.5441206097602844,0.3190137445926666,-0.31766289472579956,0.5477244257926941,0.3192066252231598,-0.31764858961105347,0.5300437211990356,0.3191825747489929,-0.32137587666511536,0.5255789756774902,0.31933730840682983,-0.32138901948928833,0.521477997303009,0.31951624155044556,-0.3213881850242615,0.5537995100021362,0.32576990127563477,-0.1928400695323944,0.5155743956565857,0.3258911967277527,-0.21276815235614777,0.5434691309928894,0.3481655716896057,-0.28509750962257385,0.5290042161941528,0.3473946750164032,-0.2909163236618042,0.5892303586006165,0.41665494441986084,-0.08826631307601929,0.48395347595214844,0.4142002761363983,-0.11960451304912567,0.6054613590240479,0.5207899808883667,-0.004721968434751034,0.46708959341049194,0.525030255317688,-0.06576596200466156,0.6280360817909241,0.6184274554252625,-0.10107246786355972,0.45479780435562134,0.6238999962806702,-0.1674611121416092,0.631818413734436,0.6510139107704163,-0.12772290408611298,0.44770392775535583,0.6581618785858154,-0.1981484591960907,0.626587986946106,0.6511135101318359,-0.1712954044342041,0.4548400938510895,0.6579172611236572,-0.24074728786945343,0.6235064268112183,0.6419703960418701,-0.12054163217544556,0.4591233730316162,0.6491795778274536,-0.18611811101436615,0.5722885727882385,0.6202231645584106,0.009796617552638054,0.5122671723365784,0.6219903230667114,-0.009827042929828167,0.5815848708152771,0.788615882396698,-0.01091015711426735,0.5057162046432495,0.7873333096504211,-0.04095412790775299,0.5812917947769165,0.9432826638221741,0.08914311230182648,0.49987825751304626,0.9418832659721375,0.06637460738420486,0.5718144178390503,0.9596248865127563,0.08921987563371658,0.5029443502426147,0.9586675763130188,0.06771823018789291,0.591084361076355,0.9915510416030884,-0.057025618851184845,0.501953125,0.9848383069038391,-0.08019149303436279
7,draw_x,a06_s04_e01,0.5363620519638062,0.3321481943130493,-0.33291095495224,0.5414008498191833,0.31893816590309143,-0.3168596625328064,0.5440021753311157,0.3189898431301117,-0.31686440110206604,0.5475925207138062,0.31918445229530334,-0.31685203313827515,0.5299298167228699,0.31916579604148865,-0.31996679306030273,0.5254557728767395,0.3193229138851166,-0.31997522711753845,0.5213629007339478,0.3195001482963562,-0.3199741542339325,0.5536292791366577,0.3257652819156647,-0.19153988361358643,0.5154143571853638,0.3258720338344574,-0.21099534630775452,0.543385922908783,0.3481641113758087,-0.28451934456825256,0.5289465188980103,0.3473949432373047,-0.28953468799591064,0.5890948176383972,0.41663864254951477,-0.0846962183713913,0.4837609827518463,0.4141659140586853,-0.11773888021707535,0.6053838133811951,0.520894467830658,-0.000714975583832711,0.46700066328048706,0.5250038504600525,-0.0643569678068161,0.6276804804801941,0.6185487508773804,-0.09805769473314285,0.45483994483947754,0.6240774989128113,-0.1663046032190323,0.6316068768501282,0.6511625647544861,-0.12510311603546143,0.4478358328342438,0.6581697463989258,-0.19712474942207336,0.626357913017273,0.6512432098388672,-0.16858012974262238,0.4552553594112396,0.6579356789588928,-0.23959484696388245,0.6232205033302307,0.6421447992324829,-0.1175728291273117,0.4594544470310211,0.6492146849632263,-0.18495357036590576,0.5722858309745789,0.6202298998832703,0.010331520810723305,0.5122519135475159,0.62196946144104,-0.01036134548485279,0.5814958214759827,0.7886428236961365,-0.010851791128516197,0.5057566165924072,0.7872225046157837,-0.04134080559015274,0.5812113881111145,0.943192183971405,0.08834192156791687,0.4998782277107239,0.9415670037269592,0.06614866852760315,0.5717942118644714,0.9595383405685425,0.08839134871959686,0.5028874278068542,0.9584154486656189,0.06737921386957169,0.5909149050712585,0.991371750831604,-0.05744495987892151,0.5022000670433044,0.9847656488418579,-0.0803811103105545
8,draw_x,a06_s04_e01,0.5363565683364868,0.332150936126709,-0.332635760307312,0.5413647294044495,0.318935364484787,-0.31629377603530884,0.5439578890800476,0.31898730993270874,-0.3162987530231476,0.547553539276123,0.31918227672576904,-0.3162856101989746,0.5299109220504761,0.3191639482975006,-0.3199648857116699,0.5254355072975159,0.31932172179222107,-0.31997573375701904,0.5213342905044556,0.31949949264526367,-0.31997305154800415,0.5535094738006592,0.32576271891593933,-0.19079241156578064,0.5153176188468933,0.32587021589279175,-0.21172352135181427,0.5433405637741089,0.3481672406196594,-0.28377774357795715,0.5289352536201477,0.3473984897136688,-0.28954681754112244,0.5889501571655273,0.4166162610054016,-0.08445442467927933,0.4836089611053467,0.41416454315185547,-0.11920523643493652,0.6053037643432617,0.5211721658706665,-0.000765968463383615,0.46696630120277405,0.5250069499015808,-0.06693059206008911,0.627280592918396,0.6189830303192139,-0.09816832095384598,0.4549939036369324,0.6244165301322937,-0.16885872185230255,0.6312927007675171,0.6515422463417053,-0.12521222233772278,0.4480763077735901,0.6582927703857422,-0.1998123973608017,0.6260824799537659,0.6517938375473022,-0.16872404515743256,0.45560312271118164,0.6580776572227478,-0.24186083674430847,0.6228659749031067,0.6426353454589844,-0.1176760196685791,0.4597488343715668,0.6493676900863647,-0.1873074620962143,0.5722861886024475,0.6202425360679626,0.010801873169839382,0.5122458338737488,0.6219660639762878,-0.010836200788617134,0.581457793712616,0.7888047099113464,-0.010241818614304066,0.5058315396308899,0.7871524095535278,-0.041512515395879745,0.5811924338340759,0.943181574344635,0.08924736082553864,0.4998837113380432,0.9414421916007996,0.06558506935834885,0.5718153715133667,0.9594792723655701,0.08935962617397308,0.50287264585495,0.958276629447937,0.06679028272628784,0.5908594131469727,0.9913584589958191,-0.05596250295639038,0.5024603009223938,0.9846934080123901,-0.08083854615688324
9,draw_x,a06_s04_e01,0.536317765712738,0.33215075731277466,-0.3300691246986389,0.5413047075271606,0.3189248740673065,-0.3134686350822449,0.5438902974128723,0.31897637248039246,-0.3134745955467224,0.5474815964698792,0.31916937232017517,-0.3134605884552002,0.5298552513122559,0.3191578984260559,-0.3176942765712738,0.5253790616989136,0.3193160891532898,-0.3177066147327423,0.5212820768356323,0.31949278712272644,-0.3177044987678528,0.5534199476242065,0.32575348019599915,-0.1877761036157608,0.5152300596237183,0.32586321234703064,-0.211033895611763,0.5432969331741333,0.34816792607307434,-0.28107497096061707,0.5289135575294495,0.34740301966667175,-0.2876071333885193,0.5888732671737671,0.4165591299533844,-0.08213875442743301,0.4834368824958801,0.4141193628311157,-0.11818242073059082,0.6051929593086243,0.5212912559509277,0.00037306846934370697,0.4668942391872406,0.5250108242034912,-0.06621342897415161,0.626775860786438,0.6192397475242615,-0.09686978161334991,0.4551016390323639,0.6247513890266418,-0.16797597706317902,0.6309699416160583,0.6517953276634216,-0.12411615997552872,0.4482796788215637,0.6584434509277344,-0.1989668309688568,0.6257198452949524,0.6521770358085632,-0.16752798855304718,0.45589128136634827,0.6582506895065308,-0.24097006022930145,0.6224173903465271,0.6429443359375,-0.11633092164993286,0.4599575996398926,0.6495372653007507,-0.18642452359199524,0.5722869634628296,0.6202720403671265,0.011133057065308094,0.5122227668762207,0.6219701170921326,-0.011162221431732178,0.5814235806465149,0.7888908386230469,-0.009899287484586239,0.5059226751327515,0.7871538996696472,-0.04189597815275192,0.5811492800712585,0.943077802658081,0.08896862715482712,0.49988555908203125,0.9414500594139099,0.06433228403329849,0.5718162059783936,0.9593278169631958,0.08905147016048431,0.5028679370880127,0.9582615494728088,0.06550537049770355,0.5907946825027466,0.9912530779838562,-0.05549868941307068,0.5024636387825012,0.9847012758255005,-0.08149956166744232
