frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s06_e01,0.5171318650245667,0.24045684933662415,-0.5315759181976318,0.5233744382858276,0.22637110948562622,-0.5117785930633545,0.526926577091217,0.22641447186470032,-0.5117373466491699,0.530263364315033,0.22670000791549683,-0.5117245316505432,0.5107080936431885,0.22719261050224304,-0.5145943760871887,0.5063881874084473,0.22763127088546753,-0.5147047638893127,0.5027000308036804,0.22869420051574707,-0.5147228240966797,0.5355649590492249,0.2335924208164215,-0.3699732720851898,0.49604859948158264,0.23661157488822937,-0.38530877232551575,0.5248381495475769,0.256363183259964,-0.47732001543045044,0.5093599557876587,0.2570609450340271,-0.4818662106990814,0.5688698291778564,0.33461856842041016,-0.24857673048973083,0.4654117226600647,0.33001571893692017,-0.2699262499809265,0.5821257829666138,0.43690916895866394,-0.18080568313598633,0.4437156319618225,0.44167467951774597,-0.21782974898815155,0.5941354632377625,0.5280789732933044,-0.29347071051597595,0.43361419439315796,0.5306348204612732,-0.31424427032470703,0.5957570672035217,0.5543015599250793,-0.32703980803489685,0.43058639764785767,0.5579066872596741,-0.35090845823287964,0.5920612812042236,0.552619218826294,-0.36962586641311646,0.43836960196495056,0.5585993528366089,-0.38852742314338684,0.589655339717865,0.5454056859016418,-0.3128977119922638,0.4415413737297058,0.550885021686554,-0.3312113583087921,0.5441532135009766,0.5194187760353088,0.007530721835792065,0.48459845781326294,0.5183681845664978,-0.007702511735260487,0.5558435916900635,0.6603829264640808,0.030837416648864746,0.47699493169784546,0.666444718837738,0.006039259023964405,0.5654829144477844,0.7999067306518555,0.2620418071746826,0.46273118257522583,0.8005349636077881,0.23716850578784943,0.5601093173027039,0.815698504447937,0.276322603225708,0.4644553065299988,0.8105776309967041,0.2513143718242645,0.5746265649795532,0.859540581703186,0.12109719216823578,0.4592691957950592,0.860617458820343,0.09065144509077072
1,draw_x,a06_s06_e01,0.5172290205955505,0.23936869204044342,-0.48584404587745667,0.5235482454299927,0.22581499814987183,-0.4667343497276306,0.5271439552307129,0.22587060928344727,-0.4667213559150696,0.5303540229797363,0.22608056664466858,-0.46672382950782776,0.5107605457305908,0.22631879150867462,-0.4684407711029053,0.5064367055892944,0.2267439067363739,-0.4685281217098236,0.5026944279670715,0.2275935858488083,-0.46854525804519653,0.5357144474983215,0.23293231427669525,-0.3327848017215729,0.4962101876735687,0.23566454648971558,-0.34228506684303284,0.5249396562576294,0.25589945912361145,-0.43477320671081543,0.5093955397605896,0.2567165493965149,-0.4376451373100281,0.5687586069107056,0.33410343527793884,-0.2217559814453125,0.46536317467689514,0.3299786150455475,-0.23849400877952576,0.5821851491928101,0.4365713894367218,-0.16735215485095978,0.44362354278564453,0.4414733350276947,-0.19472068548202515,0.5941835641860962,0.527546763420105,-0.2856582999229431,0.4336676001548767,0.5306031107902527,-0.29427918791770935,0.5959861278533936,0.5533817410469055,-0.32024332880973816,0.4304824769496918,0.5577734708786011,-0.3307805061340332,0.5921085476875305,0.5522881150245667,-0.3617050349712372,0.43837183713912964,0.5583054423332214,-0.36661601066589355,0.589665949344635,0.5449042916297913,-0.30464282631874084,0.4416349530220032,0.5500752925872803,-0.31044232845306396,0.5441139936447144,0.519545316696167,0.0076366001740098,0.4846201539039612,0.5187900066375732,-0.007803919725120068,0.5563757419586182,0.660789430141449,0.022227611392736435,0.47703203558921814,0.6664527654647827,0.0018549133092164993,0.565728485584259,0.7991389036178589,0.2381206452846527,0.4623025953769684,0.8004850149154663,0.21717369556427002,0.5600827932357788,0.8126945495605469,0.25069841742515564,0.463818222284317,0.8107293844223022,0.22993996739387512,0.5753556489944458,0.8596178293228149,0.09869103133678436,0.4594873785972595,0.8588277697563171,0.07386581599712372
2,draw_x,a06_s06_e01,0.5172565579414368,0.23881985247135162,-0.4805574417114258,0.5236208438873291,0.22553245723247528,-0.4613320827484131,0.5272611975669861,0.22559498250484467,-0.46132126450538635,0.5303968787193298,0.2257661521434784,-0.4613267481327057,0.5107754468917847,0.22585998475551605,-0.4627385139465332,0.506449818611145,0.22627225518226624,-0.46282535791397095,0.5026662945747375,0.22701016068458557,-0.4628422260284424,0.5358017683029175,0.23256608843803406,-0.32857608795166016,0.49630141258239746,0.23511485755443573,-0.33657127618789673,0.5249742269515991,0.25566330552101135,-0.4301180839538574,0.5094003677368164,0.2565416991710663,-0.432550847530365,0.5686424374580383,0.33389976620674133,-0.2201067954301834,0.4652683734893799,0.33002200722694397,-0.23256905376911163,0.5823003053665161,0.4365277886390686,-0.16833792626857758,0.44360655546188354,0.44145575165748596,-0.18907922506332397,0.5942108035087585,0.5274912714958191,-0.2861475646495819,0.43370428681373596,0.5305771231651306,-0.2891838848590851,0.5961557626724243,0.5530949234962463,-0.3207932710647583,0.4304746091365814,0.5576730966567993,-0.3257293403148651,0.5921255350112915,0.5522390604019165,-0.36213475465774536,0.43840956687927246,0.5580858588218689,-0.36140984296798706,0.5896638631820679,0.544779896736145,-0.30506905913352966,0.4417370855808258,0.549547553062439,-0.3053913712501526,0.5441140532493591,0.519705057144165,0.007572709582746029,0.48464256525039673,0.5190984606742859,-0.007736259140074253,0.5566655993461609,0.661253035068512,0.016730856150388718,0.4770331382751465,0.6664531230926514,-0.001633388688787818,0.5658978223800659,0.7987087965011597,0.22656583786010742,0.46207886934280396,0.8004522323608398,0.20654980838298798,0.5600606203079224,0.8113183975219727,0.2384835183620453,0.463573157787323,0.8110007047653198,0.21860158443450928,0.5760010480880737,0.8597045540809631,0.08623101562261581,0.4595155119895935,0.8572654128074646,0.06300237029790878
3,draw_x,a06_s06_e01,0.5173118114471436,0.23844005167484283,-0.4749583303928375,0.5237048864364624,0.22529271245002747,-0.4556398391723633,0.5273579359054565,0.2253713756799698,-0.4556310176849365,0.5304380655288696,0.22552980482578278,-0.455636203289032,0.510810375213623,0.22550487518310547,-0.45710721611976624,0.5064845085144043,0.22591321170330048,-0.45718687772750854,0.502665102481842,0.22658763825893402,-0.45720261335372925,0.5358792543411255,0.23234428465366364,-0.3223966062068939,0.4964022636413574,0.2347509264945984,-0.33060604333877563,0.5250394940376282,0.25548475980758667,-0.42431640625,0.5094262361526489,0.2564004063606262,-0.4268255829811096,0.5685490965843201,0.3337500989437103,-0.2139863520860672,0.46521010994911194,0.33000892400741577,-0.22706028819084167,0.58238685131073,0.43653404712677,-0.16230589151382446,0.4436004161834717,0.4411774277687073,-0.1831965148448944,0.5942327976226807,0.5274505615234375,-0.28157132863998413,0.4337001442909241,0.5303581357002258,-0.28455960750579834,0.5962704420089722,0.5529329776763916,-0.316541463136673,0.4304739832878113,0.5572969913482666,-0.32124990224838257,0.5921515226364136,0.5522183775901794,-0.35768523812294006,0.4384247660636902,0.5575301051139832,-0.35737231373786926,0.5896682143211365,0.5446986556053162,-0.3005104959011078,0.4417804777622223,0.5487695336341858,-0.3009878993034363,0.5441062450408936,0.5199146270751953,0.007574419490993023,0.48470765352249146,0.5195811986923218,-0.007737188600003719,0.5568578243255615,0.6615119576454163,0.016221534460783005,0.47716134786605835,0.666459321975708,-0.002933406736701727,0.5661097764968872,0.7986213564872742,0.22914572060108185,0.4618960916996002,0.8004423379898071,0.20794419944286346,0.560053825378418,0.8109421133995056,0.24136903882026672,0.4633047580718994,0.8111041188240051,0.22036030888557434,0.5763941407203674,0.8598598837852478,0.08825203776359558,0.4596509337425232,0.8566850423812866,0.0639340728521347
4,draw_x,a06_s06_e01,0.5173913836479187,0.23819011449813843,-0.4709104001522064,0.5238210558891296,0.22510193288326263,-0.45161113142967224,0.5274562239646912,0.225200355052948,-0.4516003727912903,0.5304971933364868,0.22535234689712524,-0.4516029357910156,0.510860800743103,0.2252199798822403,-0.4533804953098297,0.5065237283706665,0.22562529146671295,-0.453460693359375,0.5026645064353943,0.22627390921115875,-0.45347461104393005,0.5359289050102234,0.2321738600730896,-0.3186696171760559,0.49644285440444946,0.2344970405101776,-0.3283817172050476,0.525081992149353,0.25539928674697876,-0.42037433385849,0.5094442367553711,0.25632843375205994,-0.42330893874168396,0.5684507489204407,0.3336884379386902,-0.21104638278484344,0.4648975729942322,0.33002084493637085,-0.22559373080730438,0.5823879241943359,0.43653276562690735,-0.15835009515285492,0.44358691573143005,0.4409920871257782,-0.18104775249958038,0.5942335724830627,0.5273919701576233,-0.2772563099861145,0.4338155686855316,0.53022301197052,-0.28114038705825806,0.5963176488876343,0.5527560710906982,-0.3120419979095459,0.43054622411727905,0.5570163130760193,-0.31753474473953247,0.5921527147293091,0.5521830916404724,-0.3530001938343048,0.43860167264938354,0.5570823550224304,-0.3533100187778473,0.5896544456481934,0.5446304678916931,-0.2961103022098541,0.442039430141449,0.5481927990913391,-0.29737305641174316,0.5441060066223145,0.5200945138931274,0.007586986757814884,0.48478633165359497,0.5201081037521362,-0.007747714873403311,0.5569655299186707,0.6616641879081726,0.01789233461022377,0.4771847724914551,0.6665063500404358,-0.004017403814941645,0.5661673545837402,0.7981256246566772,0.23260915279388428,0.46165981888771057,0.800442636013031,0.204835444688797,0.5600370168685913,0.810071587562561,0.24488568305969238,0.46288609504699707,0.8113316893577576,0.21700353920459747,0.5766595602035522,0.8598788976669312,0.0927332416176796,0.4596768021583557,0.8562142252922058,0.0612800195813179
5,draw_x,a06_s06_e01,0.5174481272697449,0.23800447583198547,-0.4723286032676697,0.5238800644874573,0.22492918372154236,-0.45241913199424744,0.5275039076805115,0.22504013776779175,-0.4524080753326416,0.530516505241394,0.2251846045255661,-0.4524103105068207,0.5109031200408936,0.22502252459526062,-0.45445671677589417,0.506557285785675,0.22543400526046753,-0.45453977584838867,0.502665638923645,0.22607634961605072,-0.4545555114746094,0.5359466671943665,0.2320360243320465,-0.3182239532470703,0.4964814782142639,0.23437578976154327,-0.3293927311897278,0.5251175165176392,0.25532010197639465,-0.4215523302555084,0.5094833374023438,0.25628313422203064,-0.4249100685119629,0.5683942437171936,0.3336743116378784,-0.2106321156024933,0.46467894315719604,0.3300357162952423,-0.22686615586280823,0.5824214220046997,0.4365374743938446,-0.1589878499507904,0.4429440498352051,0.44024938344955444,-0.18432866036891937,0.5942330360412598,0.5273849368095398,-0.27889102697372437,0.4341776967048645,0.5296130776405334,-0.2841055691242218,0.5963310599327087,0.5526551008224487,-0.3137356638908386,0.4310900568962097,0.5560556650161743,-0.32074981927871704,0.5921363830566406,0.5521597266197205,-0.3549402952194214,0.4396875500679016,0.5556594133377075,-0.356040894985199,0.5896071195602417,0.5445913076400757,-0.2978310286998749,0.4430913031101227,0.5467709898948669,-0.3001084625720978,0.5441765189170837,0.5201942324638367,0.007842118851840496,0.4850393235683441,0.5204342603683472,-0.007994109764695168,0.5570229291915894,0.6618013381958008,0.02407696470618248,0.4772253632545471,0.666512131690979,-0.009171606972813606,0.5662367939949036,0.7978944182395935,0.23611879348754883,0.4615245759487152,0.8004409670829773,0.19411499798297882,0.5600255727767944,0.8097029328346252,0.24878577888011932,0.46255606412887573,0.8115509152412415,0.2056313008069992,0.5767905712127686,0.8598807454109192,0.09598996490240097,0.45973634719848633,0.8559280037879944,0.048374075442552567
6,draw_x,a06_s06_e01,0.5174721479415894,0.2379259467124939,-0.47106847167015076,0.5239006876945496,0.22486302256584167,-0.4512084126472473,0.5275195240974426,0.2249791920185089,-0.451195627450943,0.5305184125900269,0.22512054443359375,-0.4511943459510803,0.5109173655509949,0.22494004666805267,-0.4533562660217285,0.5065666437149048,0.22535213828086853,-0.45344075560569763,0.5026616454124451,0.22598959505558014,-0.45345044136047363,0.535948634147644,0.23197321593761444,-0.3166000545024872,0.4964916706085205,0.23431970179080963,-0.32850921154022217,0.5251314640045166,0.25529244542121887,-0.4201272428035736,0.509502112865448,0.2562612295150757,-0.42370814085006714,0.5682834386825562,0.3335687816143036,-0.2091929018497467,0.46454596519470215,0.33003124594688416,-0.22428560256958008,0.5824385285377502,0.4363952875137329,-0.15507389605045319,0.4420844614505768,0.4389691948890686,-0.18025144934654236,0.5942321419715881,0.5272120833396912,-0.2736820876598358,0.43503862619400024,0.5281236171722412,-0.2797629237174988,0.5963322520256042,0.5524413585662842,-0.3082825541496277,0.4332960247993469,0.5536877512931824,-0.3159635663032532,0.5920880436897278,0.5520434975624084,-0.3496815860271454,0.4419260025024414,0.5529366731643677,-0.3509126603603363,0.5895220637321472,0.5444309115409851,-0.2924862802028656,0.44479116797447205,0.5448451638221741,-0.2955452501773834,0.544416606426239,0.5202128291130066,0.007969800382852554,0.48547449707984924,0.5206559300422668,-0.008116654120385647,0.5571072697639465,0.6618640422821045,0.03537354618310928,0.4772554337978363,0.6665133237838745,-0.012147009372711182,0.5663142204284668,0.7977120280265808,0.24086955189704895,0.4614216685295105,0.8004906177520752,0.1830996423959732,0.5600274801254272,0.8094235062599182,0.25196999311447144,0.46245676279067993,0.8119159936904907,0.19360901415348053,0.5770078301429749,0.8598827123641968,0.10001629590988159,0.45977315306663513,0.8558151125907898,0.03514530882239342
7,draw_x,a06_s06_e01,0.5174842476844788,0.2378525286912918,-0.47657448053359985,0.5239055752754211,0.22481295466423035,-0.4559341371059418,0.5275214314460754,0.2249382883310318,-0.4559173583984375,0.5305176973342896,0.2250838279724121,-0.4559158682823181,0.5109280347824097,0.22487924993038177,-0.4583473205566406,0.5065737962722778,0.2252938151359558,-0.45843809843063354,0.5026611089706421,0.22593095898628235,-0.45844921469688416,0.5359470248222351,0.2319432944059372,-0.3185250163078308,0.49650388956069946,0.23430252075195312,-0.3320018947124481,0.5251372456550598,0.2552799582481384,-0.42489996552467346,0.5095118284225464,0.25625091791152954,-0.4288571774959564,0.5681688189506531,0.33357515931129456,-0.20724138617515564,0.4642627239227295,0.33006319403648376,-0.2287168949842453,0.5824437141418457,0.43624791502952576,-0.15274184942245483,0.44052353501319885,0.4366871416568756,-0.18096981942653656,0.5942171812057495,0.5263874530792236,-0.2748463451862335,0.43743762373924255,0.5227559804916382,-0.28731709718704224,0.5963307619094849,0.5517376065254211,-0.30999118089675903,0.43904247879981995,0.5488607287406921,-0.3263780474662781,0.5920793414115906,0.5513516068458557,-0.3517080545425415,0.4473758339881897,0.5464264154434204,-0.35729965567588806,0.5895102620124817,0.5436108708381653,-0.2939884066581726,0.4495086669921875,0.5389048457145691,-0.30122634768486023,0.5446123480796814,0.5202285647392273,0.009179665707051754,0.48594164848327637,0.5209966897964478,-0.00931000430136919,0.5572739839553833,0.6623224020004272,0.04243974760174751,0.477271169424057,0.6669129133224487,-0.01586744375526905,0.5663622617721558,0.7977158427238464,0.250144898891449,0.4613921642303467,0.8006349802017212,0.1788962185382843,0.5599925518035889,0.8095009922981262,0.2611139416694641,0.4624595046043396,0.8128241300582886,0.1891944706439972,0.5770516991615295,0.8598562479019165,0.10745252668857574,0.4597996771335602,0.8558403849601746,0.028327250853180885
8,draw_x,a06_s06_e01,0.5175852179527283,0.23759126663208008,-0.49105697870254517,0.523959219455719,0.22466428577899933,-0.46694818139076233,0.5275370478630066,0.2248193621635437,-0.466924250125885,0.5305503606796265,0.22498267889022827,-0.4669337272644043,0.5109714269638062,0.22469598054885864,-0.4712393283843994,0.5065938234329224,0.2251175493001938,-0.4713410437107086,0.5026635527610779,0.225783571600914,-0.471345990896225,0.5359498858451843,0.23191967606544495,-0.3222246766090393,0.4965086877346039,0.23428000509738922,-0.3417728543281555,0.5252171754837036,0.25521788001060486,-0.43624767661094666,0.5095726251602173,0.2562064528465271,-0.4430622458457947,0.5680142641067505,0.33353912830352783,-0.2101718932390213,0.46394163370132446,0.33030539751052856,-0.24641552567481995,0.5824958086013794,0.43605056405067444,-0.15409818291664124,0.4398849606513977,0.4353429079055786,-0.2341577708721161,0.5941951274871826,0.5259146094322205,-0.28632962703704834,0.4488797187805176,0.5153892040252686,-0.3522300124168396,0.5963266491889954,0.5515204668045044,-0.32466191053390503,0.450960636138916,0.5419008731842041,-0.3948959708213806,0.5920260548591614,0.5512049794197083,-0.3671233355998993,0.4587840437889099,0.5367318391799927,-0.42293357849121094,0.5894278883934021,0.5432519912719727,-0.3059611916542053,0.46076861023902893,0.5282874703407288,-0.3652799129486084,0.5446881651878357,0.5201456546783447,0.013256164267659187,0.48636969923973083,0.5210993885993958,-0.013374315574765205,0.5574929714202881,0.6627641320228577,0.050903648138046265,0.47720956802368164,0.6672597527503967,-0.019023476168513298,0.5664091110229492,0.7977153658866882,0.27010634541511536,0.4613310694694519,0.800635576248169,0.18010209500789642,0.5599328875541687,0.8095674514770508,0.28242847323417664,0.46245723962783813,0.8128840923309326,0.19091889262199402,0.5772502422332764,0.8597975373268127,0.1290505826473236,0.45984897017478943,0.8558706045150757,0.02844817563891411
9,draw_x,a06_s06_e01,0.517655074596405,0.23725107312202454,-0.47017034888267517,0.5240039825439453,0.2243841141462326,-0.4462849199771881,0.5275484323501587,0.2245754897594452,-0.44625425338745117,0.5306017994880676,0.22477279603481293,-0.44624629616737366,0.5110061168670654,0.22442950308322906,-0.45079731941223145,0.5066054463386536,0.22487404942512512,-0.4508918225765228,0.5026640295982361,0.22559262812137604,-0.45089882612228394,0.5359646081924438,0.2318875938653946,-0.2978314459323883,0.4965147078037262,0.23426033556461334,-0.32161444425582886,0.5252780318260193,0.2551305294036865,-0.4146084189414978,0.5096039772033691,0.25616633892059326,-0.42190608382225037,0.5677782297134399,0.3334168791770935,-0.1780811995267868,0.46377673745155334,0.3304706811904907,-0.23035264015197754,0.5825753808021545,0.4359605014324188,-0.13543812930583954,0.43981751799583435,0.42916104197502136,-0.24440905451774597,0.5939739942550659,0.5252321362495422,-0.28465035557746887,0.4606136679649353,0.4964345395565033,-0.40595513582229614,0.5962796807289124,0.5513071417808533,-0.3236760199069977,0.463275671005249,0.5237961411476135,-0.45370540022850037,0.5917791128158569,0.5508624315261841,-0.36597949266433716,0.47157448530197144,0.5164151191711426,-0.47709426283836365,0.5889157652854919,0.5425378084182739,-0.3045007586479187,0.4733719825744629,0.5081791281700134,-0.41772574186325073,0.5447858572006226,0.5197290182113647,0.016478605568408966,0.4872254431247711,0.5210486650466919,-0.016604522243142128,0.5576958060264587,0.6629663705825806,0.04632062464952469,0.4772234559059143,0.6671750545501709,-0.020339222624897957,0.5665200352668762,0.7979722619056702,0.2639129161834717,0.4613196849822998,0.8005148768424988,0.1766621321439743,0.5598338842391968,0.8100316524505615,0.2763424515724182,0.46243223547935486,0.8128795623779297,0.18704690039157867,0.5774899125099182,0.8597255349159241,0.12350781261920929,0.4600169062614441,0.8558818697929382,0.023420602083206177
