frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s09_e01,0.5359039306640625,0.30118221044540405,-0.33976173400878906,0.5403849482536316,0.2866295874118805,-0.32380300760269165,0.5439175963401794,0.2865191102027893,-0.3238182067871094,0.5464082360267639,0.28636157512664795,-0.3238007724285126,0.5279116630554199,0.287543922662735,-0.32620012760162354,0.5240382552146912,0.28780922293663025,-0.3262196481227875,0.5199697613716125,0.28839534521102905,-0.32622477412223816,0.5508974194526672,0.29086074233055115,-0.202776238322258,0.51539546251297,0.2963113784790039,-0.21498985588550568,0.5436992049217224,0.31752079725265503,-0.2923443019390106,0.5293877124786377,0.3197196125984192,-0.29590272903442383,0.5846258997917175,0.37981292605400085,-0.09952504187822342,0.4911988377571106,0.3810637295246124,-0.12490691989660263,0.5959120392799377,0.4774405062198639,-0.01867300644516945,0.47864899039268494,0.48428910970687866,-0.06560271978378296,0.6092977523803711,0.55631023645401,-0.11360441148281097,0.46675246953964233,0.5650269389152527,-0.15819422900676727,0.6135542988777161,0.5870722532272339,-0.13821133971214294,0.4571208357810974,0.5950525403022766,-0.18739143013954163,0.6092230081558228,0.5865209698677063,-0.1777983456850052,0.46041232347488403,0.5947216153144836,-0.2256098985671997,0.6057687401771545,0.5789953470230103,-0.13092035055160522,0.4653840959072113,0.5880354046821594,-0.1754443347454071,0.5646947026252747,0.5670686960220337,0.009070266038179398,0.510761559009552,0.5691357851028442,-0.009120563045144081,0.5631164908409119,0.7118130326271057,0.011977770365774632,0.5163508653640747,0.7128556966781616,-0.008438394404947758,0.5637164115905762,0.8276964426040649,0.1858663111925125,0.5134605765342712,0.8279979228973389,0.1697840690612793,0.5563212037086487,0.8434644341468811,0.19527502357959747,0.5157933235168457,0.8410696387290955,0.17935581505298615,0.5736606121063232,0.876339852809906,0.06276917457580566,0.5116888880729675,0.8758556842803955,0.04180865362286568
1,draw_x,a06_s09_e01,0.5358978509902954,0.30080145597457886,-0.32956215739250183,0.5403590202331543,0.2863283157348633,-0.31336674094200134,0.5439130067825317,0.28620755672454834,-0.3133920431137085,0.5464044809341431,0.28607040643692017,-0.3133852779865265,0.5279106497764587,0.28727081418037415,-0.3155474066734314,0.5240505337715149,0.2875592112541199,-0.315557062625885,0.5199791193008423,0.2882249057292938,-0.31557968258857727,0.550857663154602,0.29061540961265564,-0.19457921385765076,0.5154815912246704,0.2962762415409088,-0.20480945706367493,0.5436804890632629,0.31709468364715576,-0.2830663323402405,0.52939373254776,0.3192475438117981,-0.2861182987689972,0.5846191644668579,0.37949031591415405,-0.09612767398357391,0.49119752645492554,0.38106340169906616,-0.11889424175024033,0.5959233045578003,0.4774194061756134,-0.019116248935461044,0.4786257743835449,0.48425668478012085,-0.06364603340625763,0.6093028783798218,0.5563268065452576,-0.1159462109208107,0.46662816405296326,0.565857470035553,-0.1564313769340515,0.6134777665138245,0.5869702696800232,-0.14181503653526306,0.45711058378219604,0.5950336456298828,-0.18617340922355652,0.6090379357337952,0.5862560272216797,-0.1800098568201065,0.46041449904441833,0.5947116017341614,-0.22442850470542908,0.6056515574455261,0.5789995789527893,-0.13292327523231506,0.4653140604496002,0.5880283713340759,-0.17367568612098694,0.5647414326667786,0.5670413374900818,0.008581297472119331,0.5106891393661499,0.5691182017326355,-0.00863005593419075,0.5631844997406006,0.7117344737052917,0.002595288213342428,0.5162481069564819,0.7125350832939148,-0.009428564459085464,0.5639785528182983,0.8288465738296509,0.18573510646820068,0.513561487197876,0.8288822174072266,0.1716364324092865,0.5565145611763,0.8448631763458252,0.19528451561927795,0.5162332653999329,0.8433019518852234,0.18180228769779205,0.573665976524353,0.8767058849334717,0.06161927059292793,0.5121303796768188,0.8758885860443115,0.043760769069194794
2,draw_x,a06_s09_e01,0.535871148109436,0.30053889751434326,-0.3289794325828552,0.5403082966804504,0.28610268235206604,-0.3127441108226776,0.5438970327377319,0.2859615385532379,-0.3127698004245758,0.5463928580284119,0.2858402132987976,-0.31276506185531616,0.527898907661438,0.2870824933052063,-0.31492406129837036,0.5240503549575806,0.28738972544670105,-0.3149338364601135,0.5199765563011169,0.2881150543689728,-0.3149575889110565,0.550805389881134,0.290406197309494,-0.19377563893795013,0.5155202150344849,0.2962433695793152,-0.20396371185779572,0.5436404943466187,0.31681838631629944,-0.2823910713195801,0.5293921232223511,0.3189557194709778,-0.28544241189956665,0.5846120715141296,0.3791857361793518,-0.09556363523006439,0.49119383096694946,0.38107311725616455,-0.11774959415197372,0.5959240794181824,0.4773448407649994,-0.019882384687662125,0.4786093235015869,0.4842604994773865,-0.06283340603113174,0.6093257665634155,0.5563148260116577,-0.11767307668924332,0.46657896041870117,0.5662955641746521,-0.1555946171283722,0.6134485602378845,0.586846113204956,-0.1439540833234787,0.4571048319339752,0.5950197577476501,-0.18550069630146027,0.6089904308319092,0.5860298275947571,-0.1818181872367859,0.46041470766067505,0.5947064161300659,-0.22383801639080048,0.6056287884712219,0.5789995193481445,-0.13456180691719055,0.4652612805366516,0.5880255103111267,-0.17287196218967438,0.5647521615028381,0.5669777989387512,0.00833187811076641,0.5106256008148193,0.5691019892692566,-0.00838072132319212,0.5632531046867371,0.711627185344696,-0.0019370708614587784,0.516229510307312,0.7122405767440796,-0.010844948701560497,0.5641711950302124,0.8293476700782776,0.1861087828874588,0.5136091709136963,0.8297334313392639,0.173030287027359,0.5566229224205017,0.8452486395835876,0.1964035928249359,0.5163951516151428,0.8448640704154968,0.18360137939453125,0.5736587047576904,0.8770633935928345,0.06171861290931702,0.512631356716156,0.8760440945625305,0.04492206126451492
3,draw_x,a06_s09_e01,0.5358592867851257,0.30042192339897156,-0.32813718914985657,0.5402873754501343,0.2859951853752136,-0.31175941228866577,0.5438922643661499,0.2858470380306244,-0.31178492307662964,0.5463875532150269,0.285735160112381,-0.3117792010307312,0.5278953313827515,0.2870010733604431,-0.31395861506462097,0.5240522623062134,0.28731897473335266,-0.31397026777267456,0.5199766755104065,0.2880730628967285,-0.31399479508399963,0.5507738590240479,0.2903446555137634,-0.19253115355968475,0.5155541896820068,0.2962401211261749,-0.20278358459472656,0.5436118841171265,0.31670936942100525,-0.2815176546573639,0.5293917655944824,0.31882041692733765,-0.2845948040485382,0.5845984816551208,0.37907135486602783,-0.09473557770252228,0.4911925196647644,0.38107234239578247,-0.11681781709194183,0.5959559082984924,0.4772838056087494,-0.01998494192957878,0.47860732674598694,0.4842333197593689,-0.06217966601252556,0.6093380451202393,0.5563243627548218,-0.11780746281147003,0.4663802683353424,0.5665975213050842,-0.1551263928413391,0.6134311556816101,0.5868040323257446,-0.14406022429466248,0.45710474252700806,0.5950008034706116,-0.1851557195186615,0.608959436416626,0.5859208703041077,-0.1818923056125641,0.46041497588157654,0.5946978330612183,-0.2234492301940918,0.6056126356124878,0.5790022611618042,-0.13466331362724304,0.46515893936157227,0.5880199670791626,-0.17236673831939697,0.5647671818733215,0.5669606924057007,0.008127143606543541,0.5105972290039062,0.5690754055976868,-0.008177531883120537,0.5632713437080383,0.711374819278717,-0.002427442464977503,0.5162103176116943,0.7119723558425903,-0.011446370743215084,0.5642521381378174,0.8295506834983826,0.186061292886734,0.5136396884918213,0.8298577070236206,0.17347899079322815,0.5567180514335632,0.8455058932304382,0.19639548659324646,0.5165182948112488,0.845129132270813,0.184098482131958,0.5736581683158875,0.8770729899406433,0.061306439340114594,0.5128812193870544,0.8760449886322021,0.04520257189869881
4,draw_x,a06_s09_e01,0.5358463525772095,0.3002796471118927,-0.3282926082611084,0.5402612686157227,0.2858734726905823,-0.31206175684928894,0.5438832640647888,0.28571054339408875,-0.3120863735675812,0.546379029750824,0.28560394048690796,-0.3120810389518738,0.5278878211975098,0.2869204878807068,-0.3142034411430359,0.524052083492279,0.28725501894950867,-0.3142153322696686,0.519973635673523,0.28804078698158264,-0.3142397999763489,0.5507217645645142,0.29022473096847534,-0.1931433379650116,0.5155700445175171,0.2962314188480377,-0.2032424956560135,0.5435940027236938,0.3165559470653534,-0.2817888557910919,0.5293899178504944,0.3186855614185333,-0.2847926914691925,0.5845960378646851,0.37892743945121765,-0.09490711987018585,0.49119338393211365,0.38107287883758545,-0.11729999631643295,0.5959632992744446,0.4772440493106842,-0.020445678383111954,0.4785705506801605,0.48423078656196594,-0.06240962818264961,0.6093475818634033,0.5563129782676697,-0.1176735907793045,0.4663051664829254,0.5669184923171997,-0.1551894247531891,0.6134097576141357,0.5866939425468445,-0.14380380511283875,0.45710498094558716,0.5949996709823608,-0.1851648986339569,0.6089520454406738,0.5857611894607544,-0.18165595829486847,0.4604157507419586,0.5946986675262451,-0.22337722778320312,0.6056119203567505,0.5789931416511536,-0.13462099432945251,0.46511131525039673,0.588021457195282,-0.172406405210495,0.5648085474967957,0.566955029964447,0.008010302670300007,0.5105892419815063,0.569075345993042,-0.008060602471232414,0.5632994771003723,0.7112906575202942,-0.0014934459468349814,0.5161884427070618,0.711828351020813,-0.011439183726906776,0.5643106698989868,0.8297620415687561,0.18596148490905762,0.51366126537323,0.8301160931587219,0.17340442538261414,0.5567556619644165,0.8457345962524414,0.19636879861354828,0.5165746808052063,0.845524251461029,0.18395034968852997,0.57371586561203,0.877131998538971,0.061121515929698944,0.5129750370979309,0.876060426235199,0.045169226825237274
5,draw_x,a06_s09_e01,0.5358459949493408,0.30018746852874756,-0.32809460163116455,0.540259599685669,0.28578850626945496,-0.31177255511283875,0.5438824892044067,0.2856230139732361,-0.31179696321487427,0.5463781356811523,0.28551849722862244,-0.311790406703949,0.527888298034668,0.28686559200286865,-0.3139922320842743,0.5240589380264282,0.2872132956981659,-0.3140048384666443,0.5199757814407349,0.288018137216568,-0.31402990221977234,0.550700306892395,0.2901584506034851,-0.1928016096353531,0.5155924558639526,0.2962300479412079,-0.20318886637687683,0.5435925126075745,0.31647804379463196,-0.2815813422203064,0.5293984413146973,0.31861743330955505,-0.28468257188796997,0.5845834612846375,0.37884148955345154,-0.09478708356618881,0.4911898672580719,0.3810817003250122,-0.11705923080444336,0.5959833860397339,0.477236807346344,-0.020434796810150146,0.47852811217308044,0.484168142080307,-0.062146175652742386,0.6093631386756897,0.5563099980354309,-0.11761577427387238,0.46624621748924255,0.5669471025466919,-0.15466588735580444,0.6134006977081299,0.5866225361824036,-0.14362689852714539,0.45710355043411255,0.5949776768684387,-0.18459495902061462,0.6089450716972351,0.5856513381004333,-0.18151775002479553,0.4604164659976959,0.5946897864341736,-0.22274735569953918,0.6056112051010132,0.5789886116981506,-0.1345544308423996,0.4650700092315674,0.5880152583122253,-0.17183274030685425,0.5648369789123535,0.5669469237327576,0.007824806496500969,0.5105828046798706,0.5690696835517883,-0.007875563576817513,0.5633124709129333,0.7112314701080322,-0.0012649520067498088,0.5161330103874207,0.7117843627929688,-0.011485377326607704,0.5644332766532898,0.8299028873443604,0.18596677482128143,0.5136828422546387,0.8303515911102295,0.17350353300571442,0.5568872690200806,0.8458656072616577,0.19640794396400452,0.5166538953781128,0.8458492159843445,0.18402890861034393,0.5736744403839111,0.8773593306541443,0.061058320105075836,0.5131561160087585,0.8761134743690491,0.0452304445207119
6,draw_x,a06_s09_e01,0.5358465909957886,0.30005979537963867,-0.32609066367149353,0.5402571558952332,0.28569164872169495,-0.30956894159317017,0.5438817143440247,0.2855288088321686,-0.3095950484275818,0.5463765263557434,0.2854279577732086,-0.309589147567749,0.527887761592865,0.28677114844322205,-0.3119805157184601,0.5240601897239685,0.2871207892894745,-0.3119913935661316,0.5199756026268005,0.2879425287246704,-0.31201666593551636,0.5506728887557983,0.2900753319263458,-0.19049222767353058,0.5156046152114868,0.29621297121047974,-0.20169439911842346,0.5435910820960999,0.3163847029209137,-0.27959662675857544,0.5294026136398315,0.3185311257839203,-0.28293541073799133,0.5845617055892944,0.37875446677207947,-0.09245514124631882,0.4911789000034332,0.38109269738197327,-0.11674894392490387,0.5959839820861816,0.4771725535392761,-0.01783917099237442,0.4784476161003113,0.4841546416282654,-0.06215925142168999,0.6093723773956299,0.5562865734100342,-0.11336211115121841,0.4661605954170227,0.5670641660690308,-0.15471751987934113,0.6133979558944702,0.5865641236305237,-0.13892178237438202,0.4571022391319275,0.5949761867523193,-0.18460984528064728,0.6089295744895935,0.5855605006217957,-0.17641447484493256,0.460418164730072,0.5946899652481079,-0.2227739542722702,0.6055974960327148,0.5789853930473328,-0.13012604415416718,0.4650317132472992,0.5880162715911865,-0.17189256846904755,0.5648388266563416,0.5669469833374023,0.007825791835784912,0.5105670690536499,0.569070041179657,-0.007876554504036903,0.5633460879325867,0.7111967206001282,-0.0006476408452726901,0.5161037445068359,0.7117114663124084,-0.011462034657597542,0.5644341111183167,0.8299874067306519,0.18600277602672577,0.5136846303939819,0.8303452730178833,0.17387060821056366,0.5568870306015015,0.8459266424179077,0.19647198915481567,0.5166628360748291,0.8457819819450378,0.18443837761878967,0.5736653804779053,0.877382218837738,0.06106550619006157,0.513210117816925,0.8761098980903625,0.04589097946882248
7,draw_x,a06_s09_e01,0.5358502268791199,0.29999828338623047,-0.3254019320011139,0.5402554869651794,0.28564488887786865,-0.3089272677898407,0.5438814163208008,0.2854840159416199,-0.30895310640335083,0.5463757514953613,0.2853847146034241,-0.3089461922645569,0.5278881192207336,0.2867363393306732,-0.31123799085617065,0.5240634083747864,0.28709420561790466,-0.3112490177154541,0.5199757218360901,0.28792765736579895,-0.3112744092941284,0.5506668090820312,0.2900509834289551,-0.1900326907634735,0.5156121850013733,0.2962116301059723,-0.20079931616783142,0.5435925722122192,0.3163473904132843,-0.27897578477859497,0.5294183492660522,0.31848859786987305,-0.28219446539878845,0.5845603346824646,0.3786666989326477,-0.09251124411821365,0.4911671578884125,0.38108623027801514,-0.11564856767654419,0.595988392829895,0.47714370489120483,-0.01793028973042965,0.4784180223941803,0.48377981781959534,-0.061114948242902756,0.6093667149543762,0.5561988949775696,-0.11426347494125366,0.46615880727767944,0.567031979560852,-0.1536114364862442,0.6133679747581482,0.5864865779876709,-0.14024686813354492,0.45710474252700806,0.5948504209518433,-0.18356741964817047,0.6088494658470154,0.585428774356842,-0.17763996124267578,0.4604673981666565,0.59457927942276,-0.22170981764793396,0.6055256128311157,0.5789538025856018,-0.13096429407596588,0.4650401175022125,0.5878991484642029,-0.1707778126001358,0.5648632049560547,0.5669457912445068,0.007717558648437262,0.5105578303337097,0.5690629482269287,-0.007767150644212961,0.5633494853973389,0.7111943960189819,-0.0005663004703819752,0.516090989112854,0.7117048501968384,-0.011435754597187042,0.5644792318344116,0.8300114274024963,0.18628013134002686,0.5137044191360474,0.8304190039634705,0.17419175803661346,0.5569380521774292,0.8459593057632446,0.19686929881572723,0.5167179107666016,0.8458921909332275,0.18475118279457092,0.5736645460128784,0.8773897290229797,0.061266571283340454,0.5132563710212708,0.8761221170425415,0.04617620259523392
8,draw_x,a06_s09_e01,0.5358613729476929,0.29982367157936096,-0.32486000657081604,0.5402611494064331,0.2855614721775055,-0.30820223689079285,0.5438867211341858,0.2854103744029999,-0.3082282543182373,0.5463794469833374,0.2853098511695862,-0.3082217276096344,0.5278947353363037,0.2866276800632477,-0.3107655942440033,0.5240721702575684,0.28697553277015686,-0.31077510118484497,0.5199805498123169,0.2878001034259796,-0.3108007311820984,0.5506595969200134,0.2899945080280304,-0.18882744014263153,0.5156146287918091,0.296158105134964,-0.20074832439422607,0.543599545955658,0.3162592649459839,-0.2782939076423645,0.5294251441955566,0.3183682858943939,-0.2818376421928406,0.584540069103241,0.3786560893058777,-0.09042812883853912,0.49111729860305786,0.38108861446380615,-0.115933358669281,0.595986008644104,0.4771299958229065,-0.014451086521148682,0.4783957600593567,0.48366978764533997,-0.06188729405403137,0.6093561053276062,0.5561597347259521,-0.11001171916723251,0.46659642457962036,0.5670050382614136,-0.15421339869499207,0.6133190393447876,0.5863739252090454,-0.13565780222415924,0.45741844177246094,0.5949515104293823,-0.18437309563159943,0.608771562576294,0.5852653980255127,-0.17316585779190063,0.4608321189880371,0.5947309732437134,-0.22215251624584198,0.6054660081863403,0.5789101719856262,-0.12674130499362946,0.4653509557247162,0.5879442691802979,-0.17121267318725586,0.5648750066757202,0.5669327974319458,0.00783518236130476,0.5105506181716919,0.5690613985061646,-0.007882306352257729,0.5633960962295532,0.7111879587173462,-0.0002451164473313838,0.5160728693008423,0.7116490006446838,-0.011424018070101738,0.5645201802253723,0.8300493359565735,0.18877261877059937,0.5137059092521667,0.8304014205932617,0.1759793609380722,0.5569495558738708,0.8459952473640442,0.19969502091407776,0.5167214274406433,0.8458502888679504,0.18681062757968903,0.5736807584762573,0.8774309754371643,0.06419925391674042,0.5132761597633362,0.8761237263679504,0.0483112633228302
9,draw_x,a06_s09_e01,0.5358661413192749,0.2997477948665619,-0.32382461428642273,0.5402601957321167,0.2855301797389984,-0.30713433027267456,0.5438865423202515,0.28538888692855835,-0.3071601688861847,0.5463790893554688,0.2852920889854431,-0.3071526288986206,0.5278967618942261,0.28656333684921265,-0.30953720211982727,0.5240792632102966,0.28690001368522644,-0.3095487654209137,0.5199880599975586,0.2877158522605896,-0.3095753490924835,0.550652801990509,0.2899905741214752,-0.18794724345207214,0.5156275033950806,0.2961464822292328,-0.19921064376831055,0.5435989499092102,0.31622591614723206,-0.2773801386356354,0.5294363498687744,0.31828078627586365,-0.2807402014732361,0.5845309495925903,0.37863442301750183,-0.09034266322851181,0.4911119341850281,0.38108935952186584,-0.11541451513767242,0.5959945917129517,0.4771318733692169,-0.01535716187208891,0.4783408045768738,0.48342761397361755,-0.061939090490341187,0.6093076467514038,0.5562464594841003,-0.11427350342273712,0.466906875371933,0.5669162273406982,-0.15426692366600037,0.6132189035415649,0.5863707661628723,-0.1408754289150238,0.4579949975013733,0.5949490070343018,-0.1843934953212738,0.60863196849823,0.585261344909668,-0.17821381986141205,0.46194642782211304,0.5947261452674866,-0.22210879623889923,0.6053193807601929,0.5789194703102112,-0.13097955286502838,0.46626511216163635,0.5878942608833313,-0.17122571170330048,0.5648650527000427,0.5669330954551697,0.00785394012928009,0.5105169415473938,0.5690393447875977,-0.00790161732584238,0.5633986592292786,0.7111874222755432,-0.0005797565681859851,0.5160685777664185,0.7116503119468689,-0.011607046239078045,0.5645594596862793,0.8300949931144714,0.18924841284751892,0.5137181878089905,0.8304053544998169,0.17639276385307312,0.5569829344749451,0.8460261821746826,0.2003001719713211,0.5167537331581116,0.8458107113838196,0.18726515769958496,0.5736845135688782,0.8774730563163757,0.06479708850383759,0.5133140087127686,0.8761281967163086,0.04863562062382698
