frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s02_e03,0.5828514695167542,0.2787407636642456,-0.4262579083442688,0.5892500877380371,0.26510894298553467,-0.41234320402145386,0.5924011468887329,0.2650502026081085,-0.41234198212623596,0.5963068604469299,0.26508477330207825,-0.41236814856529236,0.5757749080657959,0.2654309868812561,-0.41301169991493225,0.5712622404098511,0.2657097578048706,-0.4130516052246094,0.5672299265861511,0.26618286967277527,-0.4130614399909973,0.6017455458641052,0.26988232135772705,-0.2932969331741333,0.5613120794296265,0.2727842330932617,-0.29667729139328003,0.5904985666275024,0.29500702023506165,-0.37876302003860474,0.5748084783554077,0.2956836521625519,-0.3799302279949188,0.6355249285697937,0.3617790639400482,-0.18997469544410706,0.5335001349449158,0.3623296022415161,-0.18915937840938568,0.6458662748336792,0.4727219045162201,-0.11587444692850113,0.5190494060516357,0.4745894968509674,-0.12836600840091705,0.6520757675170898,0.5764579772949219,-0.1967846304178238,0.5062674880027771,0.5732792615890503,-0.2184581756591797,0.6537426114082336,0.6053304672241211,-0.22435393929481506,0.49914056062698364,0.6037682890892029,-0.24710221588611603,0.6478570699691772,0.6026357412338257,-0.2633354663848877,0.5049329400062561,0.6034719347953796,-0.28913548588752747,0.6452954411506653,0.5938981175422668,-0.2128784954547882,0.5088006258010864,0.5942427515983582,-0.23648925125598907,0.6118716597557068,0.552509069442749,-0.0019969751592725515,0.5549154877662659,0.5521387457847595,0.0018804213032126427,0.6133540868759155,0.7090784311294556,-0.004051451105624437,0.5557196140289307,0.7098287343978882,0.006075973156839609,0.6133418083190918,0.843284010887146,0.1547684371471405,0.5590553283691406,0.8412427306175232,0.16339071094989777,0.6039301753044128,0.8635269403457642,0.1609392613172531,0.5691630840301514,0.8629188537597656,0.1700139343738556,0.6313494443893433,0.8956854343414307,0.021984722465276718,0.5381910800933838,0.8879324197769165,0.03124130330979824
1,draw_x,a06_s02_e03,0.5829071998596191,0.27876967191696167,-0.3899008333683014,0.5892888307571411,0.2651810944080353,-0.37534257769584656,0.5924283266067505,0.2651516795158386,-0.3753392994403839,0.5962892770767212,0.26519954204559326,-0.3753353953361511,0.5758952498435974,0.26553860306739807,-0.3757384121417999,0.571395993232727,0.2658836543560028,-0.37576204538345337,0.5674242973327637,0.2664179801940918,-0.37576836347579956,0.6017466187477112,0.2704196572303772,-0.258770614862442,0.5615042448043823,0.27347421646118164,-0.2606652081012726,0.5905124545097351,0.2950063943862915,-0.3437889516353607,0.5748456716537476,0.29568159580230713,-0.34451824426651,0.6353654265403748,0.3615523874759674,-0.16446329653263092,0.5334531664848328,0.36182940006256104,-0.15825608372688293,0.6458634734153748,0.4720936417579651,-0.0941620022058487,0.5190925598144531,0.47463738918304443,-0.09990085661411285,0.6519928574562073,0.5755288600921631,-0.1747974306344986,0.5062801837921143,0.5732460618019104,-0.1886894404888153,0.6537435054779053,0.6049164533615112,-0.20145602524280548,0.49914050102233887,0.6039211750030518,-0.2163131982088089,0.6478559374809265,0.6023444533348083,-0.23927029967308044,0.5049397945404053,0.6037590503692627,-0.2572709918022156,0.6452287435531616,0.5931523442268372,-0.19068646430969238,0.5089455842971802,0.5942639708518982,-0.2063949853181839,0.611899197101593,0.5533586144447327,-0.0028077238239347935,0.5548531413078308,0.5531079769134521,0.0026969718746840954,0.6133248805999756,0.7090904712677002,0.0032940059900283813,0.5556821227073669,0.7098258137702942,0.011506190523505211,0.6133055686950684,0.8430343270301819,0.15461285412311554,0.5590096712112427,0.8412450551986694,0.16423162817955017,0.6039322018623352,0.8635881543159485,0.16039744019508362,0.5688519477844238,0.8627755045890808,0.1705399453639984,0.6308445334434509,0.8956775069236755,0.021863406524062157,0.5380389094352722,0.8879390954971313,0.0337064266204834
2,draw_x,a06_s02_e03,0.5830324292182922,0.2787982225418091,-0.3850177824497223,0.5893794298171997,0.2652367651462555,-0.3702092170715332,0.5924798846244812,0.2652290165424347,-0.370207816362381,0.5962895154953003,0.26528531312942505,-0.37020549178123474,0.5760841965675354,0.2656176686286926,-0.3707246482372284,0.5715523958206177,0.26601311564445496,-0.3707454204559326,0.5676494240760803,0.26658859848976135,-0.3707513213157654,0.6017526388168335,0.2707991302013397,-0.2527846693992615,0.5616640448570251,0.2739165723323822,-0.25512027740478516,0.5905532240867615,0.2950071394443512,-0.3386382460594177,0.5749258399009705,0.29568183422088623,-0.33948859572410583,0.6352420449256897,0.3613227903842926,-0.15830963850021362,0.5333889126777649,0.36144617199897766,-0.15283949673175812,0.645866870880127,0.4714331328868866,-0.08813562244176865,0.5191259384155273,0.47466644644737244,-0.09532273560762405,0.6519836187362671,0.574609637260437,-0.17012958228588104,0.5063072443008423,0.5730966329574585,-0.18553289771080017,0.653756856918335,0.6043674349784851,-0.19700156152248383,0.4991397261619568,0.6039300560951233,-0.21350529789924622,0.647858738899231,0.6019200086593628,-0.23499539494514465,0.5049400329589844,0.6038141250610352,-0.2546980679035187,0.6452114582061768,0.5924263596534729,-0.186153382062912,0.5090137124061584,0.5942476987838745,-0.20336198806762695,0.6119331121444702,0.5537554621696472,-0.0032397652976214886,0.554803729057312,0.5535854697227478,0.0031346515752375126,0.6133068799972534,0.7091212868690491,0.004720760975033045,0.5556643605232239,0.7098220586776733,0.012773568741977215,0.613289475440979,0.842787504196167,0.15440264344215393,0.5589529871940613,0.8412442803382874,0.1644497811794281,0.6039395928382874,0.8636172413825989,0.15991522371768951,0.5685837864875793,0.8627097010612488,0.17063811421394348,0.6303781867027283,0.8956336379051208,0.021445970982313156,0.5377607941627502,0.8879353404045105,0.03412671387195587
3,draw_x,a06_s02_e03,0.5830716490745544,0.2788194417953491,-0.38356703519821167,0.5894103646278381,0.26529714465141296,-0.3688257336616516,0.5925003290176392,0.2653126120567322,-0.3688235580921173,0.5962793231010437,0.2653818428516388,-0.3688214123249054,0.5761700868606567,0.26568809151649475,-0.3693060576915741,0.5716437101364136,0.2661164700984955,-0.3693251311779022,0.5677798986434937,0.26671743392944336,-0.36932915449142456,0.6017529964447021,0.2711111903190613,-0.25115594267845154,0.5617786645889282,0.2741924822330475,-0.2533664107322693,0.5905616879463196,0.29500487446784973,-0.3370440900325775,0.5749479532241821,0.2956794500350952,-0.3378655016422272,0.635154128074646,0.36101749539375305,-0.15619604289531708,0.5333597660064697,0.36105361580848694,-0.15040087699890137,0.6458710432052612,0.4708414673805237,-0.08503706008195877,0.5191510319709778,0.4745407998561859,-0.09233913570642471,0.6519712209701538,0.5740744471549988,-0.1674826741218567,0.5063124895095825,0.5728210210800171,-0.18310847878456116,0.6537734270095825,0.6039865016937256,-0.19428734481334686,0.4990715980529785,0.6038493514060974,-0.2111763209104538,0.6478598117828369,0.6016514897346497,-0.23264484107494354,0.504879891872406,0.6038075685501099,-0.2525361180305481,0.6451860666275024,0.5920043587684631,-0.18364317715168,0.5090145468711853,0.5941715240478516,-0.20103773474693298,0.6119316220283508,0.5538817644119263,-0.0034999772906303406,0.5547236204147339,0.5537666082382202,0.003397264052182436,0.6132800579071045,0.7091483473777771,0.004259640350937843,0.5556582808494568,0.7097969651222229,0.012538540177047253,0.6132103204727173,0.8426738381385803,0.15410169959068298,0.5589104890823364,0.8412417769432068,0.1644437611103058,0.6039343476295471,0.8636186122894287,0.15948083996772766,0.5684205889701843,0.8625057935714722,0.1706247180700302,0.6300556063652039,0.8956082463264465,0.020593736320734024,0.5377557277679443,0.8879374265670776,0.03403841331601143
4,draw_x,a06_s02_e03,0.583187460899353,0.2788580358028412,-0.3880635201931,0.5894893407821655,0.2653532922267914,-0.3734155297279358,0.5925400257110596,0.26538658142089844,-0.37341219186782837,0.5962793231010437,0.2654625177383423,-0.3734113276004791,0.5763615965843201,0.26574471592903137,-0.37400883436203003,0.5717922449111938,0.26619505882263184,-0.3740313649177551,0.5679919719696045,0.266804963350296,-0.37403661012649536,0.6017534136772156,0.27133119106292725,-0.25541597604751587,0.561887264251709,0.27436333894729614,-0.2581413686275482,0.5905916094779968,0.29500728845596313,-0.34134966135025024,0.5750249624252319,0.2956807017326355,-0.34231775999069214,0.6350587606430054,0.3608338534832001,-0.15922704339027405,0.5333068370819092,0.3608166575431824,-0.15478721261024475,0.6458777189254761,0.47046518325805664,-0.08754845708608627,0.5191528797149658,0.47452741861343384,-0.09667082130908966,0.6519684791564941,0.5736815929412842,-0.16959495842456818,0.5062576532363892,0.5726260542869568,-0.18695057928562164,0.6537953615188599,0.6037043333053589,-0.19636531174182892,0.4987681806087494,0.603676974773407,-0.21498291194438934,0.6478690505027771,0.6014243364334106,-0.2346876561641693,0.5044474601745605,0.6037902235984802,-0.2564679980278015,0.6451817154884338,0.5916640758514404,-0.1857571303844452,0.5087759494781494,0.5941316485404968,-0.20490065217018127,0.6119323968887329,0.5540169477462769,-0.003602655604481697,0.5546814203262329,0.5539128184318542,0.0034999053459614515,0.6132503747940063,0.7091147899627686,0.005695487838238478,0.5556512475013733,0.7097692489624023,0.013396091759204865,0.6132093667984009,0.8426169753074646,0.15413890779018402,0.5589061975479126,0.8412437438964844,0.16531899571418762,0.6039502024650574,0.863692045211792,0.15948903560638428,0.5683799982070923,0.862485945224762,0.17141321301460266,0.6299731135368347,0.8955942392349243,0.02060137875378132,0.5377041101455688,0.8879310488700867,0.03483344987034798
5,draw_x,a06_s02_e03,0.5833386778831482,0.27888479828834534,-0.38641101121902466,0.5896103382110596,0.26539865136146545,-0.37154561281204224,0.5926085710525513,0.2654443085193634,-0.37154191732406616,0.5963076949119568,0.2655229866504669,-0.3715384602546692,0.5765897035598755,0.26578623056411743,-0.3722406029701233,0.571954607963562,0.26625367999076843,-0.37226420640945435,0.5682104229927063,0.2668714225292206,-0.37226906418800354,0.6017688512802124,0.2715005576610565,-0.2533833384513855,0.5620031952857971,0.2744810879230499,-0.25669771432876587,0.5906491875648499,0.2950097322463989,-0.33974578976631165,0.5751360654830933,0.2956809997558594,-0.340876966714859,0.6349691152572632,0.3607528805732727,-0.15806567668914795,0.5332878232002258,0.360759437084198,-0.15376397967338562,0.6458787322044373,0.4702591300010681,-0.08704619854688644,0.5191494822502136,0.4745299518108368,-0.09603317081928253,0.6519694328308105,0.5734140872955322,-0.16946269571781158,0.5058873891830444,0.5724432468414307,-0.18601469695568085,0.6538293361663818,0.6034781336784363,-0.19613274931907654,0.49818333983421326,0.6033465266227722,-0.2138582020998001,0.6478875279426575,0.6012251973152161,-0.23445665836334229,0.5036998987197876,0.6036493182182312,-0.2550874650478363,0.6451809406280518,0.591438353061676,-0.18566963076591492,0.508178174495697,0.5940080285072327,-0.2038729190826416,0.6119681000709534,0.5541024804115295,-0.0036168680526316166,0.5546788573265076,0.5540565848350525,0.003514094976708293,0.613239049911499,0.7090854048728943,0.005795960780233145,0.5556482672691345,0.7097086310386658,0.013097578659653664,0.6131888031959534,0.8425579071044922,0.153949573636055,0.5588893294334412,0.8412444591522217,0.1649669110774994,0.6039532423019409,0.8637101650238037,0.15919296443462372,0.5682989358901978,0.8624659180641174,0.17092140018939972,0.6298367381095886,0.8955513834953308,0.020337078720331192,0.537675142288208,0.8879112005233765,0.034334030002355576
6,draw_x,a06_s02_e03,0.5835534930229187,0.27898260951042175,-0.38507676124572754,0.5897462368011475,0.26549652218818665,-0.3700065612792969,0.5926845669746399,0.26555487513542175,-0.3700036406517029,0.5963528752326965,0.26563796401023865,-0.36999908089637756,0.576842725276947,0.26587313413619995,-0.3707975745201111,0.5721282958984375,0.26636049151420593,-0.3708197772502899,0.5684350728988647,0.26700231432914734,-0.3708229660987854,0.6017904877662659,0.2717357873916626,-0.2515469193458557,0.5621274709701538,0.2746194899082184,-0.2553057372570038,0.5907431840896606,0.29504552483558655,-0.33837810158729553,0.5753055214881897,0.295706570148468,-0.3396357297897339,0.6348637342453003,0.36065590381622314,-0.15694652497768402,0.5332507491111755,0.36076006293296814,-0.15230904519557953,0.6458964943885803,0.4701129198074341,-0.08641621470451355,0.5191389322280884,0.4746447205543518,-0.09474766999483109,0.6519802808761597,0.5732528567314148,-0.16977426409721375,0.5057104229927063,0.5724393725395203,-0.1856197565793991,0.6538669466972351,0.6032881140708923,-0.19674554467201233,0.49792176485061646,0.6031997203826904,-0.21365931630134583,0.6479081511497498,0.6010646820068359,-0.23502738773822784,0.503238320350647,0.6035923361778259,-0.2549417316913605,0.6451829671859741,0.5912743210792542,-0.18601296842098236,0.5077970623970032,0.5939706563949585,-0.20352378487586975,0.6119701266288757,0.5544149875640869,-0.003665921511128545,0.5546784400939941,0.5544383525848389,0.0035641039721667767,0.6132355332374573,0.709115743637085,0.005611169617623091,0.5556511282920837,0.7096906304359436,0.013077822513878345,0.6131352186203003,0.8425381779670715,0.15439672768115997,0.5588460564613342,0.8412443995475769,0.16557082533836365,0.6039490103721619,0.8637218475341797,0.15968337655067444,0.5681668519973755,0.8623497486114502,0.17159613966941833,0.6297099590301514,0.8955489993095398,0.020760834217071533,0.5377310514450073,0.8879097700119019,0.03503495827317238
7,draw_x,a06_s02_e03,0.5838384628295898,0.27904602885246277,-0.3830229938030243,0.5899396538734436,0.265576034784317,-0.3679391145706177,0.5927999019622803,0.26564693450927734,-0.36793455481529236,0.596472442150116,0.2657356560230255,-0.36792874336242676,0.5772367715835571,0.2659241259098053,-0.3688109219074249,0.5723965167999268,0.2664147913455963,-0.36883455514907837,0.5687500238418579,0.26706281304359436,-0.36883941292762756,0.6018552780151367,0.2719505727291107,-0.2496272623538971,0.5622750520706177,0.2747011184692383,-0.2538990378379822,0.5908606052398682,0.29506736993789673,-0.3363940119743347,0.5755156874656677,0.2957214415073395,-0.33780694007873535,0.6348470449447632,0.3605796992778778,-0.15523047745227814,0.5332475900650024,0.36071211099624634,-0.15153338015079498,0.645916759967804,0.470030277967453,-0.08430574834346771,0.5189427137374878,0.47459477186203003,-0.09513454139232635,0.6519643664360046,0.5731778740882874,-0.16607972979545593,0.5056303143501282,0.5722965598106384,-0.185659259557724,0.6538647413253784,0.6031897664070129,-0.19280362129211426,0.49792298674583435,0.6028740406036377,-0.2136506736278534,0.6479023694992065,0.6009806990623474,-0.23078957200050354,0.5032573342323303,0.6031556725502014,-0.25433656573295593,0.6451583504676819,0.5911809802055359,-0.18218432366847992,0.5078064799308777,0.5933740139007568,-0.2032717764377594,0.612045168876648,0.554795503616333,-0.0036661855410784483,0.554848313331604,0.5547602772712708,0.003564513521268964,0.613217294216156,0.7091326117515564,0.005951953120529652,0.5556507110595703,0.7096881866455078,0.012948284856975079,0.6130635142326355,0.8425261378288269,0.15441212058067322,0.5588187575340271,0.8412543535232544,0.1652657836675644,0.603937029838562,0.8637388348579407,0.15968844294548035,0.5681039094924927,0.8623403906822205,0.17121222615242004,0.6295974254608154,0.8955097198486328,0.02082512527704239,0.5377731919288635,0.8879068493843079,0.03479575738310814
8,draw_x,a06_s02_e03,0.5840884447097778,0.2790900468826294,-0.3778125047683716,0.590085506439209,0.26560938358306885,-0.3625692129135132,0.5928921103477478,0.26568204164505005,-0.36256223917007446,0.5965772271156311,0.2657662332057953,-0.36255550384521484,0.5775728821754456,0.2659579813480377,-0.36354610323905945,0.572640061378479,0.2664557099342346,-0.3635656535625458,0.5690323710441589,0.26711317896842957,-0.36357125639915466,0.6019073724746704,0.27203017473220825,-0.2443448305130005,0.5624586343765259,0.2747729420661926,-0.24925243854522705,0.5909793376922607,0.29507264494895935,-0.3312838077545166,0.5757713317871094,0.29572388529777527,-0.3328750729560852,0.6348460912704468,0.3604651391506195,-0.1493961662054062,0.5332409143447876,0.3606947660446167,-0.14820443093776703,0.6459648609161377,0.4699174761772156,-0.07730556279420853,0.5182610750198364,0.47386983036994934,-0.0939851850271225,0.6519845724105835,0.5729115009307861,-0.15862701833248138,0.506118655204773,0.5713014006614685,-0.1842188984155655,0.6539251804351807,0.6029616594314575,-0.18527790904045105,0.49890297651290894,0.6010912656784058,-0.21232183277606964,0.6479262113571167,0.6007461547851562,-0.2235151082277298,0.5055464506149292,0.5999755263328552,-0.25165483355522156,0.6451650857925415,0.5909140706062317,-0.1748279333114624,0.5099664330482483,0.5900890231132507,-0.20114096999168396,0.6121705174446106,0.5549075603485107,-0.00360534037463367,0.5549840331077576,0.5549637675285339,0.0035061370581388474,0.6131829023361206,0.7091331481933594,0.005909928120672703,0.5556933879852295,0.7095987200737,0.01194710936397314,0.6129962205886841,0.8425244092941284,0.15111537277698517,0.558748722076416,0.841259777545929,0.15770719945430756,0.603908896446228,0.8638237714767456,0.15576788783073425,0.567996621131897,0.8623366951942444,0.16295984387397766,0.6295663118362427,0.8955356478691101,0.017247576266527176,0.53779137134552,0.8878987431526184,0.02660195901989937
9,draw_x,a06_s02_e03,0.5842945575714111,0.2790861427783966,-0.3719763159751892,0.5902222394943237,0.2656140625476837,-0.35630160570144653,0.5929879546165466,0.26568716764450073,-0.35629400610923767,0.5967050790786743,0.2657708525657654,-0.35628634691238403,0.5778971910476685,0.2659572958946228,-0.35747748613357544,0.5728707313537598,0.2664526402950287,-0.3574928343296051,0.5692771673202515,0.2671053111553192,-0.35749930143356323,0.6019744277000427,0.2720540761947632,-0.23758240044116974,0.562633752822876,0.27477362751960754,-0.2436528503894806,0.5910700559616089,0.29506349563598633,-0.3254232406616211,0.5759658813476562,0.29569193720817566,-0.32735100388526917,0.6348227262496948,0.36036932468414307,-0.1434815227985382,0.5332136750221252,0.3600727617740631,-0.14473804831504822,0.6459658145904541,0.46969419717788696,-0.07135573029518127,0.5167018175125122,0.4705568253993988,-0.09388667345046997,0.6519802808761597,0.5725671052932739,-0.15291818976402283,0.5075588226318359,0.568698525428772,-0.1836753487586975,0.6539402604103088,0.6026486158370972,-0.17989811301231384,0.5032757520675659,0.59751296043396,-0.21193738281726837,0.6479328274726868,0.6004627346992493,-0.21802902221679688,0.510412335395813,0.5958382487297058,-0.2497044801712036,0.6451650857925415,0.5905559659004211,-0.1691351979970932,0.5135506391525269,0.5863749980926514,-0.199843168258667,0.6122246384620667,0.5548973083496094,-0.0034939609467983246,0.555153489112854,0.554964005947113,0.003399943932890892,0.6131626963615417,0.709140419960022,0.0057875909842550755,0.5558487176895142,0.7092735767364502,0.010606275871396065,0.6128886938095093,0.8425490260124207,0.15075455605983734,0.5586399435997009,0.8412599563598633,0.1558188945055008,0.6038625240325928,0.863956868648529,0.15549205243587494,0.5679430961608887,0.8623119592666626,0.16119930148124695,0.62956702709198,0.8955758213996887,0.01717725396156311,0.5378001928329468,0.8878728151321411,0.025088747963309288
