frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s10_e03,0.5671887993812561,0.23374877870082855,-0.35920199751853943,0.573633074760437,0.2208104133605957,-0.34035664796829224,0.5769453644752502,0.22115874290466309,-0.34035632014274597,0.5793145298957825,0.2217755913734436,-0.34032660722732544,0.5609808564186096,0.2203395962715149,-0.34474360942840576,0.5564492344856262,0.2204018533229828,-0.3447655737400055,0.5520235300064087,0.22071300446987152,-0.3447631895542145,0.5836348533630371,0.22830554842948914,-0.2112692892551422,0.5453559756278992,0.22730472683906555,-0.23417635262012482,0.5734784007072449,0.2512035369873047,-0.3097980320453644,0.5590320229530334,0.25129273533821106,-0.31637269258499146,0.6126769781112671,0.3249645233154297,-0.10394293069839478,0.5127982497215271,0.31986182928085327,-0.15342505276203156,0.6246484518051147,0.42468005418777466,-0.033691465854644775,0.49557575583457947,0.42481252551078796,-0.1102072149515152,0.6394354701042175,0.5176898241043091,-0.14273890852928162,0.48996391892433167,0.5137583613395691,-0.20071819424629211,0.6419598460197449,0.551057755947113,-0.1707257777452469,0.4837537407875061,0.547993004322052,-0.23408445715904236,0.6381564140319824,0.5497710704803467,-0.2129356414079666,0.4894216060638428,0.5472570061683655,-0.2697616219520569,0.6351200938224792,0.5418299436569214,-0.16162723302841187,0.4931628108024597,0.539286196231842,-0.2167157232761383,0.5911769270896912,0.5220600366592407,0.019973227754235268,0.5327357053756714,0.5223409533500671,-0.02004079520702362,0.6011596918106079,0.6714111566543579,0.07157505303621292,0.5238202214241028,0.6762785315513611,-0.010640212334692478,0.6039528250694275,0.7972425222396851,0.23810812830924988,0.5174596309661865,0.8067993521690369,0.1461760401725769,0.5958927273750305,0.8147090673446655,0.24584849178791046,0.5209321975708008,0.8226978778839111,0.1527375429868698,0.6259406208992004,0.8474916815757751,0.11215375363826752,0.5109227299690247,0.8560536503791809,0.006940527353435755
1,draw_x,a06_s10_e03,0.5669458508491516,0.23544444143772125,-0.4033976197242737,0.5729864239692688,0.22167545557022095,-0.3862214684486389,0.5764849185943604,0.22185608744621277,-0.3862113058567047,0.5793068408966064,0.22232995927333832,-0.38619107007980347,0.5608839988708496,0.22095735371112823,-0.38982856273651123,0.5563359260559082,0.2209058254957199,-0.38988643884658813,0.551932692527771,0.22107432782649994,-0.3898996412754059,0.5835174918174744,0.22879086434841156,-0.25224071741104126,0.5450301766395569,0.2274826616048813,-0.2713358402252197,0.572900652885437,0.2523480951786041,-0.35084328055381775,0.5584547519683838,0.2522718608379364,-0.3564143776893616,0.6127105355262756,0.3243403136730194,-0.13223882019519806,0.5128199458122253,0.31929248571395874,-0.17569568753242493,0.624773383140564,0.4247969388961792,-0.053894203156232834,0.4960368275642395,0.4246677756309509,-0.12334905564785004,0.639761209487915,0.517768144607544,-0.16417211294174194,0.4899256229400635,0.5135709047317505,-0.22124984860420227,0.6420022249221802,0.5510159134864807,-0.19225001335144043,0.48375171422958374,0.5476785898208618,-0.2556767463684082,0.6381677389144897,0.5496701002120972,-0.2371438443660736,0.48942098021507263,0.547062873840332,-0.2934637665748596,0.635179877281189,0.5415014028549194,-0.18387925624847412,0.4931388795375824,0.5390796065330505,-0.23803481459617615,0.5911765098571777,0.5214411020278931,0.019507141783833504,0.5327255725860596,0.520797848701477,-0.01959891989827156,0.6007872223854065,0.6716237664222717,0.04096772521734238,0.523810863494873,0.6761500835418701,-0.01083435583859682,0.603868305683136,0.7972477674484253,0.22902360558509827,0.5173308253288269,0.8061930537223816,0.17093856632709503,0.595860481262207,0.8147059082984924,0.23878291249275208,0.5212448835372925,0.8206736445426941,0.18064682185649872,0.6259442567825317,0.8474958539009094,0.1001846045255661,0.510915994644165,0.855430543422699,0.03239013999700546
2,draw_x,a06_s10_e03,0.5668522119522095,0.23645155131816864,-0.40071240067481995,0.5726649165153503,0.22230403125286102,-0.38340455293655396,0.5762537717819214,0.22238722443580627,-0.38339608907699585,0.5793067812919617,0.22276949882507324,-0.38337427377700806,0.5608502626419067,0.22147193551063538,-0.3870542645454407,0.5562857389450073,0.22135233879089355,-0.3871092200279236,0.5518931150436401,0.2214404195547104,-0.38712120056152344,0.5834592580795288,0.22922803461551666,-0.25008195638656616,0.5448011159896851,0.2277776449918747,-0.26943033933639526,0.5726128816604614,0.2530774772167206,-0.3485214412212372,0.5581395626068115,0.25297316908836365,-0.35415858030319214,0.61271071434021,0.32384777069091797,-0.13133639097213745,0.5128442049026489,0.3189813494682312,-0.1749444305896759,0.6247972846031189,0.42489567399024963,-0.053480762988328934,0.49640408158302307,0.42459094524383545,-0.12300435453653336,0.6400076150894165,0.5178065896034241,-0.16309712827205658,0.489920437335968,0.5132840871810913,-0.22078630328178406,0.6420537233352661,0.5509538054466248,-0.19097010791301727,0.48376375436782837,0.5472519993782043,-0.2551562190055847,0.6381782293319702,0.5495657324790955,-0.23578417301177979,0.48943203687667847,0.5467298030853271,-0.29257044196128845,0.635233998298645,0.5412574410438538,-0.18275892734527588,0.49313825368881226,0.5387300252914429,-0.23742559552192688,0.5911716222763062,0.5210947394371033,0.01929054781794548,0.532715916633606,0.5200127363204956,-0.019394151866436005,0.6005504131317139,0.6719902753829956,0.0387091189622879,0.523802638053894,0.676120936870575,-0.011027349159121513,0.6038632392883301,0.7973010540008545,0.22393186390399933,0.5172189474105835,0.8061595559120178,0.170841783285141,0.5959200859069824,0.8147348165512085,0.233618825674057,0.5216428637504578,0.8202391862869263,0.1802040934562683,0.6259707808494568,0.8474960327148438,0.09510533511638641,0.5108505487442017,0.8553746938705444,0.03251199424266815
3,draw_x,a06_s10_e03,0.5668361186981201,0.23713156580924988,-0.3997648358345032,0.5725284814834595,0.222744882106781,-0.3824412226676941,0.576185405254364,0.22276648879051208,-0.3824336528778076,0.5793241262435913,0.22308124601840973,-0.38241297006607056,0.5608422756195068,0.22185193002223969,-0.3862532377243042,0.5562640428543091,0.22168584167957306,-0.3863069415092468,0.5518754720687866,0.22173409163951874,-0.3863173723220825,0.5834385752677917,0.22947613894939423,-0.24874500930309296,0.5446386933326721,0.22806724905967712,-0.26872941851615906,0.572501540184021,0.25363796949386597,-0.3473704159259796,0.5580333471298218,0.2535611391067505,-0.3531941771507263,0.6127119660377502,0.323471337556839,-0.12984366714954376,0.5128947496414185,0.31888580322265625,-0.17419394850730896,0.62482750415802,0.42489826679229736,-0.05188865214586258,0.4966064393520355,0.42458024621009827,-0.12226656824350357,0.6401469707489014,0.5178195834159851,-0.16173580288887024,0.48990488052368164,0.5132797360420227,-0.21984831988811493,0.6420733332633972,0.5508344769477844,-0.18957211077213287,0.48376384377479553,0.5471670627593994,-0.2541812062263489,0.6381893754005432,0.5494231581687927,-0.23438982665538788,0.489435613155365,0.5466988682746887,-0.2916181683540344,0.6352851390838623,0.541022539138794,-0.18141630291938782,0.4931333661079407,0.5387009978294373,-0.23649349808692932,0.5911791324615479,0.5208950638771057,0.01920294761657715,0.5327268838882446,0.5197036266326904,-0.019312482327222824,0.6004010438919067,0.6724227070808411,0.03861327841877937,0.5238049626350403,0.676173210144043,-0.01138630136847496,0.6038638353347778,0.7973591089248657,0.22376561164855957,0.5171241164207458,0.8061582446098328,0.17027121782302856,0.5959984660148621,0.8147357106208801,0.2334090918302536,0.5218138694763184,0.8201234340667725,0.17953860759735107,0.6260237693786621,0.8474977016448975,0.09475406259298325,0.5108513236045837,0.8552004098892212,0.03153669089078903
4,draw_x,a06_s10_e03,0.5668462514877319,0.2374247908592224,-0.39793267846107483,0.5724807977676392,0.22293253242969513,-0.38037410378456116,0.5761730074882507,0.2229294329881668,-0.3803665339946747,0.5793620347976685,0.22322066128253937,-0.3803456723690033,0.5608458518981934,0.22202087938785553,-0.38442593812942505,0.5562628507614136,0.2218366116285324,-0.38447800278663635,0.551871120929718,0.2218732088804245,-0.38448694348335266,0.5834162831306458,0.22961266338825226,-0.24635393917560577,0.5445208549499512,0.22826647758483887,-0.26736658811569214,0.5724741220474243,0.2539103627204895,-0.3454657196998596,0.558014452457428,0.25390538573265076,-0.35158610343933105,0.6127122640609741,0.32325825095176697,-0.12768271565437317,0.512904703617096,0.3188583552837372,-0.17353513836860657,0.6248437166213989,0.42489373683929443,-0.04991637542843819,0.49680405855178833,0.42461538314819336,-0.12184101343154907,0.6403347253799438,0.5178158283233643,-0.1596752554178238,0.48990392684936523,0.5133602023124695,-0.2194051444530487,0.6421482563018799,0.5506433844566345,-0.1874900609254837,0.4837659001350403,0.5471550226211548,-0.25390464067459106,0.63826984167099,0.5492140650749207,-0.2321426421403885,0.48943662643432617,0.5466994643211365,-0.29113271832466125,0.6354293823242188,0.5407782793045044,-0.17932575941085815,0.49312376976013184,0.5387048721313477,-0.2359739989042282,0.5911831259727478,0.5207353830337524,0.019171644002199173,0.5327306389808655,0.5194941163063049,-0.019283810630440712,0.6002246737480164,0.6727249026298523,0.03686714172363281,0.5238038897514343,0.6761742830276489,-0.011584144085645676,0.603862464427948,0.7974259853363037,0.22267484664916992,0.517006516456604,0.8061599731445312,0.17166805267333984,0.5960326790809631,0.8147343397140503,0.23238186538219452,0.5219327807426453,0.8200178742408752,0.181121826171875,0.6260250210762024,0.8475068807601929,0.09374944865703583,0.510768711566925,0.8551779985427856,0.03308577835559845
5,draw_x,a06_s10_e03,0.566871166229248,0.2376086264848709,-0.39801207184791565,0.5724589228630066,0.22304095327854156,-0.3804052472114563,0.5761707425117493,0.22302094101905823,-0.38039839267730713,0.5794026851654053,0.2232973575592041,-0.3803795576095581,0.5608531832695007,0.2221343219280243,-0.3846019208431244,0.5562618970870972,0.22194328904151917,-0.3846535086631775,0.5518671274185181,0.2219814956188202,-0.38466188311576843,0.5833979845046997,0.22967958450317383,-0.24600569903850555,0.5444251894950867,0.22845906019210815,-0.2676142454147339,0.5724674463272095,0.2540794014930725,-0.34535548090934753,0.5580123066902161,0.254168301820755,-0.3516516089439392,0.612708330154419,0.3230137228965759,-0.1269303858280182,0.5129202008247375,0.3188491761684418,-0.173544779419899,0.6248450875282288,0.4248775839805603,-0.048863485455513,0.4969419836997986,0.4246915280818939,-0.12176287174224854,0.6404399871826172,0.5178249478340149,-0.15846706926822662,0.48989662528038025,0.5135745406150818,-0.21912892162799835,0.6421847939491272,0.5506010055541992,-0.18626263737678528,0.48376646637916565,0.5471576452255249,-0.2536495327949524,0.638295590877533,0.5491600036621094,-0.2308168113231659,0.48943787813186646,0.5467250347137451,-0.2907676696777344,0.6354855895042419,0.5406911373138428,-0.17809297144412994,0.4931134283542633,0.5387528538703918,-0.23564887046813965,0.5911918878555298,0.520632803440094,0.01915271393954754,0.5327445864677429,0.5194389820098877,-0.019266482442617416,0.6000906825065613,0.6729459762573242,0.03561655431985855,0.5238049626350403,0.6762717962265015,-0.01185852661728859,0.6038728952407837,0.7974607944488525,0.22234301269054413,0.5169667601585388,0.8062242865562439,0.17208172380924225,0.596099317073822,0.8147200345993042,0.23212234675884247,0.5221294164657593,0.8200300335884094,0.18160296976566315,0.6260411739349365,0.8475547432899475,0.09353800863027573,0.5106676816940308,0.8551900386810303,0.03345503285527229
6,draw_x,a06_s10_e03,0.566879391670227,0.23762835562229156,-0.3962057828903198,0.5724302530288696,0.2230502963066101,-0.37856465578079224,0.576159656047821,0.22302693128585815,-0.37855806946754456,0.5794246196746826,0.22330234944820404,-0.378539502620697,0.5608521699905396,0.22215460240840912,-0.3826178014278412,0.5562475919723511,0.2219713181257248,-0.3826664984226227,0.5518420338630676,0.22201912105083466,-0.38267379999160767,0.5833764672279358,0.22969675064086914,-0.24501736462116241,0.5443219542503357,0.22860212624073029,-0.2659868001937866,0.5724613666534424,0.2541287839412689,-0.34398728609085083,0.5580006837844849,0.25428444147109985,-0.35009127855300903,0.6127084493637085,0.3229316771030426,-0.12709787487983704,0.5129339694976807,0.3188527822494507,-0.17275428771972656,0.6248587965965271,0.4248924255371094,-0.04890938848257065,0.49701404571533203,0.42480170726776123,-0.12134845554828644,0.6405495405197144,0.5178462266921997,-0.15773656964302063,0.4898828864097595,0.513994038105011,-0.21818038821220398,0.6422245502471924,0.5505722761154175,-0.18551453948020935,0.483764111995697,0.5472093820571899,-0.2525816261768341,0.6383274793624878,0.5491272807121277,-0.22993119060993195,0.4894410967826843,0.5468259453773499,-0.28955456614494324,0.6355492472648621,0.5406432747840881,-0.17732568085193634,0.4931076169013977,0.5388992428779602,-0.23465922474861145,0.5912139415740967,0.5205420851707458,0.018937919288873672,0.5327616930007935,0.5194112062454224,-0.019053248688578606,0.6000608801841736,0.6729722619056702,0.03493721783161163,0.5238051414489746,0.6763024926185608,-0.011789955198764801,0.603874683380127,0.7975045442581177,0.21985933184623718,0.5168963074684143,0.8062174916267395,0.17222155630588531,0.5961236953735352,0.8147152662277222,0.2294994592666626,0.5222086906433105,0.8199352622032166,0.18165159225463867,0.6260362863540649,0.8475629687309265,0.09126929193735123,0.5105654001235962,0.8550901412963867,0.03417542576789856
7,draw_x,a06_s10_e03,0.5669310092926025,0.23764625191688538,-0.3983617424964905,0.5724279284477234,0.22305870056152344,-0.3806608319282532,0.5761646628379822,0.22303412854671478,-0.38065463304519653,0.5794733762741089,0.22330908477306366,-0.380638062953949,0.5608646869659424,0.22216971218585968,-0.3847367465496063,0.5562471747398376,0.22199298441410065,-0.384787380695343,0.5518404245376587,0.22205056250095367,-0.38479378819465637,0.5833693146705627,0.2297145575284958,-0.24688760936260223,0.5442569255828857,0.22874115407466888,-0.26792842149734497,0.5724633932113647,0.25418245792388916,-0.34607166051864624,0.5580028295516968,0.25440308451652527,-0.3521965742111206,0.612708568572998,0.32288095355033875,-0.128727987408638,0.5129467844963074,0.318886935710907,-0.17428740859031677,0.6248825192451477,0.42494475841522217,-0.05020144581794739,0.4970504641532898,0.424936443567276,-0.12273917347192764,0.6406176090240479,0.5179691910743713,-0.1582859605550766,0.48987507820129395,0.5143555402755737,-0.2195148766040802,0.6422404646873474,0.5505945682525635,-0.18593940138816833,0.48376399278640747,0.5473081469535828,-0.25393760204315186,0.6383453607559204,0.5491407513618469,-0.23048627376556396,0.48944392800331116,0.546995997428894,-0.29080042243003845,0.6355912685394287,0.5406469106674194,-0.1779082715511322,0.493098646402359,0.5391248464584351,-0.23594680428504944,0.5912155508995056,0.5205286145210266,0.018850630149245262,0.5327604413032532,0.5194131731987,-0.01896771602332592,0.5999992489814758,0.6730327606201172,0.034315742552280426,0.5238039493560791,0.6763318777084351,-0.011738643050193787,0.6038738489151001,0.7975178360939026,0.21946151554584503,0.5167826414108276,0.8062107563018799,0.173404261469841,0.5961341261863708,0.8147026896476746,0.22908930480480194,0.5222142934799194,0.8198041319847107,0.1829485446214676,0.6260350942611694,0.8475686311721802,0.09095827490091324,0.5104690194129944,0.8549878001213074,0.03547801449894905
8,draw_x,a06_s10_e03,0.5669376254081726,0.23763149976730347,-0.3980664014816284,0.5724138021469116,0.223055899143219,-0.38013097643852234,0.5761586427688599,0.22303082048892975,-0.3801247477531433,0.5794932842254639,0.22330735623836517,-0.38010624051094055,0.5608682036399841,0.2221677005290985,-0.38426876068115234,0.5562459826469421,0.22199417650699615,-0.384320467710495,0.5518370866775513,0.22205691039562225,-0.3843270242214203,0.5833672285079956,0.22972330451011658,-0.24597983062267303,0.544194221496582,0.22880244255065918,-0.2672711908817291,0.5724592208862305,0.25418296456336975,-0.3457130193710327,0.5579930543899536,0.25442877411842346,-0.35191649198532104,0.6127187013626099,0.3228801488876343,-0.1282317340373993,0.5129465460777283,0.3188934028148651,-0.1742287576198578,0.6249345541000366,0.4249911308288574,-0.04991733282804489,0.4970855712890625,0.4249763488769531,-0.1225130558013916,0.6407080888748169,0.5179696679115295,-0.15835633873939514,0.48986583948135376,0.5146350860595703,-0.21901658177375793,0.6422780752182007,0.5505186915397644,-0.18602240085601807,0.4837646484375,0.5474061369895935,-0.25344568490982056,0.638351321220398,0.5490604043006897,-0.23069414496421814,0.48945116996765137,0.5471218824386597,-0.29034483432769775,0.6356006264686584,0.5405617356300354,-0.17802879214286804,0.4930969774723053,0.5392668843269348,-0.23547902703285217,0.5912289619445801,0.5205209851264954,0.01885097473859787,0.5327670574188232,0.5194357633590698,-0.01896841451525688,0.5999957919120789,0.6731564402580261,0.034988466650247574,0.5238085985183716,0.6764761805534363,-0.011376808397471905,0.603894829750061,0.7975477576255798,0.22078797221183777,0.5167798399925232,0.8061878085136414,0.1786019504070282,0.5961886644363403,0.8147019147872925,0.23144002258777618,0.5222886800765991,0.8195186257362366,0.18870696425437927,0.6260439157485962,0.8475711345672607,0.09265139698982239,0.5104307532310486,0.8547883629798889,0.041357822716236115
9,draw_x,a06_s10_e03,0.5669503808021545,0.23762542009353638,-0.39917728304862976,0.5724115371704102,0.22305379807949066,-0.38106220960617065,0.5761610269546509,0.22302964329719543,-0.3810562789440155,0.579529345035553,0.22330588102340698,-0.3810378611087799,0.5608729720115662,0.22217009961605072,-0.38525766134262085,0.5562449097633362,0.22200414538383484,-0.3853112459182739,0.5518349409103394,0.22207804024219513,-0.385317862033844,0.5833647847175598,0.2297254204750061,-0.2463347464799881,0.544155478477478,0.22889301180839539,-0.2679350972175598,0.5724598169326782,0.25419798493385315,-0.3466617465019226,0.5579878091812134,0.25448277592658997,-0.35295671224594116,0.6127225160598755,0.3228755295276642,-0.12820644676685333,0.5129478573799133,0.3189486861228943,-0.17495690286159515,0.6249967813491821,0.4250514805316925,-0.050084423273801804,0.49710288643836975,0.4251269996166229,-0.12324722856283188,0.6408160328865051,0.5179763436317444,-0.15940430760383606,0.48986443877220154,0.5147630572319031,-0.21971440315246582,0.6423091292381287,0.5505161881446838,-0.187247171998024,0.4837695062160492,0.5474746823310852,-0.2543003559112549,0.6383546590805054,0.5490553975105286,-0.23203320801258087,0.48945268988609314,0.5472075343132019,-0.29118144512176514,0.6356132626533508,0.5405457615852356,-0.1791471391916275,0.4930902123451233,0.5393474102020264,-0.23615717887878418,0.5912354588508606,0.520511269569397,0.01892957277595997,0.5327721834182739,0.5194709300994873,-0.01905069872736931,0.5999749898910522,0.6733062267303467,0.036641355603933334,0.5238290429115295,0.6765711903572083,-0.011375893838703632,0.6039078235626221,0.7976595163345337,0.22281858325004578,0.516746997833252,0.8061959743499756,0.17733609676361084,0.5962417721748352,0.814725935459137,0.23368661105632782,0.5223023891448975,0.8194504380226135,0.1872057169675827,0.6260879635810852,0.8475905656814575,0.09463480859994888,0.5103541612625122,0.8546744585037231,0.03961159661412239
