frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_x,a06_s07_e01,0.5794700980186462,0.2967059910297394,-0.45589861273765564,0.5851675271987915,0.28367164731025696,-0.4408913552761078,0.5878268480300903,0.2839028537273407,-0.4408714771270752,0.5910398960113525,0.2840461730957031,-0.44087034463882446,0.5733013153076172,0.2821996510028839,-0.4431995451450348,0.5686853528022766,0.2815921902656555,-0.4432658553123474,0.5644484758377075,0.2810913622379303,-0.44328874349594116,0.5933275818824768,0.28782328963279724,-0.3133721351623535,0.5566599369049072,0.2846709191799164,-0.3243117928504944,0.5838534235954285,0.3117884397506714,-0.4049273133277893,0.5697344541549683,0.3109603524208069,-0.40827006101608276,0.6262787580490112,0.3742278218269348,-0.19311034679412842,0.5184513926506042,0.3754265606403351,-0.21477487683296204,0.6440494656562805,0.4727724492549896,-0.10720889270305634,0.5010586380958557,0.4808747470378876,-0.1489132195711136,0.6512365937232971,0.5620994567871094,-0.20298472046852112,0.49877387285232544,0.5650765299797058,-0.24354195594787598,0.6516876220703125,0.5892696380615234,-0.23103287816047668,0.49573445320129395,0.5934600830078125,-0.2760658860206604,0.6468169689178467,0.5857354402542114,-0.2714734673500061,0.502693235874176,0.5917364954948425,-0.315354585647583,0.6444375514984131,0.5780702829360962,-0.22009488940238953,0.505563497543335,0.5812955498695374,-0.26023364067077637,0.6017566919326782,0.566871702671051,0.005321629345417023,0.5423620939254761,0.5674518346786499,-0.005432579666376114,0.6075490713119507,0.7093786597251892,0.03468271717429161,0.5402107834815979,0.7119819521903992,0.02297300659120083,0.6102650761604309,0.82964026927948,0.2485736906528473,0.5396108627319336,0.8293856978416443,0.23880986869335175,0.6028339266777039,0.8448600769042969,0.2608996629714966,0.546308696269989,0.8412145972251892,0.25146836042404175,0.6306155323982239,0.8807289600372314,0.12221810966730118,0.5211555361747742,0.8813468217849731,0.11060182750225067
1,draw_x,a06_s07_e01,0.5797420740127563,0.297360360622406,-0.45094943046569824,0.5852166414260864,0.28386539220809937,-0.4352237284183502,0.5880451202392578,0.2840498983860016,-0.43520060181617737,0.5910800695419312,0.28420838713645935,-0.43518567085266113,0.5736427903175354,0.2826060354709625,-0.438643217086792,0.5688837170600891,0.28207895159721375,-0.43869882822036743,0.5645096302032471,0.28157317638397217,-0.4387103021144867,0.5932952165603638,0.28801026940345764,-0.3055278956890106,0.5565913915634155,0.2850739657878876,-0.32243064045906067,0.5838852524757385,0.31225985288619995,-0.39939185976982117,0.5703717470169067,0.31143027544021606,-0.4044187068939209,0.6262899041175842,0.37404775619506836,-0.19222068786621094,0.5185890793800354,0.3752233684062958,-0.21055305004119873,0.6440494656562805,0.47229549288749695,-0.10751879215240479,0.501279890537262,0.4805624783039093,-0.14526985585689545,0.6512982845306396,0.5620242357254028,-0.2070024311542511,0.4987486004829407,0.5651122331619263,-0.2397569864988327,0.6517765522003174,0.589178740978241,-0.23770233988761902,0.4955068528652191,0.593796968460083,-0.27234140038490295,0.646851658821106,0.5857080221176147,-0.2776988744735718,0.5024964213371277,0.5922130942344666,-0.31265756487846375,0.6444562077522278,0.5781641006469727,-0.22408048808574677,0.5053907632827759,0.5826901197433472,-0.2570301294326782,0.6022421717643738,0.5670326352119446,0.004748162813484669,0.5434466004371643,0.5674582719802856,-0.004843277391046286,0.6082326173782349,0.7073519229888916,0.04342105984687805,0.5405575037002563,0.7115324139595032,0.026226481422781944,0.6103827953338623,0.8296403288841248,0.25679534673690796,0.5394513010978699,0.8291194438934326,0.23829658329486847,0.6028539538383484,0.8449286818504333,0.2694718837738037,0.5462788939476013,0.8408387303352356,0.2505996823310852,0.6305183172225952,0.880292534828186,0.13668203353881836,0.5211578607559204,0.8809106349945068,0.11087151616811752
2,draw_x,a06_s07_e01,0.5799155235290527,0.297718346118927,-0.44490131735801697,0.5852500200271606,0.2839753031730652,-0.42901477217674255,0.5881946086883545,0.28412914276123047,-0.4289914071559906,0.5911102294921875,0.284297913312912,-0.42897114157676697,0.5738459229469299,0.2828455865383148,-0.4327397346496582,0.5690025091171265,0.28236815333366394,-0.43278783559799194,0.5645425319671631,0.2818510830402374,-0.43279677629470825,0.5932734608650208,0.28810930252075195,-0.29965299367904663,0.5565280914306641,0.28529199957847595,-0.3184942603111267,0.5839086771011353,0.3125002682209015,-0.3935536742210388,0.5707359313964844,0.31168147921562195,-0.399095743894577,0.6263012290000916,0.3738650381565094,-0.19011203944683075,0.5187013149261475,0.3749423027038574,-0.20700857043266296,0.6440304517745972,0.47191932797431946,-0.10751485824584961,0.5014553070068359,0.4802793264389038,-0.14292173087596893,0.6512919664382935,0.5620473027229309,-0.20807254314422607,0.4987410604953766,0.5651304721832275,-0.23656471073627472,0.6517994999885559,0.5891587734222412,-0.23939020931720734,0.4953393042087555,0.5939867496490479,-0.2689584791660309,0.6468499898910522,0.5857078433036804,-0.27906543016433716,0.5023826956748962,0.5925003290176392,-0.30943745374679565,0.6444357633590698,0.5783053040504456,-0.22505979239940643,0.5053077936172485,0.583471953868866,-0.25394943356513977,0.6025477647781372,0.5672149062156677,0.004440072923898697,0.5441071391105652,0.5674661993980408,-0.004525505937635899,0.6086112260818481,0.7062523365020752,0.04977572336792946,0.5406586527824402,0.7111681699752808,0.02715159021317959,0.6104744672775269,0.8295847177505493,0.26364970207214355,0.5393350124359131,0.828933596611023,0.2353827953338623,0.6028783917427063,0.8449291586875916,0.2765159010887146,0.5462530851364136,0.8407285213470459,0.2471226155757904,0.6304882764816284,0.8800164461135864,0.14582933485507965,0.5211608409881592,0.8806829452514648,0.10986657440662384
3,draw_x,a06_s07_e01,0.5801037549972534,0.29795578122138977,-0.43701934814453125,0.5853282809257507,0.28405502438545227,-0.42096614837646484,0.5883734822273254,0.28419029712677,-0.4209426939487457,0.5911632776260376,0.28436562418937683,-0.42091861367225647,0.5740874409675598,0.28301283717155457,-0.42494121193885803,0.5691750645637512,0.28256458044052124,-0.42498913407325745,0.564615786075592,0.2820412516593933,-0.42499685287475586,0.5932680368423462,0.2881850004196167,-0.2920382618904114,0.556511402130127,0.2854503095149994,-0.31222835183143616,0.5839564800262451,0.31266310811042786,-0.3859245181083679,0.5710739493370056,0.3118598759174347,-0.39182883501052856,0.6263118982315063,0.373709499835968,-0.18426069617271423,0.5188524127006531,0.3747505247592926,-0.20305494964122772,0.6440310478210449,0.4716838598251343,-0.10274574905633926,0.5015586614608765,0.4801098704338074,-0.14103423058986664,0.6512986421585083,0.5620502233505249,-0.20434971153736115,0.4986828863620758,0.565148651599884,-0.23420803248882294,0.6518426537513733,0.5891057252883911,-0.2361983358860016,0.4951222836971283,0.5941181778907776,-0.2665836215019226,0.6468539834022522,0.5856809616088867,-0.27530497312545776,0.5022832751274109,0.5926761031150818,-0.30658262968063354,0.6444345116615295,0.5783518552780151,-0.22119267284870148,0.5052324533462524,0.5839532017707825,-0.2514433264732361,0.6027222871780396,0.5674745440483093,0.0043259309604763985,0.5445024967193604,0.5675179362297058,-0.004409970715641975,0.6089208722114563,0.7059224843978882,0.051379092037677765,0.5406999588012695,0.7109370827674866,0.027984464541077614,0.6106201410293579,0.8295130133628845,0.2662549316883087,0.5392258763313293,0.8286750912666321,0.23491442203521729,0.6029857397079468,0.8449220657348633,0.2793091833591461,0.54619300365448,0.8405757546424866,0.24665506184101105,0.6304805874824524,0.8798221349716187,0.1500331312417984,0.521083414554596,0.8804274201393127,0.10997319221496582
4,draw_x,a06_s07_e01,0.5802308320999146,0.29816576838493347,-0.4356110095977783,0.5853701233863831,0.2841382622718811,-0.4196467399597168,0.5884796977043152,0.2842545509338379,-0.4196227192878723,0.5911940336227417,0.2844342589378357,-0.41959911584854126,0.57423335313797,0.2831706404685974,-0.4235972464084625,0.5692816376686096,0.28274378180503845,-0.4236496388912201,0.5646610260009766,0.28221744298934937,-0.423658549785614,0.5932590961456299,0.28825345635414124,-0.29099220037460327,0.5564952492713928,0.28559595346450806,-0.3110140264034271,0.5839898586273193,0.3128068745136261,-0.38459503650665283,0.5712954998016357,0.31202107667922974,-0.3904528021812439,0.6263170838356018,0.3735960125923157,-0.18231478333473206,0.5189367532730103,0.37459293007850647,-0.20250990986824036,0.644027054309845,0.47155487537384033,-0.10008987039327621,0.5017338991165161,0.47999951243400574,-0.14071358740329742,0.6512936949729919,0.5621129274368286,-0.20086613297462463,0.49867743253707886,0.5651741027832031,-0.23380641639232635,0.6518619060516357,0.5891017317771912,-0.23226132988929749,0.4949658513069153,0.5942708849906921,-0.2662369906902313,0.6468544006347656,0.5856799483299255,-0.271435409784317,0.5022099614143372,0.5928472280502319,-0.306092232465744,0.6444257497787476,0.5784157514572144,-0.21769598126411438,0.5051895976066589,0.5842931270599365,-0.2509932219982147,0.6028355956077576,0.5676061511039734,0.00432609673589468,0.5447719097137451,0.5675237774848938,-0.004410373978316784,0.6090912818908691,0.7057391405105591,0.050213683396577835,0.5407454967498779,0.7108572125434875,0.027778804302215576,0.6106928586959839,0.8293945789337158,0.2657439112663269,0.5390788912773132,0.8286341428756714,0.23310813307762146,0.6030289530754089,0.8448603749275208,0.27886465191841125,0.5460543632507324,0.840557336807251,0.24478037655353546,0.630467414855957,0.8797295093536377,0.1492912471294403,0.5210493206977844,0.8803280591964722,0.10889051109552383
5,draw_x,a06_s07_e01,0.5803123712539673,0.29832395911216736,-0.43637949228286743,0.5854086875915527,0.2842082679271698,-0.42038780450820923,0.5885697603225708,0.28431054949760437,-0.4203638434410095,0.5912247896194458,0.2844938635826111,-0.4203413426876068,0.5743409395217896,0.2832886874675751,-0.4243146777153015,0.569364607334137,0.2828735411167145,-0.42436718940734863,0.5646970272064209,0.2823433578014374,-0.4243761897087097,0.5932561755180359,0.2883140444755554,-0.29139500856399536,0.5564870834350586,0.28568845987319946,-0.31134170293807983,0.5840083956718445,0.31291717290878296,-0.38523927330970764,0.5714222192764282,0.31214639544487,-0.391067773103714,0.6263319253921509,0.37350431084632874,-0.182144895195961,0.5189822912216187,0.3744436800479889,-0.20268948376178741,0.6440268158912659,0.471478670835495,-0.09960407018661499,0.5017644762992859,0.4798334240913391,-0.14077581465244293,0.6512908935546875,0.562196671962738,-0.2005539834499359,0.49864643812179565,0.5652095079421997,-0.23411265015602112,0.6518802642822266,0.5891002416610718,-0.23190617561340332,0.49480000138282776,0.5943782329559326,-0.26661303639411926,0.6468547582626343,0.5856823325157166,-0.271175742149353,0.5021556615829468,0.5929681062698364,-0.3064756691455841,0.644417405128479,0.5784941911697388,-0.21741433441638947,0.5051567554473877,0.5845245718955994,-0.25129175186157227,0.6029241681098938,0.567751944065094,0.004327867645770311,0.544967532157898,0.5675429701805115,-0.004412369802594185,0.6092065572738647,0.705702543258667,0.0494985356926918,0.540777325630188,0.7107923626899719,0.02762804925441742,0.6107307076454163,0.829367458820343,0.26606428623199463,0.538960874080658,0.8286275863647461,0.2333735227584839,0.6030398011207581,0.8448465466499329,0.2793141305446625,0.545924186706543,0.8405435085296631,0.24514982104301453,0.6304612159729004,0.879672110080719,0.1496760994195938,0.5210400223731995,0.8803036212921143,0.10902579128742218
6,draw_x,a06_s07_e01,0.5803936719894409,0.2984524667263031,-0.43548470735549927,0.5854513049125671,0.28427064418792725,-0.4193248748779297,0.5886490345001221,0.28436279296875,-0.41930046677589417,0.5912541151046753,0.28454896807670593,-0.41927725076675415,0.5744494199752808,0.2833850085735321,-0.4233628809452057,0.5694547891616821,0.2829751670360565,-0.4234156012535095,0.564744770526886,0.28244102001190186,-0.42342329025268555,0.5932533740997314,0.28836891055107117,-0.28999319672584534,0.556484043598175,0.2857550382614136,-0.31048718094825745,0.5840288400650024,0.313011109828949,-0.3842732906341553,0.5715375542640686,0.31225016713142395,-0.3902554512023926,0.626334547996521,0.37343791127204895,-0.1807369738817215,0.5190212726593018,0.3743249177932739,-0.20232538878917694,0.6440262198448181,0.4714612662792206,-0.09792893379926682,0.5017796158790588,0.47972407937049866,-0.1406894326210022,0.6512848138809204,0.562280535697937,-0.199245885014534,0.49855080246925354,0.5652959942817688,-0.23426011204719543,0.6519005298614502,0.5890995264053345,-0.23055608570575714,0.4945748448371887,0.594537079334259,-0.266884446144104,0.6468545198440552,0.5856838226318359,-0.27001169323921204,0.5020747780799866,0.5931109189987183,-0.30671364068984985,0.6444025635719299,0.5785530805587769,-0.21616490185260773,0.5050994157791138,0.5847663879394531,-0.251434326171875,0.602957010269165,0.5678001642227173,0.004389629699289799,0.5450485944747925,0.5675487518310547,-0.004474163521081209,0.6092904806137085,0.7056735754013062,0.04909834265708923,0.5407832860946655,0.7107909917831421,0.027558201923966408,0.6107659339904785,0.8293631076812744,0.26575446128845215,0.5388613343238831,0.8286433815956116,0.23343411087989807,0.6030591726303101,0.8448451161384583,0.2789837718009949,0.5457728505134583,0.8405570983886719,0.24526600539684296,0.6304382085800171,0.8795484900474548,0.1491115391254425,0.5209702849388123,0.880301833152771,0.10903322696685791
7,draw_x,a06_s07_e01,0.5804932117462158,0.29852956533432007,-0.43710893392562866,0.5855215191841125,0.28431135416030884,-0.4210825562477112,0.5887434482574463,0.28439807891845703,-0.4210582375526428,0.5912947654724121,0.284586638212204,-0.4210372567176819,0.5745798945426941,0.28344810009002686,-0.42493605613708496,0.5695706605911255,0.28304004669189453,-0.424990177154541,0.5648155808448792,0.2825031876564026,-0.4249996542930603,0.5932520627975464,0.28840741515159607,-0.29183730483055115,0.556482195854187,0.28579455614089966,-0.3110739588737488,0.5840643644332886,0.31306830048561096,-0.38590019941329956,0.571668267250061,0.3123140037059784,-0.3915846645832062,0.6263347864151001,0.3733609914779663,-0.18155832588672638,0.5190329551696777,0.3742157816886902,-0.20258238911628723,0.6440237760543823,0.47137215733528137,-0.09847961366176605,0.50177401304245,0.4796014130115509,-0.14148400723934174,0.6512736082077026,0.5624164938926697,-0.1992202252149582,0.49846071004867554,0.5653324723243713,-0.2346082478761673,0.65192049741745,0.5891138911247253,-0.23036181926727295,0.49440303444862366,0.5946046113967896,-0.2673433721065521,0.6468539834022522,0.5857070088386536,-0.26988184452056885,0.5019837617874146,0.5931593775749207,-0.3070473372936249,0.6443847417831421,0.5786387920379639,-0.21614167094230652,0.5050265789031982,0.5848610997200012,-0.25176000595092773,0.6029885411262512,0.5678508281707764,0.0044571952894330025,0.545107901096344,0.567558228969574,-0.004542436450719833,0.609358012676239,0.705669641494751,0.048506125807762146,0.5407899022102356,0.7107868194580078,0.02751770243048668,0.6107838749885559,0.8293612003326416,0.2654121220111847,0.5387762784957886,0.8286963701248169,0.23354117572307587,0.6030610799789429,0.844844400882721,0.27869659662246704,0.5456594228744507,0.8405907154083252,0.24539323151111603,0.6304367184638977,0.8795201182365417,0.14887923002243042,0.5209634304046631,0.8803186416625977,0.10922936350107193
8,draw_x,a06_s07_e01,0.5805107951164246,0.29858627915382385,-0.43775421380996704,0.5855289101600647,0.2843475639820099,-0.42121371626853943,0.5887688398361206,0.2844288647174835,-0.4211880564689636,0.5913035869598389,0.28462156653404236,-0.4211631715297699,0.5746074914932251,0.2834990620613098,-0.4254884123802185,0.5695933103561401,0.28309404850006104,-0.4255419373512268,0.5648252964019775,0.2825532853603363,-0.42554816603660583,0.5932483673095703,0.288453608751297,-0.2929258942604065,0.5564768314361572,0.28582799434661865,-0.3116012215614319,0.5840668678283691,0.313109815120697,-0.38596129417419434,0.5716876983642578,0.3123648464679718,-0.39225226640701294,0.626336395740509,0.3733362853527069,-0.18160519003868103,0.5190318822860718,0.37411996722221375,-0.2029484063386917,0.6440262794494629,0.47130054235458374,-0.09931663423776627,0.5016905069351196,0.4793710708618164,-0.14155128598213196,0.6512675881385803,0.5625276565551758,-0.20271778106689453,0.49821844696998596,0.565348207950592,-0.23562590777873993,0.6519452929496765,0.5891390442848206,-0.234623521566391,0.4941123425960541,0.594632089138031,-0.26880547404289246,0.6468549966812134,0.5857353210449219,-0.27437958121299744,0.5018600225448608,0.5931598544120789,-0.30882567167282104,0.6443778872489929,0.5787052512168884,-0.21975521743297577,0.5049135684967041,0.5848569869995117,-0.25292646884918213,0.6029910445213318,0.5679071545600891,0.004440414719283581,0.5451272130012512,0.5675839781761169,-0.0045259082689881325,0.6093782186508179,0.7056556940078735,0.048148415982723236,0.5407899618148804,0.7108091115951538,0.027652278542518616,0.6108123064041138,0.8293533325195312,0.26822951436042786,0.5387141704559326,0.8287075757980347,0.23800945281982422,0.6030844449996948,0.8448228240013123,0.28202515840530396,0.5455271601676941,0.8405947089195251,0.25043803453445435,0.6304222345352173,0.8794956803321838,0.15140068531036377,0.5209442377090454,0.8803185820579529,0.1135433167219162
9,draw_x,a06_s07_e01,0.5805314779281616,0.2986522316932678,-0.43843311071395874,0.5855391621589661,0.28439196944236755,-0.42205294966697693,0.5887935161590576,0.2844690978527069,-0.42202773690223694,0.5913125276565552,0.28466612100601196,-0.4220048487186432,0.5746421813964844,0.2835560142993927,-0.4261642396450043,0.5696234107017517,0.283151775598526,-0.4262188971042633,0.564841628074646,0.2826080322265625,-0.4262264370918274,0.5932449698448181,0.2885110676288605,-0.2931232452392578,0.556473970413208,0.2858729958534241,-0.3121357858181,0.5840694904327393,0.31316229701042175,-0.3867700397968292,0.5717109441757202,0.31242167949676514,-0.39283889532089233,0.6263371706008911,0.3733091652393341,-0.18198168277740479,0.5190337896347046,0.3740572929382324,-0.20330274105072021,0.6440261006355286,0.47129538655281067,-0.09959480166435242,0.501627504825592,0.4792483150959015,-0.1416902244091034,0.6512588858604431,0.562731921672821,-0.2027331292629242,0.49788227677345276,0.5654119253158569,-0.23599359393119812,0.6519582867622375,0.58919358253479,-0.23450689017772675,0.4937121272087097,0.5947102308273315,-0.2693862020969391,0.6468552350997925,0.5857860445976257,-0.2743180990219116,0.5016621351242065,0.5931727886199951,-0.30941423773765564,0.6443688273429871,0.5787821412086487,-0.219784215092659,0.5047428607940674,0.5848719477653503,-0.25333303213119507,0.603000283241272,0.5679214596748352,0.004452242515981197,0.5451323390007019,0.5675867199897766,-0.004537713713943958,0.6093997955322266,0.7056578993797302,0.047984927892684937,0.5407866835594177,0.7108216881752014,0.027315422892570496,0.6108168363571167,0.8293550610542297,0.2675369381904602,0.5386307239532471,0.8288487195968628,0.23672087490558624,0.6030872464179993,0.8448240756988525,0.2811434268951416,0.5453914403915405,0.8408377766609192,0.24892599880695343,0.6304112672805786,0.8794587254524231,0.1497955471277237,0.5208304524421692,0.8803284764289856,0.11206343024969101
