frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s10_e02,0.6976479291915894,0.23408859968185425,-0.40464216470718384,0.7017208337783813,0.22036471962928772,-0.38586297631263733,0.7048306465148926,0.2208150327205658,-0.3858467638492584,0.7082679867744446,0.22143784165382385,-0.38580751419067383,0.6908870339393616,0.21918559074401855,-0.39474281668663025,0.6857461929321289,0.21895503997802734,-0.3947996497154236,0.6807078719139099,0.21898135542869568,-0.3947925567626953,0.7099274396896362,0.22756147384643555,-0.24951520562171936,0.6711562871932983,0.22571954131126404,-0.2937478721141815,0.7011374235153198,0.2512233257293701,-0.3513530492782593,0.6878201961517334,0.25019410252571106,-0.3641536831855774,0.7365849018096924,0.32243862748146057,-0.12776561081409454,0.6337445974349976,0.3205147087574005,-0.21030640602111816,0.7516260743141174,0.4221923053264618,-0.043779704719781876,0.6163473725318909,0.4241371154785156,-0.1638137251138687,0.7658568024635315,0.5139832496643066,-0.156218022108078,0.6069966554641724,0.5210949182510376,-0.2441699206829071,0.7693761587142944,0.5464740991592407,-0.18470951914787292,0.6033403277397156,0.5551789402961731,-0.2771148383617401,0.7657911777496338,0.54590904712677,-0.22606638073921204,0.6097416281700134,0.553903341293335,-0.31231388449668884,0.762998640537262,0.5350912809371948,-0.17490683495998383,0.612824559211731,0.5463613867759705,-0.25904086232185364,0.7146854996681213,0.5232413411140442,0.03132922947406769,0.6551821827888489,0.5242990851402283,-0.031511131674051285,0.7208829522132874,0.6730257272720337,0.10610099136829376,0.6448283195495605,0.6718292236328125,-0.012561894953250885,0.7257389426231384,0.8011165857315063,0.2913287580013275,0.6378487348556519,0.8001968860626221,0.16602212190628052,0.7167114019393921,0.818729043006897,0.3018166124820709,0.6401155591011047,0.8124767541885376,0.17555679380893707,0.7581019401550293,0.8512505292892456,0.17162835597991943,0.6424220204353333,0.8536431789398193,0.02874137833714485
1,catch_cap,a04_s10_e02,0.6971212029457092,0.2340865135192871,-0.3940879702568054,0.7016538381576538,0.22023995220661163,-0.37516406178474426,0.704806923866272,0.22061987221240997,-0.37513968348503113,0.7082685232162476,0.22115404903888702,-0.3750899136066437,0.690673291683197,0.2190980166196823,-0.38271254301071167,0.6856451034545898,0.2188892811536789,-0.3827539086341858,0.680683970451355,0.21890965104103088,-0.38274872303009033,0.7099648714065552,0.22755862772464752,-0.23817285895347595,0.6711682081222534,0.2254112809896469,-0.27710527181625366,0.7009226083755493,0.2512371838092804,-0.34088334441185,0.6876558065414429,0.25025108456611633,-0.35207846760749817,0.7365829944610596,0.32249242067337036,-0.12042347341775894,0.6337676644325256,0.31994232535362244,-0.1922333538532257,0.7516182661056519,0.42237645387649536,-0.035729002207517624,0.6165198087692261,0.42399412393569946,-0.14495564997196198,0.7664173245429993,0.5146523118019104,-0.14707958698272705,0.607559084892273,0.5200579166412354,-0.233549565076828,0.7697663307189941,0.5467759370803833,-0.17587552964687347,0.6033838987350464,0.5541444420814514,-0.2666534185409546,0.7659085988998413,0.5460644960403442,-0.21893326938152313,0.6099458932876587,0.5529804825782776,-0.3040544092655182,0.7630605101585388,0.5363529324531555,-0.16653001308441162,0.6130890846252441,0.5452190637588501,-0.24980390071868896,0.7148619294166565,0.5234254598617554,0.030456189066171646,0.6553200483322144,0.5241439342498779,-0.030616233125329018,0.7214154601097107,0.6726730465888977,0.06568177044391632,0.6448283195495605,0.6718322038650513,-0.007791940122842789,0.7250896692276001,0.7992346286773682,0.25461435317993164,0.637859582901001,0.7991434335708618,0.1919196993112564,0.7153996229171753,0.8163065314292908,0.26553231477737427,0.6397562026977539,0.810867965221405,0.2040065973997116,0.7577865719795227,0.8508929014205933,0.1381232887506485,0.643039345741272,0.853157639503479,0.06280285120010376
2,catch_cap,a04_s10_e02,0.6968127489089966,0.2340727001428604,-0.3862733244895935,0.7015941739082336,0.2201274335384369,-0.3670181632041931,0.7047775983810425,0.22046199440956116,-0.36699342727661133,0.7082650065422058,0.22093771398067474,-0.3669411540031433,0.6905251741409302,0.21900588274002075,-0.37464219331741333,0.6855748891830444,0.218811497092247,-0.3746773302555084,0.6806684732437134,0.21882623434066772,-0.37467023730278015,0.7099727392196655,0.22755499184131622,-0.22958464920520782,0.6711812019348145,0.2251078486442566,-0.2691500186920166,0.7007834315299988,0.25123828649520874,-0.33308035135269165,0.6875830888748169,0.2502630949020386,-0.3443921208381653,0.7365792393684387,0.3225034773349762,-0.11282092332839966,0.6337613463401794,0.31956997513771057,-0.18624429404735565,0.7515678405761719,0.42247313261032104,-0.02832755073904991,0.6165813207626343,0.4239005148410797,-0.1404377967119217,0.7667142748832703,0.5148276090621948,-0.13995547592639923,0.6078545451164246,0.5194108486175537,-0.230325847864151,0.7699761986732483,0.5468458533287048,-0.16872090101242065,0.6033880114555359,0.5534475445747375,-0.26373207569122314,0.7660020589828491,0.5460795164108276,-0.212209552526474,0.6100302338600159,0.5523406267166138,-0.3013387620449066,0.7631164789199829,0.5367797613143921,-0.15967193245887756,0.6132215261459351,0.5444623827934265,-0.2467583864927292,0.715080976486206,0.5234519839286804,0.03029523231089115,0.6555688381195068,0.5239956378936768,-0.030446505174040794,0.7217481732368469,0.6725128889083862,0.06206641346216202,0.6448284387588501,0.6718751192092896,-0.0068358383141458035,0.7247081398963928,0.7983075976371765,0.24775466322898865,0.6378839612007141,0.7981895208358765,0.19327232241630554,0.714743435382843,0.815264105796814,0.258306086063385,0.6396472454071045,0.8092374205589294,0.20523130893707275,0.7576194405555725,0.8505410552024841,0.13132421672344208,0.6434069871902466,0.8525461554527283,0.06456422805786133
3,catch_cap,a04_s10_e02,0.6966014504432678,0.2340618222951889,-0.38298195600509644,0.7015548944473267,0.22004033625125885,-0.363874614238739,0.704760730266571,0.22034069895744324,-0.36385196447372437,0.7082641124725342,0.2207755595445633,-0.363800585269928,0.6904228925704956,0.2189358025789261,-0.37135371565818787,0.6855248212814331,0.21875379979610443,-0.3713882565498352,0.680658757686615,0.2187630832195282,-0.37138137221336365,0.7099862694740295,0.2275499701499939,-0.2272648811340332,0.6711965799331665,0.22489650547504425,-0.2661968469619751,0.7006760835647583,0.25123971700668335,-0.33009234070777893,0.6875322461128235,0.2502750754356384,-0.34121379256248474,0.7365773916244507,0.3224995732307434,-0.11131252348423004,0.633780837059021,0.3192059099674225,-0.18309608101844788,0.75154709815979,0.42247575521469116,-0.027321036905050278,0.6166406869888306,0.42380571365356445,-0.13728028535842896,0.7669941186904907,0.5148330330848694,-0.1389465034008026,0.6080711483955383,0.5190824270248413,-0.22759047150611877,0.7702330946922302,0.5468466877937317,-0.16787533462047577,0.6033896207809448,0.5530855655670166,-0.2609088718891144,0.7661484479904175,0.5460646748542786,-0.21121272444725037,0.6101003885269165,0.552002489566803,-0.29860544204711914,0.763218879699707,0.536906898021698,-0.15858915448188782,0.6133307218551636,0.5440685749053955,-0.24406862258911133,0.7152763605117798,0.5235381722450256,0.030076881870627403,0.6557590365409851,0.5239309072494507,-0.03021915629506111,0.7221678495407104,0.6725127100944519,0.060549598187208176,0.6448198556900024,0.6720583438873291,-0.006413787603378296,0.7243844270706177,0.7977762818336487,0.2463604211807251,0.6378883123397827,0.7979802489280701,0.19242851436138153,0.7143215537071228,0.8146364092826843,0.25696614384651184,0.6394140124320984,0.8090394735336304,0.2042725831270218,0.7574926018714905,0.8503186106681824,0.13091543316841125,0.6437073945999146,0.8523662686347961,0.06406517326831818
4,catch_cap,a04_s10_e02,0.6966034173965454,0.2340337485074997,-0.3817811906337738,0.7015539407730103,0.2199573814868927,-0.3625918924808502,0.7047683596611023,0.22023729979991913,-0.36256876587867737,0.7082787752151489,0.22065915167331696,-0.3625166416168213,0.6904209852218628,0.21885360777378082,-0.37043946981430054,0.6855281591415405,0.21867069602012634,-0.3704737722873688,0.6806818246841431,0.21866852045059204,-0.3704662621021271,0.7099860906600952,0.2275426983833313,-0.22577902674674988,0.6712375283241272,0.22466769814491272,-0.2663712203502655,0.7006763815879822,0.251240611076355,-0.32879552245140076,0.6875827312469482,0.2502762973308563,-0.3403954803943634,0.73652583360672,0.3225001096725464,-0.10992083698511124,0.6337801814079285,0.3190322518348694,-0.18319812417030334,0.7514094710350037,0.42247679829597473,-0.02544460818171501,0.6166702508926392,0.4237331748008728,-0.13733425736427307,0.7672022581100464,0.5148026943206787,-0.1379210203886032,0.6081621646881104,0.5188059210777283,-0.227179616689682,0.770490825176239,0.5468336343765259,-0.16708676517009735,0.6033896803855896,0.5527544021606445,-0.2604598104953766,0.7663256525993347,0.5460004806518555,-0.21042168140411377,0.6101648211479187,0.5516559481620789,-0.2982259690761566,0.7633543610572815,0.536936342716217,-0.15761330723762512,0.6134183406829834,0.5436897277832031,-0.24363183975219727,0.7153589725494385,0.5235394835472107,0.03000395931303501,0.6558830738067627,0.5238125920295715,-0.030142799019813538,0.7223950624465942,0.6725043654441833,0.059645723551511765,0.6448215246200562,0.6722112894058228,-0.006281521171331406,0.7241736650466919,0.7973724603652954,0.24749526381492615,0.637895941734314,0.7976499795913696,0.19371406733989716,0.7140368819236755,0.81412273645401,0.2582944333553314,0.6391845941543579,0.808600664138794,0.2057209014892578,0.7572954297065735,0.8501715064048767,0.13227497041225433,0.6439891457557678,0.852088987827301,0.06557568162679672
5,catch_cap,a04_s10_e02,0.6969388723373413,0.23396988213062286,-0.3780118525028229,0.7016386985778809,0.21985773742198944,-0.35880786180496216,0.7048845887184143,0.22011558711528778,-0.3587859272956848,0.7083620429039001,0.22052454948425293,-0.3587343096733093,0.6905554533004761,0.21879000961780548,-0.3669978678226471,0.6857134103775024,0.21861667931079865,-0.367030531167984,0.6808912754058838,0.21861109137535095,-0.36702391505241394,0.7099734544754028,0.22751303017139435,-0.22284194827079773,0.6713325381278992,0.22457928955554962,-0.2648783028125763,0.7009152770042419,0.25119149684906006,-0.3253817856311798,0.6881319880485535,0.25026389956474304,-0.33740943670272827,0.7364922761917114,0.32249659299850464,-0.10834312438964844,0.6337887644767761,0.31893137097358704,-0.1827928125858307,0.7512940168380737,0.4224559962749481,-0.023997461423277855,0.6166772842407227,0.4236834943294525,-0.13790187239646912,0.7673828601837158,0.5147363543510437,-0.1356792449951172,0.6081792116165161,0.5186938047409058,-0.2264992743730545,0.770788311958313,0.5467838644981384,-0.16463640332221985,0.6033879518508911,0.552548348903656,-0.25967544317245483,0.76659095287323,0.5458899140357971,-0.20786218345165253,0.610237717628479,0.5514352917671204,-0.297115296125412,0.7635661363601685,0.5369394421577454,-0.155350923538208,0.6134942770004272,0.5434532761573792,-0.24280095100402832,0.7154320478439331,0.523536741733551,0.029857465997338295,0.6559816598892212,0.523673951625824,-0.029991019517183304,0.7225669622421265,0.6724890470504761,0.06031634658575058,0.6448305249214172,0.6723043918609619,-0.005761857144534588,0.724033772945404,0.7970299124717712,0.24822218716144562,0.6378997564315796,0.7976416349411011,0.19409756362438202,0.7138346433639526,0.8136972784996033,0.25905174016952515,0.6390753388404846,0.80864018201828,0.2060706615447998,0.7572150826454163,0.8500851392745972,0.13352623581886292,0.6441539525985718,0.8520642518997192,0.06620045006275177
6,catch_cap,a04_s10_e02,0.697881817817688,0.2337879240512848,-0.3780432343482971,0.7019995450973511,0.21971383690834045,-0.3586692214012146,0.7052670121192932,0.21996437013149261,-0.3586449921131134,0.7085908651351929,0.22036811709403992,-0.3585936725139618,0.6911616325378418,0.21869859099388123,-0.36748942732810974,0.6863875389099121,0.21854162216186523,-0.36752212047576904,0.681532621383667,0.21853305399417877,-0.3675139546394348,0.7099566459655762,0.22747458517551422,-0.22215518355369568,0.6715289354324341,0.22450131177902222,-0.26685628294944763,0.701565682888031,0.2510291635990143,-0.32520002126693726,0.6894097328186035,0.2501561641693115,-0.3380442261695862,0.7364541292190552,0.32248833775520325,-0.10703571140766144,0.6337893605232239,0.3188996911048889,-0.18531955778598785,0.7512317299842834,0.42245709896087646,-0.020182589069008827,0.6166788935661316,0.4236752688884735,-0.14029443264007568,0.7676953077316284,0.5147349834442139,-0.1295747309923172,0.6082056760787964,0.5186936855316162,-0.2277568131685257,0.771166205406189,0.5467929840087891,-0.15787164866924286,0.6033937931060791,0.5524780750274658,-0.2609657645225525,0.767066478729248,0.5458886027336121,-0.2012902945280075,0.6103652715682983,0.5513424277305603,-0.298005610704422,0.7640703916549683,0.5370076894760132,-0.1493520885705948,0.6136099100112915,0.5433542728424072,-0.24381501972675323,0.7155255079269409,0.5235376954078674,0.029873764142394066,0.6561139225959778,0.5236362814903259,-0.03000578284263611,0.7227014303207397,0.6724853515625,0.061341334134340286,0.6448303461074829,0.6724372506141663,-0.005340037867426872,0.7239355444908142,0.7968868613243103,0.25081855058670044,0.6379063129425049,0.7975519299507141,0.19613860547542572,0.7137587666511536,0.8134615421295166,0.26179569959640503,0.6389946937561035,0.8085455298423767,0.20832204818725586,0.7571405172348022,0.8499702215194702,0.13668379187583923,0.64423668384552,0.85202956199646,0.06913995742797852
7,catch_cap,a04_s10_e02,0.6995249390602112,0.2335308939218521,-0.3748360276222229,0.7028799057006836,0.21950224041938782,-0.35533490777015686,0.7060698866844177,0.21976032853126526,-0.3553088307380676,0.7090536952018738,0.22015675902366638,-0.3552565276622772,0.6924129128456116,0.21857839822769165,-0.3653712868690491,0.6876825094223022,0.21844683587551117,-0.36540454626083374,0.6826896071434021,0.2184586077928543,-0.36539432406425476,0.7099422216415405,0.22735299170017242,-0.2189086675643921,0.6719663143157959,0.2244632989168167,-0.26830795407295227,0.7029959559440613,0.25084632635116577,-0.3220183551311493,0.6916054487228394,0.25002267956733704,-0.3364640772342682,0.7364184856414795,0.3224484324455261,-0.10357983410358429,0.6337990164756775,0.31887587904930115,-0.18578286468982697,0.7510814070701599,0.42253953218460083,-0.01361372135579586,0.6166831254959106,0.4236466586589813,-0.1447572261095047,0.7683877944946289,0.5142576098442078,-0.11940642446279526,0.608285665512085,0.5186532735824585,-0.22964826226234436,0.7719787359237671,0.5465442538261414,-0.14643709361553192,0.6034342050552368,0.5524417757987976,-0.2623371481895447,0.7679957151412964,0.5453769564628601,-0.1900840699672699,0.6105324029922485,0.5512949228286743,-0.29945632815361023,0.7651551961898804,0.5367543697357178,-0.139313206076622,0.6137728095054626,0.5432597994804382,-0.24574987590312958,0.7157770395278931,0.5234049558639526,0.030552109703421593,0.6564284563064575,0.5236020684242249,-0.030675474554300308,0.7229784727096558,0.6724856495857239,0.0648476853966713,0.6448803544044495,0.6726366877555847,-0.005202724598348141,0.7238458395004272,0.7968956828117371,0.252005010843277,0.6379169821739197,0.7975584268569946,0.19416417181491852,0.7136247754096985,0.8135099411010742,0.2627756595611572,0.6389862895011902,0.8085601329803467,0.20604009926319122,0.7571265697479248,0.849967360496521,0.13879016041755676,0.6442804932594299,0.8520330190658569,0.06728275120258331
8,catch_cap,a04_s10_e02,0.7012232542037964,0.23301762342453003,-0.36632195115089417,0.7038990259170532,0.21917696297168732,-0.34633105993270874,0.7069071531295776,0.21945975720882416,-0.3463059067726135,0.7095559239387512,0.21984221041202545,-0.346251517534256,0.6938287019729614,0.21832570433616638,-0.3578598201274872,0.6891844868659973,0.2182268351316452,-0.3578936755657196,0.6841185688972473,0.2182699292898178,-0.35788634419441223,0.7099109888076782,0.22716768085956573,-0.20983071625232697,0.672674834728241,0.22438141703605652,-0.2664991021156311,0.7047871351242065,0.250458300113678,-0.3136361837387085,0.6938278675079346,0.24967104196548462,-0.3300512731075287,0.736316442489624,0.32243263721466064,-0.09529183804988861,0.6338083744049072,0.3188200294971466,-0.18661564588546753,0.7507314682006836,0.4226752519607544,-0.004310297779738903,0.6166598796844482,0.4234270453453064,-0.14900699257850647,0.7688647508621216,0.5121013522148132,-0.11059442907571793,0.6084131002426147,0.5185410380363464,-0.2305593192577362,0.7728810906410217,0.5448383688926697,-0.1376468539237976,0.6035333871841431,0.5523826479911804,-0.26309239864349365,0.7689715027809143,0.5432504415512085,-0.18106678128242493,0.6107970476150513,0.5512088537216187,-0.2997002601623535,0.7662892937660217,0.5350156426429749,-0.13059189915657043,0.6140047311782837,0.5430836081504822,-0.24638183414936066,0.7158597707748413,0.5232123732566833,0.032503172755241394,0.6566972732543945,0.523527979850769,-0.032621581107378006,0.7231646776199341,0.6724795699119568,0.06499050557613373,0.6449434757232666,0.6728389859199524,-0.004893779288977385,0.7237950563430786,0.796899139881134,0.25245437026023865,0.6379185914993286,0.7975793480873108,0.19483226537704468,0.71356600522995,0.8135408163070679,0.26302003860473633,0.638853907585144,0.8086937069892883,0.20680919289588928,0.7570945024490356,0.8499476313591003,0.1444861888885498,0.644418478012085,0.8520268797874451,0.06872230023145676
9,catch_cap,a04_s10_e02,0.7031756639480591,0.23263883590698242,-0.36153239011764526,0.7051530480384827,0.21894116699695587,-0.34132733941078186,0.7078808546066284,0.2192373424768448,-0.3413039445877075,0.710161566734314,0.21960733830928802,-0.3412492871284485,0.695651650428772,0.21811337769031525,-0.35402339696884155,0.6910585165023804,0.21798595786094666,-0.3540573716163635,0.6861478090286255,0.21804796159267426,-0.354049950838089,0.7098654508590698,0.22703057527542114,-0.2057071477174759,0.6738501191139221,0.22421185672283173,-0.26710444688796997,0.7067925930023193,0.25009435415267944,-0.30928608775138855,0.6962348818778992,0.2492837905883789,-0.32719480991363525,0.7362837791442871,0.32224592566490173,-0.09228294342756271,0.6338232755661011,0.3187527358531952,-0.1916942298412323,0.7505775094032288,0.42269647121429443,-0.001806126325391233,0.6165999174118042,0.42322662472724915,-0.15707960724830627,0.7703103423118591,0.5101319551467896,-0.10827668011188507,0.608569860458374,0.5185227990150452,-0.23368997871875763,0.7754431962966919,0.5427093505859375,-0.1354350447654724,0.6037195324897766,0.5523696541786194,-0.26585501432418823,0.7718624472618103,0.541030764579773,-0.1786206066608429,0.6111094355583191,0.5511869788169861,-0.30211323499679565,0.7692585587501526,0.5327985286712646,-0.1283358633518219,0.6142349243164062,0.5429993271827698,-0.2492225617170334,0.7158787846565247,0.5230194926261902,0.0353589728474617,0.6568751335144043,0.523444414138794,-0.035481441766023636,0.7232825756072998,0.6725103259086609,0.07470416277647018,0.6450537443161011,0.6730430126190186,-0.00355546991340816,0.7237391471862793,0.7969126105308533,0.25932577252388,0.6379209756851196,0.7975978255271912,0.19603443145751953,0.7135143280029297,0.8135715126991272,0.2699992060661316,0.6387180089950562,0.8088248372077942,0.20806534588336945,0.7570685148239136,0.8499298691749573,0.1543995887041092,0.6445947885513306,0.8520253300666809,0.07140086591243744
