frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s05_e02,0.6847769021987915,0.2838069498538971,-0.4738348126411438,0.688007652759552,0.2688658535480499,-0.4579619765281677,0.6908730268478394,0.2691190838813782,-0.45794349908828735,0.6942301988601685,0.2694057524204254,-0.4579581618309021,0.6784544587135315,0.2657247483730316,-0.4645606577396393,0.6738568544387817,0.2643278241157532,-0.4646022915840149,0.6684245467185974,0.26335081458091736,-0.46455708146095276,0.6948460936546326,0.27159687876701355,-0.31725725531578064,0.6572247743606567,0.26609092950820923,-0.3507513403892517,0.6876120567321777,0.29858919978141785,-0.41717082262039185,0.6747904419898987,0.2961505055427551,-0.42679983377456665,0.7199625968933105,0.35101768374443054,-0.18798236548900604,0.6198345422744751,0.35296323895454407,-0.22818243503570557,0.7417808175086975,0.4485858678817749,-0.09211604297161102,0.5962361097335815,0.4581666588783264,-0.16635683178901672,0.7686362862586975,0.5356606245040894,-0.19554869830608368,0.5763697028160095,0.5493038892745972,-0.25698983669281006,0.7764425277709961,0.566100001335144,-0.22520215809345245,0.5707765221595764,0.5786872506141663,-0.288369357585907,0.7732131481170654,0.5667685866355896,-0.2711823284626007,0.5771989226341248,0.5776559114456177,-0.3292596936225891,0.7702786922454834,0.557189404964447,-0.21645137667655945,0.5814107060432434,0.5706290602684021,-0.2750313878059387,0.7032744288444519,0.5446950197219849,0.011944522149860859,0.6439745426177979,0.5464603900909424,-0.012014638632535934,0.7152652740478516,0.6988208293914795,0.020413542166352272,0.6325012445449829,0.6957123279571533,0.0017818581545725465,0.717872679233551,0.8276512622833252,0.200998455286026,0.6265379786491394,0.82464200258255,0.18307740986347198,0.7106475830078125,0.8447901010513306,0.2106071263551712,0.6317908763885498,0.8352277278900146,0.19217713177204132,0.7433892488479614,0.8837429285049438,0.0743686854839325,0.6182969808578491,0.8858875036239624,0.04546130448579788
1,catch_cap,a04_s05_e02,0.6848357915878296,0.280252069234848,-0.4828723073005676,0.6882280111312866,0.26629024744033813,-0.46576419472694397,0.6911166310310364,0.26663926243782043,-0.4657480716705322,0.6943200826644897,0.26700350642204285,-0.46576905250549316,0.6785709857940674,0.26365771889686584,-0.47219711542129517,0.6739147901535034,0.2624754309654236,-0.47226080298423767,0.6686145663261414,0.26178088784217834,-0.47223949432373047,0.6947919130325317,0.27084818482398987,-0.32247212529182434,0.6573188304901123,0.26551303267478943,-0.35462716221809387,0.6876636743545532,0.29624953866004944,-0.4256264567375183,0.6749833822250366,0.2944098711013794,-0.4349939227104187,0.7199629545211792,0.3510495126247406,-0.19266539812088013,0.6199532747268677,0.3529624938964844,-0.2303842008113861,0.7420998811721802,0.4487018287181854,-0.09979164600372314,0.5960870385169983,0.4585041403770447,-0.1664050966501236,0.770000696182251,0.5380591154098511,-0.20436391234397888,0.5760685801506042,0.5504661202430725,-0.26308920979499817,0.777242124080658,0.566937267780304,-0.23325137794017792,0.5711076855659485,0.5789440274238586,-0.2953597903251648,0.773482620716095,0.5672706365585327,-0.2797546088695526,0.5771828889846802,0.5780572891235352,-0.3406687378883362,0.7706878185272217,0.5586541891098022,-0.22491154074668884,0.5810511112213135,0.5708616375923157,-0.2827908396720886,0.7032042741775513,0.5446818470954895,0.011872181668877602,0.643947184085846,0.54637211561203,-0.011956658214330673,0.714814305305481,0.6993997097015381,-0.0022441609762609005,0.6322641372680664,0.6965007781982422,-0.011656688526272774,0.7184218168258667,0.8295409083366394,0.19056449830532074,0.6265338659286499,0.825943112373352,0.1829448789358139,0.71062833070755,0.8458458185195923,0.20062844455242157,0.6316410303115845,0.8368600606918335,0.19222158193588257,0.7433198690414429,0.8866691589355469,0.053617924451828,0.6183017492294312,0.886931836605072,0.044532157480716705
2,catch_cap,a04_s05_e02,0.6848588585853577,0.2785012125968933,-0.4885287880897522,0.6883991956710815,0.2649017870426178,-0.4712422490119934,0.6913208961486816,0.2653222680091858,-0.47122660279273987,0.6944200992584229,0.2657523453235626,-0.47124871611595154,0.6786391735076904,0.2624029815196991,-0.4773787558078766,0.6739406585693359,0.2613113224506378,-0.4774479269981384,0.6687275171279907,0.2607506811618805,-0.47743383049964905,0.6947835683822632,0.27041342854499817,-0.32739537954330444,0.6574226021766663,0.265027791261673,-0.35791200399398804,0.6876858472824097,0.29494863748550415,-0.431187242269516,0.6750710010528564,0.29329413175582886,-0.44014111161231995,0.7199636101722717,0.351083904504776,-0.1974451243877411,0.6200350522994995,0.3529748320579529,-0.23203523457050323,0.7422924637794495,0.4487702250480652,-0.10586009174585342,0.5958993434906006,0.4587588310241699,-0.16662009060382843,0.770401656627655,0.5392739176750183,-0.21098026633262634,0.575900673866272,0.5511288046836853,-0.26664942502975464,0.7773948907852173,0.5674431920051575,-0.23987750709056854,0.5713276267051697,0.5790807604789734,-0.29925432801246643,0.7735474705696106,0.5675162076950073,-0.28639131784439087,0.5771722197532654,0.5782865285873413,-0.34524086117744446,0.7708353400230408,0.5593726634979248,-0.23137803375720978,0.5808300375938416,0.5709811449050903,-0.28667426109313965,0.7030729651451111,0.5446805953979492,0.011516808532178402,0.643840491771698,0.5462807416915894,-0.011626137420535088,0.7144347429275513,0.6998524069786072,-0.007820961996912956,0.6321341395378113,0.6969324350357056,-0.014074231497943401,0.7187400460243225,0.8303854465484619,0.18762294948101044,0.6265193223953247,0.8267711400985718,0.18302008509635925,0.7106167078018188,0.8463709354400635,0.19787386059761047,0.6315504312515259,0.8377798199653625,0.19270583987236023,0.7432301044464111,0.8879002928733826,0.048986613750457764,0.6182858347892761,0.8875741362571716,0.0442739874124527
3,catch_cap,a04_s05_e02,0.6850605607032776,0.27790552377700806,-0.49097269773483276,0.6887887716293335,0.26439136266708374,-0.4736250042915344,0.6917129755020142,0.26484739780426025,-0.4736083149909973,0.6946361064910889,0.2653050720691681,-0.47363096475601196,0.6789509057998657,0.26192790269851685,-0.48003968596458435,0.6742202043533325,0.26081016659736633,-0.4801090359687805,0.6690905094146729,0.26024821400642395,-0.4800947606563568,0.6947766542434692,0.27021121978759766,-0.3294728696346283,0.6576066613197327,0.26463422179222107,-0.3611292541027069,0.6878014206886292,0.2943500876426697,-0.4334968030452728,0.6754066944122314,0.2927403151988983,-0.4428355097770691,0.7199559807777405,0.35108813643455505,-0.19937090575695038,0.6200712323188782,0.3529983162879944,-0.2343737781047821,0.74244225025177,0.44884026050567627,-0.10676641762256622,0.5957516431808472,0.45904484391212463,-0.16781188547611237,0.7705242037773132,0.5402872562408447,-0.2111370861530304,0.5757851004600525,0.5515354871749878,-0.2686662971973419,0.7774120569229126,0.5680919885635376,-0.23994950950145721,0.5715011358261108,0.5791860818862915,-0.3012687861919403,0.77354896068573,0.5679072141647339,-0.2864609360694885,0.5771670937538147,0.5784484148025513,-0.3472515940666199,0.7708746790885925,0.5600836873054504,-0.23154661059379578,0.5806828737258911,0.5710679292678833,-0.2886927127838135,0.7030403017997742,0.5446765422821045,0.011366126127541065,0.6437973976135254,0.546183705329895,-0.011487739160656929,0.7142201662063599,0.7002248167991638,-0.010593564249575138,0.6320464611053467,0.6973337531089783,-0.015667423605918884,0.7189074754714966,0.8307653665542603,0.1869698017835617,0.6265102028846741,0.8270833492279053,0.1831670105457306,0.710565447807312,0.8465815186500549,0.19744005799293518,0.631494402885437,0.8380568623542786,0.1932736337184906,0.7431061863899231,0.8885323405265808,0.04899907112121582,0.6182900667190552,0.8877264857292175,0.044282421469688416
4,catch_cap,a04_s05_e02,0.6852151155471802,0.2775246798992157,-0.49290141463279724,0.6891083121299744,0.26401790976524353,-0.4755123257637024,0.6920377612113953,0.26450490951538086,-0.4754951000213623,0.6948389410972595,0.2649911046028137,-0.47551751136779785,0.6792190074920654,0.26157256960868835,-0.48201364278793335,0.6744808554649353,0.2604409158229828,-0.48208338022232056,0.6694005131721497,0.25988149642944336,-0.48206931352615356,0.6947774291038513,0.2700556814670563,-0.33127591013908386,0.6578006744384766,0.264303058385849,-0.3634501099586487,0.6878975033760071,0.29399746656417847,-0.4354044497013092,0.6756380200386047,0.2924039661884308,-0.4448832869529724,0.7199524641036987,0.3511064946651459,-0.20117394626140594,0.6201130747795105,0.3530009090900421,-0.2364819496870041,0.7425059676170349,0.44891664385795593,-0.10830514132976532,0.5956154465675354,0.45925232768058777,-0.1696861833333969,0.7705272436141968,0.5407517552375793,-0.21242110431194305,0.5757111310958862,0.5518867373466492,-0.27075403928756714,0.7773998975753784,0.5684831142425537,-0.24120667576789856,0.5716019868850708,0.5792866945266724,-0.30336448550224304,0.7735228538513184,0.5681420564651489,-0.28764432668685913,0.5771546959877014,0.5785924196243286,-0.3491773009300232,0.7708747982978821,0.5604572892189026,-0.23279717564582825,0.5805644989013672,0.5711573958396912,-0.2907087802886963,0.7030306458473206,0.5446687340736389,0.011241893284022808,0.6437771916389465,0.546127438545227,-0.011371904984116554,0.7140324711799622,0.7003167867660522,-0.01082547940313816,0.6319593191146851,0.6976354122161865,-0.01602366752922535,0.7190196514129639,0.8310500383377075,0.18703816831111908,0.626497745513916,0.8271889090538025,0.18365946412086487,0.7105299830436707,0.8468102216720581,0.1975701004266739,0.6314291954040527,0.8381697535514832,0.19421593844890594,0.743046224117279,0.8888078331947327,0.04951297491788864,0.6182997822761536,0.8878727555274963,0.044543806463479996
5,catch_cap,a04_s05_e02,0.6853699088096619,0.27717289328575134,-0.49602851271629333,0.6893812417984009,0.26368647813796997,-0.47850361466407776,0.6923204064369202,0.2642049193382263,-0.4784873127937317,0.6950345635414124,0.26471689343452454,-0.4785098135471344,0.6794308423995972,0.26124340295791626,-0.4848874509334564,0.6746819615364075,0.26011064648628235,-0.4849580228328705,0.6696240305900574,0.2595636248588562,-0.4849465787410736,0.6947901248931885,0.26992067694664,-0.3340179920196533,0.6579868197441101,0.2640461325645447,-0.3657483458518982,0.6880451440811157,0.2936832010746002,-0.43850380182266235,0.6758691668510437,0.2921218276023865,-0.44783371686935425,0.7199491858482361,0.35111045837402344,-0.204241544008255,0.620231032371521,0.35300785303115845,-0.23818083107471466,0.7425221800804138,0.44901180267333984,-0.11252077668905258,0.5955279469490051,0.4593132436275482,-0.17181269824504852,0.7705151438713074,0.54100501537323,-0.21816568076610565,0.5755477547645569,0.55206298828125,-0.2738184332847595,0.777391791343689,0.5687761306762695,-0.24745985865592957,0.5716370344161987,0.5793655514717102,-0.3066946268081665,0.7735114097595215,0.5683399438858032,-0.29405146837234497,0.5771237015724182,0.5786981582641602,-0.35261258482933044,0.7708752751350403,0.56070876121521,-0.23861579596996307,0.5804071426391602,0.5712162852287292,-0.2938590943813324,0.7029987573623657,0.5446679592132568,0.010984920896589756,0.6437391638755798,0.5460383296012878,-0.011122917756438255,0.7138277292251587,0.7004729509353638,-0.010941320098936558,0.6318941712379456,0.6976549029350281,-0.015123340301215649,0.7191037535667419,0.8311410546302795,0.18814539909362793,0.6264923810958862,0.8272629380226135,0.1856044977903366,0.7104879021644592,0.8468741774559021,0.19852277636528015,0.6314021944999695,0.83826744556427,0.19655971229076385,0.7428770065307617,0.8890662789344788,0.05115358904004097,0.6182939410209656,0.8879384994506836,0.045455239713191986
6,catch_cap,a04_s05_e02,0.685795247554779,0.27695658802986145,-0.49465617537498474,0.6898374557495117,0.2634314000606537,-0.4772377014160156,0.6927356719970703,0.2639738619327545,-0.47722047567367554,0.6953226923942566,0.2645035684108734,-0.47724175453186035,0.6798726916313171,0.261023610830307,-0.48391056060791016,0.675186038017273,0.2598857581615448,-0.48397931456565857,0.6700686812400818,0.25932493805885315,-0.48396649956703186,0.6948132514953613,0.26980990171432495,-0.33307701349258423,0.6582285165786743,0.26379844546318054,-0.3662623167037964,0.6884103417396545,0.29344281554222107,-0.43719807267189026,0.6764649152755737,0.2919371724128723,-0.4469371736049652,0.7199459671974182,0.351118266582489,-0.20350465178489685,0.6202630400657654,0.353000670671463,-0.2391384392976761,0.7425541877746582,0.4491075575351715,-0.11125274747610092,0.5954846143722534,0.4593409299850464,-0.17296172678470612,0.7705020904541016,0.5411280989646912,-0.2165667563676834,0.5755020380020142,0.5521804094314575,-0.27367252111434937,0.7773885130882263,0.5689440965652466,-0.24573799967765808,0.5717052817344666,0.5793992280960083,-0.30635184049606323,0.7735027074813843,0.5684686303138733,-0.2923315763473511,0.5771166086196899,0.5787673592567444,-0.3521069884300232,0.7708666324615479,0.5608552694320679,-0.23708519339561462,0.5803467035293579,0.5712696313858032,-0.29363030195236206,0.7029968500137329,0.5446578860282898,0.010965495370328426,0.6437373161315918,0.5459628701210022,-0.011105268262326717,0.7137362957000732,0.7006176114082336,-0.01003874558955431,0.6318529844284058,0.6976743936538696,-0.015184426680207253,0.7191643118858337,0.8312435150146484,0.1883297860622406,0.6264851689338684,0.8273925185203552,0.18553999066352844,0.7104166746139526,0.8469271063804626,0.1987701654434204,0.6313899755477905,0.8383710384368896,0.19640079140663147,0.7428069114685059,0.8892040252685547,0.05098231881856918,0.618293285369873,0.888067901134491,0.04534842073917389
7,catch_cap,a04_s05_e02,0.6862108707427979,0.27690812945365906,-0.4935700297355652,0.690217912197113,0.2633565366268158,-0.4761893153190613,0.6930635571479797,0.263906329870224,-0.47617149353027344,0.6955476999282837,0.26443931460380554,-0.4761919379234314,0.6802892684936523,0.2609887719154358,-0.48305487632751465,0.6757113337516785,0.259853333234787,-0.4831227660179138,0.6705197691917419,0.2592841386795044,-0.4831094741821289,0.6948159337043762,0.2697676420211792,-0.3321484327316284,0.6583985090255737,0.2637330889701843,-0.36625587940216064,0.6887484192848206,0.2933486998081207,-0.43609729409217834,0.677038848400116,0.29187270998954773,-0.44610491394996643,0.7199232578277588,0.35112717747688293,-0.20257875323295593,0.6202848553657532,0.35295066237449646,-0.23928329348564148,0.7425615191459656,0.44914236664772034,-0.10984919965267181,0.5954574346542358,0.459330677986145,-0.17300814390182495,0.7704919576644897,0.5411386489868164,-0.21486863493919373,0.5754945874214172,0.5521735548973083,-0.2727687954902649,0.7773722410202026,0.5690495371818542,-0.24406151473522186,0.5717750787734985,0.5794022679328918,-0.30526673793792725,0.7734739780426025,0.5685393214225769,-0.29056981205940247,0.57711261510849,0.5787751078605652,-0.3508780002593994,0.7708579897880554,0.5609277486801147,-0.23541736602783203,0.5803048610687256,0.571273148059845,-0.29263797402381897,0.7029587030410767,0.5445908308029175,0.010963169857859612,0.6437146663665771,0.5457784533500671,-0.011103454045951366,0.7136434316635132,0.7007375359535217,-0.010027997195720673,0.6318389177322388,0.6976950764656067,-0.015942227095365524,0.7192039489746094,0.831243634223938,0.18776406347751617,0.6264616250991821,0.8274288773536682,0.18522974848747253,0.7103992700576782,0.8469336032867432,0.19821783900260925,0.6313258409500122,0.8384026288986206,0.19618558883666992,0.7427240014076233,0.8892241716384888,0.04958284646272659,0.6183099150657654,0.8880897760391235,0.044589512050151825
8,catch_cap,a04_s05_e02,0.6867073178291321,0.27682870626449585,-0.4918004870414734,0.6906582117080688,0.26324811577796936,-0.47374001145362854,0.693434476852417,0.26382386684417725,-0.47371935844421387,0.695809543132782,0.26437127590179443,-0.47373682260513306,0.6807779669761658,0.2608855664730072,-0.48160257935523987,0.6763259172439575,0.2597505748271942,-0.48167333006858826,0.6710614562034607,0.2591594159603119,-0.4816645681858063,0.694818377494812,0.26973921060562134,-0.32877317070961,0.658617377281189,0.26357051730155945,-0.36560943722724915,0.6890848278999329,0.2932310104370117,-0.4341161251068115,0.6775988340377808,0.29175588488578796,-0.44550108909606934,0.7198548316955566,0.35134607553482056,-0.20007093250751495,0.6202707886695862,0.3529195785522461,-0.23884542286396027,0.7426155209541321,0.449297696352005,-0.10598123073577881,0.5954487323760986,0.45933136343955994,-0.17278729379177094,0.7705049514770508,0.5414667129516602,-0.21013471484184265,0.5754822492599487,0.5521718263626099,-0.27231255173683167,0.7773515582084656,0.5693390965461731,-0.23860183358192444,0.5718317031860352,0.5794053673744202,-0.3048242926597595,0.7734454870223999,0.5687538385391235,-0.28521114587783813,0.5771119594573975,0.5787798166275024,-0.34981071949005127,0.7708565592765808,0.5611547827720642,-0.23066262900829315,0.5802973508834839,0.5712763667106628,-0.29195675253868103,0.7029253244400024,0.5445975065231323,0.011047388426959515,0.6436917185783386,0.5457632541656494,-0.011190127581357956,0.7136163115501404,0.7008857131004333,-0.009362885728478432,0.6317852139472961,0.6977573037147522,-0.016299493610858917,0.7192445993423462,0.8313856720924377,0.1873902678489685,0.6264495849609375,0.8274616599082947,0.18491575121879578,0.7103582620620728,0.8470960259437561,0.1977771520614624,0.6313028335571289,0.8384178876876831,0.1959037482738495,0.7427211403846741,0.8892451524734497,0.04938278719782829,0.6183099150657654,0.888141393661499,0.04438237100839615
9,catch_cap,a04_s05_e02,0.6879652738571167,0.2765485942363739,-0.47400912642478943,0.6915625333786011,0.2629454433917999,-0.4559364318847656,0.6941311955451965,0.2635701298713684,-0.45591825246810913,0.6962839365005493,0.26415613293647766,-0.4559330344200134,0.6819998025894165,0.2606198191642761,-0.4648502767086029,0.6776780486106873,0.2595534920692444,-0.46491116285324097,0.6723974347114563,0.25892966985702515,-0.4648967683315277,0.6948186159133911,0.269654244184494,-0.31192687153816223,0.6590378880500793,0.26335063576698303,-0.35466697812080383,0.6899186372756958,0.29299765825271606,-0.41666215658187866,0.6789162755012512,0.29160603880882263,-0.42935627698898315,0.7197315096855164,0.35144123435020447,-0.18555417656898499,0.6202807426452637,0.3527449071407318,-0.2324099838733673,0.7426220178604126,0.44930270314216614,-0.09110093116760254,0.59550940990448,0.45884838700294495,-0.16571590304374695,0.7705422639846802,0.5414472222328186,-0.19551487267017365,0.575485348701477,0.5521671772003174,-0.26031091809272766,0.7773519158363342,0.5693461894989014,-0.22347238659858704,0.5719999074935913,0.5794073343276978,-0.2920634150505066,0.7734439969062805,0.5687560439109802,-0.27010664343833923,0.5771805047988892,0.5787988901138306,-0.3376099765300751,0.7708609700202942,0.5611664056777954,-0.21611788868904114,0.5803318619728088,0.5712868571281433,-0.28007572889328003,0.7028647661209106,0.5444751977920532,0.011501670815050602,0.6436809301376343,0.545631468296051,-0.011647983454167843,0.7136178016662598,0.701057493686676,-0.008514203131198883,0.6317633390426636,0.6977846026420593,-0.017564326524734497,0.7192589640617371,0.8313770890235901,0.18726913630962372,0.6264341473579407,0.8275613188743591,0.1831909418106079,0.7103095650672913,0.8470442891120911,0.19759197533130646,0.6312769055366516,0.8385111689567566,0.19410216808319092,0.7427109479904175,0.8892384767532349,0.04980861395597458,0.6182993650436401,0.8882190585136414,0.0437222421169281
