frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s03_e01,0.6420742273330688,0.23800455033779144,-0.40273037552833557,0.6469252109527588,0.2235633283853531,-0.3848855793476105,0.6494323015213013,0.22380900382995605,-0.3848778009414673,0.6524174809455872,0.2239401936531067,-0.3848823308944702,0.6351279020309448,0.22351251542568207,-0.38899677991867065,0.6301318407058716,0.22415071725845337,-0.38906142115592957,0.6264030933380127,0.22481189668178558,-0.3890850245952606,0.655942440032959,0.231871098279953,-0.25211793184280396,0.6190646290779114,0.2342553734779358,-0.2727929949760437,0.6478617191314697,0.25492703914642334,-0.35102105140686035,0.633037805557251,0.25671976804733276,-0.3570767939090729,0.6910426020622253,0.32787975668907166,-0.13223886489868164,0.5856544375419617,0.32536715269088745,-0.1905931979417801,0.7071478366851807,0.4340415894985199,-0.05616743490099907,0.5672808289527893,0.4404504895210266,-0.14823104441165924,0.7159957885742188,0.5344752669334412,-0.15665902197360992,0.564106822013855,0.5385702848434448,-0.2316373586654663,0.7183223366737366,0.5654833316802979,-0.1852712631225586,0.5615617036819458,0.5683593153953552,-0.26506656408309937,0.7123093008995056,0.5631706714630127,-0.22743742167949677,0.5710199475288391,0.5656915903091431,-0.30062857270240784,0.7091864943504333,0.5551139116287231,-0.1749230921268463,0.574204683303833,0.5561819672584534,-0.246660977602005,0.6671173572540283,0.5333060622215271,0.025402609258890152,0.6048271059989929,0.5351958870887756,-0.02557411417365074,0.6809806823730469,0.6889927387237549,0.043722737580537796,0.5978716015815735,0.6902161240577698,-0.015525664202868938,0.6919302344322205,0.8312066793441772,0.19169683754444122,0.5854756236076355,0.8256547451019287,0.15466009080410004,0.682011604309082,0.8494189977645874,0.1970100849866867,0.5891815423965454,0.8406277894973755,0.16246311366558075,0.7228932976722717,0.8788260221481323,0.05417347699403763,0.5812822580337524,0.8799331784248352,0.01288389228284359
1,catch_cap,a04_s03_e01,0.6420677304267883,0.23808737099170685,-0.40399041771888733,0.6468955278396606,0.2235821783542633,-0.385669082403183,0.6493915319442749,0.22382928431034088,-0.3856636881828308,0.6524108648300171,0.2239685207605362,-0.3856674134731293,0.6351074576377869,0.22351863980293274,-0.3898427486419678,0.630081295967102,0.22415544092655182,-0.3899015486240387,0.6263207197189331,0.22483189404010773,-0.3899218440055847,0.6559354066848755,0.23195894062519073,-0.25200575590133667,0.6189677119255066,0.2342907339334488,-0.27278438210487366,0.647834062576294,0.25495198369026184,-0.3516700863838196,0.6330054998397827,0.25672104954719543,-0.35779640078544617,0.6910294890403748,0.3278760015964508,-0.13198024034500122,0.5856525897979736,0.3253794312477112,-0.18969078361988068,0.7071477174758911,0.43402186036109924,-0.05587717145681381,0.5673209428787231,0.4404473900794983,-0.146540567278862,0.7160152792930603,0.5346877574920654,-0.1578650027513504,0.5643342137336731,0.5385703444480896,-0.23151704668998718,0.7183611989021301,0.5656496286392212,-0.18742826581001282,0.5618597269058228,0.5684177279472351,-0.26506710052490234,0.7123112082481384,0.5633918642997742,-0.22999051213264465,0.5711255669593811,0.5658307671546936,-0.30081745982170105,0.7091885805130005,0.5553026795387268,-0.17637719213962555,0.5743527412414551,0.5563763380050659,-0.24664607644081116,0.6671257019042969,0.5334578156471252,0.025350164622068405,0.6048243045806885,0.5352229475975037,-0.025518227368593216,0.6810025572776794,0.6889906525611877,0.04438905045390129,0.5978337526321411,0.6896584033966064,-0.011295851320028305,0.6919020414352417,0.83071368932724,0.20463161170482635,0.5856616497039795,0.8245208859443665,0.17320981621742249,0.6817449927330017,0.8486705422401428,0.2114950716495514,0.589561939239502,0.8378124833106995,0.18251320719718933,0.7229626774787903,0.8785477876663208,0.06921708583831787,0.5811177492141724,0.8796647787094116,0.03354090824723244
2,catch_cap,a04_s03_e01,0.6420674920082092,0.23812462389469147,-0.40388864278793335,0.6468678712844849,0.2235855758190155,-0.3853692412376404,0.6493539214134216,0.22383210062980652,-0.38536620140075684,0.6523973941802979,0.22397290170192719,-0.3853697180747986,0.6350946426391602,0.2235189974308014,-0.3896026015281677,0.6300497055053711,0.2241559624671936,-0.3896580934524536,0.6262639760971069,0.2248418629169464,-0.3896762728691101,0.6558907628059387,0.23197640478610992,-0.2503785490989685,0.6188594698905945,0.23430687189102173,-0.27164095640182495,0.6478115916252136,0.2549643814563751,-0.35135987401008606,0.6329915523529053,0.2567209303379059,-0.35754603147506714,0.6910098791122437,0.3278484344482422,-0.1309013068675995,0.5856343507766724,0.3254167139530182,-0.1880139410495758,0.707140326499939,0.43404534459114075,-0.05462673306465149,0.5673397183418274,0.4405107796192169,-0.14447133243083954,0.7160376906394958,0.5347171425819397,-0.15784882009029388,0.564336895942688,0.538635790348053,-0.23057691752910614,0.7183753252029419,0.5656532049179077,-0.18742989003658295,0.5618728995323181,0.5685304999351501,-0.26448410749435425,0.7123109698295593,0.5634030699729919,-0.2299828827381134,0.571108877658844,0.5659489035606384,-0.3006698787212372,0.7091867327690125,0.5553065538406372,-0.1763504445552826,0.5743285417556763,0.5565770268440247,-0.2460346221923828,0.6671361923217773,0.5337750315666199,0.025196466594934464,0.604823887348175,0.5353556275367737,-0.025358527898788452,0.6810470819473267,0.6890671849250793,0.044597916305065155,0.5978071093559265,0.6895574331283569,-0.00868290476500988,0.6918970346450806,0.8305717706680298,0.20739276707172394,0.5858295559883118,0.823502242565155,0.17908652126789093,0.6816621422767639,0.848478376865387,0.2144402265548706,0.5898177027702332,0.8358689546585083,0.1886700689792633,0.7230082154273987,0.8783528804779053,0.0722259134054184,0.5810510516166687,0.879406213760376,0.04017659276723862
3,catch_cap,a04_s03_e01,0.6420553922653198,0.23803691565990448,-0.40407174825668335,0.6468064785003662,0.22353821992874146,-0.385424941778183,0.6492853760719299,0.22378350794315338,-0.3854220509529114,0.6523357033729553,0.22393326461315155,-0.38542526960372925,0.6350600719451904,0.22344578802585602,-0.38972240686416626,0.6300070881843567,0.22408641874790192,-0.38977745175361633,0.6261997818946838,0.2247825413942337,-0.3897956907749176,0.655780017375946,0.23196156322956085,-0.24996685981750488,0.6187492609024048,0.23428010940551758,-0.2716139853000641,0.6477760076522827,0.2548923194408417,-0.35138827562332153,0.6329787373542786,0.25658226013183594,-0.3576405644416809,0.6910056471824646,0.3278193771839142,-0.12938368320465088,0.585582971572876,0.3254408538341522,-0.18812322616577148,0.7071305513381958,0.4340471923351288,-0.05210483819246292,0.5673507452011108,0.4405607283115387,-0.14515921473503113,0.7160388231277466,0.5347527861595154,-0.1564667671918869,0.5643607378005981,0.538722038269043,-0.2316145896911621,0.7183600068092346,0.5656407475471497,-0.18608814477920532,0.56195467710495,0.5686787366867065,-0.2660527527332306,0.7123022675514221,0.5633955597877502,-0.22889289259910583,0.5711126327514648,0.56607586145401,-0.30223268270492554,0.7091819047927856,0.5552956461906433,-0.17517831921577454,0.5743321180343628,0.5567846894264221,-0.24711135029792786,0.667221188545227,0.5339682102203369,0.02538255974650383,0.6048892140388489,0.5354893803596497,-0.025540346279740334,0.6811412572860718,0.6891074776649475,0.04589281231164932,0.5977984666824341,0.6893758177757263,-0.008675945922732353,0.6918942332267761,0.8303856253623962,0.2132357656955719,0.5859069228172302,0.8229770064353943,0.18097110092639923,0.6815472841262817,0.8481816649436951,0.22068731486797333,0.5899396538734436,0.834916353225708,0.19082298874855042,0.723066508769989,0.8782205581665039,0.07863745093345642,0.5809858441352844,0.8793180584907532,0.04195970669388771
4,catch_cap,a04_s03_e01,0.6420051455497742,0.23796796798706055,-0.40579885244369507,0.6467119455337524,0.22349312901496887,-0.38686463236808777,0.6491900682449341,0.22374047338962555,-0.38686203956604004,0.6522237658500671,0.22389675676822662,-0.3868657052516937,0.634961724281311,0.2233770191669464,-0.3913261592388153,0.6298990249633789,0.22401908040046692,-0.39137932658195496,0.6260915994644165,0.2247202843427658,-0.3913966715335846,0.6556050181388855,0.23194646835327148,-0.24999713897705078,0.6186150312423706,0.23425228893756866,-0.2719763219356537,0.6477115154266357,0.2548638582229614,-0.3524736762046814,0.6329272985458374,0.25650113821029663,-0.35890159010887146,0.6909886002540588,0.3278111517429352,-0.12908779084682465,0.5855282545089722,0.32544568181037903,-0.18891406059265137,0.7070601582527161,0.43406009674072266,-0.05185918137431145,0.5673524141311646,0.4405859708786011,-0.1468379646539688,0.7158566117286682,0.535119891166687,-0.15653230249881744,0.564353346824646,0.5388152599334717,-0.2334309071302414,0.7180858254432678,0.5657677054405212,-0.18622761964797974,0.5619584321975708,0.5688005685806274,-0.26826012134552,0.7118767499923706,0.5635120868682861,-0.22913721203804016,0.5710932016372681,0.5662479400634766,-0.3045511245727539,0.708759605884552,0.5553978681564331,-0.17530544102191925,0.5742995738983154,0.5570468306541443,-0.24898388981819153,0.6672219634056091,0.5340967178344727,0.025712693110108376,0.6048895120620728,0.5355613827705383,-0.025868352502584457,0.6811720728874207,0.6891133785247803,0.0459640771150589,0.5977891087532043,0.6893607378005981,-0.009032451547682285,0.6918781995773315,0.830301821231842,0.21516843140125275,0.5859376192092896,0.8229246735572815,0.1816377341747284,0.6814264059066772,0.8480916619300842,0.22283971309661865,0.5899443626403809,0.8348702192306519,0.19169208407402039,0.723141074180603,0.878182053565979,0.08005301654338837,0.5809839963912964,0.8793156743049622,0.042051516473293304
5,catch_cap,a04_s03_e01,0.6419638991355896,0.23782770335674286,-0.4056614339351654,0.6466329097747803,0.22343485057353973,-0.3865230679512024,0.6491154432296753,0.22368672490119934,-0.38652095198631287,0.6521392464637756,0.22385521233081818,-0.3865238428115845,0.6348893642425537,0.22328028082847595,-0.39100638031959534,0.6298267841339111,0.22391921281814575,-0.3910577595233917,0.6260133981704712,0.22460515797138214,-0.3910748362541199,0.6554640531539917,0.23193179070949554,-0.24911460280418396,0.6185091733932495,0.23418357968330383,-0.2710793614387512,0.6476566195487976,0.2548092305660248,-0.35221409797668457,0.6328948736190796,0.2563733756542206,-0.3586426079273224,0.6909759044647217,0.3278243839740753,-0.1282803863286972,0.5854470133781433,0.3254779577255249,-0.18865038454532623,0.7069532871246338,0.4343084990978241,-0.05152076482772827,0.5673578381538391,0.4406675398349762,-0.14681121706962585,0.7153787016868591,0.5354478359222412,-0.15659484267234802,0.5643520951271057,0.5389763116836548,-0.23344123363494873,0.7175428867340088,0.5658181309700012,-0.18636925518512726,0.5619595050811768,0.5689780116081238,-0.26836663484573364,0.7112308740615845,0.5635759830474854,-0.2292795181274414,0.5710776448249817,0.5664552450180054,-0.3045443296432495,0.7080819010734558,0.5554396510124207,-0.17539992928504944,0.5742853879928589,0.5573137402534485,-0.24897143244743347,0.6672605276107788,0.5342111587524414,0.025719478726387024,0.6049052476882935,0.5356723666191101,-0.025874579325318336,0.6812049150466919,0.6891673803329468,0.04689114913344383,0.5977308750152588,0.6893855333328247,-0.008206544443964958,0.6918833255767822,0.8302533030509949,0.21711456775665283,0.5860070586204529,0.822836697101593,0.18391406536102295,0.6814190745353699,0.8479853868484497,0.2247685194015503,0.5900691151618958,0.8346773386001587,0.19399584829807281,0.7231540083885193,0.8781183958053589,0.08138003200292587,0.5809569358825684,0.8792744278907776,0.044308122247457504
6,catch_cap,a04_s03_e01,0.6418896317481995,0.23766587674617767,-0.40877771377563477,0.6465524435043335,0.223375603556633,-0.3894674479961395,0.649043083190918,0.2236318439245224,-0.389462411403656,0.6520534753799438,0.223809152841568,-0.389462411403656,0.6347948908805847,0.22319842875003815,-0.39396658539772034,0.6297414302825928,0.22384104132652283,-0.39402180910110474,0.6259348392486572,0.22451543807983398,-0.3940398395061493,0.6553608179092407,0.23191489279270172,-0.2511574625968933,0.6184279322624207,0.2341110110282898,-0.27345189452171326,0.6476019620895386,0.2547384202480316,-0.35523146390914917,0.6328442692756653,0.25622403621673584,-0.36171138286590576,0.6909391283988953,0.32787129282951355,-0.12884843349456787,0.5853877663612366,0.32548415660858154,-0.1917411983013153,0.7068499326705933,0.4345608949661255,-0.0516209602355957,0.5673617124557495,0.44071489572525024,-0.15083643794059753,0.7149185538291931,0.535828173160553,-0.15724633634090424,0.5644301176071167,0.5390105843544006,-0.23789525032043457,0.7168983221054077,0.5659402012825012,-0.18700216710567474,0.5620713829994202,0.5690616369247437,-0.2733543813228607,0.7105505466461182,0.5637103319168091,-0.22994038462638855,0.5711259841918945,0.5665256381034851,-0.3088074028491974,0.7074408531188965,0.5555711984634399,-0.17609523236751556,0.5743540525436401,0.5573775172233582,-0.2531242370605469,0.6672638058662415,0.5343427658081055,0.025993090122938156,0.6049087643623352,0.5356922745704651,-0.026148846372961998,0.6812259554862976,0.6893709301948547,0.04956274479627609,0.5977102518081665,0.689497709274292,-0.007710524834692478,0.6918798685073853,0.8301635980606079,0.2232862412929535,0.5860220193862915,0.8228026032447815,0.1869947612285614,0.6813501715660095,0.8478227257728577,0.23129692673683167,0.590065598487854,0.8345844149589539,0.19736294448375702,0.7231794595718384,0.8780880570411682,0.08831031620502472,0.5809537768363953,0.8792642951011658,0.04735571891069412
7,catch_cap,a04_s03_e01,0.6418384909629822,0.23743553459644318,-0.4024584889411926,0.6464732885360718,0.22329574823379517,-0.38312143087387085,0.6489701867103577,0.22354957461357117,-0.38311830163002014,0.6519557237625122,0.22373639047145844,-0.38311660289764404,0.6347160935401917,0.22309710085391998,-0.387558251619339,0.6296658515930176,0.2237328141927719,-0.3876124620437622,0.625855028629303,0.22437196969985962,-0.3876338005065918,0.6552071571350098,0.2318340390920639,-0.24615252017974854,0.6183460354804993,0.23392356932163239,-0.268001914024353,0.6475538015365601,0.25460579991340637,-0.3495503067970276,0.6328198909759521,0.2559850811958313,-0.355902761220932,0.690804660320282,0.32784655690193176,-0.12624046206474304,0.5853148698806763,0.32548192143440247,-0.1869480311870575,0.7065650820732117,0.43445464968681335,-0.05067436024546623,0.5673625469207764,0.4407029449939728,-0.1458657681941986,0.7146681547164917,0.5349553823471069,-0.15710482001304626,0.5644776225090027,0.5390141010284424,-0.23233596980571747,0.7166515588760376,0.5652068853378296,-0.1868831217288971,0.5621057748794556,0.5690694451332092,-0.26748377084732056,0.7104023694992065,0.5629289150238037,-0.22984769940376282,0.5711628794670105,0.5665360689163208,-0.30324169993400574,0.7073040008544922,0.5548604726791382,-0.17599542438983917,0.5744274258613586,0.5573958158493042,-0.24774006009101868,0.6672675609588623,0.534227728843689,0.0258815698325634,0.6049118041992188,0.5354944467544556,-0.02603507600724697,0.6812400221824646,0.6888551115989685,0.04932641610503197,0.5976973176002502,0.6887639760971069,-0.007794331759214401,0.6918864846229553,0.8298658132553101,0.22166767716407776,0.5860403776168823,0.8226889967918396,0.18414977192878723,0.6813485622406006,0.8475313186645508,0.22896651923656464,0.5900892019271851,0.8344800472259521,0.19437018036842346,0.7231821417808533,0.8779982924461365,0.08355965465307236,0.5808651447296143,0.8792206645011902,0.04479679465293884
8,catch_cap,a04_s03_e01,0.642139732837677,0.23744787275791168,-0.3933355212211609,0.6464796662330627,0.22329412400722504,-0.3735876679420471,0.6489681005477905,0.22354719042778015,-0.3735886216163635,0.6519554257392883,0.2237345278263092,-0.3735894560813904,0.634843111038208,0.22308789193630219,-0.37912219762802124,0.6297830939292908,0.22370676696300507,-0.3791716694831848,0.6258850693702698,0.22434327006340027,-0.3791942000389099,0.6549558639526367,0.23181405663490295,-0.236104816198349,0.618325412273407,0.23377864062786102,-0.26283037662506104,0.6475602388381958,0.25461551547050476,-0.3402511477470398,0.6330029368400574,0.2559773623943329,-0.34804779291152954,0.6901770830154419,0.3277391195297241,-0.11705579608678818,0.5851042866706848,0.32553625106811523,-0.1831914484500885,0.7056451439857483,0.4339056611061096,-0.043005041778087616,0.5673626661300659,0.44083136320114136,-0.14374837279319763,0.7145684957504272,0.5323494076728821,-0.15401563048362732,0.5645892024040222,0.5390577912330627,-0.22951467335224152,0.7166537642478943,0.5632022023200989,-0.18431058526039124,0.5622612237930298,0.5691128969192505,-0.26491087675094604,0.7104304432868958,0.5608063340187073,-0.22770783305168152,0.5713412165641785,0.566565215587616,-0.30014747381210327,0.7073361873626709,0.552943229675293,-0.17337267100811005,0.5746484994888306,0.5574148297309875,-0.24465608596801758,0.6672940850257874,0.5341027975082397,0.02598946914076805,0.605004608631134,0.5354577898979187,-0.026137685403227806,0.6812698245048523,0.6885596513748169,0.04936504364013672,0.5976635813713074,0.6886644959449768,-0.007886158302426338,0.6918902397155762,0.8297969698905945,0.21977679431438446,0.5860596299171448,0.8226286768913269,0.18284107744693756,0.6813478469848633,0.8474723100662231,0.22714781761169434,0.590095043182373,0.8343672156333923,0.19293412566184998,0.7231791019439697,0.877937376499176,0.08326290547847748,0.5808316469192505,0.8792173862457275,0.043976426124572754
9,catch_cap,a04_s03_e01,0.6423636674880981,0.23743681609630585,-0.3942576050758362,0.6464911699295044,0.22329191863536835,-0.37467941641807556,0.6489760279655457,0.223543182015419,-0.37467727065086365,0.6519790291786194,0.2237326055765152,-0.37467843294143677,0.6349830627441406,0.22307941317558289,-0.3803717792034149,0.629941999912262,0.22368043661117554,-0.3804238736629486,0.6259484887123108,0.2243000715970993,-0.3804464340209961,0.6548200249671936,0.23179903626441956,-0.23706798255443573,0.6183202862739563,0.2336289882659912,-0.26381269097328186,0.6475716829299927,0.254597544670105,-0.341031938791275,0.6331804394721985,0.2558656930923462,-0.34910351037979126,0.6896110773086548,0.32769379019737244,-0.11620774120092392,0.5848325490951538,0.32554343342781067,-0.18363544344902039,0.7049262523651123,0.4335457980632782,-0.03864334151148796,0.5673612356185913,0.44085484743118286,-0.1454683095216751,0.7146121263504028,0.5302088260650635,-0.14734117686748505,0.5647932291030884,0.5390520095825195,-0.23036780953407288,0.7168928384780884,0.5609604120254517,-0.17637941241264343,0.5625102519989014,0.5691173672676086,-0.265812486410141,0.7112700343132019,0.558793842792511,-0.22062745690345764,0.5715739130973816,0.5665556192398071,-0.3006711006164551,0.7082617878913879,0.5514103174209595,-0.16708841919898987,0.574912428855896,0.5573887228965759,-0.24529877305030823,0.6672959327697754,0.5339339971542358,0.026317965239286423,0.605051577091217,0.5354529619216919,-0.026461875066161156,0.681293249130249,0.6883174180984497,0.04950079321861267,0.5975950956344604,0.6886730194091797,-0.00879934336990118,0.6918936967849731,0.8296472430229187,0.21746572852134705,0.5860961079597473,0.8226171135902405,0.18227580189704895,0.6813544034957886,0.8472983241081238,0.22468331456184387,0.5901521444320679,0.8343172073364258,0.1923135668039322,0.7232216596603394,0.8778818845748901,0.08136073499917984,0.5807756185531616,0.8792199492454529,0.04173959046602249
