frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s07_e01,0.6803322434425354,0.29531413316726685,-0.4375435709953308,0.6846014261245728,0.28232014179229736,-0.4207944869995117,0.6871359944343567,0.2825741171836853,-0.42075222730636597,0.689906895160675,0.28302910923957825,-0.4207274317741394,0.6731906533241272,0.28007107973098755,-0.4291662573814392,0.6678339838981628,0.27888423204421997,-0.4292207360267639,0.663270115852356,0.2782946825027466,-0.4292227625846863,0.6900234222412109,0.28744471073150635,-0.2877085506916046,0.654071569442749,0.2811388075351715,-0.3291914761066437,0.6828668117523193,0.311538428068161,-0.38470035791397095,0.6696129441261292,0.3108602464199066,-0.39673399925231934,0.7152623534202576,0.3742621839046478,-0.16039174795150757,0.609981119632721,0.3716201186180115,-0.24064162373542786,0.7356071472167969,0.47144147753715515,-0.06553344428539276,0.5926042795181274,0.47747543454170227,-0.20046427845954895,0.7465116381645203,0.5551915764808655,-0.16434231400489807,0.5963166952133179,0.5696369409561157,-0.2786705195903778,0.749172568321228,0.5843183994293213,-0.19101393222808838,0.5961071252822876,0.5987290143966675,-0.3122272193431854,0.7452912926673889,0.5830937027931213,-0.23099331557750702,0.6036347150802612,0.5963823795318604,-0.3447725474834442,0.7430737614631653,0.574423611164093,-0.18217310309410095,0.6059815883636475,0.5872544050216675,-0.2920035421848297,0.6941410303115845,0.5675635933876038,0.02099079079926014,0.6363144516944885,0.5689242482185364,-0.021145254373550415,0.7052541971206665,0.7047499418258667,0.0999913290143013,0.6243128180503845,0.7060710191726685,0.022777315229177475,0.7074510455131531,0.8288699388504028,0.30381691455841064,0.6148484349250793,0.8255667090415955,0.22790339589118958,0.6977224349975586,0.8442456722259521,0.3162159025669098,0.6201916337013245,0.8358196020126343,0.24053707718849182,0.7350207567214966,0.8780089020729065,0.18910136818885803,0.6037877202033997,0.8779423236846924,0.10354068130254745
1,catch_cap,a04_s07_e01,0.6806583404541016,0.29628971219062805,-0.46019139885902405,0.6848418712615967,0.2830580174922943,-0.4448316991329193,0.6875090003013611,0.28332141041755676,-0.44476231932640076,0.6901593208312988,0.2837458550930023,-0.44471707940101624,0.6739938259124756,0.28094834089279175,-0.45290809869766235,0.6689115762710571,0.27990463376045227,-0.45299234986305237,0.663979172706604,0.2791060507297516,-0.4530009627342224,0.6899927854537964,0.2882858216762543,-0.31225383281707764,0.654063880443573,0.2815459966659546,-0.3540259301662445,0.6831494569778442,0.3117426931858063,-0.4070921838283539,0.670742392539978,0.31098130345344543,-0.4190809726715088,0.7154241800308228,0.3734976649284363,-0.18462549149990082,0.6104252338409424,0.37035542726516724,-0.25550755858421326,0.7355950474739075,0.47141680121421814,-0.08712537586688995,0.5918386578559875,0.4774308502674103,-0.20838017761707306,0.7466650009155273,0.5556281208992004,-0.1827886402606964,0.5957902073860168,0.569616436958313,-0.2869252562522888,0.7493794560432434,0.5843239426612854,-0.20955324172973633,0.5960879921913147,0.5987101197242737,-0.3195747435092926,0.7454797029495239,0.5829676389694214,-0.25016871094703674,0.6036827564239502,0.5963461995124817,-0.35295093059539795,0.7431496381759644,0.5747025012969971,-0.2005738466978073,0.6059803366661072,0.5872523188591003,-0.30059173703193665,0.694254994392395,0.567475438117981,0.020884308964014053,0.6363571882247925,0.5685462355613708,-0.02103792503476143,0.7052478194236755,0.7044636607170105,0.0831327810883522,0.6243011355400085,0.7061817646026611,0.02386430650949478,0.7072932124137878,0.8277943730354309,0.2857023775577545,0.6148847937583923,0.8255425095558167,0.2359892576932907,0.6975739598274231,0.844002366065979,0.29841023683547974,0.6200402975082397,0.8359752893447876,0.24948450922966003,0.734420120716095,0.8779445290565491,0.17883126437664032,0.6037870049476624,0.8780353665351868,0.11598360538482666
2,catch_cap,a04_s07_e01,0.6809207201004028,0.29684174060821533,-0.46608033776283264,0.6850635409355164,0.2834804952144623,-0.45072340965270996,0.6878100037574768,0.28375405073165894,-0.4506530165672302,0.6903665065765381,0.28417110443115234,-0.45060810446739197,0.674542248249054,0.2814487814903259,-0.45874714851379395,0.6695851683616638,0.28047096729278564,-0.45883387327194214,0.6644384860992432,0.27956172823905945,-0.4588439464569092,0.6899719834327698,0.28880271315574646,-0.3177289068698883,0.6540529727935791,0.2817763090133667,-0.3594534695148468,0.6833661198616028,0.31187301874160767,-0.41281524300575256,0.6713992357254028,0.3110558092594147,-0.4247865676879883,0.7154887318611145,0.3729627728462219,-0.18940526247024536,0.6106523275375366,0.36963680386543274,-0.25951674580574036,0.7354859113693237,0.47140491008758545,-0.09211216121912003,0.5910318493843079,0.47735103964805603,-0.21163776516914368,0.746730387210846,0.5559634566307068,-0.189083993434906,0.5951777696609497,0.569498598575592,-0.29086294770240784,0.7494634389877319,0.5843251347541809,-0.21619698405265808,0.5960575342178345,0.5986946225166321,-0.323509156703949,0.7455252408981323,0.5828427076339722,-0.25709792971611023,0.6037119626998901,0.59627765417099,-0.356922447681427,0.7431527376174927,0.5749031901359558,-0.20694652199745178,0.6059679388999939,0.5871999859809875,-0.304514080286026,0.6943396925926208,0.5673208236694336,0.02086806669831276,0.6363623142242432,0.5682388544082642,-0.021021250635385513,0.7052410840988159,0.7043097615242004,0.08040868490934372,0.624298632144928,0.7063408493995667,0.023754116147756577,0.7071848511695862,0.827220618724823,0.2832961678504944,0.614897608757019,0.8255390524864197,0.23549816012382507,0.6974943280220032,0.8438205718994141,0.2959939241409302,0.6199234127998352,0.8361441493034363,0.2488933801651001,0.7340329885482788,0.8779221177101135,0.1765754669904709,0.6037790179252625,0.8782386779785156,0.11497551202774048
3,catch_cap,a04_s07_e01,0.6811345815658569,0.2973112463951111,-0.469625860452652,0.6852166056632996,0.2838517427444458,-0.4543308615684509,0.68800288438797,0.2841285169124603,-0.4542613923549652,0.6904985308647156,0.28453460335731506,-0.45421916246414185,0.674920380115509,0.2818717360496521,-0.46238136291503906,0.670032262802124,0.28093549609184265,-0.4624701142311096,0.6647772192955017,0.2799670100212097,-0.46248069405555725,0.6899337768554688,0.2891923785209656,-0.32107609510421753,0.6540428400039673,0.2820158004760742,-0.3628236949443817,0.6835346817970276,0.31203845143318176,-0.41618451476097107,0.6718554496765137,0.3111744225025177,-0.4281744360923767,0.7155052423477173,0.3725728392601013,-0.19199222326278687,0.6108039617538452,0.3691517114639282,-0.26211175322532654,0.735267162322998,0.4713824391365051,-0.09472043067216873,0.5904710292816162,0.4773123860359192,-0.21339818835258484,0.7467347383499146,0.5562012195587158,-0.19201186299324036,0.5946372747421265,0.5694389343261719,-0.29258066415786743,0.7494999170303345,0.5843488574028015,-0.21915340423583984,0.5959656238555908,0.598675012588501,-0.32518428564071655,0.7455527782440186,0.5828087329864502,-0.26016682386398315,0.6037188172340393,0.5962055921554565,-0.35881122946739197,0.7431528568267822,0.5750914216041565,-0.20995938777923584,0.6059354543685913,0.5871533751487732,-0.30630797147750854,0.6943446397781372,0.5672380328178406,0.020830299705266953,0.6363390684127808,0.5680103302001953,-0.020982805639505386,0.7052236795425415,0.7041379809379578,0.07533111423254013,0.6242947578430176,0.7066256999969482,0.023539666086435318,0.7070296406745911,0.826858401298523,0.2776041626930237,0.6149090528488159,0.8255103826522827,0.23586854338645935,0.6973291635513306,0.8437431454658508,0.2901880145072937,0.6198301315307617,0.8362017273902893,0.24931664764881134,0.7337433099746704,0.8778738379478455,0.17023494839668274,0.6037764549255371,0.8783232569694519,0.11519689857959747
4,catch_cap,a04_s07_e01,0.6812430620193481,0.29764440655708313,-0.46731218695640564,0.6853060722351074,0.28416332602500916,-0.45187267661094666,0.6881152391433716,0.2844478487968445,-0.451805979013443,0.6905816793441772,0.28484442830085754,-0.4517640471458435,0.6751195192337036,0.28216883540153503,-0.4599469304084778,0.6702547073364258,0.2812446653842926,-0.4600321352481842,0.6649530529975891,0.2802309989929199,-0.46004241704940796,0.689902126789093,0.2895153760910034,-0.3182884752750397,0.6540170907974243,0.28217872977256775,-0.36016494035720825,0.6836220026016235,0.31217822432518005,-0.4137776494026184,0.6720660924911499,0.3112621605396271,-0.4258098006248474,0.7155059576034546,0.37227243185043335,-0.18938347697257996,0.6108611822128296,0.36878713965415955,-0.2602138817310333,0.7350440621376038,0.4713359773159027,-0.09304510056972504,0.5901231169700623,0.4772414565086365,-0.21245892345905304,0.7467222809791565,0.5563734769821167,-0.1920391470193863,0.5942261219024658,0.5694360733032227,-0.2919216752052307,0.7494969367980957,0.5843926668167114,-0.2194010317325592,0.5958513617515564,0.5986743569374084,-0.32463037967681885,0.7455326914787292,0.582777202129364,-0.2605277895927429,0.603716254234314,0.5961959958076477,-0.35809263586997986,0.7430838942527771,0.5752345323562622,-0.21005412936210632,0.6058732867240906,0.5871527194976807,-0.3055803179740906,0.6943448185920715,0.5671185255050659,0.020840156823396683,0.6362732648849487,0.567828357219696,-0.020992083474993706,0.7052080035209656,0.7040135264396667,0.07451565563678741,0.6243010759353638,0.7067210674285889,0.021855996921658516,0.70689857006073,0.8266152143478394,0.2764410078525543,0.6149172782897949,0.825508713722229,0.23571273684501648,0.6971858739852905,0.8436778783798218,0.28897824883461,0.6197087168693542,0.8363378643989563,0.2489454448223114,0.7335966229438782,0.8778578639030457,0.16872583329677582,0.6037761569023132,0.8784589171409607,0.11427347362041473
5,catch_cap,a04_s07_e01,0.681309163570404,0.297864705324173,-0.4706152081489563,0.685375452041626,0.2843731641769409,-0.4553345739841461,0.6882035136222839,0.28466933965682983,-0.4552653729915619,0.6906517148017883,0.2850693464279175,-0.45522260665893555,0.6752651333808899,0.28236448764801025,-0.46324610710144043,0.6704156994819641,0.2814459502696991,-0.4633339047431946,0.665083646774292,0.28040704131126404,-0.4633452892303467,0.6898881196975708,0.2897653579711914,-0.3217335641384125,0.653994083404541,0.2823047339916229,-0.3629467487335205,0.6836651563644409,0.3122892677783966,-0.4169970452785492,0.6721689105033875,0.3113328516483307,-0.4288405478000641,0.7155069708824158,0.3721158802509308,-0.19218920171260834,0.6108930706977844,0.368522971868515,-0.261663019657135,0.7349221110343933,0.47133350372314453,-0.0957830473780632,0.5898970365524292,0.47719424962997437,-0.21301516890525818,0.7466861009597778,0.5570313334465027,-0.19528187811374664,0.5940095782279968,0.5694108605384827,-0.29280781745910645,0.7494584321975708,0.5848026275634766,-0.22288715839385986,0.5957304835319519,0.598667323589325,-0.32554692029953003,0.7454473972320557,0.5829230546951294,-0.26387521624565125,0.6037122011184692,0.5961676836013794,-0.3591153919696808,0.7429376244544983,0.5757472515106201,-0.21320688724517822,0.6058337092399597,0.587143063545227,-0.30647730827331543,0.694344162940979,0.5669994354248047,0.020828597247600555,0.6361721754074097,0.5677059292793274,-0.02098073810338974,0.7051942348480225,0.7039321660995483,0.07412342727184296,0.6242944598197937,0.7069091796875,0.021433984860777855,0.706793487071991,0.8263988494873047,0.27781063318252563,0.6149185299873352,0.825513482093811,0.2353745698928833,0.6970961093902588,0.8435890674591064,0.2905026078224182,0.6195758581161499,0.8364956378936768,0.24867579340934753,0.7335252165794373,0.87784343957901,0.16990894079208374,0.6037659049034119,0.8786101937294006,0.1139213889837265
6,catch_cap,a04_s07_e01,0.6813489198684692,0.29795143008232117,-0.47018593549728394,0.6854141354560852,0.28445494174957275,-0.454909086227417,0.6882578730583191,0.2847546637058258,-0.45483970642089844,0.6906964182853699,0.2851554751396179,-0.4547971785068512,0.6753265261650085,0.282440185546875,-0.46282148361206055,0.6704791188240051,0.2815273106098175,-0.46290892362594604,0.6651383638381958,0.28047335147857666,-0.4629209637641907,0.6898705959320068,0.28986695408821106,-0.3215436637401581,0.6539620757102966,0.28234046697616577,-0.3627142012119293,0.683707058429718,0.3123159408569336,-0.41667595505714417,0.6722277402877808,0.31134033203125,-0.4285062849521637,0.7155138850212097,0.3720313310623169,-0.1920851618051529,0.610901415348053,0.3683241009712219,-0.26199179887771606,0.7348250150680542,0.47136741876602173,-0.09505881369113922,0.5896697640419006,0.477143257856369,-0.21339592337608337,0.7465869188308716,0.5576335787773132,-0.19352886080741882,0.5938063859939575,0.569408655166626,-0.29320424795150757,0.7493566274642944,0.5852047204971313,-0.2209092676639557,0.5956482291221619,0.5986642241477966,-0.3259332776069641,0.7452850341796875,0.5831324458122253,-0.26175400614738464,0.6037119626998901,0.5961452722549438,-0.3594576418399811,0.7427158951759338,0.5762546062469482,-0.21137771010398865,0.6058069467544556,0.5871416330337524,-0.3068515658378601,0.6943448781967163,0.5669242143630981,0.0208282470703125,0.6361187696456909,0.5676239132881165,-0.020980410277843475,0.7051935791969299,0.7039238810539246,0.0743751972913742,0.6242934465408325,0.70705646276474,0.02144322171807289,0.7066613435745239,0.8262919187545776,0.27878737449645996,0.6149278879165649,0.8255112171173096,0.23618897795677185,0.6969462633132935,0.8435453772544861,0.29156026244163513,0.6195250153541565,0.8365344405174255,0.24972930550575256,0.7334879636764526,0.8778409957885742,0.17103159427642822,0.6037657856941223,0.878767192363739,0.11537827551364899
7,catch_cap,a04_s07_e01,0.6813747882843018,0.29806435108184814,-0.47046661376953125,0.6854318976402283,0.28457242250442505,-0.4550777077674866,0.6882807016372681,0.2848759889602661,-0.4550090730190277,0.6907129287719727,0.28527146577835083,-0.454967200756073,0.6753800511360168,0.28251731395721436,-0.4631503224372864,0.6705411076545715,0.2815966010093689,-0.46323832869529724,0.6652005314826965,0.2805250287055969,-0.4632504880428314,0.6898360252380371,0.289940744638443,-0.3209541141986847,0.653943657875061,0.2823511064052582,-0.3628479242324829,0.6837242245674133,0.3123510181903839,-0.4166361689567566,0.6722699403762817,0.3113481402397156,-0.42868155241012573,0.7155092358589172,0.3719288110733032,-0.1904635727405548,0.6109170913696289,0.36812350153923035,-0.2622578740119934,0.7345044612884521,0.47148755192756653,-0.09313798695802689,0.5896036028862,0.4771127998828888,-0.2142980545759201,0.7460771203041077,0.5582047700881958,-0.1916700303554535,0.5936661958694458,0.5694066882133484,-0.2949824929237366,0.7488416433334351,0.5855188965797424,-0.21890278160572052,0.595613956451416,0.5986629724502563,-0.3280123472213745,0.7447236776351929,0.5833273530006409,-0.2598765790462494,0.6037127375602722,0.5961306095123291,-0.36115533113479614,0.7420555353164673,0.5767292380332947,-0.20958919823169708,0.6057868003845215,0.5871402621269226,-0.30847063660621643,0.6943454742431641,0.5668036937713623,0.020908288657665253,0.6361032128334045,0.5675230622291565,-0.02105977013707161,0.7051923871040344,0.7038703560829163,0.07478854805231094,0.6242918372154236,0.7071413397789001,0.019806893542408943,0.7065614461898804,0.8261601328849792,0.28006479144096375,0.6149292588233948,0.8255170583724976,0.23510320484638214,0.696874737739563,0.8434795141220093,0.2928813099861145,0.6194494366645813,0.8366413712501526,0.24874694645404816,0.7334109544754028,0.8778218626976013,0.17201636731624603,0.6037634611129761,0.8788884878158569,0.1138441413640976
8,catch_cap,a04_s07_e01,0.6813672780990601,0.2980893552303314,-0.4698573648929596,0.6854256987571716,0.28460296988487244,-0.45442748069763184,0.6882789134979248,0.2849096655845642,-0.4543600082397461,0.6907135248184204,0.28530576825141907,-0.4543183445930481,0.675376296043396,0.28253504633903503,-0.4623301029205322,0.6705323457717896,0.2816147804260254,-0.46241697669029236,0.6651986837387085,0.2805364727973938,-0.46242937445640564,0.689789891242981,0.28997328877449036,-0.3205135464668274,0.6538702845573425,0.28235378861427307,-0.3616552948951721,0.6837179660797119,0.3123537003993988,-0.4161723554134369,0.6722621321678162,0.3113482594490051,-0.42798978090286255,0.7155098915100098,0.37188631296157837,-0.19102078676223755,0.6109217405319214,0.3679424822330475,-0.26126977801322937,0.7342885732650757,0.4714970290660858,-0.09538818895816803,0.5895320177078247,0.4770525097846985,-0.21377448737621307,0.7457073926925659,0.5582489371299744,-0.1964639127254486,0.5936184525489807,0.5693593621253967,-0.29420343041419983,0.748477041721344,0.5856548547744751,-0.22467584908008575,0.5956094264984131,0.5986459255218506,-0.32725289463996887,0.744236409664154,0.5833911299705505,-0.2653619349002838,0.6037278175354004,0.5960725545883179,-0.3604430854320526,0.7415014505386353,0.576911211013794,-0.2142803966999054,0.6057842373847961,0.5871204137802124,-0.3077169358730316,0.6943387389183044,0.5667663812637329,0.020882241427898407,0.6360566020011902,0.5674427151679993,-0.021034155040979385,0.7051979899406433,0.703811764717102,0.07512776553630829,0.6242766976356506,0.7071871161460876,0.019832784309983253,0.7064961194992065,0.8260429501533508,0.28050023317337036,0.6149317622184753,0.8255175948143005,0.2353450357913971,0.6967763304710388,0.8434277176856995,0.29312825202941895,0.61942458152771,0.8367000818252563,0.24901238083839417,0.7334021925926208,0.8778194189071655,0.1733747124671936,0.6037523746490479,0.8789920210838318,0.11393233388662338
9,catch_cap,a04_s07_e01,0.6813673377037048,0.2981192469596863,-0.4683670401573181,0.6854209303855896,0.2846478521823883,-0.45284804701805115,0.6882734298706055,0.2849574089050293,-0.45278221368789673,0.6907073855400085,0.28535196185112,-0.45274144411087036,0.6753779649734497,0.282560259103775,-0.4608128070831299,0.6705318093299866,0.2816384434700012,-0.4608975052833557,0.6652063727378845,0.2805546224117279,-0.46090906858444214,0.6896697282791138,0.2900034785270691,-0.3190757930278778,0.6538202166557312,0.2823634445667267,-0.3603331446647644,0.683716893196106,0.3123607635498047,-0.41475802659988403,0.672257125377655,0.3113481104373932,-0.42662644386291504,0.715519368648529,0.3718387186527252,-0.18976369500160217,0.6109172701835632,0.36783474683761597,-0.26073557138442993,0.7342320084571838,0.47149351239204407,-0.0941060334444046,0.5894349813461304,0.4769865572452545,-0.21350428462028503,0.7454506158828735,0.5583032965660095,-0.1957601010799408,0.5935128927230835,0.5693114399909973,-0.29369157552719116,0.7481200098991394,0.5857323408126831,-0.22421185672283173,0.5955700278282166,0.5985937714576721,-0.3267272710800171,0.7435173988342285,0.5833942294120789,-0.26490992307662964,0.6037284731864929,0.5959535837173462,-0.35994118452072144,0.7407391667366028,0.57695072889328,-0.21361295878887177,0.605767011642456,0.5870532989501953,-0.30719810724258423,0.6943372488021851,0.5667606592178345,0.02088361233472824,0.6360276341438293,0.5674055814743042,-0.02103528007864952,0.7051966786384583,0.7037531733512878,0.07604379951953888,0.6242722272872925,0.7072502374649048,0.019888274371623993,0.7063928246498108,0.825993001461029,0.2831079363822937,0.6149358153343201,0.8255146741867065,0.23621228337287903,0.696723222732544,0.8434168100357056,0.2963719666004181,0.6193678379058838,0.8367255926132202,0.24997329711914062,0.7333863973617554,0.8778171539306641,0.17699627578258514,0.6037514805793762,0.8790258765220642,0.11474261432886124
