frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s04_e03,0.6207747459411621,0.29494422674179077,-0.3825010061264038,0.6242668628692627,0.2844066321849823,-0.36487507820129395,0.6273865699768066,0.28468194603919983,-0.36486923694610596,0.6304094195365906,0.2850354015827179,-0.3648456633090973,0.6144495010375977,0.28413018584251404,-0.3715400993824005,0.610210120677948,0.28449076414108276,-0.3715801537036896,0.6055479049682617,0.28501126170158386,-0.3715900778770447,0.6320800185203552,0.28995078802108765,-0.2328718602657318,0.5980808734893799,0.29015472531318665,-0.2666245400905609,0.6247851252555847,0.31011468172073364,-0.3306232690811157,0.6133942008018494,0.31122785806655884,-0.34039804339408875,0.6612282395362854,0.37532854080200195,-0.11831144988536835,0.5645819306373596,0.37387514114379883,-0.17833246290683746,0.677227795124054,0.4755616784095764,-0.044750917702913284,0.5469771027565002,0.47849041223526,-0.13598671555519104,0.6980440616607666,0.5625674724578857,-0.15926116704940796,0.5409844517707825,0.5701525807380676,-0.22682693600654602,0.7031071782112122,0.5904991030693054,-0.18890444934368134,0.5384630560874939,0.6022363305091858,-0.2584402859210968,0.7014840245246887,0.5909736752510071,-0.23037496209144592,0.5445982217788696,0.6006041169166565,-0.29518061876296997,0.6989187598228455,0.5813637971878052,-0.17840823531150818,0.5466909408569336,0.5922160744667053,-0.24246260523796082,0.64491868019104,0.5658227801322937,0.021722566336393356,0.5897237658500671,0.568628191947937,-0.021804051473736763,0.6534330248832703,0.7097886204719543,0.01772269792854786,0.5834053754806519,0.7127477526664734,-0.022351186722517014,0.6488011479377747,0.8446551561355591,0.1871003806591034,0.5781378746032715,0.8410289287567139,0.15291297435760498,0.6384907364845276,0.865033745765686,0.19592474400997162,0.5795183777809143,0.8574041724205017,0.1620296835899353,0.6674292683601379,0.8942309617996216,0.06617940217256546,0.5861108899116516,0.8914195895195007,0.021074172109365463
1,catch_cap,a04_s04_e03,0.6207336187362671,0.29434460401535034,-0.3781551122665405,0.6242796182632446,0.2838100492954254,-0.35883983969688416,0.6273798942565918,0.28412559628486633,-0.35882818698883057,0.6303514242172241,0.284444123506546,-0.3587985932826996,0.6144800186157227,0.28359755873680115,-0.3657950460910797,0.6102822422981262,0.28382885456085205,-0.36584416031837463,0.6057080030441284,0.2841976583003998,-0.36587005853652954,0.6320942640304565,0.2899467349052429,-0.2257969081401825,0.5980863571166992,0.28982821106910706,-0.26079100370407104,0.6248072385787964,0.30951136350631714,-0.3267524540424347,0.6133772134780884,0.31008967757225037,-0.3368467092514038,0.6612323522567749,0.37530502676963806,-0.11531458050012589,0.5644681453704834,0.37394317984580994,-0.17679646611213684,0.6778165698051453,0.4756089448928833,-0.041015930473804474,0.545909583568573,0.48042556643486023,-0.13616201281547546,0.6993749737739563,0.5629962086677551,-0.1512080430984497,0.5399488210678101,0.5727803111076355,-0.22717463970184326,0.703778862953186,0.5913912653923035,-0.17957738041877747,0.5380415916442871,0.6024134755134583,-0.25888141989707947,0.7015917301177979,0.5912950038909912,-0.22061876952648163,0.5448014140129089,0.600908100605011,-0.29553526639938354,0.6990216374397278,0.5818182229995728,-0.17025861144065857,0.5469760298728943,0.5925494432449341,-0.24283957481384277,0.6452113389968872,0.566489040851593,0.021897945553064346,0.5897601842880249,0.5689914226531982,-0.021998275071382523,0.6531999707221985,0.7108708620071411,0.019439494237303734,0.5836790800094604,0.7131032347679138,-0.021198393777012825,0.6487116813659668,0.8456557393074036,0.21667714416980743,0.5782026052474976,0.8410518169403076,0.17522050440311432,0.6393837928771973,0.8650558590888977,0.22846285998821259,0.5796516537666321,0.8574644923210144,0.18685218691825867,0.6665831804275513,0.8945111632347107,0.09657598286867142,0.586708128452301,0.8912962675094604,0.04435644671320915
2,catch_cap,a04_s04_e03,0.6207013726234436,0.2938280403614044,-0.376990407705307,0.6242923736572266,0.2833227813243866,-0.35744810104370117,0.6273771524429321,0.2836708426475525,-0.35743269324302673,0.630325198173523,0.2839622497558594,-0.35740065574645996,0.6145058870315552,0.2831422984600067,-0.36435049772262573,0.6103417873382568,0.2833026647567749,-0.36440154910087585,0.6058295965194702,0.2835705876350403,-0.3644300699234009,0.6321232318878174,0.2899264693260193,-0.22501608729362488,0.5980974435806274,0.2895284593105316,-0.25976070761680603,0.6248270273208618,0.30896613001823425,-0.3259914517402649,0.6133577227592468,0.3092094361782074,-0.3360317647457123,0.6612488031387329,0.3752942979335785,-0.11475034803152084,0.5644285678863525,0.37399694323539734,-0.17683027684688568,0.6783441305160522,0.4756547212600708,-0.040208809077739716,0.5454515814781189,0.48119625449180603,-0.1378382444381714,0.7006296515464783,0.5630368590354919,-0.14819690585136414,0.5392622947692871,0.5738913416862488,-0.22780346870422363,0.7047258019447327,0.5916681289672852,-0.17592214047908783,0.5374986529350281,0.602463960647583,-0.25940996408462524,0.7021181583404541,0.5913860201835632,-0.21662704646587372,0.5448207855224609,0.6010754704475403,-0.2958832383155823,0.699510931968689,0.5819798111915588,-0.16714172065258026,0.5470432043075562,0.5927724838256836,-0.24342474341392517,0.645408570766449,0.5668796896934509,0.022356349974870682,0.5898160934448242,0.5691792964935303,-0.022483428940176964,0.6530981659889221,0.7116483449935913,0.02162683941423893,0.5839226245880127,0.713290274143219,-0.020616253837943077,0.6486557126045227,0.846227765083313,0.2203640639781952,0.5782562494277954,0.841044545173645,0.17737194895744324,0.6399904489517212,0.8650716543197632,0.23201921582221985,0.5796955227851868,0.8574663996696472,0.18904486298561096,0.6660969257354736,0.8946758508682251,0.10081683099269867,0.5871570110321045,0.8912111520767212,0.047239240258932114
3,catch_cap,a04_s04_e03,0.6207315921783447,0.29353874921798706,-0.37896615266799927,0.6244009733200073,0.28306782245635986,-0.3587210476398468,0.6274145841598511,0.2834318280220032,-0.3587031662464142,0.6303451657295227,0.283696711063385,-0.35867202281951904,0.6146469116210938,0.2828800082206726,-0.3658561110496521,0.6105359792709351,0.2829817235469818,-0.36591464281082153,0.6060974597930908,0.2831910252571106,-0.36595091223716736,0.6321965456008911,0.2899259626865387,-0.22516337037086487,0.5981448888778687,0.289300799369812,-0.2606002688407898,0.6249687671661377,0.3086886703968048,-0.3277561068534851,0.6134033799171448,0.30874699354171753,-0.3380114436149597,0.6612693667411804,0.3752393424510956,-0.11580846458673477,0.5644022226333618,0.3740936815738678,-0.17768260836601257,0.6785624623298645,0.475658118724823,-0.04026027023792267,0.5452387928962708,0.48176106810569763,-0.1389995962381363,0.7013627886772156,0.563045859336853,-0.1487506628036499,0.5386092066764832,0.5746120810508728,-0.22927168011665344,0.705580472946167,0.591722309589386,-0.1763518750667572,0.5367268919944763,0.6025343537330627,-0.2607080638408661,0.7028355002403259,0.5914031267166138,-0.2172965109348297,0.5446153283119202,0.6014108657836914,-0.29766395688056946,0.7001584768295288,0.5819972157478333,-0.1677570343017578,0.5469555258750916,0.5931680798530579,-0.24515369534492493,0.6456106901168823,0.567030131816864,0.02236175537109375,0.5899022221565247,0.569222629070282,-0.02249104157090187,0.653023362159729,0.7120248675346375,0.021450012922286987,0.5841267704963684,0.7133635878562927,-0.020488422363996506,0.6486158967018127,0.8465045690536499,0.21969182789325714,0.5783034563064575,0.8411058783531189,0.17811158299446106,0.6403893232345581,0.8650646209716797,0.23143351078033447,0.579736590385437,0.8575745820999146,0.18975822627544403,0.6656863689422607,0.8947474956512451,0.09901394695043564,0.5874725580215454,0.8911710977554321,0.04716414958238602
4,catch_cap,a04_s04_e03,0.6208036541938782,0.2933204472064972,-0.3797599673271179,0.6245425939559937,0.2828705906867981,-0.3594028651714325,0.6274884939193726,0.2832355797290802,-0.3593805432319641,0.6304129958152771,0.2834753394126892,-0.35934677720069885,0.6148138046264648,0.2826668322086334,-0.3669196367263794,0.6107361912727356,0.28273430466651917,-0.3669816851615906,0.6063578128814697,0.28290021419525146,-0.3670186698436737,0.6323063969612122,0.2899179756641388,-0.22581179440021515,0.598204493522644,0.28910303115844727,-0.2633562982082367,0.6251605153083801,0.3085065186023712,-0.32861313223838806,0.6134990453720093,0.3084285855293274,-0.33927488327026367,0.6612764000892639,0.3751465678215027,-0.11625830084085464,0.5643550753593445,0.37412840127944946,-0.18045201897621155,0.6787245273590088,0.47563132643699646,-0.039447881281375885,0.5451861619949341,0.48202595114707947,-0.14129985868930817,0.7021825313568115,0.5632007718086243,-0.14207838475704193,0.5381655693054199,0.5747284293174744,-0.22978699207305908,0.7064729928970337,0.5917855501174927,-0.16815586388111115,0.5360352396965027,0.6025952100753784,-0.2608112692832947,0.7036393880844116,0.59145587682724,-0.20915646851062775,0.5439521074295044,0.6016056537628174,-0.2978801131248474,0.7009761333465576,0.5820716619491577,-0.16091346740722656,0.5465441942214966,0.5933287143707275,-0.24568557739257812,0.6457923650741577,0.5670337080955505,0.02292199432849884,0.5899547338485718,0.5692244172096252,-0.023069322109222412,0.6529750823974609,0.712256669998169,0.02233041636645794,0.5843551158905029,0.7133687138557434,-0.02080177143216133,0.6485957503318787,0.8467514514923096,0.21570706367492676,0.57831871509552,0.8411216735839844,0.1739659607410431,0.6407054662704468,0.8650650382041931,0.22678950428962708,0.5796800255775452,0.8576548099517822,0.18493416905403137,0.6655637621879578,0.8948574066162109,0.09597085416316986,0.5878761410713196,0.8911437392234802,0.04290228337049484
5,catch_cap,a04_s04_e03,0.6208754777908325,0.29318538308143616,-0.3800887167453766,0.6246563196182251,0.282753050327301,-0.35944491624832153,0.6275516152381897,0.28311604261398315,-0.35942167043685913,0.6304711699485779,0.28333723545074463,-0.3593880534172058,0.614952564239502,0.28253987431526184,-0.36717328429222107,0.6109014749526978,0.2825844883918762,-0.3672369122505188,0.6065598130226135,0.28272998332977295,-0.36727574467658997,0.6324103474617004,0.28991591930389404,-0.2263634204864502,0.5982691645622253,0.28896382451057434,-0.26351499557495117,0.6253157258033752,0.3083871603012085,-0.32880404591560364,0.6135973930358887,0.3082471489906311,-0.33958813548088074,0.6612940430641174,0.3750370740890503,-0.11630070209503174,0.5643121004104614,0.3741645812988281,-0.180385023355484,0.6788532137870789,0.4756312072277069,-0.03919745236635208,0.5450964570045471,0.4822550117969513,-0.14103247225284576,0.7026487588882446,0.5634270310401917,-0.1431131362915039,0.5378422141075134,0.5747851133346558,-0.22981581091880798,0.7069703340530396,0.5918658971786499,-0.1698952615261078,0.5356531143188477,0.6025840640068054,-0.26084619760513306,0.7041385173797607,0.5915198922157288,-0.2111314833164215,0.5436565279960632,0.601607620716095,-0.29823511838912964,0.7014957070350647,0.5821842551231384,-0.1620905101299286,0.5463224053382874,0.5933510661125183,-0.2458256036043167,0.6459060907363892,0.56705242395401,0.023038800805807114,0.5899913907051086,0.569245457649231,-0.023189639672636986,0.6529386639595032,0.712485134601593,0.022165950387716293,0.5844584107398987,0.7134539484977722,-0.021056227385997772,0.6485692262649536,0.8469511270523071,0.2158624231815338,0.5783365964889526,0.8412033915519714,0.17314454913139343,0.6409038305282593,0.8650699853897095,0.227127343416214,0.5796743035316467,0.8577894568443298,0.18425926566123962,0.6654399037361145,0.894948422908783,0.09561832994222641,0.5881133079528809,0.8911142945289612,0.04205148667097092
6,catch_cap,a04_s04_e03,0.6209682822227478,0.2930528223514557,-0.3802131116390228,0.6247881650924683,0.2826403081417084,-0.35958176851272583,0.6276439428329468,0.28300219774246216,-0.3595603108406067,0.63056880235672,0.28320881724357605,-0.359527051448822,0.6151098012924194,0.28239965438842773,-0.3672838807106018,0.611070990562439,0.2824251353740692,-0.3673490881919861,0.606757640838623,0.2825504541397095,-0.3673897981643677,0.6325372457504272,0.2899073362350464,-0.22673442959785461,0.5983303785324097,0.28880733251571655,-0.2638089060783386,0.6254776120185852,0.30826491117477417,-0.32888099551200867,0.6137028932571411,0.3080434799194336,-0.3397575616836548,0.6612998247146606,0.37487319111824036,-0.1161615252494812,0.5643061399459839,0.37416744232177734,-0.18072284758090973,0.6789228320121765,0.47551441192626953,-0.03802047297358513,0.5450447797775269,0.48237088322639465,-0.1414293348789215,0.702924370765686,0.5635061860084534,-0.14175254106521606,0.53777015209198,0.5749532580375671,-0.23014020919799805,0.7073240876197815,0.5919294953346252,-0.16860529780387878,0.5355556011199951,0.6026057004928589,-0.2611609399318695,0.7044872641563416,0.5915786623954773,-0.20994630455970764,0.5436084270477295,0.6016741991043091,-0.29865890741348267,0.7018378973007202,0.5822372436523438,-0.16078856587409973,0.5462929606437683,0.5934448838233948,-0.2461708039045334,0.6460363268852234,0.5670619606971741,0.023473383858799934,0.5900096297264099,0.5692523717880249,-0.02363012731075287,0.6528941988945007,0.7128180265426636,0.02213895320892334,0.584542989730835,0.7135656476020813,-0.021459339186549187,0.6485339403152466,0.8470976948738098,0.21710661053657532,0.57835853099823,0.8413032293319702,0.17266087234020233,0.6410109400749207,0.865074872970581,0.22851714491844177,0.579674482345581,0.8580111265182495,0.18389096856117249,0.6653544306755066,0.8950541615486145,0.09743250906467438,0.5882920026779175,0.8911077380180359,0.04175243899226189
7,catch_cap,a04_s04_e03,0.6210607290267944,0.293023020029068,-0.381517231464386,0.6249173879623413,0.2826012670993805,-0.36108988523483276,0.6277464628219604,0.2829534411430359,-0.3610699772834778,0.6306775212287903,0.28313934803009033,-0.3610394597053528,0.6152554750442505,0.2823592722415924,-0.3689482808113098,0.6112187504768372,0.282371461391449,-0.3690107762813568,0.6069267392158508,0.2824917435646057,-0.3690488934516907,0.6326805353164673,0.2899022102355957,-0.22712922096252441,0.5983853340148926,0.28872087597846985,-0.26515844464302063,0.6256322860717773,0.30824393033981323,-0.32978132367134094,0.6138187050819397,0.30800047516822815,-0.34084007143974304,0.6613026857376099,0.37475764751434326,-0.11626818031072617,0.5642890930175781,0.37413498759269714,-0.1808789074420929,0.6789298057556152,0.47548335790634155,-0.03811614215373993,0.5449866056442261,0.48245474696159363,-0.14129379391670227,0.702919065952301,0.5635070204734802,-0.1428743302822113,0.5377793312072754,0.5749303698539734,-0.23021915555000305,0.7073150277137756,0.5919439196586609,-0.17006704211235046,0.5355741381645203,0.6026068329811096,-0.2612701654434204,0.7045040130615234,0.5915811657905579,-0.21148188412189484,0.5436351299285889,0.6017064452171326,-0.2989674508571625,0.7018514275550842,0.5822412371635437,-0.16195258498191833,0.5463241338729858,0.5934590697288513,-0.24630150198936462,0.6461082696914673,0.5670627951622009,0.023489445447921753,0.5900283455848694,0.5692598819732666,-0.023645950481295586,0.6528325080871582,0.7128502130508423,0.021988708525896072,0.5846187472343445,0.713696300983429,-0.02156743034720421,0.6485036015510559,0.8472570776939392,0.21693667769432068,0.5783861875534058,0.8414262533187866,0.1733361929655075,0.6410909295082092,0.8651220202445984,0.22837293148040771,0.5796888470649719,0.8582263588905334,0.18469150364398956,0.6652430891990662,0.8951098322868347,0.09657536447048187,0.5883743762969971,0.8910959362983704,0.042165305465459824
8,catch_cap,a04_s04_e03,0.621465802192688,0.29301729798316956,-0.37903130054473877,0.6252968311309814,0.2826001048088074,-0.35894110798835754,0.6281054019927979,0.2829487919807434,-0.35892167687416077,0.6310584545135498,0.2831312417984009,-0.35889002680778503,0.6156636476516724,0.2823319733142853,-0.3670915961265564,0.6115692853927612,0.28231602907180786,-0.36714890599250793,0.6073177456855774,0.2824212312698364,-0.3671833574771881,0.6328619718551636,0.2899377942085266,-0.22498789429664612,0.5984824895858765,0.2886623740196228,-0.2646702527999878,0.6260181665420532,0.30825451016426086,-0.3272719383239746,0.6142264604568481,0.30800238251686096,-0.3389175534248352,0.6613027453422546,0.3747565448284149,-0.1126934066414833,0.5642435550689697,0.3740829825401306,-0.1810433566570282,0.6789401173591614,0.4755465090274811,-0.03278157114982605,0.5449072122573853,0.4824542701244354,-0.1427309662103653,0.7028598785400391,0.5635752081871033,-0.1372126042842865,0.5378607511520386,0.5751105546951294,-0.2308652400970459,0.7072770595550537,0.5922633409500122,-0.1640816330909729,0.5358473062515259,0.6027778387069702,-0.26200538873672485,0.7044459581375122,0.5917729735374451,-0.20548252761363983,0.5443010330200195,0.6019423007965088,-0.29916030168533325,0.7017769813537598,0.5824755430221558,-0.15633536875247955,0.5468838214874268,0.593606173992157,-0.24665793776512146,0.6461115479469299,0.5671359300613403,0.024136392399668694,0.5900235772132874,0.5693190693855286,-0.024291889742016792,0.6527702212333679,0.7129915952682495,0.02295108139514923,0.5846787691116333,0.7138200402259827,-0.02176746353507042,0.6484920978546143,0.847366988658905,0.218122199177742,0.5784069895744324,0.8414964079856873,0.17289191484451294,0.6411505937576294,0.8651952147483826,0.22950014472007751,0.5796957612037659,0.8583984971046448,0.18421369791030884,0.6652464270591736,0.8952092528343201,0.09858404099941254,0.5884319543838501,0.8910929560661316,0.042003560811281204
9,catch_cap,a04_s04_e03,0.6218642592430115,0.2930186688899994,-0.3781183362007141,0.6256221532821655,0.28260183334350586,-0.35823893547058105,0.6284100413322449,0.28294801712036133,-0.35822224617004395,0.6313565969467163,0.2831276059150696,-0.3581918179988861,0.6160555481910706,0.28231438994407654,-0.3664548993110657,0.6119056940078735,0.28226974606513977,-0.3665098249912262,0.6077084541320801,0.28235676884651184,-0.3665434420108795,0.6329666376113892,0.2899404764175415,-0.22400304675102234,0.5985851883888245,0.2885857820510864,-0.26432082056999207,0.6263521909713745,0.308268666267395,-0.32617247104644775,0.6146297454833984,0.30800819396972656,-0.3380008339881897,0.6613039374351501,0.37473025918006897,-0.11165584623813629,0.5642246007919312,0.37401676177978516,-0.18102529644966125,0.6789067387580872,0.47562500834465027,-0.03258945420384407,0.5448631048202515,0.4824426472187042,-0.1427208036184311,0.7028111219406128,0.5635215640068054,-0.1386907696723938,0.5380791425704956,0.5753672122955322,-0.2310807704925537,0.7072376012802124,0.5922707319259644,-0.16593903303146362,0.5362879037857056,0.6029546856880188,-0.26232022047042847,0.7044299840927124,0.5917724967002869,-0.20736296474933624,0.5449062585830688,0.6020984053611755,-0.2993854582309723,0.7017693519592285,0.5824682712554932,-0.15784725546836853,0.5473440289497375,0.5937148332595825,-0.2468281090259552,0.6461209058761597,0.5671472549438477,0.024270664900541306,0.5900201797485352,0.5693221688270569,-0.024423452094197273,0.6527037620544434,0.7130380272865295,0.02293810248374939,0.5847500562667847,0.7138639092445374,-0.02178264781832695,0.6484843492507935,0.8474532961845398,0.21859006583690643,0.5784265995025635,0.8415386080741882,0.17369136214256287,0.6412014365196228,0.865250825881958,0.23004968464374542,0.5796980857849121,0.8585021495819092,0.1851283460855484,0.6652459502220154,0.8952811360359192,0.09890197217464447,0.5884839296340942,0.8910818696022034,0.04283007234334946
