frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s01_e03,0.5832524299621582,0.29175207018852234,-0.3640948534011841,0.5880557894706726,0.2785152792930603,-0.3462475836277008,0.5905393958091736,0.2786003053188324,-0.34627678990364075,0.5931583642959595,0.27885738015174866,-0.34627464413642883,0.5758329629898071,0.2785874903202057,-0.350713849067688,0.5710334181785583,0.2788197100162506,-0.3507438004016876,0.5669530630111694,0.2792120575904846,-0.3507489860057831,0.5961111187934875,0.2842351794242859,-0.21769432723522186,0.5597678422927856,0.285776823759079,-0.24085073173046112,0.5886725187301636,0.30774787068367004,-0.31425711512565613,0.5743618607521057,0.308261513710022,-0.3209456205368042,0.6253495216369629,0.3737507462501526,-0.11475138366222382,0.5253874063491821,0.37437066435813904,-0.15456067025661469,0.6424147486686707,0.4754764437675476,-0.050713907927274704,0.5056200623512268,0.4785658121109009,-0.10980300605297089,0.6632657647132874,0.5533469319343567,-0.16151593625545502,0.48322758078575134,0.5569491982460022,-0.20451465249061584,0.6716008186340332,0.5823048949241638,-0.19083954393863678,0.47528761625289917,0.5873643159866333,-0.23551063239574432,0.6693294644355774,0.583581268787384,-0.23267106711864471,0.47666484117507935,0.5867108702659607,-0.27803486585617065,0.6655745506286621,0.5740640759468079,-0.1806390881538391,0.4803285002708435,0.578586220741272,-0.22375912964344025,0.6067332029342651,0.5747429132461548,0.021203884854912758,0.5470296144485474,0.5766795873641968,-0.0212981179356575,0.6185142397880554,0.7182551622390747,0.04597797244787216,0.536482572555542,0.7221289873123169,-0.003923763055354357,0.6172469258308411,0.835794985294342,0.23812279105186462,0.5267886519432068,0.843014121055603,0.18532796204090118,0.6069188714027405,0.8520209789276123,0.24918317794799805,0.5295982956886292,0.8555436730384827,0.19614140689373016,0.648067057132721,0.8878593444824219,0.1238538846373558,0.5251498818397522,0.891737699508667,0.05995631963014603
1,catch_cap,a04_s01_e03,0.5829132795333862,0.29270967841148376,-0.37540149688720703,0.5873094201087952,0.27903592586517334,-0.35696858167648315,0.5903497338294983,0.27902916073799133,-0.35699814558029175,0.5930413007736206,0.27915632724761963,-0.3570047616958618,0.5757947564125061,0.27908241748809814,-0.3610934913158417,0.5710158348083496,0.27921590209007263,-0.3611319363117218,0.5668701529502869,0.2795394957065582,-0.3611479699611664,0.5958646535873413,0.28446176648139954,-0.22362367808818817,0.5594829320907593,0.28595301508903503,-0.2452905923128128,0.588059663772583,0.3086220324039459,-0.32362765073776245,0.5742825269699097,0.3091462552547455,-0.329856276512146,0.6253368258476257,0.37390202283859253,-0.11647413671016693,0.5253559947013855,0.3740871846675873,-0.15453526377677917,0.6423015594482422,0.4751770794391632,-0.05068768933415413,0.505618691444397,0.47832971811294556,-0.10880567878484726,0.6632657051086426,0.5546561479568481,-0.1636935919523239,0.4834980368614197,0.5569579601287842,-0.20898771286010742,0.6714764833450317,0.5837459564208984,-0.19386032223701477,0.4756162166595459,0.5873647332191467,-0.24284569919109344,0.669282078742981,0.5844008922576904,-0.23717394471168518,0.47695192694664,0.586673378944397,-0.28581851720809937,0.6655719876289368,0.5755653977394104,-0.18356630206108093,0.48072323203086853,0.5784462094306946,-0.2288421392440796,0.6066393256187439,0.5760249495506287,0.01891428418457508,0.5469281673431396,0.5774295330047607,-0.01899319514632225,0.6184043884277344,0.7188453674316406,0.030365293845534325,0.5362581014633179,0.7230479121208191,-0.003927293233573437,0.6173034906387329,0.8364681601524353,0.2396826297044754,0.5270236730575562,0.8430150747299194,0.20296594500541687,0.6071283221244812,0.8522495031356812,0.25216835737228394,0.5300142765045166,0.8555266261100769,0.2154237926006317,0.6476420164108276,0.8879250884056091,0.12248831987380981,0.5250540375709534,0.8923081159591675,0.07101467996835709
2,catch_cap,a04_s01_e03,0.5827670097351074,0.29333847761154175,-0.37760332226753235,0.5869259238243103,0.27934202551841736,-0.3591042757034302,0.5902583003044128,0.27927282452583313,-0.35913363099098206,0.5929883718490601,0.2793184220790863,-0.3591408133506775,0.5757808685302734,0.2794019877910614,-0.3633538484573364,0.5710150003433228,0.279491126537323,-0.3633936047554016,0.5668324828147888,0.27978068590164185,-0.363411009311676,0.5956981778144836,0.2845709025859833,-0.2247583121061325,0.5593124628067017,0.28609174489974976,-0.24678249657154083,0.5877958536148071,0.3091694116592407,-0.325411856174469,0.574271023273468,0.3097176253795624,-0.3317977488040924,0.6252955198287964,0.37399980425834656,-0.11643435060977936,0.5253183841705322,0.3737335205078125,-0.15452544391155243,0.6421902775764465,0.4750869870185852,-0.04831801727414131,0.5055936574935913,0.4780694246292114,-0.10860703885555267,0.663265585899353,0.5556833148002625,-0.16299773752689362,0.48360753059387207,0.5570154786109924,-0.2124190330505371,0.6713684797286987,0.5848262906074524,-0.19325923919677734,0.47573885321617126,0.5873931050300598,-0.247200608253479,0.6692319512367249,0.5852113962173462,-0.2369154393672943,0.47702741622924805,0.5866793990135193,-0.29008913040161133,0.6655685901641846,0.5768578052520752,-0.1832611858844757,0.48085737228393555,0.578444242477417,-0.23236748576164246,0.6065495610237122,0.5766850113868713,0.018087472766637802,0.5468263626098633,0.5778741240501404,-0.01816108264029026,0.6183451414108276,0.7191463112831116,0.02855031192302704,0.5360342264175415,0.7234706878662109,-0.003951805643737316,0.6173375844955444,0.8367829918861389,0.24124541878700256,0.5271853804588318,0.8430082201957703,0.20601877570152283,0.6072597503662109,0.852393388748169,0.2542993426322937,0.5302804708480835,0.855498194694519,0.21857452392578125,0.6472359895706177,0.887936532497406,0.1223844662308693,0.5249699354171753,0.8925338983535767,0.07347067445516586
3,catch_cap,a04_s01_e03,0.5826650857925415,0.29365986585617065,-0.37574058771133423,0.5866780281066895,0.27950355410575867,-0.35752159357070923,0.5901952981948853,0.2794010043144226,-0.3575499653816223,0.5929573774337769,0.27940699458122253,-0.35755401849746704,0.5757685899734497,0.27957019209861755,-0.36188653111457825,0.5710145235061646,0.27963849902153015,-0.3619239032268524,0.5667985677719116,0.2799180746078491,-0.3619363009929657,0.5955869555473328,0.28464680910110474,-0.22397759556770325,0.5591906309127808,0.28617364168167114,-0.24537494778633118,0.587618350982666,0.3094784617424011,-0.3242451250553131,0.5742499232292175,0.31004396080970764,-0.33078888058662415,0.6252305507659912,0.37410277128219604,-0.11560679972171783,0.5252797603607178,0.3735443651676178,-0.15153677761554718,0.6420280933380127,0.474896639585495,-0.04758928343653679,0.5055635571479797,0.47794267535209656,-0.10595600306987762,0.6632235050201416,0.555937647819519,-0.16300377249717712,0.4836525321006775,0.5570756793022156,-0.21168465912342072,0.6711701154708862,0.5851007699966431,-0.19341473281383514,0.4758177399635315,0.5874466300010681,-0.245992511510849,0.6690874099731445,0.5853649377822876,-0.23705880343914032,0.477118581533432,0.5866890549659729,-0.2888473868370056,0.665499746799469,0.5771641135215759,-0.18324217200279236,0.48097118735313416,0.5784397721290588,-0.23154249787330627,0.6064718961715698,0.5770081281661987,0.017313241958618164,0.5467337965965271,0.578164279460907,-0.017381377518177032,0.6183132529258728,0.7192642092704773,0.027610337361693382,0.5358859896659851,0.7236608862876892,-0.003943661693483591,0.6173384189605713,0.8368774056434631,0.24088816344738007,0.5273168087005615,0.8430020213127136,0.20481939613819122,0.6072649955749512,0.8524253964424133,0.2542420029640198,0.5305067896842957,0.8554633855819702,0.21710801124572754,0.6468592286109924,0.887929379940033,0.12002410739660263,0.5247799754142761,0.8925653696060181,0.07297836244106293
4,catch_cap,a04_s01_e03,0.5825870037078857,0.29382121562957764,-0.3752177357673645,0.5865217447280884,0.27957120537757874,-0.35685640573501587,0.5901551246643066,0.2794494926929474,-0.3568858206272125,0.592941403388977,0.27943742275238037,-0.35689061880111694,0.5757573843002319,0.2796470522880554,-0.3611895442008972,0.5710136890411377,0.2797055244445801,-0.3612256348133087,0.5667732357978821,0.27998411655426025,-0.361239492893219,0.5955176949501038,0.28468045592308044,-0.22357113659381866,0.5590996146202087,0.28620558977127075,-0.24522800743579865,0.5874849557876587,0.30966126918792725,-0.32367563247680664,0.5742207765579224,0.3102288246154785,-0.33018332719802856,0.6251870393753052,0.37419435381889343,-0.11558397114276886,0.5251899361610413,0.37344738841056824,-0.15167298913002014,0.6419565677642822,0.47488299012184143,-0.047330547124147415,0.5055183172225952,0.47793856263160706,-0.10608033090829849,0.6632105112075806,0.5562158226966858,-0.1629764884710312,0.48367172479629517,0.5571379065513611,-0.21317000687122345,0.671057403087616,0.5854628682136536,-0.19337402284145355,0.47583842277526855,0.5875447392463684,-0.2479383647441864,0.6689995527267456,0.5856395363807678,-0.2369852066040039,0.47713345289230347,0.5867359638214111,-0.29079174995422363,0.6654659509658813,0.5775481462478638,-0.18317191302776337,0.48100796341896057,0.5784460306167603,-0.2330949753522873,0.6064161658287048,0.5773016810417175,0.017113925889134407,0.5466433763504028,0.5784657597541809,-0.01718055084347725,0.6182951927185059,0.7194468379020691,0.02860325202345848,0.5357731580734253,0.7239320874214172,-0.003794066607952118,0.6173377633094788,0.8369561433792114,0.2414434254169464,0.5274804830551147,0.8430033922195435,0.20623400807380676,0.6072654128074646,0.852464497089386,0.25471848249435425,0.530748724937439,0.8554324507713318,0.2186669111251831,0.6466438174247742,0.8879257440567017,0.12010069936513901,0.5246700048446655,0.8928016424179077,0.07471594214439392
5,catch_cap,a04_s01_e03,0.5825552940368652,0.2939772307872772,-0.3757576048374176,0.5864328145980835,0.27963846921920776,-0.3572236895561218,0.5901321172714233,0.27949702739715576,-0.357254296541214,0.5929319858551025,0.27946633100509644,-0.3572600185871124,0.5757558345794678,0.2797243297100067,-0.36149436235427856,0.5710172057151794,0.2797712981700897,-0.36153098940849304,0.5667650699615479,0.2800449728965759,-0.36154741048812866,0.5954520106315613,0.28469687700271606,-0.22360357642173767,0.5590351819992065,0.2862238883972168,-0.24536089599132538,0.5874171257019043,0.3098127543926239,-0.3240271210670471,0.5742157101631165,0.31038230657577515,-0.3304630517959595,0.6251330375671387,0.3742467164993286,-0.11569937318563461,0.5251132249832153,0.3733692765235901,-0.15177303552627563,0.6418324708938599,0.4748847782611847,-0.047357507050037384,0.5054381489753723,0.47793975472450256,-0.10621277987957001,0.6631911993026733,0.5564514398574829,-0.1637192964553833,0.48367229104042053,0.5572497844696045,-0.21349748969078064,0.6709560751914978,0.5857381820678711,-0.19436168670654297,0.47584763169288635,0.5876729488372803,-0.24829284846782684,0.6689215302467346,0.5858708620071411,-0.23812361061573029,0.47714489698410034,0.5868016481399536,-0.2911885678768158,0.665431797504425,0.5778542757034302,-0.18398334085941315,0.4810188412666321,0.5784705877304077,-0.23344016075134277,0.6063777208328247,0.57747882604599,0.016950951889157295,0.5465802550315857,0.5786639451980591,-0.01701648347079754,0.6182745695114136,0.7195547223091125,0.029646161943674088,0.5356888771057129,0.7240561246871948,-0.0034685605205595493,0.6173113584518433,0.8370077610015869,0.24162599444389343,0.5275642275810242,0.8430379629135132,0.20628264546394348,0.6072458028793335,0.8525238037109375,0.2547411620616913,0.5308700799942017,0.8554605841636658,0.21858438849449158,0.6464293003082275,0.8878868222236633,0.12024643272161484,0.5244184732437134,0.8930252194404602,0.07462432980537415
6,catch_cap,a04_s01_e03,0.5825517177581787,0.2940365970134735,-0.37567418813705444,0.586409330368042,0.27965861558914185,-0.35699889063835144,0.5901299118995667,0.2795103192329407,-0.35703033208847046,0.5929301977157593,0.2794733941555023,-0.35703620314598083,0.5757609605789185,0.279745876789093,-0.3612913489341736,0.5710331201553345,0.27978551387786865,-0.36132755875587463,0.5667634010314941,0.28005945682525635,-0.3613446056842804,0.5954049825668335,0.2847018241882324,-0.22339919209480286,0.558995246887207,0.28622639179229736,-0.24530231952667236,0.5874009728431702,0.3098717927932739,-0.32392561435699463,0.5742205381393433,0.3104498088359833,-0.3303913474082947,0.6250856518745422,0.3743396997451782,-0.1157136783003807,0.525025486946106,0.37332993745803833,-0.15184101462364197,0.6417079567909241,0.4748862087726593,-0.0478694811463356,0.5053471326828003,0.4779767394065857,-0.1064630001783371,0.6631527543067932,0.5565459132194519,-0.16606980562210083,0.4836730360984802,0.5575370788574219,-0.21445110440254211,0.6708377003669739,0.58589768409729,-0.19732576608657837,0.4758666455745697,0.5878879427909851,-0.24945273995399475,0.6688233613967896,0.5860181450843811,-0.2410901039838791,0.4771761894226074,0.5869423151016235,-0.2922927737236023,0.665376603603363,0.5780211687088013,-0.18640044331550598,0.48104944825172424,0.5785836577415466,-0.23438480496406555,0.6063456535339355,0.5775817036628723,0.016930323094129562,0.5465270280838013,0.5788272023200989,-0.016995307058095932,0.6182718873023987,0.7197120785713196,0.030230611562728882,0.5356573462486267,0.7241846919059753,-0.003352981060743332,0.6172851324081421,0.837127685546875,0.24187394976615906,0.5276414155960083,0.8431316614151001,0.20608219504356384,0.6072195768356323,0.8526344299316406,0.2548784911632538,0.5309584736824036,0.85555100440979,0.21833530068397522,0.6463218331336975,0.8878411650657654,0.12034684419631958,0.5243106484413147,0.8934928178787231,0.07436878979206085
7,catch_cap,a04_s01_e03,0.5825458765029907,0.29406026005744934,-0.3752351403236389,0.5863879323005676,0.2796627879142761,-0.35668033361434937,0.5901269316673279,0.2795127034187317,-0.35671064257621765,0.5929285287857056,0.279475599527359,-0.35671553015708923,0.5757608413696289,0.27974697947502136,-0.36095672845840454,0.571037232875824,0.27978599071502686,-0.3609926700592041,0.5667581558227539,0.28006047010421753,-0.3610084056854248,0.5953657031059265,0.2847039997577667,-0.2225256860256195,0.5589408278465271,0.2862202525138855,-0.24481692910194397,0.587384045124054,0.30990853905677795,-0.32365286350250244,0.5742199420928955,0.3104819655418396,-0.3300986886024475,0.6250002384185791,0.3743555247783661,-0.11521270126104355,0.5249278545379639,0.37328609824180603,-0.15107430517673492,0.6414943933486938,0.4748201072216034,-0.047915950417518616,0.5052335262298584,0.4780491590499878,-0.10598929971456528,0.6630664467811584,0.5565394163131714,-0.16703715920448303,0.4836641848087311,0.5577271580696106,-0.21402037143707275,0.6706894636154175,0.585893452167511,-0.1986885368824005,0.47586768865585327,0.5880740284919739,-0.24871833622455597,0.6686864495277405,0.5860298871994019,-0.24231883883476257,0.4771764278411865,0.5870541334152222,-0.29160699248313904,0.6652682423591614,0.5780225396156311,-0.1873660683631897,0.481048047542572,0.5786512494087219,-0.23390328884124756,0.6062992811203003,0.5776164531707764,0.01688540354371071,0.5464718341827393,0.5789021253585815,-0.01694989576935768,0.6182546615600586,0.7197938561439514,0.02963981032371521,0.5356336832046509,0.7242918014526367,-0.0033704855013638735,0.6172471642494202,0.8372189402580261,0.2418094426393509,0.5276976823806763,0.8432561755180359,0.20543093979358673,0.6071814298629761,0.8527235388755798,0.2548215091228485,0.5310310125350952,0.8556619882583618,0.21761567890644073,0.6461566090583801,0.887798547744751,0.11968432366847992,0.5242023468017578,0.8938323855400085,0.07375185191631317
8,catch_cap,a04_s01_e03,0.5825452208518982,0.2940720021724701,-0.37517163157463074,0.5863807797431946,0.27966272830963135,-0.35633158683776855,0.5901249647140503,0.2795112431049347,-0.35636478662490845,0.5929268598556519,0.27947279810905457,-0.35637128353118896,0.5757659673690796,0.2797473967075348,-0.3607017695903778,0.5710461735725403,0.27978551387786865,-0.3607375919818878,0.5667564868927002,0.28006160259246826,-0.3607568144798279,0.595323920249939,0.2847047448158264,-0.22123336791992188,0.558883786201477,0.28621968626976013,-0.24406130611896515,0.5873817205429077,0.30992797017097473,-0.32336243987083435,0.5742343664169312,0.31051144003868103,-0.3299255967140198,0.6249117255210876,0.37438279390335083,-0.11445216834545135,0.5248138308525085,0.37327197194099426,-0.15068593621253967,0.6411401033401489,0.474791556596756,-0.047923408448696136,0.5051608681678772,0.4780864715576172,-0.10597775131464005,0.6629026532173157,0.5565244555473328,-0.16721533238887787,0.483656644821167,0.5578785538673401,-0.21372969448566437,0.6704589128494263,0.5858811736106873,-0.19891062378883362,0.4758669435977936,0.5881783366203308,-0.2483590841293335,0.6684685349464417,0.5860313773155212,-0.24241888523101807,0.47717612981796265,0.587114155292511,-0.2912708818912506,0.6650732755661011,0.578009307384491,-0.18750834465026855,0.4810454845428467,0.578706681728363,-0.23360450565814972,0.6062501072883606,0.5776822566986084,0.016911640763282776,0.5463954210281372,0.5790271759033203,-0.016976328566670418,0.6182417869567871,0.7199675440788269,0.029775967821478844,0.5356062650680542,0.7244356274604797,-0.00336885335855186,0.6172041893005371,0.8372608423233032,0.24229057133197784,0.527744472026825,0.8434082865715027,0.20589597523212433,0.6071227788925171,0.852743923664093,0.25531062483787537,0.5311014652252197,0.8558561205863953,0.21818093955516815,0.6460919380187988,0.8877782821655273,0.12008082866668701,0.524066150188446,0.8940519094467163,0.07400839775800705
9,catch_cap,a04_s01_e03,0.5825450420379639,0.2940753698348999,-0.3744431734085083,0.5863715410232544,0.27966073155403137,-0.3552175462245941,0.5901222825050354,0.2795071601867676,-0.3552536368370056,0.5929247140884399,0.27946737408638,-0.3552609384059906,0.5757693648338318,0.2797471582889557,-0.35976284742355347,0.5710526704788208,0.2797848582267761,-0.3597989082336426,0.5667541027069092,0.28006261587142944,-0.3598206639289856,0.5952674746513367,0.2847040295600891,-0.21960227191448212,0.55882728099823,0.2862189710140228,-0.24316446483135223,0.5873790979385376,0.30993250012397766,-0.32239994406700134,0.5742481350898743,0.31052467226982117,-0.32918745279312134,0.6248102188110352,0.37441185116767883,-0.11347396671772003,0.5246736407279968,0.37326064705848694,-0.15018562972545624,0.6409012079238892,0.47467461228370667,-0.04784860089421272,0.5050617456436157,0.4781438410282135,-0.10582290589809418,0.6627222299575806,0.5564361214637756,-0.1673026829957962,0.48362332582473755,0.5580234527587891,-0.21356704831123352,0.6702166795730591,0.5858491659164429,-0.19905219972133636,0.47586560249328613,0.5882903337478638,-0.24804279208183289,0.6682296991348267,0.5860106945037842,-0.24246490001678467,0.4771764874458313,0.5871816873550415,-0.29094475507736206,0.6648443937301636,0.5779893398284912,-0.1875651478767395,0.4810424745082855,0.5787690281867981,-0.2334187924861908,0.6062089204788208,0.57769775390625,0.016937293112277985,0.546341061592102,0.579087495803833,-0.01700226590037346,0.6182394027709961,0.7200718522071838,0.029740408062934875,0.5355876088142395,0.7244902849197388,-0.003439001739025116,0.6171914935112,0.8372751474380493,0.24224171042442322,0.5277562141418457,0.8436030745506287,0.20532116293907166,0.6070743203163147,0.852751612663269,0.2552000880241394,0.5311099290847778,0.8560965061187744,0.2175426185131073,0.6460861563682556,0.8877628445625305,0.1201501339673996,0.5239731669425964,0.8943711519241333,0.07369835674762726
