frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s08_e02,0.6103587746620178,0.2658678889274597,-0.3613569438457489,0.6155178546905518,0.2528022527694702,-0.34605342149734497,0.6180651187896729,0.2527517080307007,-0.34606626629829407,0.6207680702209473,0.252861350774765,-0.34605976939201355,0.6045026779174805,0.25188615918159485,-0.35162633657455444,0.600040853023529,0.2514771819114685,-0.3516422510147095,0.5963308811187744,0.2512515187263489,-0.3516486585140228,0.6237842440605164,0.25584447383880615,-0.21352069079875946,0.5892248153686523,0.2539597451686859,-0.24164462089538574,0.6156809329986572,0.28053027391433716,-0.3076342046260834,0.6022801995277405,0.2805353105068207,-0.3158194422721863,0.6520434617996216,0.33552831411361694,-0.08849281072616577,0.5576736927032471,0.33616673946380615,-0.14617185294628143,0.6648607850074768,0.43356114625930786,0.0022726310417056084,0.5400028228759766,0.43873077630996704,-0.09529747068881989,0.6788982152938843,0.5150244235992432,-0.10178281366825104,0.5340679883956909,0.5295017957687378,-0.19225476682186127,0.6819049119949341,0.5447069406509399,-0.12838321924209595,0.5311000347137451,0.5591859817504883,-0.22360607981681824,0.6767406463623047,0.5437415242195129,-0.1695830076932907,0.537061333656311,0.5576961636543274,-0.2603907883167267,0.6737329363822937,0.5342163443565369,-0.1198190450668335,0.5397777557373047,0.5488240718841553,-0.20762214064598083,0.630131185054779,0.5327272415161133,0.022818010300397873,0.5765354037284851,0.5304781794548035,-0.022892922163009644,0.6294724345207214,0.6864762902259827,0.012938040308654308,0.5738618969917297,0.6862601041793823,-0.030029859393835068,0.6248597502708435,0.8125851154327393,0.1874440461397171,0.5695177316665649,0.8093809485435486,0.145284965634346,0.6171212792396545,0.8284044861793518,0.19682492315769196,0.571663498878479,0.8223013281822205,0.15461061894893646,0.6535398960113525,0.8648163676261902,0.06964170932769775,0.5717771053314209,0.862342119216919,0.014171143062412739
1,catch_cap,a04_s08_e02,0.6100701093673706,0.26599928736686707,-0.3578689992427826,0.6146062016487122,0.25292661786079407,-0.3427708148956299,0.617231011390686,0.2528199851512909,-0.3427779972553253,0.6202715039253235,0.2528865933418274,-0.3427650034427643,0.6041110754013062,0.2523493468761444,-0.3471687138080597,0.5997000932693481,0.25197234749794006,-0.34717682003974915,0.596045970916748,0.25177934765815735,-0.34718114137649536,0.6233188509941101,0.255984365940094,-0.21332275867462158,0.5889522433280945,0.2549355924129486,-0.23713083565235138,0.6152856349945068,0.2805532217025757,-0.3059972822666168,0.6021472215652466,0.2804860770702362,-0.3127351403236389,0.6523492932319641,0.3355489671230316,-0.09081275016069412,0.5576719641685486,0.33578455448150635,-0.1460508555173874,0.6659497618675232,0.4341106712818146,-0.00669426703825593,0.540115475654602,0.4391458332538605,-0.09520877152681351,0.679750382900238,0.5161392092704773,-0.11079923808574677,0.5334270000457764,0.5295208096504211,-0.18815147876739502,0.6826434135437012,0.5464849472045898,-0.13795176148414612,0.5298475027084351,0.5589640140533447,-0.21996915340423584,0.6772110462188721,0.5447912812232971,-0.17968015372753143,0.5361618995666504,0.5575993657112122,-0.2556065320968628,0.6741515398025513,0.5370914340019226,-0.12897664308547974,0.5389021635055542,0.5488197803497314,-0.20339491963386536,0.6301314830780029,0.5331578850746155,0.023140721023082733,0.5764032602310181,0.5306584239006042,-0.023212548345327377,0.6292465925216675,0.6868404746055603,0.027915125712752342,0.573872447013855,0.6859124302864075,-0.025793779641389847,0.6247748136520386,0.8125265836715698,0.19692334532737732,0.569639265537262,0.809575617313385,0.14652064442634583,0.617044985294342,0.8282657265663147,0.20595407485961914,0.5721991062164307,0.822494387626648,0.1557997465133667,0.6535352468490601,0.8648154139518738,0.08148346096277237,0.5716584920883179,0.8625852465629578,0.01777406968176365
2,catch_cap,a04_s08_e02,0.6096833944320679,0.26612892746925354,-0.3569890856742859,0.6139100790023804,0.25302836298942566,-0.34209999442100525,0.6164735555648804,0.25287553668022156,-0.3421081006526947,0.6196390390396118,0.25290447473526,-0.34209829568862915,0.6036120653152466,0.2527145743370056,-0.3462259769439697,0.5993232131004333,0.2523449957370758,-0.34623122215270996,0.5957257747650146,0.25218942761421204,-0.34623509645462036,0.6229199171066284,0.2560889720916748,-0.21308429539203644,0.5887108445167542,0.25557342171669006,-0.2348281890153885,0.6149416565895081,0.28058984875679016,-0.3050960600376129,0.60196453332901,0.2804698646068573,-0.31126686930656433,0.6524749994277954,0.33551129698753357,-0.09076301753520966,0.5576491355895996,0.33521655201911926,-0.14437273144721985,0.6666477918624878,0.43407920002937317,-0.0056785461492836475,0.5403296947479248,0.43916797637939453,-0.09262441098690033,0.6833697557449341,0.5154159665107727,-0.10977949947118759,0.5333737730979919,0.5293154120445251,-0.18460042774677277,0.6862813830375671,0.5458730459213257,-0.1361658275127411,0.5293525457382202,0.5585070252418518,-0.2167009562253952,0.6817907094955444,0.5439749360084534,-0.179438978433609,0.5356616973876953,0.5571860671043396,-0.2523457705974579,0.6794107556343079,0.536338746547699,-0.12854896485805511,0.5384843349456787,0.5485327243804932,-0.2000105082988739,0.6301324367523193,0.5331927537918091,0.023076169192790985,0.5762953162193298,0.5307033658027649,-0.02314222976565361,0.6289850473403931,0.6868606805801392,0.026402344927191734,0.5739340782165527,0.6853307485580444,-0.024787720292806625,0.6247050762176514,0.8122486472129822,0.19956503808498383,0.569841206073761,0.8095874190330505,0.14926616847515106,0.6169549226760864,0.8278589844703674,0.20911160111427307,0.5727401971817017,0.822494626045227,0.15884709358215332,0.6534291505813599,0.8646935224533081,0.08404237776994705,0.5715177059173584,0.8628504276275635,0.021064098924398422
3,catch_cap,a04_s08_e02,0.6096223592758179,0.26613718271255493,-0.34042736887931824,0.6136128902435303,0.25304582715034485,-0.3258746266365051,0.6161248087882996,0.25287991762161255,-0.3258855938911438,0.6193015575408936,0.2529039680957794,-0.32587534189224243,0.6034449338912964,0.25285181403160095,-0.32953935861587524,0.5991876721382141,0.2525104284286499,-0.32953596115112305,0.5956162810325623,0.2523965537548065,-0.329536497592926,0.622550368309021,0.25615182518959045,-0.2014632523059845,0.5884649157524109,0.25601011514663696,-0.22075673937797546,0.6148139834403992,0.28058919310569763,-0.2902759909629822,0.6019347906112671,0.2804023325443268,-0.29580259323120117,0.6525043249130249,0.3354087769985199,-0.08606991916894913,0.5575987100601196,0.33489081263542175,-0.13371597230434418,0.6674458980560303,0.4336327612400055,-0.005077720619738102,0.5403510928153992,0.43917906284332275,-0.08356881886720657,0.6881788372993469,0.5134655237197876,-0.10750477015972137,0.5332262516021729,0.5291503071784973,-0.1736522912979126,0.6923867464065552,0.5421660542488098,-0.1336204558610916,0.5288608074188232,0.558102548122406,-0.20482297241687775,0.6887561082839966,0.5405208468437195,-0.17688065767288208,0.5352392792701721,0.5568318963050842,-0.24055209755897522,0.6864067316055298,0.5327405333518982,-0.1264151632785797,0.5381157398223877,0.5483149886131287,-0.18918821215629578,0.6301324963569641,0.5332474112510681,0.022352928295731544,0.5762332081794739,0.5309011936187744,-0.022406654432415962,0.6285899877548218,0.6868918538093567,0.026153940707445145,0.5739397406578064,0.6850334405899048,-0.023401936516165733,0.6245530843734741,0.8116032481193542,0.1976517140865326,0.5699986219406128,0.8095952868461609,0.14735914766788483,0.6167922019958496,0.8270465731620789,0.20637133717536926,0.5731439590454102,0.8224678635597229,0.15648816525936127,0.6532037854194641,0.8644830584526062,0.08262349665164948,0.571405291557312,0.8629443049430847,0.020502647385001183
4,catch_cap,a04_s08_e02,0.6096073985099792,0.2661745846271515,-0.3407432436943054,0.6134470701217651,0.25309592485427856,-0.326241672039032,0.6159136295318604,0.2529105842113495,-0.3262512683868408,0.6190763711929321,0.25291478633880615,-0.32624298334121704,0.6033710241317749,0.25300949811935425,-0.33029404282569885,0.5991291999816895,0.2526823878288269,-0.33029282093048096,0.5955713987350464,0.25259727239608765,-0.3302878737449646,0.6222645044326782,0.25623539090156555,-0.20155522227287292,0.588331401348114,0.25639352202415466,-0.22267231345176697,0.6147614121437073,0.28061121702194214,-0.2904035449028015,0.6019342541694641,0.2803909182548523,-0.2964828610420227,0.6525188684463501,0.33531394600868225,-0.08493521809577942,0.5575392842292786,0.3347809910774231,-0.13513700664043427,0.6684962511062622,0.4326542913913727,-0.0019893869757652283,0.540357768535614,0.43923237919807434,-0.08528642356395721,0.6938767433166504,0.509474515914917,-0.10122664272785187,0.533039391040802,0.5287564396858215,-0.17678521573543549,0.7028114199638367,0.5370061993598938,-0.12610411643981934,0.5283269882202148,0.5575335621833801,-0.20776209235191345,0.6998069882392883,0.5358831286430359,-0.17000660300254822,0.5348230004310608,0.5562607049942017,-0.24369652569293976,0.6958458423614502,0.527505099773407,-0.12062476575374603,0.5377892255783081,0.5477961897850037,-0.19229206442832947,0.6301230192184448,0.5332483649253845,0.02227194979786873,0.5761576890945435,0.5309712290763855,-0.022322505712509155,0.628329336643219,0.6868705749511719,0.02862207219004631,0.5739549398422241,0.6848090887069702,-0.023135408759117126,0.6245391368865967,0.8112899661064148,0.18955829739570618,0.5701072812080383,0.8095930218696594,0.13919422030448914,0.6167535185813904,0.8267735838890076,0.19687993824481964,0.573414146900177,0.8224400877952576,0.14727625250816345,0.6530994176864624,0.864348828792572,0.07526691257953644,0.5713448524475098,0.8629568815231323,0.01341595221310854
5,catch_cap,a04_s08_e02,0.609611988067627,0.2662014067173004,-0.33698055148124695,0.613390326499939,0.2531511187553406,-0.3221518099308014,0.6158236265182495,0.2529516816139221,-0.32216405868530273,0.6189786791801453,0.2529390752315521,-0.32216012477874756,0.6033645272254944,0.25313860177993774,-0.32663971185684204,0.5991209745407104,0.2528224587440491,-0.3266368508338928,0.5955625772476196,0.2527488172054291,-0.3266240656375885,0.6220360994338989,0.2563255727291107,-0.19773392379283905,0.5881894826889038,0.2566288113594055,-0.2208847999572754,0.6147409677505493,0.28061729669570923,-0.2869143486022949,0.6019434332847595,0.2803635001182556,-0.2935488820075989,0.6524959802627563,0.3350469172000885,-0.08192773163318634,0.5573649406433105,0.3347645699977875,-0.1348283290863037,0.6703821420669556,0.42954152822494507,0.0031791399233043194,0.5403416752815247,0.4393230080604553,-0.08605600893497467,0.7008427977561951,0.49969083070755005,-0.09850659221410751,0.532636284828186,0.5286287665367126,-0.17811505496501923,0.712485134601593,0.5238887667655945,-0.12368527799844742,0.5278024673461914,0.557135820388794,-0.2095210999250412,0.7106881141662598,0.5231521725654602,-0.16796037554740906,0.534500002861023,0.5558672547340393,-0.24565915763378143,0.7056668996810913,0.5142247080802917,-0.11833970248699188,0.5374862551689148,0.5474874377250671,-0.19360189139842987,0.6301229000091553,0.5333197116851807,0.02212977036833763,0.5761576890945435,0.5312169790267944,-0.022175563499331474,0.6281074285507202,0.6868962049484253,0.028329869732260704,0.5739613771438599,0.6848086714744568,-0.02282613329589367,0.6244975328445435,0.8111754655838013,0.1859823614358902,0.570166826248169,0.8095929622650146,0.13834622502326965,0.6166912317276001,0.8266753554344177,0.19332700967788696,0.5735399723052979,0.8224231600761414,0.1465013325214386,0.6529654264450073,0.86423659324646,0.07262220233678818,0.5713216066360474,0.8629712462425232,0.013167614117264748
6,catch_cap,a04_s08_e02,0.6096124053001404,0.26623639464378357,-0.32995110750198364,0.6133373975753784,0.2532222867012024,-0.31518954038619995,0.6157355904579163,0.25300946831703186,-0.3152022957801819,0.6188741326332092,0.25297853350639343,-0.31519895792007446,0.6033523678779602,0.2532712519168854,-0.31944435834884644,0.5991094708442688,0.252963662147522,-0.31943729519844055,0.5955448150634766,0.252898246049881,-0.3194172978401184,0.621831476688385,0.25642305612564087,-0.1937805861234665,0.5880494713783264,0.25682953000068665,-0.21621020138263702,0.6147043704986572,0.2806282639503479,-0.2814338207244873,0.6019450426101685,0.2803427278995514,-0.2877616584300995,0.6524590849876404,0.3347790837287903,-0.08100827038288116,0.5571867227554321,0.3347603678703308,-0.1347862333059311,0.6732100248336792,0.42681869864463806,0.003098891582340002,0.540338397026062,0.4395204186439514,-0.09070505946874619,0.7103496193885803,0.49166062474250793,-0.10062382370233536,0.5324199199676514,0.5286508798599243,-0.18479907512664795,0.7235468029975891,0.5133427381515503,-0.12614814937114716,0.5276294946670532,0.5571174025535583,-0.21503081917762756,0.7234333753585815,0.5120941400527954,-0.1709757298231125,0.5343431830406189,0.5558663010597229,-0.2511647343635559,0.7181344032287598,0.5040811896324158,-0.12109805643558502,0.5373035073280334,0.5474883317947388,-0.20062828063964844,0.6301637887954712,0.5336683988571167,0.022104108706116676,0.576157808303833,0.5317119359970093,-0.02214883267879486,0.6279930472373962,0.6869836449623108,0.028989220038056374,0.5739628076553345,0.6849259734153748,-0.022921020165085793,0.62446129322052,0.8110572099685669,0.18344545364379883,0.5702028274536133,0.8096001744270325,0.1354530155658722,0.6166404485702515,0.8265377283096313,0.1907094419002533,0.5736452341079712,0.8224093317985535,0.14346963167190552,0.6527755260467529,0.8641490340232849,0.07174373418092728,0.571264386177063,0.863015353679657,0.012226571328938007
7,catch_cap,a04_s08_e02,0.6096000075340271,0.2662433683872223,-0.3171730637550354,0.6132818460464478,0.25325486063957214,-0.3014330267906189,0.6156526803970337,0.2530488967895508,-0.3014602065086365,0.6187756061553955,0.253019779920578,-0.301466703414917,0.603313684463501,0.25329962372779846,-0.30591195821762085,0.59907066822052,0.2529897093772888,-0.30589595437049866,0.5955039262771606,0.2529280483722687,-0.30588096380233765,0.6216641068458557,0.2566015124320984,-0.17958024144172668,0.587856113910675,0.2569220960140228,-0.20285563170909882,0.6146355867385864,0.28064149618148804,-0.26901179552078247,0.6018997430801392,0.2802920937538147,-0.2755351662635803,0.6521297097206116,0.3344961404800415,-0.06964760273694992,0.5567898154258728,0.33473461866378784,-0.1286081075668335,0.6744945645332336,0.4233405888080597,0.0071156942285597324,0.5403346419334412,0.43971094489097595,-0.09243369102478027,0.720795214176178,0.47718995809555054,-0.10367842018604279,0.5322600603103638,0.5287190079689026,-0.19078589975833893,0.736775279045105,0.4935086965560913,-0.13085657358169556,0.5275524258613586,0.5571269392967224,-0.2211463898420334,0.7368110418319702,0.49096059799194336,-0.17615103721618652,0.5342111587524414,0.555940568447113,-0.2570613622665405,0.7315071821212769,0.4854491055011749,-0.1252003014087677,0.537138044834137,0.5476206541061401,-0.20675194263458252,0.6301738023757935,0.53380286693573,0.02239219658076763,0.5761831998825073,0.5319408178329468,-0.022430017590522766,0.627978503704071,0.6870100498199463,0.02813459001481533,0.5739602446556091,0.6850948929786682,-0.025566358119249344,0.6244552135467529,0.8110243678092957,0.1778404265642166,0.5702216625213623,0.8096543550491333,0.12850132584571838,0.6166186928749084,0.8265032172203064,0.18477635085582733,0.5737606287002563,0.8224270343780518,0.13618534803390503,0.6526502370834351,0.8640660047531128,0.06602185219526291,0.5712442398071289,0.8630982041358948,0.00550814438611269
8,catch_cap,a04_s08_e02,0.6096107959747314,0.2662363052368164,-0.30492836236953735,0.6132792234420776,0.25325921177864075,-0.28830671310424805,0.6156445741653442,0.25305530428886414,-0.28834766149520874,0.6187673211097717,0.2530355751514435,-0.28836095333099365,0.6033203601837158,0.25328752398490906,-0.29307034611701965,0.5990704298019409,0.25297752022743225,-0.2930493950843811,0.5955019593238831,0.25291311740875244,-0.2930384874343872,0.621550440788269,0.25671491026878357,-0.16627094149589539,0.5877175331115723,0.25692036747932434,-0.19089531898498535,0.6145931482315063,0.2806418240070343,-0.2571830749511719,0.6018871665000916,0.28016307950019836,-0.26405394077301025,0.6514026522636414,0.3337726891040802,-0.06060466170310974,0.5563502311706543,0.33469051122665405,-0.11883258819580078,0.676243782043457,0.4188607335090637,0.009519741870462894,0.5403062105178833,0.43977928161621094,-0.09041473269462585,0.7308350801467896,0.46424928307533264,-0.11221911758184433,0.5321328639984131,0.5287336111068726,-0.19043216109275818,0.7496738433837891,0.4754352867603302,-0.14224138855934143,0.5275084376335144,0.5571402311325073,-0.2208644598722458,0.7508753538131714,0.4721430540084839,-0.1876005232334137,0.5341342687606812,0.5560505986213684,-0.2568630874156952,0.7436498999595642,0.4688156247138977,-0.13459444046020508,0.5370248556137085,0.5477848052978516,-0.2064017355442047,0.6302424669265747,0.5338245630264282,0.022575361654162407,0.5762775540351868,0.5320273041725159,-0.022605087608098984,0.6279803514480591,0.687014639377594,0.027735387906432152,0.5739497542381287,0.6851734519004822,-0.027264147996902466,0.6244462728500366,0.8109833002090454,0.17374005913734436,0.5702382326126099,0.8096787333488464,0.12578897178173065,0.6165716648101807,0.8264723420143127,0.18050983548164368,0.573887288570404,0.8224276304244995,0.13335032761096954,0.6526203751564026,0.8640164136886597,0.06179346516728401,0.5711982846260071,0.8632746934890747,0.0031282356940209866
9,catch_cap,a04_s08_e02,0.6096093058586121,0.2661304175853729,-0.27275025844573975,0.6132339239120483,0.25321826338768005,-0.25527459383010864,0.615562915802002,0.2530374825000763,-0.25533151626586914,0.6186766028404236,0.253030389547348,-0.2553499639034271,0.6033084392547607,0.2531774342060089,-0.2602120339870453,0.5990525484085083,0.252884179353714,-0.26018041372299194,0.5954713225364685,0.25283098220825195,-0.2601715326309204,0.6213449239730835,0.2567596137523651,-0.13529382646083832,0.5875352621078491,0.25691697001457214,-0.16010689735412598,0.614509642124176,0.2805952727794647,-0.22639508545398712,0.6018397212028503,0.27990880608558655,-0.23325054347515106,0.6509584188461304,0.333273321390152,-0.0374971441924572,0.555828869342804,0.33468979597091675,-0.09410197287797928,0.6797129511833191,0.4132080376148224,0.018904056400060654,0.5402212738990784,0.4399788975715637,-0.07096012681722641,0.7378807663917542,0.44755521416664124,-0.11578979343175888,0.5319405794143677,0.5288234949111938,-0.1732802838087082,0.7585466504096985,0.4564066231250763,-0.1491391509771347,0.5275156497955322,0.5573532581329346,-0.20326939225196838,0.759717583656311,0.45142850279808044,-0.19264216721057892,0.5341304540634155,0.5565477013587952,-0.24037837982177734,0.7514181733131409,0.44920557737350464,-0.13812880218029022,0.5369974374771118,0.5482807755470276,-0.18979541957378387,0.630267858505249,0.5339750647544861,0.02262554131448269,0.5762947201728821,0.53218013048172,-0.022648293524980545,0.6280040144920349,0.6870145201683044,0.02768164500594139,0.573924720287323,0.6852867603302002,-0.027657294645905495,0.6244444847106934,0.8109700679779053,0.16827669739723206,0.570245087146759,0.8097841143608093,0.12404279410839081,0.6165539026260376,0.8264290690422058,0.17458374798297882,0.5739705562591553,0.8224954009056091,0.1313045769929886,0.6525821089744568,0.8639901876449585,0.05606870725750923,0.5711551904678345,0.8634054064750671,0.0021362011320888996
