frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s05_e01,0.6759848594665527,0.28124910593032837,-0.4665209650993347,0.6811062097549438,0.2686675190925598,-0.45031842589378357,0.6834588646888733,0.2688846290111542,-0.45027822256088257,0.6861453056335449,0.2690524160861969,-0.45028144121170044,0.6701928973197937,0.2676854431629181,-0.4541358947753906,0.6656099557876587,0.2672843635082245,-0.4541873335838318,0.6615806818008423,0.26682761311531067,-0.45414963364601135,0.6903395652770996,0.274114727973938,-0.31631898880004883,0.6539793610572815,0.2719351351261139,-0.3362671136856079,0.6815863847732544,0.2968031167984009,-0.41355258226394653,0.667266309261322,0.29561805725097656,-0.41935211420059204,0.7180389165878296,0.3567807078361511,-0.19205403327941895,0.6221517324447632,0.3588583171367645,-0.22330275177955627,0.7337498068809509,0.45056629180908203,-0.10224153846502304,0.6021820306777954,0.45934563875198364,-0.16627013683319092,0.7546903491020203,0.5368598699569702,-0.19243845343589783,0.5955527424812317,0.5459718108177185,-0.24895672500133514,0.7592977285385132,0.5702089071273804,-0.21984156966209412,0.59303218126297,0.5775958299636841,-0.279985636472702,0.7557516098022461,0.5712347030639648,-0.2635292112827301,0.598521888256073,0.5764757990837097,-0.31571027636528015,0.7532937526702881,0.5613247752189636,-0.21179458498954773,0.6010631918907166,0.5679352879524231,-0.2646936774253845,0.6990777850151062,0.5400130748748779,0.00965768750756979,0.6424776911735535,0.541982889175415,-0.009753123857080936,0.7087898254394531,0.6911180019378662,0.02767585590481758,0.629361629486084,0.6890437602996826,0.002702313009649515,0.7122231721878052,0.8149847388267517,0.19426873326301575,0.6243374943733215,0.814127504825592,0.17292676866054535,0.7065244913101196,0.8308896422386169,0.20243139564990997,0.6295855641365051,0.8253015279769897,0.18105009198188782,0.7366854548454285,0.8661476373672485,0.06563031673431396,0.6108373999595642,0.8683518171310425,0.03741787374019623
1,catch_cap,a04_s05_e01,0.6760436296463013,0.2810646891593933,-0.47722139954566956,0.6811062693595886,0.2684970200061798,-0.46157655119895935,0.6837203502655029,0.2687661945819855,-0.46153634786605835,0.6864120364189148,0.26902076601982117,-0.46154990792274475,0.6702373027801514,0.2675262689590454,-0.4656640589237213,0.6656866669654846,0.2671777307987213,-0.4657439589500427,0.6615826487541199,0.2668178379535675,-0.4657246172428131,0.6903403997421265,0.27413269877433777,-0.3289622366428375,0.6539591550827026,0.2719435691833496,-0.34962862730026245,0.6814466714859009,0.296473890542984,-0.4244658946990967,0.6672593355178833,0.29543378949165344,-0.43055281043052673,0.7179349660873413,0.3561507761478424,-0.20289459824562073,0.6220806837081909,0.3591890037059784,-0.23520080745220184,0.7341842651367188,0.45027488470077515,-0.11335812509059906,0.6022999882698059,0.459469735622406,-0.1776900440454483,0.7549407482147217,0.5372022390365601,-0.19821317493915558,0.5947353839874268,0.5509641170501709,-0.2658624053001404,0.7593300938606262,0.5702236294746399,-0.2237333059310913,0.5926186442375183,0.5791609883308411,-0.296505868434906,0.7557516694068909,0.5708439350128174,-0.2663470506668091,0.5984284281730652,0.578037440776825,-0.33560729026794434,0.7533206343650818,0.5610583424568176,-0.2164628803730011,0.6010006666183472,0.5692328810691833,-0.28255555033683777,0.6991981863975525,0.5389040112495422,0.009515415877103806,0.6425939202308655,0.5413682460784912,-0.009630303829908371,0.7079379558563232,0.6882162094116211,0.00632809242233634,0.6294635534286499,0.6888548731803894,-0.00648017693310976,0.712194561958313,0.815077543258667,0.16871154308319092,0.6240143179893494,0.8138379454612732,0.16467775404453278,0.7048332691192627,0.8311406970024109,0.17583751678466797,0.6290041208267212,0.8249099254608154,0.17258527874946594,0.7366578578948975,0.8666871786117554,0.03300151973962784,0.6112693548202515,0.8687811493873596,0.02820637822151184
2,catch_cap,a04_s05_e01,0.6760844588279724,0.2808932363986969,-0.4807003438472748,0.6811040043830872,0.2683519423007965,-0.46496909856796265,0.6838630437850952,0.2686583697795868,-0.4649309515953064,0.6865631341934204,0.2689836621284485,-0.46494776010513306,0.6702605485916138,0.2673964202404022,-0.4690907895565033,0.6657295823097229,0.26708993315696716,-0.4691750407218933,0.661582887172699,0.26680976152420044,-0.4691599905490875,0.6903313994407654,0.2741444408893585,-0.33232730627059937,0.6539126634597778,0.27195674180984497,-0.3529818058013916,0.68134605884552,0.29621031880378723,-0.4279780983924866,0.6672526597976685,0.2952737510204315,-0.4340818524360657,0.7178606986999512,0.3556985855102539,-0.20656557381153107,0.6220062375068665,0.35956695675849915,-0.23855558037757874,0.7344542741775513,0.4500410854816437,-0.11824850738048553,0.6023620367050171,0.4595831036567688,-0.18208058178424835,0.7551414370536804,0.5375434756278992,-0.20230989158153534,0.5942996740341187,0.5529422760009766,-0.27119094133377075,0.7593574523925781,0.5702479481697083,-0.22752916812896729,0.592414915561676,0.5799596309661865,-0.30203869938850403,0.7557540535926819,0.5706325769424438,-0.26975807547569275,0.5983697175979614,0.5787673592567444,-0.34144431352615356,0.7533513307571411,0.5609146356582642,-0.22030501067638397,0.6009531617164612,0.5698748230934143,-0.28802382946014404,0.6992665529251099,0.5383432507514954,0.009346209466457367,0.6426581144332886,0.5410359501838684,-0.009475883096456528,0.7074462175369263,0.6869879961013794,0.0034629262518137693,0.6295125484466553,0.688508927822113,-0.007383726537227631,0.7121715545654297,0.8151232600212097,0.16598771512508392,0.6237964034080505,0.81363844871521,0.16309186816215515,0.703942060470581,0.8312498927116394,0.1730644404888153,0.6286686658859253,0.8247048854827881,0.17084187269210815,0.7366012334823608,0.8670027256011963,0.029429921880364418,0.6114541888237,0.8690016865730286,0.025847986340522766
3,catch_cap,a04_s05_e01,0.6760867834091187,0.2807476222515106,-0.4795452058315277,0.6810719966888428,0.26824691891670227,-0.4638080596923828,0.6839069128036499,0.2685801088809967,-0.46376943588256836,0.6866281628608704,0.26895853877067566,-0.46378546953201294,0.6702609062194824,0.2672726809978485,-0.4679275155067444,0.6657332181930542,0.26699715852737427,-0.4680093228816986,0.661561906337738,0.26678651571273804,-0.4679930806159973,0.6903213262557983,0.27414777874946594,-0.3314160704612732,0.6538441181182861,0.27195730805397034,-0.35209983587265015,0.6812076568603516,0.29597172141075134,-0.42691898345947266,0.6672059297561646,0.29511192440986633,-0.4330211281776428,0.7177961468696594,0.3553861379623413,-0.20589694380760193,0.6218400597572327,0.35973942279815674,-0.23846623301506042,0.7346735596656799,0.44993430376052856,-0.11693817377090454,0.6024545431137085,0.45965254306793213,-0.18172591924667358,0.7552777528762817,0.5378715991973877,-0.20126573741436005,0.5939878225326538,0.5537488460540771,-0.2703612446784973,0.7593642473220825,0.5702734589576721,-0.2267666608095169,0.5922956466674805,0.5804083943367004,-0.30121663212776184,0.7557531595230103,0.5705124139785767,-0.2692616879940033,0.5983450412750244,0.5791562795639038,-0.3404589295387268,0.7533625364303589,0.560833215713501,-0.21944721043109894,0.6009204983711243,0.5701873898506165,-0.2871391475200653,0.6993800401687622,0.5379400849342346,0.009256573393940926,0.6427146792411804,0.5407722592353821,-0.009395429864525795,0.707145631313324,0.6864833831787109,0.002410365967079997,0.6295647025108337,0.6883659958839417,-0.009035898372530937,0.7121554017066956,0.8151414394378662,0.16564807295799255,0.623649001121521,0.8135399222373962,0.16225160658359528,0.7034668326377869,0.8312814235687256,0.1728314459323883,0.6284548044204712,0.824582040309906,0.17012201249599457,0.7365441918373108,0.8673152923583984,0.029739413410425186,0.6115577220916748,0.8692673444747925,0.025619689375162125
4,catch_cap,a04_s05_e01,0.6761011481285095,0.2805900573730469,-0.4782273769378662,0.6810559630393982,0.2681106925010681,-0.46239709854125977,0.6839491128921509,0.26845788955688477,-0.4623579978942871,0.6866773366928101,0.2688867449760437,-0.46237117052078247,0.6702646017074585,0.2671530842781067,-0.46643638610839844,0.6657456159591675,0.26690730452537537,-0.4665120542049408,0.66155606508255,0.26675936579704285,-0.46649137139320374,0.6902843117713928,0.27414023876190186,-0.32968810200691223,0.6537812352180481,0.2719578444957733,-0.3504282534122467,0.6811360120773315,0.29574155807495117,-0.42550164461135864,0.6671968698501587,0.2949545979499817,-0.4315430223941803,0.71771639585495,0.35515540838241577,-0.20452161133289337,0.6217026710510254,0.3600153625011444,-0.23722422122955322,0.7347740530967712,0.44982850551605225,-0.11545167118310928,0.6025203466415405,0.4598137140274048,-0.18047980964183807,0.7553229928016663,0.537911057472229,-0.2007429301738739,0.5938540101051331,0.554116427898407,-0.2683010399341583,0.7593653798103333,0.5702708959579468,-0.2262881100177765,0.5922589302062988,0.5806713700294495,-0.2990335524082184,0.7557518482208252,0.5702903270721436,-0.26826995611190796,0.5983426570892334,0.5793634653091431,-0.33790889382362366,0.7533697485923767,0.5606346726417542,-0.21934299170970917,0.600915253162384,0.570365846157074,-0.2849489450454712,0.6995016932487488,0.5377567410469055,0.00922425091266632,0.6427719593048096,0.5407171845436096,-0.009367389604449272,0.7069458365440369,0.6862026453018188,0.003215166972950101,0.6296314001083374,0.6882510781288147,-0.009181681089103222,0.7121263146400452,0.8151575922966003,0.16545651853084564,0.6235511302947998,0.8133996725082397,0.1613331288099289,0.7031187415122986,0.8313214182853699,0.17254547774791718,0.6282730102539062,0.8244571685791016,0.16914846003055573,0.7364864945411682,0.8675187230110168,0.02980513870716095,0.6116814613342285,0.8694033026695251,0.024831142276525497
5,catch_cap,a04_s05_e01,0.6761195063591003,0.28046953678131104,-0.4781227111816406,0.6810460686683655,0.2680010497570038,-0.4621618688106537,0.6839846968650818,0.2683563530445099,-0.4621214270591736,0.6867130994796753,0.2688206136226654,-0.46213096380233765,0.6702699065208435,0.26705965399742126,-0.4659616947174072,0.6657568216323853,0.26683416962623596,-0.46602970361709595,0.6615507006645203,0.26673460006713867,-0.4660026431083679,0.6902486085891724,0.2741240859031677,-0.3288314640522003,0.6537013053894043,0.27195706963539124,-0.34937500953674316,0.6810968518257141,0.29556941986083984,-0.4251505732536316,0.6671937108039856,0.2948351502418518,-0.43094581365585327,0.71764075756073,0.35492610931396484,-0.20369067788124084,0.6215462684631348,0.3601742386817932,-0.23641350865364075,0.7348207831382751,0.4497075080871582,-0.11460845172405243,0.602543830871582,0.4599725604057312,-0.17979180812835693,0.755351185798645,0.5379430055618286,-0.19902142882347107,0.593784511089325,0.5543648600578308,-0.26728135347366333,0.7593661546707153,0.5702676773071289,-0.22362120449543,0.592248260974884,0.5809085965156555,-0.29795944690704346,0.7557472586631775,0.5701255202293396,-0.26536208391189575,0.598345160484314,0.5795327425003052,-0.33663564920425415,0.7533715963363647,0.5604762434959412,-0.21710017323493958,0.6009156703948975,0.5705013275146484,-0.28383421897888184,0.6995809078216553,0.5375903248786926,0.00922190211713314,0.6428115963935852,0.5406550765037537,-0.009366072714328766,0.7068271040916443,0.6860202550888062,0.003989172168076038,0.6296694278717041,0.6881576180458069,-0.009284967556595802,0.7121174335479736,0.815159261226654,0.1659102737903595,0.6234814524650574,0.8132854700088501,0.16073885560035706,0.7029355764389038,0.8313233852386475,0.17300529778003693,0.6281529664993286,0.824346661567688,0.16855402290821075,0.7364508509635925,0.8676348924636841,0.030871432274580002,0.6117525100708008,0.8694648742675781,0.024476204067468643
6,catch_cap,a04_s05_e01,0.6761324405670166,0.28036800026893616,-0.47571641206741333,0.6810356974601746,0.26790156960487366,-0.4600185751914978,0.6840085387229919,0.26826244592666626,-0.4599795937538147,0.6867366433143616,0.2687537372112274,-0.45999234914779663,0.6702733635902405,0.26697149872779846,-0.46417540311813354,0.6657646894454956,0.26676246523857117,-0.46425169706344604,0.661544680595398,0.26670530438423157,-0.4642326831817627,0.6902126669883728,0.27410122752189636,-0.32802075147628784,0.653627336025238,0.27195438742637634,-0.3491757810115814,0.6810626983642578,0.29543593525886536,-0.42318278551101685,0.6671909093856812,0.294735312461853,-0.429377943277359,0.7175672054290771,0.3547700047492981,-0.203168123960495,0.6214196085929871,0.36022523045539856,-0.235763818025589,0.7348660826683044,0.44961488246917725,-0.11342841386795044,0.6025596857070923,0.4600467085838318,-0.1790950894355774,0.7554165720939636,0.5379551649093628,-0.19562898576259613,0.5937427282333374,0.5545453429222107,-0.26617181301116943,0.7593767642974854,0.5702521204948425,-0.21970269083976746,0.592240035533905,0.581070065498352,-0.2968767285346985,0.7557479739189148,0.5699424743652344,-0.2615680396556854,0.5983468294143677,0.5796537399291992,-0.33530789613723755,0.7533818483352661,0.5603076219558716,-0.21352115273475647,0.6009169220924377,0.5706092715263367,-0.2826594114303589,0.699672281742096,0.5374969840049744,0.009217511862516403,0.6428552865982056,0.5406193137168884,-0.009362984448671341,0.7067598104476929,0.685967743396759,0.004433094523847103,0.6296766996383667,0.6881236433982849,-0.009282623417675495,0.7121050357818604,0.815165102481842,0.16543526947498322,0.6233963966369629,0.8132315278053284,0.15996384620666504,0.702785849571228,0.8313337564468384,0.17242403328418732,0.628058135509491,0.824294924736023,0.16771389544010162,0.7364259958267212,0.8677629232406616,0.030430089682340622,0.6117956638336182,0.8695279359817505,0.0239016804844141
7,catch_cap,a04_s05_e01,0.6761582493782043,0.28027063608169556,-0.4723564088344574,0.6810343861579895,0.26778289675712585,-0.45663756132125854,0.6840389966964722,0.26813820004463196,-0.4566004276275635,0.6867591142654419,0.26864299178123474,-0.4566141963005066,0.6702886819839478,0.2668763995170593,-0.46109509468078613,0.665782630443573,0.26668044924736023,-0.46117424964904785,0.6615438461303711,0.26666197180747986,-0.4611590802669525,0.6901750564575195,0.2740372121334076,-0.32511797547340393,0.6535605192184448,0.2719407379627228,-0.34736937284469604,0.6810497641563416,0.29530391097068787,-0.41997963190078735,0.6671909093856812,0.2946445047855377,-0.42650771141052246,0.7175207734107971,0.3546978235244751,-0.2006361037492752,0.6213003396987915,0.3603169322013855,-0.23554043471813202,0.7349226474761963,0.44958385825157166,-0.11014242470264435,0.602586567401886,0.4601860046386719,-0.17880958318710327,0.7554794549942017,0.5380037426948547,-0.1925879269838333,0.5937416553497314,0.5546705722808838,-0.26550525426864624,0.7593847513198853,0.5702515244483948,-0.21675559878349304,0.592244565486908,0.5812142491340637,-0.2962201237678528,0.7557471990585327,0.5698721408843994,-0.2589187026023865,0.5983778238296509,0.5797525644302368,-0.33453667163848877,0.7533870935440063,0.5602313876152039,-0.21057741343975067,0.6009467840194702,0.5707160234451294,-0.281947523355484,0.6997084617614746,0.5374878644943237,0.009193860925734043,0.6428666114807129,0.5406203866004944,-0.00934161338955164,0.7067176103591919,0.685988187789917,0.004469624720513821,0.629680335521698,0.688201367855072,-0.009448240511119366,0.7120804786682129,0.8151623606681824,0.166818305850029,0.6233716011047363,0.8132113218307495,0.16062067449092865,0.7026631236076355,0.8313392400741577,0.173975870013237,0.628042995929718,0.824275016784668,0.1684095710515976,0.7363017201423645,0.8678632378578186,0.03216627240180969,0.6118026375770569,0.8695787191390991,0.02440805733203888
8,catch_cap,a04_s05_e01,0.6761949062347412,0.28022804856300354,-0.4721662998199463,0.6810334920883179,0.2677282392978668,-0.4564589560031891,0.6840680837631226,0.26807987689971924,-0.4564221501350403,0.686775803565979,0.26859045028686523,-0.45643654465675354,0.6703125238418579,0.2668333649635315,-0.4610164165496826,0.6658064126968384,0.26664072275161743,-0.4610968232154846,0.6615442037582397,0.266645222902298,-0.4610828459262848,0.690106213092804,0.27400118112564087,-0.3249485492706299,0.6534999012947083,0.27193310856819153,-0.3470873236656189,0.6810411214828491,0.2952519655227661,-0.4197450578212738,0.6672014594078064,0.29460346698760986,-0.4264090955257416,0.7174296975135803,0.35461461544036865,-0.20002157986164093,0.6211578249931335,0.3603595793247223,-0.23520562052726746,0.7349298596382141,0.44950389862060547,-0.10893148183822632,0.6026145815849304,0.4603056013584137,-0.17851319909095764,0.7555221319198608,0.5379829406738281,-0.19155403971672058,0.5937427282333374,0.5547294616699219,-0.2658821940422058,0.7594260573387146,0.5701829791069031,-0.21576686203479767,0.5922455191612244,0.5812866687774658,-0.29664742946624756,0.755767285823822,0.5696479678153992,-0.258084237575531,0.5983951091766357,0.579804539680481,-0.33513718843460083,0.7534181475639343,0.5600597858428955,-0.20961987972259521,0.6009718179702759,0.5707815885543823,-0.2823461592197418,0.6997212767601013,0.5374563932418823,0.009176651015877724,0.6428710222244263,0.5406105518341064,-0.009326258674263954,0.7066616415977478,0.6860228776931763,0.0041624875739216805,0.6296870112419128,0.6882081627845764,-0.00987003929913044,0.7120779156684875,0.815163791179657,0.16683609783649445,0.6233356595039368,0.8131676316261292,0.1609489917755127,0.7026531100273132,0.8313413262367249,0.1740400493144989,0.6279844045639038,0.824234127998352,0.16881528496742249,0.7362554669380188,0.8678861856460571,0.032144930213689804,0.6118260622024536,0.8695892691612244,0.024911126121878624
9,catch_cap,a04_s05_e01,0.6762336492538452,0.28020331263542175,-0.4721289277076721,0.6810346841812134,0.26768574118614197,-0.4564387798309326,0.6840960383415222,0.2680317759513855,-0.45640191435813904,0.6867899894714355,0.26854297518730164,-0.45641669631004333,0.6703419089317322,0.26680219173431396,-0.4609762132167816,0.6658343076705933,0.2666102945804596,-0.46105605363845825,0.661547064781189,0.2666324973106384,-0.4610415995121002,0.690034031867981,0.2739568054676056,-0.32489338517189026,0.6534470319747925,0.27192452549934387,-0.3470621407032013,0.6810352206230164,0.29522478580474854,-0.4196857810020447,0.6672191023826599,0.2945825457572937,-0.4263657033443451,0.7173371315002441,0.35454243421554565,-0.19988207519054413,0.6210079789161682,0.36041080951690674,-0.23515112698078156,0.7349802255630493,0.44947871565818787,-0.10829673707485199,0.6026186347007751,0.4604058563709259,-0.17829357087612152,0.7555990219116211,0.5379922389984131,-0.19079455733299255,0.593744695186615,0.5547778010368347,-0.2655993103981018,0.7594754099845886,0.570177435874939,-0.21502339839935303,0.5922447443008423,0.5813480615615845,-0.29632413387298584,0.7557739019393921,0.569580614566803,-0.2574712932109833,0.5984123945236206,0.5798665285110474,-0.3347935080528259,0.75342857837677,0.5600029230117798,-0.20891043543815613,0.6010046601295471,0.5708423256874084,-0.2820531725883484,0.6997723579406738,0.5374040603637695,0.009173616766929626,0.6429126858711243,0.540600597858429,-0.009323900565505028,0.7066371440887451,0.6860480904579163,0.003876345930621028,0.6296896934509277,0.6882150173187256,-0.01011657901108265,0.712078332901001,0.8151652216911316,0.1662263572216034,0.6233306527137756,0.8131257891654968,0.1606689840555191,0.7026652097702026,0.831343412399292,0.17340585589408875,0.6279841661453247,0.8241971731185913,0.16857850551605225,0.7362518310546875,0.8679267764091492,0.03179057687520981,0.6118307113647461,0.8695986270904541,0.02505348064005375
