frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s10_e01,0.6856787800788879,0.2351086437702179,-0.40248924493789673,0.6893579363822937,0.2215770184993744,-0.3833546042442322,0.6923794150352478,0.22203880548477173,-0.3833356201648712,0.6954886317253113,0.2225968837738037,-0.38330310583114624,0.6791768670082092,0.22057805955410004,-0.393282026052475,0.6742790341377258,0.2203102707862854,-0.39333388209342957,0.6690358519554138,0.22031357884407043,-0.39332115650177,0.6964041590690613,0.22858461737632751,-0.24429075419902802,0.6588915586471558,0.22690826654434204,-0.2931763231754303,0.6886237859725952,0.2516806125640869,-0.34804657101631165,0.6758517622947693,0.2507849335670471,-0.36210814118385315,0.720565140247345,0.31943923234939575,-0.1145746260881424,0.6216156482696533,0.3203854560852051,-0.21208778023719788,0.7369305491447449,0.42210593819618225,-0.02725973166525364,0.6025719046592712,0.4262470304965973,-0.17184235155582428,0.7485005259513855,0.5135130882263184,-0.14191746711730957,0.5989230275154114,0.5216649174690247,-0.2553073465824127,0.7504041194915771,0.5446776747703552,-0.17117397487163544,0.595238208770752,0.5511724948883057,-0.290922075510025,0.7455775141716003,0.5423396825790405,-0.21527251601219177,0.6025571227073669,0.5493195652961731,-0.323936402797699,0.7430533170700073,0.5318411588668823,-0.16182689368724823,0.6060124635696411,0.5419638752937317,-0.2691725790500641,0.7022011876106262,0.5190376043319702,0.03437865152955055,0.6429328918457031,0.521096408367157,-0.034500982612371445,0.7114132642745972,0.6710052490234375,0.09834443032741547,0.6298654079437256,0.6697852611541748,-0.0140127744525671,0.7130757570266724,0.7988749742507935,0.276915967464447,0.6189524531364441,0.8023390173912048,0.15376700460910797,0.7024235725402832,0.8154517412185669,0.28621944785118103,0.6237725019454956,0.8167877793312073,0.16173069179058075,0.7422456741333008,0.8513333201408386,0.1578661948442459,0.6149473786354065,0.8575395345687866,0.015099775977432728
1,catch_cap,a04_s10_e01,0.6855568885803223,0.2355116754770279,-0.3871954679489136,0.6893512010574341,0.2218560129404068,-0.36749953031539917,0.6923953294754028,0.2223079651594162,-0.3674776256084442,0.6955360174179077,0.2228129655122757,-0.36743980646133423,0.6791419386863708,0.2205856889486313,-0.3762170374393463,0.6742789149284363,0.2202635556459427,-0.37626543641090393,0.6690768003463745,0.2201198935508728,-0.3762568533420563,0.6965043544769287,0.22910219430923462,-0.22690615057945251,0.6589112877845764,0.22653895616531372,-0.27079635858535767,0.6886021494865417,0.2522291839122772,-0.33252662420272827,0.6758160591125488,0.2511473298072815,-0.3451840579509735,0.720549464225769,0.31986722350120544,-0.1026047021150589,0.6215219497680664,0.3193374574184418,-0.18446192145347595,0.7369226813316345,0.42218446731567383,-0.013549776747822762,0.6025592684745789,0.4249672591686249,-0.14042316377162933,0.7489246726036072,0.5137163996696472,-0.12314768135547638,0.5988346934318542,0.5212029218673706,-0.23404915630817413,0.751724898815155,0.5448463559150696,-0.1506466567516327,0.5951005220413208,0.5511599779129028,-0.26949232816696167,0.7459614276885986,0.5428118109703064,-0.19572027027606964,0.602421760559082,0.5493744611740112,-0.30362018942832947,0.7431067228317261,0.5332569479942322,-0.14336347579956055,0.6057382225990295,0.5419549345970154,-0.24879129230976105,0.702211320400238,0.5191627740859985,0.03157851845026016,0.6429351568222046,0.521085262298584,-0.031682319939136505,0.7111397385597229,0.6708815097808838,0.05270935967564583,0.6297490000724792,0.6721789240837097,-0.01882963627576828,0.7131032347679138,0.7991012334823608,0.22371777892112732,0.6191183924674988,0.8026187419891357,0.15402795374393463,0.7026607990264893,0.8159506320953369,0.2320064753293991,0.6236079931259155,0.8167948126792908,0.16233614087104797,0.7419122457504272,0.8509315848350525,0.09871825575828552,0.6149491667747498,0.8575428128242493,0.015352515503764153
2,catch_cap,a04_s10_e01,0.6854729652404785,0.23578692972660065,-0.37916284799575806,0.6893454194068909,0.22206920385360718,-0.3594699203968048,0.6924077272415161,0.22251300513744354,-0.3594493567943573,0.6955727338790894,0.22298070788383484,-0.3594115972518921,0.6791213750839233,0.2206040918827057,-0.3681262731552124,0.6742828488349915,0.22024855017662048,-0.3681691288948059,0.6691305041313171,0.22002921998500824,-0.3681553900241852,0.6965752840042114,0.2294939011335373,-0.219661682844162,0.6589447855949402,0.22635222971439362,-0.2635921835899353,0.6885886788368225,0.2525751292705536,-0.32488781213760376,0.6758005023002625,0.2514020800590515,-0.33751508593559265,0.7205103635787964,0.32026419043540955,-0.09766633063554764,0.62151038646698,0.31860482692718506,-0.17844878137111664,0.7368515729904175,0.4223348796367645,-0.009302862919867039,0.6025578379631042,0.4240967035293579,-0.13470031321048737,0.749207615852356,0.5141414999961853,-0.11704762279987335,0.5987756252288818,0.520880937576294,-0.2282724678516388,0.7524608373641968,0.5450455546379089,-0.144161194562912,0.5949980020523071,0.5511420369148254,-0.26319557428359985,0.7461850047111511,0.5432836413383484,-0.18908382952213287,0.6023156046867371,0.5494092702865601,-0.2974417805671692,0.743137001991272,0.5343325138092041,-0.1371849775314331,0.6055424809455872,0.5419459939002991,-0.24310891330242157,0.7022102475166321,0.5193248987197876,0.03062865138053894,0.6429505944252014,0.5210775136947632,-0.030723119154572487,0.7109419107437134,0.6706655621528625,0.04879572615027428,0.6296073198318481,0.6730369329452515,-0.021128946915268898,0.7131062150001526,0.7995114922523499,0.21214158833026886,0.619238018989563,0.8026641011238098,0.15189412236213684,0.7027319073677063,0.8166795372962952,0.2196987420320511,0.6233839392662048,0.8167716264724731,0.16028030216693878,0.741908073425293,0.8507240414619446,0.08811108022928238,0.6150447726249695,0.8575324416160583,0.014124996960163116
3,catch_cap,a04_s10_e01,0.6853161454200745,0.23596803843975067,-0.3819785714149475,0.6893184185028076,0.22217322885990143,-0.36230653524398804,0.6924070119857788,0.22261455655097961,-0.36228591203689575,0.6955820322036743,0.22306488454341888,-0.3622504770755768,0.6790562868118286,0.220604807138443,-0.3709981441497803,0.6742640733718872,0.22020575404167175,-0.3710448145866394,0.6691336631774902,0.21990486979484558,-0.3710348308086395,0.696626603603363,0.2296811193227768,-0.22138503193855286,0.6589587926864624,0.2261292189359665,-0.2650352120399475,0.6885319948196411,0.25282022356987,-0.3271790146827698,0.6757189631462097,0.25158271193504333,-0.33978837728500366,0.7204774618148804,0.32042837142944336,-0.09706099331378937,0.6214748620986938,0.3180489242076874,-0.1786627620458603,0.7367993593215942,0.4223517179489136,-0.007682052440941334,0.6025331616401672,0.4232710003852844,-0.13456232845783234,0.7494851350784302,0.5142190456390381,-0.11674536764621735,0.5986303091049194,0.5205102562904358,-0.22881758213043213,0.7529588937759399,0.5450919270515442,-0.14410018920898438,0.5948953628540039,0.5510755181312561,-0.26412755250930786,0.746417760848999,0.5434180498123169,-0.1893773078918457,0.6022411584854126,0.5494076609611511,-0.2984871566295624,0.7432014346122742,0.5346822738647461,-0.13704223930835724,0.6053817272186279,0.5418789982795715,-0.24368444085121155,0.7022069692611694,0.5194006562232971,0.030178144574165344,0.6429508924484253,0.5210644006729126,-0.03027297556400299,0.710742712020874,0.6706411838531494,0.04511944204568863,0.6294996738433838,0.6742976307868958,-0.02296227589249611,0.7131049633026123,0.7995346784591675,0.21722373366355896,0.6193111538887024,0.8027953505516052,0.15275898575782776,0.7028012275695801,0.8167580366134644,0.22564201056957245,0.6232722997665405,0.8167623281478882,0.16160458326339722,0.7416883111000061,0.8504557013511658,0.09193002432584763,0.6151123046875,0.8575291037559509,0.014515449292957783
4,catch_cap,a04_s10_e01,0.6852793097496033,0.23617523908615112,-0.37981051206588745,0.6893142461776733,0.2223624289035797,-0.3602179288864136,0.6924120187759399,0.22279101610183716,-0.3601987957954407,0.6955969333648682,0.22321411967277527,-0.3601648211479187,0.6790497303009033,0.22066307067871094,-0.368826687335968,0.6742714643478394,0.22021014988422394,-0.36887067556381226,0.6691850423812866,0.21989770233631134,-0.3688589930534363,0.6966481804847717,0.22993317246437073,-0.21970012784004211,0.6589890718460083,0.22609077394008636,-0.26321175694465637,0.6885286569595337,0.25303521752357483,-0.3251364231109619,0.6757175922393799,0.2517678439617157,-0.337671160697937,0.7204653024673462,0.32058677077293396,-0.0963030457496643,0.6214672327041626,0.31767407059669495,-0.17691563069820404,0.7367691397666931,0.4224972128868103,-0.007183711044490337,0.6024897694587708,0.4227929413318634,-0.13264967501163483,0.7496246099472046,0.514348566532135,-0.11548098176717758,0.598465085029602,0.520341694355011,-0.22666172683238983,0.7532525062561035,0.5451804995536804,-0.14287319779396057,0.5947606563568115,0.5510673522949219,-0.26154279708862305,0.7465779781341553,0.543615996837616,-0.18786725401878357,0.6021520495414734,0.5494266152381897,-0.29620638489723206,0.7432481050491333,0.5350367426872253,-0.1356583833694458,0.6052454113960266,0.5418727993965149,-0.24161474406719208,0.7021955251693726,0.5194920301437378,0.029715130105614662,0.6429497599601746,0.5210596323013306,-0.029808053746819496,0.7106353044509888,0.6706416606903076,0.042053885757923126,0.6294333338737488,0.6745575666427612,-0.024295520037412643,0.713110089302063,0.7999365329742432,0.20808228850364685,0.6193790435791016,0.802808403968811,0.15170733630657196,0.7028455138206482,0.8173599243164062,0.21582381427288055,0.6231746077537537,0.8167383670806885,0.1605232059955597,0.7416990995407104,0.8504145741462708,0.08248049765825272,0.6151121854782104,0.8574594855308533,0.013680283911526203
5,catch_cap,a04_s10_e01,0.6852099895477295,0.23632508516311646,-0.3825679421424866,0.6893035173416138,0.22245806455612183,-0.3630419373512268,0.6924139261245728,0.22288218140602112,-0.36302250623703003,0.6956102848052979,0.2232906073331833,-0.36298853158950806,0.6790163516998291,0.22067852318286896,-0.3718857169151306,0.6742628216743469,0.22020673751831055,-0.371931791305542,0.6691904067993164,0.21987029910087585,-0.371920645236969,0.6966806054115295,0.2300575226545334,-0.22236931324005127,0.6589980721473694,0.2260321080684662,-0.26650214195251465,0.6885094046592712,0.2532048523426056,-0.3278733491897583,0.6756883859634399,0.2519282400608063,-0.3406481444835663,0.7204465270042419,0.3206753432750702,-0.09750596433877945,0.6214463710784912,0.31741613149642944,-0.17946460843086243,0.7367305755615234,0.4225229024887085,-0.00755316624417901,0.6024453043937683,0.42245540022850037,-0.13510453701019287,0.749799907207489,0.5143689513206482,-0.1165914312005043,0.5982928276062012,0.5202360153198242,-0.2290179431438446,0.7534803748130798,0.5452226996421814,-0.14397932589054108,0.5946789383888245,0.5510538220405579,-0.26418644189834595,0.7467189431190491,0.5437139868736267,-0.1893109381198883,0.6020973324775696,0.5494316220283508,-0.29864686727523804,0.7433086633682251,0.5352068543434143,-0.1369013637304306,0.605134904384613,0.5418574213981628,-0.24386779963970184,0.7021821737289429,0.5195329189300537,0.029445316642522812,0.642943263053894,0.5210564136505127,-0.0295396838337183,0.7105526924133301,0.6706192493438721,0.04344708099961281,0.6293225884437561,0.6753459572792053,-0.02404474839568138,0.7131091356277466,0.7999504208564758,0.2166154682636261,0.6194424033164978,0.8029776215553284,0.1542237550020218,0.7028850317001343,0.8173677325248718,0.225068598985672,0.6231693625450134,0.8167454600334167,0.16341480612754822,0.7415480613708496,0.8503457307815552,0.09083113819360733,0.6151119470596313,0.8574575185775757,0.01532165240496397
6,catch_cap,a04_s10_e01,0.6852532029151917,0.23632948100566864,-0.38337787985801697,0.6893335580825806,0.2224588692188263,-0.3637199103832245,0.6925070285797119,0.22288206219673157,-0.3637011647224426,0.6956897974014282,0.22328965365886688,-0.3636685013771057,0.679025411605835,0.22066569328308105,-0.372647225856781,0.6742962598800659,0.2201557755470276,-0.37269431352615356,0.6692606210708618,0.21979038417339325,-0.3726842403411865,0.6967111825942993,0.23006001114845276,-0.22247779369354248,0.6590280532836914,0.22597244381904602,-0.26715779304504395,0.688605010509491,0.25322821736335754,-0.32846352458000183,0.6758412718772888,0.25195950269699097,-0.3413580060005188,0.7204374074935913,0.3207933008670807,-0.09741876274347305,0.6214480400085449,0.3172266185283661,-0.18021245300769806,0.7366093397140503,0.4226711392402649,-0.00712208915501833,0.6024337410926819,0.4222913086414337,-0.13590197265148163,0.7499102354049683,0.5143941044807434,-0.11543265730142593,0.5982444286346436,0.520195484161377,-0.22947528958320618,0.7535995841026306,0.5452473759651184,-0.1425732672214508,0.5946420431137085,0.5510576963424683,-0.2644670605659485,0.7468723058700562,0.5438092350959778,-0.18792225420475006,0.6020627617835999,0.5494816899299622,-0.2989502549171448,0.743428111076355,0.5353767275810242,-0.13577529788017273,0.6050719022750854,0.5418570637702942,-0.24432361125946045,0.7021647691726685,0.5195410251617432,0.029367197304964066,0.6429394483566284,0.5210481882095337,-0.02946092188358307,0.7104979753494263,0.6705623865127563,0.042445022612810135,0.6292471289634705,0.6753376722335815,-0.024562017992138863,0.7131102085113525,0.8001056909561157,0.21269385516643524,0.6194800138473511,0.8030237555503845,0.15375635027885437,0.7029067277908325,0.8174991011619568,0.22081634402275085,0.6231379508972168,0.8167506456375122,0.16290144622325897,0.7415466904640198,0.8503133058547974,0.0865282490849495,0.6151043176651001,0.857401967048645,0.014527389779686928
7,catch_cap,a04_s10_e01,0.6857715249061584,0.23633357882499695,-0.38017067313194275,0.689613401889801,0.2224680632352829,-0.3600690960884094,0.6928483843803406,0.22289036214351654,-0.36005115509033203,0.6958764791488647,0.22329629957675934,-0.360017865896225,0.679348886013031,0.22066564857959747,-0.3697715699672699,0.6746851205825806,0.22013799846172333,-0.36981701850891113,0.6696656942367554,0.21975427865982056,-0.3698093295097351,0.6967164278030396,0.2301008552312851,-0.21738019585609436,0.6591338515281677,0.2259373813867569,-0.2657026946544647,0.6891182661056519,0.25323811173439026,-0.3246951103210449,0.6766954660415649,0.25198107957839966,-0.3386232256889343,0.7203706502914429,0.32085877656936646,-0.09175082296133041,0.6214398145675659,0.3170320689678192,-0.17935048043727875,0.7365545034408569,0.422686368227005,0.0008080219849944115,0.6023845076560974,0.42203032970428467,-0.13563892245292664,0.7501052618026733,0.5142577886581421,-0.10913950204849243,0.598210334777832,0.5199027061462402,-0.2287869155406952,0.7538403272628784,0.5452420711517334,-0.13619592785835266,0.5946367979049683,0.550919771194458,-0.26388344168663025,0.747290313243866,0.5438077449798584,-0.18184581398963928,0.6020547747612,0.5494247674942017,-0.2982519268989563,0.743822455406189,0.5353664755821228,-0.1296921670436859,0.6050432920455933,0.5417001247406006,-0.24356524646282196,0.702163815498352,0.519568681716919,0.029441609978675842,0.6429457068443298,0.5210778117179871,-0.029536625370383263,0.7104450464248657,0.6705603003501892,0.044346489012241364,0.6292020678520203,0.6756700277328491,-0.02475825510919094,0.7131110429763794,0.8001159429550171,0.21823208034038544,0.6195222735404968,0.8030714392662048,0.15516217052936554,0.702923059463501,0.8175013065338135,0.2267274111509323,0.6231352090835571,0.8167364597320557,0.16450700163841248,0.7414273023605347,0.8502246737480164,0.09280718117952347,0.6151036620140076,0.8573718667030334,0.015853578224778175
8,catch_cap,a04_s10_e01,0.686604380607605,0.23617514967918396,-0.37556418776512146,0.6901891827583313,0.22232045233249664,-0.35485994815826416,0.6934102773666382,0.22275525331497192,-0.35484620928764343,0.6962117552757263,0.22318363189697266,-0.3548148274421692,0.6799154281616211,0.22051693499088287,-0.3653404116630554,0.6752460598945618,0.2199692279100418,-0.36538344621658325,0.6702063083648682,0.21958594024181366,-0.36537402868270874,0.6967586278915405,0.23006001114845276,-0.2108292579650879,0.6593477725982666,0.2258417308330536,-0.2627590298652649,0.6900615096092224,0.2531617283821106,-0.3197031617164612,0.6780022382736206,0.2519519031047821,-0.3346543312072754,0.7202309370040894,0.32097068428993225,-0.084447480738163,0.6214842200279236,0.316904217004776,-0.1782076209783554,0.7364301085472107,0.42268428206443787,0.008664160035550594,0.602372944355011,0.42183801531791687,-0.13612589240074158,0.750281035900116,0.5140576958656311,-0.10158000141382217,0.5982740521430969,0.519555926322937,-0.22936680912971497,0.7540676593780518,0.5451818108558655,-0.12852925062179565,0.594756007194519,0.5508978962898254,-0.264538049697876,0.7478804588317871,0.543773889541626,-0.17438822984695435,0.6020677089691162,0.549423336982727,-0.2986190915107727,0.7444535493850708,0.5353584885597229,-0.1223127618432045,0.6050462126731873,0.541645884513855,-0.2439986765384674,0.7021615505218506,0.5195703506469727,0.030050531029701233,0.6429934501647949,0.521077573299408,-0.030131513252854347,0.7103667259216309,0.6703335642814636,0.046999018639326096,0.629195511341095,0.6756312847137451,-0.025635872036218643,0.7131125926971436,0.8001701831817627,0.21675363183021545,0.6195781230926514,0.803088903427124,0.15278658270835876,0.7029298543930054,0.8176079988479614,0.22472870349884033,0.6231250762939453,0.8167181015014648,0.1617576777935028,0.7414261698722839,0.8501998782157898,0.09135672450065613,0.6151078939437866,0.8573819994926453,0.01304538268595934
9,catch_cap,a04_s10_e01,0.6873480677604675,0.2357960343360901,-0.37182921171188354,0.6906785368919373,0.22197166085243225,-0.3514144718647003,0.693846583366394,0.22242920100688934,-0.3513985276222229,0.6964847445487976,0.22289973497390747,-0.3513648211956024,0.6803537607192993,0.22016124427318573,-0.3620375394821167,0.6756467223167419,0.2196008265018463,-0.3620815873146057,0.6705948114395142,0.21924826502799988,-0.3620729148387909,0.6967700123786926,0.22992630302906036,-0.2092624455690384,0.6594882011413574,0.22562740743160248,-0.26179271936416626,0.6908941268920898,0.2529240846633911,-0.31664806604385376,0.679187536239624,0.2517913281917572,-0.3318102955818176,0.7200084924697876,0.3210222125053406,-0.08405818045139313,0.621529757976532,0.3166693150997162,-0.1786724179983139,0.7363479137420654,0.42270079255104065,0.008304798975586891,0.6023053526878357,0.4214475750923157,-0.13742348551750183,0.7504411935806274,0.5137642025947571,-0.09969370067119598,0.5986631512641907,0.5184388756752014,-0.2296815663576126,0.7544145584106445,0.5449854731559753,-0.12602421641349792,0.5952959060668945,0.5507862567901611,-0.2645276188850403,0.7485641241073608,0.543615996837616,-0.1714230626821518,0.6023873090744019,0.5493525266647339,-0.29786476492881775,0.745134711265564,0.5352354049682617,-0.12020252645015717,0.6053778529167175,0.5413859486579895,-0.2440132200717926,0.7021447420120239,0.5195721387863159,0.030262073501944542,0.6430244445800781,0.5210842490196228,-0.030336106196045876,0.7103108167648315,0.6699680685997009,0.0487264022231102,0.6291926503181458,0.675627589225769,-0.025735273957252502,0.7131127119064331,0.8001143336296082,0.21544334292411804,0.6196126341819763,0.8032079339027405,0.14968711137771606,0.7029505968093872,0.817592978477478,0.22316446900367737,0.6231120228767395,0.8167558908462524,0.15826670825481415,0.7414210438728333,0.8499972224235535,0.09166210889816284,0.6151349544525146,0.8573419451713562,0.010799755342304707
