frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,catch_cap,a04_s05_e03,0.6742443442344666,0.2812456488609314,-0.4234980046749115,0.6770554780960083,0.266228586435318,-0.40604621171951294,0.6791484951972961,0.266244113445282,-0.40602725744247437,0.682022750377655,0.2663663923740387,-0.4060250222682953,0.6672041416168213,0.2646515667438507,-0.412222295999527,0.662676215171814,0.26392433047294617,-0.41224557161331177,0.6579102873802185,0.2635347843170166,-0.4121859669685364,0.6830918788909912,0.270821213722229,-0.2699549198150635,0.6465320587158203,0.26869967579841614,-0.3009641170501709,0.6774262189865112,0.29615360498428345,-0.3698730766773224,0.6647861003875732,0.2950963079929352,-0.3788204491138458,0.7117592692375183,0.3550991415977478,-0.14648780226707458,0.6115962862968445,0.3597078323364258,-0.20324692130088806,0.7320051193237305,0.4557381868362427,-0.05601481720805168,0.5925187468528748,0.467684268951416,-0.15830302238464355,0.7579845786094666,0.5454301834106445,-0.160200834274292,0.5837243795394897,0.5608125329017639,-0.2506810128688812,0.7638201713562012,0.5769860148429871,-0.18885129690170288,0.5821225047111511,0.5866582989692688,-0.2854316532611847,0.7601339221000671,0.5763695240020752,-0.2350284308195114,0.5878322124481201,0.5857532620429993,-0.3196180760860443,0.7575445175170898,0.5680204033851624,-0.18121518194675446,0.5901960134506226,0.5774199366569519,-0.2659524381160736,0.6954687237739563,0.5504583120346069,0.01612718775868416,0.6343368291854858,0.5536695122718811,-0.016180872917175293,0.7085855007171631,0.7011045217514038,0.04986279085278511,0.6223707795143127,0.7000460028648376,0.002482940908521414,0.7126575708389282,0.8285435438156128,0.21773529052734375,0.6189343929290771,0.8246040344238281,0.18011684715747833,0.7022078037261963,0.8469921350479126,0.22605645656585693,0.6246544718742371,0.8374830484390259,0.1894882321357727,0.7434011697769165,0.8815539479255676,0.09208814799785614,0.6143285632133484,0.8853093385696411,0.04665414243936539
1,catch_cap,a04_s05_e03,0.6742543578147888,0.28015854954719543,-0.47213974595069885,0.6772812604904175,0.2658449113368988,-0.4555571973323822,0.6797252893447876,0.26596513390541077,-0.45552539825439453,0.6826866865158081,0.26616132259368896,-0.4555326998233795,0.6673559546470642,0.26432478427886963,-0.46197953820228577,0.6628133654594421,0.26368448138237,-0.46205562353134155,0.6580411195755005,0.2632667124271393,-0.462045282125473,0.683268666267395,0.27082112431526184,-0.3180003762245178,0.6466330289840698,0.26843664050102234,-0.35066306591033936,0.677444338798523,0.2952178716659546,-0.41735926270484924,0.6648236513137817,0.2941143214702606,-0.4268946051597595,0.7116916179656982,0.35502690076828003,-0.18932393193244934,0.6116057634353638,0.3583238422870636,-0.2365698367357254,0.7325076460838318,0.45572999119758606,-0.09596040099859238,0.5931432843208313,0.46768882870674133,-0.17702753841876984,0.7577714323997498,0.5455417633056641,-0.18971750140190125,0.5834862589836121,0.5608059763908386,-0.2653091251850128,0.7633359432220459,0.5768171548843384,-0.2163846790790558,0.5814375281333923,0.587292492389679,-0.29650211334228516,0.7597411274909973,0.5759810209274292,-0.2605263590812683,0.5876203179359436,0.5865811109542847,-0.33672481775283813,0.757337212562561,0.5676539540290833,-0.2089318335056305,0.590164303779602,0.5780968070030212,-0.2823290526866913,0.6954684257507324,0.5461798310279846,0.015330085530877113,0.6346067190170288,0.5497710704803467,-0.015441576950252056,0.7085393667221069,0.6985524892807007,0.008057226426899433,0.6227138638496399,0.6966882944107056,-0.013057629577815533,0.7126574516296387,0.8283865451812744,0.17946916818618774,0.6188945770263672,0.8243091106414795,0.16863755881786346,0.7023180723190308,0.8468207716941833,0.18761000037193298,0.6240522265434265,0.8373119235038757,0.17790915071964264,0.7420615553855896,0.8820767998695374,0.04848238825798035,0.6143256425857544,0.8852874040603638,0.03372950851917267
2,catch_cap,a04_s05_e03,0.6742550134658813,0.27953386306762695,-0.48711147904396057,0.677436351776123,0.2656203508377075,-0.4703560769557953,0.6801066398620605,0.26583215594291687,-0.47032421827316284,0.6831250190734863,0.2660914957523346,-0.47033578157424927,0.6674333810806274,0.26407650113105774,-0.47661274671554565,0.6628744602203369,0.2634899616241455,-0.4766924977302551,0.6580948233604431,0.2630626857280731,-0.47668689489364624,0.6834040284156799,0.2708565592765808,-0.3308750092983246,0.6466590166091919,0.268261581659317,-0.3628043532371521,0.6774485111236572,0.29475435614585876,-0.4315432608127594,0.6648300290107727,0.293550968170166,-0.4408857226371765,0.7115474939346313,0.3549446165561676,-0.2004043608903885,0.6115517020225525,0.3577747941017151,-0.24520841240882874,0.7326582670211792,0.4557185173034668,-0.10680093616247177,0.5933691263198853,0.4676896929740906,-0.1855495423078537,0.7570238709449768,0.5456845164299011,-0.20243921875953674,0.5834296345710754,0.5608318448066711,-0.27684640884399414,0.7618249654769897,0.5767709612846375,-0.23006045818328857,0.581206202507019,0.5876911282539368,-0.30850979685783386,0.7584895491600037,0.5759020447731018,-0.2744966149330139,0.5875701308250427,0.5870305895805359,-0.3496166169643402,0.756420373916626,0.5674684047698975,-0.22178125381469727,0.5901651382446289,0.5784710049629211,-0.294136106967926,0.695490300655365,0.5445282459259033,0.01448914222419262,0.6349320411682129,0.5480325222015381,-0.014629701152443886,0.7085283398628235,0.6975451111793518,0.0012023074086755514,0.6228674650192261,0.695019006729126,-0.013867609202861786,0.7126122117042542,0.8281144499778748,0.1800241768360138,0.6188965439796448,0.8243033289909363,0.16874945163726807,0.7023184895515442,0.8462499380111694,0.18881040811538696,0.6239187121391296,0.8373171091079712,0.1779647022485733,0.7413598299026489,0.882378339767456,0.0481167770922184,0.6143061518669128,0.8857412934303284,0.03153705969452858
3,catch_cap,a04_s05_e03,0.6742541790008545,0.27929913997650146,-0.4883945882320404,0.6775413155555725,0.2655276656150818,-0.4716044068336487,0.68033766746521,0.26578831672668457,-0.47157326340675354,0.6833831071853638,0.2660752832889557,-0.47158679366111755,0.667485773563385,0.2639470398426056,-0.47790640592575073,0.6629198789596558,0.26338833570480347,-0.47798576951026917,0.6581332683563232,0.2629629075527191,-0.47798028588294983,0.6834684014320374,0.27090558409690857,-0.3324882984161377,0.6466718912124634,0.2681431770324707,-0.36453384160995483,0.6774473190307617,0.2945941984653473,-0.4330168664455414,0.6648320555686951,0.29332050681114197,-0.4423898756504059,0.7114089131355286,0.354856938123703,-0.20239634811878204,0.6115104556083679,0.3575839102268219,-0.24709387123584747,0.7327077984809875,0.4556552767753601,-0.10995179414749146,0.593427836894989,0.4677063524723053,-0.1888428032398224,0.7562209963798523,0.5456855893135071,-0.20572130382061005,0.5834134817123413,0.5608713030815125,-0.28009477257728577,0.760725200176239,0.5767355561256409,-0.23335960507392883,0.5810972452163696,0.5880178213119507,-0.3118226230144501,0.7574561238288879,0.5758879780769348,-0.27751845121383667,0.5875621438026428,0.5874014496803284,-0.35243114829063416,0.7554757595062256,0.567341148853302,-0.22497053444385529,0.5901846289634705,0.5788094401359558,-0.29719552397727966,0.6954851150512695,0.5432204008102417,0.013887504115700722,0.6351579427719116,0.5468980073928833,-0.014043090865015984,0.7085272669792175,0.6962607502937317,-0.00010899632616201416,0.62291419506073,0.6943981647491455,-0.014252588152885437,0.7124961614608765,0.8277864456176758,0.1730211079120636,0.6188951134681702,0.8243507742881775,0.1641908586025238,0.7022573947906494,0.8457462191581726,0.18117472529411316,0.6237591505050659,0.8373290300369263,0.17277829349040985,0.7411413788795471,0.882422149181366,0.03938356786966324,0.6143069267272949,0.886427640914917,0.024929415434598923
4,catch_cap,a04_s05_e03,0.6742416620254517,0.27914348244667053,-0.4797495901584625,0.6776002049446106,0.2654575705528259,-0.46307340264320374,0.6804701089859009,0.265755832195282,-0.4630451798439026,0.6835356950759888,0.26606303453445435,-0.4630569815635681,0.6675034761428833,0.2638501524925232,-0.46950989961624146,0.6629311442375183,0.26331159472465515,-0.4695846140384674,0.6581398844718933,0.2628926932811737,-0.46957653760910034,0.6835119128227234,0.2709493637084961,-0.3245147168636322,0.6466786861419678,0.26806673407554626,-0.35708287358283997,0.6774298548698425,0.29449859261512756,-0.4245303273200989,0.6648269891738892,0.293192595243454,-0.43404126167297363,0.7112305164337158,0.3547005355358124,-0.19507727026939392,0.6114779114723206,0.3574085533618927,-0.2414054125547409,0.7327073216438293,0.4554753303527832,-0.10249197483062744,0.5935719609260559,0.467644602060318,-0.18398889899253845,0.7554969787597656,0.5456187725067139,-0.1985960155725479,0.5833630561828613,0.5608599781990051,-0.2751489579677582,0.7598444223403931,0.5766048431396484,-0.22612719237804413,0.581011176109314,0.5881323218345642,-0.30713433027267456,0.7565948367118835,0.5757638216018677,-0.2703542113304138,0.5875398516654968,0.5875040888786316,-0.3470291495323181,0.7546274662017822,0.5670506358146667,-0.21799428761005402,0.5901848077774048,0.5788945555686951,-0.29208678007125854,0.6954872608184814,0.5424550175666809,0.01364918053150177,0.6353365182876587,0.5462056994438171,-0.013809716328978539,0.7085341811180115,0.6954467296600342,-0.0008260163594968617,0.623019814491272,0.6939738392829895,-0.015428963117301464,0.7124911546707153,0.827739417552948,0.16773360967636108,0.6188924312591553,0.8243608474731445,0.15984593331813812,0.7022429704666138,0.8456076979637146,0.17541052401065826,0.6235253214836121,0.837329089641571,0.16809341311454773,0.7410378456115723,0.8825443387031555,0.034112170338630676,0.6143068671226501,0.8865568041801453,0.020893951877951622
5,catch_cap,a04_s05_e03,0.6741924285888672,0.2789250612258911,-0.47756609320640564,0.6776145696640015,0.26530396938323975,-0.46083560585975647,0.6805182695388794,0.2656460404396057,-0.46080905199050903,0.6836089491844177,0.2659889757633209,-0.4608210027217865,0.6675033569335938,0.26370730996131897,-0.46714773774147034,0.6629289984703064,0.2632000744342804,-0.46722325682640076,0.658133864402771,0.2628001272678375,-0.46721577644348145,0.6835530996322632,0.27095624804496765,-0.32225942611694336,0.6466756463050842,0.26798611879348755,-0.3544272184371948,0.6773928999900818,0.2943499684333801,-0.42239341139793396,0.6647850275039673,0.2930310070514679,-0.43177929520606995,0.7111108303070068,0.35457271337509155,-0.19256839156150818,0.6114374399185181,0.35712307691574097,-0.23977521061897278,0.7327070236206055,0.45546600222587585,-0.09971187263727188,0.5936415791511536,0.4675168991088867,-0.18222081661224365,0.7551401257514954,0.5458923578262329,-0.19529004395008087,0.5832751393318176,0.5608636140823364,-0.27330031991004944,0.7592983841896057,0.5766066908836365,-0.2227155864238739,0.5809450745582581,0.5882396697998047,-0.30521199107170105,0.7560030817985535,0.5757787823677063,-0.2670106887817383,0.5875276923179626,0.5876139402389526,-0.34504109621047974,0.7540311217308044,0.5670438408851624,-0.2147475779056549,0.5901850461959839,0.5789751410484314,-0.2902085483074188,0.6954867243766785,0.5421940684318542,0.013672642409801483,0.6354299783706665,0.5459105372428894,-0.013830741867423058,0.7085603475570679,0.6952944993972778,0.004069461487233639,0.6230922937393188,0.6936919093132019,-0.015115040354430676,0.7124836444854736,0.8277122378349304,0.17372339963912964,0.6188827753067017,0.8243278861045837,0.16139483451843262,0.7022411227226257,0.8455848693847656,0.18157847225666046,0.6234232783317566,0.8372231721878052,0.16988623142242432,0.7410358190536499,0.8826857209205627,0.04196618124842644,0.6142381429672241,0.8866357207298279,0.023412227630615234
6,catch_cap,a04_s05_e03,0.674114465713501,0.27883094549179077,-0.471308171749115,0.6776185035705566,0.2652440071105957,-0.4544684886932373,0.6805374026298523,0.2656123638153076,-0.4544428288936615,0.6836443543434143,0.2659735083580017,-0.4544520974159241,0.6674965023994446,0.26363489031791687,-0.46077173948287964,0.6629208326339722,0.263145387172699,-0.4608386158943176,0.6581238508224487,0.2627561688423157,-0.4608226716518402,0.683584988117218,0.2709846496582031,-0.3163377344608307,0.6466773152351379,0.2679508924484253,-0.34838539361953735,0.6773227453231812,0.29429569840431213,-0.41640353202819824,0.6647228002548218,0.2929683327674866,-0.42572563886642456,0.711009681224823,0.35429254174232483,-0.1877463459968567,0.6114201545715332,0.35707077383995056,-0.2364630401134491,0.7326631546020508,0.45530810952186584,-0.09529848396778107,0.5936698913574219,0.4674437642097473,-0.18040263652801514,0.7545899152755737,0.5458625555038452,-0.192315936088562,0.5832309126853943,0.5607818961143494,-0.27042609453201294,0.7587156295776367,0.57646244764328,-0.21999874711036682,0.5808854103088379,0.5882385969161987,-0.3012113869190216,0.7553247213363647,0.5756492018699646,-0.26479536294937134,0.5875215530395508,0.5876131653785706,-0.34254199266433716,0.7531836628913879,0.5668288469314575,-0.21208906173706055,0.5901919007301331,0.5789756774902344,-0.2877421975135803,0.6954796314239502,0.5422378182411194,0.013764217495918274,0.6355008482933044,0.5457974076271057,-0.013927465304732323,0.7086083889007568,0.6953461766242981,0.00715858768671751,0.6232103109359741,0.6935168504714966,-0.014975642785429955,0.7124834656715393,0.8276204466819763,0.17597469687461853,0.6188848614692688,0.8242941498756409,0.16134020686149597,0.7022531032562256,0.8454307317733765,0.18376564979553223,0.6233924627304077,0.8370409607887268,0.1698692888021469,0.7411086559295654,0.88274747133255,0.0450359545648098,0.6142394542694092,0.886706531047821,0.024011174216866493
7,catch_cap,a04_s05_e03,0.6740561723709106,0.27877554297447205,-0.47029003500938416,0.6776227355003357,0.2652044892311096,-0.4535491466522217,0.6805524230003357,0.2655891478061676,-0.45352596044540405,0.6836678981781006,0.2659617066383362,-0.45353713631629944,0.6674948334693909,0.2635911703109741,-0.4599319398403168,0.6629185080528259,0.2631131410598755,-0.4600013792514801,0.658119261264801,0.2627307176589966,-0.45999079942703247,0.6836000680923462,0.2710086703300476,-0.3149571716785431,0.6466782689094543,0.2679213285446167,-0.347383975982666,0.6772591471672058,0.2942586839199066,-0.4151039123535156,0.6646841764450073,0.29293113946914673,-0.42454370856285095,0.7108622789382935,0.3539103865623474,-0.1857951581478119,0.6114017963409424,0.35687172412872314,-0.23469451069831848,0.7324816584587097,0.4550718367099762,-0.0933806449174881,0.5937353372573853,0.46726396679878235,-0.179933100938797,0.7538651823997498,0.5456571578979492,-0.19114907085895538,0.5831702947616577,0.560590386390686,-0.27027326822280884,0.7578821778297424,0.5762712359428406,-0.21896925568580627,0.5807911157608032,0.5881903171539307,-0.3007883131504059,0.7542214393615723,0.5755255818367004,-0.2636702060699463,0.5874918103218079,0.5875853300094604,-0.3413960337638855,0.7519785165786743,0.5666270852088928,-0.2108481377363205,0.5901914834976196,0.5789461135864258,-0.2870214283466339,0.6954693794250488,0.5421058535575867,0.013954420574009418,0.635528564453125,0.5455721020698547,-0.014121383428573608,0.7086470723152161,0.6953477263450623,0.005835486575961113,0.6233248710632324,0.6934382915496826,-0.01765666902065277,0.7124825119972229,0.827505350112915,0.17513203620910645,0.6188616752624512,0.8242557644844055,0.1605874001979828,0.7022523283958435,0.8452728390693665,0.18294930458068848,0.6232722997665405,0.8369780778884888,0.16933241486549377,0.7411166429519653,0.8827648162841797,0.04407007247209549,0.6141625642776489,0.8867690563201904,0.023822296410799026
8,catch_cap,a04_s05_e03,0.6740003228187561,0.27875518798828125,-0.46909695863723755,0.6776242852210999,0.2651923596858978,-0.45238161087036133,0.6805566549301147,0.2655850648880005,-0.452359139919281,0.6836766004562378,0.26595866680145264,-0.4523705840110779,0.6674909591674805,0.26356789469718933,-0.4587494432926178,0.662915825843811,0.2630934417247772,-0.45881861448287964,0.6581172943115234,0.2627127468585968,-0.45880818367004395,0.6836186647415161,0.2710323631763458,-0.3136889338493347,0.6466899514198303,0.2678993344306946,-0.3460194170475006,0.6772012710571289,0.2942344844341278,-0.4138490557670593,0.664645791053772,0.29290637373924255,-0.4232650697231293,0.7107971906661987,0.3535887598991394,-0.18455392122268677,0.6113994717597961,0.3565998077392578,-0.23374398052692413,0.732404351234436,0.45487451553344727,-0.09225304424762726,0.5938146710395813,0.46706894040107727,-0.17715226113796234,0.7534976005554199,0.5455309152603149,-0.1905607283115387,0.5831324458122253,0.5604093670845032,-0.26826581358909607,0.7573195695877075,0.576097309589386,-0.2185254991054535,0.5807262659072876,0.5880993008613586,-0.29891151189804077,0.7534658908843994,0.5753620862960815,-0.26323994994163513,0.5874795317649841,0.5875245332717896,-0.34082135558128357,0.7512156963348389,0.5663954615592957,-0.21022018790245056,0.5901992917060852,0.578883707523346,-0.2855702340602875,0.695461630821228,0.542083203792572,0.014116249978542328,0.6355308294296265,0.5454491376876831,-0.014284546487033367,0.7086910009384155,0.6953306198120117,0.005099231377243996,0.6233772039413452,0.6933926343917847,-0.01825331524014473,0.7124808430671692,0.8272522687911987,0.17410872876644135,0.6188608407974243,0.8242965340614319,0.15872322022914886,0.7022596597671509,0.8450478315353394,0.1818641573190689,0.6232346296310425,0.8369921445846558,0.16730651259422302,0.7411230206489563,0.8827762603759766,0.04257228225469589,0.6140998005867004,0.8870314359664917,0.021345477551221848
9,catch_cap,a04_s05_e03,0.6739979982376099,0.2785763442516327,-0.46773862838745117,0.6776376962661743,0.2650248408317566,-0.4511586129665375,0.6805778741836548,0.2654280960559845,-0.45113763213157654,0.6837000846862793,0.26581957936286926,-0.4511494040489197,0.6674979329109192,0.263429194688797,-0.45777472853660583,0.6629241108894348,0.2629739046096802,-0.45785102248191833,0.6581248044967651,0.26260724663734436,-0.4578515589237213,0.6836293935775757,0.27101656794548035,-0.31307074427604675,0.6467037200927734,0.26780495047569275,-0.3455173671245575,0.677199125289917,0.29407384991645813,-0.41265639662742615,0.6646449565887451,0.29276734590530396,-0.4223920404911041,0.7107560634613037,0.3533809781074524,-0.18435199558734894,0.611399233341217,0.35639822483062744,-0.2333073914051056,0.7322607636451721,0.45475640892982483,-0.09216851741075516,0.5938953161239624,0.4669756591320038,-0.1748807728290558,0.7531512975692749,0.545402467250824,-0.18873098492622375,0.5831453800201416,0.5604020357131958,-0.26423388719558716,0.7569316625595093,0.5758252739906311,-0.21609559655189514,0.5807274580001831,0.5880976319313049,-0.2948356568813324,0.7529615163803101,0.5751203298568726,-0.26028648018836975,0.5875054597854614,0.5875275731086731,-0.3359166383743286,0.7506771087646484,0.5661631226539612,-0.20804281532764435,0.5902788639068604,0.5788848996162415,-0.2813069522380829,0.6954549551010132,0.5420131683349609,0.014154268428683281,0.6355447769165039,0.5453397035598755,-0.01432393305003643,0.708722710609436,0.6952564716339111,0.005841452162712812,0.6233986616134644,0.6931782364845276,-0.01749412715435028,0.7124835252761841,0.8270649313926697,0.17315137386322021,0.618843674659729,0.8242679238319397,0.1573149859905243,0.702273428440094,0.8448671698570251,0.18072903156280518,0.623168408870697,0.836948037147522,0.16560745239257812,0.7411370277404785,0.8827818632125854,0.041771065443754196,0.613905131816864,0.8871431350708008,0.019629493355751038
