frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s03_e02,0.5323145389556885,0.22753143310546875,-0.36023589968681335,0.539552628993988,0.21635836362838745,-0.34202149510383606,0.544209361076355,0.21692141890525818,-0.3420434594154358,0.5471028685569763,0.21756896376609802,-0.34202226996421814,0.5265737771987915,0.21664825081825256,-0.3409927189350128,0.5227348804473877,0.21745947003364563,-0.34100186824798584,0.5192945599555969,0.218462735414505,-0.3410092890262604,0.5548535585403442,0.22594118118286133,-0.21474798023700714,0.5149157047271729,0.22724880278110504,-0.21066543459892273,0.5414574146270752,0.245895117521286,-0.3117380738258362,0.5250160694122314,0.24830593168735504,-0.31064626574516296,0.5897777080535889,0.3261931240558624,-0.12456448376178741,0.4842144846916199,0.32422828674316406,-0.12076709419488907,0.6039940714836121,0.43823784589767456,-0.08115015178918839,0.46483200788497925,0.43822118639945984,-0.06878777593374252,0.6034507155418396,0.5345680117607117,-0.2146124392747879,0.45516514778137207,0.5348485708236694,-0.17513792216777802,0.6066352128982544,0.5696642398834229,-0.25425323843955994,0.4509982466697693,0.5691179037094116,-0.21317057311534882,0.5969365835189819,0.5658808946609497,-0.29578834772109985,0.4571759104728699,0.567358136177063,-0.25515174865722656,0.5935893058776855,0.5576512217521667,-0.23323634266853333,0.460517019033432,0.5581508278846741,-0.1944955438375473,0.5645788908004761,0.5388101935386658,0.007464486174285412,0.5001358985900879,0.5395732522010803,-0.007586709223687649,0.5808980464935303,0.6991356611251831,0.03822401911020279,0.492227166891098,0.6994346976280212,0.014758068136870861,0.5971664786338806,0.8416869044303894,0.21130986511707306,0.48105770349502563,0.83769291639328,0.20688863098621368,0.5874938368797302,0.8607960939407349,0.21868494153022766,0.4882444739341736,0.8528951406478882,0.21588225662708282,0.6252963542938232,0.8919265866279602,0.06301070749759674,0.46950286626815796,0.8920862674713135,0.062042154371738434
1,draw_tick,a07_s03_e02,0.5325400829315186,0.228041872382164,-0.3643640875816345,0.5397404432296753,0.2163809835910797,-0.34525734186172485,0.5444403886795044,0.21695628762245178,-0.3452778458595276,0.5474109053611755,0.21759365499019623,-0.3452635109424591,0.5266918540000916,0.2166290134191513,-0.3451852798461914,0.5228484869003296,0.21736526489257812,-0.34521055221557617,0.5192967653274536,0.2183493971824646,-0.3452107310295105,0.554865837097168,0.22605153918266296,-0.2150307595729828,0.515002965927124,0.22729679942131042,-0.21444611251354218,0.5416004061698914,0.24673691391944885,-0.31451016664505005,0.5250892639160156,0.2485198974609375,-0.31466832756996155,0.5897801518440247,0.3261992335319519,-0.12258018553256989,0.4841485023498535,0.32394513487815857,-0.12660115957260132,0.6040211915969849,0.4387906789779663,-0.07333420217037201,0.4649147391319275,0.43771353363990784,-0.07613417506217957,0.6033815741539001,0.5364647507667542,-0.2019452154636383,0.4551677107810974,0.534783124923706,-0.18402819335460663,0.6064715385437012,0.5702045559883118,-0.24013106524944305,0.4509935975074768,0.5690081119537354,-0.22287967801094055,0.59684157371521,0.5666137337684631,-0.2829243540763855,0.45720943808555603,0.567356526851654,-0.264498233795166,0.5935318470001221,0.5584104657173157,-0.2210245132446289,0.4605398178100586,0.5581166744232178,-0.20325319468975067,0.5642902255058289,0.5385064482688904,0.009134506806731224,0.5000921487808228,0.5392976999282837,-0.009275885298848152,0.5808863639831543,0.6991471648216248,0.035025451332330704,0.4922254979610443,0.699230432510376,0.009945113211870193,0.5973877310752869,0.8412418365478516,0.2157525271177292,0.48108354210853577,0.8374731540679932,0.20738999545574188,0.5875521302223206,0.860022246837616,0.22434215247631073,0.4884091019630432,0.851982057094574,0.2168145477771759,0.625235915184021,0.8921491503715515,0.06851308047771454,0.4695548415184021,0.8925076127052307,0.06202197074890137
2,draw_tick,a07_s03_e02,0.5327349901199341,0.22845153510570526,-0.3627123534679413,0.5398862957954407,0.2164130061864853,-0.34296420216560364,0.5446063280105591,0.2170005589723587,-0.34298694133758545,0.5476157069206238,0.21763114631175995,-0.34297648072242737,0.5267949104309082,0.21662119030952454,-0.34324631094932556,0.5229536294937134,0.21730785071849823,-0.3432771861553192,0.5193026661872864,0.21828031539916992,-0.3432753086090088,0.5548804998397827,0.2261633425951004,-0.21054446697235107,0.5150713920593262,0.22735808789730072,-0.21168701350688934,0.5417050719261169,0.24733249843120575,-0.31224244832992554,0.5251859426498413,0.24869194626808167,-0.31284764409065247,0.5897820591926575,0.32619455456733704,-0.11595426499843597,0.48410311341285706,0.32375234365463257,-0.1257275491952896,0.604100227355957,0.4390946626663208,-0.06667041778564453,0.4649154543876648,0.4372027814388275,-0.07556068152189255,0.603296160697937,0.5372810959815979,-0.19766992330551147,0.4551805853843689,0.5345093607902527,-0.18319253623485565,0.6062098741531372,0.5705157518386841,-0.23643939197063446,0.45114666223526,0.5688991546630859,-0.22232189774513245,0.5966825485229492,0.5670340657234192,-0.27956414222717285,0.4574367105960846,0.5673215985298157,-0.2640049457550049,0.5934290289878845,0.5588293075561523,-0.21695342659950256,0.46075934171676636,0.5580024719238281,-0.2024994194507599,0.5641524791717529,0.5384109616279602,0.010157354176044464,0.500097393989563,0.5391308069229126,-0.010299945250153542,0.5808387398719788,0.6992413401603699,0.032955851405858994,0.49222835898399353,0.699384868144989,0.006732178386300802,0.5975995063781738,0.8408119678497314,0.22100961208343506,0.4811883866786957,0.8374281525611877,0.2079698145389557,0.5876238346099854,0.8592159748077393,0.23043377697467804,0.48879361152648926,0.8513725399971008,0.2177954465150833,0.625040590763092,0.8921815156936646,0.07416798919439316,0.46961766481399536,0.8930355906486511,0.062019169330596924
3,draw_tick,a07_s03_e02,0.5328450202941895,0.22872669994831085,-0.3564072251319885,0.5400046110153198,0.2164398729801178,-0.336238831281662,0.5447452664375305,0.2170381098985672,-0.33626288175582886,0.5477726459503174,0.21766187250614166,-0.33625268936157227,0.5268676280975342,0.21661347150802612,-0.33660173416137695,0.5230265259742737,0.2172577679157257,-0.336632639169693,0.5193064212799072,0.21821360290050507,-0.3366311192512512,0.5548893809318542,0.22627432644367218,-0.2026960402727127,0.5151275396347046,0.22738978266716003,-0.2043631374835968,0.5417632460594177,0.24773691594600677,-0.30566927790641785,0.525222897529602,0.24880395829677582,-0.3063778877258301,0.5897775888442993,0.3261675238609314,-0.10767815262079239,0.48408833146095276,0.32360202074050903,-0.11978931725025177,0.6041461229324341,0.4391230642795563,-0.05952131748199463,0.4649575650691986,0.43693506717681885,-0.07212282717227936,0.6031807661056519,0.5377033352851868,-0.19213105738162994,0.45546722412109375,0.5343158841133118,-0.18291859328746796,0.6058933734893799,0.5707895755767822,-0.23130567371845245,0.4515519142150879,0.5687134861946106,-0.221421480178833,0.5964703559875488,0.5673092007637024,-0.2744218409061432,0.4579102098941803,0.5672091245651245,-0.2632608115673065,0.5932574272155762,0.5590370893478394,-0.21144196391105652,0.4612828195095062,0.5577889084815979,-0.20234350860118866,0.56401526927948,0.5383511781692505,0.01086329948157072,0.500080406665802,0.5391002893447876,-0.011003674007952213,0.5807710289955139,0.6993424892425537,0.029352575540542603,0.49222683906555176,0.6996496319770813,0.0027451738715171814,0.5976954102516174,0.8407001495361328,0.2219582051038742,0.48133763670921326,0.8374273777008057,0.20733055472373962,0.5876910090446472,0.8587948083877563,0.2316458523273468,0.4893755316734314,0.8510597348213196,0.21741020679473877,0.6249567270278931,0.8922539353370667,0.07536937296390533,0.4696258008480072,0.8936825394630432,0.060173798352479935
4,draw_tick,a07_s03_e02,0.5329257249832153,0.22891364991664886,-0.3505397439002991,0.5400981307029724,0.21645501255989075,-0.3301408290863037,0.5448422431945801,0.217058464884758,-0.33016636967658997,0.5478872060775757,0.21767595410346985,-0.33015576004981995,0.5269378423690796,0.21660593152046204,-0.33034271001815796,0.5230993628501892,0.21721313893795013,-0.33037203550338745,0.5193150639533997,0.2181556671857834,-0.330373615026474,0.5548912286758423,0.22632834315299988,-0.1964283287525177,0.5151792764663696,0.22740620374679565,-0.19745078682899475,0.5418014526367188,0.2480299472808838,-0.2999042868614197,0.5252519249916077,0.24890877306461334,-0.3003702163696289,0.5897789597511292,0.3261609673500061,-0.10173425823450089,0.4840610921382904,0.32359790802001953,-0.11477595567703247,0.6042510271072388,0.4391540288925171,-0.05566570162773132,0.46504145860671997,0.4369775354862213,-0.06984330713748932,0.6030345559120178,0.538087785243988,-0.19095709919929504,0.45611485838890076,0.5343188047409058,-0.1823272854089737,0.6055799126625061,0.5710904002189636,-0.23072054982185364,0.4523170590400696,0.5686938762664795,-0.2218925952911377,0.596233606338501,0.5675856471061707,-0.2736894190311432,0.4589366316795349,0.5671659111976624,-0.26312685012817383,0.5930556058883667,0.5592527985572815,-0.21030870079994202,0.46238359808921814,0.557700514793396,-0.20168790221214294,0.5639467239379883,0.5386016964912415,0.011379181407392025,0.5000709295272827,0.5394880175590515,-0.011516229249536991,0.5807077884674072,0.6996681094169617,0.027911368757486343,0.49206051230430603,0.7008424997329712,0.001621342496946454,0.5978286266326904,0.8406974077224731,0.22842201590538025,0.48137250542640686,0.8376602530479431,0.2099429816007614,0.5878552198410034,0.858667254447937,0.23909413814544678,0.48965373635292053,0.8510679006576538,0.22077324986457825,0.6249154806137085,0.8924357891082764,0.08329258859157562,0.46953877806663513,0.8946059942245483,0.06256867200136185
5,draw_tick,a07_s03_e02,0.533042311668396,0.2291702777147293,-0.3504578769207001,0.5402114391326904,0.21649108827114105,-0.3301863968372345,0.5449553728103638,0.21710209548473358,-0.33021196722984314,0.5479931235313416,0.21771372854709625,-0.3302021622657776,0.5270127654075623,0.21660484373569489,-0.3303297460079193,0.5231798887252808,0.2171924114227295,-0.3303571939468384,0.5193314552307129,0.21812166273593903,-0.3303601145744324,0.5549010038375854,0.22641703486442566,-0.1964798867702484,0.5152254104614258,0.22743001580238342,-0.19738391041755676,0.5418534874916077,0.24834443628787994,-0.29980653524398804,0.5253060460090637,0.24906331300735474,-0.3002033829689026,0.5897805094718933,0.3261577785015106,-0.10149897634983063,0.4840506613254547,0.32360151410102844,-0.11392851918935776,0.6043435335159302,0.43920618295669556,-0.05587057024240494,0.4652198851108551,0.4369889199733734,-0.06923751533031464,0.6029083728790283,0.5384906530380249,-0.19228991866111755,0.4572819173336029,0.5343292355537415,-0.18249697983264923,0.6052423119544983,0.5713775753974915,-0.2323901653289795,0.45325350761413574,0.568675696849823,-0.22319655120372772,0.595954179763794,0.5678187608718872,-0.27537888288497925,0.4600849747657776,0.5671021342277527,-0.264015793800354,0.5928188562393188,0.5594388246536255,-0.21166065335273743,0.4637366831302643,0.5575727820396423,-0.20173175632953644,0.5638774633407593,0.5387099385261536,0.01172704715281725,0.5000389218330383,0.5398817658424377,-0.011860808357596397,0.5806130170822144,0.6999273896217346,0.02701033651828766,0.49185699224472046,0.7020967602729797,0.0010558038484305143,0.5979324579238892,0.8406879305839539,0.23241488635540009,0.4815050959587097,0.8378867506980896,0.21229371428489685,0.5880049467086792,0.8585671782493591,0.24347659945487976,0.4902610182762146,0.8510749936103821,0.2234639674425125,0.6247957944869995,0.8924931287765503,0.08760854601860046,0.46950554847717285,0.8954148888587952,0.06455383449792862
6,draw_tick,a07_s03_e02,0.5332310199737549,0.22959087789058685,-0.34596049785614014,0.540393054485321,0.2165783941745758,-0.32551100850105286,0.5451182126998901,0.21720203757286072,-0.3255368769168854,0.5481070280075073,0.2178138941526413,-0.32552841305732727,0.5271326899528503,0.21662218868732452,-0.3258226811885834,0.5233207941055298,0.21718938648700714,-0.3258480429649353,0.519394040107727,0.21811680495738983,-0.3258492052555084,0.5549413561820984,0.22663158178329468,-0.19157692790031433,0.5152878165245056,0.22749431431293488,-0.1932302862405777,0.5419302582740784,0.24878691136837006,-0.295246422290802,0.5253990292549133,0.24932031333446503,-0.29584699869155884,0.5897724628448486,0.3261570632457733,-0.097861148416996,0.48404058814048767,0.32360729575157166,-0.11048091948032379,0.6043558120727539,0.43920713663101196,-0.0534573495388031,0.46540457010269165,0.4370335042476654,-0.06703174859285355,0.6028792858123779,0.5388497114181519,-0.1903853714466095,0.4581080377101898,0.534330427646637,-0.18227830529212952,0.6051426529884338,0.5716000199317932,-0.23082678020000458,0.4539635181427002,0.5686573386192322,-0.22267797589302063,0.5958754420280457,0.5680362582206726,-0.27378615736961365,0.46091610193252563,0.567030668258667,-0.2636750340461731,0.5927467346191406,0.5595918297767639,-0.20980854332447052,0.4646827280521393,0.5574275851249695,-0.20140473544597626,0.5638593435287476,0.5388293862342834,0.011745448224246502,0.5000317096710205,0.5403028130531311,-0.011876747943460941,0.5805105566978455,0.7002460956573486,0.02579418383538723,0.4917014241218567,0.7029615640640259,0.001284393365494907,0.5979945659637451,0.8407061100006104,0.2317667454481125,0.48163333535194397,0.8380212783813477,0.21342721581459045,0.5881221890449524,0.8585427403450012,0.2426721155643463,0.4907568097114563,0.8510773777961731,0.22456558048725128,0.6246758699417114,0.8925563097000122,0.08692720532417297,0.4694671630859375,0.8959485292434692,0.06591314822435379
7,draw_tick,a07_s03_e02,0.5334983468055725,0.23044179379940033,-0.3460513949394226,0.5406333208084106,0.21680408716201782,-0.3258216679096222,0.5453211665153503,0.21743540465831757,-0.3258458077907562,0.5482350587844849,0.21807783842086792,-0.3258366584777832,0.5272767543792725,0.21675601601600647,-0.32610705494880676,0.5234870314598083,0.21724949777126312,-0.3261323571205139,0.5194910764694214,0.21814844012260437,-0.32613369822502136,0.5550273060798645,0.22707398235797882,-0.19238103926181793,0.5153614282608032,0.22773686051368713,-0.19395031034946442,0.5420450568199158,0.24953912198543549,-0.2954443693161011,0.5255771279335022,0.24991180002689362,-0.29602229595184326,0.5897725820541382,0.3261856436729431,-0.09813195466995239,0.48403483629226685,0.32363662123680115,-0.1110139712691307,0.6043569445610046,0.43923288583755493,-0.05298052355647087,0.4655991196632385,0.43749913573265076,-0.06729383766651154,0.6028713583946228,0.5392002463340759,-0.1887911856174469,0.45905932784080505,0.534347414970398,-0.18325403332710266,0.6050771474838257,0.5717722177505493,-0.22910210490226746,0.45479369163513184,0.5686421990394592,-0.22466763854026794,0.5958198308944702,0.5682315826416016,-0.27209925651550293,0.46182164549827576,0.5669588446617126,-0.26492631435394287,0.5927013158798218,0.5597449541091919,-0.20823058485984802,0.4656709134578705,0.5573053359985352,-0.2021450251340866,0.563859224319458,0.5390886664390564,0.011727465316653252,0.5000386834144592,0.5407113432884216,-0.01185715664178133,0.5804368257522583,0.7005259394645691,0.026397809386253357,0.49153655767440796,0.7030597925186157,0.001933268504217267,0.5980526208877563,0.8407367467880249,0.23108038306236267,0.4818264842033386,0.8381659388542175,0.2138206511735916,0.5882238149642944,0.8585440516471863,0.24172909557819366,0.4913654923439026,0.8510828614234924,0.22480329871177673,0.624610185623169,0.892616331577301,0.08667146414518356,0.469397634267807,0.8962529301643372,0.06686262786388397
8,draw_tick,a07_s03_e02,0.5337437391281128,0.23115423321723938,-0.3471505343914032,0.5408347845077515,0.21701683104038239,-0.32717636227607727,0.5454769134521484,0.21765345335006714,-0.3272004723548889,0.5483373999595642,0.21832813322544098,-0.32718992233276367,0.527410626411438,0.21690909564495087,-0.3272055387496948,0.5236388444900513,0.21733637154102325,-0.32722824811935425,0.5195909142494202,0.21820440888404846,-0.32722923159599304,0.5551049709320068,0.22744537889957428,-0.19419322907924652,0.5154322385787964,0.22796422243118286,-0.1951243281364441,0.54216468334198,0.25012972950935364,-0.2968246340751648,0.5257765054702759,0.25042420625686646,-0.29716140031814575,0.5897742509841919,0.32624727487564087,-0.09882774949073792,0.48402318358421326,0.32364267110824585,-0.11178004741668701,0.6043830513954163,0.43931815028190613,-0.05258815735578537,0.4657409191131592,0.43762141466140747,-0.07025705277919769,0.6028775572776794,0.5391906499862671,-0.1889714151620865,0.45974618196487427,0.5344699621200562,-0.18644724786281586,0.6050857901573181,0.571822464466095,-0.22916202247142792,0.4555297791957855,0.5686478018760681,-0.22850167751312256,0.595816969871521,0.56830894947052,-0.27239522337913513,0.46261438727378845,0.5669451355934143,-0.26815086603164673,0.5926991701126099,0.559820294380188,-0.2085055559873581,0.4663967490196228,0.5572860836982727,-0.2050381451845169,0.5638826489448547,0.5391912460327148,0.012204109691083431,0.5000478029251099,0.5410938262939453,-0.012329505756497383,0.58031165599823,0.7007142901420593,0.027969559654593468,0.4914916157722473,0.7036500573158264,0.0020488896407186985,0.5981354713439941,0.8407308459281921,0.23437151312828064,0.481941282749176,0.8384765386581421,0.21355502307415009,0.5883675217628479,0.8584707975387573,0.2450777292251587,0.491746723651886,0.8511056900024414,0.22439761459827423,0.6245027780532837,0.8926243185997009,0.09024762362241745,0.46937376260757446,0.8967055678367615,0.066722571849823
9,draw_tick,a07_s03_e02,0.5340204238891602,0.23147492110729218,-0.34854668378829956,0.5409997701644897,0.21711717545986176,-0.32792848348617554,0.5456006526947021,0.2177649438381195,-0.32795077562332153,0.5484303832054138,0.218444362282753,-0.3279387652873993,0.5275394320487976,0.21698148548603058,-0.32874947786331177,0.5237818956375122,0.21737799048423767,-0.3287784457206726,0.5196949243545532,0.21823279559612274,-0.3287823796272278,0.5551753044128418,0.22763825953006744,-0.19531378149986267,0.5154948234558105,0.22819910943508148,-0.19703735411167145,0.542364239692688,0.2504196763038635,-0.29728251695632935,0.5260909199714661,0.2507122755050659,-0.2986765205860138,0.5898532271385193,0.32631781697273254,-0.09907491505146027,0.4840208888053894,0.3236546814441681,-0.11646565049886703,0.6043862104415894,0.43956807255744934,-0.05221904441714287,0.465742290019989,0.43776145577430725,-0.07690203934907913,0.6029669046401978,0.5391942262649536,-0.19004541635513306,0.4605976641178131,0.5345187783241272,-0.193036749958992,0.6051179766654968,0.5718581080436707,-0.2302524596452713,0.45630866289138794,0.5686421990394592,-0.23565733432769775,0.5958293676376343,0.5683714151382446,-0.2734324634075165,0.46354275941848755,0.5667728781700134,-0.27443647384643555,0.5927198529243469,0.5598853826522827,-0.2095976322889328,0.467338502407074,0.5570688247680664,-0.21115481853485107,0.5640086531639099,0.5393826365470886,0.013734768144786358,0.5001576542854309,0.5415030121803284,-0.013856673613190651,0.5802789926528931,0.7008044123649597,0.03499968349933624,0.49149027466773987,0.7038818001747131,0.002250019693747163,0.598150372505188,0.8407102227210999,0.23979151248931885,0.4819684624671936,0.8385520577430725,0.21339544653892517,0.5883780121803284,0.8583480715751648,0.25034427642822266,0.49180418252944946,0.8511008024215698,0.22417859733104706,0.6244849562644958,0.8926271200180054,0.09674887359142303,0.4693601727485657,0.8967341780662537,0.06660319864749908
