frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s10_e01,0.5710831880569458,0.23026520013809204,-0.3656941056251526,0.5777265429496765,0.2186395823955536,-0.3461652398109436,0.580482542514801,0.21938596665859222,-0.3461667001247406,0.5840367674827576,0.22028988599777222,-0.3461298942565918,0.5653130412101746,0.21733298897743225,-0.3498370349407196,0.5606060028076172,0.21723487973213196,-0.3498687744140625,0.5565296411514282,0.2174891084432602,-0.3498741686344147,0.588699996471405,0.2273872196674347,-0.21640737354755402,0.5494164824485779,0.2251172959804535,-0.23522956669330597,0.5773895978927612,0.24924635887145996,-0.31636834144592285,0.5626795887947083,0.2476075291633606,-0.3218628168106079,0.6183324456214905,0.3252370059490204,-0.11849627643823624,0.5153806805610657,0.32125213742256165,-0.1481630504131317,0.6329378485679626,0.425155371427536,-0.05871602147817612,0.5018225908279419,0.4254571497440338,-0.09955214709043503,0.6437222957611084,0.5204563140869141,-0.1783905178308487,0.4989895224571228,0.5154600143432617,-0.19563771784305573,0.6465705633163452,0.5545202493667603,-0.2095148265361786,0.4938390851020813,0.5497329235076904,-0.23125068843364716,0.6407454013824463,0.5524643063545227,-0.25186097621917725,0.49946457147598267,0.5481109619140625,-0.2686413824558258,0.6372746825218201,0.5450204610824585,-0.19735029339790344,0.5034786462783813,0.5388503670692444,-0.21283626556396484,0.5973964929580688,0.5240307450294495,0.011434324085712433,0.538960874080658,0.5253962278366089,-0.011538890190422535,0.6103333234786987,0.6743907928466797,0.060902345925569534,0.5284311771392822,0.6814104318618774,-0.002514705527573824,0.6169254183769226,0.8022602200508118,0.25974389910697937,0.5263411998748779,0.807894766330719,0.17909380793571472,0.6105207204818726,0.8204067945480347,0.2705861032009125,0.5336839556694031,0.823008120059967,0.1876048594713211,0.6352231502532959,0.8542194366455078,0.1306818127632141,0.5118028521537781,0.8583015203475952,0.039990462362766266
1,draw_tick,a07_s10_e01,0.5711573362350464,0.2313680201768875,-0.36652493476867676,0.5776931643486023,0.21882101893424988,-0.3474307358264923,0.5806276202201843,0.2194671928882599,-0.3474300503730774,0.5841215252876282,0.22031180560588837,-0.34739577770233154,0.5653568506240845,0.21766875684261322,-0.3513190448284149,0.5606397986412048,0.21761076152324677,-0.3513535261154175,0.5565134286880493,0.217827707529068,-0.3513578474521637,0.5886400938034058,0.2274816334247589,-0.21773891150951385,0.5492995977401733,0.22518238425254822,-0.23800215125083923,0.5773608088493347,0.24970676004886627,-0.3170139789581299,0.5626815557479858,0.24863535165786743,-0.3228166699409485,0.6183308362960815,0.32490867376327515,-0.11737482249736786,0.5153768658638,0.3210883140563965,-0.15207496285438538,0.6328152418136597,0.42515474557876587,-0.052544791251420975,0.5018187165260315,0.4254869818687439,-0.10455220937728882,0.6437022089958191,0.5205596089363098,-0.16379085183143616,0.4989025592803955,0.5156270861625671,-0.1985541582107544,0.646253228187561,0.554496169090271,-0.19322089850902557,0.49382901191711426,0.5497714877128601,-0.23352007567882538,0.640306830406189,0.5524591207504272,-0.23608191311359406,0.4993979334831238,0.5482168197631836,-0.2703464925289154,0.636966347694397,0.5448163151741028,-0.18277427554130554,0.5032202005386353,0.5394219160079956,-0.21520809829235077,0.597441554069519,0.5239254832267761,0.01343102939426899,0.5388864278793335,0.5250810384750366,-0.013531123287975788,0.6101248860359192,0.6744623184204102,0.06052936241030693,0.5285718441009521,0.6810067296028137,-0.005237949546426535,0.6168694496154785,0.8026695251464844,0.22593262791633606,0.5262554883956909,0.8088675141334534,0.15404708683490753,0.6103330850601196,0.8207910060882568,0.23290637135505676,0.5333306193351746,0.8236733675003052,0.16031406819820404,0.6357610821723938,0.8541349172592163,0.09500084072351456,0.5133628249168396,0.8583157062530518,0.014535555616021156
2,draw_tick,a07_s10_e01,0.5712841153144836,0.23239532113075256,-0.36653634905815125,0.5776920318603516,0.21900492906570435,-0.3474692702293396,0.5808380246162415,0.2195611149072647,-0.34746912121772766,0.5842458009719849,0.22034171223640442,-0.34743601083755493,0.5654207468032837,0.21798424422740936,-0.35141226649284363,0.5606859922409058,0.21795572340488434,-0.35144609212875366,0.5565071702003479,0.21815401315689087,-0.3514498174190521,0.5886193513870239,0.2275448590517044,-0.21771833300590515,0.5492100715637207,0.22529850900173187,-0.23800727725028992,0.5773605704307556,0.25032147765159607,-0.3169850707054138,0.562725841999054,0.2496868222951889,-0.3228070139884949,0.6183357238769531,0.3246898651123047,-0.11452092975378036,0.515377402305603,0.3209918141365051,-0.15201257169246674,0.6326534748077393,0.42514458298683167,-0.047211043536663055,0.5017954111099243,0.42557647824287415,-0.10456471145153046,0.6436797976493835,0.5205699801445007,-0.15706995129585266,0.4987635612487793,0.5156461000442505,-0.19917792081832886,0.646012008190155,0.5544250011444092,-0.18652646243572235,0.4937666952610016,0.5497549176216125,-0.23420019447803497,0.6400812864303589,0.5524288415908813,-0.22956378757953644,0.4992977976799011,0.5482154488563538,-0.27095502614974976,0.6368327140808105,0.5445611476898193,-0.17618413269519806,0.5030053853988647,0.5395603179931641,-0.21576125919818878,0.5974819660186768,0.5238103270530701,0.014283080585300922,0.5388524532318115,0.5248323082923889,-0.01437479816377163,0.6100584268569946,0.6745868921279907,0.05453361198306084,0.5286982655525208,0.680879533290863,-0.005595565773546696,0.6167322993278503,0.8031110167503357,0.21392793953418732,0.5261219143867493,0.80927973985672,0.15587744116783142,0.6101303696632385,0.821033775806427,0.2206679880619049,0.5329350233078003,0.8239539861679077,0.1626030057668686,0.6358559727668762,0.8540272116661072,0.08193647861480713,0.5141803622245789,0.8577839136123657,0.01721199043095112
3,draw_tick,a07_s10_e01,0.5713127255439758,0.2327774465084076,-0.3660440742969513,0.5776712894439697,0.21907775104045868,-0.3471761643886566,0.5809180736541748,0.21958841383457184,-0.3471757471561432,0.5843037962913513,0.22034497559070587,-0.3471440076828003,0.565440833568573,0.2181425839662552,-0.3510597050189972,0.5607017874717712,0.21813873946666718,-0.35109251737594604,0.5564939379692078,0.21832948923110962,-0.35109540820121765,0.5886020064353943,0.22758139669895172,-0.21770381927490234,0.5491463541984558,0.2253715991973877,-0.237948939204216,0.5773332118988037,0.2505841553211212,-0.31659799814224243,0.5627268552780151,0.2501314878463745,-0.32235854864120483,0.6183376908302307,0.32460230588912964,-0.1142941266298294,0.5153776407241821,0.3209545910358429,-0.15185828506946564,0.6325870752334595,0.42514073848724365,-0.047302138060331345,0.5017890334129333,0.4257855713367462,-0.10433735698461533,0.6436536312103271,0.5205079913139343,-0.15663042664527893,0.49866747856140137,0.5157703161239624,-0.1986057609319687,0.6458207964897156,0.5541478991508484,-0.18599946796894073,0.49373525381088257,0.5497616529464722,-0.2332344949245453,0.6399354338645935,0.5522314310073853,-0.228831484913826,0.4992380142211914,0.5482544302940369,-0.2699313759803772,0.6367498636245728,0.5440534353256226,-0.17563489079475403,0.5028465986251831,0.5398217439651489,-0.2150796353816986,0.5975061655044556,0.5237283110618591,0.014358100481331348,0.5388376712799072,0.5246579051017761,-0.01444876380264759,0.6099529266357422,0.674731969833374,0.05328025296330452,0.5288299918174744,0.6807647347450256,-0.006018371321260929,0.6166810393333435,0.8033850193023682,0.21119408309459686,0.5260885953903198,0.8097671270370483,0.15210582315921783,0.6100453734397888,0.8212954998016357,0.2177296131849289,0.532873272895813,0.8243523836135864,0.15838539600372314,0.6362099647521973,0.8539670705795288,0.07944650948047638,0.5144324898719788,0.858012318611145,0.013523424975574017
4,draw_tick,a07_s10_e01,0.5713241696357727,0.2331390231847763,-0.36609527468681335,0.5776420831680298,0.2191763073205948,-0.3472706079483032,0.5809561610221863,0.2196364551782608,-0.34727054834365845,0.5843318700790405,0.22036096453666687,-0.34723973274230957,0.5654456615447998,0.21830321848392487,-0.35118526220321655,0.5607030391693115,0.21831008791923523,-0.3512178063392639,0.5564567446708679,0.2184847742319107,-0.3512203097343445,0.5885682702064514,0.22761794924736023,-0.21771080791950226,0.5490485429763794,0.2254227250814438,-0.23804709315299988,0.5773049592971802,0.2508562505245209,-0.3166002631187439,0.5627220869064331,0.25049546360969543,-0.3223838210105896,0.6183360815048218,0.3244404196739197,-0.11371093988418579,0.5153562426567078,0.3209287226200104,-0.15214000642299652,0.6324597001075745,0.4251006245613098,-0.04658465459942818,0.5017745494842529,0.4258861243724823,-0.10495392233133316,0.6435962915420532,0.5205060839653015,-0.1569112241268158,0.49865928292274475,0.51580411195755,-0.1992974579334259,0.6456488966941833,0.5540703535079956,-0.18649716675281525,0.49373728036880493,0.5497896671295166,-0.2340700924396515,0.6396946310997009,0.5521652698516846,-0.22946560382843018,0.4992367625236511,0.5483196973800659,-0.2707057297229767,0.6365469694137573,0.5438514351844788,-0.1759798228740692,0.5028284788131714,0.5400077700614929,-0.21574537456035614,0.5975073575973511,0.5236858129501343,0.01487793494015932,0.5387333631515503,0.5245410203933716,-0.014966227114200592,0.6098755598068237,0.674872636795044,0.053674258291721344,0.5288745164871216,0.6806703805923462,-0.006738882511854172,0.616653561592102,0.8036462664604187,0.21694466471672058,0.5260384678840637,0.8098514676094055,0.15101398527622223,0.6099297404289246,0.8214994668960571,0.22388048470020294,0.5327386260032654,0.8243942260742188,0.15730556845664978,0.6365056037902832,0.85393887758255,0.08574123680591583,0.514559268951416,0.8579162955284119,0.012117165140807629
5,draw_tick,a07_s10_e01,0.571336567401886,0.23337692022323608,-0.3667590022087097,0.5776274800300598,0.21924571692943573,-0.34800034761428833,0.581000566482544,0.21966895461082458,-0.3480012118816376,0.5843629240989685,0.22036853432655334,-0.3479723036289215,0.5654520392417908,0.21842335164546967,-0.3519606292247772,0.5607044696807861,0.21843841671943665,-0.351994127035141,0.5564290285110474,0.2186071127653122,-0.351996511220932,0.5885478258132935,0.22763170301914215,-0.21813182532787323,0.5489658713340759,0.22548149526119232,-0.23861351609230042,0.5772875547409058,0.25106459856033325,-0.3170430064201355,0.5627211928367615,0.2507793605327606,-0.3229132294654846,0.6183331608772278,0.32433050870895386,-0.11384083330631256,0.5153442621231079,0.3209201395511627,-0.1525140404701233,0.6324068903923035,0.425100177526474,-0.046901993453502655,0.5017534494400024,0.42601126432418823,-0.10525139421224594,0.6435886025428772,0.5205468535423279,-0.1574055701494217,0.4986349642276764,0.5158803462982178,-0.19980081915855408,0.6455575823783875,0.554039716720581,-0.1870284229516983,0.4937329888343811,0.5497990846633911,-0.23459336161613464,0.6395760774612427,0.5521430969238281,-0.2300187349319458,0.49921679496765137,0.5483485460281372,-0.2713469862937927,0.6364638209342957,0.5437453985214233,-0.17646744847297668,0.5027655363082886,0.5401589870452881,-0.21628716588020325,0.5975106954574585,0.5236829519271851,0.01505510788410902,0.5386604070663452,0.5245239734649658,-0.015143359079957008,0.6098270416259766,0.6749432682991028,0.05405667424201965,0.5288994908332825,0.6805543303489685,-0.006651637610048056,0.6166151165962219,0.8039735555648804,0.21408364176750183,0.5260082483291626,0.8098485469818115,0.15316012501716614,0.6098731756210327,0.8217799663543701,0.2206435650587082,0.5326442122459412,0.8243928551673889,0.1596176028251648,0.6366077661514282,0.8539133071899414,0.08219614624977112,0.5147414803504944,0.8573457598686218,0.014426869340240955
6,draw_tick,a07_s10_e01,0.571356475353241,0.2335655391216278,-0.3662981688976288,0.5776212811470032,0.21930398046970367,-0.3475932478904724,0.5810484290122986,0.2197018265724182,-0.34759408235549927,0.584394633769989,0.22037936747074127,-0.347565621137619,0.5654641389846802,0.2185080200433731,-0.35162779688835144,0.5607103109359741,0.2185259610414505,-0.3516615331172943,0.5564144849777222,0.21868757903575897,-0.3516635298728943,0.5885348320007324,0.2276497185230255,-0.21771268546581268,0.5489184856414795,0.22550106048583984,-0.23853763937950134,0.5772727131843567,0.2512228190898895,-0.3165108859539032,0.562721312046051,0.25099003314971924,-0.32250767946243286,0.6183291673660278,0.3242340087890625,-0.1124703660607338,0.5153242945671082,0.32089993357658386,-0.15247546136379242,0.6323492527008057,0.4250931441783905,-0.04436034709215164,0.501746416091919,0.42604494094848633,-0.10542736202478409,0.6435824632644653,0.5205622315406799,-0.15363529324531555,0.4986328184604645,0.5158830881118774,-0.20005905628204346,0.6455059051513672,0.5540050268173218,-0.18292570114135742,0.4937370717525482,0.5497814416885376,-0.23492570221424103,0.63951575756073,0.5521208047866821,-0.2259698212146759,0.4992159903049469,0.5483310222625732,-0.27164047956466675,0.636421263217926,0.5436592698097229,-0.17270322144031525,0.5027586221694946,0.5401734709739685,-0.21653303503990173,0.5975222587585449,0.5236755609512329,0.015387481078505516,0.5386298894882202,0.5244905352592468,-0.015474964864552021,0.6097754240036011,0.6749805808067322,0.05435052514076233,0.5289422273635864,0.6804067492485046,-0.006636114325374365,0.6165619492530823,0.8042451739311218,0.21338114142417908,0.5259876251220703,0.8098487854003906,0.15208110213279724,0.6098028421401978,0.821998655796051,0.21978311240673065,0.532554030418396,0.8243972063064575,0.15837469696998596,0.6366692781448364,0.85389244556427,0.08168892562389374,0.5149334669113159,0.8571441769599915,0.013483676128089428
7,draw_tick,a07_s10_e01,0.5713668465614319,0.23373456299304962,-0.3666720986366272,0.5776106119155884,0.21938763558864594,-0.34802013635635376,0.5810832381248474,0.21976642310619354,-0.3480209708213806,0.584418773651123,0.22042210400104523,-0.3479934632778168,0.5654698014259338,0.21859779953956604,-0.35203757882118225,0.5607128143310547,0.21861675381660461,-0.35207220911979675,0.5564004182815552,0.21877172589302063,-0.3520752191543579,0.5885246992111206,0.2277286797761917,-0.21827951073646545,0.5488818883895874,0.22555187344551086,-0.2390064001083374,0.5772554874420166,0.2513771653175354,-0.3168850541114807,0.5627158880233765,0.25115978717803955,-0.32288435101509094,0.618323564529419,0.32420244812965393,-0.11251877248287201,0.5152956247329712,0.32088643312454224,-0.1529875099658966,0.6322888731956482,0.4251055419445038,-0.045198652893304825,0.5017229318618774,0.42610254883766174,-0.10610048472881317,0.6435719728469849,0.5206180810928345,-0.15492282807826996,0.4986247420310974,0.5159030556678772,-0.20049278438091278,0.6454657912254333,0.5540021657943726,-0.18423211574554443,0.49375468492507935,0.5498110055923462,-0.23528945446014404,0.6394762992858887,0.5521206259727478,-0.22725805640220642,0.4992208480834961,0.5483770370483398,-0.27193066477775574,0.6363874673843384,0.5436561703681946,-0.17395995557308197,0.5027564167976379,0.5402877330780029,-0.21691639721393585,0.5975281596183777,0.523658275604248,0.015404827892780304,0.5385764837265015,0.5244821906089783,-0.015492727048695087,0.6097301244735718,0.6750715970993042,0.05468340590596199,0.5289549827575684,0.6804044842720032,-0.007069857325404882,0.6165364980697632,0.8042472004890442,0.2172994315624237,0.525976836681366,0.8099566102027893,0.15022525191307068,0.6097617149353027,0.8219988942146301,0.22421610355377197,0.53254234790802,0.8244928121566772,0.15637411177158356,0.6367098689079285,0.8538544774055481,0.08615292608737946,0.5149143934249878,0.8571521639823914,0.011248109862208366
8,draw_tick,a07_s10_e01,0.5714074373245239,0.23389893770217896,-0.36742961406707764,0.5776095390319824,0.21948890388011932,-0.3487232029438019,0.5811593532562256,0.2198619246482849,-0.3487241864204407,0.584465742111206,0.22049817442893982,-0.3486969769001007,0.5654991865158081,0.21867339313030243,-0.35277819633483887,0.5607402920722961,0.2186834067106247,-0.352811336517334,0.5563985109329224,0.21882587671279907,-0.35281461477279663,0.5885223150253296,0.22783301770687103,-0.21870729327201843,0.5488778948783875,0.22556596994400024,-0.23958301544189453,0.5772534608840942,0.25152313709259033,-0.31749600172042847,0.5627161264419556,0.25129228830337524,-0.3235635459423065,0.6183246374130249,0.32420381903648376,-0.11261482536792755,0.5152887105941772,0.3208538293838501,-0.15357019007205963,0.632224440574646,0.4251715838909149,-0.04574727267026901,0.5017053484916687,0.4261249899864197,-0.10741226375102997,0.6435006260871887,0.5206150412559509,-0.15620793402194977,0.4986933767795563,0.5170136094093323,-0.2022833377122879,0.6453486084938049,0.5539523363113403,-0.18570448458194733,0.4941587448120117,0.5500910878181458,-0.237389475107193,0.6393686532974243,0.5520843267440796,-0.22866515815258026,0.4995543360710144,0.5486829876899719,-0.27376505732536316,0.6362786889076233,0.5435943603515625,-0.17524078488349915,0.5029367804527283,0.5406879186630249,-0.21857929229736328,0.5975254774093628,0.5236977338790894,0.0154216717928648,0.5385165810585022,0.5244911313056946,-0.01550923753529787,0.6096891760826111,0.6751249432563782,0.057891130447387695,0.5289991497993469,0.680420994758606,-0.00724243838340044,0.6165280938148499,0.804253339767456,0.2181970179080963,0.5259791612625122,0.8104861974716187,0.14941658079624176,0.609759509563446,0.8219885230064392,0.22584359347820282,0.5325671434402466,0.824986457824707,0.15547756850719452,0.6367553472518921,0.8538191318511963,0.08666162192821503,0.5149856805801392,0.8581313490867615,0.009917094372212887
9,draw_tick,a07_s10_e01,0.5714371800422668,0.23414874076843262,-0.36742928624153137,0.5776108503341675,0.21962067484855652,-0.3487049639225006,0.5812342762947083,0.21998633444309235,-0.34870612621307373,0.5845121145248413,0.22060003876686096,-0.3486788868904114,0.5655311346054077,0.21878328919410706,-0.3527575731277466,0.5607675313949585,0.21878446638584137,-0.3527904748916626,0.5563979148864746,0.2189180552959442,-0.3527936041355133,0.5885211229324341,0.22795847058296204,-0.21833288669586182,0.5488751530647278,0.22562335431575775,-0.23958346247673035,0.5772514343261719,0.25170865654945374,-0.3174889385700226,0.5627170205116272,0.2514722943305969,-0.32358700037002563,0.6183216571807861,0.32419565320014954,-0.11135916411876678,0.5152533054351807,0.3208713233470917,-0.15453892946243286,0.6322181224822998,0.42517805099487305,-0.0433788076043129,0.5016862154006958,0.4264768660068512,-0.10995297133922577,0.643497884273529,0.5206164121627808,-0.15563711524009705,0.4990158975124359,0.5175551772117615,-0.20568439364433289,0.6453349590301514,0.5539258718490601,-0.1855582594871521,0.495281457901001,0.5500980019569397,-0.24177122116088867,0.6393589973449707,0.5520728230476379,-0.22859802842140198,0.5008701086044312,0.5486735701560974,-0.277238130569458,0.6362746953964233,0.5435619354248047,-0.17479626834392548,0.5039983987808228,0.5406971573829651,-0.22157621383666992,0.5975306630134583,0.5238353610038757,0.015779299661517143,0.5385007858276367,0.5246042609214783,-0.01586597040295601,0.609664797782898,0.6752133965492249,0.06064454838633537,0.52902752161026,0.6805679202079773,-0.007122634444385767,0.6164860725402832,0.8042972087860107,0.2263958752155304,0.5259714126586914,0.8104848265647888,0.15080983936786652,0.6097390055656433,0.8219874501228333,0.23413994908332825,0.5325304865837097,0.8249381184577942,0.15712866187095642,0.6367446184158325,0.8538153767585754,0.09560968726873398,0.5150061845779419,0.8580204248428345,0.011615683324635029
