frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s07_e01,0.5599048137664795,0.2902010977268219,-0.45490723848342896,0.5665203928947449,0.2757989466190338,-0.4394906163215637,0.5692160129547119,0.27616462111473083,-0.4394667148590088,0.5727623701095581,0.2765108048915863,-0.4394543170928955,0.5535129308700562,0.2739182412624359,-0.4423521161079407,0.5485053658485413,0.27312615513801575,-0.4423984885215759,0.5443837642669678,0.27259132266044617,-0.44241228699684143,0.5761778354644775,0.2813582718372345,-0.3097388446331024,0.5369147062301636,0.2775419056415558,-0.32321688532829285,0.5653691291809082,0.3076903223991394,-0.4028688967227936,0.5500403642654419,0.30623623728752136,-0.40695005655288696,0.6072267889976501,0.37111902236938477,-0.1957070529460907,0.4980708062648773,0.36944517493247986,-0.2117461860179901,0.626751184463501,0.47038567066192627,-0.11506615579128265,0.47941914200782776,0.47964346408843994,-0.1481098085641861,0.6358829140663147,0.5651355385780334,-0.2173616588115692,0.47440487146377563,0.5730797052383423,-0.24301095306873322,0.6366146206855774,0.5924890041351318,-0.2480662316083908,0.47239574790000916,0.6034795045852661,-0.27595755457878113,0.6312792301177979,0.5896332859992981,-0.2881009578704834,0.4797874391078949,0.6020106673240662,-0.3161035478115082,0.6286965608596802,0.5834853649139404,-0.23459270596504211,0.4824700951576233,0.5920700430870056,-0.2601911127567291,0.5839744806289673,0.5720728039741516,0.0006653534946963191,0.5236173272132874,0.5738441944122314,-0.0007772331009618938,0.5939170122146606,0.7175714373588562,0.03554338961839676,0.5208151936531067,0.7225054502487183,0.04702429473400116,0.5957328081130981,0.8399280309677124,0.2594999074935913,0.5231711864471436,0.8388457894325256,0.28226426243782043,0.587705671787262,0.8560270667076111,0.27291661500930786,0.531085729598999,0.8504140377044678,0.2972574234008789,0.6161994338035583,0.8965287804603577,0.1338474005460739,0.5015442967414856,0.8968241214752197,0.1605343520641327
1,draw_tick,a07_s07_e01,0.5600488781929016,0.2910076677799225,-0.4293045103549957,0.5664674043655396,0.27668723464012146,-0.41381072998046875,0.5692561864852905,0.2770509123802185,-0.41377776861190796,0.5727466344833374,0.27739769220352173,-0.41374772787094116,0.5536401271820068,0.27503523230552673,-0.4178232252597809,0.5486651659011841,0.27439749240875244,-0.4178772568702698,0.5444027781486511,0.2738676071166992,-0.4178927540779114,0.5758105516433716,0.2821139395236969,-0.28689396381378174,0.5368455648422241,0.2783670723438263,-0.3075382113456726,0.5653481483459473,0.30780094861984253,-0.3786563575267792,0.5504258871078491,0.30633628368377686,-0.38473325967788696,0.6073237657546997,0.37073659896850586,-0.1782413125038147,0.4983054995536804,0.3687375485897064,-0.2003772258758545,0.6269696950912476,0.4703019857406616,-0.09008105099201202,0.47924456000328064,0.4793214499950409,-0.1387588381767273,0.6358816623687744,0.5649184584617615,-0.18102732300758362,0.4744040369987488,0.5722777247428894,-0.22621984779834747,0.6366565823554993,0.5924093127250671,-0.2081390917301178,0.47225260734558105,0.6032217741012573,-0.2568391263484955,0.6312788724899292,0.5894702076911926,-0.24757346510887146,0.47978663444519043,0.6016003489494324,-0.2950420677661896,0.6286832094192505,0.5833345055580139,-0.1975182592868805,0.48249417543411255,0.5920056700706482,-0.24256598949432373,0.5845240354537964,0.5720856189727783,0.0022874153219163418,0.5243451595306396,0.5737616419792175,-0.0023979912512004375,0.5938689112663269,0.7163165211677551,0.038925498723983765,0.5217350125312805,0.7195764183998108,0.02855374477803707,0.5956254005432129,0.8399460911750793,0.2460280954837799,0.5229910016059875,0.8388828635215759,0.2250453531742096,0.5873980522155762,0.8560618162155151,0.2575123906135559,0.5306349396705627,0.8504314422607422,0.23613135516643524,0.6158755421638489,0.8964617848396301,0.12850594520568848,0.5015872716903687,0.8966753482818604,0.10336337238550186
2,draw_tick,a07_s07_e01,0.5602275729179382,0.29163864254951477,-0.4251026213169098,0.5664605498313904,0.27733176946640015,-0.4094848036766052,0.5693241953849792,0.27769362926483154,-0.40945300459861755,0.5727441310882568,0.27803513407707214,-0.40942278504371643,0.553838312625885,0.2758026123046875,-0.41363662481307983,0.5488856434822083,0.27522653341293335,-0.41369009017944336,0.5444780588150024,0.2747141420841217,-0.41370677947998047,0.5755866765975952,0.2826828360557556,-0.28214168548583984,0.536823034286499,0.278964102268219,-0.3036172091960907,0.5653466582298279,0.3079489469528198,-0.37430205941200256,0.5508419275283813,0.3064637780189514,-0.3805857300758362,0.6073715686798096,0.3704371452331543,-0.17403748631477356,0.4985686242580414,0.3683009147644043,-0.19657400250434875,0.6272085905075073,0.4702706038951874,-0.08562690019607544,0.47915512323379517,0.4791104197502136,-0.1354578733444214,0.635892391204834,0.5646880269050598,-0.17755237221717834,0.474372923374176,0.5717045068740845,-0.223614901304245,0.6367427110671997,0.5922837853431702,-0.2051132470369339,0.47200101613998413,0.6030521392822266,-0.25444990396499634,0.6312912702560425,0.5892787575721741,-0.24466636776924133,0.4797751009464264,0.6013574600219727,-0.292991578578949,0.6286827325820923,0.5831754207611084,-0.19411534070968628,0.4825020432472229,0.5919853448867798,-0.2401195764541626,0.5849087834358215,0.572102963924408,0.0028860275633633137,0.5248385071754456,0.5737339854240417,-0.002992321038618684,0.5938641428947449,0.7156135439872742,0.041215263307094574,0.5223557949066162,0.7184058427810669,0.02503914013504982,0.5955904722213745,0.8399604558944702,0.24615037441253662,0.5228537917137146,0.8390846252441406,0.22089186310768127,0.5872806310653687,0.8560842871665955,0.2577876150608063,0.5303012132644653,0.8507034182548523,0.23197956383228302,0.6156264543533325,0.8964307308197021,0.1288757026195526,0.5015895962715149,0.8966050744056702,0.09888044744729996
3,draw_tick,a07_s07_e01,0.5603716373443604,0.2921614944934845,-0.42565470933914185,0.5664591193199158,0.27785956859588623,-0.4100470542907715,0.5693951845169067,0.2782182991504669,-0.41001462936401367,0.5727440714836121,0.27855029702186584,-0.4099852442741394,0.5539848208427429,0.27636605501174927,-0.4141126275062561,0.5490403771400452,0.2757987082004547,-0.41416803002357483,0.5445365309715271,0.27528539299964905,-0.41418585181236267,0.5754767656326294,0.28312572836875916,-0.2827327847480774,0.53680819272995,0.27939027547836304,-0.303761750459671,0.5653465986251831,0.30812183022499084,-0.3748890459537506,0.551141083240509,0.30660679936408997,-0.3810485303401947,0.607492208480835,0.37025365233421326,-0.1744062900543213,0.4987170696258545,0.3679928779602051,-0.19696752727031708,0.6274622678756714,0.4702717065811157,-0.0864659771323204,0.47907882928848267,0.4789832532405853,-0.13618077337741852,0.6358949542045593,0.5646755695343018,-0.17825987935066223,0.47430840134620667,0.5713847279548645,-0.2249058187007904,0.6368098855018616,0.5922744870185852,-0.20590317249298096,0.47177132964134216,0.6029722094535828,-0.25595107674598694,0.6312912702560425,0.589228630065918,-0.24536482989788055,0.47976821660995483,0.6012101769447327,-0.2944491505622864,0.6286664009094238,0.5831289291381836,-0.1947765201330185,0.4825104773044586,0.5919691324234009,-0.24140501022338867,0.5852748155593872,0.5721072554588318,0.0034691907931119204,0.5251651406288147,0.5736818909645081,-0.003574368078261614,0.593861997127533,0.7152723670005798,0.042254738509655,0.5227007269859314,0.7180953621864319,0.023621976375579834,0.5955902338027954,0.8399774432182312,0.24725165963172913,0.5227367877960205,0.839523434638977,0.22060973942279816,0.587277352809906,0.8561078310012817,0.25912296772003174,0.5300811529159546,0.8512504696846008,0.2318085879087448,0.6154603958129883,0.8964070677757263,0.12920638918876648,0.5015819668769836,0.8965974450111389,0.09853185713291168
4,draw_tick,a07_s07_e01,0.5605248212814331,0.29250574111938477,-0.4276546835899353,0.566466748714447,0.2782084047794342,-0.41199859976768494,0.5694895386695862,0.27858105301856995,-0.41196584701538086,0.5727517604827881,0.2789117097854614,-0.4119364321231842,0.5541572570800781,0.27669212222099304,-0.4160769581794739,0.5492171049118042,0.27611440420150757,-0.41613173484802246,0.5446311831474304,0.27559417486190796,-0.41614946722984314,0.5754216909408569,0.2834400534629822,-0.2841659188270569,0.5368065237998962,0.2795937657356262,-0.3052101731300354,0.565353512763977,0.30825841426849365,-0.37669095396995544,0.5514026284217834,0.3067035377025604,-0.38287225365638733,0.6075814962387085,0.37013283371925354,-0.17532503604888916,0.49879851937294006,0.36781179904937744,-0.19804595410823822,0.627661943435669,0.4702765643596649,-0.087273009121418,0.478987455368042,0.4788343608379364,-0.13717195391654968,0.6358936429023743,0.5646755695343018,-0.1800498217344284,0.47421273589134216,0.5711634755134583,-0.22661802172660828,0.636839747428894,0.5922653079032898,-0.20803847908973694,0.4715127944946289,0.6029123067855835,-0.2579234540462494,0.6312784552574158,0.5891832113265991,-0.2475656270980835,0.4797476828098297,0.601119875907898,-0.2965969443321228,0.6286264657974243,0.5830853581428528,-0.19662758708000183,0.4825117588043213,0.5919578075408936,-0.24318619072437286,0.5855357646942139,0.5721114277839661,0.003893247339874506,0.5254263877868652,0.5736265778541565,-0.003997627180069685,0.5938596725463867,0.7149524092674255,0.04378039389848709,0.5230088829994202,0.7180299162864685,0.023825863376259804,0.5955911874771118,0.8400423526763916,0.24828524887561798,0.5226405262947083,0.8398882746696472,0.22258707880973816,0.5872748494148254,0.8561809062957764,0.26044750213623047,0.5299187302589417,0.851694643497467,0.23396289348602295,0.6154109239578247,0.896405041217804,0.13146506249904633,0.5015925168991089,0.8965932726860046,0.10024722665548325
5,draw_tick,a07_s07_e01,0.5606873035430908,0.29291561245918274,-0.4307217597961426,0.5664919018745422,0.2785959839820862,-0.4151385426521301,0.5695931911468506,0.2789810597896576,-0.41510826349258423,0.5727688074111938,0.2793063819408417,-0.41508275270462036,0.5543527007102966,0.277012437582016,-0.4188711643218994,0.5494106411933899,0.276397168636322,-0.4189222753047943,0.544765055179596,0.27586591243743896,-0.41893863677978516,0.5753949880599976,0.2837565839290619,-0.2870323657989502,0.5368085503578186,0.27974429726600647,-0.30576613545417786,0.5653724670410156,0.3085300028324127,-0.3796048164367676,0.5516734719276428,0.3068980276584625,-0.3851633071899414,0.607659101486206,0.3700498044490814,-0.17726172506809235,0.49888157844543457,0.36769646406173706,-0.19893620908260345,0.6278713345527649,0.47026902437210083,-0.089075468480587,0.478923499584198,0.4787382483482361,-0.13878783583641052,0.635892391204834,0.5646703839302063,-0.1825721561908722,0.47418951988220215,0.5709020495414734,-0.22691428661346436,0.6368615627288818,0.5922505259513855,-0.2107187956571579,0.4712633490562439,0.6027815937995911,-0.2580685019493103,0.6312716007232666,0.5891332030296326,-0.2504763901233673,0.4797133505344391,0.6008789539337158,-0.2973703145980835,0.6285988688468933,0.583028256893158,-0.19924047589302063,0.4825126528739929,0.5918239951133728,-0.24336084723472595,0.585746705532074,0.5721076130867004,0.0043182834051549435,0.5256568193435669,0.5734942555427551,-0.004424978978931904,0.593853235244751,0.7147223949432373,0.04465452581644058,0.5232788920402527,0.7179352045059204,0.02356371097266674,0.5956093072891235,0.8401607871055603,0.2488570213317871,0.5225182771682739,0.8401816487312317,0.22354085743427277,0.587286651134491,0.8562626242637634,0.2607835531234741,0.5297065377235413,0.8520861268043518,0.23499076068401337,0.6153586506843567,0.8964060544967651,0.13373729586601257,0.5015996694564819,0.8965851068496704,0.10032866895198822
6,draw_tick,a07_s07_e01,0.5609137415885925,0.2930681109428406,-0.4323640465736389,0.56659996509552,0.27873483300209045,-0.416831910610199,0.5697570443153381,0.2791290283203125,-0.4168023467063904,0.5728302597999573,0.2794498801231384,-0.4167780876159668,0.5546532273292542,0.2771172523498535,-0.42040371894836426,0.5497134327888489,0.27647459506988525,-0.4204520285129547,0.5450006723403931,0.27592703700065613,-0.42046695947647095,0.5753841400146484,0.2838938534259796,-0.28855830430984497,0.536843478679657,0.2797492742538452,-0.3074653148651123,0.5654275417327881,0.30862492322921753,-0.3811284899711609,0.55197674036026,0.3069514334201813,-0.3861921727657318,0.6077622771263123,0.3699612021446228,-0.17835134267807007,0.4989238381385803,0.36764785647392273,-0.20131996273994446,0.6279969811439514,0.4702657461166382,-0.09074673056602478,0.47892075777053833,0.4787108600139618,-0.1419568806886673,0.6358839869499207,0.5646694898605347,-0.18452401459217072,0.4741612374782562,0.5708321928977966,-0.22999806702136993,0.6368648409843445,0.5922482013702393,-0.2127520740032196,0.47120147943496704,0.6026571393013,-0.26135069131851196,0.6312500238418579,0.5891132950782776,-0.2525312006473541,0.47971147298812866,0.6006082892417908,-0.3000158965587616,0.6285556554794312,0.5829976201057434,-0.20122185349464417,0.4825189709663391,0.5916811227798462,-0.24626393616199493,0.5859889984130859,0.5720900893211365,0.0045478614047169685,0.5258574485778809,0.5733901262283325,-0.004656331147998571,0.5938522815704346,0.7145230174064636,0.04580879211425781,0.5234397649765015,0.7177767157554626,0.023051708936691284,0.5956639051437378,0.8402539491653442,0.2504828870296478,0.5224357843399048,0.8406093716621399,0.22117979824543,0.587347149848938,0.8563454151153564,0.26227867603302,0.5295891761779785,0.8527441024780273,0.23230881989002228,0.6153181195259094,0.8964078426361084,0.13600973784923553,0.5015812516212463,0.8965814709663391,0.09738632291555405
7,draw_tick,a07_s07_e01,0.5610109567642212,0.2931199371814728,-0.4331417977809906,0.5666725039482117,0.278787225484848,-0.41721802949905396,0.5698840618133545,0.27919068932533264,-0.4171809256076813,0.5728939771652222,0.2795124053955078,-0.4171510338783264,0.5548294186592102,0.27714675664901733,-0.4213124215602875,0.5499124526977539,0.276492178440094,-0.42136964201927185,0.5451726317405701,0.27593281865119934,-0.4213868975639343,0.5753918290138245,0.2839575707912445,-0.2891339659690857,0.5369153022766113,0.27973228693008423,-0.3096774220466614,0.5654496550559998,0.3086540102958679,-0.38166913390159607,0.5521076917648315,0.30695703625679016,-0.3876606822013855,0.6078779101371765,0.36989355087280273,-0.1790621429681778,0.49904853105545044,0.3675254285335541,-0.20311689376831055,0.6282654404640198,0.47025948762893677,-0.09062083065509796,0.4789029657840729,0.4785609841346741,-0.1433943212032318,0.6358821988105774,0.5646558403968811,-0.18488237261772156,0.4741666913032532,0.5706160068511963,-0.2327323853969574,0.6368774175643921,0.5922462344169617,-0.21315011382102966,0.4711678922176361,0.6023998260498047,-0.26461926102638245,0.6312426924705505,0.5890870690345764,-0.2531629204750061,0.4797244966030121,0.6002117991447449,-0.3031575381755829,0.6285382509231567,0.5829556584358215,-0.20168408751487732,0.4825808107852936,0.5913654565811157,-0.24902944266796112,0.5861403346061707,0.5719945430755615,0.004946332424879074,0.5260369181632996,0.573062002658844,-0.00505893025547266,0.5938507914543152,0.7145009636878967,0.045406509190797806,0.5235610008239746,0.7176897525787354,0.022648055106401443,0.5957236886024475,0.8404316306114197,0.25059735774993896,0.5222920179367065,0.8407869338989258,0.22478346526622772,0.5874128341674805,0.8564875721931458,0.26246094703674316,0.5294190049171448,0.8530794978141785,0.23635399341583252,0.615315854549408,0.8964408040046692,0.135891854763031,0.5015786290168762,0.8965224027633667,0.10051904618740082
8,draw_tick,a07_s07_e01,0.5610469579696655,0.2931433320045471,-0.4339877963066101,0.5667051076889038,0.27881333231925964,-0.4181433320045471,0.5699624419212341,0.27922317385673523,-0.41810765862464905,0.5729347467422485,0.27954670786857605,-0.418079137802124,0.5549215078353882,0.27715662121772766,-0.42215800285339355,0.5500322580337524,0.2764950394630432,-0.4222140908241272,0.5452862977981567,0.2759273946285248,-0.42223110795021057,0.5754082798957825,0.283998042345047,-0.2897893190383911,0.5370122194290161,0.27968814969062805,-0.30998197197914124,0.5654534101486206,0.30866411328315735,-0.3825312554836273,0.5521618127822876,0.30696025490760803,-0.3883785605430603,0.6080016493797302,0.36981263756752014,-0.17915120720863342,0.49922576546669006,0.3673768639564514,-0.20319148898124695,0.6286091804504395,0.4702403247356415,-0.08982132375240326,0.47890210151672363,0.47836780548095703,-0.14356566965579987,0.6358820796012878,0.5645586252212524,-0.18390041589736938,0.4742469787597656,0.5699492692947388,-0.23340868949890137,0.6368893384933472,0.5921979546546936,-0.2120361328125,0.47116726636886597,0.6017106175422668,-0.2654404044151306,0.6312361359596252,0.5889814496040344,-0.25212544202804565,0.4797700345516205,0.5992093682289124,-0.3038932681083679,0.6285235285758972,0.5828206539154053,-0.2007128894329071,0.48269015550613403,0.590488612651825,-0.24969732761383057,0.5863297581672668,0.5719519853591919,0.005114181898534298,0.5262548327445984,0.5728693604469299,-0.0052283457480371,0.5938559770584106,0.714483916759491,0.04517799988389015,0.523685097694397,0.7175174355506897,0.02201569452881813,0.5957895517349243,0.8405025005340576,0.2506292462348938,0.522146999835968,0.8409589529037476,0.22270993888378143,0.5874772667884827,0.8565956950187683,0.262625515460968,0.5293208360671997,0.8534774780273438,0.23402900993824005,0.6152747869491577,0.8964446783065796,0.13580775260925293,0.5015579462051392,0.8965198397636414,0.09786902368068695
9,draw_tick,a07_s07_e01,0.5610894560813904,0.29314038157463074,-0.43035465478897095,0.5667668581008911,0.2788107991218567,-0.4143432676792145,0.5700631141662598,0.27922114729881287,-0.41430526971817017,0.573001503944397,0.2795448899269104,-0.4142726957798004,0.5550265312194824,0.2771521806716919,-0.4184184670448303,0.5501605272293091,0.2764890789985657,-0.4184796214103699,0.5454075336456299,0.27592071890830994,-0.41850027441978455,0.575445830821991,0.2840093970298767,-0.2864112854003906,0.5371225476264954,0.27964159846305847,-0.3073962330818176,0.565466582775116,0.3086577355861664,-0.37943899631500244,0.5522142648696899,0.3069443702697754,-0.38555604219436646,0.6081587076187134,0.3697313964366913,-0.1764359176158905,0.4993903636932373,0.3672598600387573,-0.20182447135448456,0.6289485692977905,0.47024476528167725,-0.08756444603204727,0.47890931367874146,0.4782293736934662,-0.14324618875980377,0.635881781578064,0.5645559430122375,-0.18098019063472748,0.47449105978012085,0.569109320640564,-0.2334045171737671,0.6368933320045471,0.5921911597251892,-0.20898890495300293,0.47172021865844727,0.6005026698112488,-0.2654302418231964,0.6312307119369507,0.5889500379562378,-0.2485439032316208,0.48027467727661133,0.5972124934196472,-0.3035499155521393,0.6285165548324585,0.5827782154083252,-0.19760261476039886,0.48310723900794983,0.5881697535514832,-0.24960772693157196,0.5865358710289001,0.5719574689865112,0.005216783843934536,0.5264207720756531,0.5728613138198853,-0.005332175642251968,0.5938512682914734,0.7144646048545837,0.04510163143277168,0.5237105488777161,0.7175209522247314,0.02197583205997944,0.5958429574966431,0.8406137824058533,0.25064653158187866,0.5218981504440308,0.8412610292434692,0.2205262929201126,0.5875877141952515,0.8567874431610107,0.26261472702026367,0.5291127562522888,0.854076087474823,0.23166494071483612,0.6152501106262207,0.8964491486549377,0.1355510950088501,0.5015443563461304,0.8964768052101135,0.09646642953157425
