frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s10_e03,0.5679929256439209,0.23739561438560486,-0.362673282623291,0.5740094780921936,0.22436422109603882,-0.34278467297554016,0.5764986276626587,0.2247871458530426,-0.34278079867362976,0.5794696807861328,0.22536662220954895,-0.3427499532699585,0.5621870160102844,0.22354575991630554,-0.3481661081314087,0.5573552846908569,0.2233373522758484,-0.3481898605823517,0.5531322956085205,0.22331023216247559,-0.3481806218624115,0.5835056900978088,0.23247668147087097,-0.21158261597156525,0.5450021624565125,0.22965481877326965,-0.23910550773143768,0.5734404921531677,0.25491106510162354,-0.3127361834049225,0.5593373775482178,0.2534905672073364,-0.3206517994403839,0.6093642711639404,0.32972443103790283,-0.1043434590101242,0.5098825693130493,0.3237197995185852,-0.1575237512588501,0.6245580911636353,0.42743736505508423,-0.03471500799059868,0.4931069314479828,0.42893582582473755,-0.11793000996112823,0.6377422213554382,0.5219665765762329,-0.14573363959789276,0.49379974603652954,0.5165242552757263,-0.21341589093208313,0.6406933665275574,0.5543136596679688,-0.17362329363822937,0.4900810122489929,0.5502038598060608,-0.24899783730506897,0.6376459002494812,0.5533769130706787,-0.21672458946704865,0.4954969882965088,0.5473533868789673,-0.2819969952106476,0.6346546411514282,0.5446234941482544,-0.16513432562351227,0.49931174516677856,0.5365509390830994,-0.22837667167186737,0.5891843438148499,0.5247367024421692,0.01634678803384304,0.5318365097045898,0.527767539024353,-0.01640363782644272,0.6011993885040283,0.673579752445221,0.08335619419813156,0.5193887948989868,0.6838734745979309,-0.009170470759272575,0.606226921081543,0.798448920249939,0.263724684715271,0.5178577303886414,0.8117287755012512,0.14412790536880493,0.5976644158363342,0.8179773688316345,0.27283748984336853,0.5261574983596802,0.8276059031486511,0.1496831327676773,0.628637433052063,0.8482357263565063,0.14130626618862152,0.5017459392547607,0.8622208833694458,0.0024640641640871763
1,draw_tick,a07_s10_e03,0.5679956674575806,0.23758196830749512,-0.3724043071269989,0.5740123987197876,0.22437450289726257,-0.3538631796836853,0.5766915082931519,0.22478905320167542,-0.35385212302207947,0.5797062516212463,0.22532886266708374,-0.353824645280838,0.5622066855430603,0.22354939579963684,-0.3586789667606354,0.5573885440826416,0.2233404964208603,-0.35871773958206177,0.5531282424926758,0.22332879900932312,-0.35871997475624084,0.5835150480270386,0.23234465718269348,-0.2218168079853058,0.5449564456939697,0.22959654033184052,-0.24632903933525085,0.5733680129051208,0.2549860179424286,-0.32120877504348755,0.5594015717506409,0.25388219952583313,-0.32835376262664795,0.6097503900527954,0.3292328417301178,-0.10930689424276352,0.5100604891777039,0.3226083219051361,-0.15885654091835022,0.6245594024658203,0.4274730384349823,-0.034874312579631805,0.4938127398490906,0.42797595262527466,-0.11646997928619385,0.6378830075263977,0.5199900269508362,-0.14500251412391663,0.493790864944458,0.515356183052063,-0.2134145051240921,0.6406959295272827,0.5518539547920227,-0.17266908288002014,0.4900705814361572,0.5491187572479248,-0.2489974945783615,0.6375614404678345,0.5502870678901672,-0.21649131178855896,0.49546876549720764,0.5463725924491882,-0.28218260407447815,0.6346117258071899,0.5419731140136719,-0.1645919382572174,0.499225914478302,0.5364975333213806,-0.2283981591463089,0.5891972184181213,0.5240059494972229,0.01606740429997444,0.5318483114242554,0.5263168215751648,-0.016135109588503838,0.6011357307434082,0.6721843481063843,0.04921640083193779,0.5197508931159973,0.6835566759109497,-0.009008428081870079,0.6062221527099609,0.7978813052177429,0.2319357842206955,0.5178365707397461,0.8114500641822815,0.1591968983411789,0.5982636213302612,0.8169355988502502,0.24135199189186096,0.5260704159736633,0.8259209990501404,0.16694362461566925,0.6285306215286255,0.8480133414268494,0.1067347303032875,0.5025641918182373,0.8615928292274475,0.021154051646590233
2,draw_tick,a07_s10_e03,0.5680074095726013,0.23761922121047974,-0.37571391463279724,0.5740178823471069,0.22436676919460297,-0.35734090209007263,0.5768522620201111,0.22477397322654724,-0.3573298156261444,0.5798948407173157,0.22523926198482513,-0.3573060929775238,0.5622182488441467,0.22353410720825195,-0.3619225025177002,0.5574124455451965,0.2233259528875351,-0.36196357011795044,0.5531253814697266,0.22332708537578583,-0.36196812987327576,0.5835234522819519,0.23215606808662415,-0.22546067833900452,0.5449175834655762,0.2294655591249466,-0.24864602088928223,0.5733367204666138,0.2550068795681,-0.32445627450942993,0.5594791769981384,0.2540353536605835,-0.33123618364334106,0.6100184321403503,0.32893627882003784,-0.11269696056842804,0.5101104378700256,0.32180312275886536,-0.15914757549762726,0.6245547533035278,0.42753711342811584,-0.036469511687755585,0.49415403604507446,0.42736196517944336,-0.11426502466201782,0.6380458474159241,0.518991231918335,-0.145009845495224,0.4937562048435211,0.5142419338226318,-0.21276286244392395,0.6407032012939453,0.5505654811859131,-0.17267929017543793,0.49006471037864685,0.5481557250022888,-0.24827618896961212,0.6375170946121216,0.5487769246101379,-0.21669647097587585,0.49545031785964966,0.5454160571098328,-0.2820781171321869,0.6346026659011841,0.5406680703163147,-0.164622962474823,0.49917078018188477,0.5362153649330139,-0.22801518440246582,0.5891975164413452,0.5232802033424377,0.015483473427593708,0.5318584442138672,0.525061845779419,-0.01556029450148344,0.6010951995849609,0.6714717149734497,0.03639780730009079,0.5200070738792419,0.6831144094467163,-0.00835585780441761,0.6062183976173401,0.7978579998016357,0.20991675555706024,0.5178044438362122,0.811316192150116,0.16273421049118042,0.5985926985740662,0.8168429136276245,0.21817728877067566,0.5260496735572815,0.8252277970314026,0.17038922011852264,0.6285890340805054,0.8480037450790405,0.08188463747501373,0.5026799440383911,0.8615829944610596,0.02485978603363037
3,draw_tick,a07_s10_e03,0.5680264234542847,0.23764918744564056,-0.3745651841163635,0.5740371942520142,0.22436538338661194,-0.35590261220932007,0.5770174860954285,0.22476817667484283,-0.3558925986289978,0.5800918340682983,0.2251868098974228,-0.35586899518966675,0.5622450709342957,0.22352886199951172,-0.3607174754142761,0.5574477910995483,0.22332021594047546,-0.36075514554977417,0.5531253814697266,0.22332744300365448,-0.36075812578201294,0.5835639238357544,0.232057586312294,-0.22375722229480743,0.5449010133743286,0.22939111292362213,-0.24797014892101288,0.573322057723999,0.2550146281719208,-0.3233332335948944,0.5595303773880005,0.2541336119174957,-0.33039095997810364,0.6102029085159302,0.32861703634262085,-0.11188678443431854,0.5101931691169739,0.3212602436542511,-0.15914058685302734,0.6245508193969727,0.42756393551826477,-0.034991901367902756,0.4941865801811218,0.4267941117286682,-0.11405877768993378,0.63812655210495,0.5181514620780945,-0.14262861013412476,0.4937728941440582,0.5133587121963501,-0.21273119747638702,0.6407104730606079,0.5495926737785339,-0.17041388154029846,0.4902048110961914,0.5472689270973206,-0.2482752799987793,0.6374603509902954,0.5477293729782104,-0.2150605171918869,0.4958072304725647,0.5444629192352295,-0.2820829749107361,0.6345670223236084,0.5397279262542725,-0.16249439120292664,0.4993835389614105,0.5356433987617493,-0.22798633575439453,0.5891979932785034,0.5230844020843506,0.015485385432839394,0.5318891406059265,0.5246568322181702,-0.01556213665753603,0.6010996103286743,0.6714279651641846,0.036032505333423615,0.5200795531272888,0.6830081939697266,-0.008246720768511295,0.6062163710594177,0.7979029417037964,0.21231301128864288,0.5177924633026123,0.8111463785171509,0.1658332645893097,0.5987343788146973,0.8168449401855469,0.22087323665618896,0.526044487953186,0.8246245980262756,0.17383801937103271,0.6286933422088623,0.8480173349380493,0.08505834639072418,0.5029016733169556,0.8615857362747192,0.028526991605758667
4,draw_tick,a07_s10_e03,0.5680450797080994,0.23767012357711792,-0.37382185459136963,0.5740591287612915,0.22436408698558807,-0.3556968867778778,0.5771507024765015,0.22476507723331451,-0.355682373046875,0.5802389979362488,0.2251567542552948,-0.35566186904907227,0.5622791051864624,0.22351738810539246,-0.36011046171188354,0.5574977397918701,0.22330498695373535,-0.3601514399051666,0.5531333684921265,0.22332288324832916,-0.3601617217063904,0.5835844278335571,0.23201867938041687,-0.22339141368865967,0.5448998212814331,0.2293165624141693,-0.24647562205791473,0.573306679725647,0.2550294101238251,-0.3224681615829468,0.5595682859420776,0.25419119000434875,-0.3291056752204895,0.6103057265281677,0.32849934697151184,-0.11124509572982788,0.5102449059486389,0.3210045099258423,-0.15776106715202332,0.6245515942573547,0.4276500344276428,-0.03302786126732826,0.4941861033439636,0.42653292417526245,-0.11285686492919922,0.638197660446167,0.5178983211517334,-0.13855306804180145,0.4939916133880615,0.5130677819252014,-0.21141763031482697,0.6407169103622437,0.5492154955863953,-0.16595804691314697,0.4911091923713684,0.546822726726532,-0.2469497174024582,0.6374019384384155,0.5473031401634216,-0.21067893505096436,0.497234046459198,0.5440048575401306,-0.28034287691116333,0.6345232725143433,0.539335310459137,-0.1583835482597351,0.500487208366394,0.5353405475616455,-0.22643962502479553,0.5892009735107422,0.523084819316864,0.015324781648814678,0.5318945646286011,0.5246317982673645,-0.015401390381157398,0.6010993719100952,0.6714077591896057,0.03804837167263031,0.5200788974761963,0.6830087900161743,-0.007853829301893711,0.6062169671058655,0.7980087995529175,0.2122935801744461,0.5177608728408813,0.8111044764518738,0.16448761522769928,0.598913311958313,0.8168563842773438,0.2206563949584961,0.5260371565818787,0.8243669867515564,0.1721714735031128,0.6288267374038696,0.8480498790740967,0.0855698361992836,0.502955436706543,0.8616157174110413,0.0273343026638031
5,draw_tick,a07_s10_e03,0.568072497844696,0.23767200112342834,-0.3650939464569092,0.5740906000137329,0.2243587076663971,-0.3463711440563202,0.5772753357887268,0.22475676238536835,-0.34635818004608154,0.5803825259208679,0.22512046992778778,-0.34633520245552063,0.5623232126235962,0.223495215177536,-0.3510269820690155,0.5575575828552246,0.2232755720615387,-0.35106170177459717,0.5531514286994934,0.2233038693666458,-0.35106807947158813,0.583613932132721,0.23197172582149506,-0.21476387977600098,0.5449022054672241,0.2292015254497528,-0.2386128157377243,0.573297917842865,0.2550300657749176,-0.31420496106147766,0.5596140027046204,0.2541978061199188,-0.32113999128341675,0.6103869676589966,0.3284129798412323,-0.10503967851400375,0.5102900266647339,0.3207644820213318,-0.15218143165111542,0.6245533227920532,0.4277086555957794,-0.028830956667661667,0.49401959776878357,0.4258442521095276,-0.10942651331424713,0.6382440328598022,0.5175303220748901,-0.1350681632757187,0.4942333698272705,0.5118972659111023,-0.20811963081359863,0.6407183408737183,0.5488075017929077,-0.16284291446208954,0.4930613040924072,0.5456324815750122,-0.2437027394771576,0.6373311281204224,0.546846330165863,-0.2074754685163498,0.49996018409729004,0.5427720546722412,-0.2764168977737427,0.6344696879386902,0.5389088988304138,-0.15488874912261963,0.5027061700820923,0.5341411232948303,-0.2227657586336136,0.5892230272293091,0.5230888724327087,0.01526361983269453,0.5319850444793701,0.5245363116264343,-0.0153381722047925,0.6010990738868713,0.6713535785675049,0.04083934798836708,0.520092248916626,0.6829108595848083,-0.007858377881348133,0.6062079668045044,0.7982152104377747,0.20968183875083923,0.5177563428878784,0.8110765218734741,0.16432534158229828,0.5989910960197449,0.8169692158699036,0.2173731029033661,0.5260630249977112,0.8242908716201782,0.1719330996274948,0.6289244294166565,0.8480828404426575,0.08204460889101028,0.5029824376106262,0.8616108298301697,0.02508542314171791
6,draw_tick,a07_s10_e03,0.5681107640266418,0.23767097294330597,-0.3540000319480896,0.5741262435913086,0.2243489772081375,-0.3343845009803772,0.5773806571960449,0.2247457206249237,-0.33437222242355347,0.5804985761642456,0.2250889092683792,-0.334347665309906,0.562383770942688,0.22346143424510956,-0.3397371470928192,0.5576375126838684,0.22323040664196014,-0.33976584672927856,0.5531874299049377,0.223263680934906,-0.33977001905441284,0.583638608455658,0.23194429278373718,-0.2024107724428177,0.5449170470237732,0.22903423011302948,-0.22931328415870667,0.5732961893081665,0.2550288438796997,-0.3032700717449188,0.5596897006034851,0.25419825315475464,-0.31109511852264404,0.6103966236114502,0.32834726572036743,-0.09373456239700317,0.5102952122688293,0.32059386372566223,-0.14721892774105072,0.6245484948158264,0.42772752046585083,-0.020269092172384262,0.49343618750572205,0.424826055765152,-0.10862310975790024,0.6383220553398132,0.5172553658485413,-0.1300826370716095,0.49548953771591187,0.5078940987586975,-0.20806026458740234,0.6407198309898376,0.5484974384307861,-0.15831920504570007,0.49643474817276,0.5412741899490356,-0.24389028549194336,0.6372698545455933,0.5465419292449951,-0.20290207862854004,0.5042453408241272,0.5376647710800171,-0.2758636176586151,0.6344469785690308,0.5386127233505249,-0.15001562237739563,0.5064371228218079,0.5283751487731934,-0.22228972613811493,0.5893166661262512,0.5231949687004089,0.015443896874785423,0.5320982933044434,0.5245585441589355,-0.015515704639256,0.6010954976081848,0.6713437438011169,0.04450681060552597,0.5200576186180115,0.682860255241394,-0.008772512897849083,0.6062074899673462,0.7984880805015564,0.21694760024547577,0.5177454352378845,0.811074435710907,0.16200795769691467,0.5990532040596008,0.8172552585601807,0.22510044276714325,0.5261203646659851,0.8243083953857422,0.16964653134346008,0.6292016506195068,0.8482034206390381,0.09054587781429291,0.5029652714729309,0.8616068363189697,0.02455752342939377
7,draw_tick,a07_s10_e03,0.5681902170181274,0.23763054609298706,-0.34835296869277954,0.5741921067237854,0.22431300580501556,-0.3278445601463318,0.5775018930435181,0.22470839321613312,-0.3278343677520752,0.5806453227996826,0.22502951323986053,-0.32780906558036804,0.5624755620956421,0.22339695692062378,-0.3335511088371277,0.5577479600906372,0.22315382957458496,-0.33357909321784973,0.5532476305961609,0.22319096326828003,-0.33358150720596313,0.583691418170929,0.231903538107872,-0.19331923127174377,0.5449585318565369,0.22884848713874817,-0.22204811871051788,0.5733062028884888,0.25497227907180786,-0.296913206577301,0.5598199367523193,0.25415846705436707,-0.30526456236839294,0.6103971600532532,0.3282981514930725,-0.08452720940113068,0.5103855729103088,0.3204202651977539,-0.14115379750728607,0.624550461769104,0.42780861258506775,-0.012739406898617744,0.4927448630332947,0.42290768027305603,-0.10805846750736237,0.6383637189865112,0.5170623064041138,-0.12748219072818756,0.49798884987831116,0.5009396076202393,-0.2114124596118927,0.6407141089439392,0.54832923412323,-0.1567254513502121,0.5011338591575623,0.5331790447235107,-0.24900610744953156,0.6371828317642212,0.5463838577270508,-0.20137622952461243,0.5087600350379944,0.5287743210792542,-0.2787184417247772,0.6344156265258789,0.5384244322776794,-0.14751748740673065,0.5103892087936401,0.5193673968315125,-0.2246435582637787,0.5893480777740479,0.5232878923416138,0.015921171754598618,0.5322588086128235,0.52443927526474,-0.015991611406207085,0.6010756492614746,0.6713516116142273,0.04657819867134094,0.5200280547142029,0.68260258436203,-0.011595391668379307,0.6062027812004089,0.7986117005348206,0.2183927297592163,0.5176786184310913,0.8110418319702148,0.1577819287776947,0.5990868210792542,0.8172982931137085,0.2276304066181183,0.5261130928993225,0.8242466449737549,0.16529372334480286,0.629426121711731,0.8482791185379028,0.09144227206707001,0.5029635429382324,0.8616203665733337,0.018598686903715134
8,draw_tick,a07_s10_e03,0.5681964159011841,0.23762555420398712,-0.35565894842147827,0.5741981267929077,0.22430838644504547,-0.33403652906417847,0.577541708946228,0.2247031331062317,-0.33400779962539673,0.5806909799575806,0.22501564025878906,-0.33398252725601196,0.5624827146530151,0.22338370978832245,-0.33943018317222595,0.5577607750892639,0.22313734889030457,-0.33946463465690613,0.5532532930374146,0.22318367660045624,-0.33946433663368225,0.5837036371231079,0.23190025985240936,-0.1960143893957138,0.5449863076210022,0.22884130477905273,-0.22399842739105225,0.5733006596565247,0.2549620270729065,-0.3021548092365265,0.5598394870758057,0.2541559636592865,-0.3104668855667114,0.6103935241699219,0.3283110558986664,-0.0889466255903244,0.510500431060791,0.320380300283432,-0.14304029941558838,0.6245766878128052,0.4278305768966675,-0.01573677733540535,0.49151477217674255,0.4216395616531372,-0.129073828458786,0.6384261250495911,0.5170481204986572,-0.12790589034557343,0.5042478442192078,0.49479013681411743,-0.25596585869789124,0.6407109498977661,0.5483298897743225,-0.15673932433128357,0.5074413418769836,0.5254186987876892,-0.296342134475708,0.6371258497238159,0.5464023351669312,-0.2011125385761261,0.5160481929779053,0.5203187465667725,-0.321718692779541,0.6343849897384644,0.5384063720703125,-0.14763860404491425,0.5177446603775024,0.5102978348731995,-0.2676094174385071,0.5894509553909302,0.523423433303833,0.016245584934949875,0.5327889919281006,0.5244250297546387,-0.01632443629205227,0.6010180115699768,0.6713650822639465,0.05327801778912544,0.5200163722038269,0.6821703314781189,-0.012291605584323406,0.6062132716178894,0.7986142635345459,0.24149146676063538,0.517630934715271,0.8108498454093933,0.15508466958999634,0.5991336107254028,0.8173034191131592,0.251443088054657,0.5260697603225708,0.8240526914596558,0.16248418390750885,0.6294283270835876,0.8482562303543091,0.11442265659570694,0.5029619932174683,0.8616262078285217,0.013731378130614758
9,draw_tick,a07_s10_e03,0.5681976079940796,0.2375936359167099,-0.394503653049469,0.5741965174674988,0.2242797166109085,-0.3750387132167816,0.5775526762008667,0.2246563881635666,-0.37499386072158813,0.5807186365127563,0.22494956851005554,-0.3749637305736542,0.5624813437461853,0.22336633503437042,-0.3799052834510803,0.5577618479728699,0.2231239676475525,-0.3799588084220886,0.5532482862472534,0.22318002581596375,-0.37996551394462585,0.5837296843528748,0.23184515535831451,-0.23450472950935364,0.5449967980384827,0.22883614897727966,-0.26229557394981384,0.5732870697975159,0.2548697590827942,-0.34009483456611633,0.5598418712615967,0.25413429737091064,-0.34820061922073364,0.6103920340538025,0.32835689187049866,-0.10450360924005508,0.5107475519180298,0.3201841115951538,-0.17572851479053497,0.6245770454406738,0.42802464962005615,-0.022481968626379967,0.48895758390426636,0.416592538356781,-0.2025909721851349,0.6385839581489563,0.5170769095420837,-0.12848271429538727,0.51616370677948,0.4673745930194855,-0.3648281693458557,0.6407219171524048,0.5483815670013428,-0.15724436938762665,0.5234025716781616,0.48878443241119385,-0.40883713960647583,0.6371389627456665,0.5464362502098083,-0.20226141810417175,0.5314044952392578,0.47913244366645813,-0.4263272285461426,0.6344444751739502,0.5384232997894287,-0.1484447866678238,0.5304982662200928,0.47097647190093994,-0.37333405017852783,0.5894531011581421,0.5234285593032837,0.021341856569051743,0.5329344868659973,0.5243995785713196,-0.02148999646306038,0.6009954214096069,0.6715337634086609,0.09427952766418457,0.5200129747390747,0.6817132234573364,-0.013283073902130127,0.6061915159225464,0.798621416091919,0.28570452332496643,0.5175648331642151,0.810425341129303,0.1425970196723938,0.5991330146789551,0.8173648715019226,0.2957042455673218,0.5260161757469177,0.8236060738563538,0.14950624108314514,0.6294319033622742,0.8482587933540344,0.1632503718137741,0.5030967593193054,0.8614682555198669,0.0006048186914995313
