frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s09_e02,0.5348071455955505,0.305459588766098,-0.3531763255596161,0.5407401323318481,0.29051315784454346,-0.3379670977592468,0.5447674989700317,0.28936412930488586,-0.33799129724502563,0.5474539399147034,0.28874704241752625,-0.33799800276756287,0.5280080437660217,0.29345840215682983,-0.3397282660007477,0.5238573551177979,0.293846070766449,-0.3397504985332489,0.5199429988861084,0.29415687918663025,-0.33976635336875916,0.5531005859375,0.2917187511920929,-0.2167883813381195,0.5165896415710449,0.2974867820739746,-0.224810391664505,0.5436319708824158,0.31912270188331604,-0.3051183819770813,0.5292277932167053,0.3216133415699005,-0.3075493276119232,0.5867249369621277,0.37914884090423584,-0.11245657503604889,0.492758572101593,0.3825848698616028,-0.1324152946472168,0.5959361791610718,0.4790708124637604,-0.03816834092140198,0.4773924946784973,0.48439404368400574,-0.07638628780841827,0.6119795441627502,0.5593762993812561,-0.1403660774230957,0.46348756551742554,0.5720089077949524,-0.17259611189365387,0.6150969862937927,0.5907152891159058,-0.16752497851848602,0.4571598470211029,0.5999777317047119,-0.20304515957832336,0.6108405590057373,0.5896764397621155,-0.2063763439655304,0.46076512336730957,0.5998119115829468,-0.242802232503891,0.6081027984619141,0.5826639533042908,-0.15766514837741852,0.4643799662590027,0.5932981967926025,-0.19041916728019714,0.565527081489563,0.5702139735221863,0.007155922241508961,0.5087268352508545,0.5715122818946838,-0.007266285363584757,0.5679858922958374,0.7156962156295776,-0.009746781550347805,0.5074418187141418,0.717514157295227,-0.01760098524391651,0.5748734474182129,0.8331443071365356,0.2094135731458664,0.5011140704154968,0.827802300453186,0.20650622248649597,0.5674989223480225,0.8489223718643188,0.22342745959758759,0.5050860047340393,0.8387688398361206,0.2215142697095871,0.5848594307899475,0.880326509475708,0.08734488487243652,0.499595582485199,0.8771652579307556,0.08784843236207962
1,draw_tick,a07_s09_e02,0.5350890159606934,0.3051074147224426,-0.3514867424964905,0.5407884120941162,0.2898391783237457,-0.3363117575645447,0.5448598265647888,0.2888872027397156,-0.33632808923721313,0.5475950837135315,0.2883791923522949,-0.3363242745399475,0.5281714200973511,0.29228878021240234,-0.3374784588813782,0.5240930914878845,0.2928169071674347,-0.3374996483325958,0.5202134251594543,0.2933107912540436,-0.33752116560935974,0.5530909895896912,0.29170578718185425,-0.21666133403778076,0.5169153213500977,0.2974760830402374,-0.22272995114326477,0.5437310934066772,0.31891119480133057,-0.30435439944267273,0.5293790102005005,0.321409672498703,-0.30615147948265076,0.5867773294448853,0.37919706106185913,-0.11435093730688095,0.49275779724121094,0.3819296658039093,-0.13262107968330383,0.5962022542953491,0.4795447289943695,-0.04728807508945465,0.47735971212387085,0.48417937755584717,-0.0783490389585495,0.6119753122329712,0.559433102607727,-0.15252503752708435,0.4637189507484436,0.572270393371582,-0.17093071341514587,0.6150851249694824,0.5906637907028198,-0.18128499388694763,0.45718497037887573,0.5999799370765686,-0.20119890570640564,0.610849916934967,0.5895226001739502,-0.21905624866485596,0.4613669514656067,0.5998315215110779,-0.2389259785413742,0.6081018447875977,0.5826132297515869,-0.1696247011423111,0.4651409983634949,0.5932387709617615,-0.1879023015499115,0.5655471086502075,0.5702148675918579,0.007386448327451944,0.5086027383804321,0.5715358257293701,-0.00749885942786932,0.568178117275238,0.7156910300254822,0.0014361304929479957,0.5077834129333496,0.7173424959182739,-0.0072306254878640175,0.5746155977249146,0.8332312107086182,0.21373620629310608,0.5011605024337769,0.828069806098938,0.21000440418720245,0.5671987533569336,0.8492477536201477,0.22715958952903748,0.5050950050354004,0.8394536972045898,0.22427408397197723,0.5856181383132935,0.88034987449646,0.09116379916667938,0.49943405389785767,0.8775123357772827,0.08930565416812897
2,draw_tick,a07_s09_e02,0.5356632471084595,0.30490249395370483,-0.35487452149391174,0.5410410165786743,0.28948256373405457,-0.3392051160335541,0.5451472997665405,0.2886482775211334,-0.339216411113739,0.5478598475456238,0.2881898283958435,-0.3392101526260376,0.528542160987854,0.2916897237300873,-0.34046873450279236,0.5245405435562134,0.292292058467865,-0.34048908948898315,0.5206199884414673,0.2928607165813446,-0.3405078947544098,0.5531083345413208,0.29170599579811096,-0.2182951718568802,0.5171889066696167,0.29747551679611206,-0.22463051974773407,0.5440990328788757,0.31879323720932007,-0.3073262870311737,0.5297285914421082,0.321299284696579,-0.30924007296562195,0.586801290512085,0.3793327510356903,-0.11576421558856964,0.4927573800086975,0.38178250193595886,-0.1362116038799286,0.5963449478149414,0.4802016317844391,-0.04766236990690231,0.47724542021751404,0.4836665391921997,-0.0836675614118576,0.6119753122329712,0.5596999526023865,-0.15242749452590942,0.4655287265777588,0.5722766518592834,-0.17412206530570984,0.6150844097137451,0.590663731098175,-0.18087205290794373,0.45913681387901306,0.5997726917266846,-0.20507046580314636,0.610870361328125,0.5895034670829773,-0.2191980630159378,0.4629180431365967,0.5996023416519165,-0.2414703369140625,0.6081043481826782,0.5826149582862854,-0.16972002387046814,0.4665919840335846,0.5929449200630188,-0.19059087336063385,0.5656813979148865,0.5702191591262817,0.007789639290422201,0.5086597800254822,0.5716068744659424,-0.007901830598711967,0.5683557391166687,0.7156979441642761,0.005935555789619684,0.5080215930938721,0.7172884345054626,-0.005637791473418474,0.5743669867515564,0.8332682251930237,0.22221708297729492,0.5011921525001526,0.8282704949378967,0.21582166850566864,0.5668358206748962,0.8493267893791199,0.23602604866027832,0.505094587802887,0.8398756384849548,0.2304462492465973,0.585975706577301,0.8803481459617615,0.09988611191511154,0.49917593598365784,0.8775746822357178,0.09475460648536682
3,draw_tick,a07_s09_e02,0.5366851687431335,0.3048488199710846,-0.34523555636405945,0.5416384935379028,0.2893408536911011,-0.3287392854690552,0.5456436276435852,0.2885597050189972,-0.32875099778175354,0.5482527017593384,0.28810256719589233,-0.3287399113178253,0.5292757749557495,0.29142189025878906,-0.3305373191833496,0.5253599286079407,0.2920423746109009,-0.3305465877056122,0.5213755965232849,0.2926507294178009,-0.33055582642555237,0.5532285571098328,0.29170677065849304,-0.20660459995269775,0.5175949335098267,0.2974873185157776,-0.21523833274841309,0.5447201728820801,0.318792462348938,-0.2974724769592285,0.5304464101791382,0.32127392292022705,-0.300039678812027,0.5868331789970398,0.3794030547142029,-0.10400859266519547,0.49280795454978943,0.381761759519577,-0.12968382239341736,0.5964714288711548,0.4804070293903351,-0.03184013441205025,0.476625919342041,0.48138228058815,-0.08185859024524689,0.6119648218154907,0.5597008466720581,-0.13592125475406647,0.4675525724887848,0.5706535577774048,-0.1734285056591034,0.6150764226913452,0.5906039476394653,-0.16412456333637238,0.46370261907577515,0.598066508769989,-0.20504388213157654,0.6108783483505249,0.5893995761871338,-0.20330004394054413,0.4684578478336334,0.5970174074172974,-0.24006351828575134,0.6081091165542603,0.5825428366661072,-0.15360862016677856,0.4713575839996338,0.5901438593864441,-0.18924109637737274,0.566007673740387,0.5703971982002258,0.007962380535900593,0.5090929865837097,0.5721576809883118,-0.008059464395046234,0.5684419870376587,0.715889036655426,0.009511752985417843,0.5080392360687256,0.7175398468971252,-0.0020296871662139893,0.5743297338485718,0.8338872194290161,0.22029514610767365,0.5012001991271973,0.8292320370674133,0.21148374676704407,0.56680828332901,0.8500622510910034,0.23398223519325256,0.5051275491714478,0.8411577343940735,0.22395241260528564,0.5862882137298584,0.8804052472114563,0.09815356880426407,0.49892181158065796,0.8778150677680969,0.08476761728525162
4,draw_tick,a07_s09_e02,0.5379430651664734,0.3046859800815582,-0.34589821100234985,0.5425533056259155,0.2891888916492462,-0.32933875918388367,0.5462605953216553,0.28847360610961914,-0.329346239566803,0.5487966537475586,0.2880271375179291,-0.3293333053588867,0.5302301645278931,0.2911064028739929,-0.3314138650894165,0.5262890458106995,0.29172593355178833,-0.33142566680908203,0.5222933888435364,0.2923993170261383,-0.33143362402915955,0.5534528493881226,0.2917221188545227,-0.20626285672187805,0.5179847478866577,0.29749253392219543,-0.2165023386478424,0.5455725789070129,0.3187832236289978,-0.29787757992744446,0.5313546061515808,0.3212285041809082,-0.30079784989356995,0.5868532061576843,0.37961292266845703,-0.10120096057653427,0.4928258955478668,0.38175830245018005,-0.13056990504264832,0.5965459942817688,0.48067551851272583,-0.027214396744966507,0.4748392701148987,0.47835642099380493,-0.08672242611646652,0.6119597554206848,0.5597418546676636,-0.13069887459278107,0.4709629416465759,0.5620819926261902,-0.1776726096868515,0.6150847673416138,0.5905740857124329,-0.15848800539970398,0.47235459089279175,0.5903977751731873,-0.20990407466888428,0.6109217405319214,0.5893411636352539,-0.19810780882835388,0.47819632291793823,0.5868038535118103,-0.2416982352733612,0.6081340312957764,0.5825140476226807,-0.14854787290096283,0.4796176850795746,0.5779115557670593,-0.19197848439216614,0.5663456916809082,0.5704385042190552,0.009602434001863003,0.5096127390861511,0.572230875492096,-0.009674051776528358,0.5687819123268127,0.7158852815628052,0.02216941863298416,0.5082792043685913,0.7175089716911316,0.0018753737676888704,0.5742964744567871,0.8341310024261475,0.221112921833992,0.5012121200561523,0.8294066190719604,0.20770111680030823,0.5666987299919128,0.8504723310470581,0.23356977105140686,0.5051245093345642,0.8413822650909424,0.2192046344280243,0.5867263078689575,0.8804084062576294,0.0971280187368393,0.4988090395927429,0.8778213262557983,0.07928456366062164
5,draw_tick,a07_s09_e02,0.5386676788330078,0.3041933476924896,-0.33974653482437134,0.5432026982307434,0.28893646597862244,-0.32175180315971375,0.5467265248298645,0.2883323132991791,-0.3217545747756958,0.5492603778839111,0.2879225015640259,-0.32173770666122437,0.5308445692062378,0.290621817111969,-0.32423633337020874,0.5268764495849609,0.2912488877773285,-0.32424530386924744,0.5229028463363647,0.29202768206596375,-0.3242470622062683,0.5537495613098145,0.29176396131515503,-0.19510090351104736,0.518328070640564,0.29750165343284607,-0.20753848552703857,0.5461498498916626,0.3186413049697876,-0.2907715439796448,0.5318537950515747,0.3210432231426239,-0.29439306259155273,0.5868688821792603,0.38006800413131714,-0.08828191459178925,0.493014395236969,0.3817571699619293,-0.12357836961746216,0.5965980291366577,0.48085787892341614,-0.011427375487983227,0.47178754210472107,0.47645941376686096,-0.08407026529312134,0.6119391918182373,0.5597008466720581,-0.11572118103504181,0.47787123918533325,0.5512046813964844,-0.17710204422473907,0.6150809526443481,0.5904467701911926,-0.14392051100730896,0.48222479224205017,0.5782760381698608,-0.20915985107421875,0.6109246015548706,0.5891457200050354,-0.18373827636241913,0.488557904958725,0.5730195641517639,-0.23848053812980652,0.6081346273422241,0.5823028087615967,-0.13361980020999908,0.4890679717063904,0.5640785098075867,-0.18942765891551971,0.5667940378189087,0.5704514980316162,0.010284808464348316,0.510499119758606,0.5722760558128357,-0.010344184935092926,0.568940281867981,0.7158353328704834,0.017588309943675995,0.5083081126213074,0.7174347639083862,-0.000466149824205786,0.5742783546447754,0.8342192769050598,0.2233569324016571,0.5012512803077698,0.8294506669044495,0.2047954797744751,0.5666545629501343,0.8506061434745789,0.23583757877349854,0.5051842927932739,0.8414192795753479,0.2165338695049286,0.58697909116745,0.8804093599319458,0.09752897918224335,0.4987717568874359,0.87791508436203,0.0745871439576149
6,draw_tick,a07_s09_e02,0.5393778681755066,0.3038993179798126,-0.3398117423057556,0.5438535213470459,0.28883805871009827,-0.3220391571521759,0.5471788644790649,0.2882843613624573,-0.3220396637916565,0.5497615933418274,0.2878926694393158,-0.3220260441303253,0.5315053462982178,0.2903953194618225,-0.32429036498069763,0.5274533033370972,0.29100364446640015,-0.32430535554885864,0.5235141515731812,0.29181820154190063,-0.32431191205978394,0.5540255904197693,0.2918730080127716,-0.19499923288822174,0.5186489224433899,0.2975105941295624,-0.20650219917297363,0.54670250415802,0.31857019662857056,-0.29052215814590454,0.5323793292045593,0.320930540561676,-0.293976366519928,0.5868974924087524,0.3805680274963379,-0.08626031130552292,0.4930270314216614,0.38178613781929016,-0.12384851276874542,0.5968324542045593,0.4815104305744171,-0.011361250653862953,0.469796746969223,0.47605660557746887,-0.11444582790136337,0.6119372844696045,0.559777021408081,-0.11541575193405151,0.48506981134414673,0.5364751815795898,-0.25523683428764343,0.6150799989700317,0.5904449224472046,-0.14412665367126465,0.490425169467926,0.5604679584503174,-0.2950197756290436,0.6109042167663574,0.5891296863555908,-0.18213796615600586,0.49623578786849976,0.5524463057518005,-0.31934866309165955,0.608089804649353,0.5822965502738953,-0.13246217370033264,0.4962847828865051,0.5450639724731445,-0.2672310769557953,0.5668100118637085,0.5709354877471924,0.011830314993858337,0.5105019211769104,0.5727443695068359,-0.01190978940576315,0.5690209865570068,0.7158322930335999,0.016591958701610565,0.5083111524581909,0.7174307107925415,-0.0013967843260616064,0.574246883392334,0.8342044353485107,0.2374362200498581,0.5012721419334412,0.8294622302055359,0.211014986038208,0.5665714740753174,0.850549042224884,0.2513883709907532,0.5051954388618469,0.8414100408554077,0.22443583607673645,0.5870318412780762,0.8804147839546204,0.11186584085226059,0.4987642765045166,0.8780925273895264,0.07932311296463013
7,draw_tick,a07_s09_e02,0.5396924018859863,0.3038412928581238,-0.3516675531864166,0.5442651510238647,0.2888372242450714,-0.3330753445625305,0.547488272190094,0.28828710317611694,-0.333065927028656,0.5501136183738708,0.28789931535720825,-0.333050936460495,0.5319206714630127,0.29038992524147034,-0.33546894788742065,0.5278459787368774,0.29099559783935547,-0.33550819754600525,0.523956298828125,0.29181018471717834,-0.3355281949043274,0.5543190240859985,0.2921382784843445,-0.20034678280353546,0.5189465284347534,0.29761236906051636,-0.21514563262462616,0.5469529628753662,0.3185693025588989,-0.3010047674179077,0.5326971411705017,0.32092273235321045,-0.30508026480674744,0.586911678314209,0.38114699721336365,-0.0911884605884552,0.49302583932876587,0.38219231367111206,-0.13582053780555725,0.597122073173523,0.48242053389549255,-0.01669427379965782,0.46746116876602173,0.4762343466281891,-0.16271181404590607,0.6119301319122314,0.5597832798957825,-0.11585450172424316,0.49146294593811035,0.5183895826339722,-0.3337104320526123,0.6150766611099243,0.5904709100723267,-0.14862556755542755,0.4996550977230072,0.5349620580673218,-0.3778781294822693,0.6109112501144409,0.5891266465187073,-0.18396010994911194,0.504360020160675,0.5264113545417786,-0.39620035886764526,0.6080945730209351,0.5822433233261108,-0.13505223393440247,0.5027273297309875,0.5196640491485596,-0.34352201223373413,0.5667343139648438,0.5713040232658386,0.014226725324988365,0.5104157328605652,0.5731614232063293,-0.014351317659020424,0.5690393447875977,0.7158458232879639,0.02864377573132515,0.5083260536193848,0.7174488306045532,0.002375478856265545,0.5742018818855286,0.8339857459068298,0.26069504022598267,0.5013063549995422,0.8293235898017883,0.2265685349702835,0.566477358341217,0.850246787071228,0.2757321894168854,0.5051892995834351,0.8411333560943604,0.24214406311511993,0.5870954394340515,0.8803709149360657,0.1380602866411209,0.4987914562225342,0.8781939148902893,0.09840567409992218
8,draw_tick,a07_s09_e02,0.5399779677391052,0.30372321605682373,-0.351401686668396,0.5445504784584045,0.2887946665287018,-0.33304986357688904,0.5477299094200134,0.2882639467716217,-0.33304041624069214,0.5504088401794434,0.2878853678703308,-0.33302342891693115,0.5322207808494568,0.29027462005615234,-0.33548641204833984,0.5281123518943787,0.29083627462387085,-0.3355267345905304,0.5242398977279663,0.29164788126945496,-0.33554497361183167,0.5545562505722046,0.2921585142612457,-0.20161032676696777,0.5191384553909302,0.2976064682006836,-0.21553722023963928,0.5471822023391724,0.31853824853897095,-0.30095091462135315,0.5329610109329224,0.320907860994339,-0.30501461029052734,0.5868986248970032,0.38129523396492004,-0.09024951606988907,0.4930373728275299,0.38219234347343445,-0.13646849989891052,0.5974135398864746,0.48284536600112915,-0.01803653873503208,0.46598806977272034,0.47539350390434265,-0.18163613975048065,0.6119205355644226,0.560000479221344,-0.12057177722454071,0.4964292645454407,0.4984346926212311,-0.3697478771209717,0.6150698661804199,0.5906775593757629,-0.15034890174865723,0.5082575082778931,0.5101341605186462,-0.4145737588405609,0.6108983159065247,0.5892069339752197,-0.18571947515010834,0.5121971368789673,0.49822187423706055,-0.4266330599784851,0.6080659627914429,0.5823034048080444,-0.137800931930542,0.509524405002594,0.4941425919532776,-0.3771149516105652,0.5665851831436157,0.5713664293289185,0.01643008179962635,0.5102702975273132,0.5730831027030945,-0.01660035364329815,0.5690485239028931,0.7158442139625549,0.03369443863630295,0.5083485841751099,0.7174712419509888,0.0028295365627855062,0.5741540789604187,0.8339168429374695,0.269606351852417,0.5013613104820251,0.8293237686157227,0.2286183387041092,0.5663133859634399,0.850045919418335,0.2849452793598175,0.5051966309547424,0.8411219716072083,0.24458520114421844,0.5870957374572754,0.88035649061203,0.14867240190505981,0.4988449513912201,0.878406286239624,0.10215544700622559
9,draw_tick,a07_s09_e02,0.5399450659751892,0.30371275544166565,-0.3353033661842346,0.5445762872695923,0.2887910008430481,-0.31764116883277893,0.5477943420410156,0.2882634401321411,-0.31762200593948364,0.5504680871963501,0.28788843750953674,-0.3175768554210663,0.5322688221931458,0.2902132570743561,-0.3198968768119812,0.5281757712364197,0.29071909189224243,-0.3199319541454315,0.5243027210235596,0.2914848327636719,-0.319939523935318,0.5547239184379578,0.29223164916038513,-0.1884835809469223,0.5192806124687195,0.297603577375412,-0.20171181857585907,0.5471705198287964,0.3185730576515198,-0.2851681113243103,0.5330030918121338,0.32090452313423157,-0.28917741775512695,0.5868299007415771,0.3812946081161499,-0.07867647707462311,0.49310263991355896,0.38194262981414795,-0.12585899233818054,0.5975037217140198,0.4828089475631714,-0.012045467272400856,0.46539878845214844,0.47377488017082214,-0.19432130455970764,0.6119192242622375,0.5602710843086243,-0.11363264173269272,0.5009551048278809,0.47381654381752014,-0.4116172194480896,0.6150609850883484,0.5907806158065796,-0.14056077599525452,0.5141265988349915,0.47811511158943176,-0.4593050479888916,0.6108905076980591,0.5893043279647827,-0.17417137324810028,0.5197009444236755,0.4667350947856903,-0.46792951226234436,0.6080496907234192,0.5824881196022034,-0.12839330732822418,0.5163196921348572,0.4634763300418854,-0.4182553291320801,0.5664363503456116,0.5713022947311401,0.016344305127859116,0.5099468231201172,0.5730203986167908,-0.01652028039097786,0.5690522193908691,0.7157288193702698,0.027776017785072327,0.5083574056625366,0.7174651026725769,0.0021818294189870358,0.5741127729415894,0.8338515162467957,0.2637844681739807,0.5014403462409973,0.8291512727737427,0.22704598307609558,0.566233217716217,0.8499734401702881,0.27917611598968506,0.5052344799041748,0.8409325480461121,0.242933988571167,0.5871206521987915,0.8803258538246155,0.14365652203559875,0.4989001750946045,0.8784103393554688,0.10226090997457504
