frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s08_e02,0.4906536042690277,0.2800685465335846,-0.3882407546043396,0.4965698719024658,0.26521584391593933,-0.37595632672309875,0.4998513162136078,0.26463624835014343,-0.37596458196640015,0.5023550391197205,0.2640729248523712,-0.3759678304195404,0.4849134087562561,0.26546502113342285,-0.37627899646759033,0.48119407892227173,0.26512497663497925,-0.37631118297576904,0.47788700461387634,0.264875203371048,-0.37632042169570923,0.5075624585151672,0.267039030790329,-0.2568191885948181,0.47353678941726685,0.26795798540115356,-0.2593705356121063,0.4974219799041748,0.29352855682373047,-0.3398652970790863,0.48394662141799927,0.2938157320022583,-0.3407096564769745,0.5384800434112549,0.3433149456977844,-0.1463855504989624,0.44621020555496216,0.3468574285507202,-0.14586664736270905,0.5535966157913208,0.4431969225406647,-0.07256139814853668,0.42929553985595703,0.44682133197784424,-0.07192591577768326,0.570009171962738,0.5221302509307861,-0.17794844508171082,0.4089661240577698,0.5332642793655396,-0.16755947470664978,0.5722333192825317,0.5544852018356323,-0.20606407523155212,0.4018297791481018,0.5585483312606812,-0.19548270106315613,0.5682218670845032,0.5537781119346619,-0.2485586702823639,0.4032737612724304,0.5584918856620789,-0.23904132843017578,0.5660228133201599,0.5466364026069641,-0.19630707800388336,0.4068832993507385,0.5532907247543335,-0.1864626109600067,0.5158503651618958,0.5348320007324219,0.004770001862198114,0.4631005823612213,0.5333423614501953,-0.004893263801932335,0.5216692686080933,0.6840566992759705,-0.013120223768055439,0.4583560526371002,0.6835991740226746,-0.016888655722141266,0.5229805707931519,0.8095382452011108,0.1672789603471756,0.45388394594192505,0.8086302280426025,0.1614801436662674,0.5135546922683716,0.8241246342658997,0.17666204273700714,0.4592393934726715,0.8192346692085266,0.1706658899784088,0.5376543402671814,0.8603161573410034,0.03972717002034187,0.44644278287887573,0.8584201335906982,0.03214317932724953
1,draw_tick,a07_s08_e02,0.4906524121761322,0.27935123443603516,-0.3925456404685974,0.4965173602104187,0.26492565870285034,-0.37991994619369507,0.4998443126678467,0.26431193947792053,-0.37992486357688904,0.5023592710494995,0.2637922167778015,-0.37993237376213074,0.4849160313606262,0.2654350697994232,-0.3800284266471863,0.48119527101516724,0.2651227116584778,-0.3800657093524933,0.4778861403465271,0.26487740874290466,-0.3800773620605469,0.5074141025543213,0.2669248878955841,-0.26173561811447144,0.47353729605674744,0.26808780431747437,-0.262695848941803,0.497435986995697,0.29258835315704346,-0.3449206054210663,0.48394647240638733,0.2929549515247345,-0.3452741503715515,0.5386234521865845,0.3433171510696411,-0.15383365750312805,0.4462129473686218,0.34690892696380615,-0.15187692642211914,0.5539162158966064,0.4429188072681427,-0.08860059082508087,0.4294726252555847,0.44713327288627625,-0.08263423293828964,0.5700505971908569,0.5221246480941772,-0.19825275242328644,0.40896496176719666,0.533511757850647,-0.17424874007701874,0.5722893476486206,0.5544832348823547,-0.22800400853157043,0.40178942680358887,0.5585180521011353,-0.20242102444171906,0.5683716535568237,0.5536618828773499,-0.270303875207901,0.4032762050628662,0.5584912896156311,-0.24593016505241394,0.5661944150924683,0.5465328097343445,-0.2167612612247467,0.40693777799606323,0.5532824397087097,-0.19326618313789368,0.5159294009208679,0.5348217487335205,0.004873953759670258,0.4632071852684021,0.5332309603691101,-0.004995760507881641,0.5216696262359619,0.6844408512115479,-0.013022276572883129,0.4583512842655182,0.6836158633232117,-0.016570137813687325,0.5229705572128296,0.8095333576202393,0.16711506247520447,0.4539681077003479,0.8088436126708984,0.16202694177627563,0.5135214328765869,0.8241121172904968,0.17644824087619781,0.45933037996292114,0.8193376660346985,0.17119067907333374,0.5375705361366272,0.8603286743164062,0.038743577897548676,0.4464467465877533,0.8583583831787109,0.03228805959224701
2,draw_tick,a07_s08_e02,0.49070364236831665,0.27884167432785034,-0.39458587765693665,0.4965175688266754,0.264693945646286,-0.3817109763622284,0.49985623359680176,0.2640569806098938,-0.3817159831523895,0.5023935437202454,0.2635786533355713,-0.38172590732574463,0.48499345779418945,0.2654014527797699,-0.3818373680114746,0.481266587972641,0.26511910557746887,-0.3818749189376831,0.47793182730674744,0.26487889885902405,-0.38188686966896057,0.5073586702346802,0.2668514847755432,-0.26371142268180847,0.4735514521598816,0.26819106936454773,-0.264637291431427,0.4975197911262512,0.2919808030128479,-0.3472048342227936,0.4840067923069,0.29237520694732666,-0.34755417704582214,0.538750946521759,0.3433195650577545,-0.1566258817911148,0.4462243914604187,0.3470403552055359,-0.15462729334831238,0.5541497468948364,0.44275301694869995,-0.0923382118344307,0.4295981824398041,0.447601854801178,-0.08719806373119354,0.5700827240943909,0.522097647190094,-0.20167303085327148,0.40896502137184143,0.5341790318489075,-0.17855818569660187,0.5723464488983154,0.5544504523277283,-0.23156949877738953,0.4017722010612488,0.5585348010063171,-0.2069721519947052,0.5684947371482849,0.5535004138946533,-0.27371668815612793,0.40328311920166016,0.558546245098114,-0.2501603960990906,0.5663372874259949,0.5463942289352417,-0.22016644477844238,0.4070065915584564,0.5533261895179749,-0.19746990501880646,0.5159839391708374,0.5348208546638489,0.0049301134422421455,0.4633024334907532,0.5331581830978394,-0.005050367210060358,0.5216575860977173,0.6844968795776367,-0.012505507096648216,0.45835423469543457,0.6836169362068176,-0.015877822414040565,0.5229653120040894,0.8095356822013855,0.16573792695999146,0.4540800154209137,0.8090370893478394,0.16200822591781616,0.5134931802749634,0.8241354823112488,0.17471256852149963,0.4594855308532715,0.8195205926895142,0.17111319303512573,0.5374886393547058,0.8603578805923462,0.036156006157398224,0.4464694857597351,0.8583317995071411,0.03198453038930893
3,draw_tick,a07_s08_e02,0.4908338487148285,0.2783442437648773,-0.3943476378917694,0.4965328574180603,0.2643774747848511,-0.3814102113246918,0.49988967180252075,0.26369708776474,-0.3814152479171753,0.5024429559707642,0.2632603347301483,-0.3814241290092468,0.48513299226760864,0.265327513217926,-0.3816383183002472,0.48141247034072876,0.2650967538356781,-0.3816754221916199,0.47804349660873413,0.2648756802082062,-0.38168734312057495,0.5073341727256775,0.26668980717658997,-0.263161838054657,0.4735918641090393,0.2682185173034668,-0.2645881772041321,0.4977037012577057,0.2914436161518097,-0.3468383848667145,0.4841860830783844,0.2918049395084381,-0.3473765552043915,0.538864254951477,0.3433387875556946,-0.15550291538238525,0.44624948501586914,0.34712740778923035,-0.15504178404808044,0.5542687177658081,0.4427017867565155,-0.08898086845874786,0.4296870827674866,0.4478149712085724,-0.08719529211521149,0.5701566934585571,0.5220968127250671,-0.1972874104976654,0.40896525979042053,0.5344799757003784,-0.17886297404766083,0.5724266171455383,0.5544491410255432,-0.22666840255260468,0.40176233649253845,0.5585350394248962,-0.20737048983573914,0.5686421990394592,0.5534449219703674,-0.26886776089668274,0.4032965302467346,0.558563768863678,-0.2506750226020813,0.5665055513381958,0.5463483333587646,-0.21578152477741241,0.4070588946342468,0.5533409118652344,-0.19783683121204376,0.5159999132156372,0.5348182320594788,0.005037957802414894,0.4633606970310211,0.5330247282981873,-0.005157637409865856,0.5216414928436279,0.6845640540122986,-0.011245944537222385,0.4583556056022644,0.683547854423523,-0.015586632303893566,0.5229448676109314,0.8095298409461975,0.16574886441230774,0.4541548192501068,0.8090794682502747,0.16219113767147064,0.5134268999099731,0.8241286873817444,0.17475825548171997,0.45957279205322266,0.8195220828056335,0.17127518355846405,0.5374035835266113,0.8603579998016357,0.03611418977379799,0.44652897119522095,0.8582485914230347,0.03198749199509621
4,draw_tick,a07_s08_e02,0.4909250736236572,0.27796217799186707,-0.39425039291381836,0.4965627193450928,0.2641473412513733,-0.38124164938926697,0.49994081258773804,0.26345184445381165,-0.38124677538871765,0.502501368522644,0.2630537748336792,-0.3812550902366638,0.48525184392929077,0.26524657011032104,-0.3815017342567444,0.4815283715724945,0.2650604248046875,-0.3815385401248932,0.47813135385513306,0.26486489176750183,-0.38155075907707214,0.5073242783546448,0.2666025459766388,-0.26288169622421265,0.4736216962337494,0.26822900772094727,-0.2644732892513275,0.4978007376194,0.29101672768592834,-0.3467431664466858,0.48426494002342224,0.29136088490486145,-0.3473259210586548,0.5389412641525269,0.343363493680954,-0.1555689126253128,0.4462496340274811,0.34715506434440613,-0.1553628146648407,0.554416298866272,0.4426557719707489,-0.09040933102369308,0.4297179579734802,0.4480848014354706,-0.08788111805915833,0.5701771974563599,0.5220959782600403,-0.20018509030342102,0.40899237990379333,0.534930408000946,-0.17911621928215027,0.5724637508392334,0.5544472932815552,-0.23007801175117493,0.40176135301589966,0.5586323142051697,-0.20764489471912384,0.5687079429626465,0.5534026026725769,-0.2721655070781708,0.4033524990081787,0.5587400794029236,-0.25097396969795227,0.5665649175643921,0.5463224649429321,-0.21870510280132294,0.40720421075820923,0.5534942150115967,-0.19808438420295715,0.5160303711891174,0.5348253846168518,0.005146259907633066,0.4634164869785309,0.5330149531364441,-0.005264772567898035,0.5216314196586609,0.6846222281455994,-0.010489434003829956,0.4583717882633209,0.6835607886314392,-0.015546317212283611,0.5229268074035645,0.809529185295105,0.1678522229194641,0.4541885256767273,0.80910325050354,0.1648911088705063,0.5133839845657349,0.824127733707428,0.17703507840633392,0.4595959782600403,0.8195112943649292,0.1743605136871338,0.5372929573059082,0.8603706359863281,0.037950195372104645,0.4465462565422058,0.8581320643424988,0.03512192144989967
5,draw_tick,a07_s08_e02,0.4910420775413513,0.2775748670101166,-0.39193788170814514,0.49660855531692505,0.2639170289039612,-0.37842822074890137,0.4999973177909851,0.2632165253162384,-0.3784313499927521,0.5025567412376404,0.26285573840141296,-0.3784363865852356,0.4853975772857666,0.26512977480888367,-0.3788568377494812,0.4816797375679016,0.26499196887016296,-0.37889355421066284,0.47825270891189575,0.2648373544216156,-0.3789069354534149,0.5073164701461792,0.2665184438228607,-0.260141521692276,0.4736669957637787,0.2682301700115204,-0.26232996582984924,0.4979000985622406,0.29058170318603516,-0.3447657823562622,0.4843573570251465,0.29089465737342834,-0.34549251198768616,0.5389882326126099,0.3433839976787567,-0.15476585924625397,0.44625163078308105,0.34719225764274597,-0.1549714207649231,0.5545427203178406,0.44262000918388367,-0.0889444574713707,0.4297366738319397,0.448346883058548,-0.08657075464725494,0.5701957941055298,0.5220380425453186,-0.19967743754386902,0.40906256437301636,0.5351622700691223,-0.17830565571784973,0.5724985003471375,0.5544278621673584,-0.2296222746372223,0.4017832279205322,0.5587066411972046,-0.20675723254680634,0.5687652230262756,0.5533268451690674,-0.27154022455215454,0.40350213646888733,0.5588386654853821,-0.2502345144748688,0.5666199326515198,0.5462580919265747,-0.21817389130592346,0.4074327349662781,0.5535695552825928,-0.19731387495994568,0.5160617232322693,0.5348373651504517,0.005243489984422922,0.46344608068466187,0.5330138802528381,-0.005363193340599537,0.5216226577758789,0.6847190260887146,-0.010500679723918438,0.45839253067970276,0.6836526989936829,-0.015903489664196968,0.5229212045669556,0.8095396757125854,0.16747388243675232,0.4542109966278076,0.8092546463012695,0.16474895179271698,0.5133693814277649,0.8241662979125977,0.17656446993350983,0.45961394906044006,0.8196057081222534,0.17417623102664948,0.5372172594070435,0.8603817820549011,0.03738834708929062,0.44660401344299316,0.8580982089042664,0.03502247482538223
6,draw_tick,a07_s08_e02,0.4911212921142578,0.2772831320762634,-0.389373242855072,0.4966416358947754,0.2637280821800232,-0.37589821219444275,0.5000423192977905,0.26302751898765564,-0.3759008049964905,0.5026016235351562,0.2626965641975403,-0.3759039044380188,0.48548802733421326,0.26502400636672974,-0.37633857131004333,0.48177415132522583,0.2649265229701996,-0.37637636065483093,0.47833219170570374,0.26481032371520996,-0.37639254331588745,0.5073145627975464,0.2664528787136078,-0.2578234076499939,0.4737103581428528,0.2682306170463562,-0.25997644662857056,0.49797478318214417,0.29025399684906006,-0.3422527313232422,0.48442864418029785,0.2905731797218323,-0.3429712653160095,0.5390342473983765,0.34338292479515076,-0.15282143652439117,0.44625383615493774,0.3471950590610504,-0.1540692001581192,0.5546373724937439,0.4425883889198303,-0.08851219713687897,0.42975717782974243,0.44848817586898804,-0.08593937009572983,0.5702124238014221,0.5220279097557068,-0.19787243008613586,0.4091039299964905,0.535296618938446,-0.17664606869220734,0.572514533996582,0.5544171929359436,-0.2275152951478958,0.4018145203590393,0.558773398399353,-0.20489303767681122,0.5687949061393738,0.553263783454895,-0.26957613229751587,0.4036814272403717,0.5589154362678528,-0.24808111786842346,0.5666521191596985,0.546212375164032,-0.21635591983795166,0.4076564311981201,0.5536182522773743,-0.19548776745796204,0.5160635709762573,0.5348389744758606,0.005319677758961916,0.4634482264518738,0.5330117344856262,-0.005441590212285519,0.5216101408004761,0.6847785115242004,-0.01052074320614338,0.45840200781822205,0.6837480068206787,-0.016650551930069923,0.5228894948959351,0.8095448613166809,0.1674623042345047,0.4542200565338135,0.8093910217285156,0.16474714875221252,0.5132630467414856,0.8241843581199646,0.1765560656785965,0.45963558554649353,0.8197139501571655,0.17426075041294098,0.5371495485305786,0.8604040145874023,0.03740620240569115,0.44660577178001404,0.8580955266952515,0.03554687649011612
7,draw_tick,a07_s08_e02,0.4912007749080658,0.2770422697067261,-0.388359010219574,0.49667078256607056,0.26354190707206726,-0.3749437928199768,0.5000726580619812,0.26283395290374756,-0.3749459683895111,0.5026293992996216,0.26252755522727966,-0.37494856119155884,0.48558321595191956,0.2649177014827728,-0.3754420280456543,0.4818868637084961,0.2648571729660034,-0.3754812777042389,0.4784361720085144,0.2647797167301178,-0.3754984140396118,0.5072945952415466,0.2663545310497284,-0.2570384442806244,0.4737764298915863,0.2682235836982727,-0.25947797298431396,0.4980618953704834,0.28999364376068115,-0.3412773013114929,0.48453226685523987,0.29028818011283875,-0.342092901468277,0.5390514135360718,0.3433581292629242,-0.1524985432624817,0.4462493062019348,0.3471667170524597,-0.15391722321510315,0.5546656847000122,0.4424438178539276,-0.0877186730504036,0.4297579824924469,0.4485926032066345,-0.08544044196605682,0.5702195763587952,0.5220258831977844,-0.1973687708377838,0.40923967957496643,0.5353243350982666,-0.17655512690544128,0.5725260972976685,0.5544098019599915,-0.22693876922130585,0.4018794000148773,0.5587786436080933,-0.20477108657360077,0.5688225030899048,0.553231418132782,-0.2688698172569275,0.4039149880409241,0.5589282512664795,-0.24757075309753418,0.5666807889938354,0.5461951494216919,-0.2157990038394928,0.4079703390598297,0.5536230206489563,-0.19533812999725342,0.5160936713218689,0.5348278880119324,0.00534991966560483,0.4634658396244049,0.5329867601394653,-0.005473047029227018,0.521593451499939,0.6848107576370239,-0.01092654000967741,0.4584030210971832,0.6837623119354248,-0.016737304627895355,0.5228735208511353,0.8095494508743286,0.16698534786701202,0.45423808693885803,0.8095073103904724,0.1643066704273224,0.5132289528846741,0.8242250084877014,0.17611142992973328,0.4596569538116455,0.819789469242096,0.17378829419612885,0.5371188521385193,0.8604241013526917,0.037177909165620804,0.44663602113723755,0.858098030090332,0.035208798944950104
8,draw_tick,a07_s08_e02,0.4912218153476715,0.2769176661968231,-0.3879825174808502,0.49668511748313904,0.2634560763835907,-0.37449657917022705,0.5000925064086914,0.2627510130405426,-0.374498188495636,0.5026490092277527,0.26245608925819397,-0.374499648809433,0.48562926054000854,0.2648579180240631,-0.3749765157699585,0.4819307327270508,0.26481544971466064,-0.375015527009964,0.47847238183021545,0.26475948095321655,-0.3750329315662384,0.5072891712188721,0.26633214950561523,-0.2563851773738861,0.47380033135414124,0.268222451210022,-0.2588006258010864,0.49807602167129517,0.28987619280815125,-0.340861976146698,0.4845484793186188,0.29015058279037476,-0.3416682779788971,0.5390819907188416,0.34338119626045227,-0.15163195133209229,0.4462328553199768,0.3471324145793915,-0.15354715287685394,0.5547528266906738,0.44244077801704407,-0.0872090607881546,0.429743230342865,0.4486190676689148,-0.0850343406200409,0.5702219009399414,0.5220142602920532,-0.19785256683826447,0.40944838523864746,0.5352143049240112,-0.176344096660614,0.5725340247154236,0.5543938279151917,-0.22777295112609863,0.4020000994205475,0.5587212443351746,-0.2044922411441803,0.5688450932502747,0.5531748533248901,-0.2697189748287201,0.40431347489356995,0.5588614344596863,-0.2473733127117157,0.5667030811309814,0.5461547374725342,-0.2163337767124176,0.40844136476516724,0.5534989237785339,-0.1951667219400406,0.5161103010177612,0.5348610281944275,0.005366162396967411,0.46347349882125854,0.5329881906509399,-0.005489349365234375,0.5215986371040344,0.684837281703949,-0.010946855880320072,0.45841050148010254,0.6838557124137878,-0.016950823366642,0.522871732711792,0.8095582723617554,0.1669219434261322,0.4542465806007385,0.8096347451210022,0.16427700221538544,0.5132260918617249,0.8242917656898499,0.1760324388742447,0.45967334508895874,0.8199447989463806,0.17375865578651428,0.5371081829071045,0.8604480028152466,0.037074215710163116,0.44664064049720764,0.8580962419509888,0.03524899110198021
9,draw_tick,a07_s08_e02,0.49125057458877563,0.27684494853019714,-0.3860136866569519,0.4967079758644104,0.26338842511177063,-0.3724178671836853,0.5001202821731567,0.262679785490036,-0.37241747975349426,0.5026760101318359,0.26239365339279175,-0.3724157214164734,0.48567408323287964,0.2648284137248993,-0.37302133440971375,0.48197609186172485,0.26479899883270264,-0.373060941696167,0.47851020097732544,0.2647536098957062,-0.3730785846710205,0.5072874426841736,0.26631367206573486,-0.25387799739837646,0.47383156418800354,0.2682282328605652,-0.2569928467273712,0.49810847640037537,0.2897992730140686,-0.33871135115623474,0.4845832288265228,0.2900816798210144,-0.3397164046764374,0.5391021966934204,0.34344589710235596,-0.1480395346879959,0.44622308015823364,0.34709596633911133,-0.15200503170490265,0.5548015832901001,0.4424537420272827,-0.08252643793821335,0.4297231137752533,0.44862744212150574,-0.0843040719628334,0.5702500343322754,0.5220106244087219,-0.19497808814048767,0.4097629189491272,0.5348107218742371,-0.17565879225730896,0.5725487470626831,0.5543918013572693,-0.2250073254108429,0.4021089971065521,0.5585489869117737,-0.20410557091236115,0.56885826587677,0.5531607866287231,-0.26684969663619995,0.4047181010246277,0.5586892366409302,-0.24669954180717468,0.5667203068733215,0.5461381077766418,-0.21351352334022522,0.4089638590812683,0.5532601475715637,-0.1942991018295288,0.516135036945343,0.5348650217056274,0.005405695177614689,0.46350613236427307,0.5329848527908325,-0.005529392976313829,0.5215870141983032,0.6848343014717102,-0.010787145234644413,0.45842331647872925,0.6838554739952087,-0.017027420923113823,0.5228441953659058,0.8095580339431763,0.16691723465919495,0.45424947142601013,0.8096709847450256,0.1639956533908844,0.5131784677505493,0.8243029713630676,0.17602765560150146,0.45968466997146606,0.8199653625488281,0.173441082239151,0.5370602607727051,0.8604474663734436,0.0370798222720623,0.44664081931114197,0.8580944538116455,0.03491038829088211
