frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s02_e03,0.5627666711807251,0.2706320881843567,-0.41464751958847046,0.5687690377235413,0.25661131739616394,-0.40042644739151,0.5719924569129944,0.25652429461479187,-0.400421679019928,0.5747607946395874,0.2569139301776886,-0.4004313051700592,0.5559603571891785,0.25772273540496826,-0.40191060304641724,0.551445722579956,0.2584247589111328,-0.40195026993751526,0.547122061252594,0.2595001757144928,-0.4019603133201599,0.5798861384391785,0.2630282938480377,-0.28057149052619934,0.5411270260810852,0.2663661539554596,-0.28844666481018066,0.5701693892478943,0.2878894805908203,-0.3667987287044525,0.554922342300415,0.28939247131347656,-0.36923569440841675,0.6134939193725586,0.3570328950881958,-0.17438018321990967,0.5116598010063171,0.35958147048950195,-0.18516455590724945,0.6281113624572754,0.46813517808914185,-0.09392430633306503,0.4966360032558441,0.4765334725379944,-0.12778139114379883,0.6420913934707642,0.5731632113456726,-0.17063777148723602,0.489353746175766,0.5791110396385193,-0.21371261775493622,0.6464463472366333,0.6027183532714844,-0.1964436173439026,0.48386892676353455,0.6105329394340515,-0.24108700454235077,0.6414806246757507,0.6014541983604431,-0.23537561297416687,0.4913907051086426,0.6092067360877991,-0.2822456955909729,0.6379474997520447,0.5920425653457642,-0.1869707852602005,0.4953230321407318,0.5983540415763855,-0.23087993264198303,0.597510576248169,0.5552041530609131,-0.0008000523084774613,0.5382426381111145,0.5596926212310791,0.0006587490788660944,0.6075741052627563,0.7138537168502808,0.008747788146138191,0.5388877987861633,0.7155231833457947,0.01952781341969967,0.614769697189331,0.8535603284835815,0.13978752493858337,0.543848991394043,0.8521358370780945,0.1736414134502411,0.6032796502113342,0.8754905462265015,0.1432005763053894,0.5536497831344604,0.8737882375717163,0.17998498678207397,0.6362776160240173,0.9080440998077393,0.006584308110177517,0.5217031836509705,0.9017282724380493,0.04472407326102257
1,draw_tick,a07_s02_e03,0.5627147555351257,0.27128851413726807,-0.3895392417907715,0.5685535669326782,0.2573545277118683,-0.3743954300880432,0.5717813372612,0.25726550817489624,-0.37439197301864624,0.5747702121734619,0.25744351744651794,-0.37438637018203735,0.5559596419334412,0.2582453489303589,-0.37537673115730286,0.5514333248138428,0.25879108905792236,-0.375410258769989,0.5471161603927612,0.25972530245780945,-0.3754182457923889,0.5798861980438232,0.26358601450920105,-0.2546428143978119,0.5410776138305664,0.26700958609580994,-0.259981632232666,0.5699790716171265,0.28803107142448425,-0.3422923982143402,0.5547505617141724,0.2894531190395355,-0.34399712085723877,0.6137574911117554,0.35678398609161377,-0.1541300266981125,0.5116501450538635,0.3594864308834076,-0.15901465713977814,0.6291899085044861,0.46761831641197205,-0.07666123658418655,0.49665316939353943,0.47654783725738525,-0.10204696655273438,0.6434714198112488,0.5728175640106201,-0.15815667808055878,0.48935645818710327,0.5791810750961304,-0.19128535687923431,0.6480400562286377,0.6026850342750549,-0.18398873507976532,0.4839393198490143,0.6106104254722595,-0.21938589215278625,0.6429330110549927,0.6014730334281921,-0.22418591380119324,0.49139150977134705,0.6092109084129333,-0.25964173674583435,0.6392848491668701,0.5920124053955078,-0.17529626190662384,0.49532318115234375,0.5983518958091736,-0.20844590663909912,0.5978031158447266,0.5557971596717834,-0.0008749811095185578,0.5382422208786011,0.5599799752235413,0.000737659283913672,0.6072545051574707,0.7147356867790222,0.009082006290555,0.5384149551391602,0.7159449458122253,0.013280396349728107,0.6146933436393738,0.8535605669021606,0.14255058765411377,0.5434481501579285,0.8530345559120178,0.15575839579105377,0.6032744646072388,0.8754602670669556,0.14631249010562897,0.5535591840744019,0.8738547563552856,0.16068945825099945,0.6349672079086304,0.9079378843307495,0.007788157556205988,0.5218664407730103,0.9017037749290466,0.02162402868270874
2,draw_tick,a07_s02_e03,0.5627450346946716,0.2723082900047302,-0.3932972550392151,0.5685402750968933,0.2581671178340912,-0.3787800073623657,0.5717841982841492,0.25803834199905396,-0.37877193093299866,0.5749866962432861,0.2580564618110657,-0.3787662386894226,0.5560857057571411,0.25896722078323364,-0.37971046566963196,0.5515369772911072,0.2594400644302368,-0.3797454535961151,0.5471910834312439,0.26026299595832825,-0.37975460290908813,0.5800075531005859,0.26420676708221436,-0.25954508781433105,0.541088879108429,0.2677619159221649,-0.2646942138671875,0.5699500441551208,0.2883782982826233,-0.3459484279155731,0.5547506809234619,0.2897237241268158,-0.34758731722831726,0.6144470572471619,0.3567553460597992,-0.15653352439403534,0.5116744637489319,0.35936328768730164,-0.16259858012199402,0.6299408674240112,0.46769246459007263,-0.07750236988067627,0.4967806339263916,0.4764208197593689,-0.10458340495824814,0.6449321508407593,0.5726240873336792,-0.15744076669216156,0.4895268380641937,0.5791521072387695,-0.19227278232574463,0.6497334837913513,0.6026868224143982,-0.18277212977409363,0.48440852761268616,0.610611081123352,-0.22008351981639862,0.6449118852615356,0.6016281247138977,-0.22317621111869812,0.4917789399623871,0.6091786623001099,-0.2601940333843231,0.6412177085876465,0.5920390486717224,-0.1746567189693451,0.4956842064857483,0.5982582569122314,-0.20932123064994812,0.5981144905090332,0.5559908747673035,-0.0009234723402187228,0.538244366645813,0.5601252913475037,0.000788321893196553,0.6070210933685303,0.715126633644104,0.009280601516366005,0.5383055210113525,0.7162007689476013,0.010617333464324474,0.61466383934021,0.8535659313201904,0.1431432068347931,0.5432802438735962,0.8536574244499207,0.14956626296043396,0.6032844185829163,0.8754497766494751,0.14694978296756744,0.5534918904304504,0.8738988637924194,0.15429285168647766,0.6341083645820618,0.9079268574714661,0.00826193206012249,0.5221627354621887,0.9017095565795898,0.015897464007139206
3,draw_tick,a07_s02_e03,0.5630263686180115,0.27295246720314026,-0.39474809169769287,0.5686148405075073,0.25869011878967285,-0.3794609606266022,0.5720400810241699,0.25850918889045715,-0.3794708847999573,0.5755196809768677,0.25846534967422485,-0.3794825077056885,0.5564687848091125,0.25940340757369995,-0.3810548186302185,0.5519123077392578,0.2598198354244232,-0.38108789920806885,0.5474743843078613,0.2605750262737274,-0.38109150528907776,0.5803889036178589,0.2647165358066559,-0.26024168729782104,0.5412318706512451,0.26820051670074463,-0.26745375990867615,0.5699852108955383,0.2887057662010193,-0.34736472368240356,0.5548847317695618,0.28994300961494446,-0.3497600257396698,0.6149376630783081,0.3567609488964081,-0.15851403772830963,0.5117996335029602,0.3593250513076782,-0.16616593301296234,0.6302704215049744,0.46789056062698364,-0.0797465369105339,0.49718642234802246,0.4767269492149353,-0.10835578292608261,0.6460593342781067,0.5724533796310425,-0.15878793597221375,0.49047622084617615,0.5796693563461304,-0.19584742188453674,0.6512707471847534,0.6026827096939087,-0.18440890312194824,0.48575252294540405,0.611396849155426,-0.22336816787719727,0.6468497514724731,0.6018368005752563,-0.22396798431873322,0.49287500977516174,0.6096543073654175,-0.26407796144485474,0.6430199146270752,0.5921528935432434,-0.1753969043493271,0.49664998054504395,0.5986701250076294,-0.21299433708190918,0.5984290242195129,0.5560192465782166,-0.001093850820325315,0.5383253693580627,0.5601290464401245,0.0009594856528565288,0.6064949035644531,0.7151733040809631,0.01109801884740591,0.5381417274475098,0.7165448665618896,0.011438814923167229,0.6145939230918884,0.8534126281738281,0.14674639701843262,0.543084442615509,0.8539754152297974,0.15212413668632507,0.6032841205596924,0.8748843669891357,0.15068145096302032,0.5534343719482422,0.8738997578620911,0.15703120827674866,0.6332401633262634,0.9079221487045288,0.011323587968945503,0.5223637819290161,0.9017890095710754,0.018721669912338257
4,draw_tick,a07_s02_e03,0.5637820959091187,0.2732624113559723,-0.4071499705314636,0.5690172910690308,0.25892025232315063,-0.39308473467826843,0.5728346109390259,0.2586866319179535,-0.39307528734207153,0.5763766765594482,0.258636474609375,-0.39307767152786255,0.5572561025619507,0.2595679759979248,-0.3942509889602661,0.5527799725532532,0.2599533498287201,-0.3942902386188507,0.5482174754142761,0.26065781712532043,-0.39430463314056396,0.5811300873756409,0.26499202847480774,-0.2729112505912781,0.5416485667228699,0.2684251070022583,-0.2787383198738098,0.5703094005584717,0.2889307737350464,-0.35891225934028625,0.5553597807884216,0.2900750935077667,-0.36083149909973145,0.6157261729240417,0.3567650020122528,-0.16483663022518158,0.5120370984077454,0.3592901825904846,-0.17376986145973206,0.6308226585388184,0.4683179259300232,-0.08355488628149033,0.49754300713539124,0.4768062233924866,-0.11500965058803558,0.6473627090454102,0.5724563598632812,-0.1640399694442749,0.4913826882839203,0.5799871683120728,-0.20216958224773407,0.6526957750320435,0.6029149293899536,-0.18954592943191528,0.4869443476200104,0.6118797659873962,-0.23005683720111847,0.6485258936882019,0.6025766730308533,-0.23013350367546082,0.4940721392631531,0.6097829937934875,-0.27040910720825195,0.6448050737380981,0.5926666259765625,-0.18137042224407196,0.4976577162742615,0.5987676382064819,-0.21918842196464539,0.5987113118171692,0.5560343861579895,-0.001185098197311163,0.5383630990982056,0.5601491332054138,0.0010503691155463457,0.6063169240951538,0.7153016924858093,0.012551693245768547,0.5381024479866028,0.7169367074966431,0.011960066854953766,0.614568829536438,0.8533947467803955,0.14965327084064484,0.5430416464805603,0.8541870713233948,0.15484628081321716,0.6032955050468445,0.8748247027397156,0.15372233092784882,0.5534269213676453,0.8739139437675476,0.16002456843852997,0.6329147815704346,0.9079797863960266,0.014631603844463825,0.5224944353103638,0.9018711447715759,0.022012732923030853
5,draw_tick,a07_s02_e03,0.5654000639915466,0.27383288741111755,-0.41334661841392517,0.570290207862854,0.25935760140419006,-0.39957472681999207,0.5743791460990906,0.25912079215049744,-0.39955854415893555,0.5776616334915161,0.2591586709022522,-0.39955687522888184,0.5588502883911133,0.259818971157074,-0.40143299102783203,0.5544560551643372,0.2601676881313324,-0.4014711380004883,0.5497700572013855,0.26075834035873413,-0.4014837145805359,0.5820619463920593,0.26552650332450867,-0.27793434262275696,0.5423493981361389,0.2684837877750397,-0.28735387325286865,0.5712433457374573,0.28928664326667786,-0.3642274737358093,0.5566824674606323,0.29025232791900635,-0.3671298623085022,0.6161947846412659,0.3567180335521698,-0.16665002703666687,0.5121645927429199,0.3592733144760132,-0.18003591895103455,0.6311131119728088,0.4683898091316223,-0.08418881893157959,0.4980385899543762,0.4769967794418335,-0.12034787237644196,0.6480351090431213,0.5724555253982544,-0.16407610476016998,0.49259859323501587,0.5801410675048828,-0.20582254230976105,0.6534975171089172,0.603031575679779,-0.18964624404907227,0.4885820746421814,0.6126517653465271,-0.2337372750043869,0.6495000123977661,0.6029924154281616,-0.23036809265613556,0.496009886264801,0.6102507710456848,-0.2740631699562073,0.6458188891410828,0.5929765105247498,-0.18159720301628113,0.4993818402290344,0.5990892052650452,-0.2227337658405304,0.5989824533462524,0.5560401082038879,-0.0011858789948746562,0.5384198427200317,0.5601610541343689,0.0010513132438063622,0.606319010257721,0.7154157757759094,0.014023296535015106,0.5381261110305786,0.7170864939689636,0.012313593178987503,0.6145683526992798,0.8533719182014465,0.15086978673934937,0.5430270433425903,0.8543704152107239,0.15475742518901825,0.6033202409744263,0.8747138977050781,0.1549200713634491,0.5534200668334961,0.8739659190177917,0.15987610816955566,0.6328591704368591,0.9083760976791382,0.016607414931058884,0.5226765275001526,0.9019073247909546,0.021839041262865067
6,draw_tick,a07_s02_e03,0.5673643350601196,0.27404534816741943,-0.4150767922401428,0.5724061131477356,0.2594607174396515,-0.4014362394809723,0.5762723684310913,0.2592528760433197,-0.4014189839363098,0.5792601108551025,0.2593289911746979,-0.4014168679714203,0.5609318017959595,0.2598515450954437,-0.40353894233703613,0.5563350915908813,0.26019778847694397,-0.40357446670532227,0.5515446066856384,0.26075801253318787,-0.4035857319831848,0.5835165977478027,0.26570969820022583,-0.279304176568985,0.5432876348495483,0.26847994327545166,-0.2901774048805237,0.5729173421859741,0.2894342243671417,-0.3656599819660187,0.5585955381393433,0.2903357744216919,-0.3689609169960022,0.61695796251297,0.3567650020122528,-0.16672295331954956,0.5126770734786987,0.3589395582675934,-0.18268731236457825,0.6313537359237671,0.46897298097610474,-0.08378337323665619,0.49863559007644653,0.47675424814224243,-0.12375889718532562,0.6482879519462585,0.5724684000015259,-0.16344095766544342,0.49380025267601013,0.579945981502533,-0.20839686691761017,0.6539040207862854,0.6031914949417114,-0.18900810182094574,0.4910302758216858,0.6126406192779541,-0.23629212379455566,0.6500493288040161,0.6035130023956299,-0.22979898750782013,0.49772128462791443,0.6102572083473206,-0.27643150091171265,0.6463693380355835,0.5934332609176636,-0.18100237846374512,0.5006408095359802,0.5991173982620239,-0.22515764832496643,0.5993167757987976,0.5560348629951477,-0.0009270657901652157,0.5385999083518982,0.5601087808609009,0.0008009754819795489,0.6063169240951538,0.7152526378631592,0.014586935751140118,0.5384147763252258,0.7171299457550049,0.010990580543875694,0.614555299282074,0.8532810211181641,0.1506088674068451,0.5430302619934082,0.8546302914619446,0.1504129022359848,0.6033186912536621,0.8745962977409363,0.1545811891555786,0.5534204840660095,0.8741685748100281,0.15520231425762177,0.6328870058059692,0.9085409641265869,0.017180729657411575,0.5228132009506226,0.9020144939422607,0.016521412879228592
7,draw_tick,a07_s02_e03,0.5685707330703735,0.2740304172039032,-0.42144426703453064,0.5738856196403503,0.25945499539375305,-0.4077479839324951,0.5775471925735474,0.259246826171875,-0.4077250063419342,0.5804417729377747,0.2593255639076233,-0.4077215790748596,0.562271237373352,0.2598271071910858,-0.4098387360572815,0.557561457157135,0.2601774036884308,-0.40987977385520935,0.552726686000824,0.2606801390647888,-0.4098931849002838,0.5848525762557983,0.26570388674736023,-0.2852891683578491,0.5442460179328918,0.2684106230735779,-0.2965116798877716,0.5742122530937195,0.28943219780921936,-0.3719986081123352,0.5597327351570129,0.29032546281814575,-0.3754027187824249,0.6178537607192993,0.3567909002304077,-0.17128314077854156,0.5133549571037292,0.35840141773223877,-0.1897342950105667,0.6316618323326111,0.4695545434951782,-0.08656193315982819,0.49872103333473206,0.47580447793006897,-0.13349752128124237,0.6483743786811829,0.5724754929542542,-0.16609394550323486,0.4958142340183258,0.5798558592796326,-0.21660399436950684,0.6540213823318481,0.6033325791358948,-0.19170337915420532,0.4950943887233734,0.612617552280426,-0.24431054294109344,0.6501963138580322,0.6038846373558044,-0.23261988162994385,0.5023555159568787,0.6101678609848022,-0.28298452496528625,0.6465297341346741,0.5936712622642517,-0.18373696506023407,0.5047574043273926,0.5989438891410828,-0.23255591094493866,0.599713921546936,0.5557869672775269,-0.0006330495816655457,0.5389655232429504,0.5599557757377625,0.0005092426436021924,0.6063448190689087,0.7149207592010498,0.014669018797576427,0.5386894941329956,0.7171264886856079,0.00986418966203928,0.6144818067550659,0.8531855344772339,0.15014879405498505,0.543027937412262,0.8547168374061584,0.14759311079978943,0.6032784581184387,0.8744018077850342,0.15405896306037903,0.5534123778343201,0.8743571639060974,0.1521850824356079,0.6328999400138855,0.9088756442070007,0.01710137352347374,0.5228055715560913,0.9020761847496033,0.013306347653269768
8,draw_tick,a07_s02_e03,0.5696892738342285,0.27416250109672546,-0.42779794335365295,0.5752837657928467,0.2595020532608032,-0.4140898287296295,0.5787546038627625,0.25934505462646484,-0.4140629172325134,0.5816735029220581,0.25944140553474426,-0.4140603542327881,0.5635436177253723,0.25984278321266174,-0.4164671003818512,0.5587412714958191,0.26018887758255005,-0.41651731729507446,0.5539742708206177,0.2606796622276306,-0.4165318012237549,0.5862607955932617,0.26582852005958557,-0.29019561409950256,0.5454152822494507,0.2683755159378052,-0.3030741810798645,0.5755066871643066,0.28954800963401794,-0.3777139186859131,0.5610883831977844,0.29038235545158386,-0.3816075623035431,0.6188851594924927,0.3568258583545685,-0.1738460510969162,0.5141654014587402,0.3575272858142853,-0.19632983207702637,0.6319296956062317,0.46981489658355713,-0.08712667226791382,0.49875155091285706,0.47441378235816956,-0.1433376520872116,0.6483164429664612,0.5724685192108154,-0.16631683707237244,0.5015217661857605,0.5777977108955383,-0.22536563873291016,0.653906524181366,0.6033822298049927,-0.19191065430641174,0.5029104351997375,0.6101600527763367,-0.25307631492614746,0.6500170826911926,0.6039972305297852,-0.232891246676445,0.5098819136619568,0.6075195074081421,-0.28979140520095825,0.6463698148727417,0.5937226414680481,-0.1839437186717987,0.5121621489524841,0.5962647199630737,-0.24021467566490173,0.600065290927887,0.5556625723838806,0.0006272135069593787,0.539659857749939,0.5597035884857178,-0.0007576911011710763,0.6063574552536011,0.7148420810699463,0.014951230958104134,0.538905143737793,0.7171982526779175,0.008184111677110195,0.6144421696662903,0.8531831502914429,0.15005631744861603,0.5430123209953308,0.8547394275665283,0.14677056670188904,0.6032416224479675,0.8744109272956848,0.15394404530525208,0.5533623099327087,0.874514639377594,0.1514483541250229,0.6330709457397461,0.9091771245002747,0.017195265740156174,0.5228012800216675,0.9021076560020447,0.01153830997645855
9,draw_tick,a07_s02_e03,0.5708742737770081,0.27424564957618713,-0.43604856729507446,0.5765741467475891,0.2595643997192383,-0.4216740131378174,0.5798312425613403,0.2594764828681946,-0.421640545129776,0.5827866792678833,0.25959938764572144,-0.4216341972351074,0.5648485422134399,0.2598645091056824,-0.42442527413368225,0.559962272644043,0.2602045238018036,-0.42447957396507263,0.5553120970726013,0.2606850266456604,-0.4244934618473053,0.5872722864151001,0.26599690318107605,-0.29564836621284485,0.5466806888580322,0.268354207277298,-0.31086915731430054,0.5767882466316223,0.28962239623069763,-0.3853965103626251,0.5625827312469482,0.29041510820388794,-0.3899848759174347,0.6192669868469238,0.35685694217681885,-0.1777556836605072,0.5146638751029968,0.35692495107650757,-0.20396199822425842,0.6322040557861328,0.4698387086391449,-0.0887131318449974,0.49877142906188965,0.4736756980419159,-0.1539544314146042,0.648236870765686,0.5724478960037231,-0.16805151104927063,0.5082563161849976,0.5739620327949524,-0.2353464812040329,0.6537920832633972,0.6034125685691833,-0.19414609670639038,0.5111916065216064,0.6054105758666992,-0.2637697756290436,0.649867057800293,0.6040249466896057,-0.23512879014015198,0.5192690491676331,0.6006348133087158,-0.29756584763526917,0.6462516784667969,0.5937243103981018,-0.18551717698574066,0.5209048390388489,0.5902504324913025,-0.2486732453107834,0.6002680063247681,0.5556406378746033,0.002170499414205551,0.5405498743057251,0.5594998598098755,-0.002318439306691289,0.606369137763977,0.7146409153938293,0.019905105233192444,0.5393072366714478,0.7172919511795044,0.00865606777369976,0.6144104599952698,0.8531805872917175,0.15742488205432892,0.5429697632789612,0.8546990752220154,0.14991915225982666,0.603167712688446,0.8744142055511475,0.16161325573921204,0.5532065033912659,0.8745176196098328,0.1552187204360962,0.6334141492843628,0.9094001650810242,0.024318331852555275,0.5228930115699768,0.9021061062812805,0.011692110449075699
