frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s01_e01,0.5265822410583496,0.2893330454826355,-0.31158921122550964,0.5328538417816162,0.27598875761032104,-0.29384997487068176,0.5368090271949768,0.2759023606777191,-0.2939019799232483,0.5396162271499634,0.275888055562973,-0.29391202330589294,0.5201495289802551,0.27660322189331055,-0.29459068179130554,0.5159110426902771,0.2768913209438324,-0.2945888340473175,0.5119942426681519,0.2770290672779083,-0.29458388686180115,0.5451358556747437,0.28069838881492615,-0.17221678793430328,0.5065467953681946,0.28165891766548157,-0.1760655790567398,0.5347835421562195,0.3057782053947449,-0.26496967673301697,0.5194443464279175,0.3072369396686554,-0.2661250829696655,0.5768176913261414,0.37186330556869507,-0.08453524857759476,0.4771203398704529,0.3715442419052124,-0.09170729666948318,0.592099130153656,0.4733944237232208,-0.036966171115636826,0.4623965620994568,0.4753890037536621,-0.059455253183841705,0.6065952777862549,0.5512321591377258,-0.15305812656879425,0.44734224677085876,0.54941725730896,-0.18700268864631653,0.6103872060775757,0.5806483626365662,-0.18553587794303894,0.4416884481906891,0.5794246196746826,-0.2247389853000641,0.6073999404907227,0.5807977318763733,-0.22581204771995544,0.44462305307388306,0.5774289965629578,-0.26293230056762695,0.6042669415473938,0.5705090165138245,-0.17172910273075104,0.4484539031982422,0.5672767162322998,-0.205820232629776,0.5551865100860596,0.5740885138511658,0.004872822668403387,0.4958353638648987,0.5760642290115356,-0.004869985859841108,0.5667113661766052,0.7228913903236389,0.015861937776207924,0.48687630891799927,0.7277154326438904,0.0021504198666661978,0.5678465366363525,0.8449153900146484,0.19296325743198395,0.4850606322288513,0.8519337177276611,0.17706705629825592,0.5574414730072021,0.8623912334442139,0.20168378949165344,0.49348002672195435,0.8637077808380127,0.18529115617275238,0.5917389392852783,0.8974088430404663,0.06532018631696701,0.47525206208229065,0.9003808498382568,0.04560808837413788
1,draw_tick,a07_s01_e01,0.5269238948822021,0.29006487131118774,-0.31963759660720825,0.5329716801643372,0.27651330828666687,-0.30186766386032104,0.5367826223373413,0.27643653750419617,-0.3019111454486847,0.5396150350570679,0.2763940989971161,-0.3019254207611084,0.520471453666687,0.27675333619117737,-0.3033211827278137,0.516232430934906,0.2769611179828644,-0.3033173978328705,0.5124494433403015,0.2770722210407257,-0.30331289768218994,0.5450496077537537,0.2811005413532257,-0.17723631858825684,0.5066397190093994,0.28198137879371643,-0.184542715549469,0.5347882509231567,0.30635690689086914,-0.27154165506362915,0.5196061134338379,0.3073868751525879,-0.27372029423713684,0.5767234563827515,0.37184277176856995,-0.08456779271364212,0.4770992398262024,0.3710915446281433,-0.0954216718673706,0.5918971300125122,0.47150924801826477,-0.02574172243475914,0.4624527096748352,0.4749559462070465,-0.05182097107172012,0.6067188382148743,0.5511760711669922,-0.13680322468280792,0.4473532736301422,0.5480070114135742,-0.16440747678279877,0.610651969909668,0.5806558728218079,-0.16781532764434814,0.44167360663414,0.5786470770835876,-0.20037515461444855,0.6077454686164856,0.5807898640632629,-0.21046820282936096,0.4446865916252136,0.5759333372116089,-0.24095220863819122,0.6047037243843079,0.570616602897644,-0.1561785489320755,0.44867101311683655,0.565362274646759,-0.18372859060764313,0.555033802986145,0.5741006135940552,0.004980932455509901,0.4957889914512634,0.5760835409164429,-0.004972928669303656,0.566625714302063,0.7221507430076599,0.011399835348129272,0.48694953322410583,0.7276674509048462,-0.0043379138223826885,0.5674747228622437,0.8447609543800354,0.19288894534111023,0.4850420355796814,0.8521420955657959,0.16777467727661133,0.5572044849395752,0.8621578812599182,0.201692134141922,0.49287018179893494,0.8648269176483154,0.17584103345870972,0.5897998213768005,0.8972116112709045,0.06530749797821045,0.47525811195373535,0.9002276062965393,0.03249145671725273
2,draw_tick,a07_s01_e01,0.5270245671272278,0.29069608449935913,-0.3221614956855774,0.5329947471618652,0.2769894599914551,-0.30457672476768494,0.5367108583450317,0.2769029438495636,-0.3046177625656128,0.5395678281784058,0.2768387198448181,-0.3046339452266693,0.5205827355384827,0.27698642015457153,-0.3061312437057495,0.5163649320602417,0.2771235406398773,-0.30612730979919434,0.5126633048057556,0.2772035598754883,-0.30612319707870483,0.5449402928352356,0.28144121170043945,-0.17926983535289764,0.5066995620727539,0.2823363244533539,-0.18710744380950928,0.5347826480865479,0.30685320496559143,-0.27363765239715576,0.5196694135665894,0.3075829744338989,-0.2759653925895691,0.576619029045105,0.3716878890991211,-0.08449284732341766,0.4770887792110443,0.3706720769405365,-0.09668587148189545,0.5917671918869019,0.47005829215049744,-0.02105495147407055,0.46254515647888184,0.4746192395687103,-0.04773939773440361,0.6068430542945862,0.5510861873626709,-0.13102105259895325,0.44748467206954956,0.5475648045539856,-0.15638592839241028,0.6108347177505493,0.5806494355201721,-0.1618587076663971,0.44170475006103516,0.5784835815429688,-0.19203588366508484,0.6079580187797546,0.5807368755340576,-0.20481827855110168,0.44479256868362427,0.5754770636558533,-0.23294398188591003,0.6049995422363281,0.5706337690353394,-0.15048722922801971,0.4489199221134186,0.5648542642593384,-0.1757061630487442,0.5549315810203552,0.5740935206413269,0.005066671874374151,0.4957335889339447,0.5760953426361084,-0.005054858513176441,0.566552996635437,0.7214483022689819,0.008292249403893948,0.48700016736984253,0.7276411056518555,-0.007191675249487162,0.567300021648407,0.8445881605148315,0.19184079766273499,0.4850417971611023,0.8522529006004333,0.1646929681301117,0.5570626854896545,0.8619315028190613,0.20103231072425842,0.49254488945007324,0.8652910590171814,0.17278391122817993,0.5889917612075806,0.8970783352851868,0.06413961946964264,0.47529181838035583,0.9000697731971741,0.028808627277612686
3,draw_tick,a07_s01_e01,0.5270283818244934,0.2910894751548767,-0.3231210708618164,0.5329908132553101,0.27733710408210754,-0.3056662678718567,0.5365981459617615,0.2772698998451233,-0.3057062327861786,0.5394445061683655,0.2771984934806824,-0.30572178959846497,0.5205950140953064,0.277176171541214,-0.30707481503486633,0.5163966417312622,0.2772708237171173,-0.3070705533027649,0.5127338767051697,0.2773209512233734,-0.3070674240589142,0.5447945594787598,0.28175148367881775,-0.18074721097946167,0.5067232847213745,0.28260454535484314,-0.1880125254392624,0.5347371101379395,0.3071950078010559,-0.2747255265712738,0.5196698904037476,0.30774757266044617,-0.27688613533973694,0.5765433311462402,0.3716132938861847,-0.08460532128810883,0.4770706593990326,0.3704913258552551,-0.09753349423408508,0.5916780233383179,0.46926090121269226,-0.021166425198316574,0.4625726640224457,0.4743364155292511,-0.04642103239893913,0.606939435005188,0.5508068799972534,-0.1314200460910797,0.4475736618041992,0.547222912311554,-0.15404441952705383,0.6109553575515747,0.5804808139801025,-0.16224494576454163,0.4417719841003418,0.5783206224441528,-0.18957890570163727,0.6081168055534363,0.5804670453071594,-0.2051401436328888,0.44506773352622986,0.5751757025718689,-0.2300809919834137,0.6051994562149048,0.5705581307411194,-0.15083667635917664,0.449282705783844,0.5645928978919983,-0.17319589853286743,0.55488520860672,0.5740929841995239,0.005150575190782547,0.4957217574119568,0.5761147737503052,-0.005135815590620041,0.566432774066925,0.7211948037147522,0.008870888501405716,0.48709574341773987,0.7276613712310791,-0.007469636853784323,0.5671628713607788,0.844478189945221,0.19219660758972168,0.48504766821861267,0.8525735139846802,0.16427047550678253,0.5569970607757568,0.8617648482322693,0.20160627365112305,0.4923965036869049,0.8659884929656982,0.1723654717206955,0.5885006785392761,0.8969954252243042,0.06492345780134201,0.47530707716941833,0.900058388710022,0.02879064343869686
4,draw_tick,a07_s01_e01,0.527004599571228,0.29129084944725037,-0.3220088481903076,0.5329433083534241,0.27750781178474426,-0.30448803305625916,0.5364511013031006,0.2774534821510315,-0.3045303225517273,0.5392541885375977,0.2773847281932831,-0.3045447766780853,0.5205908417701721,0.27726706862449646,-0.30578070878982544,0.5163972973823547,0.27733856439590454,-0.30577701330184937,0.5127488970756531,0.2773732542991638,-0.30577343702316284,0.5446296334266663,0.2819405794143677,-0.18023577332496643,0.5067304372787476,0.28276577591896057,-0.1869005560874939,0.5346304178237915,0.3073948323726654,-0.27398228645324707,0.5196421146392822,0.3078466057777405,-0.2759697437286377,0.5764672160148621,0.37151214480400085,-0.08314556628465652,0.4770491123199463,0.3703521192073822,-0.09732143580913544,0.5915829539299011,0.4687688648700714,-0.018961872905492783,0.462620347738266,0.47420215606689453,-0.043719060719013214,0.6069698929786682,0.5506032109260559,-0.13017000257968903,0.44776058197021484,0.5471045970916748,-0.15203014016151428,0.6109914183616638,0.5803996324539185,-0.16125984489917755,0.44189056754112244,0.5782919526100159,-0.1878410279750824,0.6081572771072388,0.5802978277206421,-0.20416299998760223,0.44534897804260254,0.575066328048706,-0.22850556671619415,0.6052421927452087,0.5705088973045349,-0.14961299300193787,0.4496425986289978,0.5645130276679993,-0.17128586769104004,0.5547974109649658,0.5741403698921204,0.005264079198241234,0.495688259601593,0.5762060880661011,-0.0052460855804383755,0.5663236379623413,0.7210710644721985,0.008974472992122173,0.48714977502822876,0.7276958227157593,-0.0077372766099870205,0.5669748783111572,0.8444791436195374,0.19225475192070007,0.4850541055202484,0.8528078198432922,0.16483502089977264,0.5568198561668396,0.8617683053016663,0.20174355804920197,0.49225741624832153,0.8664163947105408,0.1730024218559265,0.588333010673523,0.8969669342041016,0.06505463272333145,0.4753549098968506,0.9000574350357056,0.02963714860379696
5,draw_tick,a07_s01_e01,0.5269413590431213,0.29137831926345825,-0.32136112451553345,0.5328580737113953,0.27758869528770447,-0.30379077792167664,0.5363059639930725,0.27754268050193787,-0.3038344383239746,0.5390591025352478,0.2774747908115387,-0.30384793877601624,0.5205668210983276,0.27731066942214966,-0.3050408959388733,0.5163905024528503,0.27736976742744446,-0.3050374388694763,0.5127503275871277,0.2773985266685486,-0.30503377318382263,0.5444769859313965,0.28204938769340515,-0.17992602288722992,0.5067319869995117,0.28287965059280396,-0.18653146922588348,0.5344996452331543,0.30749788880348206,-0.2735695242881775,0.5195907354354858,0.30789825320243835,-0.2755250334739685,0.5764297246932983,0.37140947580337524,-0.08269277215003967,0.4770309031009674,0.3702293336391449,-0.09652094542980194,0.5915322303771973,0.4684199392795563,-0.020134057849645615,0.4626849591732025,0.4741036593914032,-0.04337533935904503,0.607048511505127,0.5502715706825256,-0.13229897618293762,0.44794100522994995,0.5470533967018127,-0.15387310087680817,0.6110309958457947,0.5801894664764404,-0.16373935341835022,0.44203606247901917,0.5782871842384338,-0.19009828567504883,0.6081981062889099,0.5799834132194519,-0.20633399486541748,0.4455482065677643,0.5750260949134827,-0.23052160441875458,0.605302095413208,0.570330798625946,-0.15167860686779022,0.4498622417449951,0.5645036101341248,-0.17311367392539978,0.5547617077827454,0.5741350054740906,0.0052720545791089535,0.49566251039505005,0.5762078762054443,-0.00525319017469883,0.5662241578102112,0.7209405899047852,0.008139977231621742,0.48719698190689087,0.7276975512504578,-0.007991276681423187,0.5668817758560181,0.8443691730499268,0.19231078028678894,0.4850563406944275,0.8528823852539062,0.1653200089931488,0.5567616820335388,0.8615770936012268,0.2019256055355072,0.49217113852500916,0.8665615916252136,0.17354783415794373,0.5881620645523071,0.8968954682350159,0.06519155204296112,0.4753562808036804,0.89993816614151,0.030256127938628197
6,draw_tick,a07_s01_e01,0.5268903970718384,0.2914484739303589,-0.3202309310436249,0.5327970385551453,0.2776494324207306,-0.30274543166160583,0.5362058281898499,0.2776103615760803,-0.3027884066104889,0.5389285683631897,0.2775440514087677,-0.3028051257133484,0.5205445885658264,0.2773437798023224,-0.3038589358329773,0.5163816213607788,0.2773939073085785,-0.3038526773452759,0.5127503871917725,0.2774192988872528,-0.3038484454154968,0.5443748235702515,0.2821386158466339,-0.17855334281921387,0.5067334175109863,0.28296786546707153,-0.1844628006219864,0.5344155430793762,0.3075975477695465,-0.27220243215560913,0.5195476412773132,0.3079527020454407,-0.27397146821022034,0.5763949155807495,0.37135371565818787,-0.08182258903980255,0.4770156741142273,0.37014108896255493,-0.09422005712985992,0.5914937853813171,0.46832510828971863,-0.020565977320075035,0.4627228379249573,0.4739881157875061,-0.04310385137796402,0.6071053147315979,0.5501756072044373,-0.133164644241333,0.44809889793395996,0.5470226407051086,-0.15599122643470764,0.6110659241676331,0.5801178812980652,-0.16485728323459625,0.44217100739479065,0.5782846212387085,-0.19248755276203156,0.6082412004470825,0.5798625349998474,-0.20732364058494568,0.4457906186580658,0.574998140335083,-0.23277056217193604,0.6053599715232849,0.5702930688858032,-0.15251052379608154,0.4501258432865143,0.5645029544830322,-0.17525283992290497,0.5547195076942444,0.5741955041885376,0.005259591154754162,0.49564966559410095,0.5762593746185303,-0.005239411722868681,0.5661237835884094,0.7209173440933228,0.007141268812119961,0.48721805214881897,0.7277318835258484,-0.007789883762598038,0.5667775869369507,0.8443658947944641,0.1922442615032196,0.4850567877292633,0.8529399633407593,0.16587385535240173,0.5566694140434265,0.8615695834159851,0.20190715789794922,0.49211812019348145,0.8666506409645081,0.17410142719745636,0.5880032181739807,0.8968456387519836,0.06516876071691513,0.4753519594669342,0.8998816013336182,0.031106451526284218
7,draw_tick,a07_s01_e01,0.5267589092254639,0.2915307283401489,-0.3212011754512787,0.5326787233352661,0.27771905064582825,-0.3039514422416687,0.5360898971557617,0.2776854336261749,-0.3039945363998413,0.5387792587280273,0.27761611342430115,-0.30401134490966797,0.5204788446426392,0.2773926556110382,-0.30500108003616333,0.5163439512252808,0.27743300795555115,-0.30499404668807983,0.5127347111701965,0.2774483859539032,-0.3049904406070709,0.5442697405815125,0.2822173833847046,-0.17991770803928375,0.5067311525344849,0.28302881121635437,-0.18544712662696838,0.5342748761177063,0.3076949417591095,-0.2730977535247803,0.5194488763809204,0.3080053925514221,-0.2747661769390106,0.5763427019119263,0.3712250888347626,-0.08271905034780502,0.47697314620018005,0.37003040313720703,-0.0945735052227974,0.5914828181266785,0.46801745891571045,-0.020908599719405174,0.4627249836921692,0.4739437699317932,-0.042533013969659805,0.6071489453315735,0.5498828291893005,-0.13288065791130066,0.44816455245018005,0.5470526814460754,-0.15294203162193298,0.6110802888870239,0.5798632502555847,-0.16430626809597015,0.4422663748264313,0.5783337950706482,-0.18880675733089447,0.6082542538642883,0.5795333981513977,-0.20702140033245087,0.44587063789367676,0.5750071406364441,-0.22953557968139648,0.6053816080093384,0.5700451135635376,-0.15224647521972656,0.4501991271972656,0.5645474195480347,-0.17225798964500427,0.5547041893005371,0.5742075443267822,0.005186849273741245,0.4956282675266266,0.5762974619865417,-0.005164308473467827,0.5660499334335327,0.7208747267723083,0.007352372165769339,0.48722419142723083,0.7277334332466125,-0.007471268065273762,0.5667091608047485,0.8443599343299866,0.19184428453445435,0.48506245017051697,0.8529857397079468,0.1660679429769516,0.556604266166687,0.861553966999054,0.20148248970508575,0.49209722876548767,0.8667106032371521,0.17427481710910797,0.5879101157188416,0.8968007564544678,0.06472116708755493,0.4753487706184387,0.8998246788978577,0.03139029070734978
8,draw_tick,a07_s01_e01,0.5266250371932983,0.2916088104248047,-0.3204061985015869,0.5325708985328674,0.27777594327926636,-0.3032605051994324,0.5359936356544495,0.27774864435195923,-0.3033030927181244,0.5386541485786438,0.277680367231369,-0.30332237482070923,0.5204063653945923,0.2774375081062317,-0.30422723293304443,0.5162947773933411,0.277473121881485,-0.30421972274780273,0.51270592212677,0.2774825394153595,-0.3042147755622864,0.5441827774047852,0.28229230642318726,-0.17902517318725586,0.5067226886749268,0.28308984637260437,-0.18413734436035156,0.5341351628303528,0.3077939748764038,-0.2721383571624756,0.5193361043930054,0.30807146430015564,-0.2736866772174835,0.576310932636261,0.3711487650871277,-0.08212398737668991,0.4769393801689148,0.3699598014354706,-0.09338754415512085,0.5914534330368042,0.46794161200523376,-0.02125895582139492,0.46274757385253906,0.473931223154068,-0.04255931079387665,0.6071774959564209,0.549837052822113,-0.13361570239067078,0.4482564926147461,0.5470905303955078,-0.15476718544960022,0.6110988855361938,0.5798321962356567,-0.16507402062416077,0.44236502051353455,0.5784158706665039,-0.1910262256860733,0.6082635521888733,0.5794569253921509,-0.2076072245836258,0.4459659159183502,0.5750357508659363,-0.23155689239501953,0.6053928136825562,0.5700072050094604,-0.15294328331947327,0.4502871632575989,0.5646253228187561,-0.17408674955368042,0.5546947121620178,0.5742224454879761,0.005186603404581547,0.49561911821365356,0.5763160586357117,-0.005163834895938635,0.5660076141357422,0.7208436131477356,0.006900173611938953,0.48724108934402466,0.7277276515960693,-0.007489961571991444,0.566651463508606,0.8443813323974609,0.19152431190013885,0.4850577712059021,0.8530153632164001,0.16628043353557587,0.5565544366836548,0.8615714907646179,0.20120127499103546,0.4919818043708801,0.866750180721283,0.17450323700904846,0.587882399559021,0.8967967629432678,0.0642700344324112,0.4753304123878479,0.899772584438324,0.03167010843753815
9,draw_tick,a07_s01_e01,0.5264831781387329,0.291670024394989,-0.32012665271759033,0.5324587821960449,0.2778124213218689,-0.3031213879585266,0.5359057784080505,0.2777889668941498,-0.3031637966632843,0.5385428667068481,0.2777208983898163,-0.3031842112541199,0.5203250646591187,0.27747201919555664,-0.3040012717247009,0.5162371397018433,0.2775053381919861,-0.3039929270744324,0.5126723051071167,0.27751150727272034,-0.30398720502853394,0.5441040396690369,0.2823494076728821,-0.17894408106803894,0.5067171454429626,0.28313371539115906,-0.18370629847049713,0.5340090990066528,0.30787140130996704,-0.2718265652656555,0.5192230343818665,0.3081290125846863,-0.2732672393321991,0.5762926936149597,0.3710632026195526,-0.08208417147397995,0.476923406124115,0.36988338828086853,-0.09279106557369232,0.5914387702941895,0.4678695797920227,-0.021489262580871582,0.4627562165260315,0.47382935881614685,-0.042492952197790146,0.6072055697441101,0.5496901869773865,-0.1338946521282196,0.44827800989151,0.547083854675293,-0.15569280087947845,0.6111023426055908,0.5796969532966614,-0.16549231112003326,0.44238001108169556,0.5784156322479248,-0.19206352531909943,0.6082667112350464,0.5792438983917236,-0.20799167454242706,0.4460062086582184,0.5750304460525513,-0.23256447911262512,0.6053966283798218,0.5698452591896057,-0.15321387350559235,0.45033136010169983,0.5646331310272217,-0.1750408113002777,0.5546801090240479,0.5742238759994507,0.0051505351439118385,0.4956125319004059,0.5763217210769653,-0.005125741939991713,0.5659600496292114,0.7207841277122498,0.006976950913667679,0.4872513711452484,0.7277213335037231,-0.007353005465120077,0.5666000247001648,0.8443806171417236,0.19081321358680725,0.4850580096244812,0.853035569190979,0.16614915430545807,0.5565061569213867,0.861571729183197,0.20039112865924835,0.491961807012558,0.8667739629745483,0.17432239651679993,0.5878713726997375,0.8967674970626831,0.06349912285804749,0.475271612405777,0.8996915817260742,0.03151514008641243
