frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s06_e02,0.5687424540519714,0.2516212463378906,-0.4940621852874756,0.5743852257728577,0.23761317133903503,-0.47285717725753784,0.5771111249923706,0.23788878321647644,-0.4728272557258606,0.5806712508201599,0.2382032573223114,-0.4728008210659027,0.5625593066215515,0.2377130687236786,-0.4764668345451355,0.5578542351722717,0.23826977610588074,-0.476566880941391,0.5536544322967529,0.238905668258667,-0.476595401763916,0.5850350260734558,0.2462398111820221,-0.3306223452091217,0.545913815498352,0.24685655534267426,-0.34926220774650574,0.5747618675231934,0.2669977843761444,-0.44027191400527954,0.5602611899375916,0.2674861550331116,-0.4457643926143646,0.6164669990539551,0.34684059023857117,-0.21776743233203888,0.5129538178443909,0.3426741361618042,-0.23521456122398376,0.6285609006881714,0.44678959250450134,-0.14892122149467468,0.4907218813896179,0.4513486623764038,-0.17815743386745453,0.6453708410263062,0.5260975956916809,-0.2715727388858795,0.47730931639671326,0.5327975153923035,-0.28021034598350525,0.6517312526702881,0.5559990406036377,-0.305920273065567,0.470923513174057,0.5583838224411011,-0.31712037324905396,0.6501258015632629,0.5552934408187866,-0.3493247330188751,0.4749823212623596,0.5592469573020935,-0.35814303159713745,0.6465705633163452,0.54667067527771,-0.2919691205024719,0.48029834032058716,0.5526435375213623,-0.29925379157066345,0.5932002067565918,0.5365098714828491,0.005314253270626068,0.5353682041168213,0.5353981256484985,-0.00547415716573596,0.60209721326828,0.6817997694015503,0.014137241058051586,0.5219247341156006,0.6784735918045044,-0.010151360183954239,0.6146159768104553,0.8146710991859436,0.2567678391933441,0.5090146064758301,0.8133304119110107,0.2299300879240036,0.608441948890686,0.8261400461196899,0.2719648778438568,0.5079297423362732,0.8216639757156372,0.24523405730724335,0.6232244372367859,0.8720445036888123,0.10978163778781891,0.509190022945404,0.8729252219200134,0.07894537597894669
1,draw_tick,a07_s06_e02,0.5679202675819397,0.2521032392978668,-0.4967336058616638,0.5741125345230103,0.2381451278924942,-0.4769991934299469,0.5769070386886597,0.23825426399707794,-0.47698086500167847,0.5806324481964111,0.23844820261001587,-0.4769674837589264,0.5618059635162354,0.2381177842617035,-0.4787595868110657,0.5572206377983093,0.23850470781326294,-0.4788525104522705,0.5532439351081848,0.2390492707490921,-0.47887444496154785,0.5850620269775391,0.2462458312511444,-0.3387386202812195,0.5459083318710327,0.2469642162322998,-0.34925198554992676,0.5743750333786011,0.26785576343536377,-0.44381189346313477,0.5598598718643188,0.26846015453338623,-0.44686394929885864,0.6164790987968445,0.3471267819404602,-0.2246103733778,0.5130021572113037,0.3428844213485718,-0.23379676043987274,0.6288453340530396,0.4474669396877289,-0.17825372517108917,0.49073514342308044,0.4512536823749542,-0.17620190978050232,0.6454189419746399,0.5262454748153687,-0.3248058557510376,0.4768296778202057,0.5333555340766907,-0.28107360005378723,0.6511877775192261,0.5558395385742188,-0.3629041314125061,0.47073012590408325,0.5593944191932678,-0.31793493032455444,0.649318516254425,0.5547099709510803,-0.4054471552371979,0.4746437668800354,0.55971360206604,-0.3592676520347595,0.6461772918701172,0.5465867519378662,-0.34476572275161743,0.479297935962677,0.5527569055557251,-0.30001428723335266,0.5931988954544067,0.5363581776618958,0.004867407493293285,0.5354007482528687,0.5354791879653931,-0.005029323045164347,0.602149486541748,0.6817296743392944,-0.009389604441821575,0.522436261177063,0.6784074306488037,-0.029504921287298203,0.6146654486656189,0.8155640959739685,0.2302091419696808,0.5090221166610718,0.8115304112434387,0.2256704866886139,0.6084622144699097,0.8273059725761414,0.24480214715003967,0.508414626121521,0.8202753067016602,0.2422429770231247,0.6236685514450073,0.8768749237060547,0.08542656153440475,0.509243369102478,0.872101902961731,0.08199001848697662
2,draw_tick,a07_s06_e02,0.5673400163650513,0.252390593290329,-0.4962156414985657,0.5738775730133057,0.2384350746870041,-0.4768221974372864,0.5767181515693665,0.23845139145851135,-0.4768001139163971,0.5805598497390747,0.2385702282190323,-0.4767826497554779,0.56126868724823,0.23836344480514526,-0.47828468680381775,0.5567598938941956,0.2386552393436432,-0.47837430238723755,0.5529278516769409,0.23914580047130585,-0.47839346528053284,0.5850703120231628,0.2462470531463623,-0.3381815552711487,0.5459009408950806,0.24704082310199738,-0.3477960228919983,0.5740736722946167,0.2683674395084381,-0.4437336325645447,0.5595621466636658,0.269022136926651,-0.44591742753982544,0.6164929866790771,0.3473481237888336,-0.22400900721549988,0.5131073594093323,0.3430689573287964,-0.23252777755260468,0.6290656924247742,0.4477895200252533,-0.1757672280073166,0.49080467224121094,0.4512538015842438,-0.17571361362934113,0.6455079317092896,0.5264352560043335,-0.3198438882827759,0.4763582646846771,0.5335519909858704,-0.2817886471748352,0.6508499383926392,0.5558015704154968,-0.35723480582237244,0.4704301357269287,0.5598101019859314,-0.3185836374759674,0.6488879919052124,0.5544260144233704,-0.3996219336986542,0.4742277264595032,0.5598623156547546,-0.35991019010543823,0.6459857225418091,0.5465599894523621,-0.33970990777015686,0.4784526228904724,0.5527745485305786,-0.30060386657714844,0.5931955575942993,0.536323606967926,0.004810749087482691,0.5354092121124268,0.5356443524360657,-0.004974612966179848,0.6021784543991089,0.6816332936286926,-0.014423330314457417,0.5226908922195435,0.6783240437507629,-0.032599590718746185,0.6147178411483765,0.8159199357032776,0.22178971767425537,0.5090346932411194,0.810440719127655,0.21986694633960724,0.6084877848625183,0.8278399109840393,0.2360716313123703,0.508823573589325,0.8194169402122498,0.23644573986530304,0.6240992546081543,0.8789476752281189,0.0776611939072609,0.5092599987983704,0.8715485334396362,0.08164767920970917
3,draw_tick,a07_s06_e02,0.5669755935668945,0.25266560912132263,-0.49863201379776,0.5737088918685913,0.2386908233165741,-0.4796769618988037,0.5765794515609741,0.23863737285137177,-0.47965946793556213,0.5805029273033142,0.23869749903678894,-0.4796504080295563,0.5609380006790161,0.2385886311531067,-0.480814129114151,0.5564736127853394,0.23880532383918762,-0.4809038043022156,0.5527236461639404,0.23924647271633148,-0.48092231154441833,0.5850778818130493,0.2462485283613205,-0.34198442101478577,0.5458959937095642,0.2470969557762146,-0.3489430844783783,0.5738534331321716,0.2687724530696869,-0.44601744413375854,0.5593556761741638,0.26945871114730835,-0.44778934121131897,0.6164984703063965,0.34742775559425354,-0.2257463037967682,0.5131670832633972,0.3431549370288849,-0.23256954550743103,0.62922203540802,0.44802141189575195,-0.17474530637264252,0.49082279205322266,0.4512335956096649,-0.17553529143333435,0.6455806493759155,0.526639997959137,-0.3147718608379364,0.4759591519832611,0.5335882306098938,-0.2826036810874939,0.6506019830703735,0.5557960867881775,-0.3516228199005127,0.47019392251968384,0.5599921941757202,-0.3194325566291809,0.6486052870750427,0.5542999505996704,-0.3943334221839905,0.47394490242004395,0.5599262714385986,-0.36101895570755005,0.6458684206008911,0.5465574264526367,-0.33467715978622437,0.4778991639614105,0.5527827739715576,-0.30143576860427856,0.5931879281997681,0.5362292528152466,0.004654706455767155,0.5354130864143372,0.5356701612472534,-0.004819745197892189,0.6021875143051147,0.6815919280052185,-0.013017428107559681,0.522880494594574,0.6781717538833618,-0.032069139182567596,0.6147593855857849,0.8163016438484192,0.22407183051109314,0.5090382099151611,0.809865415096283,0.22064737975597382,0.6085126399993896,0.8282636404037476,0.23844611644744873,0.509036660194397,0.818959653377533,0.23717530071735382,0.6243458986282349,0.8799320459365845,0.0798179879784584,0.5093005895614624,0.8712312579154968,0.08278550952672958
4,draw_tick,a07_s06_e02,0.5668052434921265,0.2528150677680969,-0.49020689725875854,0.5736199617385864,0.2388664335012436,-0.47184038162231445,0.576501190662384,0.23877553641796112,-0.47182124853134155,0.5804802179336548,0.23880405724048615,-0.4718094766139984,0.5607692003250122,0.23871560394763947,-0.4728817045688629,0.556323766708374,0.23888437449932098,-0.47296810150146484,0.5526036024093628,0.23929736018180847,-0.47298479080200195,0.5850881338119507,0.24625477194786072,-0.3374394476413727,0.5458897948265076,0.24713195860385895,-0.34282106161117554,0.5737442970275879,0.26901260018348694,-0.4383222162723541,0.5592270493507385,0.2697085440158844,-0.44005292654037476,0.6165004968643188,0.34745705127716064,-0.22196468710899353,0.5132319927215576,0.3431616723537445,-0.22850482165813446,0.6292663216590881,0.4481726288795471,-0.17083227634429932,0.49087032675743103,0.4511685371398926,-0.17212902009487152,0.6455999612808228,0.526877224445343,-0.30878305435180664,0.4757595956325531,0.5335931181907654,-0.28000175952911377,0.6503724455833435,0.5557949542999268,-0.34510907530784607,0.4700234830379486,0.5600609183311462,-0.3162047564983368,0.648340106010437,0.5542176961898804,-0.38759317994117737,0.473762184381485,0.5599325895309448,-0.35724592208862305,0.6457153558731079,0.5465567708015442,-0.3285951614379883,0.47761067748069763,0.5527746677398682,-0.2984832227230072,0.5931839346885681,0.5361676812171936,0.004544520750641823,0.5354138612747192,0.5356743335723877,-0.004715517163276672,0.6021961569786072,0.6815873980522156,-0.014581103809177876,0.5229784250259399,0.6781132221221924,-0.032238397747278214,0.6147893667221069,0.8165140151977539,0.22051481902599335,0.509039044380188,0.8095203638076782,0.2188301533460617,0.6085175275802612,0.8285049200057983,0.23483118414878845,0.5091643929481506,0.8186309933662415,0.2354213297367096,0.6244805455207825,0.8803592920303345,0.07832121104001999,0.509326696395874,0.8709847927093506,0.08292771875858307
5,draw_tick,a07_s06_e02,0.566693902015686,0.25297680497169495,-0.4906046986579895,0.5735607147216797,0.23902283608913422,-0.4719603657722473,0.5764508843421936,0.23889552056789398,-0.471940815448761,0.58046954870224,0.2388976365327835,-0.47192826867103577,0.5606502294540405,0.23887945711612701,-0.47323012351989746,0.5562132596969604,0.2390158474445343,-0.4733182489871979,0.5525122880935669,0.23939809203147888,-0.4733361601829529,0.5850995182991028,0.24626709520816803,-0.33721914887428284,0.5458839535713196,0.2472173571586609,-0.34326568245887756,0.5736724138259888,0.26922062039375305,-0.4384685456752777,0.5591510534286499,0.2699316143989563,-0.44058161973953247,0.6165037155151367,0.3475009500980377,-0.22124643623828888,0.5132800936698914,0.3431929349899292,-0.22890505194664001,0.6293690800666809,0.4484501779079437,-0.16892369091510773,0.4909507632255554,0.451168417930603,-0.17247620224952698,0.645715594291687,0.5270473957061768,-0.30550116300582886,0.47558456659317017,0.5335971713066101,-0.28086215257644653,0.6502810716629028,0.555793046951294,-0.3416004478931427,0.4698562026023865,0.5601224303245544,-0.31722989678382874,0.6482101678848267,0.5541642904281616,-0.3841913044452667,0.4735713601112366,0.5599427819252014,-0.35815852880477905,0.6456601619720459,0.5465647578239441,-0.3253597021102905,0.477341890335083,0.5527700781822205,-0.2992702126502991,0.5931821465492249,0.5361224412918091,0.004539189860224724,0.5354177355766296,0.5356817245483398,-0.004711319226771593,0.6022156476974487,0.6815871596336365,-0.014458688907325268,0.5231093168258667,0.6780346035957336,-0.03322521597146988,0.6148009300231934,0.8166642785072327,0.22175534069538116,0.5090402364730835,0.8091751337051392,0.2188442498445511,0.6085319519042969,0.8286706805229187,0.23621675372123718,0.5092495679855347,0.8183160424232483,0.23553769290447235,0.6245499849319458,0.8805992007255554,0.0795043557882309,0.5093281269073486,0.8707471489906311,0.08335256576538086
6,draw_tick,a07_s06_e02,0.5666083693504333,0.2530667185783386,-0.4933520257472992,0.5735154747962952,0.23911316692829132,-0.4748748242855072,0.5764127969741821,0.23896782100200653,-0.47485843300819397,0.5804606080055237,0.23895478248596191,-0.47485142946243286,0.5605707168579102,0.23896431922912598,-0.4758479595184326,0.5561425685882568,0.23907949030399323,-0.47593560814857483,0.552449643611908,0.23944620788097382,-0.4759518504142761,0.585112452507019,0.2462715357542038,-0.3392713665962219,0.5458797812461853,0.2472531944513321,-0.34447363018989563,0.5736148953437805,0.26934996247291565,-0.4410788416862488,0.5590885281562805,0.27006083726882935,-0.44268518686294556,0.6165046691894531,0.3475470542907715,-0.22256264090538025,0.5133277177810669,0.343193382024765,-0.22910337150096893,0.6294171214103699,0.4485986828804016,-0.16917690634727478,0.4910854399204254,0.45100319385528564,-0.17236152291297913,0.6458196043968201,0.527187705039978,-0.3063623309135437,0.4754258990287781,0.5335178375244141,-0.28101804852485657,0.6501739025115967,0.5557947754859924,-0.34265708923339844,0.4696885943412781,0.5601012706756592,-0.31746968626976013,0.6481124758720398,0.5541514754295349,-0.38543638586997986,0.473325252532959,0.5598771572113037,-0.3587886095046997,0.6456335783004761,0.5465819239616394,-0.32623204588890076,0.4770224690437317,0.5526486039161682,-0.299550861120224,0.593160092830658,0.5360570549964905,0.004460996948182583,0.5354145765304565,0.5356760621070862,-0.00463371817022562,0.6022173166275024,0.6815693378448486,-0.014377100393176079,0.5231586694717407,0.6779605746269226,-0.03240736573934555,0.6148074865341187,0.8167747855186462,0.2208561897277832,0.509044885635376,0.8090425133705139,0.21900896728038788,0.6085318922996521,0.828852653503418,0.23511219024658203,0.5093065500259399,0.8182271718978882,0.23559722304344177,0.6246026158332825,0.880786120891571,0.07742931693792343,0.5093504190444946,0.8706330060958862,0.08324214816093445
7,draw_tick,a07_s06_e02,0.5665832757949829,0.25315091013908386,-0.49346333742141724,0.5735006928443909,0.2391919195652008,-0.4750535488128662,0.5764003396034241,0.23902903497219086,-0.47503775358200073,0.5804591178894043,0.23900434374809265,-0.4750310778617859,0.5605406165122986,0.23903757333755493,-0.47593241930007935,0.5561091899871826,0.2391337901353836,-0.4760189950466156,0.5524195432662964,0.23948805034160614,-0.47603464126586914,0.585131049156189,0.24627310037612915,-0.33916428685188293,0.5458780527114868,0.24728187918663025,-0.3446979820728302,0.5735934972763062,0.2694481313228607,-0.4412218928337097,0.5590541958808899,0.27017897367477417,-0.44281095266342163,0.6165233254432678,0.3476664125919342,-0.22268418967723846,0.51339191198349,0.343194842338562,-0.22924885153770447,0.6294645071029663,0.44887831807136536,-0.17061221599578857,0.4911867678165436,0.45091739296913147,-0.1719444841146469,0.6458814144134521,0.5274077653884888,-0.31086570024490356,0.4752749800682068,0.533509373664856,-0.2809085249900818,0.6500622630119324,0.5558398365974426,-0.34765195846557617,0.4695602059364319,0.5601007342338562,-0.3173794448375702,0.6480193734169006,0.5541568994522095,-0.3903750777244568,0.47318902611732483,0.5598674416542053,-0.35877546668052673,0.6456016302108765,0.5466527938842773,-0.3307427167892456,0.4768485426902771,0.5526047945022583,-0.299503892660141,0.5931230187416077,0.5360508561134338,0.004423466511070728,0.5353995561599731,0.5357010364532471,-0.004596458747982979,0.602218508720398,0.6815603375434875,-0.013635355047881603,0.5232042670249939,0.6779382824897766,-0.03129149600863457,0.6148130297660828,0.8168037533760071,0.2231598198413849,0.509050190448761,0.8089396357536316,0.22025933861732483,0.6085336208343506,0.8288859128952026,0.23760223388671875,0.5093546509742737,0.8181708455085754,0.23723073303699493,0.624674379825592,0.880903422832489,0.07975010573863983,0.5093507766723633,0.8704275488853455,0.08636035025119781
8,draw_tick,a07_s06_e02,0.5665848255157471,0.2531510591506958,-0.49927830696105957,0.5734987854957581,0.2391926497220993,-0.48019400238990784,0.5763982534408569,0.2390313446521759,-0.48017972707748413,0.5804681181907654,0.23900756239891052,-0.4801751673221588,0.5605369210243225,0.23903732001781464,-0.4814143776893616,0.5561042428016663,0.23913195729255676,-0.4815073013305664,0.5524094104766846,0.23948876559734344,-0.48152631521224976,0.5851510167121887,0.24626436829566956,-0.34214815497398376,0.5458763837814331,0.2472858875989914,-0.34882014989852905,0.5735912322998047,0.2694665491580963,-0.4462641179561615,0.559048593044281,0.2701973617076874,-0.4482909142971039,0.6165245771408081,0.34768298268318176,-0.22443418204784393,0.5134215950965881,0.3431962728500366,-0.23259210586547852,0.629503607749939,0.44895535707473755,-0.1711151897907257,0.4913509488105774,0.45091313123703003,-0.17485365271568298,0.6458947062492371,0.5275593400001526,-0.3100582957267761,0.47514185309410095,0.5334926843643188,-0.2860105335712433,0.6499394178390503,0.5558400750160217,-0.34675341844558716,0.46942323446273804,0.5601075291633606,-0.32351043820381165,0.6479195952415466,0.55414879322052,-0.3897395133972168,0.47297269105911255,0.5598660707473755,-0.36553865671157837,0.6455502510070801,0.5466598868370056,-0.33006179332733154,0.4766065180301666,0.5525710582733154,-0.3050200343132019,0.5931201577186584,0.5359660983085632,0.004423299804329872,0.5354010462760925,0.5356951355934143,-0.004596257582306862,0.6022140383720398,0.6814568042755127,-0.013541745953261852,0.5231660604476929,0.6778583526611328,-0.032851338386535645,0.6148203611373901,0.8168929815292358,0.22436030209064484,0.5090517401695251,0.8088296055793762,0.22028645873069763,0.6085370779037476,0.8289980292320251,0.23886632919311523,0.5093910694122314,0.8180900812149048,0.23719289898872375,0.6247230768203735,0.8809958100318909,0.08034834265708923,0.50935298204422,0.870367705821991,0.08571667224168777
9,draw_tick,a07_s06_e02,0.5665860176086426,0.2531757950782776,-0.49887585639953613,0.5734924077987671,0.23920875787734985,-0.4801115393638611,0.5763944387435913,0.23904170095920563,-0.48009949922561646,0.5804693102836609,0.2390131652355194,-0.48009634017944336,0.5605217814445496,0.2390555888414383,-0.4811282157897949,0.5560824275016785,0.23914414644241333,-0.48121994733810425,0.5523872375488281,0.2394997477531433,-0.4812377393245697,0.5851616263389587,0.2462606430053711,-0.34155192971229553,0.5458741188049316,0.24730069935321808,-0.3486970067024231,0.5735903978347778,0.26952022314071655,-0.44616183638572693,0.5590468645095825,0.2702646553516388,-0.4479343891143799,0.6165310144424438,0.3477928936481476,-0.22439324855804443,0.5134254693984985,0.3432177007198334,-0.23268166184425354,0.6295146346092224,0.44928520917892456,-0.17493079602718353,0.49141979217529297,0.45091143250465393,-0.17557701468467712,0.6459136605262756,0.5276964902877808,-0.3186247944831848,0.4750339090824127,0.5335096716880798,-0.2858890891075134,0.6498585939407349,0.5558550357818604,-0.35596421360969543,0.4693679213523865,0.5601802468299866,-0.32317787408828735,0.6478678584098816,0.5541455149650574,-0.3984319567680359,0.47287899255752563,0.5599297881126404,-0.36504703760147095,0.6455303430557251,0.546668291091919,-0.3385563790798187,0.4764920771121979,0.5525777339935303,-0.3048458695411682,0.5930880308151245,0.5359619855880737,0.004419464152306318,0.5353776812553406,0.5357158780097961,-0.004592487588524818,0.6022149324417114,0.6813308000564575,-0.013012642040848732,0.5231704115867615,0.6778364777565002,-0.032558366656303406,0.6148366332054138,0.8169392347335815,0.22279667854309082,0.509067952632904,0.8087098002433777,0.21992218494415283,0.6085408926010132,0.8290799260139465,0.23704016208648682,0.5094155073165894,0.8180329203605652,0.2367023527622223,0.6247549653053284,0.8810287714004517,0.07920116186141968,0.5093807578086853,0.8703346848487854,0.08559619635343552
