frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s05_e03,0.5290151834487915,0.2824154198169708,-0.41000062227249146,0.5351196527481079,0.26885363459587097,-0.3971131443977356,0.5393783450126648,0.26853570342063904,-0.3970794081687927,0.5425696969032288,0.2683875262737274,-0.3970611095428467,0.5232757925987244,0.2694062888622284,-0.39700374007225037,0.5196153521537781,0.26985517144203186,-0.39702290296554565,0.5158599019050598,0.27035078406333923,-0.3969936668872833,0.5481886863708496,0.27195483446121216,-0.275445818901062,0.5119554400444031,0.274704247713089,-0.27597567439079285,0.5376996397972107,0.2963809370994568,-0.3607914447784424,0.5224825739860535,0.2968982458114624,-0.361090749502182,0.5824432969093323,0.3556845486164093,-0.16326257586479187,0.486553430557251,0.3552548587322235,-0.16125468909740448,0.5981471538543701,0.4560861885547638,-0.08412878215312958,0.4721227288246155,0.4569905400276184,-0.09295495599508286,0.6155392527580261,0.5460680723190308,-0.17794598639011383,0.46139460802078247,0.5437361001968384,-0.18366561830043793,0.6176667809486389,0.5793101191520691,-0.20545139908790588,0.4566870629787445,0.5775575041770935,-0.2133512943983078,0.6136162281036377,0.5787258148193359,-0.24991407990455627,0.4602918028831482,0.5757453441619873,-0.25390028953552246,0.6116699576377869,0.5706800222396851,-0.19702814519405365,0.4636501371860504,0.5664462447166443,-0.20166368782520294,0.5647309422492981,0.5403085947036743,0.0002168865903513506,0.5069560408592224,0.5426807403564453,-0.00031676076469011605,0.5758734941482544,0.6935194134712219,-0.0009173259022645652,0.49699264764785767,0.6941114068031311,-0.003584200982004404,0.582045316696167,0.8241291642189026,0.1454630047082901,0.49228420853614807,0.8260281085968018,0.14388419687747955,0.5759557485580444,0.8399829864501953,0.15074186027050018,0.4993089735507965,0.841560959815979,0.1492520570755005,0.5960242748260498,0.8834936618804932,0.008129095658659935,0.4728093147277832,0.8795924782752991,0.00937265157699585
1,draw_tick,a07_s05_e03,0.5289848446846008,0.2818072736263275,-0.40641745924949646,0.5351230502128601,0.2683376967906952,-0.391885370016098,0.539368748664856,0.2681678831577301,-0.39186525344848633,0.5425494313240051,0.26807937026023865,-0.39186444878578186,0.5232759714126587,0.26892808079719543,-0.3919314742088318,0.5195963382720947,0.269215852022171,-0.3919622302055359,0.5158482789993286,0.2695121765136719,-0.39194485545158386,0.5482238531112671,0.2719365358352661,-0.26776576042175293,0.5118788480758667,0.274391233921051,-0.26788267493247986,0.5376917123794556,0.29611560702323914,-0.3570553660392761,0.5223532915115356,0.2966209053993225,-0.35729095339775085,0.5822598338127136,0.3555963933467865,-0.15812095999717712,0.48654237389564514,0.3552718758583069,-0.1573578268289566,0.5983810424804688,0.4557779133319855,-0.08177846670150757,0.4721229672431946,0.4569874107837677,-0.0924096405506134,0.6154285669326782,0.5467653870582581,-0.17976632714271545,0.4610750079154968,0.5475377440452576,-0.19093409180641174,0.6175905466079712,0.5791981220245361,-0.20845165848731995,0.4564107060432434,0.5780370235443115,-0.22365370392799377,0.6131273508071899,0.5786778330802917,-0.2532993257045746,0.46029481291770935,0.5771862864494324,-0.2657800614833832,0.6108218431472778,0.5703281760215759,-0.19906972348690033,0.46365147829055786,0.5681036114692688,-0.20978350937366486,0.5641351938247681,0.540535569190979,0.00028732165810652077,0.5069326758384705,0.5427381992340088,-0.0003968801465816796,0.5755563378334045,0.6943155527114868,-0.02221076935529709,0.4969932436943054,0.6977123022079468,-0.01725962944328785,0.5815584063529968,0.824062705039978,0.15552014112472534,0.4922729432582855,0.827008843421936,0.1572076380252838,0.574571430683136,0.8383781313896179,0.16470429301261902,0.49931302666664124,0.8416169881820679,0.1663414090871811,0.595043420791626,0.8835369348526001,0.01616489887237549,0.4736667275428772,0.8795951008796692,0.023635994642972946
2,draw_tick,a07_s05_e03,0.5289708971977234,0.2814217507839203,-0.40329647064208984,0.5351325273513794,0.26801392436027527,-0.3883945345878601,0.5393661260604858,0.26793617010116577,-0.3883771300315857,0.5425386428833008,0.26788657903671265,-0.3883804380893707,0.52327960729599,0.26861128211021423,-0.38845494389533997,0.519589364528656,0.2688174247741699,-0.3884887993335724,0.5158452391624451,0.26900672912597656,-0.3884762227535248,0.5482473373413086,0.27192750573158264,-0.2639940679073334,0.5118356943130493,0.2741473317146301,-0.2638756334781647,0.5376878976821899,0.29592418670654297,-0.3539099395275116,0.522267758846283,0.2964073419570923,-0.3540826737880707,0.5820453763008118,0.35558268427848816,-0.15446737408638,0.4865425229072571,0.3552766442298889,-0.15453214943408966,0.5984845161437988,0.4556197226047516,-0.07822906225919724,0.4721284508705139,0.45700469613075256,-0.09126657247543335,0.6153551936149597,0.5471929907798767,-0.17959553003311157,0.46093565225601196,0.5491743683815002,-0.19220733642578125,0.6175276637077332,0.5791223645210266,-0.20833750069141388,0.45631781220436096,0.5782736539840698,-0.22527572512626648,0.6128397583961487,0.5786617994308472,-0.25310948491096497,0.4603201746940613,0.5777996182441711,-0.26743191480636597,0.6103711724281311,0.5701634287834167,-0.1989712417125702,0.4636659026145935,0.5688315629959106,-0.2111089676618576,0.5637801885604858,0.5407359600067139,0.0003079120651818812,0.5069093704223633,0.5428155064582825,-0.0004224345029797405,0.5753251314163208,0.6949853301048279,-0.027121415361762047,0.4969947338104248,0.6997211575508118,-0.020949890837073326,0.5811854004859924,0.8240205645561218,0.1574573963880539,0.49224764108657837,0.8280277252197266,0.15936525166034698,0.573663055896759,0.8374404907226562,0.16705483198165894,0.4993266463279724,0.8418901562690735,0.16876931488513947,0.5944802761077881,0.8835729360580444,0.018090583384037018,0.4740239977836609,0.8795961737632751,0.026079941540956497
3,draw_tick,a07_s05_e03,0.5289564728736877,0.2811988592147827,-0.4038267731666565,0.5351345539093018,0.26782628893852234,-0.38910362124443054,0.5393608212471008,0.26780521869659424,-0.3890846371650696,0.5425235033035278,0.26778364181518555,-0.389085978269577,0.5232809782028198,0.26842454075813293,-0.3891712427139282,0.519581139087677,0.2685779631137848,-0.38920366764068604,0.5158403515815735,0.26870861649513245,-0.3891894221305847,0.5482562780380249,0.27192702889442444,-0.26477235555648804,0.5117895007133484,0.2740098237991333,-0.26489323377609253,0.5376808047294617,0.29582080245018005,-0.3544449806213379,0.5222021341323853,0.296286016702652,-0.3546508252620697,0.581891655921936,0.3555765151977539,-0.15493398904800415,0.48653021454811096,0.3553198277950287,-0.15494069457054138,0.5985586047172546,0.4555302560329437,-0.07859903573989868,0.4721275866031647,0.45709043741226196,-0.0913548469543457,0.6152662038803101,0.5474159717559814,-0.18128150701522827,0.4608219563961029,0.550095796585083,-0.19520294666290283,0.6174798607826233,0.5790179967880249,-0.21049931645393372,0.4562419354915619,0.5784670114517212,-0.22854146361351013,0.6126385927200317,0.5786030888557434,-0.2554236352443695,0.46033939719200134,0.578171968460083,-0.2708917558193207,0.6100477576255798,0.569945752620697,-0.20072345435619354,0.4636777341365814,0.5692570209503174,-0.21417781710624695,0.5635493397712708,0.5408571362495422,0.0003443365276325494,0.5068830251693726,0.5429003238677979,-0.00046414212556555867,0.5751397013664246,0.6953065395355225,-0.028760025277733803,0.49699655175209045,0.7005565762519836,-0.022725485265254974,0.5809351205825806,0.8240013122558594,0.15724684298038483,0.4922335743904114,0.8285627961158752,0.15969154238700867,0.5730512738227844,0.8368719220161438,0.16671344637870789,0.49935704469680786,0.8420684337615967,0.16910246014595032,0.5942758321762085,0.8836227655410767,0.017876537516713142,0.4743163585662842,0.8795866370201111,0.02647024393081665
4,draw_tick,a07_s05_e03,0.5289794206619263,0.2809146046638489,-0.4040432572364807,0.5351802110671997,0.2676311731338501,-0.38922157883644104,0.5393693447113037,0.2676548361778259,-0.3892018795013428,0.5425233840942383,0.26765426993370056,-0.38920271396636963,0.5233293175697327,0.26822569966316223,-0.38943353295326233,0.5195968747138977,0.26835817098617554,-0.3894665241241455,0.5158687829971313,0.26845306158065796,-0.3894523084163666,0.5482701063156128,0.2719183564186096,-0.2646169066429138,0.5117756128311157,0.273884117603302,-0.26555025577545166,0.5376951098442078,0.2956618070602417,-0.354635089635849,0.5222011804580688,0.29612094163894653,-0.3549726605415344,0.5818191170692444,0.3555455803871155,-0.1546843945980072,0.48652544617652893,0.3553353250026703,-0.15508553385734558,0.5986990332603455,0.45545902848243713,-0.07808418571949005,0.4721302390098572,0.4571129381656647,-0.0929298996925354,0.6152452230453491,0.5475136637687683,-0.1811455339193344,0.46078363060951233,0.5504159927368164,-0.19768404960632324,0.6174505949020386,0.5789079666137695,-0.21020285785198212,0.45620813965797424,0.5785744190216064,-0.2309999018907547,0.6125297546386719,0.578540563583374,-0.2550871968269348,0.4603554308414459,0.5784094929695129,-0.2732854187488556,0.6099191904067993,0.5697440505027771,-0.20055723190307617,0.4636889398097992,0.5695109963417053,-0.2166154831647873,0.5634454488754272,0.5409421324729919,0.0006272125756368041,0.5068666338920593,0.5429622530937195,-0.0007584145059809089,0.5750192403793335,0.6954361200332642,-0.02794053591787815,0.4970010221004486,0.701034665107727,-0.022769687697291374,0.5807469487190247,0.823977530002594,0.1583060771226883,0.49222689867019653,0.8288549184799194,0.16003653407096863,0.5726941823959351,0.8365181684494019,0.167904794216156,0.4993968904018402,0.8421000242233276,0.1694105565547943,0.5942224860191345,0.8836711645126343,0.019108422100543976,0.4746110439300537,0.8795440793037415,0.02661317214369774
5,draw_tick,a07_s05_e03,0.5289808511734009,0.2807132303714752,-0.403642475605011,0.5351951718330383,0.2674747109413147,-0.38858458399772644,0.5393704175949097,0.267535537481308,-0.3885654807090759,0.5425207614898682,0.26756030321121216,-0.38856691122055054,0.5233462452888489,0.2680602967739105,-0.3889304995536804,0.5195991396903992,0.2681789696216583,-0.38896432518959045,0.5158752202987671,0.2682548761367798,-0.3889501690864563,0.5482748746871948,0.27191436290740967,-0.2636720836162567,0.5117542743682861,0.2737598419189453,-0.2651699185371399,0.5376949310302734,0.29551756381988525,-0.35418564081192017,0.5221861600875854,0.29594993591308594,-0.35470303893089294,0.5816930532455444,0.35551366209983826,-0.1539406180381775,0.48650211095809937,0.3553627133369446,-0.1551874428987503,0.5987560153007507,0.45534002780914307,-0.07747568935155869,0.47213754057884216,0.45713284611701965,-0.09291224181652069,0.6152269244194031,0.5475725531578064,-0.18104569613933563,0.46074438095092773,0.5505915284156799,-0.19704900681972504,0.6174213886260986,0.5788126587867737,-0.21003982424736023,0.4561867117881775,0.5786347985267639,-0.2301151305437088,0.6124410629272461,0.5784696936607361,-0.25490912795066833,0.4603797495365143,0.5785123705863953,-0.27230605483055115,0.609817385673523,0.5695770978927612,-0.20044216513633728,0.46370071172714233,0.5696238279342651,-0.2159193456172943,0.5633848905563354,0.5409691333770752,0.0007082666852511466,0.5068653225898743,0.5429746508598328,-0.0008445981075055897,0.5749276280403137,0.6954901814460754,-0.02871539816260338,0.49701064825057983,0.7012525200843811,-0.023236503824591637,0.5806204676628113,0.8239717483520508,0.1573357731103897,0.4922238886356354,0.8291260004043579,0.15900228917598724,0.5724709033966064,0.8363733887672424,0.1664908230304718,0.4994646906852722,0.8422068357467651,0.16809749603271484,0.5941783785820007,0.88371741771698,0.01832028105854988,0.47485023736953735,0.8794979453086853,0.025441205129027367
6,draw_tick,a07_s05_e03,0.5289807915687561,0.2805759012699127,-0.404297411441803,0.5352022051811218,0.26737308502197266,-0.38874298334121704,0.5393704771995544,0.26745492219924927,-0.38872700929641724,0.5425173044204712,0.2674938142299652,-0.3887326419353485,0.5233550667762756,0.2679530680179596,-0.3892328441143036,0.5195990204811096,0.2680593729019165,-0.38926932215690613,0.5158761143684387,0.2681240141391754,-0.3892574608325958,0.5482791066169739,0.27191272377967834,-0.2642981708049774,0.5117287039756775,0.27367743849754333,-0.2654787003993988,0.5376943349838257,0.2954162061214447,-0.35475414991378784,0.5221683979034424,0.2958177328109741,-0.35540398955345154,0.5816112756729126,0.3554924726486206,-0.1539788693189621,0.48645907640457153,0.3554140329360962,-0.15541689097881317,0.5988120436668396,0.4552949368953705,-0.07845129817724228,0.4721387028694153,0.45716381072998047,-0.09328348189592361,0.6152085661888123,0.5476547479629517,-0.18332713842391968,0.4606720805168152,0.550780713558197,-0.19761468470096588,0.6173911094665527,0.5787633657455444,-0.21259233355522156,0.4561454653739929,0.5786978602409363,-0.23066428303718567,0.6123822927474976,0.5784143209457397,-0.25739914178848267,0.460381418466568,0.578628659248352,-0.2729150652885437,0.6097549200057983,0.569444477558136,-0.20270948112010956,0.46369844675064087,0.5697565078735352,-0.21649155020713806,0.5633201003074646,0.5410045385360718,0.0007059318013489246,0.5068576335906982,0.5430108308792114,-0.0008429453591816127,0.5748488903045654,0.6955519914627075,-0.02907732129096985,0.4970095753669739,0.7013236880302429,-0.02293572574853897,0.5805162191390991,0.8239479660987854,0.15718519687652588,0.492218554019928,0.8292475342750549,0.16005122661590576,0.5722914934158325,0.8362025022506714,0.16644564270973206,0.49949270486831665,0.8422244191169739,0.16941532492637634,0.5941469669342041,0.8837719559669495,0.01820790395140648,0.47494688630104065,0.8794358968734741,0.027121905237436295
7,draw_tick,a07_s05_e03,0.5289753675460815,0.28050243854522705,-0.404438316822052,0.5352036952972412,0.26732033491134644,-0.38906699419021606,0.5393680930137634,0.26741519570350647,-0.3890496492385864,0.5425080060958862,0.26746371388435364,-0.3890532851219177,0.5233563184738159,0.2678917348384857,-0.3895103931427002,0.5195955634117126,0.26798391342163086,-0.38954564929008484,0.5158745050430298,0.2680371105670929,-0.38953259587287903,0.5482807159423828,0.27191194891929626,-0.26447758078575134,0.5116968750953674,0.27359235286712646,-0.2658669948577881,0.5376893877983093,0.29536256194114685,-0.3549179434776306,0.522135317325592,0.29572299122810364,-0.3555341064929962,0.5815385580062866,0.3554864227771759,-0.15430030226707458,0.48640140891075134,0.3554181754589081,-0.15552812814712524,0.5988761186599731,0.45526373386383057,-0.07855912297964096,0.47213131189346313,0.45725327730178833,-0.09384721517562866,0.615199625492096,0.5477117896080017,-0.1832752227783203,0.4606097340583801,0.5509368181228638,-0.198860302567482,0.6173775792121887,0.5787221789360046,-0.21250700950622559,0.4560583233833313,0.5787590742111206,-0.23209817707538605,0.6123496890068054,0.5783397555351257,-0.2572975754737854,0.4603608548641205,0.5787715911865234,-0.27422767877578735,0.6097244024276733,0.5692921280860901,-0.20265571773052216,0.4636736512184143,0.5699107050895691,-0.2176894247531891,0.563287615776062,0.5410463809967041,0.0007385530625469983,0.5068524479866028,0.5430578589439392,-0.0008775936439633369,0.5747707486152649,0.6955671310424805,-0.028593987226486206,0.4970250725746155,0.7013348340988159,-0.022425170987844467,0.5804471969604492,0.8239353895187378,0.15727655589580536,0.4922162890434265,0.8293712139129639,0.15971305966377258,0.5721951127052307,0.8360961079597473,0.16660462319850922,0.4995242953300476,0.8422719836235046,0.16889026761054993,0.5941483378410339,0.8837739825248718,0.018268760293722153,0.47500571608543396,0.8793787360191345,0.026322539895772934
8,draw_tick,a07_s05_e03,0.5289736390113831,0.28038275241851807,-0.40395060181617737,0.5352065563201904,0.2672346234321594,-0.38851404190063477,0.5393677949905396,0.26733827590942383,-0.388496458530426,0.5425053834915161,0.2673981487751007,-0.38849830627441406,0.5233594179153442,0.26780134439468384,-0.389015793800354,0.519594132900238,0.2678860127925873,-0.38905102014541626,0.515873908996582,0.2679344117641449,-0.38903772830963135,0.5482838153839111,0.2718924880027771,-0.2635594606399536,0.511664628982544,0.27346429228782654,-0.2654455304145813,0.5376885533332825,0.2952752709388733,-0.354414165019989,0.5221112966537476,0.29558250308036804,-0.3551459312438965,0.5814695954322815,0.3554750680923462,-0.15378454327583313,0.48629847168922424,0.3554109036922455,-0.15552747249603271,0.5989013910293579,0.4552527368068695,-0.07801218330860138,0.4721308648586273,0.45735543966293335,-0.0938355028629303,0.6151918768882751,0.5477802753448486,-0.18324896693229675,0.4605919420719147,0.5510968565940857,-0.19850929081439972,0.6173582077026367,0.5787146091461182,-0.21235093474388123,0.4560261368751526,0.5789254903793335,-0.2316358983516693,0.6123224496841431,0.578326404094696,-0.25717857480049133,0.46035298705101013,0.5790176391601562,-0.27360764145851135,0.6097017526626587,0.5692503452301025,-0.20262494683265686,0.4636642038822174,0.5701194405555725,-0.21726353466510773,0.5632542371749878,0.5410495400428772,0.0007403537165373564,0.5068420767784119,0.543062150478363,-0.0008800785290077329,0.5747171640396118,0.6955664753913879,-0.028533870354294777,0.4970313608646393,0.7012960910797119,-0.02257579192519188,0.5804076194763184,0.8239301443099976,0.15697865188121796,0.4922148585319519,0.8294473886489868,0.1591644585132599,0.5721441507339478,0.8360655307769775,0.16608424484729767,0.499570369720459,0.8423329591751099,0.1681382954120636,0.5941433310508728,0.8838080763816833,0.01804257556796074,0.4750705361366272,0.8793203234672546,0.025698522105813026
9,draw_tick,a07_s05_e03,0.5289641618728638,0.28035661578178406,-0.40449556708335876,0.535207211971283,0.26721569895744324,-0.38883548974990845,0.5393646955490112,0.26732274889945984,-0.3888194262981415,0.5424949526786804,0.26738548278808594,-0.3888225853443146,0.5233591794967651,0.26777446269989014,-0.38937777280807495,0.5195833444595337,0.26784515380859375,-0.38941460847854614,0.515862226486206,0.2678833603858948,-0.3894023299217224,0.548284649848938,0.2718919813632965,-0.26382458209991455,0.5116218328475952,0.2733882665634155,-0.26556673645973206,0.5376788973808289,0.2952536642551422,-0.35484278202056885,0.5220679044723511,0.2955283522605896,-0.35561034083366394,0.5813682079315186,0.355471134185791,-0.15382534265518188,0.4862145483493805,0.355411171913147,-0.15560391545295715,0.598931074142456,0.4552140533924103,-0.07888294756412506,0.4721127450466156,0.4574638903141022,-0.09389859437942505,0.615189254283905,0.5478150248527527,-0.18545551598072052,0.4604993760585785,0.5511384606361389,-0.19908007979393005,0.6173514127731323,0.5787038207054138,-0.21494731307029724,0.455882728099823,0.578977644443512,-0.23232991993427277,0.6123125553131104,0.5783082246780396,-0.25972896814346313,0.4602940082550049,0.5791239142417908,-0.2743857502937317,0.6096950173377991,0.5691972970962524,-0.20485131442546844,0.4635889530181885,0.5702189803123474,-0.21786169707775116,0.5632210969924927,0.5410526990890503,0.0007310385117307305,0.5068265199661255,0.5430659055709839,-0.0008718869648873806,0.574686586856842,0.695570170879364,-0.028977567330002785,0.4970359206199646,0.7012478113174438,-0.02305377833545208,0.5803619623184204,0.8239179849624634,0.15703967213630676,0.49221357703208923,0.8294574022293091,0.1599060446023941,0.5720818638801575,0.8360130190849304,0.16629959642887115,0.4995879530906677,0.8423366546630859,0.16919220983982086,0.5941219925880432,0.8838462233543396,0.01809999719262123,0.47515782713890076,0.8792992234230042,0.026828235015273094
