frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,draw_tick,a07_s03_e03,0.5117278695106506,0.21219715476036072,-0.3674498200416565,0.5197751522064209,0.20037224888801575,-0.3452756702899933,0.5235552787780762,0.2016972154378891,-0.3452807664871216,0.5269906520843506,0.20324105024337769,-0.3452553451061249,0.5064337849617004,0.20021948218345642,-0.34612539410591125,0.5017746686935425,0.20122909545898438,-0.3461691439151764,0.49793896079063416,0.20257148146629333,-0.346191942691803,0.5341724753379822,0.21326223015785217,-0.20778636634349823,0.4921519160270691,0.2136005014181137,-0.21308667957782745,0.5205206274986267,0.23167432844638824,-0.3163028657436371,0.5035846829414368,0.23230093717575073,-0.3178440034389496,0.5712727308273315,0.3183097243309021,-0.11327068507671356,0.46010392904281616,0.3182634711265564,-0.12528562545776367,0.588512659072876,0.43377014994621277,-0.056836776435375214,0.4444640278816223,0.44083309173583984,-0.07619136571884155,0.5923795700073242,0.534617006778717,-0.18615388870239258,0.43901389837265015,0.5435484647750854,-0.18676972389221191,0.5972049236297607,0.5693172812461853,-0.22491808235645294,0.4369181990623474,0.579060971736908,-0.22624635696411133,0.5875847935676575,0.5654163956642151,-0.26967257261276245,0.4439524710178375,0.5756166577339172,-0.26935243606567383,0.5837886929512024,0.5576666593551636,-0.20619115233421326,0.4467148184776306,0.5658862590789795,-0.20634198188781738,0.5503085851669312,0.5417916774749756,0.010703343898057938,0.4835840165615082,0.5463365316390991,-0.010833868756890297,0.5593123435974121,0.7099963426589966,0.01554698683321476,0.4679686427116394,0.7114142179489136,-0.0036581214517354965,0.5617527365684509,0.8549661636352539,0.22920365631580353,0.4519990086555481,0.856640100479126,0.21172204613685608,0.5519288778305054,0.8750630617141724,0.24003224074840546,0.46285516023635864,0.872992217540741,0.2220395803451538,0.5871670842170715,0.9099769592285156,0.08406177163124084,0.42675334215164185,0.9130083322525024,0.062302254140377045
1,draw_tick,a07_s03_e03,0.5123964548110962,0.21223369240760803,-0.36727848649024963,0.5199618339538574,0.20076784491539001,-0.34509629011154175,0.5236693620681763,0.20190319418907166,-0.34510302543640137,0.5272776484489441,0.20329715311527252,-0.3450784683227539,0.5066040754318237,0.20043544471263885,-0.3459846079349518,0.5018793344497681,0.20137867331504822,-0.3460284471511841,0.4979940950870514,0.20264698565006256,-0.3460521101951599,0.5342654585838318,0.2132677584886551,-0.20716264843940735,0.4921587407588959,0.21360087394714355,-0.21261835098266602,0.5208603739738464,0.23168064653873444,-0.3159438669681549,0.504047155380249,0.23234929144382477,-0.3175279498100281,0.5713534355163574,0.31810101866722107,-0.1126294732093811,0.46010535955429077,0.31818294525146484,-0.12472938001155853,0.588535726070404,0.4337327778339386,-0.056469548493623734,0.4444635510444641,0.44083258509635925,-0.07544226199388504,0.5924950838088989,0.5346370935440063,-0.18618866801261902,0.43895572423934937,0.5435394048690796,-0.1866454929113388,0.5972267389297485,0.5693172812461853,-0.2250763475894928,0.43687039613723755,0.5786755681037903,-0.2262026071548462,0.587586522102356,0.5654211640357971,-0.269919216632843,0.4438875615596771,0.5753880739212036,-0.2693692743778229,0.5837919116020203,0.5576135516166687,-0.20626075565814972,0.4466659128665924,0.5657063126564026,-0.20631058514118195,0.5503829717636108,0.5418006777763367,0.010690060444176197,0.4836091101169586,0.54636150598526,-0.010819069109857082,0.5593408942222595,0.7099505066871643,0.015472793951630592,0.467974990606308,0.7113643288612366,-0.003593859728425741,0.5617527961730957,0.8549303412437439,0.22932712733745575,0.45201054215431213,0.8566381335258484,0.21223993599414825,0.551777720451355,0.8749371767044067,0.24019868671894073,0.4630799889564514,0.8729575872421265,0.22259965538978577,0.5871493816375732,0.9099721312522888,0.08406497538089752,0.42664283514022827,0.9130550622940063,0.06257091462612152
2,draw_tick,a07_s03_e03,0.5127890110015869,0.21224640309810638,-0.3608468174934387,0.5201061964035034,0.20100806653499603,-0.33807307481765747,0.5237746834754944,0.20203867554664612,-0.3380890488624573,0.5275260806083679,0.20333823561668396,-0.3380669355392456,0.5067363977432251,0.20055729150772095,-0.3392558693885803,0.5019731521606445,0.20146054029464722,-0.3392978310585022,0.4980536103248596,0.20268180966377258,-0.3393247425556183,0.5344062447547913,0.21329274773597717,-0.19816896319389343,0.4921765923500061,0.213602676987648,-0.20503132045269012,0.5210850238800049,0.23168526589870453,-0.308916300535202,0.5043312311172485,0.23236677050590515,-0.31087177991867065,0.5716234445571899,0.3179439306259155,-0.10269187390804291,0.4601403772830963,0.3181785047054291,-0.12099599838256836,0.5887082815170288,0.4336009919643402,-0.050074558705091476,0.444467693567276,0.44082653522491455,-0.07447852939367294,0.5929277539253235,0.534667432308197,-0.18545572459697723,0.43909579515457153,0.5435410737991333,-0.1864663064479828,0.5974153280258179,0.5693251490592957,-0.22492828965187073,0.4369567334651947,0.5783891677856445,-0.22621910274028778,0.5876502394676208,0.5654472708702087,-0.26986047625541687,0.44396907091140747,0.5752304792404175,-0.269372820854187,0.5838579535484314,0.5576124787330627,-0.20576336979866028,0.44676584005355835,0.5655784606933594,-0.20614194869995117,0.5506587624549866,0.5421445369720459,0.01195857860147953,0.48374995589256287,0.5464722514152527,-0.012074867263436317,0.5597327351570129,0.7099431753158569,0.019851654767990112,0.4680374562740326,0.7111600637435913,-0.0036695972084999084,0.5617140531539917,0.8549277186393738,0.23345088958740234,0.4520201086997986,0.856641411781311,0.21230971813201904,0.5514016151428223,0.8748824000358582,0.24433472752571106,0.46317538619041443,0.8729287981987,0.2227209359407425,0.5871738195419312,0.9099718928337097,0.08882302790880203,0.426624596118927,0.9132606983184814,0.06261385977268219
3,draw_tick,a07_s03_e03,0.5131169557571411,0.21227483451366425,-0.3608744144439697,0.5202327966690063,0.20116326212882996,-0.3382059633731842,0.5238759517669678,0.20212379097938538,-0.3382219076156616,0.5277503132820129,0.2033630758523941,-0.3381991982460022,0.5068657398223877,0.2006751149892807,-0.3392505645751953,0.5020708441734314,0.2015550285577774,-0.33929312229156494,0.4981235861778259,0.20273582637310028,-0.33932116627693176,0.5345835089683533,0.21331176161766052,-0.1988128423690796,0.49221938848495483,0.21365466713905334,-0.2049255073070526,0.5213283896446228,0.23170338571071625,-0.30911022424697876,0.5046359896659851,0.23243623971939087,-0.31087011098861694,0.5719330310821533,0.31793513894081116,-0.10356935113668442,0.460214227437973,0.3181777596473694,-0.12081651389598846,0.5888313055038452,0.4335879385471344,-0.05061737820506096,0.4444783329963684,0.44082435965538025,-0.0742587298154831,0.5933700203895569,0.5348133444786072,-0.18668165802955627,0.4393409192562103,0.5433604121208191,-0.1864430457353592,0.5976933836936951,0.5693740248680115,-0.2267792969942093,0.43710723519325256,0.5776112675666809,-0.22622938454151154,0.5878092050552368,0.5655326247215271,-0.27203088998794556,0.4442013204097748,0.5743386745452881,-0.26937979459762573,0.5840005874633789,0.5576266050338745,-0.20718605816364288,0.44703593850135803,0.5648574829101562,-0.2061242312192917,0.5508142709732056,0.5425804257392883,0.012227518483996391,0.4838535785675049,0.5466459393501282,-0.01234007440507412,0.5602521300315857,0.709827721118927,0.020877543836832047,0.4682810306549072,0.711134135723114,-0.0035817003808915615,0.5617101788520813,0.8549332022666931,0.23480968177318573,0.4520348608493805,0.8566414713859558,0.21268916130065918,0.5511947274208069,0.8748481273651123,0.24569015204906464,0.46331748366355896,0.8728917241096497,0.22314205765724182,0.5872286558151245,0.9099863767623901,0.09048117697238922,0.4266219735145569,0.9133360385894775,0.06297958642244339
4,draw_tick,a07_s03_e03,0.5133497714996338,0.2123088389635086,-0.3674325942993164,0.5203754305839539,0.20129849016666412,-0.34461700916290283,0.5240110158920288,0.20220883190631866,-0.3446311354637146,0.5279992818832397,0.20339488983154297,-0.34460774064064026,0.5070040822029114,0.20076636970043182,-0.3458358347415924,0.5022040605545044,0.2016223520040512,-0.34588339924812317,0.4982268214225769,0.20276883244514465,-0.34591594338417053,0.5348192453384399,0.2133428007364273,-0.204144686460495,0.4923270642757416,0.21368180215358734,-0.21124812960624695,0.5215124487876892,0.23172110319137573,-0.3153075575828552,0.5048745274543762,0.23247171938419342,-0.31731027364730835,0.5722891688346863,0.3179025650024414,-0.10642248392105103,0.46032753586769104,0.31823262572288513,-0.1267431676387787,0.5889701247215271,0.4335325062274933,-0.05438496544957161,0.44448772072792053,0.44127681851387024,-0.08074215054512024,0.5935600399971008,0.5348168611526489,-0.19351336359977722,0.4397962987422943,0.5441676378250122,-0.19172431528568268,0.5980567336082458,0.5693718194961548,-0.23388874530792236,0.4377909302711487,0.5777456760406494,-0.23174969851970673,0.5880235433578491,0.5655339956283569,-0.2794307470321655,0.4449974000453949,0.5744756460189819,-0.2741318345069885,0.5841495394706726,0.557607114315033,-0.21419529616832733,0.4477844834327698,0.565071165561676,-0.2109842747449875,0.5511292815208435,0.5427621006965637,0.013039113953709602,0.4840659499168396,0.5467420816421509,-0.01315364520996809,0.5608130097389221,0.7097941637039185,0.0227731354534626,0.46840864419937134,0.7111219167709351,-0.0035556224174797535,0.5617055892944336,0.8549093008041382,0.23901915550231934,0.45205697417259216,0.8565998673439026,0.213395357131958,0.5510472059249878,0.8747226595878601,0.2500961124897003,0.46354541182518005,0.8728011250495911,0.22396425902843475,0.5873006582260132,0.9099986553192139,0.09520949423313141,0.42662176489830017,0.9134187698364258,0.06336508691310883
5,draw_tick,a07_s03_e03,0.5134193897247314,0.21267277002334595,-0.368926465511322,0.5204260945320129,0.20168675482273102,-0.3460756838321686,0.5240651369094849,0.20247909426689148,-0.3460874557495117,0.528101921081543,0.20354479551315308,-0.34606269001960754,0.507051944732666,0.201145201921463,-0.34738025069236755,0.5022518038749695,0.20195408165454865,-0.34742864966392517,0.4982849061489105,0.2029779851436615,-0.3474586308002472,0.5349675416946411,0.21352995932102203,-0.20486435294151306,0.49238601326942444,0.213888481259346,-0.21249845623970032,0.5215919613838196,0.232047900557518,-0.316484272480011,0.5049642324447632,0.23289014399051666,-0.31861862540245056,0.5724495053291321,0.317899614572525,-0.10668940842151642,0.4604153633117676,0.3182779550552368,-0.12767168879508972,0.5891259908676147,0.43349987268447876,-0.05440477281808853,0.4445360600948334,0.4412904381752014,-0.08180173486471176,0.5940092206001282,0.5347082018852234,-0.19579730927944183,0.4409002661705017,0.5441482663154602,-0.19418014585971832,0.5986081957817078,0.5692884922027588,-0.23680679500102997,0.43887200951576233,0.5776891112327576,-0.23477855324745178,0.5884920358657837,0.5654605031013489,-0.2825053334236145,0.4461038112640381,0.5743287205696106,-0.2768653929233551,0.5845600366592407,0.5574647784233093,-0.216628760099411,0.4489368796348572,0.564834713935852,-0.2132679671049118,0.5514756441116333,0.5428098440170288,0.01382831297814846,0.48430123925209045,0.546763002872467,-0.013942713849246502,0.5613415241241455,0.7096876502037048,0.02386660687625408,0.4686044156551361,0.7110081911087036,-0.0036812040489166975,0.5617018938064575,0.8549124002456665,0.2394120693206787,0.45206767320632935,0.8565285205841064,0.21333162486553192,0.5509151816368103,0.8747135996818542,0.2503931522369385,0.46365851163864136,0.872704267501831,0.22389984130859375,0.587405800819397,0.9100183844566345,0.09554137289524078,0.42661556601524353,0.913449227809906,0.06300640106201172
6,draw_tick,a07_s03_e03,0.5134618878364563,0.2127017229795456,-0.36753731966018677,0.5204519033432007,0.20174862444400787,-0.3443114459514618,0.5240989923477173,0.20251990854740143,-0.3443211615085602,0.5281637907028198,0.20355825126171112,-0.3442939519882202,0.5070791840553284,0.2012145072221756,-0.34576624631881714,0.5022813081741333,0.20202107727527618,-0.3458142876625061,0.49831971526145935,0.20302295684814453,-0.3458438515663147,0.5350961089134216,0.21354442834854126,-0.202090784907341,0.49241870641708374,0.21393705904483795,-0.2103627473115921,0.5216519236564636,0.23206299543380737,-0.31473401188850403,0.5050407648086548,0.23293139040470123,-0.31706172227859497,0.5726219415664673,0.31785163283348083,-0.10233485698699951,0.46047264337539673,0.3183075487613678,-0.1268458515405655,0.5891870260238647,0.43331876397132874,-0.05290139839053154,0.4445544183254242,0.4412899613380432,-0.08154792338609695,0.5942968726158142,0.5344769358634949,-0.19719740748405457,0.4426780641078949,0.5438411831855774,-0.1954813003540039,0.5990886688232422,0.569145143032074,-0.2390632927417755,0.4406494200229645,0.5771838426589966,-0.23695191740989685,0.5888630151748657,0.5653039813041687,-0.28467828035354614,0.4478584825992584,0.5735345482826233,-0.27849239110946655,0.5848501324653625,0.5572072267532349,-0.21814970672130585,0.4507548213005066,0.5637519955635071,-0.21434514224529266,0.5518033504486084,0.543003261089325,0.014652052894234657,0.4846353530883789,0.5468782186508179,-0.01476588100194931,0.5616922378540039,0.709685206413269,0.024662937968969345,0.4686793386936188,0.7109597325325012,-0.004015262238681316,0.5617009997367859,0.8549116253852844,0.24204234778881073,0.45205792784690857,0.8564762473106384,0.21350327134132385,0.5508177876472473,0.8746747374534607,0.2531793713569641,0.46369823813438416,0.8726587295532227,0.22413687407970428,0.5874978303909302,0.9100435376167297,0.09840278327465057,0.4266115725040436,0.9135176539421082,0.06304670870304108
7,draw_tick,a07_s03_e03,0.5135722756385803,0.21270295977592468,-0.3678293228149414,0.5205457806587219,0.20179182291030884,-0.3444303870201111,0.5241944193840027,0.2025555819272995,-0.34443777799606323,0.5283128619194031,0.20357777178287506,-0.3444097638130188,0.5071612596511841,0.2012401521205902,-0.3459300398826599,0.5023473501205444,0.20204362273216248,-0.3459785580635071,0.4983728528022766,0.20304125547409058,-0.3460073471069336,0.5352489352226257,0.21357348561286926,-0.20173950493335724,0.49245959520339966,0.2139546126127243,-0.21027033030986786,0.5217403173446655,0.2320580780506134,-0.31478485465049744,0.5051259994506836,0.23293207585811615,-0.31716540455818176,0.5727961659431458,0.3178434669971466,-0.10068704187870026,0.46048998832702637,0.3183402717113495,-0.12680891156196594,0.5893977880477905,0.4333146810531616,-0.05516146495938301,0.4445352554321289,0.4412032663822174,-0.08234658092260361,0.5946283936500549,0.5342236757278442,-0.21554967761039734,0.44448596239089966,0.5408896803855896,-0.1989213228225708,0.599623441696167,0.5689055323600769,-0.26050886511802673,0.4421817660331726,0.5750653147697449,-0.24146012961864471,0.5892945528030396,0.5649414658546448,-0.30594947934150696,0.44986170530319214,0.5701934695243835,-0.28248345851898193,0.5852197408676147,0.5567430257797241,-0.23690183460712433,0.4532974660396576,0.5593553185462952,-0.2174449861049652,0.5520939230918884,0.5430060029029846,0.015474656596779823,0.4848935604095459,0.5468797087669373,-0.015588263981044292,0.5619117021560669,0.709648847579956,0.024492202326655388,0.4686928689479828,0.7109335064888,-0.006133604794740677,0.5616983771324158,0.8549112677574158,0.24483540654182434,0.4520392417907715,0.8564745187759399,0.21412627398967743,0.550719141960144,0.8746491074562073,0.2565244734287262,0.4637297987937927,0.8726444840431213,0.22500792145729065,0.5875045657157898,0.910029411315918,0.10107673704624176,0.4266016483306885,0.9135528206825256,0.06304220855236053
8,draw_tick,a07_s03_e03,0.5136499404907227,0.2127002775669098,-0.36965277791023254,0.5206097960472107,0.2018100470304489,-0.34610608220100403,0.5242537260055542,0.20256859064102173,-0.3461090326309204,0.5283949375152588,0.20358262956142426,-0.34607821702957153,0.507229208946228,0.20125596225261688,-0.34770840406417847,0.5023965835571289,0.20205888152122498,-0.3477575182914734,0.49841755628585815,0.20305632054805756,-0.34778714179992676,0.5353337526321411,0.21357609331607819,-0.2024611234664917,0.49249857664108276,0.21395744383335114,-0.21177799999713898,0.5218063592910767,0.2320442497730255,-0.316344678401947,0.5051858425140381,0.23292942345142365,-0.318922758102417,0.5729832053184509,0.3178313970565796,-0.10121963918209076,0.4605082869529724,0.31837621331214905,-0.12827910482883453,0.5897039175033569,0.43332332372665405,-0.052050214260816574,0.44444790482521057,0.440987229347229,-0.08517878502607346,0.5951898097991943,0.5342057943344116,-0.21516215801239014,0.44555801153182983,0.5397032499313354,-0.20231154561042786,0.600117564201355,0.5688268542289734,-0.2568061649799347,0.44384536147117615,0.5738793611526489,-0.2448035031557083,0.5898026823997498,0.5647949576377869,-0.3007647395133972,0.45164385437965393,0.5679206848144531,-0.2852201759815216,0.585750937461853,0.5565674304962158,-0.23529262840747833,0.4551030099391937,0.5568968653678894,-0.22046613693237305,0.5523122549057007,0.5430698990821838,0.016170822083950043,0.4851025640964508,0.5469080209732056,-0.016285138204693794,0.5620038509368896,0.7096424698829651,0.02669510245323181,0.4687049388885498,0.7107793688774109,-0.006093460135161877,0.5616554021835327,0.8549432754516602,0.24581365287303925,0.45201045274734497,0.8564533591270447,0.2142685353755951,0.5506041646003723,0.8746453523635864,0.2571704685688019,0.46372899413108826,0.8726091384887695,0.22515535354614258,0.5875185132026672,0.9100235104560852,0.10220582783222198,0.42656809091567993,0.9135621190071106,0.06307841092348099
9,draw_tick,a07_s03_e03,0.5136791467666626,0.21271701157093048,-0.3607335090637207,0.52064448595047,0.2018609642982483,-0.3371400237083435,0.5242869853973389,0.20260454714298248,-0.3371407091617584,0.5284410715103149,0.20360083878040314,-0.33711063861846924,0.5072594881057739,0.20131322741508484,-0.3383594751358032,0.502414345741272,0.20211458206176758,-0.3384028375148773,0.4984402656555176,0.20310218632221222,-0.33842605352401733,0.5354069471359253,0.21358659863471985,-0.1938539296388626,0.49253496527671814,0.2139899581670761,-0.20122238993644714,0.5218421816825867,0.2320486605167389,-0.30755752325057983,0.5052176713943481,0.2329629510641098,-0.3096265494823456,0.5730805397033691,0.3178308606147766,-0.0945756584405899,0.46058589220046997,0.3183642327785492,-0.11745631694793701,0.5899100303649902,0.4334355592727661,-0.05036710947751999,0.4444792866706848,0.43979841470718384,-0.07540867477655411,0.595547616481781,0.5341580510139465,-0.2093668431043625,0.4469228684902191,0.535339891910553,-0.19639447331428528,0.6004700064659119,0.5686968564987183,-0.25208956003189087,0.44487541913986206,0.5701919794082642,-0.24015367031097412,0.5900768041610718,0.5646260976791382,-0.2969949543476105,0.4526987671852112,0.5640639066696167,-0.2804710268974304,0.5860558748245239,0.5564022064208984,-0.22996056079864502,0.45657724142074585,0.5524090528488159,-0.21469946205615997,0.5524411201477051,0.5430708527565002,0.016134345903992653,0.48527130484580994,0.5468575954437256,-0.0162518173456192,0.562003493309021,0.7097029089927673,0.020081667229533195,0.46864885091781616,0.7108472585678101,-0.007910230197012424,0.5616280436515808,0.8550209403038025,0.2444062978029251,0.4519762098789215,0.8564698696136475,0.2140393704175949,0.5505766272544861,0.8746505975723267,0.25622129440307617,0.46372538805007935,0.8725867867469788,0.22494938969612122,0.5875211358070374,0.9100164771080017,0.099751777946949,0.4265683591365814,0.9136254191398621,0.061945509165525436
