frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s03_e01,0.5500118136405945,0.23141750693321228,-0.400475412607193,0.556759774684906,0.2170507311820984,-0.38313111662864685,0.5608910322189331,0.21735185384750366,-0.3831389546394348,0.5637472867965698,0.21755681931972504,-0.38311493396759033,0.5437479019165039,0.21749481558799744,-0.3830980658531189,0.5396794080734253,0.21779051423072815,-0.38313227891921997,0.535943865776062,0.21832452714443207,-0.38313859701156616,0.5703809261322021,0.22520984709262848,-0.254472017288208,0.530852198600769,0.22771939635276794,-0.2556528151035309,0.5585610270500183,0.24889865517616272,-0.35088908672332764,0.5429329872131348,0.25053322315216064,-0.3513420820236206,0.6075832843780518,0.3253225088119507,-0.15758474171161652,0.5003831386566162,0.32237693667411804,-0.1562143713235855,0.6221203804016113,0.43718627095222473,-0.09779415279626846,0.48232945799827576,0.4385837912559509,-0.09733514487743378,0.6294229030609131,0.5408546924591064,-0.21164724230766296,0.47340869903564453,0.5406296849250793,-0.19632603228092194,0.6320408582687378,0.5736303329467773,-0.2452370673418045,0.4698658883571625,0.5754921436309814,-0.2307904213666916,0.6245860457420349,0.5714899897575378,-0.28850921988487244,0.4753227233886719,0.5734637379646301,-0.2732139527797699,0.6210837364196777,0.5634279847145081,-0.23037120699882507,0.47830528020858765,0.5646186470985413,-0.2156074345111847,0.5829744338989258,0.5392658114433289,0.004043657798320055,0.5194743871688843,0.5409826636314392,-0.00415693549439311,0.5915167331695557,0.6992760896682739,0.04110565036535263,0.5071554183959961,0.6967092752456665,0.01809612661600113,0.6045552492141724,0.8374636769294739,0.20761165022850037,0.49300915002822876,0.8387640714645386,0.19988620281219482,0.597337007522583,0.8584020137786865,0.21463091671466827,0.5001258850097656,0.8563985824584961,0.20791378617286682,0.6273098587989807,0.8943216800689697,0.06485731154680252,0.47984880208969116,0.8942830562591553,0.056628596037626266
1,bend,a12_s03_e01,0.550012469291687,0.2313617765903473,-0.4158012270927429,0.556769609451294,0.2170356810092926,-0.3981797397136688,0.5609361529350281,0.2173437476158142,-0.39817899465560913,0.5638017654418945,0.21755555272102356,-0.3981671929359436,0.5437514185905457,0.21743224561214447,-0.39848119020462036,0.5397132635116577,0.21770793199539185,-0.39853140711784363,0.5359466671943665,0.2182745784521103,-0.3985390365123749,0.5704181790351868,0.2252168208360672,-0.2663850486278534,0.5309000611305237,0.22771191596984863,-0.2687523663043976,0.5585618615150452,0.24888062477111816,-0.3648514151573181,0.5429403185844421,0.2504448890686035,-0.36568933725357056,0.6075835824012756,0.32534870505332947,-0.16282792389392853,0.5003861784934998,0.3222293555736542,-0.1695103943347931,0.6222635507583618,0.43727245926856995,-0.10080242156982422,0.4823192059993744,0.4384269118309021,-0.11143936216831207,0.6295350790023804,0.5410549640655518,-0.21347782015800476,0.4733954071998596,0.5408379435539246,-0.20960018038749695,0.6320215463638306,0.5736586451530457,-0.2468627244234085,0.46983829140663147,0.5754850506782532,-0.2449677735567093,0.6245512366294861,0.5714811682701111,-0.2901885211467743,0.47531598806381226,0.5733643174171448,-0.28684914112091064,0.6210668683052063,0.5632890462875366,-0.23210465908050537,0.4782736897468567,0.5644429922103882,-0.2284822016954422,0.5828096866607666,0.5392000079154968,0.006093350704759359,0.5193313360214233,0.5407169461250305,-0.00624501658603549,0.5915170907974243,0.7001907229423523,0.03232197463512421,0.5072841644287109,0.6967015862464905,0.010483823716640472,0.6047618389129639,0.8380396962165833,0.21431633830070496,0.49322232604026794,0.8384155631065369,0.2028588056564331,0.5974488258361816,0.8581198453903198,0.2232559621334076,0.5004420280456543,0.8544349670410156,0.2123405933380127,0.6274992227554321,0.8953322172164917,0.0697435662150383,0.47978290915489197,0.8942717909812927,0.05858362466096878
2,bend,a12_s03_e01,0.5500307083129883,0.23127172887325287,-0.4184482991695404,0.5567970275878906,0.2169872671365738,-0.4007580280303955,0.5609942674636841,0.21730484068393707,-0.4007558226585388,0.5638658404350281,0.21752449870109558,-0.40074577927589417,0.5437591671943665,0.21732738614082336,-0.40126505494117737,0.5397464036941528,0.21757985651493073,-0.4013175368309021,0.5359506011009216,0.21818174421787262,-0.4013272225856781,0.5704634785652161,0.22515736520290375,-0.268623411655426,0.5309277772903442,0.2276356816291809,-0.2717267870903015,0.5585778951644897,0.24885590374469757,-0.3673408627510071,0.5429694652557373,0.2503827214241028,-0.36840710043907166,0.607586145401001,0.32534515857696533,-0.16413065791130066,0.5003708600997925,0.3219660818576813,-0.17315171658992767,0.6224657893180847,0.4372762441635132,-0.10084442049264908,0.48232021927833557,0.4379330277442932,-0.11535533517599106,0.6297160983085632,0.5410891771316528,-0.21249715983867645,0.4733750820159912,0.5408721566200256,-0.21312908828258514,0.6320316195487976,0.5736864805221558,-0.24538281559944153,0.4697546362876892,0.5753993988037109,-0.24855883419513702,0.6245512366294861,0.5714752078056335,-0.2887372076511383,0.4752774238586426,0.5732332468032837,-0.29091691970825195,0.6210681200027466,0.5631694197654724,-0.23102352023124695,0.47821149230003357,0.5642843246459961,-0.23220320045948029,0.5827478766441345,0.5390564799308777,0.007091004401445389,0.5192347764968872,0.5402601361274719,-0.00725738937035203,0.5915348529815674,0.7006102204322815,0.027508025988936424,0.5073591470718384,0.6966294050216675,0.0070077041164040565,0.6049495339393616,0.8386482000350952,0.2152378261089325,0.4933992326259613,0.8380904793739319,0.20352976024150848,0.5975710153579712,0.8580045104026794,0.22442607581615448,0.5006726384162903,0.8532717227935791,0.21332550048828125,0.6275283694267273,0.8961681127548218,0.06997205317020416,0.47974222898483276,0.8942534923553467,0.058925725519657135
3,bend,a12_s03_e01,0.5500258803367615,0.2311517745256424,-0.4216526448726654,0.5568030476570129,0.21693487465381622,-0.4038963317871094,0.561029851436615,0.21727190911769867,-0.4038940966129303,0.5639156699180603,0.21749725937843323,-0.4038847088813782,0.5437573790550232,0.2171873152256012,-0.4044288992881775,0.5397557020187378,0.21739864349365234,-0.40448251366615295,0.5359512567520142,0.2179720252752304,-0.40449291467666626,0.5705035328865051,0.22507093846797943,-0.2709963023662567,0.5309514403343201,0.2272258847951889,-0.27421003580093384,0.5585759878158569,0.24883697926998138,-0.3702113926410675,0.542969822883606,0.2502276599407196,-0.3713076710700989,0.6075869798660278,0.3252594769001007,-0.16547022759914398,0.5003498792648315,0.3217522203922272,-0.1752118170261383,0.6226059198379517,0.4372948706150055,-0.1015159860253334,0.48230189085006714,0.43776485323905945,-0.1169564351439476,0.629970133304596,0.5411583781242371,-0.2130134105682373,0.47331708669662476,0.5408901572227478,-0.21529705822467804,0.632125735282898,0.5737937092781067,-0.24591299891471863,0.46964067220687866,0.5753433704376221,-0.25099554657936096,0.6245749592781067,0.5714722275733948,-0.2895073890686035,0.47518420219421387,0.5731005072593689,-0.29362577199935913,0.6210759282112122,0.5630666613578796,-0.23161301016807556,0.47808218002319336,0.5640760660171509,-0.23451435565948486,0.5827155709266663,0.5389619469642639,0.007904259487986565,0.5191739797592163,0.5401345491409302,-0.008077126927673817,0.5915514230728149,0.7008621096611023,0.026825223118066788,0.5073739886283875,0.6966281533241272,0.006185593549162149,0.6049763560295105,0.8387750387191772,0.22083337604999542,0.4935230612754822,0.8378238677978516,0.20730605721473694,0.5975848436355591,0.8577730655670166,0.23075222969055176,0.5008087158203125,0.8526108860969543,0.2177567183971405,0.6275373101234436,0.8964958786964417,0.07527120411396027,0.47972503304481506,0.8942433595657349,0.06227893754839897
4,bend,a12_s03_e01,0.5499934554100037,0.23104843497276306,-0.42400193214416504,0.5568013191223145,0.21688586473464966,-0.40622538328170776,0.5610408782958984,0.21723558008670807,-0.4062230587005615,0.5639408230781555,0.21746395528316498,-0.40621495246887207,0.5437442660331726,0.21705362200737,-0.4067293703556061,0.5397565960884094,0.21722477674484253,-0.40678152441978455,0.5359417200088501,0.21775935590267181,-0.4067903459072113,0.5705108046531677,0.22497104108333588,-0.273265540599823,0.5309543013572693,0.2268097847700119,-0.27638739347457886,0.5585349202156067,0.24883203208446503,-0.3725375831127167,0.5429338216781616,0.2501213550567627,-0.37361064553260803,0.6075810194015503,0.32515421509742737,-0.16785472631454468,0.5002539753913879,0.321653813123703,-0.17610284686088562,0.6227759718894958,0.43730220198631287,-0.10307985544204712,0.48229163885116577,0.4375428855419159,-0.11758264154195786,0.6302891969680786,0.5412137508392334,-0.21346759796142578,0.473256915807724,0.5408912301063538,-0.21643321216106415,0.6322647333145142,0.5739319920539856,-0.24634580314159393,0.4694746434688568,0.575240433216095,-0.25203248858451843,0.6246610283851624,0.5714721083641052,-0.2900320887565613,0.4750378727912903,0.5729345679283142,-0.2946759760379791,0.6211366057395935,0.5630069971084595,-0.23206913471221924,0.477914422750473,0.5638538002967834,-0.23566250503063202,0.5826729536056519,0.5389091372489929,0.007855743169784546,0.5190858840942383,0.5400540232658386,-0.008026179857552052,0.5915520787239075,0.7009828090667725,0.02582761086523533,0.507375180721283,0.696623682975769,0.006854006554931402,0.6049862504005432,0.8388490080833435,0.22184395790100098,0.4936756193637848,0.8377331495285034,0.2096826732158661,0.5976244211196899,0.8575624227523804,0.23179566860198975,0.5009397268295288,0.8522899150848389,0.22019152343273163,0.6275380849838257,0.8966553807258606,0.076486736536026,0.47970476746559143,0.8942340612411499,0.06477557122707367
5,bend,a12_s03_e01,0.5499945878982544,0.23100312054157257,-0.43274760246276855,0.5568176507949829,0.21683569252490997,-0.41492313146591187,0.5610888600349426,0.21718889474868774,-0.41492027044296265,0.5640000700950623,0.21741047501564026,-0.4149152636528015,0.5437452793121338,0.216935396194458,-0.4157610833644867,0.539764404296875,0.21707648038864136,-0.41581612825393677,0.5359405875205994,0.2175789624452591,-0.4158235192298889,0.5705402493476868,0.2248007357120514,-0.28044313192367554,0.5309555530548096,0.22639866173267365,-0.28510093688964844,0.5585315823554993,0.24883054196834564,-0.3805473744869232,0.5429316163063049,0.2500856816768646,-0.38206619024276733,0.6075796484947205,0.3249398469924927,-0.17303863167762756,0.5000811219215393,0.3215092122554779,-0.18191558122634888,0.6229020357131958,0.43731510639190674,-0.10701131820678711,0.4821375906467438,0.43750402331352234,-0.12245631217956543,0.6306130290031433,0.5412847995758057,-0.2181200087070465,0.47314175963401794,0.5408912301063538,-0.22187170386314392,0.6324445009231567,0.5740407109260559,-0.25153714418411255,0.46917644143104553,0.5750703811645508,-0.25752002000808716,0.6247977018356323,0.571471631526947,-0.2954586148262024,0.4748536944389343,0.572810173034668,-0.30026715993881226,0.6212505102157593,0.5629518032073975,-0.2368231564760208,0.4777485430240631,0.5636916756629944,-0.2410246878862381,0.5826435685157776,0.5388297438621521,0.00786043144762516,0.5190044641494751,0.5399203896522522,-0.00803021714091301,0.5915552377700806,0.7010412812232971,0.02479461021721363,0.5073791742324829,0.696622908115387,0.007274485193192959,0.6050273776054382,0.8389560580253601,0.22341494262218475,0.4937707483768463,0.8375585079193115,0.2133481800556183,0.5976823568344116,0.8574733138084412,0.23358964920043945,0.5010477900505066,0.8519211411476135,0.2241297960281372,0.627541184425354,0.8969053626060486,0.07785408198833466,0.47968727350234985,0.8942280411720276,0.0681743249297142
6,bend,a12_s03_e01,0.5499894022941589,0.23102612793445587,-0.43378812074661255,0.5568214058876038,0.2168344110250473,-0.416199266910553,0.5611171722412109,0.21718865633010864,-0.4161972999572754,0.5640406012535095,0.21741053462028503,-0.4161929488182068,0.5437256097793579,0.21692286431789398,-0.4169464707374573,0.5397546291351318,0.21704785525798798,-0.4169999063014984,0.5359023809432983,0.21751941740512848,-0.41700872778892517,0.5705461502075195,0.2247723937034607,-0.28206565976142883,0.5309471487998962,0.2262239009141922,-0.2863684892654419,0.5585135221481323,0.2489342987537384,-0.3816090524196625,0.5428984761238098,0.2501060664653778,-0.38301604986190796,0.607561469078064,0.3247521221637726,-0.17446403205394745,0.4999758303165436,0.32131659984588623,-0.1823781579732895,0.6229417324066162,0.43731361627578735,-0.10857375711202621,0.481872022151947,0.4373560845851898,-0.1230141669511795,0.6308203339576721,0.5413168668746948,-0.21951813995838165,0.47293025255203247,0.5408934950828552,-0.22204895317554474,0.632562518119812,0.5740980505943298,-0.2530157268047333,0.4687995910644531,0.5749689936637878,-0.2574988007545471,0.6248792409896851,0.5714678168296814,-0.2968975901603699,0.4746930003166199,0.5727135539054871,-0.30009913444519043,0.6213143467903137,0.562896728515625,-0.23820281028747559,0.4776168763637543,0.5635764598846436,-0.24111099541187286,0.5826280117034912,0.5388184785842896,0.00783018209040165,0.5189459919929504,0.5398780703544617,-0.00799882598221302,0.591560423374176,0.7011428475379944,0.023936104029417038,0.5073739886283875,0.6966440677642822,0.0075271641835570335,0.6050432324409485,0.8390368819236755,0.22343476116657257,0.4937988817691803,0.8375066518783569,0.2140473872423172,0.5977202653884888,0.8573601245880127,0.23359987139701843,0.5010533928871155,0.8517935872077942,0.22478413581848145,0.6275567412376404,0.8970823884010315,0.07809697091579437,0.4796592593193054,0.894227147102356,0.06912277638912201
7,bend,a12_s03_e01,0.5499860048294067,0.2318713366985321,-0.44520577788352966,0.5568224787712097,0.21722359955310822,-0.42805948853492737,0.5611507296562195,0.21754400432109833,-0.42805781960487366,0.5640658140182495,0.21777835488319397,-0.4280618131160736,0.543695330619812,0.21717974543571472,-0.4288749694824219,0.5397470593452454,0.21721532940864563,-0.42893052101135254,0.5358603596687317,0.21761134266853333,-0.42893892526626587,0.5705482959747314,0.22490419447422028,-0.2923320531845093,0.5309445261955261,0.2262224555015564,-0.29694634675979614,0.558455228805542,0.24992124736309052,-0.3920038044452667,0.5428524017333984,0.25084933638572693,-0.3935120403766632,0.6075420379638672,0.32456228137016296,-0.1814601719379425,0.4998250901699066,0.32107171416282654,-0.1888919621706009,0.623018205165863,0.4372968375682831,-0.11480198055505753,0.48165303468704224,0.4371924102306366,-0.12877853214740753,0.6309670209884644,0.5413973331451416,-0.22640807926654816,0.47274699807167053,0.5408924221992493,-0.22866542637348175,0.63267582654953,0.5741741061210632,-0.26066064834594727,0.4683896005153656,0.5748368501663208,-0.26429444551467896,0.6249902248382568,0.5714724063873291,-0.3048434853553772,0.4745427072048187,0.5725508332252502,-0.3075220584869385,0.6214076280593872,0.5628843307495117,-0.2452508509159088,0.4775327146053314,0.5633907914161682,-0.24788887798786163,0.5825939178466797,0.5387235283851624,0.00780490692704916,0.5188781023025513,0.5397581458091736,-0.007972571067512035,0.5915572643280029,0.7011539340019226,0.022148948162794113,0.5073741674423218,0.6966477036476135,0.007831080816686153,0.605075478553772,0.8391039371490479,0.22315260767936707,0.4938460886478424,0.8373740911483765,0.2173251211643219,0.5977644324302673,0.8572671413421631,0.23341162502765656,0.50108802318573,0.8516077399253845,0.22836396098136902,0.6275708079338074,0.8971713185310364,0.07793184369802475,0.47965019941329956,0.8941812515258789,0.07240376621484756
8,bend,a12_s03_e01,0.5498659610748291,0.23394504189491272,-0.4548785090446472,0.5567243099212646,0.2185526341199875,-0.43809375166893005,0.5611533522605896,0.2186795324087143,-0.4380914270877838,0.5640677809715271,0.21888461709022522,-0.4381031095981598,0.5435309410095215,0.21848686039447784,-0.438984215259552,0.5396698713302612,0.21838153898715973,-0.43903985619544983,0.5356350541114807,0.2186567336320877,-0.4390448033809662,0.5704828500747681,0.22544775903224945,-0.3012900650501251,0.530921995639801,0.2264799326658249,-0.30637049674987793,0.5581808686256409,0.2520270049571991,-0.40095090866088867,0.5426200032234192,0.25268152356147766,-0.4025982916355133,0.6074594855308533,0.3241043984889984,-0.18708573281764984,0.4996006488800049,0.3210396468639374,-0.19505755603313446,0.6231331825256348,0.4372539520263672,-0.11823847144842148,0.4815089702606201,0.4371620714664459,-0.13412880897521973,0.6310502886772156,0.5415491461753845,-0.22791555523872375,0.47265323996543884,0.5409437417984009,-0.23491720855236053,0.632766604423523,0.574259340763092,-0.26220816373825073,0.4682387709617615,0.5748307704925537,-0.27070653438568115,0.6250525712966919,0.5714999437332153,-0.30650508403778076,0.47444671392440796,0.5725125670433044,-0.31418079137802124,0.6214475035667419,0.5628846883773804,-0.24674411118030548,0.4774565100669861,0.563351571559906,-0.2541198432445526,0.5825904011726379,0.5386791229248047,0.00776939932256937,0.5188745856285095,0.5396703481674194,-0.007936034351587296,0.5915644764900208,0.7011521458625793,0.019732382148504257,0.5074163675308228,0.6966129541397095,0.0075363414362072945,0.6051024794578552,0.8392031192779541,0.2225651741027832,0.49390822649002075,0.8373032212257385,0.21664667129516602,0.5977694392204285,0.8572524189949036,0.23247340321540833,0.5011140704154968,0.8515079021453857,0.22754326462745667,0.6275953650474548,0.8973842263221741,0.07745160162448883,0.47965008020401,0.8941346406936646,0.0716145783662796
9,bend,a12_s03_e01,0.5498358011245728,0.23943990468978882,-0.46744853258132935,0.5567153692245483,0.22357258200645447,-0.4516889154911041,0.5611557960510254,0.2233155369758606,-0.45168599486351013,0.5640641450881958,0.22308634221553802,-0.4517044425010681,0.5434795618057251,0.22343163192272186,-0.45270925760269165,0.5396237373352051,0.2234005331993103,-0.45276665687561035,0.5355166792869568,0.2233557403087616,-0.45276880264282227,0.5704269409179688,0.22719159722328186,-0.31326228380203247,0.5309089422225952,0.22807174921035767,-0.3190733790397644,0.5580193400382996,0.25568661093711853,-0.41211771965026855,0.5424638986587524,0.25604233145713806,-0.4139779210090637,0.6073372960090637,0.32371649146080017,-0.1925627738237381,0.49925652146339417,0.3209793269634247,-0.2026808261871338,0.6232389211654663,0.4371878504753113,-0.12076374143362045,0.48106685280799866,0.4371549189090729,-0.14156442880630493,0.63115394115448,0.5416882038116455,-0.22985228896141052,0.4725261330604553,0.5412368774414062,-0.2438805103302002,0.6329069137573242,0.5743263363838196,-0.26433265209198,0.46820035576820374,0.5748894214630127,-0.28005504608154297,0.6251371502876282,0.5715305805206299,-0.3091980218887329,0.4744151532649994,0.5725085139274597,-0.3234553039073944,0.621507465839386,0.5628913640975952,-0.24890533089637756,0.4774094223976135,0.5633485317230225,-0.2629222273826599,0.5825875997543335,0.538673996925354,0.007745802402496338,0.5188766717910767,0.5396655797958374,-0.007910073734819889,0.5917232036590576,0.7011887431144714,0.01917743682861328,0.5074179768562317,0.6966196298599243,0.0075278570875525475,0.6051062345504761,0.8392059803009033,0.22216562926769257,0.49390944838523865,0.8372923135757446,0.2165156602859497,0.5977632403373718,0.8571397662162781,0.23223280906677246,0.5011157393455505,0.851492702960968,0.22742342948913574,0.6276262998580933,0.8974880576133728,0.07742507010698318,0.4796459674835205,0.8941358327865601,0.07126367837190628
