frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s04_e01,0.5013378858566284,0.29557597637176514,-0.32170963287353516,0.5066729187965393,0.28237560391426086,-0.3059677481651306,0.5109288096427917,0.28236791491508484,-0.30598992109298706,0.5135396718978882,0.28260093927383423,-0.3059771656990051,0.4952150285243988,0.2827529013156891,-0.30694642663002014,0.49202960729599,0.2830829322338104,-0.306942880153656,0.4885130524635315,0.28348854184150696,-0.3069221079349518,0.5188055038452148,0.2872374355792999,-0.1837935447692871,0.48416033387184143,0.2880386412143707,-0.18926112353801727,0.5081882476806641,0.3120926022529602,-0.2735046446323395,0.4943212866783142,0.31332916021347046,-0.27524152398109436,0.5528735518455505,0.3707044720649719,-0.08703810721635818,0.4534229338169098,0.37258949875831604,-0.0856013149023056,0.5824934840202332,0.45965906977653503,-0.017872797325253487,0.4244346022605896,0.46369025111198425,-0.026783758774399757,0.6088959574699402,0.5457912683486938,-0.12518678605556488,0.39954590797424316,0.5522826313972473,-0.13888393342494965,0.6137377023696899,0.574347734451294,-0.15333610773086548,0.3932390511035919,0.585010290145874,-0.17065517604351044,0.6066661477088928,0.5749019980430603,-0.1953970193862915,0.39820215106010437,0.5844438076019287,-0.2134307324886322,0.6041689515113831,0.5646948218345642,-0.143565833568573,0.40172886848449707,0.5736027359962463,-0.1585484892129898,0.5322381258010864,0.5691512227058411,-0.0006923616165295243,0.4781267046928406,0.5683280229568481,0.0006931136595085263,0.537787914276123,0.7148501873016357,-0.006915770471096039,0.4733127951622009,0.7177063226699829,-0.021458502858877182,0.5344560146331787,0.8503751158714294,0.1448821872472763,0.4683005213737488,0.8580305576324463,0.12586496770381927,0.5285256505012512,0.8665948510169983,0.15120649337768555,0.4730120301246643,0.8737806081771851,0.13150706887245178,0.5339337587356567,0.9025356769561768,0.008440829813480377,0.46630868315696716,0.9064733982086182,-0.011324811726808548
1,bend,a12_s04_e01,0.5014082193374634,0.29520541429519653,-0.33734554052352905,0.5067353248596191,0.2818109691143036,-0.3206518888473511,0.5107219815254211,0.28178179264068604,-0.32066431641578674,0.5135136842727661,0.2818825840950012,-0.3206420838832855,0.49542903900146484,0.28237614035606384,-0.3219892978668213,0.49201950430870056,0.2828008532524109,-0.32200536131858826,0.4884493947029114,0.2832948863506317,-0.3219965696334839,0.5187966823577881,0.286451131105423,-0.19904249906539917,0.48389968276023865,0.2881191074848175,-0.20652034878730774,0.5082060694694519,0.31057488918304443,-0.2901783287525177,0.49436646699905396,0.3116056025028229,-0.2924594581127167,0.5528709888458252,0.3701939582824707,-0.10814783722162247,0.4533814489841461,0.37190964818000793,-0.10590473562479019,0.5823079347610474,0.4597019851207733,-0.04823049530386925,0.42443639039993286,0.4642099142074585,-0.05044572800397873,0.608910322189331,0.5459145307540894,-0.15676143765449524,0.3995426297187805,0.5529748797416687,-0.15574029088020325,0.6137303709983826,0.5746498107910156,-0.18570931255817413,0.3932608366012573,0.585547149181366,-0.18713995814323425,0.606796145439148,0.5750410556793213,-0.227625772356987,0.3982005715370178,0.5847089290618896,-0.22965948283672333,0.60432368516922,0.5659146904945374,-0.17523258924484253,0.4016919732093811,0.5746573805809021,-0.1754179745912552,0.5327936410903931,0.5684996247291565,-0.0006897960556671023,0.47841376066207886,0.5683033466339111,0.000689081265591085,0.5378226637840271,0.7144802808761597,0.0027180032338947058,0.4734002947807312,0.717651903629303,-0.01775161363184452,0.5351199507713318,0.8497025966644287,0.1544588953256607,0.4682578444480896,0.8569326996803284,0.13069471716880798,0.5298547148704529,0.8651324510574341,0.16083094477653503,0.47292524576187134,0.87303626537323,0.13646827638149261,0.5343117117881775,0.9017907381057739,0.02051823027431965,0.46600455045700073,0.904797375202179,-0.004334405995905399
2,bend,a12_s04_e01,0.5014635324478149,0.29507729411125183,-0.34003812074661255,0.5067798495292664,0.28154659271240234,-0.32299816608428955,0.5105605125427246,0.2815152406692505,-0.3230093717575073,0.5134750008583069,0.28155216574668884,-0.3229866623878479,0.49560675024986267,0.28221291303634644,-0.3246613144874573,0.4920179843902588,0.282685250043869,-0.32467761635780334,0.4884170889854431,0.2832268178462982,-0.3246700167655945,0.518770158290863,0.28603142499923706,-0.2003895342350006,0.4837353229522705,0.28822964429855347,-0.20922589302062988,0.5082148909568787,0.30983445048332214,-0.29250094294548035,0.4944177567958832,0.3107851445674896,-0.2951963543891907,0.5528684854507446,0.369931161403656,-0.10914472490549088,0.45327749848365784,0.3713921904563904,-0.10777471959590912,0.5821810960769653,0.45977655053138733,-0.04694449529051781,0.4244101047515869,0.46476638317108154,-0.05165385454893112,0.6089166402816772,0.546176552772522,-0.15432485938072205,0.3995071351528168,0.553514838218689,-0.15716864168643951,0.613709568977356,0.575032114982605,-0.18289867043495178,0.39325958490371704,0.5860317945480347,-0.18860849738121033,0.6068618297576904,0.5752621293067932,-0.2249070405960083,0.39817938208580017,0.5849427580833435,-0.23131510615348816,0.6044027209281921,0.5669504404067993,-0.17277170717716217,0.40161269903182983,0.5753698348999023,-0.17689818143844604,0.5332412123680115,0.5682201385498047,-0.0007441401830874383,0.47869324684143066,0.568318784236908,0.0007390037644654512,0.5378655195236206,0.7144579291343689,0.0030434399377554655,0.47355443239212036,0.7176638841629028,-0.017980333417654037,0.5356577634811401,0.8493713736534119,0.15624040365219116,0.4682343006134033,0.8565881848335266,0.13158336281776428,0.530798077583313,0.864352285861969,0.16273120045661926,0.47282686829566956,0.872829794883728,0.137546107172966,0.5344241857528687,0.9015235900878906,0.021849464625120163,0.4657115340232849,0.9038845300674438,-0.0030307553242892027
3,bend,a12_s04_e01,0.5014501214027405,0.2950769364833832,-0.3490975797176361,0.5067808628082275,0.28148606419563293,-0.3321700990200043,0.5103394985198975,0.28145620226860046,-0.3321762681007385,0.5133481621742249,0.28147608041763306,-0.3321512043476105,0.4956323504447937,0.2821982800960541,-0.33389514684677124,0.49196115136146545,0.28268295526504517,-0.33391478657722473,0.48834115266799927,0.28322866559028625,-0.3339061141014099,0.518753707408905,0.28593242168426514,-0.2080516517162323,0.4836055338382721,0.28842833638191223,-0.2171742171049118,0.5082022547721863,0.30958250164985657,-0.30079424381256104,0.49441248178482056,0.31049811840057373,-0.3035691976547241,0.5528685450553894,0.3698152005672455,-0.11353949457406998,0.4532497525215149,0.3710494339466095,-0.11263157427310944,0.5821419954299927,0.4598088562488556,-0.047109778970479965,0.4243543744087219,0.46484750509262085,-0.053405314683914185,0.6089462041854858,0.5462936162948608,-0.15319998562335968,0.3995136618614197,0.5537387728691101,-0.15915265679359436,0.6137090921401978,0.5752406716346741,-0.18138623237609863,0.39328813552856445,0.586239218711853,-0.1905183494091034,0.6069862246513367,0.5753821730613708,-0.2238008677959442,0.39817896485328674,0.5850437879562378,-0.23358722031116486,0.6045345067977905,0.5675098299980164,-0.17169038951396942,0.4016028344631195,0.575710654258728,-0.17897480726242065,0.533539891242981,0.567966639995575,-0.0007854385185055435,0.4788636565208435,0.5683143734931946,0.000776477565523237,0.5378915071487427,0.7143974900245667,0.0034614824689924717,0.4737187922000885,0.7176643013954163,-0.01812516339123249,0.5358796119689941,0.8489249348640442,0.1618456095457077,0.4682331681251526,0.8562345504760742,0.13588817417621613,0.5311903357505798,0.8635243773460388,0.1688876450061798,0.4727938771247864,0.8726881146430969,0.14237141609191895,0.5345028638839722,0.9012041091918945,0.02723846398293972,0.4654490351676941,0.9032004475593567,0.0011313838185742497
4,bend,a12_s04_e01,0.5014418363571167,0.2950749397277832,-0.35204339027404785,0.5067818760871887,0.2814403772354126,-0.3354575037956238,0.5101803541183472,0.28141361474990845,-0.3354625701904297,0.5132458209991455,0.28142279386520386,-0.33543938398361206,0.49564647674560547,0.28218963742256165,-0.33679479360580444,0.49190235137939453,0.28268277645111084,-0.3368161618709564,0.48826926946640015,0.2832377552986145,-0.3368079960346222,0.5187346935272217,0.285868376493454,-0.21233466267585754,0.4834895133972168,0.2886277139186859,-0.21977488696575165,0.5081976056098938,0.3094218671321869,-0.3041089177131653,0.4944072663784027,0.3103201985359192,-0.3063836693763733,0.5528872013092041,0.36970165371894836,-0.11794483661651611,0.4532482624053955,0.37071216106414795,-0.11589553207159042,0.5821986794471741,0.45994833111763,-0.0529509000480175,0.4243074953556061,0.4648437798023224,-0.058267198503017426,0.6093069314956665,0.5466824173927307,-0.15832296013832092,0.3994835615158081,0.5537360310554504,-0.16390570998191833,0.6138217449188232,0.5754637122154236,-0.18655356764793396,0.3932730257511139,0.5863023996353149,-0.19515475630760193,0.6073371171951294,0.5755185484886169,-0.22879508137702942,0.3981429934501648,0.5850517749786377,-0.23808136582374573,0.6049777865409851,0.5680165886878967,-0.17672930657863617,0.4015618860721588,0.5757577419281006,-0.1836816966533661,0.5338046550750732,0.5676079988479614,-0.0008000495727173984,0.47898921370506287,0.5682047009468079,0.0007881656056270003,0.5378924012184143,0.7142120003700256,0.002692573005333543,0.4739147126674652,0.7176483869552612,-0.018155710771679878,0.5359402298927307,0.8484581112861633,0.1612800657749176,0.468230664730072,0.8558193445205688,0.1361180543899536,0.5312916040420532,0.862954318523407,0.16836689412593842,0.4727446436882019,0.8724437952041626,0.14265306293964386,0.534577488899231,0.9008122086524963,0.02690283954143524,0.46531105041503906,0.9027480483055115,0.0013391654938459396
5,bend,a12_s04_e01,0.5013147592544556,0.29526203870773315,-0.3586321175098419,0.5067511796951294,0.2814602851867676,-0.34258735179901123,0.5099703073501587,0.28143370151519775,-0.3425934910774231,0.5130247473716736,0.2814487814903259,-0.3425729274749756,0.4956236481666565,0.282248854637146,-0.3435860276222229,0.49172186851501465,0.2827731966972351,-0.343610942363739,0.48811835050582886,0.2833585739135742,-0.3435974717140198,0.5186977386474609,0.2858683168888092,-0.21844308078289032,0.48333579301834106,0.28878575563430786,-0.22470751404762268,0.5081192851066589,0.3094344139099121,-0.31002265214920044,0.4942755103111267,0.3103334307670593,-0.31195831298828125,0.5528866648674011,0.3694205582141876,-0.12316318601369858,0.4532182812690735,0.3699560761451721,-0.11655239760875702,0.583715558052063,0.4595716893672943,-0.061551533639431,0.4234982430934906,0.46391862630844116,-0.05854390189051628,0.6117919087409973,0.5463977456092834,-0.17351077497005463,0.398082971572876,0.553170919418335,-0.1681254804134369,0.6163643598556519,0.5752151012420654,-0.2035023272037506,0.39174768328666687,0.5859721302986145,-0.19972702860832214,0.6095552444458008,0.5753185153007507,-0.24640610814094543,0.3964196443557739,0.5848923921585083,-0.24339883029460907,0.607082724571228,0.5678754448890686,-0.1921565681695938,0.39977043867111206,0.5753692388534546,-0.18824230134487152,0.5339993238449097,0.5670172572135925,-0.0008555130334571004,0.47904425859451294,0.5677866339683533,0.0008393677999265492,0.5378931760787964,0.7141183018684387,0.0014783970545977354,0.4740753173828125,0.7176525592803955,-0.018232811242341995,0.5360094904899597,0.8480654954910278,0.15956181287765503,0.4682277739048004,0.8556491732597351,0.13545669615268707,0.5313987731933594,0.8623990416526794,0.1664850413799286,0.4726477265357971,0.8723252415657043,0.14191709458827972,0.5347527265548706,0.9005165696144104,0.024833833798766136,0.4652102589607239,0.9025048613548279,0.0009944390039891005
6,bend,a12_s04_e01,0.5011880993843079,0.29530370235443115,-0.37046974897384644,0.5067054033279419,0.281448632478714,-0.3541474938392639,0.5098031163215637,0.2814188003540039,-0.35414743423461914,0.5128825902938843,0.28144070506095886,-0.3541237711906433,0.4955701231956482,0.2822413146495819,-0.35569748282432556,0.4914775490760803,0.2827703654766083,-0.3557289242744446,0.4878970682621002,0.2833558917045593,-0.35571107268333435,0.5186856389045715,0.2858651280403137,-0.22738996148109436,0.48311853408813477,0.2888065576553345,-0.23628823459148407,0.5080217719078064,0.3094349503517151,-0.3207756578922272,0.4941285252571106,0.3103216290473938,-0.32349464297294617,0.5529006719589233,0.3688112497329712,-0.1278976947069168,0.45296773314476013,0.3691692650318146,-0.12381710857152939,0.5851941704750061,0.4577655792236328,-0.058075912296772,0.42201676964759827,0.46335628628730774,-0.060419101268053055,0.6140612363815308,0.5438045263290405,-0.16603752970695496,0.39720094203948975,0.5525842308998108,-0.1693250834941864,0.6191741824150085,0.5739345550537109,-0.1949266791343689,0.3904053866863251,0.585794985294342,-0.20056550204753876,0.6118137836456299,0.574256181716919,-0.23803913593292236,0.39519092440605164,0.5848278403282166,-0.24500751495361328,0.6090167760848999,0.5663653016090393,-0.18455597758293152,0.39863425493240356,0.5751784443855286,-0.18962568044662476,0.5341244339942932,0.5665299892425537,-0.0008550799684599042,0.47904330492019653,0.5673671960830688,0.0008374919998459518,0.5378174781799316,0.7139173746109009,0.0025763832964003086,0.474229097366333,0.7175614833831787,-0.018105369061231613,0.536082923412323,0.8475703001022339,0.16464315354824066,0.4682258069515228,0.8551529049873352,0.13895198702812195,0.531485378742218,0.8619013428688049,0.17205402255058289,0.4725695252418518,0.8716863989830017,0.14555184543132782,0.5348769426345825,0.9001308083534241,0.029779860749840736,0.4652177691459656,0.902315080165863,0.0023968289606273174
7,bend,a12_s04_e01,0.5009535551071167,0.29577910900115967,-0.40656334161758423,0.5065406560897827,0.28160926699638367,-0.39132168889045715,0.5095599293708801,0.28156375885009766,-0.39131298661231995,0.5125542879104614,0.2816208600997925,-0.3912971615791321,0.4954243302345276,0.2824944853782654,-0.3922354578971863,0.4912044107913971,0.2830635607242584,-0.3922829329967499,0.487697035074234,0.2836729884147644,-0.39226266741752625,0.5185984969139099,0.28591203689575195,-0.2632805109024048,0.48301276564598083,0.28905782103538513,-0.2694844603538513,0.5078634023666382,0.3095378577709198,-0.35592877864837646,0.49398094415664673,0.3103853762149811,-0.35786065459251404,0.5529605746269226,0.3680521249771118,-0.15915431082248688,0.45265740156173706,0.3686054050922394,-0.14935891330242157,0.5874660015106201,0.45721539855003357,-0.09372109174728394,0.42022189497947693,0.46297919750213623,-0.08272037655115128,0.6172372102737427,0.5428711175918579,-0.20777781307697296,0.3942286968231201,0.5524259805679321,-0.19068071246147156,0.6224265694618225,0.5732783079147339,-0.2386409491300583,0.3861403465270996,0.5854083299636841,-0.2219845950603485,0.6143515706062317,0.5735795497894287,-0.28260383009910583,0.39066001772880554,0.5846616625785828,-0.2672204375267029,0.6113123893737793,0.5656194090843201,-0.22652800381183624,0.39483627676963806,0.5749565958976746,-0.21131214499473572,0.5341240167617798,0.5657491087913513,-0.0008464373531751335,0.47869545221328735,0.566649854183197,0.0008245700155384839,0.5377508401870728,0.7135711312294006,0.0023751261178404093,0.47432661056518555,0.7174786925315857,-0.0170426107943058,0.5361571311950684,0.8469526767730713,0.16940249502658844,0.4682239592075348,0.8540216684341431,0.14575344324111938,0.5315807461738586,0.8611339926719666,0.17757262289524078,0.472414493560791,0.8700886964797974,0.1529139131307602,0.5350592136383057,0.8998239636421204,0.034018129110336304,0.46552664041519165,0.9020341038703918,0.007389112375676632
8,bend,a12_s04_e01,0.5006945133209229,0.29745277762413025,-0.434133380651474,0.5064237117767334,0.2830807566642761,-0.4202926754951477,0.5094475746154785,0.282929927110672,-0.4202807545661926,0.5123986601829529,0.2829470932483673,-0.4202755093574524,0.49518948793411255,0.2845090627670288,-0.42058873176574707,0.4908505380153656,0.28511789441108704,-0.42064324021339417,0.48746222257614136,0.2856620252132416,-0.4206240773200989,0.5185961723327637,0.2865828573703766,-0.2917616069316864,0.48279911279678345,0.2904330790042877,-0.29516735672950745,0.507780909538269,0.3106561303138733,-0.38261109590530396,0.4937562942504883,0.31168290972709656,-0.38371652364730835,0.5532862544059753,0.36759939789772034,-0.1825052797794342,0.45251336693763733,0.36818620562553406,-0.16768990457057953,0.5903831720352173,0.4567985236644745,-0.11905380338430405,0.418307363986969,0.46217063069343567,-0.09917447715997696,0.6197922229766846,0.5424171090126038,-0.23380275070667267,0.3908831477165222,0.5522323250770569,-0.20698094367980957,0.6247560977935791,0.5731078386306763,-0.26527899503707886,0.3817996084690094,0.5850202441215515,-0.23768742382526398,0.6168575882911682,0.5734357833862305,-0.3092012405395508,0.3866179883480072,0.5845159292221069,-0.2834526300430298,0.6138319969177246,0.5654700994491577,-0.25245970487594604,0.3913673758506775,0.5748061537742615,-0.22768056392669678,0.5341216325759888,0.5654400587081909,-0.0008659693412482738,0.47828254103660583,0.5662433505058289,0.0008394696633331478,0.5377078652381897,0.7133133411407471,0.002264112699776888,0.4743677079677582,0.7174690365791321,-0.016929149627685547,0.5362716913223267,0.8468767404556274,0.16985487937927246,0.46821141242980957,0.8537245392799377,0.14895570278167725,0.5316969752311707,0.8611020445823669,0.17825056612491608,0.4723944067955017,0.8694984316825867,0.1564948707818985,0.535327672958374,0.899666965007782,0.03429367393255234,0.465595006942749,0.9019514322280884,0.010609295219182968
9,bend,a12_s04_e01,0.49979743361473083,0.30203235149383545,-0.467421293258667,0.5056424140930176,0.2877074182033539,-0.4547988474369049,0.5090345144271851,0.28717026114463806,-0.4547788202762604,0.5118839740753174,0.2868529260158539,-0.45478367805480957,0.49413996934890747,0.2892269790172577,-0.4547767639160156,0.49005126953125,0.28945520520210266,-0.45484286546707153,0.48694977164268494,0.2895757853984833,-0.4548233449459076,0.5184487104415894,0.28900036215782166,-0.32540345191955566,0.48243165016174316,0.29326122999191284,-0.3275495171546936,0.5073540210723877,0.3150452673435211,-0.41493016481399536,0.4930086135864258,0.31621620059013367,-0.41563814878463745,0.5540947318077087,0.36794817447662354,-0.2083994597196579,0.45229482650756836,0.3681860566139221,-0.1942702829837799,0.591988742351532,0.4567934274673462,-0.1439775973558426,0.4161565899848938,0.46208906173706055,-0.12676289677619934,0.6212139129638672,0.5424274206161499,-0.2567085027694702,0.38831374049186707,0.552097499370575,-0.23443551361560822,0.6262210011482239,0.5731208920478821,-0.2887006402015686,0.37923920154571533,0.5850196480751038,-0.26546433568000793,0.6186738014221191,0.5734660625457764,-0.3325308859348297,0.3836952745914459,0.5846645832061768,-0.31054335832595825,0.615505576133728,0.5655596852302551,-0.2753065824508667,0.3885982036590576,0.5749619007110596,-0.25470149517059326,0.5341025590896606,0.5653095841407776,-0.0006602059002034366,0.4780760407447815,0.5660552382469177,0.0006187979015521705,0.5377057790756226,0.7130548357963562,0.002205353695899248,0.4744691252708435,0.717319130897522,-0.0170022863894701,0.5363094210624695,0.8462910056114197,0.174689382314682,0.468234121799469,0.8532338738441467,0.15286090970039368,0.531715989112854,0.8603298664093018,0.18383842706680298,0.4724293649196625,0.8686662912368774,0.16102907061576843,0.5354105234146118,0.8993963599205017,0.03983943909406662,0.4657962918281555,0.9018937945365906,0.013910552486777306
