frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s05_e03,0.5602038502693176,0.28244659304618835,-0.43270665407180786,0.5666886568069458,0.26772406697273254,-0.4180527627468109,0.5694368481636047,0.26800328493118286,-0.4180181920528412,0.5730310678482056,0.26815932989120483,-0.4179973006248474,0.5546247363090515,0.2671659588813782,-0.41966527700424194,0.5495768189430237,0.2670678198337555,-0.4197162091732025,0.5456283688545227,0.26713383197784424,-0.419700562953949,0.5789079666137695,0.27204078435897827,-0.2887377142906189,0.5394412279129028,0.2717485725879669,-0.2991008758544922,0.5673230290412903,0.29788127541542053,-0.38101425766944885,0.5521856546401978,0.297723650932312,-0.3840811550617218,0.6110668182373047,0.357557475566864,-0.17318826913833618,0.5105880498886108,0.357167512178421,-0.1817256212234497,0.6311522722244263,0.45887264609336853,-0.09422247856855392,0.4945230484008789,0.46709007024765015,-0.11785044521093369,0.6441888213157654,0.5559528470039368,-0.19157584011554718,0.48718634247779846,0.5640986561775208,-0.21248948574066162,0.6479665040969849,0.5902420282363892,-0.22169692814350128,0.48655158281326294,0.5955778360366821,-0.2445371448993683,0.6407468914985657,0.5889084935188293,-0.26490911841392517,0.4922029376029968,0.5930290222167969,-0.2831224799156189,0.6375138759613037,0.5808244347572327,-0.21027779579162598,0.4950154423713684,0.5856145620346069,-0.22958841919898987,0.5939715504646301,0.5452708601951599,0.0033108736388385296,0.5355502963066101,0.5484479665756226,-0.0033982277382165194,0.602802038192749,0.7007240056991577,0.0004062092921230942,0.5219418406486511,0.7026587128639221,-0.009093799628317356,0.6069097518920898,0.8302751183509827,0.16629625856876373,0.5160489082336426,0.835006594657898,0.1474735140800476,0.599109411239624,0.8460301160812378,0.17408840358257294,0.5232610106468201,0.8492279052734375,0.15387815237045288,0.6218361854553223,0.8882322311401367,0.03436795249581337,0.5035011768341064,0.8935374021530151,0.007088842336088419
1,bend,a12_s05_e03,0.5599907040596008,0.2806806266307831,-0.4762383997440338,0.5663664937019348,0.26648303866386414,-0.4600470960140228,0.5691953897476196,0.26673564314842224,-0.46001189947128296,0.5727781653404236,0.26687756180763245,-0.4600165784358978,0.554344117641449,0.26613152027130127,-0.46119794249534607,0.5495036840438843,0.26608389616012573,-0.46127480268478394,0.5455677509307861,0.26601749658584595,-0.46126922965049744,0.5787671804428101,0.2714041471481323,-0.32826364040374756,0.5393291711807251,0.2713400423526764,-0.3353296220302582,0.5672675371170044,0.29667791724205017,-0.42446836829185486,0.5520185232162476,0.2965148985385895,-0.426626980304718,0.6111198663711548,0.35764163732528687,-0.2087365686893463,0.5105880498886108,0.35854098200798035,-0.21761277318000793,0.6313861608505249,0.45947790145874023,-0.13409167528152466,0.49456700682640076,0.4679561257362366,-0.16127309203147888,0.6441898345947266,0.5571895837783813,-0.2304082214832306,0.48766693472862244,0.564660370349884,-0.25946539640426636,0.6479012370109558,0.5905320644378662,-0.2609822154045105,0.4866105914115906,0.5954307317733765,-0.29353851079940796,0.6406852006912231,0.5892845392227173,-0.3037934899330139,0.492351770401001,0.5930249691009521,-0.3318016529083252,0.6374245882034302,0.5807210206985474,-0.2488628625869751,0.4952225685119629,0.5853230357170105,-0.27628129720687866,0.5935941338539124,0.5448252558708191,0.0033852800261229277,0.534629762172699,0.5464856028556824,-0.0034868656657636166,0.6017261743545532,0.6990803480148315,-0.006423047743737698,0.5217927694320679,0.7022384405136108,-0.009251369163393974,0.606773316860199,0.8308837413787842,0.17450617253780365,0.5159963369369507,0.8350071310997009,0.15891960263252258,0.5989746451377869,0.8462409377098083,0.18392163515090942,0.5226644277572632,0.8488585352897644,0.16677390038967133,0.6218160390853882,0.8913597464561462,0.03569890558719635,0.5036122798919678,0.8937065005302429,0.012416377663612366
2,bend,a12_s05_e03,0.5598433613777161,0.2797154486179352,-0.48942360281944275,0.5662040114402771,0.2658000886440277,-0.47283563017845154,0.5690890550613403,0.26607659459114075,-0.4728017747402191,0.5726521015167236,0.2662290632724762,-0.47280988097190857,0.5541412234306335,0.26546990871429443,-0.4742175042629242,0.5494403839111328,0.2654249966144562,-0.4742993414402008,0.545510470867157,0.2652629315853119,-0.4742966592311859,0.5786876678466797,0.2710602581501007,-0.3386685252189636,0.5392376184463501,0.27095910906791687,-0.3466264307498932,0.5672230124473572,0.29589080810546875,-0.43671688437461853,0.5518799424171448,0.295737624168396,-0.43914705514907837,0.6111220121383667,0.3576419949531555,-0.21649424731731415,0.5105725526809692,0.359209805727005,-0.22664105892181396,0.6314059495925903,0.45957523584365845,-0.14309388399124146,0.49456387758255005,0.4687228798866272,-0.17180374264717102,0.6441482901573181,0.5575327277183533,-0.24432726204395294,0.48791342973709106,0.5647981762886047,-0.272741436958313,0.64771968126297,0.5905311107635498,-0.27624788880348206,0.48662179708480835,0.59520024061203,-0.3079504668712616,0.6404956579208374,0.5892906785011292,-0.31956419348716736,0.4925040304660797,0.592926025390625,-0.34644412994384766,0.6371732950210571,0.5803249478340149,-0.2631535828113556,0.49540406465530396,0.5848402380943298,-0.289659321308136,0.5933843851089478,0.5441017746925354,0.0034202630631625652,0.5340136289596558,0.5451527833938599,-0.003527919529005885,0.6009319424629211,0.6981351971626282,-0.010844051837921143,0.5214240550994873,0.702148973941803,-0.009596062824130058,0.6066683530807495,0.8310126662254333,0.17880521714687347,0.5158103704452515,0.8349791765213013,0.16379347443580627,0.5989586710929871,0.8462256789207458,0.18886055052280426,0.5218012928962708,0.848490297794342,0.1720234453678131,0.6217448711395264,0.8923705220222473,0.037302590906620026,0.5034348368644714,0.893823504447937,0.015565820038318634
3,bend,a12_s05_e03,0.5596834421157837,0.2790612578392029,-0.48749202489852905,0.5660384893417358,0.26528722047805786,-0.47088170051574707,0.5689860582351685,0.26557543873786926,-0.47084617614746094,0.5724985599517822,0.265727698802948,-0.47085076570510864,0.5539560914039612,0.26498571038246155,-0.47225379943847656,0.5493693947792053,0.26493698358535767,-0.472332626581192,0.5454514026641846,0.2647228240966797,-0.47232741117477417,0.5785831212997437,0.2707778215408325,-0.33671820163726807,0.5391759276390076,0.27063649892807007,-0.3446955382823944,0.5671614408493042,0.29529544711112976,-0.43479275703430176,0.5517347455024719,0.29518449306488037,-0.43722471594810486,0.6111225485801697,0.3576551079750061,-0.2148841917514801,0.5105478167533875,0.3597591817378998,-0.22564220428466797,0.6314321160316467,0.45972511172294617,-0.14032979309558868,0.4945510923862457,0.4691362977027893,-0.17004872858524323,0.6441099047660828,0.5582733750343323,-0.24038049578666687,0.48811307549476624,0.5651608109474182,-0.2706874907016754,0.6474982500076294,0.591118574142456,-0.2720027565956116,0.48671406507492065,0.5951798558235168,-0.3057786822319031,0.6401571035385132,0.5899437665939331,-0.31500646471977234,0.4927123486995697,0.5929010510444641,-0.344068318605423,0.6369032263755798,0.5803434252738953,-0.25899243354797363,0.49560657143592834,0.5846443176269531,-0.2875174880027771,0.5932101011276245,0.5439993143081665,0.003521983278915286,0.5335314869880676,0.5446363687515259,-0.003638729453086853,0.6005839109420776,0.6980465650558472,-0.011231094598770142,0.5212796926498413,0.702072024345398,-0.00977901741862297,0.6065226793289185,0.8310320973396301,0.18464945256710052,0.5157146453857422,0.8349635601043701,0.16686660051345825,0.5988048315048218,0.8460291624069214,0.19523200392723083,0.5213003158569336,0.8481125235557556,0.1753876954317093,0.621771514415741,0.8927434682846069,0.04282220080494881,0.5034161806106567,0.8940191268920898,0.018157869577407837
4,bend,a12_s05_e03,0.5596262216567993,0.27877724170684814,-0.47688961029052734,0.5659862756729126,0.265036940574646,-0.46052074432373047,0.5689495801925659,0.2653210461139679,-0.4604848325252533,0.5724385976791382,0.265464186668396,-0.46048393845558167,0.5538883209228516,0.2647523283958435,-0.46209001541137695,0.5493480563163757,0.26468798518180847,-0.4621632695198059,0.5454385876655579,0.26442864537239075,-0.46215805411338806,0.5785165429115295,0.27058538794517517,-0.32725754380226135,0.5391507744789124,0.2704434096813202,-0.33615922927856445,0.5671442151069641,0.2949593961238861,-0.4243532717227936,0.5516754388809204,0.29490262269973755,-0.4270663857460022,0.6111243963241577,0.35765600204467773,-0.20664672553539276,0.5105162262916565,0.35984551906585693,-0.21869906783103943,0.6314314007759094,0.45991113781929016,-0.1310887634754181,0.4945510923862457,0.46936795115470886,-0.163839653134346,0.6438878178596497,0.558789849281311,-0.2310781478881836,0.4883630871772766,0.5653149485588074,-0.2652178108692169,0.6469755172729492,0.5914546847343445,-0.26237866282463074,0.48684948682785034,0.5951459407806396,-0.3004071116447449,0.6396763324737549,0.5904468297958374,-0.30535203218460083,0.49294552206993103,0.5928375720977783,-0.33854538202285767,0.6365177035331726,0.5804200768470764,-0.24971720576286316,0.4958363473415375,0.5843775272369385,-0.2819666266441345,0.5931468605995178,0.5439997315406799,0.0036018225364387035,0.5332117080688477,0.5446197986602783,-0.0037248581647872925,0.6004992723464966,0.6979776620864868,-0.010591639205813408,0.5211228728294373,0.7020716071128845,-0.010701891034841537,0.6063697338104248,0.8308871388435364,0.18708467483520508,0.5156639814376831,0.8349100947380066,0.1661704033613205,0.5986361503601074,0.8453047871589661,0.19766634702682495,0.5211381912231445,0.8476654291152954,0.17469941079616547,0.6218694448471069,0.8927135467529297,0.04639742150902748,0.5034065842628479,0.894095778465271,0.01843821071088314
5,bend,a12_s05_e03,0.5595962405204773,0.27864453196525574,-0.4739020764827728,0.5659459233283997,0.26489385962486267,-0.4562048316001892,0.5689200162887573,0.26517462730407715,-0.4561733603477478,0.5723798274993896,0.2653129994869232,-0.4561815857887268,0.5538442730903625,0.2646283805370331,-0.4583449959754944,0.5493391752243042,0.2645567059516907,-0.4584156572818756,0.5454345941543579,0.26426979899406433,-0.45841360092163086,0.5784450173377991,0.270454466342926,-0.32350724935531616,0.5391294360160828,0.27034586668014526,-0.33339017629623413,0.567136287689209,0.29477202892303467,-0.42217475175857544,0.5516520142555237,0.2947636544704437,-0.4252452850341797,0.6111209392547607,0.35756903886795044,-0.20285651087760925,0.5104613900184631,0.3598753809928894,-0.21447262167930603,0.631334662437439,0.45995697379112244,-0.12875977158546448,0.49455127120018005,0.4695841073989868,-0.15718278288841248,0.643410325050354,0.5588215589523315,-0.22921907901763916,0.4885072708129883,0.5653741955757141,-0.25717607140541077,0.6461480259895325,0.5914342999458313,-0.2603270709514618,0.48689812421798706,0.5950563549995422,-0.29179874062538147,0.6387694478034973,0.590425431728363,-0.3040565848350525,0.49306249618530273,0.5927789211273193,-0.3299630880355835,0.6356490254402161,0.5802045464515686,-0.24797901511192322,0.4959650933742523,0.5842005610466003,-0.27396467328071594,0.592859148979187,0.5440224409103394,0.0037524146027863026,0.5328890681266785,0.544668436050415,-0.003880007890984416,0.6005098819732666,0.6980000138282776,-0.00990341417491436,0.5210436582565308,0.7020434737205505,-0.010997641831636429,0.6062735319137573,0.8308656811714172,0.1842050850391388,0.5156586766242981,0.8348470330238342,0.16446416079998016,0.5985026955604553,0.8450091481208801,0.19415897130966187,0.521143913269043,0.8474016785621643,0.17254677414894104,0.6220214366912842,0.8927660584449768,0.04520122706890106,0.5033751726150513,0.894110381603241,0.018103230744600296
6,bend,a12_s05_e03,0.5595459342002869,0.27866330742836,-0.4736264646053314,0.5659027695655823,0.26487043499946594,-0.45691031217575073,0.568891704082489,0.2651482820510864,-0.45687657594680786,0.5723230242729187,0.2652793526649475,-0.4568787217140198,0.5537851452827454,0.2646195590496063,-0.45868706703186035,0.5493206977844238,0.2645450830459595,-0.4587562680244446,0.5454214811325073,0.26424285769462585,-0.4587498605251312,0.5783998966217041,0.2704041302204132,-0.32401785254478455,0.5390981435775757,0.27033624053001404,-0.3332121968269348,0.567118763923645,0.29474785923957825,-0.4214109778404236,0.5516184568405151,0.29475274682044983,-0.42421460151672363,0.6111223101615906,0.3575515151023865,-0.2035236805677414,0.5103933811187744,0.35996583104133606,-0.21605519950389862,0.6313218474388123,0.46000105142593384,-0.12961894273757935,0.4945533275604248,0.4697100520133972,-0.16068491339683533,0.6426570415496826,0.5590654015541077,-0.23091118037700653,0.488593727350235,0.5653942823410034,-0.26204168796539307,0.6452546119689941,0.5914437174797058,-0.26244115829467773,0.48693138360977173,0.5949622392654419,-0.29727521538734436,0.6382031440734863,0.5904238820075989,-0.3053644001483917,0.49315959215164185,0.5926846861839294,-0.3356117606163025,0.6351550221443176,0.5801438093185425,-0.24952462315559387,0.4960547387599945,0.5839928984642029,-0.2789301574230194,0.5925289988517761,0.5440248847007751,0.003806691151112318,0.5325981378555298,0.5446396470069885,-0.0039373100735247135,0.6003926992416382,0.6978025436401367,-0.009880426339805126,0.5210397839546204,0.7019294500350952,-0.010960811749100685,0.6061522364616394,0.8308578133583069,0.18292537331581116,0.5156568288803101,0.8347259163856506,0.16428229212760925,0.5983989834785461,0.8449274301528931,0.19270500540733337,0.5211530923843384,0.8471382856369019,0.17237579822540283,0.6220227479934692,0.892833948135376,0.04448477923870087,0.5033841133117676,0.8940732479095459,0.01792014017701149
7,bend,a12_s05_e03,0.5594959259033203,0.27868494391441345,-0.45953813195228577,0.5658645629882812,0.26486876606941223,-0.44312039017677307,0.5688678026199341,0.265144407749176,-0.4430879056453705,0.5722604990005493,0.26526936888694763,-0.4430828094482422,0.5537264347076416,0.26462146639823914,-0.4448109269142151,0.5492908358573914,0.264543741941452,-0.44486960768699646,0.5454061031341553,0.26422953605651855,-0.44485992193222046,0.5783329606056213,0.2703678011894226,-0.31218773126602173,0.5390728712081909,0.2703254818916321,-0.3209801912307739,0.5670995116233826,0.2947421669960022,-0.40799182653427124,0.5515771508216858,0.29475072026252747,-0.41064971685409546,0.6111233830451965,0.35749009251594543,-0.19554558396339417,0.5103126168251038,0.3600030541419983,-0.20710952579975128,0.6312429308891296,0.4600048065185547,-0.12345880270004272,0.49454236030578613,0.4698103368282318,-0.15319988131523132,0.6418069005012512,0.5592127442359924,-0.22692987322807312,0.48861414194107056,0.5654199123382568,-0.25580570101737976,0.6442844271659851,0.5914760828018188,-0.258795827627182,0.486955463886261,0.5949377417564392,-0.29129332304000854,0.6373633146286011,0.5904200673103333,-0.3008061945438385,0.4932181239128113,0.5926267504692078,-0.32872071862220764,0.6343795657157898,0.5800583958625793,-0.24516694247722626,0.49609336256980896,0.5838392376899719,-0.2722311019897461,0.5923929810523987,0.5440569519996643,0.0037865086924284697,0.5324076414108276,0.5446634292602539,-0.003918118309229612,0.6002905964851379,0.6973584890365601,-0.009675033390522003,0.5210274457931519,0.7017733454704285,-0.010970452800393105,0.6060118675231934,0.8308302760124207,0.18207187950611115,0.5156641602516174,0.8345544338226318,0.16405236721038818,0.598156750202179,0.8448479771614075,0.19158528745174408,0.5211600065231323,0.8469113707542419,0.172034353017807,0.6220366358757019,0.8928690552711487,0.04306689649820328,0.5033630728721619,0.8937431573867798,0.017399154603481293
8,bend,a12_s05_e03,0.5594340562820435,0.2786940634250641,-0.4505543112754822,0.5658043622970581,0.26484769582748413,-0.4342198967933655,0.5688363313674927,0.26512178778648376,-0.4341883063316345,0.5721844434738159,0.26524102687835693,-0.4341800808906555,0.5536445379257202,0.2646072506904602,-0.4357736110687256,0.5492485761642456,0.2645294964313507,-0.43582993745803833,0.5453727841377258,0.2642081081867218,-0.4358181953430176,0.5782612562179565,0.27032503485679626,-0.30467095971107483,0.539030134677887,0.2703079879283905,-0.31294095516204834,0.567063570022583,0.29472243785858154,-0.39962220191955566,0.5515285730361938,0.2947295606136322,-0.4021078944206238,0.6111071109771729,0.35735076665878296,-0.1907753348350525,0.510195255279541,0.36012664437294006,-0.2002924680709839,0.6311454176902771,0.4599407911300659,-0.12147669494152069,0.49450644850730896,0.46993452310562134,-0.1457625925540924,0.6408311128616333,0.5592651963233948,-0.22564247250556946,0.4886365830898285,0.5654299855232239,-0.24738797545433044,0.6432809829711914,0.5915006995201111,-0.25686782598495483,0.4869580864906311,0.5949316620826721,-0.2825726568698883,0.6360561847686768,0.5904079079627991,-0.2996358275413513,0.49326619505882263,0.5926231741905212,-0.31972429156303406,0.6329920291900635,0.5799301266670227,-0.24421076476573944,0.4961375296115875,0.5837973356246948,-0.26374152302742004,0.5922287106513977,0.5440835952758789,0.0036590236704796553,0.5322934985160828,0.5446822643280029,-0.0037896931171417236,0.6001979112625122,0.6967318654060364,-0.009485768154263496,0.5209900140762329,0.7016026377677917,-0.011097428388893604,0.6059063076972961,0.8306366205215454,0.17682389914989471,0.515666127204895,0.8343902230262756,0.15855637192726135,0.5980719923973083,0.8445350527763367,0.1854373663663864,0.5211692452430725,0.8467931747436523,0.16586607694625854,0.6220582723617554,0.892848014831543,0.03764534741640091,0.5033112168312073,0.893288791179657,0.013913562521338463
9,bend,a12_s05_e03,0.559364378452301,0.27869275212287903,-0.44256800413131714,0.5657517313957214,0.26482653617858887,-0.4263783097267151,0.5688102841377258,0.26509809494018555,-0.42634716629981995,0.5721312165260315,0.26521584391593933,-0.4263337254524231,0.5535542964935303,0.2645995020866394,-0.4277598261833191,0.549182653427124,0.26452478766441345,-0.4278131425380707,0.5453299283981323,0.2642052471637726,-0.4278015196323395,0.5782274007797241,0.27030378580093384,-0.29763635993003845,0.5389980673789978,0.27030375599861145,-0.3052484095096588,0.5670379400253296,0.2947043180465698,-0.3919406831264496,0.5514591336250305,0.29471221566200256,-0.39422473311424255,0.6111029386520386,0.3573111593723297,-0.18571121990680695,0.5101616978645325,0.36013850569725037,-0.19302359223365784,0.6310657262802124,0.4599461257457733,-0.11819733679294586,0.49447160959243774,0.4700193703174591,-0.13773757219314575,0.6401128172874451,0.5593236088752747,-0.22528009116649628,0.4886658787727356,0.5654206871986389,-0.2384507656097412,0.6426317691802979,0.5915126800537109,-0.2561465799808502,0.4869651198387146,0.5948732495307922,-0.2730713486671448,0.635127067565918,0.5903767943382263,-0.2990944981575012,0.4933285117149353,0.5925924181938171,-0.3101135194301605,0.6319581270217896,0.579845130443573,-0.24337556958198547,0.49619802832603455,0.5837215781211853,-0.25474560260772705,0.5921893119812012,0.5442323684692383,0.00344373332336545,0.5322583317756653,0.5447479486465454,-0.0035728118382394314,0.6000933647155762,0.6966076493263245,-0.007339102681726217,0.5209872126579285,0.7014231085777283,-0.01107876282185316,0.6057942509651184,0.8305032253265381,0.17589779198169708,0.5156567692756653,0.8342515230178833,0.15714800357818604,0.5979264974594116,0.8443014621734619,0.1842423975467682,0.5211721658706665,0.8466505408287048,0.16432614624500275,0.6220612525939941,0.8928428888320923,0.03684050962328911,0.5032815933227539,0.8929545879364014,0.013515559956431389
