frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s10_e02,0.5384464263916016,0.23999571800231934,-0.3748183250427246,0.5455870628356934,0.2272472083568573,-0.35739871859550476,0.5492911338806152,0.22769346833229065,-0.3574032485485077,0.5518929362297058,0.22791653871536255,-0.35737958550453186,0.5325613617897034,0.2266586422920227,-0.3603404462337494,0.5280507206916809,0.22664013504981995,-0.3603701591491699,0.5236204266548157,0.22667434811592102,-0.3603695333003998,0.5579531788825989,0.2333071231842041,-0.23262839019298553,0.5180293321609497,0.23197108507156372,-0.24836024641990662,0.54630446434021,0.25686705112457275,-0.32674500346183777,0.53033447265625,0.25565630197525024,-0.3312932848930359,0.588373601436615,0.326596736907959,-0.1312539130449295,0.4867684841156006,0.3259270489215851,-0.15928825736045837,0.6011670827865601,0.43071869015693665,-0.07547418028116226,0.47395768761634827,0.43394380807876587,-0.11022720485925674,0.6105026006698608,0.5252633690834045,-0.19300822913646698,0.46640539169311523,0.522907555103302,-0.20005424320697784,0.6128760576248169,0.557826042175293,-0.22487470507621765,0.46063947677612305,0.5560023188591003,-0.2327900230884552,0.6084954738616943,0.5564368367195129,-0.2658653259277344,0.46557626128196716,0.5549160242080688,-0.2712585926055908,0.6054690480232239,0.5488847494125366,-0.21146830916404724,0.4693746566772461,0.5470001697540283,-0.2172074019908905,0.5685123205184937,0.522033154964447,0.013235608115792274,0.5092822313308716,0.522109866142273,-0.013329754583537579,0.5813589096069336,0.6751161217689514,0.06614642590284348,0.4963444769382477,0.6730003356933594,-0.0032367974054068327,0.5908206701278687,0.7979098558425903,0.2185128629207611,0.4867895543575287,0.806914746761322,0.14522160589694977,0.5829790830612183,0.8161756992340088,0.2242167890071869,0.49120497703552246,0.8223444223403931,0.15036283433437347,0.6127012372016907,0.8497110605239868,0.0848054587841034,0.471946656703949,0.8550334572792053,0.004185975529253483
1,bend,a12_s10_e02,0.5384691953659058,0.23992222547531128,-0.4047975540161133,0.5454326272010803,0.2266063541173935,-0.38744693994522095,0.5491389036178589,0.2268715351819992,-0.38744038343429565,0.5519328713417053,0.2271830439567566,-0.3874300718307495,0.5325738191604614,0.22610913217067719,-0.39003127813339233,0.5280542969703674,0.22617557644844055,-0.39008697867393494,0.5236557722091675,0.22627072036266327,-0.3900967836380005,0.5575842261314392,0.23304854333400726,-0.25755470991134644,0.5179414749145508,0.23196105659008026,-0.27068406343460083,0.5460366606712341,0.2568410038948059,-0.3541787266731262,0.5303353667259216,0.2558422088623047,-0.3581124246120453,0.5883657336235046,0.3266370892524719,-0.1493639200925827,0.4867609441280365,0.3248978853225708,-0.17275206744670868,0.6011746525764465,0.4308975636959076,-0.08200304210186005,0.47394490242004395,0.43320387601852417,-0.1183723658323288,0.6105800867080688,0.5275536179542542,-0.19132468104362488,0.4662514328956604,0.5246196985244751,-0.2118426263332367,0.6128662824630737,0.5580464005470276,-0.22123560309410095,0.4605446755886078,0.5560771822929382,-0.24539029598236084,0.6081508994102478,0.5567113757133484,-0.2641356289386749,0.4655870497226715,0.5551320314407349,-0.28591296076774597,0.6051695346832275,0.5489087700843811,-0.21007688343524933,0.4693526327610016,0.5471026301383972,-0.22983989119529724,0.5684162378311157,0.522067666053772,0.012185055762529373,0.5092262029647827,0.522102415561676,-0.0123007046058774,0.580801784992218,0.6751068830490112,0.03385095298290253,0.49614906311035156,0.6733615398406982,-0.0026171584613621235,0.5907324552536011,0.8003321886062622,0.2019229680299759,0.486715167760849,0.8072482347488403,0.1689853072166443,0.5829588174819946,0.8171325922012329,0.20905442535877228,0.49130305647850037,0.8224645256996155,0.1765517145395279,0.6127027869224548,0.8503271341323853,0.06519658863544464,0.4697949290275574,0.8551088571548462,0.0282423235476017
2,bend,a12_s10_e02,0.538601279258728,0.23980164527893066,-0.4126763939857483,0.5453851819038391,0.22608917951583862,-0.3951847553253174,0.5491042137145996,0.226228728890419,-0.3951789140701294,0.5520113706588745,0.22658516466617584,-0.395171582698822,0.532626748085022,0.2256806194782257,-0.3979860544204712,0.5280850529670715,0.2258116900920868,-0.39804473519325256,0.5237231850624084,0.22595945000648499,-0.39805588126182556,0.5573432445526123,0.23270422220230103,-0.26410263776779175,0.5178769826889038,0.23194938898086548,-0.2781006991863251,0.5459593534469604,0.25680187344551086,-0.36157041788101196,0.530398964881897,0.2559671700000763,-0.36576443910598755,0.5883697271347046,0.3266681730747223,-0.15410728752613068,0.4867464005947113,0.3243981599807739,-0.17944923043251038,0.6011737585067749,0.43101659417152405,-0.08515496551990509,0.4739248752593994,0.4329020082950592,-0.12517334520816803,0.6105809211730957,0.5286976099014282,-0.19135281443595886,0.46610647439956665,0.5257595181465149,-0.2193664014339447,0.6127383708953857,0.5581063032150269,-0.22112154960632324,0.4605129659175873,0.556201696395874,-0.2532637119293213,0.6078041195869446,0.5568080544471741,-0.2641776502132416,0.46561917662620544,0.555397629737854,-0.2938569188117981,0.6048849821090698,0.5489108562469482,-0.2100982367992401,0.4693481922149658,0.5472578406333923,-0.23740455508232117,0.5682719349861145,0.5221638083457947,0.01202927716076374,0.5091445446014404,0.5221138596534729,-0.012149915099143982,0.5803783535957336,0.6751006245613098,0.033107511699199677,0.49595922231674194,0.67361980676651,-0.0018375487998127937,0.5905815362930298,0.8013801574707031,0.20309749245643616,0.48668375611305237,0.8075681924819946,0.17500180006027222,0.5828972458839417,0.8175626993179321,0.21033859252929688,0.4915010333061218,0.8226382732391357,0.18281683325767517,0.612676739692688,0.8506115674972534,0.06638643145561218,0.46868467330932617,0.855150043964386,0.03368855267763138
3,bend,a12_s10_e02,0.5387505292892456,0.2396799474954605,-0.4171958863735199,0.5453687310218811,0.22572597861289978,-0.3996131122112274,0.5490966439247131,0.22579629719257355,-0.39960795640945435,0.5521047711372375,0.22618192434310913,-0.3996026813983917,0.5327009558677673,0.2253415882587433,-0.4026176333427429,0.5281365513801575,0.22549942135810852,-0.4026764929294586,0.5237997770309448,0.22566701471805573,-0.4026867747306824,0.5572092533111572,0.23241619765758514,-0.2673339545726776,0.5178419351577759,0.2318703979253769,-0.28229600191116333,0.5459140539169312,0.2567390501499176,-0.36556828022003174,0.5304722785949707,0.2560160458087921,-0.37003782391548157,0.5883692502975464,0.3266611397266388,-0.15579459071159363,0.48671871423721313,0.32392561435699463,-0.1828649938106537,0.6011579632759094,0.4310271441936493,-0.08646970242261887,0.47387808561325073,0.4325394332408905,-0.128373920917511,0.6105829477310181,0.5290822982788086,-0.19182124733924866,0.4660578668117523,0.5260313153266907,-0.2230830192565918,0.6126695275306702,0.5581143498420715,-0.22122445702552795,0.46051302552223206,0.5562158226966858,-0.2572547495365143,0.6075073480606079,0.5568177700042725,-0.26516491174697876,0.4657045900821686,0.5554543137550354,-0.2979559302330017,0.6045960187911987,0.5488855242729187,-0.21083204448223114,0.46935224533081055,0.5472878813743591,-0.24112384021282196,0.5680786371231079,0.5221655964851379,0.012024485506117344,0.5090412497520447,0.5220853686332703,-0.01214604638516903,0.5801388621330261,0.6750907301902771,0.033067889511585236,0.4958686828613281,0.6736985445022583,-0.001527624437585473,0.5904005765914917,0.801885724067688,0.20380552113056183,0.4866454601287842,0.8078174591064453,0.1769011914730072,0.5828009247779846,0.8178399801254272,0.21110932528972626,0.49156054854393005,0.8228446841239929,0.184818297624588,0.6126380562782288,0.8508651256561279,0.06667312234640121,0.46806374192237854,0.855172872543335,0.035073116421699524
4,bend,a12_s10_e02,0.5388418436050415,0.2396015226840973,-0.4188179075717926,0.5453545451164246,0.22548381984233856,-0.4013732373714447,0.5490899682044983,0.22551319003105164,-0.4013694226741791,0.5521740317344666,0.2259099781513214,-0.40136513113975525,0.5327494144439697,0.2251186966896057,-0.40425944328308105,0.5281698703765869,0.22529631853103638,-0.4043181538581848,0.5238555669784546,0.22547875344753265,-0.40432921051979065,0.5571199059486389,0.23223033547401428,-0.2696043848991394,0.5178321003913879,0.2318352311849594,-0.2840099632740021,0.5458778738975525,0.25670355558395386,-0.367376446723938,0.5305250883102417,0.2560785114765167,-0.3716779053211212,0.588370680809021,0.3266620337963104,-0.1582082360982895,0.4867168068885803,0.3235708773136139,-0.1840640902519226,0.6011388897895813,0.4311191141605377,-0.08947785198688507,0.4738784730434418,0.4324134588241577,-0.1292838752269745,0.6105858087539673,0.529383659362793,-0.19433489441871643,0.4660477042198181,0.5262507796287537,-0.22391462326049805,0.612585186958313,0.5581480860710144,-0.2236611396074295,0.460537850856781,0.5562408566474915,-0.2579851746559143,0.6072660088539124,0.5568736791610718,-0.26816660165786743,0.4658109247684479,0.5555131435394287,-0.2988082468509674,0.6043748259544373,0.5488863587379456,-0.21354541182518005,0.4693675935268402,0.5473244190216064,-0.2419925034046173,0.5678718090057373,0.522166907787323,0.011890487745404243,0.5089238882064819,0.5220611691474915,-0.012014320120215416,0.5799456834793091,0.6750562787055969,0.03348442167043686,0.4957927167415619,0.6737377047538757,-0.0012677100021392107,0.5903539061546326,0.8021493554115295,0.20258936285972595,0.4866299033164978,0.807917058467865,0.1748257875442505,0.5827811360359192,0.8179877996444702,0.20980170369148254,0.49166083335876465,0.8230359554290771,0.182400181889534,0.6126347780227661,0.8510857224464417,0.06478177756071091,0.46759963035583496,0.855201005935669,0.03270363435149193
5,bend,a12_s10_e02,0.5389324426651001,0.2395612597465515,-0.42376670241355896,0.5453521013259888,0.22535516321659088,-0.40631136298179626,0.5490898489952087,0.225365549325943,-0.4063092768192291,0.5522646903991699,0.2257731854915619,-0.40630730986595154,0.5327883362770081,0.22498482465744019,-0.4093014597892761,0.5281911492347717,0.2251686006784439,-0.40935978293418884,0.5238917469978333,0.22535113990306854,-0.40937113761901855,0.5570801496505737,0.23214001953601837,-0.27318793535232544,0.5178075432777405,0.23180359601974487,-0.28808867931365967,0.5458561182022095,0.25669926404953003,-0.3716619908809662,0.5305528044700623,0.25619038939476013,-0.37611228227615356,0.5883657932281494,0.32665693759918213,-0.16044677793979645,0.48668336868286133,0.3232559561729431,-0.18665561079978943,0.6011039018630981,0.43112021684646606,-0.0919075459241867,0.4738783836364746,0.43227675557136536,-0.1311277449131012,0.6105619668960571,0.5295040607452393,-0.19932635128498077,0.46604791283607483,0.526246190071106,-0.22746606171131134,0.6124838590621948,0.5581732988357544,-0.22972846031188965,0.46059662103652954,0.5562421679496765,-0.26201778650283813,0.6068733930587769,0.5569080710411072,-0.27425527572631836,0.4659700393676758,0.555517315864563,-0.3033671975135803,0.6039232611656189,0.5488788485527039,-0.21867191791534424,0.46942171454429626,0.5473264455795288,-0.24574582278728485,0.5676361322402954,0.5221613645553589,0.011888916604220867,0.5087990164756775,0.5220547318458557,-0.012012766674160957,0.5797257423400879,0.6750190258026123,0.03100745938718319,0.4957401156425476,0.6740188598632812,-0.0010741065489128232,0.5902152061462402,0.8022928237915039,0.20389845967292786,0.4865996837615967,0.8079687356948853,0.1823424994945526,0.582730233669281,0.8180283308029175,0.2102220356464386,0.49168577790260315,0.8230140209197998,0.19088563323020935,0.6125537753105164,0.8511268496513367,0.06690885871648788,0.46768561005592346,0.8552271723747253,0.040144383907318115
6,bend,a12_s10_e02,0.5390435457229614,0.23947016894817352,-0.43008580803871155,0.5453542470932007,0.22524136304855347,-0.41255679726600647,0.5491058230400085,0.2252437174320221,-0.4125575125217438,0.552373468875885,0.225661963224411,-0.4125591814517975,0.5328407287597656,0.22486253082752228,-0.4155515730381012,0.5282189249992371,0.22504809498786926,-0.4156109690666199,0.5239254236221313,0.22522783279418945,-0.415623277425766,0.5570679903030396,0.23205657303333282,-0.27865880727767944,0.5177910923957825,0.23177017271518707,-0.2936905026435852,0.5458534955978394,0.25666242837905884,-0.37769240140914917,0.5305947065353394,0.25621870160102844,-0.382177472114563,0.5883639454841614,0.32660844922065735,-0.16549675166606903,0.48667091131210327,0.32296261191368103,-0.1907164752483368,0.6010697484016418,0.43112853169441223,-0.09866984188556671,0.47387629747390747,0.43220803141593933,-0.13526442646980286,0.6105309724807739,0.529624879360199,-0.20873117446899414,0.4660595953464508,0.5262216925621033,-0.23228654265403748,0.612381100654602,0.5581893920898438,-0.24031753838062286,0.4607042670249939,0.5562333464622498,-0.2669439911842346,0.606565535068512,0.5569229125976562,-0.284526526927948,0.46616607904434204,0.5555140972137451,-0.3085554838180542,0.6035774946212769,0.5488641858100891,-0.22804899513721466,0.4695025086402893,0.5473183989524841,-0.25064292550086975,0.5673430562019348,0.5221584439277649,0.011893579736351967,0.5085772275924683,0.5220536589622498,-0.012017671018838882,0.579610288143158,0.6750103235244751,0.030693311244249344,0.49570098519325256,0.6741269826889038,-0.0009092428954318166,0.5901258587837219,0.8025074601173401,0.2047787606716156,0.48654550313949585,0.8079718947410583,0.184339240193367,0.5826960802078247,0.8181799650192261,0.21075424551963806,0.4917008876800537,0.822976291179657,0.19299983978271484,0.6124964356422424,0.851209282875061,0.06791090220212936,0.46776384115219116,0.8552297353744507,0.04189307987689972
7,bend,a12_s10_e02,0.5390735864639282,0.23946644365787506,-0.4371664524078369,0.5453497767448425,0.22523978352546692,-0.4196171164512634,0.5491028428077698,0.22524107992649078,-0.41961997747421265,0.5524063110351562,0.22565564513206482,-0.4196266531944275,0.5328599214553833,0.2248585820198059,-0.4225084185600281,0.5282382965087891,0.22504188120365143,-0.42257046699523926,0.5239690542221069,0.2252195179462433,-0.42258626222610474,0.5570231676101685,0.23205527663230896,-0.28500649333000183,0.5177898406982422,0.23179791867733002,-0.29961737990379333,0.5458507537841797,0.2566596567630768,-0.3845027685165405,0.5306257605552673,0.2562750279903412,-0.38887345790863037,0.5883626341819763,0.326494961977005,-0.17106804251670837,0.48666301369667053,0.32277214527130127,-0.19550324976444244,0.6010688543319702,0.4311443269252777,-0.1057962030172348,0.4738483428955078,0.43210411071777344,-0.14077094197273254,0.6104695200920105,0.5296671390533447,-0.21643581986427307,0.4660623073577881,0.5263376235961914,-0.23758308589458466,0.6122758388519287,0.5582377910614014,-0.24836809933185577,0.46081727743148804,0.5563066601753235,-0.2723008394241333,0.6063394546508789,0.5569742918014526,-0.29239633679389954,0.4662998616695404,0.5555993914604187,-0.31382885575294495,0.6032975912094116,0.5488570332527161,-0.2356843650341034,0.4695485234260559,0.5473766326904297,-0.2559124529361725,0.5669516324996948,0.5221179127693176,0.011939610354602337,0.5082881450653076,0.5220548510551453,-0.012063645757734776,0.5794392824172974,0.6750099658966064,0.02959182858467102,0.49566325545310974,0.6742467284202576,-0.0009466490591876209,0.5900115370750427,0.8025491833686829,0.20494790375232697,0.48640817403793335,0.8079728484153748,0.1847817450761795,0.5826699733734131,0.8183140158653259,0.2118711918592453,0.4917027950286865,0.8228645324707031,0.19361765682697296,0.6124759316444397,0.8511967062950134,0.06859968602657318,0.4677838385105133,0.8553403615951538,0.04209976643323898
8,bend,a12_s10_e02,0.5390762090682983,0.23947511613368988,-0.45074406266212463,0.54533451795578,0.2252419888973236,-0.4332887530326843,0.5490795373916626,0.22524356842041016,-0.43328991532325745,0.5524114370346069,0.22565528750419617,-0.4333011507987976,0.5328629612922668,0.22486065328121185,-0.43602699041366577,0.5282410979270935,0.22504134476184845,-0.43609562516212463,0.5239744186401367,0.22521665692329407,-0.43611258268356323,0.5569736957550049,0.2320534884929657,-0.29787880182266235,0.5177881717681885,0.23179933428764343,-0.31198012828826904,0.5458358526229858,0.25665682554244995,-0.39774155616760254,0.5306282639503479,0.25634342432022095,-0.40196433663368225,0.5883631110191345,0.32614555954933167,-0.18128547072410583,0.4866524338722229,0.32268279790878296,-0.20564670860767365,0.6011708974838257,0.4310853183269501,-0.11561474949121475,0.4738178849220276,0.43207263946533203,-0.1515946090221405,0.6104661822319031,0.5296563506126404,-0.22423045337200165,0.46603459119796753,0.5278222560882568,-0.2477472722530365,0.6122759580612183,0.5582410097122192,-0.2561996877193451,0.4608619809150696,0.5571292638778687,-0.2826499044895172,0.606286883354187,0.5569753646850586,-0.300048828125,0.4663976728916168,0.5566028356552124,-0.3237869143486023,0.6031891107559204,0.5487589240074158,-0.2433300018310547,0.4695909023284912,0.548287570476532,-0.2658469080924988,0.5668460130691528,0.5217262506484985,0.011967761442065239,0.5082063674926758,0.5219361186027527,-0.012092175893485546,0.57939612865448,0.6749858260154724,0.028108397498726845,0.49565425515174866,0.6742528676986694,-0.0012533708941191435,0.5898690819740295,0.8025535345077515,0.20549313724040985,0.4863741397857666,0.8079238533973694,0.18410760164260864,0.5826334953308105,0.8184021711349487,0.21209947764873505,0.49170294404029846,0.8226423859596252,0.19301500916481018,0.6124486327171326,0.8511779308319092,0.06904821842908859,0.4681014120578766,0.8553325533866882,0.04143819585442543
9,bend,a12_s10_e02,0.539047360420227,0.23997068405151367,-0.4615243375301361,0.5453068017959595,0.22555504739284515,-0.4444981515407562,0.5490432977676392,0.22551129758358002,-0.4445004463195801,0.5524176359176636,0.2258623242378235,-0.4445158839225769,0.5328596830368042,0.2251487821340561,-0.4467443823814392,0.5282400250434875,0.22525838017463684,-0.4468143582344055,0.5239778161048889,0.22541099786758423,-0.4468308389186859,0.5569726228713989,0.23218108713626862,-0.309162437915802,0.517799437046051,0.23196151852607727,-0.32114118337631226,0.545796275138855,0.25687307119369507,-0.40838733315467834,0.5305938124656677,0.25680050253868103,-0.4119991362094879,0.5883982181549072,0.3260081708431244,-0.19156131148338318,0.48664864897727966,0.32267439365386963,-0.21105298399925232,0.6013325452804565,0.431087464094162,-0.12715867161750793,0.4736398160457611,0.4319767951965332,-0.15613816678524017,0.6104632616043091,0.5296969413757324,-0.23502393066883087,0.46592360734939575,0.5292025804519653,-0.25334876775741577,0.6122757196426392,0.5582852959632874,-0.2671665549278259,0.4608631134033203,0.5582013726234436,-0.2882784605026245,0.6062646508216858,0.5570092797279358,-0.31123000383377075,0.4664219915866852,0.5577723979949951,-0.3291788101196289,0.6031213998794556,0.5487514734268188,-0.2541136145591736,0.46959513425827026,0.549278974533081,-0.2713463604450226,0.5667828321456909,0.5215358138084412,0.011855368502438068,0.5080695152282715,0.5219053030014038,-0.011976901441812515,0.5792880058288574,0.6749423742294312,0.02836974896490574,0.4955682158470154,0.6742763519287109,-0.001110405195504427,0.5896872878074646,0.8025349974632263,0.20619802176952362,0.4863430857658386,0.807911217212677,0.18513549864292145,0.5825715065002441,0.818419873714447,0.21392492949962616,0.491708368062973,0.8226004242897034,0.19409257173538208,0.6123615503311157,0.8510869741439819,0.06976483762264252,0.4681617319583893,0.8553444743156433,0.042385879904031754
