frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s09_e03,0.5256387591362,0.31032344698905945,-0.3136364221572876,0.5308600664138794,0.29761937260627747,-0.2975539267063141,0.53481125831604,0.2971029281616211,-0.29756951332092285,0.5373314023017883,0.2970387637615204,-0.2975510060787201,0.5195022225379944,0.2987774610519409,-0.29840412735939026,0.5157769322395325,0.2995721399784088,-0.29843083024024963,0.5118349194526672,0.3005472719669342,-0.29842862486839294,0.5418072938919067,0.3016910254955292,-0.18357573449611664,0.5072516798973083,0.3066108524799347,-0.1877450942993164,0.5331951975822449,0.3236883282661438,-0.26962441205978394,0.5187957882881165,0.32427069544792175,-0.2709234654903412,0.5743188261985779,0.38287660479545593,-0.10146959125995636,0.48253756761550903,0.38802453875541687,-0.10644348710775375,0.5850368142127991,0.47655874490737915,-0.07007812708616257,0.4740143418312073,0.4900319278240204,-0.057885996997356415,0.5918161869049072,0.5592252612113953,-0.19822591543197632,0.4631718695163727,0.5713597536087036,-0.14451086521148682,0.5959139466285706,0.589809775352478,-0.23431095480918884,0.45847469568252563,0.5995961427688599,-0.1779051423072815,0.5890998840332031,0.587272584438324,-0.2699851095676422,0.46184903383255005,0.5990933179855347,-0.21388192474842072,0.5855067372322083,0.5791849493980408,-0.2150849997997284,0.46476611495018005,0.591537356376648,-0.16089864075183868,0.5575703978538513,0.568566083908081,0.004610016942024231,0.49989834427833557,0.5713213086128235,-0.004715471062809229,0.5758746266365051,0.7082355618476868,0.022120697423815727,0.481957346200943,0.7088602781295776,0.01105348952114582,0.5905547738075256,0.8258860111236572,0.20226898789405823,0.46193647384643555,0.8186222314834595,0.19777099788188934,0.5853881239891052,0.8413956761360168,0.21249417960643768,0.4659534990787506,0.832088828086853,0.20868828892707825,0.6061452031135559,0.8643014430999756,0.07952413707971573,0.4520251154899597,0.8591920733451843,0.07514204829931259
1,bend,a12_s09_e03,0.525731086730957,0.31023702025413513,-0.31001830101013184,0.530921220779419,0.2975010275840759,-0.29403966665267944,0.5348082184791565,0.2970745861530304,-0.29405829310417175,0.537331223487854,0.2970111668109894,-0.29404890537261963,0.519507110118866,0.2984355092048645,-0.2955602705478668,0.5157769918441772,0.2989826798439026,-0.2955973148345947,0.5118444561958313,0.2996636629104614,-0.2955990731716156,0.5418504476547241,0.30168959498405457,-0.18182870745658875,0.50725257396698,0.30633583664894104,-0.18772798776626587,0.5331979990005493,0.3238998353481293,-0.26668551564216614,0.5188761949539185,0.3247092664241791,-0.2687883973121643,0.5741176009178162,0.38286399841308594,-0.09844089299440384,0.4825701117515564,0.38837069272994995,-0.10646824538707733,0.5848888754844666,0.4760726988315582,-0.05679997056722641,0.47397541999816895,0.48976418375968933,-0.057979077100753784,0.5918134450912476,0.5592062473297119,-0.16690514981746674,0.4633299708366394,0.5703409910202026,-0.14436477422714233,0.5959111452102661,0.5896385312080383,-0.19895800948143005,0.4586009383201599,0.5992672443389893,-0.17674657702445984,0.5890976190567017,0.5871742963790894,-0.23373720049858093,0.46199026703834534,0.5988866686820984,-0.2129974663257599,0.5855172872543335,0.5792636871337891,-0.1830192357301712,0.46487540006637573,0.5909931659698486,-0.16069436073303223,0.5575311183929443,0.5668524503707886,0.004656460601836443,0.5000094175338745,0.5698214173316956,-0.004765084013342857,0.5754121541976929,0.7063453197479248,0.015666140243411064,0.48285728693008423,0.7064116597175598,0.006278646644204855,0.5905444025993347,0.8244524002075195,0.17315301299095154,0.46219879388809204,0.8183524012565613,0.1754719465970993,0.5855688452720642,0.8398458361625671,0.18049852550029755,0.46641260385513306,0.8322213888168335,0.1840638816356659,0.6055141687393188,0.864203691482544,0.04777279496192932,0.45259660482406616,0.8586170673370361,0.05212348699569702
2,bend,a12_s09_e03,0.5258176922798157,0.3101676404476166,-0.3046981394290924,0.5309761166572571,0.2974075973033905,-0.28844332695007324,0.5348061323165894,0.2970489263534546,-0.28846487402915955,0.5373311638832092,0.29698649048805237,-0.28846052289009094,0.519520103931427,0.2981936037540436,-0.29037556052207947,0.5157804489135742,0.29859763383865356,-0.29041606187820435,0.5118647813796997,0.299125999212265,-0.29041987657546997,0.5418800115585327,0.3016873598098755,-0.17623309791088104,0.5072563886642456,0.30616044998168945,-0.18466226756572723,0.5332038998603821,0.3240409195423126,-0.26140454411506653,0.5189563035964966,0.32498762011528015,-0.26404231786727905,0.5739901661872864,0.38283681869506836,-0.09242181479930878,0.48260441422462463,0.3885054886341095,-0.1047457680106163,0.5847740769386292,0.47593963146209717,-0.04847140237689018,0.47397273778915405,0.4891315996646881,-0.05743558332324028,0.5917879939079285,0.5592419505119324,-0.157706618309021,0.46350207924842834,0.5694482922554016,-0.14412817358970642,0.5958754420280457,0.5896141529083252,-0.1899457722902298,0.4587019383907318,0.5987851023674011,-0.17616406083106995,0.5890523195266724,0.587174654006958,-0.22480030357837677,0.462157666683197,0.5984699130058289,-0.2126685082912445,0.5855135321617126,0.57952880859375,-0.1739186942577362,0.46500730514526367,0.5904137492179871,-0.16047506034374237,0.5575276613235474,0.5658968687057495,0.0048113432712852955,0.500124454498291,0.5688273310661316,-0.004921593703329563,0.5751410722732544,0.7055139541625977,0.012518323957920074,0.4832233786582947,0.7052657008171082,0.0033873259089887142,0.5905272960662842,0.8237520456314087,0.16777576506137848,0.462354838848114,0.818256139755249,0.17065224051475525,0.5856145620346069,0.8390726447105408,0.17492520809173584,0.4666134715080261,0.8323598504066467,0.17904135584831238,0.6052570939064026,0.8641030788421631,0.04156579077243805,0.4528914988040924,0.8583984971046448,0.04670801758766174
3,bend,a12_s09_e03,0.5258327126502991,0.3101307451725006,-0.2955261170864105,0.5309909582138062,0.2973504066467285,-0.2793143093585968,0.5347971320152283,0.29703590273857117,-0.2793368697166443,0.5373269319534302,0.2969750165939331,-0.2793347239494324,0.5195206999778748,0.2980416715145111,-0.2809603214263916,0.5157802700996399,0.2983516454696655,-0.2809988856315613,0.5118693709373474,0.2988044023513794,-0.28099966049194336,0.5419083833694458,0.30168718099594116,-0.1679372489452362,0.5072602033615112,0.3060378134250641,-0.17523238062858582,0.533200204372406,0.3241417706012726,-0.2525772750377655,0.5189777612686157,0.3251459300518036,-0.25479045510292053,0.5739266872406006,0.38280966877937317,-0.08665286749601364,0.48270565271377563,0.38854923844337463,-0.09656507521867752,0.5847360491752625,0.4757794439792633,-0.04889165982604027,0.4739754796028137,0.4887528419494629,-0.051123254001140594,0.591775119304657,0.5592492818832397,-0.1639965921640396,0.46365517377853394,0.5685703754425049,-0.1392824500799179,0.5958400964736938,0.5896050930023193,-0.1976507604122162,0.45881128311157227,0.5983210206031799,-0.17118409276008606,0.5890095829963684,0.5871871709823608,-0.23223689198493958,0.4623888432979584,0.598027765750885,-0.20802631974220276,0.5855108499526978,0.5797598958015442,-0.18025264143943787,0.46521273255348206,0.5899228453636169,-0.15573137998580933,0.5575271844863892,0.5652939081192017,0.004743544384837151,0.5002031326293945,0.5682151913642883,-0.004852651618421078,0.5749590992927551,0.7046318650245667,0.007391329854726791,0.48346996307373047,0.7045910358428955,0.0015399242984130979,0.5905186533927917,0.8232424259185791,0.16223931312561035,0.462458074092865,0.818162739276886,0.16803491115570068,0.5856932401657104,0.8385560512542725,0.16940052807331085,0.46676772832870483,0.8324311375617981,0.17634421586990356,0.6050362586975098,0.8639561533927917,0.03597380220890045,0.45299744606018066,0.858012318611145,0.044432543218135834
4,bend,a12_s09_e03,0.5258661508560181,0.310106486082077,-0.2876582145690918,0.5310342907905579,0.2973082959651947,-0.27114632725715637,0.5347966551780701,0.2970259487628937,-0.27117040753364563,0.5373287200927734,0.29696550965309143,-0.27116820216178894,0.5195310115814209,0.29794198274612427,-0.2727961838245392,0.5157836675643921,0.2981940805912018,-0.2728334367275238,0.511884331703186,0.2986007332801819,-0.27283138036727905,0.5419425368309021,0.3016882538795471,-0.15952107310295105,0.5072671175003052,0.30597931146621704,-0.16686619818210602,0.5332001447677612,0.3242321312427521,-0.2447420358657837,0.5189993381500244,0.32528525590896606,-0.24694760143756866,0.5738973617553711,0.3828010559082031,-0.07983943819999695,0.48277074098587036,0.3885931372642517,-0.08935549855232239,0.5847254395484924,0.4757300913333893,-0.046938564628362656,0.47399091720581055,0.48840856552124023,-0.04568415507674217,0.5917053818702698,0.5592619776725769,-0.1654495894908905,0.4638674855232239,0.5674922466278076,-0.1354677975177765,0.595755398273468,0.5896099805831909,-0.19985869526863098,0.45891284942626953,0.5977573990821838,-0.16790540516376495,0.5889114141464233,0.5872465372085571,-0.23415429890155792,0.4625571668148041,0.5974680781364441,-0.20466800034046173,0.5854834914207458,0.5800217986106873,-0.18174998462200165,0.4653974175453186,0.5893518328666687,-0.15197744965553284,0.5575119256973267,0.5649737119674683,0.0047208331525325775,0.500256359577179,0.5678427815437317,-0.0048276809975504875,0.5748727321624756,0.7041720747947693,0.00592267420142889,0.48358064889907837,0.7043272852897644,-0.0005016288487240672,0.5905231237411499,0.8225485682487488,0.16278855502605438,0.4624679684638977,0.8181893825531006,0.1653318852186203,0.5858376026153564,0.8378874659538269,0.17015694081783295,0.4667678475379944,0.8327507376670837,0.1735694855451584,0.6048247218132019,0.863671600818634,0.03669073432683945,0.45300906896591187,0.8580112457275391,0.04111018776893616
5,bend,a12_s09_e03,0.5259054899215698,0.3101005256175995,-0.2843683063983917,0.5310841202735901,0.2972811758518219,-0.26783767342567444,0.5347973108291626,0.2970212399959564,-0.26786068081855774,0.5373337864875793,0.2969610393047333,-0.26785749197006226,0.5195519328117371,0.29786890745162964,-0.2694739103317261,0.5157932639122009,0.29808053374290466,-0.26950979232788086,0.5119139552116394,0.29844871163368225,-0.26950696110725403,0.5419837832450867,0.30168968439102173,-0.15629549324512482,0.5072799921035767,0.30589666962623596,-0.16354115307331085,0.5332002639770508,0.32432371377944946,-0.24148030579090118,0.5190283060073853,0.32540497183799744,-0.24366065859794617,0.5738612413406372,0.38276442885398865,-0.07696346938610077,0.4828098714351654,0.38859397172927856,-0.08689887821674347,0.5847234129905701,0.4757073223590851,-0.04417604207992554,0.4739949107170105,0.48799845576286316,-0.04395191743969917,0.5916815996170044,0.559407651424408,-0.1627618670463562,0.4640622138977051,0.5665830373764038,-0.13456206023693085,0.5957080125808716,0.58963942527771,-0.19744160771369934,0.45904940366744995,0.597113311290741,-0.1672854721546173,0.5888263583183289,0.5873736143112183,-0.2315308153629303,0.46279892325401306,0.5967538356781006,-0.20411567389965057,0.5854586362838745,0.5803266763687134,-0.17902348935604095,0.4656272828578949,0.588684618473053,-0.15112896263599396,0.557510256767273,0.5647937059402466,0.0047205230221152306,0.5002921223640442,0.5676553845405579,-0.004827230237424374,0.5748058557510376,0.7039276361465454,0.004674938507378101,0.4836295545101166,0.7043060064315796,-0.0009810100309550762,0.5905383825302124,0.822384774684906,0.16353045403957367,0.4624705910682678,0.8181904554367065,0.1673928201198578,0.5860286951065063,0.8377195596694946,0.17107538878917694,0.46674928069114685,0.8329077959060669,0.17591030895709991,0.6046531796455383,0.8636506795883179,0.0372772142291069,0.4530072808265686,0.8580130338668823,0.04351154342293739
6,bend,a12_s09_e03,0.5259453654289246,0.3100986182689667,-0.2764800190925598,0.5311371684074402,0.29726898670196533,-0.2598646283149719,0.5348005294799805,0.2970195710659027,-0.2598887085914612,0.5373448133468628,0.2969595193862915,-0.2598869800567627,0.5195761919021606,0.29783132672309875,-0.26145827770233154,0.5158056020736694,0.29801857471466064,-0.2614922821521759,0.5119448900222778,0.2983689606189728,-0.26148685812950134,0.5420303344726562,0.3016918897628784,-0.14878617227077484,0.5072938203811646,0.30585765838623047,-0.15581519901752472,0.5332013368606567,0.32442671060562134,-0.23381511867046356,0.5190639495849609,0.3255295753479004,-0.23593327403068542,0.5738417506217957,0.38274338841438293,-0.07137809693813324,0.48286914825439453,0.38859349489212036,-0.0809936597943306,0.5847205519676208,0.47567811608314514,-0.041876453906297684,0.4740440845489502,0.487784743309021,-0.03954111039638519,0.5916302800178528,0.5594576001167297,-0.16248244047164917,0.46421828866004944,0.5659292340278625,-0.1305842101573944,0.5956196188926697,0.5896666049957275,-0.1977424919605255,0.45917877554893494,0.5966114401817322,-0.16360627114772797,0.5887172222137451,0.5874589681625366,-0.23159392178058624,0.46299657225608826,0.5961758494377136,-0.2005222588777542,0.5854054689407349,0.5805019736289978,-0.17872320115566254,0.46582117676734924,0.5882073044776917,-0.1472555696964264,0.5575092434883118,0.5646750330924988,0.004719645716249943,0.5003326535224915,0.5675687789916992,-0.004825932905077934,0.5747379660606384,0.7036547064781189,0.003176196711137891,0.483691930770874,0.7042003273963928,-0.001814558869227767,0.5905429124832153,0.8222306370735168,0.16202795505523682,0.4624703526496887,0.8182098269462585,0.1668696105480194,0.5861464738845825,0.8376026153564453,0.16958579421043396,0.46670055389404297,0.833057165145874,0.17537102103233337,0.6045729517936707,0.8635826110839844,0.036242127418518066,0.45300084352493286,0.8580325245857239,0.04329557716846466
7,bend,a12_s09_e03,0.5259824395179749,0.31009674072265625,-0.2774123549461365,0.531198263168335,0.29725632071495056,-0.2609040141105652,0.5348082184791565,0.2970181107521057,-0.26092803478240967,0.5373623967170715,0.2969580888748169,-0.2609251141548157,0.5196044445037842,0.2977961003780365,-0.262481153011322,0.5158199667930603,0.2979642450809479,-0.2625158131122589,0.5119771957397461,0.2982980012893677,-0.26251116394996643,0.5420877933502197,0.3016948997974396,-0.1500900685787201,0.5073069930076599,0.30582135915756226,-0.15706075727939606,0.5332040786743164,0.32450273633003235,-0.23482592403888702,0.5190883874893188,0.3256109654903412,-0.23692791163921356,0.5738336443901062,0.38272106647491455,-0.07229519635438919,0.48291879892349243,0.3885953724384308,-0.08206157386302948,0.5847200751304626,0.4756629168987274,-0.04225245118141174,0.47406530380249023,0.48772624135017395,-0.04069778695702553,0.5916064381599426,0.5595133304595947,-0.16165514290332794,0.46430546045303345,0.5656999349594116,-0.13146211206912994,0.5955485105514526,0.5897168517112732,-0.19662536680698395,0.4592798352241516,0.5963355302810669,-0.16449664533138275,0.588636040687561,0.5875738859176636,-0.23031945526599884,0.463191419839859,0.5958516597747803,-0.2011360228061676,0.5853744745254517,0.5806944370269775,-0.17782162129878998,0.46598419547080994,0.5879262089729309,-0.1480179727077484,0.5575083494186401,0.564620852470398,0.004719392862170935,0.5003621578216553,0.567521870136261,-0.004825560841709375,0.5747095942497253,0.7035449147224426,0.0034302740823477507,0.48371466994285583,0.7042232155799866,-0.0020950150210410357,0.5905455350875854,0.8219432234764099,0.1632748693227768,0.4624534547328949,0.8182809948921204,0.16611900925636292,0.5862282514572144,0.837245523929596,0.17095854878425598,0.4665871262550354,0.8332017660140991,0.17462189495563507,0.6044356822967529,0.863468587398529,0.03803709149360657,0.4529849588871002,0.8580604791641235,0.04283425956964493
8,bend,a12_s09_e03,0.5260351300239563,0.31009718775749207,-0.2795076370239258,0.5312750935554504,0.29725024104118347,-0.2630583941936493,0.5348247289657593,0.2970166802406311,-0.2630821764469147,0.5373970866203308,0.2969565987586975,-0.26307860016822815,0.5196572542190552,0.29778072237968445,-0.2646711766719818,0.515853762626648,0.2979387044906616,-0.2647062838077545,0.5120452046394348,0.2982650697231293,-0.26470261812210083,0.5421598553657532,0.3016984760761261,-0.1519877016544342,0.5073412656784058,0.3058115541934967,-0.15913698077201843,0.5332133769989014,0.32454487681388855,-0.23677995800971985,0.5191449522972107,0.32567423582077026,-0.2389371395111084,0.5738295912742615,0.3826877176761627,-0.07342542707920074,0.48297828435897827,0.3885968029499054,-0.08355682343244553,0.5847193598747253,0.47565603256225586,-0.04232720285654068,0.4741193354129791,0.4876357614994049,-0.04165869951248169,0.591552197933197,0.5596672296524048,-0.1611356884241104,0.46436911821365356,0.5655667781829834,-0.1322367787361145,0.5954692959785461,0.5897682905197144,-0.19594798982143402,0.4593256115913391,0.5961702466011047,-0.16525903344154358,0.5885391235351562,0.5877149105072021,-0.2297605574131012,0.4632798731327057,0.5956352949142456,-0.20186591148376465,0.585322380065918,0.5809162259101868,-0.17732776701450348,0.4660618305206299,0.5877652764320374,-0.14877058565616608,0.5575062036514282,0.5645290613174438,0.004725686274468899,0.5003747344017029,0.5674201250076294,-0.0048311809077858925,0.5746580362319946,0.7033925652503967,0.004400060512125492,0.483717143535614,0.7041531205177307,-0.0017740933690220118,0.5905474424362183,0.8217325210571289,0.16371002793312073,0.46245378255844116,0.8183017373085022,0.166122704744339,0.5862936973571777,0.8370568752288818,0.17129330337047577,0.46656209230422974,0.8333562016487122,0.17456425726413727,0.6043573617935181,0.863419234752655,0.03845446556806564,0.45298290252685547,0.8580659031867981,0.04277545586228371
9,bend,a12_s09_e03,0.5260975956916809,0.31011122465133667,-0.2786603569984436,0.5313576459884644,0.2972468137741089,-0.2623012363910675,0.5348457098007202,0.2970178425312042,-0.26232510805130005,0.5374347567558289,0.29695647954940796,-0.2623228430747986,0.5197144746780396,0.29777762293815613,-0.2638952136039734,0.5158877372741699,0.29793083667755127,-0.2639305293560028,0.5121080279350281,0.2982522249221802,-0.26392704248428345,0.5422137379646301,0.3017033040523529,-0.15146319568157196,0.5073717832565308,0.30580833554267883,-0.15856684744358063,0.5332260727882385,0.32460281252861023,-0.23598678410053253,0.5192129611968994,0.32574358582496643,-0.23813140392303467,0.5738273859024048,0.38266751170158386,-0.07289543002843857,0.4830881953239441,0.388589084148407,-0.08337216079235077,0.5847218632698059,0.4756283760070801,-0.04147385060787201,0.4742424488067627,0.4874855875968933,-0.04165473207831383,0.5915111303329468,0.5597348809242249,-0.15926550328731537,0.46443334221839905,0.5654653906822205,-0.13206225633621216,0.5953816771507263,0.5898093581199646,-0.19395852088928223,0.45938700437545776,0.5960181951522827,-0.1651145964860916,0.588442325592041,0.5877997875213623,-0.22786250710487366,0.4633551239967346,0.595440685749054,-0.20170935988426208,0.5852667093276978,0.5810447931289673,-0.17543287575244904,0.4661244750022888,0.5876286029815674,-0.14859871566295624,0.557508647441864,0.5644534826278687,0.004793497733771801,0.50040203332901,0.5673324465751648,-0.004896540194749832,0.5746280550956726,0.7032977342605591,0.004824482835829258,0.48372402787208557,0.7040947675704956,-0.00216874317266047,0.5905365347862244,0.821559488773346,0.1635563224554062,0.4624519944190979,0.818330705165863,0.16473926603794098,0.5863107442855835,0.8369237780570984,0.1710861623287201,0.4665089547634125,0.833457350730896,0.1730967015028,0.6043214201927185,0.8632506132125854,0.03861980140209198,0.4529872536659241,0.8580780029296875,0.0414799228310585
