frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s04_e02,0.4932636320590973,0.336808979511261,-0.337572306394577,0.4994150996208191,0.32403504848480225,-0.3218036890029907,0.5025647282600403,0.3242601454257965,-0.3217937648296356,0.505232572555542,0.32483533024787903,-0.32175412774086,0.4877849519252777,0.32479679584503174,-0.3232998847961426,0.48323360085487366,0.3254794776439667,-0.32331350445747375,0.47973769903182983,0.3262520432472229,-0.32332372665405273,0.5111925601959229,0.33102208375930786,-0.20452193915843964,0.47424134612083435,0.3326433598995209,-0.21367725729942322,0.5007398724555969,0.3515259921550751,-0.2917848825454712,0.48587507009506226,0.3514446020126343,-0.2945413887500763,0.5448266267776489,0.4141741991043091,-0.11416200548410416,0.4442142844200134,0.4119783639907837,-0.11602164804935455,0.5637717247009277,0.5171699523925781,-0.046798668801784515,0.4215579628944397,0.5192745923995972,-0.063304103910923,0.5789892673492432,0.6109746694564819,-0.14892329275608063,0.4081117510795593,0.6116580963134766,-0.16447658836841583,0.5796962976455688,0.6389459371566772,-0.17752379179000854,0.4059409201145172,0.6420599818229675,-0.19508807361125946,0.5746628642082214,0.637372612953186,-0.21733041107654572,0.41294440627098083,0.6407855153083801,-0.23262372612953186,0.5723884701728821,0.6307404637336731,-0.16634219884872437,0.415330708026886,0.6318014860153198,-0.18110772967338562,0.526552140712738,0.6099267601966858,-0.001069938880391419,0.46910279989242554,0.6125254034996033,0.000981322955340147,0.5287261605262756,0.7595853805541992,-0.0038274512626230717,0.4644717574119568,0.7618609666824341,-0.015801310539245605,0.530541181564331,0.8984952569007874,0.1328396052122116,0.459221750497818,0.9021963477134705,0.1200755387544632,0.5253702998161316,0.915746808052063,0.13755933940410614,0.46372467279434204,0.9180475473403931,0.12504993379116058,0.5291032791137695,0.9572327136993408,-0.0042755017057061195,0.45971575379371643,0.9583704471588135,-0.015861166641116142
1,bend,a12_s04_e02,0.49324074387550354,0.3367944657802582,-0.342401921749115,0.4993390142917633,0.32403820753097534,-0.3268589973449707,0.5023625493049622,0.32426032423973083,-0.32685062289237976,0.5052209496498108,0.32482650876045227,-0.32681483030319214,0.487769216299057,0.324817955493927,-0.32825201749801636,0.483225017786026,0.32549750804901123,-0.3282756209373474,0.47966498136520386,0.32626840472221375,-0.3282930254936218,0.5111919045448303,0.33102846145629883,-0.20989827811717987,0.47423839569091797,0.33267661929130554,-0.2180778533220291,0.5006787180900574,0.35145333409309387,-0.2966530919075012,0.48588353395462036,0.3514261841773987,-0.2991473078727722,0.5448506474494934,0.41423499584198,-0.11901652812957764,0.444202184677124,0.4120362401008606,-0.11928856372833252,0.5637866854667664,0.5171694755554199,-0.05226296931505203,0.42148035764694214,0.5192713141441345,-0.06578652560710907,0.5788609385490417,0.6110327243804932,-0.1533375084400177,0.4080270826816559,0.6117095947265625,-0.16599777340888977,0.579685628414154,0.6389452815055847,-0.18133288621902466,0.405963659286499,0.6423016786575317,-0.19618593156337738,0.5745402574539185,0.6374739408493042,-0.22073721885681152,0.4129822850227356,0.6407924890518188,-0.23392339050769806,0.5721777677536011,0.6307198405265808,-0.1703631728887558,0.41542309522628784,0.6317734122276306,-0.1826784908771515,0.5262324213981628,0.6097914576530457,-0.000996195711195469,0.4686514735221863,0.6124685406684875,0.0009021632140502334,0.5287271738052368,0.7608870267868042,-0.0067186253145337105,0.46481427550315857,0.7619630098342896,-0.017358269542455673,0.5306535959243774,0.8993332386016846,0.13862717151641846,0.4592246413230896,0.9021911025047302,0.12308155000209808,0.5255413055419922,0.9158820509910583,0.14462527632713318,0.46372994780540466,0.9175427556037903,0.12890081107616425,0.5300056338310242,0.9570223689079285,0.0027425619773566723,0.45890378952026367,0.9583505392074585,-0.01161988079547882
2,bend,a12_s04_e02,0.49324315786361694,0.33675962686538696,-0.3468199372291565,0.4993380904197693,0.324038028717041,-0.3313136100769043,0.502322793006897,0.32426080107688904,-0.3313034772872925,0.5052589178085327,0.3248244524002075,-0.3312710225582123,0.487821489572525,0.32475975155830383,-0.33259090781211853,0.4832785129547119,0.3253944516181946,-0.332619845867157,0.479663223028183,0.32613494992256165,-0.332642525434494,0.5112252831459045,0.33109503984451294,-0.21476754546165466,0.4742564260959625,0.3326549828052521,-0.2222551554441452,0.5006619691848755,0.35142746567726135,-0.30134469270706177,0.4859027862548828,0.3513575792312622,-0.3036380112171173,0.5448559522628784,0.4151255488395691,-0.12333083152770996,0.4442068636417389,0.41212475299835205,-0.12521395087242126,0.5639036297798157,0.5175668597221375,-0.055617403239011765,0.42134013772010803,0.5193468928337097,-0.07057435810565948,0.5786845684051514,0.6111257672309875,-0.15356415510177612,0.40788206458091736,0.6123130917549133,-0.16722488403320312,0.5796332955360413,0.6389418244361877,-0.18117202818393707,0.40595898032188416,0.6431981325149536,-0.19686314463615417,0.5744248032569885,0.6375755071640015,-0.22056007385253906,0.4129747748374939,0.6414446234703064,-0.23465493321418762,0.5719884634017944,0.6307125091552734,-0.1704913228750229,0.4154322147369385,0.6323620080947876,-0.18395845592021942,0.5256302356719971,0.6097814440727234,-0.0002571991353761405,0.468082994222641,0.6124740242958069,0.0001526412961538881,0.5287027359008789,0.761339545249939,-0.0066068642772734165,0.4648568630218506,0.7622365951538086,-0.017883354797959328,0.5306549072265625,0.899748682975769,0.1461329609155655,0.4592253565788269,0.9021819233894348,0.12758588790893555,0.5255407094955444,0.9160553812980652,0.15284886956214905,0.4637302756309509,0.9170586466789246,0.1340532749891281,0.5307099223136902,0.9568673372268677,0.01153164729475975,0.4586581289768219,0.9583866000175476,-0.006744169630110264
3,bend,a12_s04_e02,0.49323996901512146,0.33769556879997253,-0.3637457489967346,0.4992995262145996,0.32535460591316223,-0.34900227189064026,0.5022240877151489,0.3255002796649933,-0.3489837348461151,0.5052582025527954,0.3258915841579437,-0.34895390272140503,0.48782142996788025,0.3259453773498535,-0.3503008782863617,0.4832978844642639,0.32637888193130493,-0.35034260153770447,0.4796636700630188,0.3269481062889099,-0.350364089012146,0.5112440586090088,0.33213719725608826,-0.231389120221138,0.4742928147315979,0.3337830901145935,-0.23886723816394806,0.5006555318832397,0.3527458906173706,-0.3172966241836548,0.48597580194473267,0.3527986407279968,-0.31960609555244446,0.5449890494346619,0.41572093963623047,-0.13357801735401154,0.4440843462944031,0.41341426968574524,-0.13737896084785461,0.5640866756439209,0.5178120732307434,-0.06134063005447388,0.4207986295223236,0.5214716792106628,-0.08034438639879227,0.5785458087921143,0.6116613745689392,-0.15729643404483795,0.40776991844177246,0.613491415977478,-0.1764262616634369,0.5795759558677673,0.6391572952270508,-0.18409331142902374,0.40595120191574097,0.6439354419708252,-0.20589646697044373,0.5742088556289673,0.6379760503768921,-0.22321753203868866,0.41298604011535645,0.6418412923812866,-0.24306777119636536,0.5717889666557312,0.6307525634765625,-0.17399945855140686,0.41553324460983276,0.6327621340751648,-0.19265751540660858,0.5252704620361328,0.6097815036773682,-7.494782039429992e-05,0.4676700532436371,0.6125041246414185,-3.960305912187323e-05,0.528657078742981,0.7616754770278931,-0.01010221429169178,0.4648607671260834,0.7626907825469971,-0.01884401962161064,0.530654788017273,0.8998211622238159,0.14681634306907654,0.4592270255088806,0.9025014042854309,0.12915322184562683,0.5255398154258728,0.9159082770347595,0.15393266081809998,0.46373409032821655,0.9170893430709839,0.13589313626289368,0.5307139158248901,0.956863522529602,0.013382861390709877,0.45856839418411255,0.9584395289421082,-0.004958722740411758
4,bend,a12_s04_e02,0.4931422770023346,0.3416198194026947,-0.38074761629104614,0.499178022146225,0.3288814127445221,-0.36704927682876587,0.5020554661750793,0.32895615696907043,-0.3670242428779602,0.5051851272583008,0.32920190691947937,-0.36699461936950684,0.48777681589126587,0.3293296694755554,-0.3678746819496155,0.48327499628067017,0.32968130707740784,-0.36792346835136414,0.4796542525291443,0.32989320158958435,-0.3679411709308624,0.5112791657447815,0.3357071578502655,-0.2499580830335617,0.4742967188358307,0.33685046434402466,-0.2553890347480774,0.5006093978881836,0.3564819097518921,-0.33407074213027954,0.4859828054904938,0.3564010560512543,-0.3357836604118347,0.5451339483261108,0.4170844256877899,-0.14884509146213531,0.4439447522163391,0.4153425991535187,-0.1498933732509613,0.5643822550773621,0.5188488960266113,-0.07522771507501602,0.4203140139579773,0.522555410861969,-0.08946551382541656,0.5784005522727966,0.6127855181694031,-0.1692521572113037,0.40776896476745605,0.6157827973365784,-0.1824808567762375,0.5794941186904907,0.639805018901825,-0.1958751380443573,0.4059985280036926,0.6453588008880615,-0.21138806641101837,0.5739560127258301,0.6388647556304932,-0.23495915532112122,0.41303572058677673,0.6429368257522583,-0.24819383025169373,0.571536660194397,0.6312254071235657,-0.18573006987571716,0.4156407415866852,0.6340217590332031,-0.1984482854604721,0.525060772895813,0.6099210381507874,9.651739674154669e-05,0.4673367142677307,0.6125813722610474,-0.00021718251809943467,0.52863609790802,0.7619469165802002,-0.009961919859051704,0.4648551046848297,0.7630159854888916,-0.017925439402461052,0.530628502368927,0.8994494080543518,0.15134473145008087,0.4592154920101166,0.9027742147445679,0.13292673230171204,0.5254853367805481,0.9147584438323975,0.1587667316198349,0.4637204706668854,0.9173168540000916,0.13978484272956848,0.5308043956756592,0.9566134810447693,0.019947895780205727,0.45844516158103943,0.9584187865257263,-0.0004480510833673179
5,bend,a12_s04_e02,0.49304699897766113,0.34669390320777893,-0.3941470682621002,0.4991188049316406,0.33322179317474365,-0.3812432289123535,0.5019617080688477,0.33328768610954285,-0.3812069594860077,0.5051183104515076,0.33348900079727173,-0.3811725378036499,0.48776674270629883,0.3336683213710785,-0.38169077038764954,0.4832759499549866,0.33389797806739807,-0.3817487061023712,0.47966963052749634,0.33404743671417236,-0.3817659020423889,0.5112959146499634,0.33984190225601196,-0.26393768191337585,0.4743560254573822,0.34056171774864197,-0.26776885986328125,0.5005205869674683,0.3605347275733948,-0.3471297323703766,0.48597073554992676,0.36058804392814636,-0.34838464856147766,0.5458117127418518,0.4197458028793335,-0.1584600806236267,0.4438936710357666,0.4173729717731476,-0.16161054372787476,0.5651508569717407,0.5206627249717712,-0.08138803392648697,0.42003974318504333,0.5227234363555908,-0.09960271418094635,0.5782843828201294,0.6153994202613831,-0.171958327293396,0.40768998861312866,0.6165816783905029,-0.19023099541664124,0.5792180299758911,0.6419700980186462,-0.19778750836849213,0.405886709690094,0.6459212899208069,-0.21881994605064392,0.5734370946884155,0.6411167979240417,-0.2371208220720291,0.4129263758659363,0.6435194611549377,-0.2555205523967743,0.5710986256599426,0.6328914165496826,-0.18841452896595,0.415616899728775,0.6346803903579712,-0.2061558961868286,0.5248012542724609,0.6106535196304321,0.0011664873454719782,0.46711835265159607,0.6128696203231812,-0.0012985527282580733,0.5285855531692505,0.7621380686759949,-0.0070093246176838875,0.4648433327674866,0.763150155544281,-0.01790902577340603,0.5305995345115662,0.8990340828895569,0.15622632205486298,0.4591645300388336,0.9032524228096008,0.13315469026565552,0.5253880620002747,0.9140036702156067,0.1639462411403656,0.46365800499916077,0.917833685874939,0.1400032937526703,0.5312635898590088,0.9562593102455139,0.025886502116918564,0.4582654535770416,0.9583147168159485,-0.0007178076775744557
6,bend,a12_s04_e02,0.49309176206588745,0.35359987616539,-0.404826819896698,0.49921202659606934,0.3409651517868042,-0.3923657536506653,0.5020071268081665,0.34086111187934875,-0.392327219247818,0.5054013133049011,0.34108972549438477,-0.3922938108444214,0.48811250925064087,0.340913861989975,-0.393138587474823,0.48368048667907715,0.34068647027015686,-0.3932005763053894,0.47994884848594666,0.34049007296562195,-0.393212229013443,0.5119163393974304,0.34549200534820557,-0.27383357286453247,0.4747234284877777,0.3454575538635254,-0.2792688012123108,0.5005312561988831,0.36714452505111694,-0.3569132089614868,0.4860444962978363,0.3663044571876526,-0.3586289882659912,0.546289324760437,0.4238627851009369,-0.16453543305397034,0.443762868642807,0.42117929458618164,-0.1691570281982422,0.5654362440109253,0.5233771800994873,-0.08557457476854324,0.41995182633399963,0.5245930552482605,-0.10600531101226807,0.5779675245285034,0.6174270510673523,-0.17590808868408203,0.40747037529945374,0.6187752485275269,-0.19740775227546692,0.5787426233291626,0.6443636417388916,-0.2015809714794159,0.4056544899940491,0.647067666053772,-0.22611117362976074,0.5730434656143188,0.6435742974281311,-0.24098071455955505,0.41281017661094666,0.6446977257728577,-0.2628036439418793,0.5707905292510986,0.6347625851631165,-0.19239556789398193,0.4155992567539215,0.6360213756561279,-0.21321387588977814,0.5246354341506958,0.6118699312210083,0.0016442915657535195,0.466947466135025,0.6134124398231506,-0.001783797168172896,0.5283506512641907,0.7625284194946289,-0.00469809677451849,0.4648163914680481,0.763361930847168,-0.01716054603457451,0.5305988788604736,0.8989240527153015,0.15487365424633026,0.459134578704834,0.9036057591438293,0.132917582988739,0.52536940574646,0.9139129519462585,0.1622125208377838,0.46362534165382385,0.9182088971138,0.13957977294921875,0.5312846899032593,0.9556495547294617,0.02454896830022335,0.45821794867515564,0.9583244919776917,-0.0009634752641431987
7,bend,a12_s04_e02,0.49308544397354126,0.36523085832595825,-0.4257346987724304,0.4993054270744324,0.3523181974887848,-0.41473931074142456,0.5020914673805237,0.35218361020088196,-0.41469717025756836,0.5055868625640869,0.35227668285369873,-0.41467833518981934,0.4882256090641022,0.35279130935668945,-0.41523027420043945,0.4837523400783539,0.35269802808761597,-0.4152931571006775,0.4800567626953125,0.3527660071849823,-0.41529616713523865,0.512369692325592,0.35488322377204895,-0.29474174976348877,0.4751277565956116,0.35516300797462463,-0.29884207248687744,0.5005308389663696,0.37878236174583435,-0.3763391077518463,0.4860668182373047,0.3796873092651367,-0.3776833117008209,0.546352744102478,0.4290167987346649,-0.1776968091726303,0.44375982880592346,0.42673206329345703,-0.18071797490119934,0.5654503107070923,0.5270324945449829,-0.0952211543917656,0.4196966588497162,0.5268176794052124,-0.11547134816646576,0.5775584578514099,0.6199599504470825,-0.1821126937866211,0.40742573142051697,0.6217122673988342,-0.2081918716430664,0.5783770084381104,0.6465913653373718,-0.20763413608074188,0.4056428074836731,0.6498793363571167,-0.23673458397388458,0.572850227355957,0.6458753943443298,-0.2474147081375122,0.41281089186668396,0.6477692127227783,-0.2740159034729004,0.5706347227096558,0.6368040442466736,-0.1986444592475891,0.4156463146209717,0.6384457349777222,-0.22412638366222382,0.524287223815918,0.6133249402046204,0.002086711348965764,0.46643346548080444,0.6145883202552795,-0.002228301716968417,0.52794349193573,0.7626842856407166,-0.006627819500863552,0.4647355079650879,0.7635217905044556,-0.01728176139295101,0.5305994153022766,0.8988805413246155,0.15411850810050964,0.4590532183647156,0.9039157032966614,0.13224825263023376,0.5253583192825317,0.9138920307159424,0.16156235337257385,0.46356701850891113,0.9184144735336304,0.13875696063041687,0.5312740206718445,0.9552428722381592,0.023108169436454773,0.45837298035621643,0.958293080329895,-0.0016832597320899367
8,bend,a12_s04_e02,0.493147075176239,0.374605268239975,-0.45939120650291443,0.4995235502719879,0.3612825572490692,-0.449232280254364,0.502427339553833,0.3612326681613922,-0.44919365644454956,0.5061719417572021,0.36142390966415405,-0.44919833540916443,0.4884852468967438,0.3613283932209015,-0.44979625940322876,0.48402881622314453,0.3613899350166321,-0.4498743414878845,0.48033374547958374,0.36128029227256775,-0.44987693428993225,0.5128882527351379,0.36340463161468506,-0.32768768072128296,0.475728839635849,0.36242806911468506,-0.33219674229621887,0.500605046749115,0.38801106810569763,-0.4089856743812561,0.4861592650413513,0.388967365026474,-0.41043609380722046,0.5464289784431458,0.4350508749485016,-0.20570072531700134,0.44375601410865784,0.43243104219436646,-0.2054339200258255,0.5655837655067444,0.5320963263511658,-0.12677185237407684,0.41957059502601624,0.5337398052215576,-0.1368464231491089,0.5772446393966675,0.6221944689750671,-0.21344991028308868,0.40726709365844727,0.6251981258392334,-0.22726194560527802,0.5780924558639526,0.648703396320343,-0.2396659553050995,0.40559202432632446,0.653789758682251,-0.255209743976593,0.5726729035377502,0.6478940844535828,-0.27966219186782837,0.41270947456359863,0.6516027450561523,-0.2931143045425415,0.57048499584198,0.6386145353317261,-0.2301073521375656,0.4155362546443939,0.6418333053588867,-0.24339500069618225,0.5238953828811646,0.6147916316986084,0.002504758071154356,0.46623873710632324,0.6158049702644348,-0.0026369383558630943,0.5274963974952698,0.7628142833709717,-0.008629785850644112,0.4647386968135834,0.7635225653648376,-0.023741833865642548,0.5305982232093811,0.8988706469535828,0.13687863945960999,0.45876604318618774,0.9059001207351685,0.11461768299341202,0.5253573656082153,0.9139087200164795,0.14313820004463196,0.46289896965026855,0.9205834269523621,0.12009749561548233,0.5313209891319275,0.95460045337677,0.004328405950218439,0.4583737850189209,0.9581208825111389,-0.023425448685884476
9,bend,a12_s04_e02,0.49361056089401245,0.3857881724834442,-0.50621098279953,0.500176191329956,0.37175700068473816,-0.49664682149887085,0.503175675868988,0.37173348665237427,-0.49660515785217285,0.5072668194770813,0.3718765676021576,-0.49663057923316956,0.488997220993042,0.37126290798187256,-0.49658259749412537,0.4843888282775879,0.3708239793777466,-0.4966781735420227,0.48068779706954956,0.37046852707862854,-0.4966815412044525,0.5136405229568481,0.37329864501953125,-0.37251409888267517,0.4761267602443695,0.37022727727890015,-0.37383267283439636,0.5009003281593323,0.3987260162830353,-0.4543794095516205,0.4865906238555908,0.3994247317314148,-0.4549514353275299,0.5467396378517151,0.4424155354499817,-0.2424701750278473,0.44379693269729614,0.4390140175819397,-0.23598511517047882,0.5659017562866211,0.537731945514679,-0.16326455771923065,0.41946929693222046,0.537665069103241,-0.1610984057188034,0.577201247215271,0.6254199147224426,-0.2461881935596466,0.4072650969028473,0.6285360455513,-0.24786286056041718,0.5780311822891235,0.6520476937294006,-0.27166134119033813,0.405589759349823,0.6578755974769592,-0.27535325288772583,0.572658896446228,0.6515482664108276,-0.3117590844631195,0.41257017850875854,0.6558528542518616,-0.3135547935962677,0.570483922958374,0.6419479846954346,-0.2626890540122986,0.4153877794742584,0.6454732418060303,-0.26406505703926086,0.5235599875450134,0.6152124404907227,0.0025859386660158634,0.4660889506340027,0.6161602735519409,-0.002713296562433243,0.5272762775421143,0.7629007697105408,-0.020809244364500046,0.4647301733493805,0.7633979320526123,-0.040671151131391525,0.5307079553604126,0.8988679647445679,0.11564622074365616,0.4587151110172272,0.9071404337882996,0.09345482289791107,0.5258495211601257,0.9139158725738525,0.12109509855508804,0.46264538168907166,0.9215022325515747,0.09839525073766708,0.530989408493042,0.9538695216178894,-0.023803984746336937,0.4589356780052185,0.9581499695777893,-0.05138123780488968
