frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s01_e01,0.5282422304153442,0.29007863998413086,-0.3248548209667206,0.5337575674057007,0.27635642886161804,-0.30852705240249634,0.5370323657989502,0.27660417556762695,-0.30855801701545715,0.5397468209266663,0.2767673134803772,-0.30854424834251404,0.5216904282569885,0.275560200214386,-0.3097517192363739,0.5174137353897095,0.275526225566864,-0.30974480509757996,0.5140591263771057,0.27552539110183716,-0.3097359538078308,0.5448049902915955,0.28213775157928467,-0.18886154890060425,0.5071733593940735,0.28080353140830994,-0.19556069374084473,0.5352137684822083,0.3075920641422272,-0.2784697711467743,0.5205497741699219,0.30806824564933777,-0.2804454565048218,0.5740284323692322,0.3733678460121155,-0.10119251161813736,0.47535592317581177,0.36909717321395874,-0.10113507509231567,0.5861210227012634,0.47114741802215576,-0.044915299862623215,0.45730143785476685,0.46833446621894836,-0.04311831668019295,0.6032714247703552,0.5482649207115173,-0.1557735949754715,0.4360383152961731,0.5462349653244019,-0.14004544913768768,0.607245922088623,0.576918363571167,-0.18666186928749084,0.42884737253189087,0.5737894177436829,-0.17148011922836304,0.6037548184394836,0.5768951773643494,-0.22786836326122284,0.4314449429512024,0.5731256604194641,-0.2124367654323578,0.5998887419700623,0.5655114650726318,-0.174433633685112,0.43587130308151245,0.5637000799179077,-0.1592482477426529,0.5526100993156433,0.5671198964118958,0.002738220151513815,0.49504169821739197,0.5686315894126892,-0.00272544426843524,0.5655148029327393,0.7127827405929565,0.031900711357593536,0.4859171509742737,0.713898241519928,0.005416214466094971,0.5688577890396118,0.8368917107582092,0.16445021331310272,0.4806545376777649,0.8462469577789307,0.14681528508663177,0.5594643354415894,0.8557428121566772,0.16871187090873718,0.48736995458602905,0.8604719042778015,0.15173101425170898,0.5935936570167542,0.891508936882019,0.032350994646549225,0.4701305329799652,0.893234133720398,0.014679396525025368
1,bend,a12_s01_e01,0.5282292366027832,0.2900163531303406,-0.37520450353622437,0.5336230993270874,0.2763562500476837,-0.35790544748306274,0.5368067026138306,0.27659934759140015,-0.3579168915748596,0.5397507548332214,0.276758074760437,-0.35790127515792847,0.5216959714889526,0.27560827136039734,-0.35996660590171814,0.5174068212509155,0.27558282017707825,-0.35998809337615967,0.5138987898826599,0.27563217282295227,-0.3599829375743866,0.544617235660553,0.28212788701057434,-0.22935152053833008,0.5069211721420288,0.28130415081977844,-0.24111779034137726,0.5349267721176147,0.30719438195228577,-0.32546430826187134,0.5203158259391785,0.30768129229545593,-0.3289088010787964,0.5739907026290894,0.37278440594673157,-0.12394480407238007,0.4753357768058777,0.36813002824783325,-0.13691477477550507,0.5861843824386597,0.4706827700138092,-0.04948675259947777,0.4573880732059479,0.4678860008716583,-0.07057049125432968,0.6038244962692261,0.5486881136894226,-0.15637847781181335,0.436709463596344,0.5453561544418335,-0.1701710969209671,0.6073988676071167,0.5789247155189514,-0.18645189702510834,0.42958468198776245,0.5737302899360657,-0.20167307555675507,0.6041113138198853,0.5783182382583618,-0.2284141331911087,0.43213900923728943,0.572791337966919,-0.24318663775920868,0.6008597612380981,0.5691635608673096,-0.17544321715831757,0.43650203943252563,0.5634687542915344,-0.18908169865608215,0.5526101589202881,0.5664756894111633,0.004260257817804813,0.49503493309020996,0.567625105381012,-0.004284982103854418,0.5652371048927307,0.7103487253189087,0.03450831025838852,0.485935777425766,0.7135724425315857,-0.0034272954799234867,0.5688096880912781,0.8343467712402344,0.1959393173456192,0.48074236512184143,0.8453300595283508,0.14886091649532318,0.5583603978157043,0.8536530137062073,0.2031259834766388,0.48746204376220703,0.8600620031356812,0.15481840074062347,0.5930330157279968,0.8885552883148193,0.06613488495349884,0.47051650285720825,0.8920603394508362,0.014666694216430187
2,bend,a12_s01_e01,0.5281726717948914,0.28991562128067017,-0.37433359026908875,0.5335046052932739,0.2763538062572479,-0.3574513792991638,0.5366148352622986,0.27659258246421814,-0.3574623465538025,0.5397509336471558,0.276748925447464,-0.3574506640434265,0.521693766117096,0.27561917901039124,-0.3593074679374695,0.5173753499984741,0.2755959630012512,-0.3593277335166931,0.513711154460907,0.2756607234477997,-0.35932594537734985,0.5444566011428833,0.2821265459060669,-0.2311398684978485,0.5066846609115601,0.2815247178077698,-0.24160189926624298,0.5346516370773315,0.30687448382377625,-0.32533425092697144,0.5199933648109436,0.3073330223560333,-0.3284180164337158,0.5739055275917053,0.37239426374435425,-0.1277085840702057,0.47530966997146606,0.3675101399421692,-0.1390087902545929,0.5862237215042114,0.470482736825943,-0.05281676724553108,0.45762595534324646,0.4678298532962799,-0.0739467591047287,0.6042429208755493,0.5488510727882385,-0.15680955350399017,0.43727168440818787,0.5453092455863953,-0.1741541624069214,0.6075688004493713,0.5796651244163513,-0.18638141453266144,0.4301453232765198,0.5738206505775452,-0.20585282146930695,0.6044960618019104,0.5788334012031555,-0.22864305973052979,0.43254971504211426,0.5727943778038025,-0.24803996086120605,0.6016291975975037,0.5704033970832825,-0.1759522259235382,0.4368380606174469,0.5635212063789368,-0.19348865747451782,0.5526015758514404,0.5661128759384155,0.004549038130789995,0.495026171207428,0.5671184062957764,-0.004579904489219189,0.5650568604469299,0.7092674374580383,0.03293762356042862,0.4859408736228943,0.7133310437202454,-0.004159391857683659,0.5688095688819885,0.8331950306892395,0.1905222237110138,0.4807980954647064,0.8445863723754883,0.15314242243766785,0.5579351782798767,0.8526392579078674,0.19727900624275208,0.48755893111228943,0.8595508337020874,0.1597951203584671,0.592788577079773,0.8871583938598633,0.060362886637449265,0.4705580770969391,0.8912822604179382,0.01776309683918953
3,bend,a12_s01_e01,0.5281352996826172,0.28970369696617126,-0.373923659324646,0.5334073305130005,0.2762713134288788,-0.35710594058036804,0.5364602208137512,0.27648401260375977,-0.357115775346756,0.5397509932518005,0.2766338884830475,-0.35710546374320984,0.5216900706291199,0.2756035029888153,-0.35889652371406555,0.5173455476760864,0.2755905091762543,-0.35892218351364136,0.5135747194290161,0.27566179633140564,-0.35892239212989807,0.5443606972694397,0.28207746148109436,-0.23155859112739563,0.5065509080886841,0.28168219327926636,-0.24172969162464142,0.534487783908844,0.3065476715564728,-0.3252505958080292,0.5198535919189453,0.3070123791694641,-0.3282586634159088,0.573887288570404,0.37219735980033875,-0.1284543126821518,0.47529464960098267,0.36720383167266846,-0.14085130393505096,0.5863088965415955,0.4703528583049774,-0.05498179793357849,0.4577570855617523,0.46781957149505615,-0.07698266953229904,0.6045047044754028,0.549152135848999,-0.15849825739860535,0.4374549984931946,0.545312225818634,-0.17629554867744446,0.6076966524124146,0.5804563760757446,-0.18698696792125702,0.4303728938102722,0.5739673972129822,-0.20807573199272156,0.6046959161758423,0.5793828964233398,-0.23021230101585388,0.43274879455566406,0.5728356242179871,-0.249845951795578,0.60198575258255,0.5714587569236755,-0.17775335907936096,0.43697112798690796,0.5636677145957947,-0.19546034932136536,0.5526012778282166,0.5657458901405334,0.005306957755237818,0.49502497911453247,0.5666996836662292,-0.005348746664822102,0.5649711489677429,0.7084886431694031,0.033832453191280365,0.48596134781837463,0.7132713794708252,-0.007326359860599041,0.5688092112541199,0.8323233723640442,0.19422273337841034,0.4808069169521332,0.844575047492981,0.14969110488891602,0.5576912760734558,0.8519263863563538,0.20119288563728333,0.48758482933044434,0.8595529794692993,0.15635640919208527,0.5926970839500427,0.8865222930908203,0.06497319787740707,0.47047218680381775,0.8912198543548584,0.012295003049075603
4,bend,a12_s01_e01,0.5281341671943665,0.2896822988986969,-0.37448471784591675,0.5333716869354248,0.27627184987068176,-0.35783129930496216,0.5364102125167847,0.27648279070854187,-0.35784074664115906,0.5397617220878601,0.2766294479370117,-0.35783225297927856,0.5216985940933228,0.27563735842704773,-0.3596474230289459,0.5173444151878357,0.27562955021858215,-0.35967332124710083,0.5135271549224854,0.27572503685951233,-0.35967403650283813,0.5442680716514587,0.2820702791213989,-0.23252883553504944,0.506460428237915,0.28187277913093567,-0.24281303584575653,0.5344175696372986,0.3064206838607788,-0.32580897212028503,0.5197881460189819,0.3068896234035492,-0.32884877920150757,0.573844313621521,0.37207889556884766,-0.1294681578874588,0.4752935469150543,0.367058128118515,-0.14169055223464966,0.5863515138626099,0.47031158208847046,-0.05705810710787773,0.4579523205757141,0.4678279161453247,-0.07803912460803986,0.6046634912490845,0.5494154095649719,-0.1610751450061798,0.4376903176307678,0.5453643798828125,-0.17689204216003418,0.6077738404273987,0.5809165239334106,-0.18915382027626038,0.43057507276535034,0.5741401314735413,-0.2085874378681183,0.6048837304115295,0.5797151923179626,-0.2329724282026291,0.4329372048377991,0.5729905366897583,-0.25021058320999146,0.602279782295227,0.5720050930976868,-0.1803843080997467,0.4371400475502014,0.5640737414360046,-0.19595858454704285,0.5526038408279419,0.5654218196868896,0.005809280555695295,0.49502497911453247,0.5662767887115479,-0.005854892544448376,0.5648390054702759,0.7081738114356995,0.032791368663311005,0.4859822392463684,0.7132020592689514,-0.007275210227817297,0.568782389163971,0.8318418264389038,0.19178040325641632,0.48081278800964355,0.8445389270782471,0.14964328706264496,0.5573817491531372,0.8514330983161926,0.1986895054578781,0.4875953197479248,0.8595131039619446,0.15619345009326935,0.5925211310386658,0.8860491514205933,0.062385253608226776,0.4704715609550476,0.8910732269287109,0.01243714988231659
5,bend,a12_s01_e01,0.5281347036361694,0.28967806696891785,-0.37331703305244446,0.5333484411239624,0.27628040313720703,-0.3568991422653198,0.5363768935203552,0.27648481726646423,-0.3569093644618988,0.5397723913192749,0.2766284942626953,-0.35690250992774963,0.5217181444168091,0.2756897211074829,-0.35854095220565796,0.5173465013504028,0.2756839096546173,-0.3585663437843323,0.5135077238082886,0.27580174803733826,-0.3585658669471741,0.5442087054252625,0.282063752412796,-0.2323179543018341,0.5064257383346558,0.2820385992527008,-0.2417767345905304,0.534374475479126,0.30634844303131104,-0.3248599171638489,0.5197609663009644,0.3068173825740814,-0.3276604115962982,0.5738235712051392,0.37197425961494446,-0.1303238570690155,0.47529834508895874,0.3669132590293884,-0.14068707823753357,0.5864176154136658,0.47029048204421997,-0.06043234467506409,0.4581456184387207,0.4678709805011749,-0.07758407294750214,0.6048161387443542,0.5497564077377319,-0.16485582292079926,0.4378580152988434,0.5455514788627625,-0.17614755034446716,0.6079016327857971,0.5815306305885315,-0.19310568273067474,0.4307442605495453,0.5744351148605347,-0.207773357629776,0.6050379872322083,0.5801326632499695,-0.2368900328874588,0.433096706867218,0.5732675790786743,-0.24926921725273132,0.6024891138076782,0.5726259350776672,-0.18408019840717316,0.43726691603660583,0.5646689534187317,-0.1951574683189392,0.5526077151298523,0.5651236772537231,0.00599596556276083,0.4950389862060547,0.5659124255180359,-0.006043718662112951,0.564806342124939,0.7079797983169556,0.029657747596502304,0.4859955310821533,0.7131271958351135,-0.007916363887488842,0.5687897205352783,0.831679105758667,0.1885610967874527,0.480821430683136,0.8445441126823425,0.14854249358177185,0.557325005531311,0.8512279391288757,0.19504782557487488,0.4876670837402344,0.8595117330551147,0.155164897441864,0.5924870371818542,0.8860162496566772,0.0587925910949707,0.4704709053039551,0.8910583257675171,0.011575963348150253
6,bend,a12_s01_e01,0.5281299352645874,0.2896691560745239,-0.3718244731426239,0.5333200097084045,0.27629125118255615,-0.35542023181915283,0.536335825920105,0.2764889895915985,-0.35543081164360046,0.5397752523422241,0.2766290605068207,-0.3554237484931946,0.5217268466949463,0.2757347822189331,-0.3569994568824768,0.517346978187561,0.27572739124298096,-0.35702547430992126,0.5134917497634888,0.2758624255657196,-0.3570254147052765,0.5441655516624451,0.2820630669593811,-0.23106089234352112,0.5063962340354919,0.28216278553009033,-0.24017520248889923,0.534323513507843,0.3062935471534729,-0.32346010208129883,0.5197171568870544,0.306749552488327,-0.32615840435028076,0.5738173723220825,0.3719392716884613,-0.1299213171005249,0.47532638907432556,0.3667818009853363,-0.13984271883964539,0.5864980220794678,0.47032657265663147,-0.061919163912534714,0.45829910039901733,0.4678688943386078,-0.07752061635255814,0.6049162149429321,0.5501813292503357,-0.16780200600624084,0.438138872385025,0.545860230922699,-0.17621779441833496,0.6079959273338318,0.5820510983467102,-0.19645045697689056,0.4310370087623596,0.574851930141449,-0.2080361545085907,0.6051311492919922,0.5805093050003052,-0.2402554452419281,0.4333323836326599,0.5736547708511353,-0.24949507415294647,0.6026095151901245,0.5732182860374451,-0.18705207109451294,0.4374614357948303,0.5653221607208252,-0.195241317152977,0.5526117086410522,0.5650123357772827,0.006152956746518612,0.4950622022151947,0.5657100677490234,-0.006204002536833286,0.5647227764129639,0.7079817056655884,0.027908656746149063,0.4859970510005951,0.7131324410438538,-0.008730902336537838,0.5687947869300842,0.8317272067070007,0.18750974535942078,0.4808329939842224,0.8446640372276306,0.14853253960609436,0.5573261976242065,0.8512049317359924,0.19420602917671204,0.4877621531486511,0.8596606850624084,0.1551128327846527,0.592380166053772,0.8860496878623962,0.05793274566531181,0.470470130443573,0.8911033868789673,0.011700962670147419
7,bend,a12_s01_e01,0.5281325578689575,0.2896174192428589,-0.37428218126296997,0.5333088636398315,0.27628228068351746,-0.35793745517730713,0.5363243818283081,0.276471883058548,-0.35794901847839355,0.5397965312004089,0.27660515904426575,-0.35794368386268616,0.5217412710189819,0.2757372558116913,-0.3593948483467102,0.5173492431640625,0.2757331430912018,-0.35942310094833374,0.5134807825088501,0.2758793830871582,-0.3594229817390442,0.5441527366638184,0.282051682472229,-0.2332720011472702,0.5063827633857727,0.28225502371788025,-0.241877943277359,0.534314751625061,0.30620813369750977,-0.32579296827316284,0.519709587097168,0.3066622018814087,-0.32833418250083923,0.5738205909729004,0.37193167209625244,-0.13125841319561005,0.47539329528808594,0.3666217625141144,-0.14112678170204163,0.5866273641586304,0.47068169713020325,-0.06437157839536667,0.4585813879966736,0.46787089109420776,-0.07786979526281357,0.6049861907958984,0.5508326292037964,-0.17295870184898376,0.4382949471473694,0.5460301637649536,-0.17698128521442413,0.6080421209335327,0.5826182961463928,-0.20220601558685303,0.4312589168548584,0.5751894116401672,-0.20885834097862244,0.6051961779594421,0.5809362530708313,-0.24622733891010284,0.4334620535373688,0.5739834308624268,-0.2506866157054901,0.6026836633682251,0.5738535523414612,-0.19235548377037048,0.43753114342689514,0.5657714605331421,-0.19615794718265533,0.5526050925254822,0.5648964047431946,0.006533625070005655,0.49506258964538574,0.5655515789985657,-0.006589540280401707,0.5646382570266724,0.7079936861991882,0.02809307537972927,0.48602294921875,0.7131336331367493,-0.008915268816053867,0.5687804222106934,0.8317781090736389,0.18897250294685364,0.4808619022369385,0.8448402881622314,0.14823617041110992,0.5572432279586792,0.8513429760932922,0.19589778780937195,0.487993061542511,0.8599125742912292,0.15483146905899048,0.5922538042068481,0.8861064314842224,0.059388667345047,0.4705873429775238,0.8912753462791443,0.011087371036410332
8,bend,a12_s01_e01,0.5281428098678589,0.28957316279411316,-0.3717595338821411,0.5333032011985779,0.27627328038215637,-0.3554726243019104,0.536316454410553,0.2764531970024109,-0.3554856777191162,0.5398150682449341,0.2765783369541168,-0.3554796874523163,0.5217639207839966,0.27573999762535095,-0.35691604018211365,0.5173583030700684,0.2757386565208435,-0.35694387555122375,0.5134791731834412,0.27589288353919983,-0.3569425940513611,0.5441473126411438,0.28202277421951294,-0.23113417625427246,0.506381094455719,0.2823074460029602,-0.23967428505420685,0.5343130230903625,0.3061142861843109,-0.3233858644962311,0.5197098255157471,0.3065754175186157,-0.3259049654006958,0.5738356113433838,0.3718257546424866,-0.12979349493980408,0.4755338132381439,0.3664952218532562,-0.1394883096218109,0.5868098735809326,0.47087493538856506,-0.06393133103847504,0.4587942957878113,0.4678717851638794,-0.07750830799341202,0.605097234249115,0.5511834025382996,-0.1719684898853302,0.43836936354637146,0.5465162396430969,-0.17630644142627716,0.608100175857544,0.5828699469566345,-0.20114333927631378,0.4313541352748871,0.5757580995559692,-0.20806196331977844,0.6052669286727905,0.5811540484428406,-0.2448779046535492,0.433500200510025,0.5745534300804138,-0.24964268505573273,0.6027722358703613,0.5741803646087646,-0.19125951826572418,0.4375322461128235,0.5665648579597473,-0.19538836181163788,0.5526146292686462,0.5648141503334045,0.0069084130227565765,0.4951174259185791,0.5653113126754761,-0.006970650050789118,0.5645461678504944,0.7080243825912476,0.027490273118019104,0.48603183031082153,0.7131252288818359,-0.009587565436959267,0.5687291026115417,0.832036554813385,0.18884769082069397,0.48088884353637695,0.8450649380683899,0.14661380648612976,0.5571725964546204,0.8515602946281433,0.19538669288158417,0.48814916610717773,0.8601919412612915,0.15312489867210388,0.5922060608863831,0.8861473202705383,0.0587250292301178,0.4708101749420166,0.8913480043411255,0.009708113968372345
9,bend,a12_s01_e01,0.5281279683113098,0.2894986569881439,-0.3696887791156769,0.533284068107605,0.27624085545539856,-0.3533315360546112,0.5362762212753296,0.27640897035598755,-0.35334569215774536,0.5398164391517639,0.27653294801712036,-0.3533385097980499,0.521764874458313,0.27573472261428833,-0.35481277108192444,0.5173526406288147,0.27573803067207336,-0.3548368215560913,0.5134591460227966,0.27589645981788635,-0.35483473539352417,0.5441381335258484,0.2820001244544983,-0.22918705642223358,0.5063753724098206,0.28232133388519287,-0.23781530559062958,0.5342851281166077,0.30602094531059265,-0.3214091360569,0.5196719169616699,0.30650147795677185,-0.3239600658416748,0.5738351345062256,0.37174192070961,-0.12879186868667603,0.47561103105545044,0.3662970960140228,-0.13792727887630463,0.5869292616844177,0.47088623046875,-0.06281031668186188,0.45901790261268616,0.46780160069465637,-0.07620351761579514,0.6051865816116333,0.5516086220741272,-0.17074885964393616,0.4384896159172058,0.5465155839920044,-0.17494823038578033,0.6081324815750122,0.5831575989723206,-0.1999836564064026,0.4315086007118225,0.5758510828018188,-0.20669925212860107,0.605301022529602,0.5814564824104309,-0.24349704384803772,0.43356090784072876,0.5746301412582397,-0.2482772171497345,0.602814257144928,0.5746141672134399,-0.18996834754943848,0.43754464387893677,0.5666031241416931,-0.19405242800712585,0.5526077151298523,0.5645503997802734,0.007190538104623556,0.4951294958591461,0.5649622082710266,-0.007255737669765949,0.5644865036010742,0.7080491185188293,0.02408306859433651,0.48604387044906616,0.7130993604660034,-0.010495943948626518,0.5687004923820496,0.8326140642166138,0.179756298661232,0.48090600967407227,0.845159649848938,0.14476488530635834,0.5571632385253906,0.851994514465332,0.18597511947155,0.48826783895492554,0.8603909015655518,0.15114422142505646,0.59218829870224,0.8863168954849243,0.04884578660130501,0.4709363877773285,0.8913766741752625,0.00815240852534771
