frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s01_e03,0.5336081385612488,0.2919872999191284,-0.2718050181865692,0.5386278033256531,0.27856966853141785,-0.25449544191360474,0.5415893793106079,0.27870023250579834,-0.25456005334854126,0.5440891981124878,0.27881380915641785,-0.25457510352134705,0.5263782739639282,0.2775774598121643,-0.25657352805137634,0.5216843485832214,0.2775278687477112,-0.25654610991477966,0.5176190137863159,0.27743980288505554,-0.2565302550792694,0.5473384857177734,0.28310856223106384,-0.13798755407333374,0.5100382566452026,0.2819264233112335,-0.14815741777420044,0.5393218994140625,0.30937477946281433,-0.22698001563549042,0.5251458287239075,0.31015461683273315,-0.22992751002311707,0.5722780227661133,0.3733082413673401,-0.059633802622556686,0.4780008792877197,0.36918580532073975,-0.06940732151269913,0.5890532732009888,0.47218868136405945,-0.01335800252854824,0.46024203300476074,0.46783387660980225,-0.029533851891756058,0.6111435294151306,0.5443978905677795,-0.12519408762454987,0.43800026178359985,0.5449609160423279,-0.12921173870563507,0.6174526214599609,0.5687072277069092,-0.15649844706058502,0.4305379390716553,0.5725863575935364,-0.16141463816165924,0.615029513835907,0.5689820647239685,-0.1965712010860443,0.43242305517196655,0.5730152726173401,-0.20039518177509308,0.6120055317878723,0.5596426129341125,-0.1443449705839157,0.436486154794693,0.5640626549720764,-0.1481289267539978,0.5539079308509827,0.5703948736190796,0.004807747434824705,0.4953140616416931,0.5731552839279175,-0.004741978365927935,0.5653144121170044,0.7158981561660767,0.024626631289720535,0.48570507764816284,0.7231331467628479,0.001272096298635006,0.5657271146774292,0.838042140007019,0.17401406168937683,0.48118457198143005,0.8482866287231445,0.15111443400382996,0.5557335615158081,0.8544294834136963,0.1805185079574585,0.4888240694999695,0.8611405491828918,0.15736587345600128,0.5904933214187622,0.8902815580368042,0.05088886618614197,0.47271567583084106,0.8949335813522339,0.02473069541156292
1,bend,a12_s01_e03,0.5335929989814758,0.29213616251945496,-0.28288426995277405,0.5382059812545776,0.27862221002578735,-0.26442113518714905,0.541411280632019,0.27870845794677734,-0.2644798457622528,0.5440268516540527,0.27880361676216125,-0.26450347900390625,0.5264879465103149,0.27777284383773804,-0.2668755054473877,0.5218444466590881,0.2776677906513214,-0.2668648362159729,0.5177749395370483,0.2775475084781647,-0.2668514847755432,0.5468762516975403,0.2830626368522644,-0.14063327014446259,0.5100664496421814,0.28226032853126526,-0.15244537591934204,0.5390275716781616,0.3092056214809418,-0.2351161539554596,0.5252664685249329,0.3097209930419922,-0.23863506317138672,0.5728850960731506,0.37288999557495117,-0.05912524461746216,0.4780234396457672,0.36869969964027405,-0.06940318644046783,0.5890718102455139,0.47130337357521057,-0.012515303678810596,0.460315078496933,0.4678497910499573,-0.025033151730895042,0.6108357310295105,0.5445538759231567,-0.12849116325378418,0.43822145462036133,0.5449567437171936,-0.12890228629112244,0.6164090037345886,0.5706116557121277,-0.1618526726961136,0.4309762418270111,0.5731640458106995,-0.16168369352817535,0.6139626502990723,0.5708106160163879,-0.20350003242492676,0.4327225685119629,0.5730927586555481,-0.2023971974849701,0.6111916899681091,0.5613714456558228,-0.14819268882274628,0.43670839071273804,0.5640641450881958,-0.1481247991323471,0.5539082288742065,0.5704036355018616,0.005229121074080467,0.49532538652420044,0.5728632211685181,-0.005166587885469198,0.5652945041656494,0.7157393097877502,0.008499757386744022,0.4858928322792053,0.7226718068122864,-0.009721925482153893,0.5658027529716492,0.8374509811401367,0.17634187638759613,0.4812637269496918,0.8482701778411865,0.150925874710083,0.5557867884635925,0.8540703654289246,0.1847071349620819,0.4886835515499115,0.8615408539772034,0.15736500918865204,0.5885146856307983,0.8895632028579712,0.051400326192379,0.47289085388183594,0.8941178917884827,0.01947678253054619
2,bend,a12_s01_e03,0.5335834622383118,0.29217711091041565,-0.28159666061401367,0.5378605723381042,0.2786334156990051,-0.2639818489551544,0.5412008166313171,0.2787085175514221,-0.2640402913093567,0.5439558029174805,0.2787877321243286,-0.2640758752822876,0.5265446901321411,0.27785179018974304,-0.2664475440979004,0.5219237208366394,0.27772006392478943,-0.2664225697517395,0.517867922782898,0.2775992453098297,-0.266400009393692,0.546541154384613,0.28304150700569153,-0.13591016829013824,0.5100886821746826,0.2824772298336029,-0.14974142611026764,0.5388135313987732,0.30901622772216797,-0.23405110836029053,0.5253342390060425,0.3093615174293518,-0.23846928775310516,0.5732418298721313,0.37274354696273804,-0.05089682340621948,0.4780256748199463,0.3685787320137024,-0.06787533313035965,0.5890219211578369,0.4701685309410095,-0.004287273623049259,0.46032780408859253,0.4686048626899719,-0.023691896349191666,0.6101308465003967,0.544583261013031,-0.12510643899440765,0.43827304244041443,0.5461740493774414,-0.12843120098114014,0.6152634620666504,0.5713403224945068,-0.15942369401454926,0.43113479018211365,0.5751447677612305,-0.16173692047595978,0.6128404140472412,0.571404755115509,-0.2012769877910614,0.4328837990760803,0.5743411183357239,-0.20273423194885254,0.6101967096328735,0.5617855191230774,-0.14491786062717438,0.4367842674255371,0.5654842853546143,-0.14789924025535583,0.5538994073867798,0.5705552697181702,0.007201762404292822,0.4953298568725586,0.5728552937507629,-0.007145354989916086,0.565287709236145,0.71573406457901,0.007177541498094797,0.4861316680908203,0.72249436378479,-0.014930334873497486,0.5658870935440063,0.8373898863792419,0.18169347941875458,0.48127683997154236,0.8481244444847107,0.15110081434249878,0.5558673739433289,0.8540679812431335,0.19124364852905273,0.4880782663822174,0.8615381121635437,0.15826621651649475,0.5882596969604492,0.8891124129295349,0.058265745639801025,0.4734436571598053,0.8933364152908325,0.019676124677062035
3,bend,a12_s01_e03,0.5335826277732849,0.2921779453754425,-0.2806915044784546,0.5376669764518738,0.27862900495529175,-0.2626325786113739,0.5410858988761902,0.2786909341812134,-0.26269227266311646,0.5439268946647644,0.2787494957447052,-0.2627218961715698,0.5266038179397583,0.27785512804985046,-0.2651761770248413,0.5219983458518982,0.2777191996574402,-0.2651558518409729,0.5179670453071594,0.2776002287864685,-0.2651384770870209,0.5463272333145142,0.2830246388912201,-0.13566409051418304,0.5101126432418823,0.2825208306312561,-0.14995291829109192,0.5386892557144165,0.30881452560424805,-0.2333170622587204,0.5253955125808716,0.3089504837989807,-0.23758523166179657,0.5733824372291565,0.37267497181892395,-0.05089879035949707,0.4780077338218689,0.3683866560459137,-0.06849345564842224,0.5886849164962769,0.4697764813899994,-0.005265716463327408,0.4603525996208191,0.46912193298339844,-0.02444199100136757,0.6093699932098389,0.5449904799461365,-0.12723416090011597,0.43837985396385193,0.5467017889022827,-0.13060997426509857,0.6141064763069153,0.5728169679641724,-0.16207696497440338,0.4313580393791199,0.5763180255889893,-0.16557328402996063,0.6113898158073425,0.5725017189979553,-0.20351648330688477,0.4331543445587158,0.5750940442085266,-0.20701436698436737,0.6088557839393616,0.5630780458450317,-0.1470140665769577,0.4370037913322449,0.566209077835083,-0.15030750632286072,0.553893506526947,0.5705532431602478,0.008601685054600239,0.4953327775001526,0.5727179050445557,-0.008554973639547825,0.565280556678772,0.7155292630195618,0.007330580148845911,0.4863964021205902,0.7221875786781311,-0.017221255227923393,0.5659912824630737,0.8373395204544067,0.18204566836357117,0.4812847971916199,0.8480686545372009,0.15038929879665375,0.5559712052345276,0.8540690541267395,0.1913631558418274,0.4875184893608093,0.861549973487854,0.15794901549816132,0.5880593061447144,0.8888728022575378,0.05837966129183769,0.4740716516971588,0.8929622173309326,0.017745772376656532
4,bend,a12_s01_e03,0.5335666537284851,0.29219067096710205,-0.2801300287246704,0.5374737977981567,0.2786380350589752,-0.2618442177772522,0.5409260988235474,0.2786928713321686,-0.2619045376777649,0.5438722372055054,0.2787482440471649,-0.2619308829307556,0.5266265273094177,0.2778775095939636,-0.264455109834671,0.5220309495925903,0.277723491191864,-0.26443710923194885,0.5180169939994812,0.27760493755340576,-0.2644239068031311,0.5461233854293823,0.28302469849586487,-0.13551874458789825,0.5101159811019897,0.2825485169887543,-0.15012560784816742,0.5385116934776306,0.30871087312698364,-0.23284542560577393,0.5253981351852417,0.3087054491043091,-0.2370574176311493,0.5734190940856934,0.37264642119407654,-0.05091550946235657,0.47790011763572693,0.36813342571258545,-0.06895255297422409,0.588240385055542,0.4693731367588043,-0.005497764330357313,0.4603462219238281,0.46915510296821594,-0.024892961606383324,0.6087034344673157,0.5450271368026733,-0.12785661220550537,0.4386022090911865,0.5480354428291321,-0.13115260004997253,0.6129525899887085,0.573318362236023,-0.16255775094032288,0.4317476749420166,0.5777966380119324,-0.16626068949699402,0.6102719306945801,0.5729313492774963,-0.20376650989055634,0.4335428774356842,0.5762631297111511,-0.20768296718597412,0.6077487468719482,0.563345193862915,-0.14757272601127625,0.43732699751853943,0.5676005482673645,-0.15084198117256165,0.5538138151168823,0.5705901384353638,0.009330096654593945,0.4953238368034363,0.5726673007011414,-0.009289966896176338,0.5652793049812317,0.715401828289032,0.008425699546933174,0.4865663945674896,0.7220210433006287,-0.016644123941659927,0.5660699605941772,0.8373326659202576,0.18317070603370667,0.48128542304039,0.8479974865913391,0.15074440836906433,0.5560457110404968,0.85411137342453,0.19243304431438446,0.48710331320762634,0.8615502119064331,0.15864504873752594,0.5879780650138855,0.888734757900238,0.05942570045590401,0.4744325578212738,0.8925221562385559,0.01819727197289467
5,bend,a12_s01_e03,0.5334450006484985,0.2921946346759796,-0.2718091905117035,0.5371769070625305,0.2786422073841095,-0.25255486369132996,0.5406086444854736,0.2786928117275238,-0.2526150941848755,0.5437425971031189,0.2787451446056366,-0.2526375651359558,0.5265955924987793,0.2778947949409485,-0.25522035360336304,0.5220107436180115,0.2777289152145386,-0.2552088797092438,0.5180128812789917,0.2776130735874176,-0.2552035450935364,0.5459297895431519,0.28302785754203796,-0.12728945910930634,0.5100905895233154,0.28259629011154175,-0.14127394556999207,0.5382081866264343,0.3086596727371216,-0.22449545562267303,0.5252922773361206,0.3085642457008362,-0.22857880592346191,0.5734208822250366,0.3726457357406616,-0.044559720903635025,0.4778412878513336,0.36778825521469116,-0.06386741250753403,0.5875049233436584,0.46939408779144287,-0.002935579279437661,0.4603065848350525,0.46905040740966797,-0.02266950160264969,0.6081477403640747,0.545211672782898,-0.1270628571510315,0.43859371542930603,0.5480366945266724,-0.12825720012187958,0.6122072339057922,0.5740727782249451,-0.16240110993385315,0.43175071477890015,0.5779411196708679,-0.1640731543302536,0.6095483303070068,0.5734424591064453,-0.20358619093894958,0.43356719613075256,0.57639479637146,-0.2055845558643341,0.6070786118507385,0.5636793375015259,-0.1467805951833725,0.43733495473861694,0.5676499605178833,-0.14798621833324432,0.5534449219703674,0.570591151714325,0.009879602119326591,0.49521082639694214,0.5724544525146484,-0.00983838178217411,0.5652785897254944,0.7151906490325928,0.008413469418883324,0.48659515380859375,0.7217426300048828,-0.01796407252550125,0.5661104917526245,0.8373286724090576,0.1825711727142334,0.4812822937965393,0.847990870475769,0.14824917912483215,0.5560691356658936,0.854167640209198,0.19222337007522583,0.4868203103542328,0.8616396188735962,0.1561296135187149,0.5879535675048828,0.8886776566505432,0.05826627090573311,0.47468194365501404,0.8922362923622131,0.015446508303284645
6,bend,a12_s01_e03,0.5333026647567749,0.29224416613578796,-0.2735784351825714,0.5369414687156677,0.278720885515213,-0.2540159821510315,0.5403144955635071,0.2787570655345917,-0.25407320261001587,0.5435919165611267,0.2787914276123047,-0.25409454107284546,0.5265733003616333,0.27797409892082214,-0.25669196248054504,0.522004246711731,0.2777681350708008,-0.2566833198070526,0.5180142521858215,0.2776391804218292,-0.2566823363304138,0.5457471609115601,0.2830743193626404,-0.12835738062858582,0.5100847482681274,0.2826291024684906,-0.14195534586906433,0.5379161834716797,0.30865299701690674,-0.22570784389972687,0.5251621603965759,0.30848047137260437,-0.22977688908576965,0.5734121799468994,0.3726362884044647,-0.046360962092876434,0.4777091443538666,0.36742621660232544,-0.0642300471663475,0.5870425701141357,0.4694104492664337,-0.003216307610273361,0.46012774109840393,0.4686967432498932,-0.022837860509753227,0.6076799035072327,0.5453070998191833,-0.1290319263935089,0.438384473323822,0.5479925870895386,-0.12958811223506927,0.6117449998855591,0.5742099285125732,-0.16399651765823364,0.4315292239189148,0.5778932571411133,-0.16584455966949463,0.609223484992981,0.5736255049705505,-0.205248162150383,0.4334327280521393,0.5763805508613586,-0.20732054114341736,0.6067123413085938,0.5637789368629456,-0.14882366359233856,0.4371698498725891,0.5676133632659912,-0.14942853152751923,0.5530573129653931,0.5705958604812622,0.009801017120480537,0.4949282109737396,0.5723161697387695,-0.009759718552231789,0.5652185678482056,0.7150833010673523,0.008306228555738926,0.4865785241127014,0.7216547727584839,-0.017151979729533195,0.5661288499832153,0.8373304605484009,0.18335992097854614,0.48129892349243164,0.8480339050292969,0.148782879114151,0.5560942888259888,0.8542002439498901,0.19279071688652039,0.48682862520217896,0.8619467616081238,0.15684211254119873,0.5879515409469604,0.8886595368385315,0.05888989567756653,0.47475171089172363,0.8922114968299866,0.01608460023999214
7,bend,a12_s01_e03,0.5331412553787231,0.2922618091106415,-0.2720075249671936,0.5367262959480286,0.27878537774086,-0.25241366028785706,0.5399959087371826,0.2788238227367401,-0.2524723410606384,0.5433896780014038,0.2788543403148651,-0.25249600410461426,0.5265356302261353,0.2780091166496277,-0.25515085458755493,0.5219870805740356,0.27777794003486633,-0.2551409900188446,0.5180129408836365,0.27764222025871277,-0.2551387548446655,0.5455070734024048,0.28315189480781555,-0.12693578004837036,0.510044276714325,0.28263628482818604,-0.1406553089618683,0.5376091003417969,0.30864807963371277,-0.2241668701171875,0.5249585509300232,0.3083834946155548,-0.22823894023895264,0.5732995271682739,0.3726126551628113,-0.04441963881254196,0.4773577153682709,0.367110937833786,-0.06311473995447159,0.5866235494613647,0.469380646944046,-0.0026065672282129526,0.4596656262874603,0.46849507093429565,-0.0226743146777153,0.6073359251022339,0.5454198718070984,-0.12804505228996277,0.43835869431495667,0.5477829575538635,-0.12914177775382996,0.6115227937698364,0.5744621753692627,-0.1632516086101532,0.431435763835907,0.5778173804283142,-0.1657397747039795,0.6090303063392639,0.5739041566848755,-0.2045983374118805,0.43330830335617065,0.5763232707977295,-0.20723441243171692,0.6064387559890747,0.5639503598213196,-0.14788012206554413,0.43705493211746216,0.567340612411499,-0.1489870399236679,0.5526464581489563,0.5706002116203308,0.009794472716748714,0.49461907148361206,0.5722112655639648,-0.00975203700363636,0.5650073289871216,0.7150629758834839,0.008235861547291279,0.48644885420799255,0.7213860154151917,-0.0170303825289011,0.5661306381225586,0.8373290300369263,0.18289391696453094,0.4813024401664734,0.8480427265167236,0.1488533318042755,0.5560964941978455,0.8542115688323975,0.1920345425605774,0.4868374466896057,0.8621091246604919,0.15686334669589996,0.5879658460617065,0.8886256814002991,0.05862485617399216,0.4747713506221771,0.8921560645103455,0.016388511285185814
8,bend,a12_s01_e03,0.5329604744911194,0.2923060357570648,-0.2785787284374237,0.5365011096000671,0.2788735330104828,-0.25902312994003296,0.5396627187728882,0.2789152264595032,-0.2590820789337158,0.5431672930717468,0.2789451479911804,-0.2591079771518707,0.5264136791229248,0.2780730426311493,-0.2618022561073303,0.5218945145606995,0.27781054377555847,-0.2617952227592468,0.5179468393325806,0.2776656746864319,-0.26179230213165283,0.5453004837036133,0.2832419276237488,-0.1319015622138977,0.5099177360534668,0.2826589345932007,-0.14590726792812347,0.5373610854148865,0.30865201354026794,-0.23020586371421814,0.5247013568878174,0.30837568640708923,-0.2342923879623413,0.573168933391571,0.3726009726524353,-0.04744624346494675,0.4769477844238281,0.3670608401298523,-0.06555789709091187,0.5864558219909668,0.4693768620491028,-0.007655187044292688,0.4591030478477478,0.46851083636283875,-0.023648448288440704,0.6071568727493286,0.5454829931259155,-0.13542628288269043,0.4376610815525055,0.5479957461357117,-0.13065406680107117,0.6114610433578491,0.5747590661048889,-0.17059433460235596,0.4308609366416931,0.5778916478157043,-0.16726389527320862,0.608862578868866,0.5741118788719177,-0.21222499012947083,0.43264293670654297,0.5763270258903503,-0.2091098129749298,0.6062060594558716,0.5640882253646851,-0.15539255738258362,0.4362972676753998,0.567327618598938,-0.15072394907474518,0.5522531270980835,0.5707542896270752,0.00972677767276764,0.4942764639854431,0.5722103118896484,-0.009683413431048393,0.5647457838058472,0.7150996327400208,0.008684288710355759,0.4862751364707947,0.721385657787323,-0.016619574278593063,0.566132664680481,0.8373733758926392,0.1840582638978958,0.48132601380348206,0.848263144493103,0.1522240787744522,0.5561014413833618,0.8542834520339966,0.1931280791759491,0.4869087338447571,0.8626222014427185,0.1602354496717453,0.5880209803581238,0.8886316418647766,0.05891798064112663,0.4747680127620697,0.8921613097190857,0.018328752368688583
9,bend,a12_s01_e03,0.5326851010322571,0.29227927327156067,-0.27830493450164795,0.5362306833267212,0.27885007858276367,-0.2588570713996887,0.5392190217971802,0.27889716625213623,-0.25891631841659546,0.5428106188774109,0.27893707156181335,-0.2589414715766907,0.5261821746826172,0.27801597118377686,-0.2616179585456848,0.5217176675796509,0.2777450978755951,-0.26160988211631775,0.5178022980690002,0.2776084840297699,-0.26160651445388794,0.5449623465538025,0.28325802087783813,-0.13193155825138092,0.5097450613975525,0.28265655040740967,-0.14547331631183624,0.5370615124702454,0.3086100220680237,-0.23011405766010284,0.5243321657180786,0.30829861760139465,-0.2341655194759369,0.5730756521224976,0.372579425573349,-0.047747477889060974,0.47651737928390503,0.36700737476348877,-0.06516370922327042,0.5863391160964966,0.4693409502506256,-0.013540809974074364,0.4586533010005951,0.46861952543258667,-0.02358233369886875,0.6070151329040527,0.5456570386886597,-0.14641611278057098,0.4370131492614746,0.5482585430145264,-0.1306455135345459,0.6114791631698608,0.5752252340316772,-0.18282254040241241,0.43018874526023865,0.5780105590820312,-0.16707436740398407,0.6088091731071472,0.5744568109512329,-0.22439774870872498,0.43197131156921387,0.5764025449752808,-0.2089204341173172,0.6061149835586548,0.5643689036369324,-0.16651178896427155,0.43559616804122925,0.5674258470535278,-0.15066830813884735,0.5520791411399841,0.5708256363868713,0.009679687209427357,0.49405771493911743,0.572211503982544,-0.009634879417717457,0.564559280872345,0.7150328159332275,0.008797220885753632,0.4861098825931549,0.7213570475578308,-0.016148533672094345,0.5661439895629883,0.8374236226081848,0.18396931886672974,0.4813639223575592,0.8483916521072388,0.15288075804710388,0.5561172962188721,0.8543885946273804,0.19307728111743927,0.4870699346065521,0.8629924654960632,0.16065961122512817,0.58817058801651,0.8886334300041199,0.05713840201497078,0.47454705834388733,0.8921269178390503,0.018354259431362152
