frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s07_e03,0.5893995761871338,0.2915167212486267,-0.4394533038139343,0.5947076678276062,0.2774215042591095,-0.4242592453956604,0.5978841781616211,0.2779572904109955,-0.4242366850376129,0.6017675995826721,0.2783185839653015,-0.4242170453071594,0.5833938121795654,0.2747558653354645,-0.4272764325141907,0.5783459544181824,0.27342477440834045,-0.4273096024990082,0.5737635493278503,0.2724524438381195,-0.42730826139450073,0.604381799697876,0.2820279002189636,-0.2953888475894928,0.5650832653045654,0.27628839015960693,-0.31057849526405334,0.5931475162506104,0.30815282464027405,-0.38771480321884155,0.5788214206695557,0.3066503405570984,-0.392235666513443,0.6360816359519958,0.3728322386741638,-0.1844947338104248,0.5250212550163269,0.36910930275917053,-0.19753897190093994,0.6546883583068848,0.4736064672470093,-0.10365171730518341,0.5041590929031372,0.481265664100647,-0.1314675509929657,0.6685958504676819,0.5640745162963867,-0.20880842208862305,0.49746260046958923,0.5697904229164124,-0.22294363379478455,0.6721072196960449,0.596284806728363,-0.238942950963974,0.49576321244239807,0.6023327708244324,-0.25475025177001953,0.6676583290100098,0.5946663022041321,-0.28095266222953796,0.502733051776886,0.5997512936592102,-0.29535824060440063,0.6650403141975403,0.5872658491134644,-0.22701267898082733,0.5052007436752319,0.5906428694725037,-0.24053016304969788,0.6119683980941772,0.5778771638870239,0.0011952469358220696,0.5504860877990723,0.5792158842086792,-0.001305523095652461,0.6235143542289734,0.7211310863494873,0.05089734122157097,0.547744870185852,0.7277067303657532,0.04186837002635002,0.6283726692199707,0.8461456894874573,0.26192954182624817,0.5492602586746216,0.8467624187469482,0.2527432143688202,0.6215100884437561,0.863101601600647,0.2741307020187378,0.5567575693130493,0.858451247215271,0.2651592791080475,0.6492714285850525,0.9062808752059937,0.13981348276138306,0.5275689959526062,0.9050300121307373,0.1300491839647293
1,bend,a12_s07_e03,0.5891510248184204,0.291332870721817,-0.445559024810791,0.5946099758148193,0.2772119641304016,-0.4301773011684418,0.5978845953941345,0.27772387862205505,-0.43014368414878845,0.6016484498977661,0.27811330556869507,-0.4301156997680664,0.5832602977752686,0.2747401297092438,-0.4333454668521881,0.5782796740531921,0.27344343066215515,-0.43340229988098145,0.5735702514648438,0.2724880278110504,-0.4334057867527008,0.6043516993522644,0.2819644808769226,-0.300031840801239,0.5650448799133301,0.2762642502784729,-0.3169400691986084,0.5928688049316406,0.3076569736003876,-0.39348846673965454,0.578779935836792,0.3062516748905182,-0.398454487323761,0.6362830996513367,0.3719170391559601,-0.18586581945419312,0.5250421762466431,0.3688250780105591,-0.20245032012462616,0.6561741828918457,0.4725257158279419,-0.10328515619039536,0.5039232969284058,0.4812648892402649,-0.13452118635177612,0.6695651412010193,0.5655223727226257,-0.20666036009788513,0.49733027815818787,0.5703312754631042,-0.22751274704933167,0.6725338697433472,0.5968695282936096,-0.23621626198291779,0.49507761001586914,0.602453887462616,-0.259477823972702,0.6677836179733276,0.5949161052703857,-0.278367280960083,0.5026477575302124,0.5997685790061951,-0.29950523376464844,0.6651490926742554,0.5879549384117126,-0.22463402152061462,0.5052065849304199,0.5906648635864258,-0.24466872215270996,0.6122006177902222,0.5775483846664429,0.002661484759300947,0.5507190823554993,0.5787428021430969,-0.0027857418172061443,0.6236554384231567,0.7212012410163879,0.05089271068572998,0.5480204820632935,0.7276370525360107,0.03034571371972561,0.6285628080368042,0.8460991382598877,0.261922150850296,0.5491048693656921,0.847729504108429,0.2319147139787674,0.6214908361434937,0.8631024956703186,0.2741307318210602,0.5568563342094421,0.8592211008071899,0.24301782250404358,0.6493517756462097,0.9063736796379089,0.1411275714635849,0.5271711349487305,0.9054307341575623,0.1054607480764389
2,bend,a12_s07_e03,0.5889743566513062,0.29118233919143677,-0.4460415244102478,0.5945315361022949,0.2770465910434723,-0.4305480420589447,0.5978847146034241,0.2775460481643677,-0.4305139482021332,0.6015578508377075,0.27795717120170593,-0.43048444390296936,0.5831604599952698,0.27472159266471863,-0.4337104856967926,0.5782307982444763,0.27345457673072815,-0.4337688088417053,0.5734415650367737,0.27251136302948,-0.4337725043296814,0.6043253540992737,0.28191429376602173,-0.30018526315689087,0.5650218725204468,0.2762414813041687,-0.31715458631515503,0.5926812291145325,0.307301789522171,-0.3939472436904907,0.5787478089332581,0.3059536814689636,-0.39892682433128357,0.6364514827728271,0.37137073278427124,-0.18589359521865845,0.5250622034072876,0.36863449215888977,-0.20260295271873474,0.65699303150177,0.4719400703907013,-0.10276123136281967,0.5037769675254822,0.48126593232154846,-0.13443908095359802,0.670233964920044,0.566243588924408,-0.20639042556285858,0.4972580075263977,0.5705980062484741,-0.22804388403892517,0.6728936433792114,0.5971405506134033,-0.2360551804304123,0.4946099817752838,0.6025541424751282,-0.26022088527679443,0.6678823828697205,0.5950194597244263,-0.27827081084251404,0.5025842785835266,0.5997942686080933,-0.30034393072128296,0.6652256846427917,0.5883068442344666,-0.2243518829345703,0.5052169561386108,0.590689480304718,-0.2452373057603836,0.6123374104499817,0.5773513913154602,0.003402353497222066,0.5508540868759155,0.5784735083580017,-0.0035305276978760958,0.6237757205963135,0.7212342619895935,0.050780605524778366,0.5482251048088074,0.7275536060333252,0.027076270431280136,0.6286900639533997,0.8459809422492981,0.2620658874511719,0.5490270256996155,0.8481659293174744,0.2287297248840332,0.6214614510536194,0.8630588054656982,0.274381548166275,0.5569579005241394,0.8595468997955322,0.2398393154144287,0.6494124531745911,0.9064041972160339,0.14243468642234802,0.5270076990127563,0.90569669008255,0.10192210972309113
3,bend,a12_s07_e03,0.588844358921051,0.2910524606704712,-0.44681447744369507,0.5944613218307495,0.2769007682800293,-0.43123286962509155,0.5978840589523315,0.27739590406417847,-0.4311985969543457,0.6014808416366577,0.2778247594833374,-0.4311683773994446,0.5830743312835693,0.27469319105148315,-0.4343950152397156,0.5781846642494202,0.27345597743988037,-0.43445268273353577,0.5733256340026855,0.27251651883125305,-0.4344561994075775,0.6042953133583069,0.2818697392940521,-0.3006625771522522,0.5649957656860352,0.276203453540802,-0.317741721868515,0.5925398468971252,0.3070486783981323,-0.3946952521800995,0.5787058472633362,0.30572888255119324,-0.3996947407722473,0.6365616321563721,0.3708939254283905,-0.18616662919521332,0.5250728726387024,0.3685683012008667,-0.20300939679145813,0.6574837565422058,0.4712773859500885,-0.10274478048086166,0.5036720037460327,0.48129069805145264,-0.13470347225666046,0.6706101894378662,0.5664312243461609,-0.206444650888443,0.497189462184906,0.570837140083313,-0.22892411053180695,0.6731951832771301,0.5972002744674683,-0.2361270934343338,0.49427852034568787,0.6026195883750916,-0.2612903118133545,0.6679953336715698,0.595034658908844,-0.27832064032554626,0.5025255084037781,0.599814772605896,-0.3013809621334076,0.6653200387954712,0.588447630405426,-0.22441795468330383,0.505222499370575,0.5907147526741028,-0.24608127772808075,0.6124354600906372,0.5771154761314392,0.0037323390133678913,0.5509647130966187,0.5781701803207397,-0.003860290627926588,0.6238135099411011,0.7212493419647217,0.050821609795093536,0.5483685731887817,0.7274554371833801,0.026971548795700073,0.6288114786148071,0.845973789691925,0.26206791400909424,0.5489450097084045,0.8483636975288391,0.22847703099250793,0.6214525103569031,0.8630601167678833,0.2743875980377197,0.5570048689842224,0.8596978783607483,0.2396124303340912,0.6494683027267456,0.906441330909729,0.14268936216831207,0.5269194841384888,0.9058266878128052,0.10185016691684723
4,bend,a12_s07_e03,0.588761031627655,0.290950208902359,-0.449119508266449,0.5944236516952515,0.27678239345550537,-0.43348589539527893,0.5978851914405823,0.2772779166698456,-0.4334525167942047,0.6014350652694702,0.27771997451782227,-0.43342334032058716,0.5830262899398804,0.2746594548225403,-0.4366203844547272,0.5781617760658264,0.27345529198646545,-0.4366784989833832,0.5732604265213013,0.27251750230789185,-0.4366832673549652,0.6042841076850891,0.2818189561367035,-0.3023659288883209,0.5649763941764832,0.2761442959308624,-0.3193149268627167,0.5924488306045532,0.3068609833717346,-0.39678841829299927,0.5786824226379395,0.3055528402328491,-0.4017399251461029,0.636684775352478,0.37056097388267517,-0.1872994601726532,0.5250788331031799,0.36850646138191223,-0.20385344326496124,0.6576452255249023,0.4709787368774414,-0.10322202742099762,0.5036101937294006,0.48131096363067627,-0.13509228825569153,0.670787513256073,0.5665724277496338,-0.2071927785873413,0.49716511368751526,0.5710509419441223,-0.2298961877822876,0.6733844876289368,0.5972241163253784,-0.23707905411720276,0.4940911829471588,0.6027193069458008,-0.26241397857666016,0.6680766940116882,0.5950357913970947,-0.27938327193260193,0.5024789571762085,0.599869430065155,-0.3027190864086151,0.665379524230957,0.5885045528411865,-0.22515904903411865,0.5052278637886047,0.5907761454582214,-0.2471476048231125,0.6125106811523438,0.5770010352134705,0.0038523110561072826,0.5510240793228149,0.5780275464057922,-0.003980254288762808,0.6238935589790344,0.7212691903114319,0.05083192139863968,0.5484803318977356,0.7273983359336853,0.02739686705172062,0.6288979649543762,0.8459247946739197,0.26357507705688477,0.5489031672477722,0.8485468626022339,0.23072417080402374,0.6214485168457031,0.8630264401435852,0.2761983275413513,0.5570756196975708,0.8598222136497498,0.24208763241767883,0.6494816541671753,0.9064496755599976,0.14453376829624176,0.526871919631958,0.9059545397758484,0.10412204265594482
5,bend,a12_s07_e03,0.5887027978897095,0.29089316725730896,-0.44810670614242554,0.5943877696990967,0.27670636773109436,-0.4322560727596283,0.5978853106498718,0.2772046625614166,-0.43222206830978394,0.6013932228088379,0.2776561677455902,-0.4321897029876709,0.5829854011535645,0.2746385931968689,-0.43548575043678284,0.5781425833702087,0.27345582842826843,-0.4355485439300537,0.5732109546661377,0.2725190818309784,-0.43555474281311035,0.6042646169662476,0.2817864716053009,-0.30074211955070496,0.564963161945343,0.276101291179657,-0.31827348470687866,0.592384397983551,0.30674993991851807,-0.3956988751888275,0.5786675214767456,0.3054385781288147,-0.400829017162323,0.6367504596710205,0.37035417556762695,-0.18568512797355652,0.5250939130783081,0.36843129992485046,-0.203089639544487,0.6576845049858093,0.47071200609207153,-0.10092927515506744,0.5035513043403625,0.481319785118103,-0.13426907360553741,0.6709778308868408,0.5666770935058594,-0.20543023943901062,0.49714168906211853,0.5711660385131836,-0.22984346747398376,0.6735888123512268,0.5972268581390381,-0.23532497882843018,0.49396219849586487,0.6027756929397583,-0.262209951877594,0.6681883931159973,0.5950266122817993,-0.2778029441833496,0.5024603605270386,0.5998974442481995,-0.3025532066822052,0.6654735803604126,0.5885212421417236,-0.2234734296798706,0.5052409172058105,0.5908072590827942,-0.24706916511058807,0.612532377243042,0.5769698619842529,0.004035323858261108,0.5510566234588623,0.5779609084129333,-0.004163132049143314,0.6239324808120728,0.7212821841239929,0.05089833587408066,0.5485561490058899,0.7273606657981873,0.026421522721648216,0.628959596157074,0.8458495736122131,0.2639416754245758,0.548856258392334,0.8487446308135986,0.2283545434474945,0.6214379668235779,0.8629525303840637,0.2766200602054596,0.557111382484436,0.8599424958229065,0.2395351231098175,0.6494973301887512,0.90645831823349,0.14511330425739288,0.5268309116363525,0.9060818552970886,0.10126924514770508
6,bend,a12_s07_e03,0.5886563062667847,0.2908281087875366,-0.4476434588432312,0.5943688154220581,0.27662724256515503,-0.43187227845191956,0.5978878140449524,0.2771230936050415,-0.43183931708335876,0.6013723015785217,0.2775806784629822,-0.43180832266807556,0.5829597115516663,0.2746162712574005,-0.435077041387558,0.5781300663948059,0.2734560966491699,-0.4351368546485901,0.5731762051582336,0.27252134680747986,-0.4351421296596527,0.604260265827179,0.2817462682723999,-0.3005998432636261,0.5649504661560059,0.2760753631591797,-0.3179325461387634,0.5923317074775696,0.3066588044166565,-0.39531591534614563,0.578653872013092,0.3053562045097351,-0.40037721395492554,0.6368367075920105,0.37013038992881775,-0.1856611669063568,0.5250986814498901,0.36835095286369324,-0.20292386412620544,0.6578096151351929,0.470377117395401,-0.10089913755655289,0.5035061836242676,0.4813234508037567,-0.13423694670200348,0.6711942553520203,0.5668803453445435,-0.20543897151947021,0.4971110224723816,0.5712751746177673,-0.22955456376075745,0.6737681031227112,0.5973076224327087,-0.23536744713783264,0.49383386969566345,0.602830708026886,-0.26190370321273804,0.6683164238929749,0.5950508117675781,-0.2778204381465912,0.5024205446243286,0.5999317765235901,-0.30225223302841187,0.6656022667884827,0.5886076092720032,-0.2234855443239212,0.5052452087402344,0.5908501148223877,-0.2468067705631256,0.6125648021697998,0.5769209265708923,0.0040661487728357315,0.5510793924331665,0.577900230884552,-0.004193012602627277,0.6239625811576843,0.7212849855422974,0.05092795565724373,0.548610508441925,0.7273523211479187,0.026976555585861206,0.6290627121925354,0.8458420634269714,0.26391422748565674,0.5488268136978149,0.8488733768463135,0.2291339635848999,0.6214399933815002,0.8629575371742249,0.2765773832798004,0.5571478009223938,0.860102653503418,0.2403801679611206,0.6495141386985779,0.906474232673645,0.14499343931674957,0.5267096757888794,0.9061297178268433,0.10262912511825562
7,bend,a12_s07_e03,0.5886098742485046,0.2908158302307129,-0.44790521264076233,0.59434974193573,0.2765940725803375,-0.43213462829589844,0.5978904962539673,0.2770945727825165,-0.4321042001247406,0.6013588309288025,0.27755627036094666,-0.4320754110813141,0.5829265713691711,0.27460533380508423,-0.43529850244522095,0.5781109929084778,0.2734573185443878,-0.4353572428226471,0.5731369256973267,0.2725246250629425,-0.43536272644996643,0.6042588949203491,0.2817358374595642,-0.3006843030452728,0.5649428963661194,0.2760499119758606,-0.3178034722805023,0.5922921895980835,0.30663034319877625,-0.3954727351665497,0.5786334276199341,0.30531710386276245,-0.4004579484462738,0.6369200944900513,0.3699849843978882,-0.1857185661792755,0.5251001119613647,0.36832234263420105,-0.202799990773201,0.6579017639160156,0.4703179895877838,-0.10109106451272964,0.503452718257904,0.4813278317451477,-0.13421104848384857,0.67140793800354,0.5673368573188782,-0.2070862054824829,0.49705249071121216,0.571317732334137,-0.23002728819847107,0.6739288568496704,0.5975949168205261,-0.23759381473064423,0.4937175214290619,0.6028369665145874,-0.2626482844352722,0.6684475541114807,0.5952073931694031,-0.2801953852176666,0.5023905038833618,0.5999342203140259,-0.3032211363315582,0.6657407879829407,0.5887938737869263,-0.22521531581878662,0.5052465200424194,0.5908535718917847,-0.24738268554210663,0.6125869750976562,0.5769176483154297,0.004072747193276882,0.5510929822921753,0.577886700630188,-0.004198963288217783,0.6239902973175049,0.7213150262832642,0.05121869966387749,0.5486527681350708,0.7273489236831665,0.027057256549596786,0.6291074156761169,0.8457866311073303,0.2673388123512268,0.5488155484199524,0.8490040302276611,0.23019938170909882,0.6214373707771301,0.8629150390625,0.2803938388824463,0.5571994781494141,0.860194742679596,0.24153980612754822,0.6495227217674255,0.9064801335334778,0.14874295890331268,0.52667236328125,0.9062386155128479,0.1034417375922203
8,bend,a12_s07_e03,0.5885758399963379,0.29076844453811646,-0.45479583740234375,0.5943337082862854,0.27653008699417114,-0.43880558013916016,0.5978922247886658,0.2770289182662964,-0.43877750635147095,0.601346492767334,0.27749109268188477,-0.43875256180763245,0.5828965902328491,0.2745780646800995,-0.4420110285282135,0.5780912637710571,0.27345308661460876,-0.4420696794986725,0.5730972290039062,0.2725229859352112,-0.4420759677886963,0.6042572855949402,0.28168490529060364,-0.30552932620048523,0.5649315118789673,0.2759993374347687,-0.322555273771286,0.5922635793685913,0.3065684735774994,-0.40163707733154297,0.5786197185516357,0.3052590787410736,-0.40661269426345825,0.6369965076446533,0.36984699964523315,-0.18885666131973267,0.5250940322875977,0.36831745505332947,-0.20593659579753876,0.6579611301422119,0.4702765643596649,-0.10465129464864731,0.5034189224243164,0.4813564121723175,-0.13712595403194427,0.6716017723083496,0.5677167773246765,-0.21331122517585754,0.49703249335289,0.5714043378829956,-0.23533733189105988,0.674109160900116,0.5978969931602478,-0.24464964866638184,0.4936468005180359,0.6028904318809509,-0.26881733536720276,0.668636679649353,0.5953798294067383,-0.28765830397605896,0.5023733377456665,0.5999698042869568,-0.3100568652153015,0.6659339666366577,0.5889562368392944,-0.2317351996898651,0.5052502751350403,0.5908948183059692,-0.2530265748500824,0.6126047968864441,0.5769074559211731,0.004071051254868507,0.5511064529418945,0.5778573751449585,-0.004196684807538986,0.6240369081497192,0.7213179469108582,0.05097362399101257,0.5486735105514526,0.7273796200752258,0.027502218261361122,0.6291482448577881,0.8457556962966919,0.27023470401763916,0.5487927198410034,0.8490733504295349,0.23470434546470642,0.6214345097541809,0.8628900051116943,0.28370097279548645,0.557220458984375,0.860226571559906,0.24667498469352722,0.6495288014411926,0.906521737575531,0.15065351128578186,0.52666175365448,0.9063259959220886,0.10638141632080078
9,bend,a12_s07_e03,0.5885603427886963,0.29076364636421204,-0.45440906286239624,0.5943306684494019,0.276507705450058,-0.43852996826171875,0.597903311252594,0.27700772881507874,-0.4384991228580475,0.6013435125350952,0.2774699330329895,-0.43847379088401794,0.5828848481178284,0.27457109093666077,-0.4417509138584137,0.5780848264694214,0.273454487323761,-0.44180506467819214,0.5730807185173035,0.2725266218185425,-0.4418092668056488,0.6042605638504028,0.28167152404785156,-0.3051249384880066,0.5649259686470032,0.275983989238739,-0.3220750391483307,0.5922475457191467,0.30655762553215027,-0.4015423655509949,0.5786160230636597,0.3052457571029663,-0.40652474761009216,0.6370810270309448,0.36975422501564026,-0.1885351538658142,0.5250912308692932,0.36830317974090576,-0.20498783886432648,0.6580498814582825,0.4702787697315216,-0.10448910295963287,0.5034051537513733,0.48136377334594727,-0.13629668951034546,0.6717693209648132,0.5681400299072266,-0.21278604865074158,0.4970022737979889,0.5714398622512817,-0.23491430282592773,0.6742925047874451,0.5981975197792053,-0.24387392401695251,0.4935624599456787,0.6028962731361389,-0.268169105052948,0.6688105463981628,0.5956066250801086,-0.2867332100868225,0.5023468732833862,0.5999731421470642,-0.3091168999671936,0.6660997271537781,0.5891722440719604,-0.23115594685077667,0.505252480506897,0.5908995270729065,-0.2525233328342438,0.6126194000244141,0.5769058465957642,0.004007630981504917,0.551118791103363,0.5778504610061646,-0.004132354166358709,0.6240540742874146,0.7213206887245178,0.05257558822631836,0.548691987991333,0.7273758053779602,0.02780604362487793,0.6292023062705994,0.845745325088501,0.2711939513683319,0.5487622022628784,0.8492497801780701,0.23322729766368866,0.6214404702186584,0.8628886342048645,0.2844493091106415,0.5572397112846375,0.8604193329811096,0.2447822093963623,0.6495316028594971,0.9065296053886414,0.15187573432922363,0.5265390276908875,0.906391978263855,0.10517986118793488
