frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s05_e01,0.5559669733047485,0.28932908177375793,-0.4456899166107178,0.5611772537231445,0.2747076749801636,-0.4315029978752136,0.5638588070869446,0.2747615873813629,-0.4314725399017334,0.5677427649497986,0.274723082780838,-0.4314661920070648,0.5497485995292664,0.2740747630596161,-0.4342264235019684,0.545162558555603,0.27388685941696167,-0.4342777729034424,0.5410895347595215,0.2735266089439392,-0.43424877524375916,0.5734738707542419,0.27863389253616333,-0.3006468415260315,0.534188449382782,0.27776944637298584,-0.31557318568229675,0.5626100897789001,0.30461299419403076,-0.3928276300430298,0.547688364982605,0.3041459619998932,-0.3972181975841522,0.6050434708595276,0.3602934777736664,-0.17474998533725739,0.5063199996948242,0.3600526452064514,-0.19699013233184814,0.6212640404701233,0.4635527431964874,-0.08198900520801544,0.49152272939682007,0.4655613899230957,-0.13022784888744354,0.6350939869880676,0.5604987740516663,-0.16844014823436737,0.4811937212944031,0.5573119521141052,-0.22433781623840332,0.6379497051239014,0.5923667550086975,-0.19561517238616943,0.47847476601600647,0.5894388556480408,-0.2561982274055481,0.6322817206382751,0.5916630625724792,-0.24052684009075165,0.48306864500045776,0.5872598886489868,-0.2962063252925873,0.6297267079353333,0.5836207270622253,-0.1878746896982193,0.48638707399368286,0.5801150798797607,-0.24195554852485657,0.5860832333564758,0.54660564661026,0.006436354015022516,0.5279573202133179,0.5468648672103882,-0.006533572915941477,0.6023333072662354,0.6993391513824463,0.004185535479336977,0.5146194100379944,0.6993364691734314,-0.01039235107600689,0.6118474006652832,0.8289402723312378,0.15730229020118713,0.5042493939399719,0.8320802450180054,0.1384415328502655,0.6057249307632446,0.8443111777305603,0.16359758377075195,0.5112500786781311,0.8472429513931274,0.14395299553871155,0.6305856108665466,0.8830615282058716,0.027004295960068703,0.4801096022129059,0.8862425088882446,-0.0003457270795479417
1,bend,a12_s05_e01,0.5557461977005005,0.28823336958885193,-0.46981391310691833,0.5611782073974609,0.2740266025066376,-0.4547167718410492,0.5639051795005798,0.2741728127002716,-0.4546891152858734,0.5677394866943359,0.27424365282058716,-0.45469388365745544,0.5496883392333984,0.2734558880329132,-0.45629969239234924,0.5451415181159973,0.273192822933197,-0.45636504888534546,0.5410913228988647,0.2726689279079437,-0.4563557505607605,0.5735181570053101,0.2784843146800995,-0.3219686448574066,0.5342934727668762,0.2771133482456207,-0.3304562270641327,0.5625944137573242,0.3034171760082245,-0.4167318344116211,0.5474938154220581,0.30300870537757874,-0.41931185126304626,0.6050436496734619,0.3602428734302521,-0.1960042268037796,0.5063773989677429,0.36007243394851685,-0.21325011551380157,0.6212493181228638,0.4637662172317505,-0.11846999824047089,0.4915221631526947,0.46610546112060547,-0.15530811250209808,0.6342524290084839,0.5598519444465637,-0.21899279952049255,0.48131293058395386,0.5578331351280212,-0.2572343945503235,0.6373187303543091,0.5915696024894714,-0.24973252415657043,0.47848954796791077,0.5889958739280701,-0.29242226481437683,0.6316262483596802,0.5909274816513062,-0.293994277715683,0.4834110736846924,0.5872177481651306,-0.33368945121765137,0.6288339495658875,0.5818272233009338,-0.23828046023845673,0.4866235852241516,0.5794522762298584,-0.2752838730812073,0.5859742760658264,0.5466902852058411,0.006436996161937714,0.5277336835861206,0.5470154881477356,-0.006535301450639963,0.6023284196853638,0.6989532709121704,0.001976527040824294,0.5145232081413269,0.6993767619132996,-0.006562306545674801,0.6118215322494507,0.8286206722259521,0.17406953871250153,0.5042474269866943,0.8319359421730042,0.16757142543792725,0.6055023670196533,0.8434827327728271,0.18248870968818665,0.5112444162368774,0.846261203289032,0.1754848212003708,0.6309648156166077,0.8847299814224243,0.03649430349469185,0.4801526665687561,0.8860803246498108,0.026133570820093155
2,bend,a12_s05_e01,0.5555000901222229,0.28725406527519226,-0.4692882001399994,0.5611689686775208,0.273404598236084,-0.4540170729160309,0.563920795917511,0.273627907037735,-0.45398813486099243,0.5677133202552795,0.27372652292251587,-0.45399218797683716,0.5495734214782715,0.2729191184043884,-0.45569196343421936,0.5450804829597473,0.27262967824935913,-0.4557587206363678,0.5410729646682739,0.27202221751213074,-0.45575037598609924,0.5735292434692383,0.2781885862350464,-0.32176655530929565,0.5343382954597473,0.2766686677932739,-0.3304300010204315,0.5625588893890381,0.3023656904697418,-0.41652077436447144,0.5472519993782043,0.3020648658275604,-0.41917362809181213,0.6050313711166382,0.3602147400379181,-0.19617584347724915,0.5064333081245422,0.3602222800254822,-0.21514208614826202,0.6212307214736938,0.4639250934123993,-0.11811123043298721,0.4915176331996918,0.4671979546546936,-0.15931984782218933,0.6338261365890503,0.559293806552887,-0.21826842427253723,0.48135676980018616,0.5588819980621338,-0.26052218675613403,0.6369811296463013,0.5910509824752808,-0.24854031205177307,0.47857657074928284,0.5889928936958313,-0.29560256004333496,0.6313962936401367,0.590514600276947,-0.29272571206092834,0.4838275909423828,0.5872470140457153,-0.3364688456058502,0.6285170316696167,0.5808277130126953,-0.23759940266609192,0.48687610030174255,0.5793187022209167,-0.2783842980861664,0.5858579874038696,0.5467453598976135,0.006432513240724802,0.5274890661239624,0.5471338629722595,-0.006532851606607437,0.6023048758506775,0.6979551911354065,-0.0011419542133808136,0.5144476890563965,0.6993764638900757,-0.006145527120679617,0.6117064356803894,0.828288733959198,0.17421574890613556,0.5041952133178711,0.8318149447441101,0.16862793266773224,0.6051979064941406,0.842802107334137,0.18257904052734375,0.5110847353935242,0.8453235626220703,0.17653325200080872,0.6310262084007263,0.8858095407485962,0.03596411645412445,0.4801587164402008,0.8860206604003906,0.027016494423151016
3,bend,a12_s05_e01,0.5552417635917664,0.28619202971458435,-0.4624346196651459,0.5611259937286377,0.27267831563949585,-0.44608741998672485,0.5639219880104065,0.2729954123497009,-0.4460618495941162,0.5676577687263489,0.2731172442436218,-0.44606834650039673,0.5494484901428223,0.2722131311893463,-0.4470289349555969,0.5450202226638794,0.27193325757980347,-0.44709697365760803,0.5410479307174683,0.2713395953178406,-0.44710594415664673,0.5735257267951965,0.2778148055076599,-0.3164646327495575,0.5343784689903259,0.2761564552783966,-0.32126912474632263,0.5624910593032837,0.30123424530029297,-0.4117670953273773,0.5470269918441772,0.3009451627731323,-0.4127078056335449,0.6049506068229675,0.36014288663864136,-0.19306905567646027,0.506472110748291,0.3602345883846283,-0.21332664787769318,0.6211506724357605,0.46399709582328796,-0.11156628280878067,0.4915151596069336,0.4678068161010742,-0.15270015597343445,0.633416473865509,0.5587847828865051,-0.21222372353076935,0.48136577010154724,0.5594480633735657,-0.25216761231422424,0.6367772817611694,0.5905855298042297,-0.2422744333744049,0.4786003530025482,0.5889571905136108,-0.286410391330719,0.6312458515167236,0.5901733636856079,-0.28625965118408203,0.48416298627853394,0.5872507691383362,-0.32689642906188965,0.6282570362091064,0.5802306532859802,-0.23157179355621338,0.4871101975440979,0.5791844725608826,-0.2698877453804016,0.5858246088027954,0.5467711687088013,0.006326702423393726,0.527445375919342,0.5473113656044006,-0.006434026174247265,0.6022933721542358,0.6967664361000061,-0.003063975367695093,0.5143453478813171,0.6993783116340637,-0.006356439553201199,0.6116601228713989,0.8282232284545898,0.17397230863571167,0.5041890740394592,0.8317950963973999,0.16212198138237,0.6050694584846497,0.842616081237793,0.18205584585666656,0.5110566020011902,0.8449954390525818,0.16925345361232758,0.6310351490974426,0.886398434638977,0.02928042784333229,0.48011794686317444,0.8860214352607727,0.021068988367915154
4,bend,a12_s05_e01,0.5550410747528076,0.2854209244251251,-0.4615810811519623,0.5610842704772949,0.2721112072467804,-0.4456642270088196,0.563922643661499,0.27248042821884155,-0.44563865661621094,0.5676049590110779,0.272623211145401,-0.4456446170806885,0.549352765083313,0.27166059613227844,-0.44688042998313904,0.5449641346931458,0.2714073359966278,-0.44694679975509644,0.5410230755805969,0.27089443802833557,-0.44694972038269043,0.573518693447113,0.2774735987186432,-0.3154948651790619,0.5344157814979553,0.2757471203804016,-0.32155266404151917,0.5624240636825562,0.30044734477996826,-0.4102310538291931,0.5468806624412537,0.3001280128955841,-0.41203683614730835,0.6049124002456665,0.3601004183292389,-0.19322054088115692,0.506508469581604,0.3602737486362457,-0.21136018633842468,0.6210578083992004,0.4641418755054474,-0.11857644468545914,0.4915066361427307,0.46820923686027527,-0.155218705534935,0.633167564868927,0.5584888458251953,-0.22091779112815857,0.4813559055328369,0.5596862435340881,-0.2557182312011719,0.6366973519325256,0.5901790857315063,-0.2515884339809418,0.4785989224910736,0.5889022946357727,-0.2903222143650055,0.6311806440353394,0.5898407697677612,-0.2953405976295471,0.48428767919540405,0.5872524976730347,-0.3306694030761719,0.6280986070632935,0.5798038244247437,-0.24021251499652863,0.48718714714050293,0.5790640115737915,-0.27336376905441284,0.5857792496681213,0.546758234500885,0.006244678981602192,0.5273741483688354,0.547322154045105,-0.00635635107755661,0.6022664904594421,0.6956579089164734,-0.004795736633241177,0.5142818093299866,0.6993284225463867,-0.0065042199566960335,0.6116272211074829,0.8281145691871643,0.17355605959892273,0.5041667222976685,0.8317466974258423,0.16043809056282043,0.6050100922584534,0.8424353003501892,0.1815793663263321,0.5109800696372986,0.844752848148346,0.1674661934375763,0.6310320496559143,0.8867241740226746,0.025723561644554138,0.48011645674705505,0.8860158920288086,0.01877342164516449
5,bend,a12_s05_e01,0.5549356937408447,0.28487151861190796,-0.4606369435787201,0.5610705614089966,0.2716924846172333,-0.4455609917640686,0.5639256834983826,0.2720896005630493,-0.44553908705711365,0.5675754547119141,0.2722674310207367,-0.44554948806762695,0.5493093132972717,0.27120885252952576,-0.44644904136657715,0.5449404120445251,0.27097395062446594,-0.4465171694755554,0.5410093069076538,0.2705533802509308,-0.4465290904045105,0.5735076665878296,0.27720075845718384,-0.315280556678772,0.5344334244728088,0.27533483505249023,-0.3204132914543152,0.562373697757721,0.29990896582603455,-0.40871167182922363,0.5467856526374817,0.2995099723339081,-0.4111306071281433,0.6048165559768677,0.3599967062473297,-0.1913750022649765,0.5065102577209473,0.3603318929672241,-0.21053893864154816,0.6209928393363953,0.4641592800617218,-0.11726973205804825,0.4914984703063965,0.46843308210372925,-0.15287616848945618,0.6329877376556396,0.5582206845283508,-0.22064407169818878,0.48130545020103455,0.5597944855690002,-0.2534840703010559,0.6366408467292786,0.5898223519325256,-0.2514811158180237,0.47859224677085876,0.5887864232063293,-0.2880476117134094,0.6311060190200806,0.5895277857780457,-0.2954121232032776,0.4843687415122986,0.5872417688369751,-0.3285495340824127,0.6279405355453491,0.579433262348175,-0.24005648493766785,0.48723021149635315,0.5789080262184143,-0.2712032198905945,0.585766613483429,0.5467357635498047,0.006079784594476223,0.5273524522781372,0.5473353266716003,-0.006194580812007189,0.6022454500198364,0.6948513388633728,-0.004482230171561241,0.5142316222190857,0.6992660164833069,-0.006567760370671749,0.6116146445274353,0.8280508518218994,0.1722354292869568,0.5041398406028748,0.8317395448684692,0.15892234444618225,0.6050206422805786,0.8423195481300354,0.1800919473171234,0.510924756526947,0.8447340726852417,0.1657571792602539,0.6309875845909119,0.8868283033370972,0.023322563618421555,0.48017603158950806,0.8860793709754944,0.017281493172049522
6,bend,a12_s05_e01,0.5548576712608337,0.28452199697494507,-0.4597061276435852,0.5610610246658325,0.2714250683784485,-0.4449557363986969,0.5639306306838989,0.27183932065963745,-0.4449317455291748,0.5675601959228516,0.27204427123069763,-0.4449385702610016,0.5492715239524841,0.27089646458625793,-0.44610652327537537,0.5449224710464478,0.2706708312034607,-0.44617193937301636,0.5409956574440002,0.2703276574611664,-0.446176141500473,0.5735039710998535,0.2770276665687561,-0.31446462869644165,0.5344517230987549,0.2750096917152405,-0.320168673992157,0.5623295903205872,0.29956305027008057,-0.4075910151004791,0.5467169880867004,0.2990824282169342,-0.4102763533592224,0.6047340631484985,0.359865665435791,-0.190464049577713,0.506511926651001,0.3603898286819458,-0.2094697505235672,0.6209233403205872,0.4641605019569397,-0.11625660955905914,0.4914972186088562,0.46848297119140625,-0.15263718366622925,0.632867693901062,0.557911217212677,-0.21876156330108643,0.4813019335269928,0.5597864389419556,-0.2535233497619629,0.6366027593612671,0.5894549489021301,-0.2492419183254242,0.47858095169067383,0.5885401964187622,-0.2880871295928955,0.6310206651687622,0.5891507267951965,-0.29297691583633423,0.4844204783439636,0.5871621370315552,-0.3284241259098053,0.6277824640274048,0.5790165066719055,-0.23806992173194885,0.4872725009918213,0.5786455869674683,-0.27117329835891724,0.5857044458389282,0.5466617345809937,0.006004837341606617,0.5272710919380188,0.5473154783248901,-0.006122269202023745,0.6021760702133179,0.6935004591941833,-0.005250224843621254,0.5142043828964233,0.6991353631019592,-0.006845821626484394,0.6116121411323547,0.8278823494911194,0.1696176528930664,0.5041302442550659,0.831576943397522,0.15783080458641052,0.6050342321395874,0.8420476913452148,0.17740996181964874,0.5108750462532043,0.8444322347640991,0.16457107663154602,0.6309396624565125,0.8868804574012756,0.021631140261888504,0.48028260469436646,0.886104941368103,0.0171526987105608
7,bend,a12_s05_e01,0.5547292828559875,0.28447771072387695,-0.4555820822715759,0.5610124468803406,0.2713516056537628,-0.44024786353111267,0.5639272332191467,0.2717664837837219,-0.4402233958244324,0.5674950480461121,0.2719746530056,-0.4402283728122711,0.549187958240509,0.2708339989185333,-0.4414406418800354,0.5448620319366455,0.27061784267425537,-0.4415042996406555,0.5409579873085022,0.2702942490577698,-0.4415060877799988,0.5734829306602478,0.27695855498313904,-0.3115103244781494,0.5344643592834473,0.274946391582489,-0.3173846900463104,0.5622517466545105,0.29950177669525146,-0.4045451283454895,0.5466391444206238,0.29903271794319153,-0.4068685472011566,0.6046658754348755,0.35978880524635315,-0.18988105654716492,0.506530225276947,0.3604336977005005,-0.2080516517162323,0.6208667755126953,0.46415993571281433,-0.11533097922801971,0.4914981722831726,0.4684988856315613,-0.15149663388729095,0.6327677965164185,0.5577819347381592,-0.21665318310260773,0.4812833368778229,0.5597923398017883,-0.2516775131225586,0.6365575790405273,0.5893240571022034,-0.24683387577533722,0.4785820543766022,0.5884464383125305,-0.2859552800655365,0.6308872699737549,0.5890091061592102,-0.29033923149108887,0.48447269201278687,0.5871512293815613,-0.3263075351715088,0.6275588870048523,0.578869640827179,-0.23582693934440613,0.48730459809303284,0.5785354971885681,-0.2693372666835785,0.5856536030769348,0.5465723276138306,0.0058833095245063305,0.5272600054740906,0.5472970604896545,-0.006005153059959412,0.6021732091903687,0.6932174563407898,-0.0051410021260380745,0.5141546726226807,0.6989282965660095,-0.006954556796699762,0.6115970611572266,0.8278608322143555,0.16294313967227936,0.5041332244873047,0.8314947485923767,0.15497657656669617,0.6050270199775696,0.8420096635818481,0.16990278661251068,0.510873019695282,0.8443410992622375,0.161422997713089,0.6309385299682617,0.8869779109954834,0.0183047316968441,0.4804825186729431,0.8861328959465027,0.013165106065571308
8,bend,a12_s05_e01,0.5546799302101135,0.2844661474227905,-0.4572667181491852,0.560998797416687,0.27131137251853943,-0.4415365755558014,0.5639277696609497,0.27172785997390747,-0.44151148200035095,0.5674599409103394,0.27193886041641235,-0.441517174243927,0.5491467118263245,0.2707958221435547,-0.44288697838783264,0.5448306202888489,0.2705879211425781,-0.4429503083229065,0.5409374237060547,0.27028098702430725,-0.4429508149623871,0.5734679698944092,0.27692869305610657,-0.31187745928764343,0.5344704985618591,0.2749115526676178,-0.3184572160243988,0.5622241497039795,0.2995012104511261,-0.40594011545181274,0.5465976595878601,0.2990284562110901,-0.4083552360534668,0.6046196222305298,0.3597661554813385,-0.19090521335601807,0.5065321326255798,0.3604569137096405,-0.20824065804481506,0.6208560466766357,0.46416133642196655,-0.1179807186126709,0.49148550629615784,0.46855252981185913,-0.15331444144248962,0.6327298879623413,0.557752788066864,-0.22010914981365204,0.4812587797641754,0.559792697429657,-0.2545555830001831,0.6365142464637756,0.5892507433891296,-0.2507435977458954,0.47855323553085327,0.588299572467804,-0.28944575786590576,0.6307623386383057,0.5888811945915222,-0.29427483677864075,0.484478622674942,0.5871121883392334,-0.3297129273414612,0.6273900270462036,0.5787602663040161,-0.23932981491088867,0.4873104989528656,0.5784200429916382,-0.27224668860435486,0.5856269001960754,0.5465319752693176,0.00582015048712492,0.5272347927093506,0.5472975373268127,-0.005942945834249258,0.6021599769592285,0.6932477355003357,-0.005827572662383318,0.514051079750061,0.6989224553108215,-0.006989472545683384,0.611595094203949,0.8277936577796936,0.16470925509929657,0.5041351914405823,0.8312843441963196,0.1569499671459198,0.6050268411636353,0.8417702317237854,0.17226356267929077,0.5108709335327148,0.8440512418746948,0.16387397050857544,0.6308920383453369,0.8869624733924866,0.020391901955008507,0.48072442412376404,0.886134147644043,0.014355160295963287
9,bend,a12_s05_e01,0.554635763168335,0.2844911217689514,-0.4597640037536621,0.5609760284423828,0.2713093161582947,-0.44387751817703247,0.5639258623123169,0.2717239260673523,-0.44385212659835815,0.5674065351486206,0.2719326615333557,-0.44385823607444763,0.5491031408309937,0.27079734206199646,-0.4454244077205658,0.5447973012924194,0.27059194445610046,-0.4454881250858307,0.5409160852432251,0.27028656005859375,-0.4454866945743561,0.5734468102455139,0.276920348405838,-0.31314417719841003,0.5344735383987427,0.2749134302139282,-0.32076388597488403,0.5621944665908813,0.29953017830848694,-0.4080018997192383,0.5465600490570068,0.2990589737892151,-0.41059431433677673,0.6045954823493958,0.3597272038459778,-0.19176802039146423,0.5065336227416992,0.36046913266181946,-0.20944006741046906,0.6208528280258179,0.4641352593898773,-0.11896602809429169,0.4914739727973938,0.46857109665870667,-0.1555783450603485,0.6327123641967773,0.5577287077903748,-0.22151994705200195,0.4812404215335846,0.5597946643829346,-0.2575550675392151,0.6364765763282776,0.5891970992088318,-0.2523554563522339,0.47853660583496094,0.5882014036178589,-0.2928335964679718,0.6306774616241455,0.5887938141822815,-0.2959277033805847,0.48448124527931213,0.5870912671089172,-0.333065390586853,0.6272714734077454,0.578685462474823,-0.24077066779136658,0.4873121678829193,0.5783408880233765,-0.2752201557159424,0.5856133699417114,0.5465212464332581,0.005817891098558903,0.5272190570831299,0.5473043322563171,-0.0059407660737633705,0.6021305322647095,0.6933122873306274,-0.005504310131072998,0.5140043497085571,0.6989061832427979,-0.006883552763611078,0.6115717887878418,0.8276787400245667,0.1704360544681549,0.5041334629058838,0.8311052918434143,0.16105499863624573,0.6049843430519104,0.8415191769599915,0.1785862147808075,0.5108513832092285,0.843891978263855,0.16845737397670746,0.6308974027633667,0.8869531154632568,0.02893264964222908,0.4808274805545807,0.8861371874809265,0.018158970400691032
