frame_index,label,video_id,l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,l21_x,l21_y,l21_z,l22_x,l22_y,l22_z,l23_x,l23_y,l23_z,l24_x,l24_y,l24_z,l25_x,l25_y,l25_z,l26_x,l26_y,l26_z,l27_x,l27_y,l27_z,l28_x,l28_y,l28_z,l29_x,l29_y,l29_z,l30_x,l30_y,l30_z,l31_x,l31_y,l31_z,l32_x,l32_y,l32_z
0,bend,a12_s08_e03,0.5540474057197571,0.2686229348182678,-0.3670870065689087,0.5587403774261475,0.25510406494140625,-0.3516820967197418,0.5627196431159973,0.2550274729728699,-0.35168591141700745,0.5657991766929626,0.2550628185272217,-0.35165733098983765,0.5479258298873901,0.2548169195652008,-0.3526380658149719,0.5444594621658325,0.2547331154346466,-0.3526539206504822,0.5405960083007812,0.25486648082733154,-0.35262608528137207,0.5687555074691772,0.2602933943271637,-0.22945305705070496,0.5359736680984497,0.26066136360168457,-0.23590989410877228,0.5604471564292908,0.284030556678772,-0.3192146420478821,0.547417938709259,0.2842785716056824,-0.32113346457481384,0.6023684740066528,0.3439052700996399,-0.1270160973072052,0.5067561268806458,0.3447045683860779,-0.1378122717142105,0.6254299879074097,0.43694213032722473,-0.06319885700941086,0.48696765303611755,0.44865354895591736,-0.07381608337163925,0.6435920596122742,0.5214143991470337,-0.17888541519641876,0.4709196984767914,0.5388167500495911,-0.1622905731201172,0.6500437259674072,0.5543810129165649,-0.2087683230638504,0.46111631393432617,0.5666788816452026,-0.19181247055530548,0.6456997394561768,0.5551824569702148,-0.250825434923172,0.4670673906803131,0.5669080018997192,-0.23080065846443176,0.6429084539413452,0.5448789596557617,-0.19751401245594025,0.47236722707748413,0.560643196105957,-0.17968304455280304,0.5798921585083008,0.5370679497718811,0.010143861174583435,0.5250789523124695,0.5378788113594055,-0.010251584462821484,0.5889562964439392,0.6843099594116211,0.02669031359255314,0.5223544836044312,0.687752366065979,-0.004848837852478027,0.5910947322845459,0.8111053109169006,0.19444598257541656,0.5217689871788025,0.8179188370704651,0.16769114136695862,0.5823377370834351,0.8277600407600403,0.20307187736034393,0.5251696109771729,0.8289480209350586,0.17647585272789001,0.6203120946884155,0.8644813299179077,0.06943609565496445,0.5168173313140869,0.8704718351364136,0.036189787089824677
1,bend,a12_s08_e03,0.5540481209754944,0.2685093879699707,-0.37428584694862366,0.5587774515151978,0.2550540268421173,-0.3582877516746521,0.5626780986785889,0.25496265292167664,-0.35829195380210876,0.5655561089515686,0.25498446822166443,-0.3582810163497925,0.547960102558136,0.2548288404941559,-0.3595304787158966,0.5444539189338684,0.25480151176452637,-0.35954755544662476,0.5406123399734497,0.2550254464149475,-0.3595248758792877,0.5687600374221802,0.2602209448814392,-0.23523473739624023,0.5358377695083618,0.2607983350753784,-0.2431410253047943,0.5604819059371948,0.28320229053497314,-0.32643234729766846,0.5474180579185486,0.28355273604393005,-0.3287176489830017,0.6023713946342468,0.34361857175827026,-0.13074791431427002,0.506755530834198,0.3447059392929077,-0.1458532065153122,0.625123143196106,0.4375555217266083,-0.06613603979349136,0.48688212037086487,0.4496162533760071,-0.08365729451179504,0.6435946226119995,0.5221003293991089,-0.1790577471256256,0.47079816460609436,0.5389677882194519,-0.17456817626953125,0.6500416994094849,0.5543854832649231,-0.2091192752122879,0.46144652366638184,0.5664929151535034,-0.20468175411224365,0.6456881761550903,0.554864764213562,-0.25114282965660095,0.46705812215805054,0.5668218731880188,-0.2453898936510086,0.6429067850112915,0.5449949502944946,-0.1976696401834488,0.4722810685634613,0.5604323148727417,-0.19252988696098328,0.5802866816520691,0.5370678305625916,0.011093690991401672,0.5255011320114136,0.5378697514533997,-0.011199656873941422,0.5888141393661499,0.6849368810653687,0.014510701410472393,0.5223840475082397,0.6887043118476868,-0.01373358629643917,0.5910236835479736,0.8116099238395691,0.1708207130432129,0.5214496850967407,0.8179191946983337,0.1497156172990799,0.5821632146835327,0.8290762305259705,0.17765305936336517,0.5247069597244263,0.829116940498352,0.1572546660900116,0.6199284791946411,0.8644703030586243,0.04307803884148598,0.5168485641479492,0.8703325390815735,0.0159444697201252
2,bend,a12_s08_e03,0.5540586709976196,0.2684873044490814,-0.381329745054245,0.5588333606719971,0.25504741072654724,-0.3651883006095886,0.5626611709594727,0.2549501061439514,-0.36519041657447815,0.5654205679893494,0.25496721267700195,-0.3651837408542633,0.5480115413665771,0.2548786401748657,-0.3667411506175995,0.5444537997245789,0.25491780042648315,-0.3667590022087097,0.5406419038772583,0.2552322745323181,-0.3667350113391876,0.5687709450721741,0.26019683480262756,-0.24087294936180115,0.5357603430747986,0.2609400749206543,-0.2502877116203308,0.5605383515357971,0.28282204270362854,-0.33297568559646606,0.5474239587783813,0.2832033038139343,-0.33568400144577026,0.6023882627487183,0.34341445565223694,-0.13447505235671997,0.506751298904419,0.3447107970714569,-0.15238447487354279,0.6249930262565613,0.4380621314048767,-0.06792686879634857,0.48680567741394043,0.45020681619644165,-0.09024376422166824,0.6435948610305786,0.5230745673179626,-0.17918206751346588,0.47066497802734375,0.5392557978630066,-0.1812581866979599,0.6500269174575806,0.5545697808265686,-0.20930585265159607,0.4616246819496155,0.5664522647857666,-0.21149268746376038,0.6456758379936218,0.5548562407493591,-0.2513367533683777,0.46704190969467163,0.5668126344680786,-0.2524971663951874,0.6429020166397095,0.5454531311988831,-0.19777324795722961,0.4721898138523102,0.5603753924369812,-0.1992853283882141,0.580539882183075,0.5370764136314392,0.011971295811235905,0.5257729887962341,0.5378710627555847,-0.012073278427124023,0.5887282490730286,0.6853768229484558,0.012108503840863705,0.5224846601486206,0.6890376210212708,-0.0166263896971941,0.5909845232963562,0.81186842918396,0.16947869956493378,0.5211526155471802,0.8178306221961975,0.1475030928850174,0.5820887684822083,0.8296922445297241,0.17644411325454712,0.5241888165473938,0.8291147351264954,0.1551237851381302,0.6196937561035156,0.8644453883171082,0.04203877970576286,0.5168962478637695,0.8700478672981262,0.013570835813879967
3,bend,a12_s08_e03,0.5540676116943359,0.2684706747531891,-0.3854863941669464,0.5589021444320679,0.255038321018219,-0.36943191289901733,0.5626574158668518,0.2549372613430023,-0.36943280696868896,0.5653668642044067,0.2549530863761902,-0.369426429271698,0.5480576753616333,0.2549152970314026,-0.3709029257297516,0.5444539785385132,0.25500836968421936,-0.3709234595298767,0.5406688451766968,0.2553878426551819,-0.3708995580673218,0.5688437223434448,0.26019251346588135,-0.2452336549758911,0.5357290506362915,0.2610718011856079,-0.2543357014656067,0.5605985522270203,0.2825993597507477,-0.3371727764606476,0.5474263429641724,0.2829839587211609,-0.33978715538978577,0.6024223566055298,0.34337377548217773,-0.1389782577753067,0.5067375898361206,0.3447209894657135,-0.15542751550674438,0.6248995661735535,0.4383663237094879,-0.07229726761579514,0.486697256565094,0.45064017176628113,-0.09285519272089005,0.6435946226119995,0.5237593650817871,-0.18233215808868408,0.470480352640152,0.5396497249603271,-0.18366806209087372,0.6499646902084351,0.5547674894332886,-0.21270275115966797,0.4617043137550354,0.566450297832489,-0.21374301612377167,0.6456174254417419,0.5548567175865173,-0.25470298528671265,0.4670138359069824,0.56681889295578,-0.2546679973602295,0.6428818702697754,0.5458562970161438,-0.2008397877216339,0.47208747267723083,0.5603699088096619,-0.20165082812309265,0.5807527899742126,0.5370723009109497,0.012190877459943295,0.5259067416191101,0.537870466709137,-0.012293646112084389,0.5887069702148438,0.6858029961585999,0.009851332753896713,0.5225120782852173,0.6893396377563477,-0.017286431044340134,0.5909306406974792,0.8122480511665344,0.1688058078289032,0.5209792852401733,0.817792534828186,0.14790531992912292,0.5819686055183411,0.8303604125976562,0.17592962086200714,0.5239951610565186,0.8291223049163818,0.15562421083450317,0.6195031404495239,0.8644434809684753,0.04121394082903862,0.5169376134872437,0.8699261546134949,0.013994209468364716
4,bend,a12_s08_e03,0.5540890097618103,0.26845210790634155,-0.38711753487586975,0.5589970350265503,0.2550223171710968,-0.37113136053085327,0.5626570582389832,0.25491848587989807,-0.3711317181587219,0.5653473138809204,0.2549325227737427,-0.3711245357990265,0.5481396913528442,0.25492939352989197,-0.3725789487361908,0.5444645881652832,0.25505220890045166,-0.3726004362106323,0.5407175421714783,0.2554629445075989,-0.37257665395736694,0.568933367729187,0.2601832449436188,-0.24664583802223206,0.535717785358429,0.2611246407032013,-0.2555977702140808,0.5606609582901001,0.2824331223964691,-0.3386152386665344,0.5474350452423096,0.2828093469142914,-0.3411967158317566,0.6024381518363953,0.3433118462562561,-0.14014840126037598,0.5067370533943176,0.3447084426879883,-0.1556902676820755,0.6248036623001099,0.43849465250968933,-0.07325458526611328,0.4866378903388977,0.45087930560112,-0.09196984022855759,0.6435874700546265,0.5242570638656616,-0.18414601683616638,0.4703338146209717,0.5398672223091125,-0.18307650089263916,0.6499093174934387,0.5549592971801758,-0.2148069441318512,0.4617580473423004,0.5664360523223877,-0.2132195234298706,0.6455551981925964,0.5548666715621948,-0.2569664716720581,0.4669835567474365,0.5668164491653442,-0.25435736775398254,0.6428426504135132,0.546195387840271,-0.20270028710365295,0.4719719886779785,0.5603526830673218,-0.2011304348707199,0.580893874168396,0.5370684862136841,0.012275601737201214,0.5260224938392639,0.5378638505935669,-0.012379513122141361,0.5886625647544861,0.6859920024871826,0.008951390162110329,0.5225403308868408,0.6894535422325134,-0.01734507456421852,0.5908852815628052,0.8124597072601318,0.1693151891231537,0.520844578742981,0.8177794814109802,0.14916019141674042,0.5818779468536377,0.8306628465652466,0.17659102380275726,0.5238162279129028,0.8291370272636414,0.15700024366378784,0.6193470358848572,0.8644393086433411,0.041315630078315735,0.5169663429260254,0.8698672652244568,0.015031498856842518
5,bend,a12_s08_e03,0.5541347861289978,0.2684127688407898,-0.39218947291374207,0.5591276288032532,0.2549877464771271,-0.3760368824005127,0.5626657009124756,0.2548823654651642,-0.3760358989238739,0.5653464794158936,0.254893034696579,-0.37602853775024414,0.548235297203064,0.25493115186691284,-0.3776080012321472,0.5444808602333069,0.2550625801086426,-0.37763410806655884,0.5407631993293762,0.2554859220981598,-0.37761151790618896,0.5690659284591675,0.260166198015213,-0.2507776916027069,0.5357073545455933,0.2611490488052368,-0.2602798342704773,0.5607475638389587,0.2822798788547516,-0.34341946244239807,0.547447144985199,0.28264790773391724,-0.34616801142692566,0.6024537682533264,0.34329912066459656,-0.14419417083263397,0.5066972374916077,0.3447097837924957,-0.15931950509548187,0.6247462630271912,0.43870776891708374,-0.07737872749567032,0.4863627552986145,0.45112812519073486,-0.09508845210075378,0.6435465216636658,0.5247848629951477,-0.1889718472957611,0.4698614180088043,0.540469229221344,-0.1863839030265808,0.6495594382286072,0.55543053150177,-0.21996521949768066,0.4617578983306885,0.5664972066879272,-0.21661734580993652,0.6452414393424988,0.5551290512084961,-0.2619483172893524,0.46688565611839294,0.5668696761131287,-0.2578328251838684,0.6426644921302795,0.5468681454658508,-0.20744554698467255,0.4717021584510803,0.5603845119476318,-0.20444531738758087,0.5810069441795349,0.5370842814445496,0.012291232123970985,0.5260908007621765,0.53791344165802,-0.012395137920975685,0.588661253452301,0.6862107515335083,0.008258714340627193,0.5225626230239868,0.6897100210189819,-0.017084043473005295,0.5908470153808594,0.8127280473709106,0.17156770825386047,0.5207521915435791,0.8177605867385864,0.1508578211069107,0.5817903280258179,0.8309839367866516,0.17911502718925476,0.5237367749214172,0.829138994216919,0.15883299708366394,0.6192129850387573,0.8644429445266724,0.04361099377274513,0.5170205235481262,0.8698078393936157,0.016939057037234306
6,bend,a12_s08_e03,0.5541692972183228,0.2683508098125458,-0.3888729512691498,0.5592571496963501,0.2549440264701843,-0.3728591799736023,0.5626817941665649,0.25484150648117065,-0.3728593587875366,0.5653509497642517,0.2548535466194153,-0.3728487193584442,0.5483435392379761,0.2549286484718323,-0.374286413192749,0.5445134043693542,0.2550651431083679,-0.37430912256240845,0.5408211946487427,0.25549057126045227,-0.3742854595184326,0.5692538022994995,0.26016223430633545,-0.24833138287067413,0.5357057452201843,0.26115846633911133,-0.2571551203727722,0.5608217716217041,0.2821581959724426,-0.3403638005256653,0.5474521517753601,0.2824881374835968,-0.34291380643844604,0.6024954915046692,0.343284547328949,-0.14247938990592957,0.5066972970962524,0.3446871340274811,-0.15689334273338318,0.624693751335144,0.4387207329273224,-0.07602575421333313,0.4862090051174164,0.451116144657135,-0.09287231415510178,0.6434614658355713,0.5250511765480042,-0.18801191449165344,0.4695998728275299,0.5400863885879517,-0.18370182812213898,0.6492857336997986,0.5556510090827942,-0.21889324486255646,0.4617266058921814,0.5659695267677307,-0.21383635699748993,0.645022988319397,0.5552402138710022,-0.26084890961647034,0.46672767400741577,0.5663834810256958,-0.25482818484306335,0.6425188779830933,0.5472292304039001,-0.2065000832080841,0.4714736044406891,0.5598762631416321,-0.20170633494853973,0.5811032652854919,0.5370805263519287,0.01228136382997036,0.5261910557746887,0.5379133224487305,-0.01238534227013588,0.5886598229408264,0.6863558888435364,0.007599317468702793,0.5226017236709595,0.6900099515914917,-0.016821369528770447,0.5908172726631165,0.8129059672355652,0.17146655917167664,0.5206553936004639,0.8176994919776917,0.1517927646636963,0.5817568302154541,0.8311433792114258,0.17904254794120789,0.5236214399337769,0.8290385007858276,0.15983946621418,0.6191450357437134,0.8644455671310425,0.04325990378856659,0.5170542001724243,0.8696257472038269,0.017991576343774796
7,bend,a12_s08_e03,0.5542023181915283,0.2682662010192871,-0.39003780484199524,0.5593623518943787,0.25487229228019714,-0.3739536702632904,0.5627003312110901,0.25477534532546997,-0.37395355105400085,0.565362274646759,0.2547862231731415,-0.3739434480667114,0.5484195947647095,0.25490304827690125,-0.37532731890678406,0.544533371925354,0.25505802035331726,-0.3753506541252136,0.540858268737793,0.255486398935318,-0.3753274381160736,0.5694339275360107,0.26014915108680725,-0.24909761548042297,0.5357043743133545,0.26116040349006653,-0.257722944021225,0.5608862042427063,0.2820495665073395,-0.3414219915866852,0.5474581718444824,0.2823430895805359,-0.3439164459705353,0.6025375127792358,0.3432825207710266,-0.14309953153133392,0.5066904425621033,0.3446674048900604,-0.15681469440460205,0.6246686577796936,0.4387618601322174,-0.07669080793857574,0.4861033856868744,0.4510740339756012,-0.09210435301065445,0.6433941125869751,0.525394856929779,-0.18928071856498718,0.46906226873397827,0.5399647951126099,-0.1834043711423874,0.6490153074264526,0.5559240579605103,-0.22039549052715302,0.4616108536720276,0.565841555595398,-0.21366846561431885,0.6447555422782898,0.5554278492927551,-0.2623828053474426,0.4664030969142914,0.5662873983383179,-0.2549206614494324,0.6423153281211853,0.5476891994476318,-0.20776553452014923,0.47095781564712524,0.5597888231277466,-0.20155397057533264,0.5812206268310547,0.5370773673057556,0.012288764119148254,0.5263442397117615,0.5379116535186768,-0.012392616830766201,0.5886615514755249,0.686465322971344,0.00769921625033021,0.5226179361343384,0.6901300549507141,-0.016782451421022415,0.590797483921051,0.8129794597625732,0.17265763878822327,0.5206290483474731,0.8176972270011902,0.15235845744609833,0.5817062258720398,0.8311914205551147,0.18031448125839233,0.5235952734947205,0.8290355205535889,0.160432830452919,0.6190820932388306,0.8644418716430664,0.04462379217147827,0.5171544551849365,0.8695763349533081,0.018584702163934708
8,bend,a12_s08_e03,0.55427485704422,0.26818886399269104,-0.3906693756580353,0.5595203042030334,0.2548214793205261,-0.37432676553726196,0.5627443790435791,0.2547328472137451,-0.37432655692100525,0.5654121041297913,0.25474920868873596,-0.3743157982826233,0.5485442876815796,0.2548793852329254,-0.37585946917533875,0.5445845127105713,0.25504907965660095,-0.3758828043937683,0.5409199595451355,0.25547969341278076,-0.37585848569869995,0.5696530342102051,0.26014694571495056,-0.24875834584236145,0.535706102848053,0.2611621618270874,-0.25803694128990173,0.560975193977356,0.28196826577186584,-0.3417990207672119,0.5474761724472046,0.2822283208370209,-0.3445184826850891,0.6025785207748413,0.3432866632938385,-0.1428879201412201,0.5066587924957275,0.3446662127971649,-0.156777024269104,0.6246522665023804,0.43886569142341614,-0.07646258175373077,0.4858665466308594,0.4509407579898834,-0.09176438301801682,0.6433659791946411,0.5257284045219421,-0.19040851294994354,0.4684721827507019,0.5398200154304504,-0.1841907650232315,0.648838222026825,0.5561689138412476,-0.22194485366344452,0.4613388180732727,0.5656366348266602,-0.21479317545890808,0.6445679068565369,0.5556047558784485,-0.26406699419021606,0.4660046100616455,0.5661276578903198,-0.25643855333328247,0.6421812176704407,0.5480377674102783,-0.2089850902557373,0.47044235467910767,0.5596227049827576,-0.20253658294677734,0.5813906788825989,0.5370911955833435,0.012306293472647667,0.526465892791748,0.5379346013069153,-0.012409480288624763,0.5886870622634888,0.6867046356201172,0.007781089749187231,0.5226268768310547,0.6903453469276428,-0.016654694452881813,0.5907684564590454,0.8131477236747742,0.17304998636245728,0.5206009149551392,0.8176595568656921,0.15379437804222107,0.5816446542739868,0.8313100934028625,0.1810104101896286,0.5235832333564758,0.8289772272109985,0.16204537451267242,0.6190439462661743,0.8644593954086304,0.04535336792469025,0.5172353982925415,0.8695017695426941,0.018754897639155388
9,bend,a12_s08_e03,0.5544310808181763,0.26815542578697205,-0.3914567828178406,0.5597242116928101,0.2547978162765503,-0.37524956464767456,0.5628097653388977,0.25471439957618713,-0.37524861097335815,0.5654945969581604,0.25473591685295105,-0.3752380907535553,0.5487722754478455,0.2548711597919464,-0.376685231924057,0.5447220206260681,0.2550477385520935,-0.37670716643333435,0.5410579442977905,0.2554796040058136,-0.3766811192035675,0.5698419213294983,0.26014477014541626,-0.24972233176231384,0.535722553730011,0.2611640989780426,-0.25863757729530334,0.5610969066619873,0.2819228768348694,-0.3425738215446472,0.5475465059280396,0.28216803073883057,-0.3451686501502991,0.602634608745575,0.3432689607143402,-0.1440388560295105,0.5066598653793335,0.3446284234523773,-0.15644192695617676,0.6246665716171265,0.4388728141784668,-0.07684588432312012,0.4856814742088318,0.44967907667160034,-0.0914706438779831,0.6433614492416382,0.5259367227554321,-0.1899753212928772,0.4677540361881256,0.5387372970581055,-0.18344436585903168,0.6487632393836975,0.5563009977340698,-0.22131314873695374,0.46096497774124146,0.5644640326499939,-0.21402886509895325,0.6444786190986633,0.5556725859642029,-0.2634049952030182,0.46561893820762634,0.5650684833526611,-0.25521424412727356,0.642121434211731,0.5481847524642944,-0.20850972831249237,0.46998482942581177,0.558577299118042,-0.20161306858062744,0.5815039873123169,0.5370972156524658,0.012287074699997902,0.5265549421310425,0.5379335284233093,-0.012389942072331905,0.5887004137039185,0.6868315935134888,0.007556865457445383,0.5227056741714478,0.6905116438865662,-0.01644558273255825,0.5907400846481323,0.8132092952728271,0.17348073422908783,0.5205678939819336,0.8175897002220154,0.15511420369148254,0.5815883874893188,0.8313303589820862,0.18131400644779205,0.5235443115234375,0.82881760597229,0.1634713113307953,0.6189633011817932,0.8644635677337646,0.04602916166186333,0.5172919631004333,0.8694742918014526,0.01951328106224537
